filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,DCAU - USDC,,False,1.625,145.23,0.00406,1.02,1783297787
All Pools,SWIFT - AVAX,,False,1.61,240.25,0.00402,0.61,1783297787
All Pools,AVAX - CLY,,False,1.579,23523.0,0.00395,0.01,1783297787
All Pools,USDC.e - AVVO,,False,1.55,229.76,0.00388,0.62,1783297787
All Pools,USDT.e - CLY,,False,1.544,188.4,0.00386,0.75,1783297787
All Pools,AVAX - MU,,False,1.53,76.0,0.00382,1.84,1783297787
All Pools,WETH.e - USDT.e,,False,1.497,146.53,0.00374,0.93,1783297787
All Pools,AVAX - ONION,,False,1.473,152.81,0.00368,0.88,1783297787
All Pools,SMRTr - AVAX,,False,1.461,27605.0,0.00365,0.0,1783297787
All Pools,HOWDY - USDt,,False,1.458,179.06,0.00365,0.74,1783297787
All Pools,MAGICK - USDC,,False,1.406,218.58,0.00352,0.59,1783297787
All Pools,MAGICK - AVAX,,False,1.406,279.83,0.00352,0.46,1783297787
All Pools,FERT - AVAX,,False,1.406,593.7,0.00351,0.22,1783297787
All Pools,YEEHAW - BTC.b,,False,1.373,49.82,0.00343,2.51,1783297787
All Pools,YUSD - AVAX,,False,1.368,119.66,0.00342,1.04,1783297787
All Pools,BANKSY - USDT.e,,False,1.266,1534.18,0.00317,0.08,1783297787
All Pools,BANKSY - AVAX,,False,1.266,148.62,0.00316,0.78,1783297787
All Pools,XAUt0 - Now,,False,1.26,592.57,0.00315,0.19,1783297787
All Pools,SWIFT - WETH.e,,False,1.245,1276.92,0.00311,0.09,1783297787
All Pools,AVAX - GRAV,,False,1.243,10.9,0.00311,10.41,1783297787
All Pools,WETH.e - ONION,,False,1.231,230.86,0.00308,0.49,1783297787
All Pools,MIM - TIME,,False,1.213,27.99,0.00303,3.95,1783297787
All Pools,gOHM - SB,,False,1.207,16.19,0.00302,6.8,1783297787
All Pools,MIM - DAI.e,,False,1.202,20.42,0.00301,5.37,1783297787
All Pools,SMRTr - USDC.e,,False,1.192,108.87,0.00298,1.0,1783297787
All Pools,AVAX - IMPACT2,,False,1.172,144.82,0.00293,0.74,1783297787
All Pools,FXS - AVAX,,False,1.126,314.0,0.00282,0.33,1783297787
All Pools,BTC.b - IMPACT2,,False,1.103,1200.75,0.00276,0.08,1783297787
All Pools,DREGG - USDT.e,,False,1.072,517.84,0.00268,0.19,1783297787
All Pools,DREGG - AVAX,,False,1.071,151.82,0.00268,0.64,1783297787
All Pools,TRESR - AVAX,,False,1.06,8319.97,0.00265,0.01,1783297787
All Pools,APOW - USDt,,False,1.04,117.88,0.0026,0.8,1783297787
All Pools,Now - AVAX,,False,1.035,202.46,0.00259,0.47,1783297787
All Pools,USDT.e - ONION,,False,1.033,742.98,0.00258,0.13,1783297787
All Pools,SYN - USDC.e,,False,1.004,3.327,0.00251,27.54,1783297787
All Pools,AVAX - AVVO,,False,0.99527,241.57,0.00249,0.38,1783297787
All Pools,PNG - JOE,,False,0.98944,126.16,0.00247,0.72,1783297787
All Pools,YEEHAW - CHAMP,,False,0.9566,986.31,0.00239,0.09,1783297787
All Pools,BLS - SHRAP,,False,0.93546,8.56,0.00234,9.97,1783297787
All Pools,AVAX - ARENA,,False,0.92662,60.47,0.00232,1.4,1783297787
All Pools,BTC.b - REDWOLF,,False,0.90008,100.04,0.00225,0.82,1783297787
All Pools,APOW - USDC,,False,0.8698,118.3,0.00217,0.67,1783297787
All Pools,SPC - DAI.e,,False,0.8473,20.31,0.00212,3.81,1783297787
All Pools,USDC.e - ONION,,False,0.83255,371.53,0.00208,0.2,1783297787
All Pools,wsOHM - USDC.e,,False,0.8291,18.82,0.00207,4.02,1783297787
All Pools,COQ - BLSEYE🎯,,False,0.80969,157.25,0.00202,0.47,1783297787
All Pools,AVAX - ChristMark,,False,0.77856,282.67,0.00195,0.25,1783297787
All Pools,AVAX - SMRT,,False,0.76935,1738.41,0.00192,0.04,1783297787
All Pools,GB - AVAX,,False,0.75863,1847.04,0.0019,0.04,1783297787
All Pools,KIWI - USDC,,False,0.75711,301.67,0.00189,0.23,1783297787
All Pools,KIWI - AVAX,,False,0.75692,98.09,0.00189,0.7,1783297787
All Pools,ALOT - AVAX,,False,0.74787,10664.0,0.00187,0.01,1783297787
All Pools,USDT.e - SMRT,,False,0.72219,91.12,0.00181,0.72,1783297787
All Pools,HOST - AVAX,,False,0.7176,92.18,0.00179,0.71,1783297787
All Pools,USDC - MXNB,,False,0.71719,28.03,0.00179,2.33,1783297787
All Pools,LUNA - AVAX,,False,0.70218,130.62,0.00176,0.49,1783297787
All Pools,XAUt0 - ChristMark,,False,0.69826,602.39,0.00175,0.11,1783297787
All Pools,AVAX - ANSEM,,False,0.6882,0.0,0.00172,233543.65,1783297787
All Pools,BTC.b - oXAUT,,False,0.67675,317.65,0.00169,0.19,1783297787
All Pools,oXAUT - AVAX,,False,0.67645,427.57,0.00169,0.14,1783297787
All Pools,Psychic - Now,,False,0.65899,495.6,0.00165,0.12,1783297787
All Pools,HUSKY - AMI,,False,0.64232,48.84,0.00161,1.2,1783297787
All Pools,gOHM - wsOHM,,False,0.63556,17.67,0.00159,3.28,1783297787
All Pools,MIM - FORT,,False,0.63355,2844.4,0.00158,0.02,1783297787
All Pools,AVAX - FORT,,False,0.62894,13.56,0.00157,4.23,1783297787
All Pools,MAXI - DAI.e,,False,0.62768,226.84,0.00157,0.25,1783297787
All Pools,APOW - AVAX,,False,0.62467,729.98,0.00156,0.08,1783297787
All Pools,USDC - aXEN,,False,0.62385,9.661,0.00156,5.89,1783297787
All Pools,XPOW - AVAX,,False,0.62127,719.66,0.00155,0.08,1783297787
All Pools,AVAX - UADA,,False,0.61445,0.0,0.00154,293448.8,1783297787
All Pools,APIX - LAMBO,,False,0.59254,417.84,0.00148,0.13,1783297787
All Pools,MIM - AUSD,,False,0.58466,11.45,0.00146,4.66,1783297787
All Pools,MIM - VOLT,,False,0.574,15.04,0.00143,3.48,1783297787
All Pools,Gravity - AVAX,,False,0.56566,254.85,0.00141,0.2,1783297787
All Pools,meGNX - AVAX,,False,0.56022,13.62,0.0014,3.75,1783297787
All Pools,ZUBAX - USDT.e,,False,0.54862,174.52,0.00137,0.29,1783297787
All Pools,SYMBIOT - AVAX,,False,0.54262,77.89,0.00136,0.64,1783297787
All Pools,CNR - USDt,,False,0.53777,4.339,0.00134,11.31,1783297787
All Pools,AVAX - ZUBAX,,False,0.53422,96.1,0.00134,0.51,1783297787
All Pools,aAvaWAVAX - meGNX,,False,0.53344,3.139,0.00133,15.51,1783297787
All Pools,WETH.e - REDWOLF,,False,0.53271,83.52,0.00133,0.58,1783297787
All Pools,STATIK - AVAX,,False,0.52866,32.08,0.00132,1.5,1783297787
All Pools,HOWDY - ARENA,,False,0.5279,39.95,0.00132,1.21,1783297787
All Pools,SYN - WETH.e,,False,0.52032,1.611,0.0013,29.47,1783297787
All Pools,WADA - AVAX,,False,0.51794,0.0,0.00129,256596.88,1783297787
All Pools,SYMBIOT - DAI.e,,False,0.50941,448.82,0.00127,0.1,1783297787
All Pools,UST - USDC.e,,False,0.50791,682.71,0.00127,0.07,1783297787
All Pools,DAI.e - VOLT,,False,0.50151,41.25,0.00125,1.11,1783297787
All Pools,ROCO - AVAX,,False,0.50012,1358.57,0.00125,0.03,1783297787
All Pools,SYN - USDT.e,,False,0.49929,1.773,0.00125,25.7,1783297787
All Pools,BLUB - AVAX,,False,0.49788,12660.0,0.00124,0.0,1783297787
All Pools,WORM - AVAX,,False,0.48976,294.79,0.00122,0.15,1783297787
All Pools,MaryMagdalene - AVAX,,False,0.48768,179.61,0.00122,0.25,1783297787
All Pools,BUSD - AVAX,,False,0.48456,364.83,0.00121,0.12,1783297787
All Pools,APOW - XPOW,,False,0.47322,1401.29,0.00118,0.03,1783297787
All Pools,YEEHAW - AVAX,,False,0.46871,12.11,0.00117,3.53,1783297787
All Pools,Anon - AVAX,,False,0.459,7.468,0.00115,5.61,1783297787
All Pools,PAPA - AVAX,,False,0.45763,11.45,0.00114,3.65,1783297787
All Pools,MIM - PAPA,,False,0.45694,70.3,0.00114,0.59,1783297787
All Pools,GENI - USDC,,False,0.45433,1206.63,0.00114,0.03,1783297787
All Pools,GENI - AVAX,,False,0.45418,52.72,0.00114,0.79,1783297787
All Pools,LINDA - AVAX,,False,0.43601,1642.61,0.00109,0.02,1783297787
