filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,HOST - DAI.e,0.3,False,3.483,2926.91,0.00871,0.11,1763865353
All Pools,SWIFT - WETH.e,0.3,False,3.275,1755.33,0.00819,0.17,1763865353
All Pools,SPORE - USDC,0.3,False,3.223,1757.74,0.00806,0.17,1763865353
All Pools,Meaning - BLACK,0.3,False,3.194,4178.91,0.00798,0.07,1763865353
All Pools,MAI - AVAX,0.3,False,2.932,1240.07,0.00733,0.22,1763865353
All Pools,savUSD - avUSD,0.3,False,2.896,31733.0,0.00724,0.01,1763865353
All Pools,REDWOLF - AVAX,0.3,False,2.859,757.23,0.00715,0.34,1763865353
All Pools,AVAX - USDT,0.3,False,2.807,2364.19,0.00702,0.11,1763865353
All Pools,MAXI - DAI.e,0.3,False,2.77,259.26,0.00692,0.97,1763865353
All Pools,JOE - EXP,0.3,False,2.761,16331789.0,0.0069,,1763865353
All Pools,Now - AVAX,0.3,False,2.635,3029.6,0.00659,0.08,1763865353
All Pools,ABC - AVAX,0.3,False,2.508,4351.64,0.00627,0.05,1763865353
All Pools,AVAX - EROL,0.3,False,2.488,84.43,0.00622,2.69,1763865353
All Pools,sAVAX - COQ,0.3,False,2.439,135.2,0.0061,1.65,1763865353
All Pools,FUEL - AVAX,0.3,False,2.38,611.25,0.00595,0.36,1763865353
All Pools,SWIFT - USDC.e,0.3,False,2.248,524.53,0.00562,0.39,1763865353
All Pools,UST - USDT.e,0.3,False,2.148,38.62,0.00537,5.08,1763865353
All Pools,JOE - KRW,0.3,False,2.083,192.93,0.00521,0.99,1763865353
All Pools,KRW - AVAX,0.3,False,2.073,354.58,0.00518,0.53,1763865353
All Pools,USDT.e - EXP,0.3,False,2.055,43090226.0,0.00514,,1763865353
All Pools,CATWIF - AVAX,0.3,False,2.006,5300.6,0.00501,0.03,1763865353
All Pools,BLSEYE🎯 - MEOW,0.3,False,1.991,825.66,0.00498,0.22,1763865353
All Pools,Meaning - AVAX,0.3,False,1.927,1098.41,0.00482,0.16,1763865353
All Pools,AAVE.e - REDWOLF,0.3,False,1.881,260.59,0.0047,0.66,1763865353
All Pools,DAI - USDT,0.3,False,1.872,389.45,0.00468,0.44,1763865353
All Pools,USDC - aXEN,0.3,False,1.869,19.74,0.00467,8.64,1763865353
All Pools,BLS - SHRAP,0.3,False,1.767,42.56,0.00442,3.79,1763865353
All Pools,SWIFT - AVAX,0.3,False,1.763,363.22,0.00441,0.44,1763865353
All Pools,WETH.e - USDT.e,0.3,False,1.717,183.03,0.00429,0.86,1763865353
All Pools,AI - AVAX,0.3,False,1.715,6460.59,0.00429,0.02,1763865353
All Pools,APOW - AVAX,0.3,False,1.707,2366.69,0.00427,0.07,1763865353
All Pools,Meaning - Xmas,0.3,False,1.683,15003.0,0.00421,0.01,1763865353
All Pools,Psychic - Xmas,0.3,False,1.683,1597.5,0.00421,0.1,1763865353
All Pools,USDC.e - WXT,0.3,False,1.672,250.16,0.00418,0.61,1763865353
All Pools,WernherVonBraun - LadyMary,0.3,False,1.537,105933528.0,0.00384,,1763865353
All Pools,WernherVonBraun - AVAX,0.3,False,1.534,130.97,0.00383,1.07,1763865353
All Pools,WINK - AVAX,0.3,False,1.492,204.86,0.00373,0.66,1763865353
All Pools,HUSKY - MUG,0.3,False,1.483,31.13,0.00371,4.35,1763865353
All Pools,WETH.e - ONION,0.3,False,1.414,309.75,0.00353,0.42,1763865353
All Pools,REDWOLF - USDC,0.3,False,1.39,247.15,0.00348,0.51,1763865353
All Pools,SLEEP - AMI,0.3,False,1.382,23298.0,0.00346,0.01,1763865353
All Pools,MIM - USDT.e,0.3,False,1.374,3943.05,0.00344,0.03,1763865353
All Pools,RPEPE - AVAX,0.3,False,1.355,10311.0,0.00339,0.01,1763865353
All Pools,AVAX - ONION,0.3,False,1.352,225.93,0.00338,0.55,1763865353
All Pools,AVAX - OTTO,0.3,False,1.343,4534.52,0.00336,0.03,1763865353
All Pools,FITFI - AVAX,0.3,False,1.338,42.84,0.00334,2.85,1763865353
All Pools,COQ - JUICE,0.3,False,1.247,77.85,0.00312,1.46,1763865353
All Pools,VPND - AVAX,0.3,False,1.197,39345.0,0.00299,0.0,1763865353
All Pools,AVAX - MUG,0.3,False,1.189,517.3,0.00297,0.21,1763865353
All Pools,GENI - AVAX,0.3,False,1.186,81.19,0.00297,1.33,1763865353
All Pools,USDt - NEMO,0.3,False,1.102,98.46,0.00276,1.02,1763865353
All Pools,AVAX - TUS,0.3,False,1.1,13211.0,0.00275,0.01,1763865353
All Pools,SYMBIOT - AVAX,0.3,False,1.071,115.19,0.00268,0.85,1763865353
All Pools,SYMBIOT - DAI.e,0.3,False,1.07,518.74,0.00268,0.19,1763865353
All Pools,Meaning - Prometheus,0.3,False,1.063,185569.0,0.00266,,1763865353
All Pools,AVAX - Prometheus,0.3,False,1.061,685.46,0.00265,0.14,1763865353
All Pools,AVAX - BAL,0.3,False,1.03,145.2,0.00257,0.65,1763865353
All Pools,THOR - AVAX,0.3,False,1.026,52756.0,0.00256,0.0,1763865353
All Pools,USDt - IMPACT,0.3,False,0.96441,435.39,0.00241,0.2,1763865353
All Pools,AVAX - IMPACT,0.3,False,0.9641,974.2,0.00241,0.09,1763865353
All Pools,GOOD - COQ,0.3,False,0.93835,142.8,0.00235,0.6,1763865353
All Pools,Trinity - AVAX,0.3,False,0.93549,905.71,0.00234,0.09,1763865353
All Pools,GOOD - AVAX,0.3,False,0.93307,569.97,0.00233,0.15,1763865353
All Pools,APOW - USDt,0.3,False,0.92746,304.7,0.00232,0.28,1763865353
All Pools,USDt - USDT.e,0.3,False,0.9273,20618.0,0.00232,0.0,1763865353
All Pools,NOCHILL - KET,0.3,False,0.89851,48.52,0.00225,1.69,1763865353
All Pools,USDT - ETH,0.3,False,0.89263,269.18,0.00223,0.3,1763865353
All Pools,SMRTr - USDC.e,0.3,False,0.89183,153.33,0.00223,0.53,1763865353
All Pools,WETH.e - SURE,0.3,False,0.88958,2221.02,0.00222,0.04,1763865353
All Pools,Psychic - Stolen,0.3,False,0.87563,7718.49,0.00219,0.01,1763865353
All Pools,Trinity - Stolen,0.3,False,0.8725,184406.0,0.00218,,1763865353
All Pools,Trinity - Merovingian,0.3,False,0.87053,235201.0,0.00218,,1763865353
All Pools,LOIQ - AMI,0.3,False,0.81762,358.61,0.00204,0.21,1763865353
All Pools,SURE - DAI.e,0.3,False,0.79836,54.1,0.002,1.35,1763865353
All Pools,AVAX - SQRCAT,0.3,False,0.79484,9506.25,0.00199,0.01,1763865353
All Pools,AVAX - SOCK,0.3,False,0.79476,4723.34,0.00199,0.02,1763865353
All Pools,USDC - SOCK,0.3,False,0.79407,569.59,0.00199,0.13,1763865353
All Pools,APOW - USDC,0.3,False,0.77991,304.97,0.00195,0.23,1763865353
All Pools,Merovingian - AVAX,0.3,False,0.77835,363.47,0.00195,0.2,1763865353
All Pools,QAI - AVAX,0.3,False,0.77692,0.66645,0.00194,106.38,1763865353
All Pools,USDt - ncash,0.3,False,0.74397,573.09,0.00186,0.12,1763865353
All Pools,MIM - PEFI,0.3,False,0.73621,252.85,0.00184,0.27,1763865353
All Pools,AVAX - KET,0.3,False,0.72077,106.01,0.0018,0.62,1763865353
All Pools,LINK.e - REDWOLF,0.3,False,0.71839,115.56,0.0018,0.57,1763865353
All Pools,HOST - AVAX,0.3,False,0.69899,137.82,0.00175,0.46,1763865353
All Pools,KIOO - AVAX,0.3,False,0.67697,1353.36,0.00169,0.05,1763865353
All Pools,MAXWELL - AVAX,0.3,False,0.67523,27.72,0.00169,2.22,1763865353
All Pools,Gladiator - AVAX,0.3,False,0.66687,48.57,0.00167,1.25,1763865353
All Pools,MAGICK - USDC,0.3,False,0.6569,250.18,0.00164,0.24,1763865353
All Pools,MAGICK - AVAX,0.3,False,0.65652,460.24,0.00164,0.13,1763865353
All Pools,MIM - MILK,0.3,False,0.64179,1499054.0,0.0016,,1763865353
All Pools,GENI - USDC,0.3,False,0.6141,1456.44,0.00154,0.04,1763865353
All Pools,Matter - Now,0.3,False,0.61241,10020.0,0.00153,0.01,1763865353
All Pools,Matter - AVAX,0.3,False,0.61146,330.74,0.00153,0.17,1763865353
All Pools,AVAX - SNOB,0.3,False,0.6033,1316.04,0.00151,0.04,1763865353
All Pools,NOCHILL - OX,0.3,False,0.59933,14739.0,0.0015,0.0,1763865353
All Pools,CHAMP - AMI,0.3,False,0.59921,45.46,0.0015,1.2,1763865353
All Pools,WBTC.e - USDT.e,0.3,False,0.59142,182.07,0.00148,0.3,1763865353
All Pools,BEAR - AVAX,0.3,False,0.58933,12289.0,0.00147,0.0,1763865353
All Pools,MIM - DAI.e,0.3,False,0.5845,54.81,0.00146,0.97,1763865353
All Pools,WBTC.e - ONION,0.3,False,0.56262,438.44,0.00141,0.12,1763865353
All Pools,Christmas - Merovingian,0.3,False,0.55525,16764.0,0.00139,0.0,1763865353
All Pools,Four - Christmas,0.3,False,0.55522,13566.0,0.00139,0.0,1763865353
All Pools,Four - AVAX,0.3,False,0.55477,360.07,0.00139,0.14,1763865353
All Pools,WETH.e - USDC,0.3,False,0.5382,60.74,0.00135,0.81,1763865353
All Pools,LINDA - AVAX,0.3,False,0.51862,2832.71,0.0013,0.02,1763865353
All Pools,USDt - MILO,0.3,False,0.51393,25.57,0.00128,1.83,1763865353
All Pools,COQ - NOCHILL,0.3,False,0.51308,23.03,0.00128,2.03,1763865353
All Pools,GURS - ARENA,0.3,False,0.50729,23.65,0.00127,1.96,1763865353
All Pools,AVVO - DAI.e,0.3,False,0.47737,46.77,0.00119,0.93,1763865353
All Pools,LadyMary - Sinterklaas,0.3,False,0.47696,78.12,0.00119,0.56,1763865353
All Pools,DREGG - USDT.e,0.3,False,0.47372,749.78,0.00118,0.06,1763865353
All Pools,DREGG - AVAX,0.3,False,0.47261,294.93,0.00118,0.15,1763865353
All Pools,Christmas - Sinterklaas,0.3,False,0.4726,8599.74,0.00118,0.01,1763865353
All Pools,Christmas - AVAX,0.3,False,0.47157,1284.86,0.00118,0.03,1763865353
All Pools,GUN - AMI,0.3,False,0.47105,31.61,0.00118,1.36,1763865353
All Pools,LadyMary - Merovingian,0.3,False,0.46784,87.09,0.00117,0.49,1763865353
All Pools,ISA - USDC.e,0.3,False,0.46564,527.85,0.00116,0.08,1763865353
All Pools,ISA - AVAX,0.3,False,0.46442,1914.36,0.00116,0.02,1763865353
All Pools,AVAX - FRAX,0.3,False,0.46327,330.16,0.00116,0.13,1763865353
All Pools,COQ - OX,0.3,False,0.45,13318.0,0.00112,0.0,1763865353
All Pools,UNIQOC - AVAX,0.3,False,0.44801,1643.02,0.00112,0.02,1763865353
All Pools,UNIQOC - COQ,0.3,False,0.4454,78.47,0.00111,0.52,1763865353
All Pools,AVAX - mYAK,0.3,False,0.43351,139.93,0.00108,0.28,1763865353
All Pools,Now - Blessing,0.3,False,0.42553,9616.95,0.00106,0.0,1763865353
All Pools,AVAX - Blessing,0.3,False,0.42477,321.96,0.00106,0.12,1763865353
All Pools,bCASH - NOCHILL,0.3,False,0.40352,30.99,0.00101,1.19,1763865353
All Pools,Trinity - LadyMary,0.3,False,0.39762,82.33,,0.44,1763865353
All Pools,WBTC.e - renBTC,0.3,False,0.39466,4.161,,8.66,1763865353
All Pools,MIM - TIME,0.3,False,0.39041,134.87,,0.26,1763865353
All Pools,AVAX - DAI,0.3,False,0.38917,77.56,,0.46,1763865353
All Pools,AI9000 - AVAX,0.3,False,0.369,444.46,,0.08,1763865353
All Pools,AVAX - MU,0.3,False,0.36769,111.56,,0.3,1763865353
All Pools,USDC - SHRAP,0.3,False,0.36585,44.02,,0.76,1763865353
All Pools,FERT - AVAX,0.3,False,0.35322,2656.4,,0.01,1763865353
All Pools,WETH.e - REDWOLF,0.3,False,0.33085,138.31,,0.22,1763865353
All Pools,TECH - OX,0.3,False,0.33025,5415.01,,0.01,1763865353
All Pools,YUSD - AVAX,0.3,False,0.32588,159.43,,0.19,1763865353
All Pools,USDt - APOW,0.3,False,0.32228,106.6,,0.28,1763865353
All Pools,BUSD - AVAX,0.3,False,0.32186,395.22,,0.07,1763865353
All Pools,AIVAX - AVAX,0.3,False,0.32056,0.05518,,530.13,1763865353
All Pools,MerryXmas - Meaning,0.3,False,0.3168,14476.0,,0.0,1763865353
All Pools,Psychic - MerryXmas,0.3,False,0.3166,1572.72,,0.02,1763865353
All Pools,LAMA - AVAX,0.3,False,0.31476,18251.0,,0.0,1763865353
All Pools,AVAX - ZUBAX,0.3,False,0.31452,152.58,,0.19,1763865353
All Pools,JOE - ZABU,0.3,False,0.3122,28.79,,0.99,1763865353
All Pools,AVAX - SHRAP,0.3,False,0.29321,33.48,,0.8,1763865353
All Pools,LadyMary - Nion,0.3,False,0.27565,38.33,,0.66,1763865353
All Pools,SUB - USDC,0.3,False,0.27563,39.31,,0.64,1763865353
All Pools,Trinity - Nion,0.3,False,0.2701,42087.0,,,1763865353
All Pools,COQ - BOOTY,0.3,False,0.2599,19.92,,1.19,1763865353
All Pools,USDT.e - SMRT,0.3,False,0.24963,126.92,,0.18,1763865353
All Pools,AVAX - SMRT,0.3,False,0.24934,3401.79,,0.01,1763865353
All Pools,UST - USDC,0.3,False,0.24485,3.944,,5.66,1763865353
All Pools,MIM - LF,0.3,False,0.24331,866.24,,0.03,1763865353
All Pools,LF - AVAX,0.3,False,0.24289,335.18,,0.07,1763865353
All Pools,USDC.e - AVVO,0.3,False,0.24147,283.39,,0.08,1763865353
All Pools,USDC - APOW,0.3,False,0.24102,106.85,,0.21,1763865353
All Pools,AVAX - AVVO,0.3,False,0.24087,414.72,,0.05,1763865353
All Pools,COQ - KOVIN,0.3,False,0.23692,23.54,,0.92,1763865353
All Pools,TRYB - USDC.e,0.3,False,0.23321,32.53,,0.65,1763865353
All Pools,JOE - CRA,0.3,False,0.22903,17.3,,1.21,1763865353
All Pools,CRA - AVAX,0.3,False,0.22852,15259.0,,0.0,1763865353
All Pools,SURE - USDC.e,0.3,False,0.21423,43.41,,0.45,1763865353
All Pools,STATIK - AVAX,0.3,False,0.20964,54.08,,0.35,1763865353
All Pools,USDT.e - MU,0.3,False,0.20936,266.8,,0.07,1763865353
All Pools,AMI - ATD,0.3,False,0.20679,166.04,,0.11,1763865353
All Pools,COQ - REDWOLF,0.3,False,0.2002,18.26,,1.0,1763865353
All Pools,AVAX - APE - X,0.3,False,0.19848,1116.51,,0.02,1763865353
All Pools,BNZ - AVAX,0.3,False,0.19145,191.06,,0.09,1763865353
All Pools,BTC.b - SolvBTC,0.3,False,0.18782,7023.41,,0.0,1763865353
All Pools,COQ - MCV,0.3,False,0.18625,17.3,,0.98,1763865353
All Pools,AVAX - GAU,0.3,False,0.183,13.58,,1.23,1763865353
All Pools,FINANCE - NOCHILL,0.3,False,0.18257,141.18,,0.12,1763865353
All Pools,DAI.e - VOLT,0.3,False,0.17828,64.6,,0.25,1763865353
All Pools,MIM - VOLT,0.3,False,0.17764,52.21,,0.31,1763865353
All Pools,COQ - bCASH,0.3,False,0.17591,26.43,,0.61,1763865353
All Pools,LadyMary - Wife,0.3,False,0.16955,40.94,,0.38,1763865353
All Pools,gOHM - wsOHM,0.3,False,0.16765,43.86,,0.35,1763865353
All Pools,MIM - wsOHM,0.3,False,0.1668,1130.09,,0.01,1763865353
All Pools,Psychic - Wife,0.3,False,0.16647,427.68,,0.04,1763865353
All Pools,YAK - USDT.e,0.3,False,0.16615,27.8,,0.55,1763865353
All Pools,ELE - AVAX,0.3,False,0.16307,180.86,,0.08,1763865353
All Pools,APOW - USDC,0.3,False,0.15399,93.59,,0.15,1763865353
All Pools,APOW - AVAX,0.3,False,0.15327,75.74,,0.18,1763865353
All Pools,VSO - AVAX,0.3,False,0.1519,155.22,,0.09,1763865353
All Pools,AVAX - NEMO,0.3,False,0.1456,9.528,,1.39,1763865353
All Pools,RACEX - MUG,0.3,False,0.14377,274.31,,0.05,1763865353
All Pools,WETH.e - yyAVAX,0.3,False,0.14076,25.6,,0.5,1763865353
All Pools,Gil - AVAX,0.3,False,0.12975,22.21,,0.53,1763865353
All Pools,Gil - DAI.e,0.3,False,0.12966,32.11,,0.37,1763865353
All Pools,gOHM - JOE,0.3,False,0.12867,5.549,,2.12,1763865353
All Pools,AMI - JUICY,0.3,False,0.12835,8.308,,1.41,1763865353
All Pools,CRAFT - AVAX,0.3,False,0.12548,2102.76,,0.01,1763865353
All Pools,GRELF[ava] - AVAX,0.3,False,0.12491,1666.04,,0.01,1763865353
All Pools,KALM - USDC,0.3,False,0.12343,103.99,,0.11,1763865353
All Pools,KALM - AVAX,0.3,False,0.12298,187.95,,0.06,1763865353
All Pools,JOE - ZUBAX,0.3,False,0.12239,12.38,,0.9,1763865353
All Pools,SOL - USDC,0.3,False,0.1216,29.53,,0.38,1763865353
All Pools,PNG - REDWOLF,0.3,False,0.12083,6.388,,1.73,1763865353
All Pools,RUGPULL - MUG,0.3,False,0.11533,273.33,,0.04,1763865353
All Pools,WABBIT - AMI,0.3,False,0.11479,2.076,,5.05,1763865353
All Pools,GLOBA - DAI.e,0.3,False,0.11403,60.22,,0.17,1763865353
All Pools,GLOBA - AVAX,0.3,False,0.11355,67.86,,0.15,1763865353
All Pools,AVAX - LYLY,0.3,False,0.11283,105.1,,0.1,1763865353
All Pools,COQ - LYLY,0.3,False,0.11188,22.23,,0.46,1763865353
All Pools,XPOW - USDt,0.3,False,0.11135,22.31,,0.46,1763865353
All Pools,WBTC.e - REDWOLF,0.3,False,0.11102,75.79,,0.13,1763865353
All Pools,COQ - JUICY,0.3,False,0.10871,4.961,,2.0,1763865353
All Pools,UNI.e - REDWOLF,0.3,False,0.10833,15.86,,0.62,1763865353
All Pools,XPOW - USDC,0.3,False,0.10739,22.33,,0.44,1763865353
All Pools,PTP - REDWOLF,0.3,False,0.10613,3.326,,2.91,1763865353
All Pools,BTC.b - REDWOLF,0.3,False,0.10496,153.1,,0.06,1763865353
All Pools,REDWOLF - GEC,0.3,False,0.10075,6.773,,1.36,1763865353
All Pools,AVAX - ELK,0.3,False,0.09893,107.46,,0.08,1763865353
All Pools,BNZ - KET,0.3,False,0.09618,22.27,,0.39,1763865353
All Pools,AVAX - BLACK,0.3,False,0.09333,20.42,,0.42,1763865353
All Pools,CNR - AVAX,0.3,False,0.09294,102.36,,0.08,1763865353
All Pools,SNP - AVAX,0.3,False,0.0876,16.79,,0.48,1763865353
All Pools,COQ - SNP,0.3,False,0.08688,38.91,,0.2,1763865353
All Pools,HH - AVAX,0.3,False,0.08336,850.62,,0.01,1763865353
All Pools,HH - ARENA,0.3,False,0.08209,5.653,,1.33,1763865353
All Pools,COQ - HEN2,0.3,False,0.082,14.7,,0.51,1763865353
All Pools,AVAX - HEN2,0.3,False,0.08104,17.02,,0.43,1763865353
All Pools,AVAX - ZABU,0.3,False,0.07992,45.08,,0.16,1763865353
All Pools,RACEX - AVAX,0.3,False,0.07776,195.53,,0.04,1763865353
All Pools,SURE - AVAX,0.3,False,0.07614,15.88,,0.44,1763865353
All Pools,aDXN - aXEN,0.3,False,0.07455,2.7,,2.52,1763865353
All Pools,COQ - ARENA,0.3,False,0.07396,2.53,,2.67,1763865353
All Pools,MIM - WINE,0.3,False,0.07299,9698.63,,,1763865353
All Pools,wMEMO - MIM,0.3,False,0.07195,23.0,,0.29,1763865353
All Pools,LIBRE - USDC.e,0.3,False,0.07133,17.46,,0.37,1763865353
All Pools,AMI - COQAI,0.3,False,0.0688,7.286,,0.86,1763865353
All Pools,YEEHAW - ARENA,0.3,False,0.06875,5.553,,1.13,1763865353
All Pools,JOE - REDWOLF,0.3,False,0.06713,6.105,,1.0,1763865353
All Pools,UST - UST,0.3,False,0.06647,1.524,,3.98,1763865353
All Pools,CQK - AVAX,0.3,False,0.06495,183.85,,0.03,1763865353
All Pools,CQK - USDC,0.3,False,0.06488,40.54,,0.15,1763865353
All Pools,NOCHILL - MU,0.3,False,0.06301,2.854,,2.01,1763865353
All Pools,ARENA - MU,0.3,False,0.06276,5.95,,0.96,1763865353
All Pools,ACS - USDC.e,0.3,False,0.05933,1.716,,3.16,1763865353
All Pools,QE - AVAX,0.3,False,0.05909,4.068,,1.33,1763865353
All Pools,STEAK - AVAX,0.3,False,0.05852,25355.0,,,1763865353
All Pools,GURS - AMI,0.3,False,0.05775,5.789,,0.91,1763865353
All Pools,WOLF - AMI,0.3,False,0.0574,9.205,,0.57,1763865353
All Pools,GURS - NOCHILL,0.3,False,0.05566,4.589,,1.11,1763865353
All Pools,AVAX - MICRO,0.3,False,0.05509,43.98,,0.11,1763865353
All Pools,KIMBO - AMI,0.3,False,0.05485,10.29,,0.49,1763865353
All Pools,COQ - MICRO,0.3,False,0.05455,6.953,,0.72,1763865353
All Pools,COQ - MU,0.3,False,0.05204,5.731,,0.83,1763865353
All Pools,USDC.e - THO,0.3,False,0.05079,22.32,,0.21,1763865353
All Pools,CRAFT - USDC.e,0.3,False,0.05045,3.698,,1.24,1763865353
All Pools,BENIS - AVAX,0.3,False,0.05036,34.51,,0.13,1763865353
All Pools,SHERPA - AVAX,0.3,False,0.04545,192.0,,0.02,1763865353
All Pools,HERESY - MEOW,0.3,False,0.04491,0.37328,,10.98,1763865353
All Pools,DAI.e - STRAW,0.3,False,0.04482,27.46,,0.15,1763865353
All Pools,AVAX - STRAW,0.3,False,0.04464,14.5,,0.28,1763865353
All Pools,MU - COQAI,0.3,False,0.04411,7.631,,0.53,1763865353
All Pools,WINK - NOCHILL,0.3,False,0.04277,2.438,,1.6,1763865353
All Pools,NOCHILL - REDWOLF,0.3,False,0.04228,5.427,,0.71,1763865353
All Pools,MEOW - AVAX,0.3,False,0.0419,17769.0,,,1763865353
All Pools,PIZZA - AVAX,0.3,False,0.03939,738.09,,0.0,1763865353
All Pools,BOI - AMI,0.3,False,0.03908,1.628,,2.19,1763865353
All Pools,KIMBO - COQ,0.3,False,0.03843,3.146,,1.11,1763865353
All Pools,WBTC - AVAX,0.3,False,0.03775,3.041,,1.13,1763865353
All Pools,AVAX - ankrAVAX,0.3,False,0.03671,23.07,,0.15,1763865353
All Pools,FAP - AVAX,0.3,False,0.03662,147.69,,0.02,1763865353
All Pools,FAP - DAI.e,0.3,False,0.03651,1.005,,3.31,1763865353
All Pools,WBTC.e - USDC,0.3,False,0.03611,4.293,,0.77,1763865353
All Pools,REDWOLF - SHRAP,0.3,False,0.03559,2.295,,1.42,1763865353
All Pools,ORNG - JUICE,0.3,False,0.03499,5.272,,0.61,1763865353
All Pools,VELAI - AVAX,0.3,False,0.03425,0.87601,,3.57,1763865353
All Pools,REDWOLF - CLY,0.3,False,0.03188,3.523,,0.83,1763865353
All Pools,APEX - AVAX,0.3,False,0.03135,2.081,,1.37,1763865353
All Pools,MAGA - AVAX,0.3,False,0.0311,374.82,,0.01,1763865353
All Pools,SYN - USDC.e,0.3,False,0.03047,1.238,,2.25,1763865353
All Pools,USDC.e - UST,0.3,False,0.02819,1.575,,1.63,1763865353
All Pools,JOE - aDXN,0.3,False,0.02817,2.02,,1.27,1763865353
All Pools,UST - WINE,0.3,False,0.02755,0.81041,,3.1,1763865353
All Pools,XETA - AVAX,0.3,False,0.02701,0.67798,,3.64,1763865353
All Pools,BOI - MU,0.3,False,0.02671,1.272,,1.92,1763865353
All Pools,MU - KET,0.3,False,0.02581,3.256,,0.72,1763865353
All Pools,YEEHAW - xAVAX,0.3,False,0.02579,0.8462,,2.78,1763865353
All Pools,SUPER - BLSEYE🎯,0.3,False,0.02514,0.53385,,4.3,1763865353
All Pools,PNG - USDT.e,0.3,False,0.02413,1.08,,2.04,1763865353
All Pools,NOCHILL - WAIFU,0.3,False,0.02405,215.69,,0.01,1763865353
All Pools,AVXT - AVAX,0.3,False,0.02171,81.57,,0.02,1763865353
All Pools,SHEN - AVAX,0.3,False,0.02146,5111.33,,,1763865353
All Pools,H2O - AVAX,0.3,False,0.02087,23.49,,0.08,1763865353
All Pools,COQ - SHEN,0.3,False,0.02078,0.7158,,2.65,1763865353
All Pools,JOE - aXEN,0.3,False,0.02073,0.68212,,2.77,1763865353
All Pools,PB - MIM,0.3,False,0.01984,97.87,,0.02,1763865353
All Pools,PB - AVAX,0.3,False,0.01957,1.448,,1.23,1763865353
All Pools,ARENA - AMI,0.3,False,0.01955,3.731,,0.48,1763865353
All Pools,ZRO - USDC,0.3,False,0.01403,5.289,,0.24,1763865353
All Pools,AVAX - XSLR,0.3,False,0.01294,0.63679,,1.85,1763865353
All Pools,xAVAX - RFROG,0.3,False,0.0128,0.20291,,5.75,1763865353
All Pools,COQ - EGG,0.3,False,0.0127,1.27,,0.91,1763865353
All Pools,3AC - NOCHILL,0.3,False,0.01255,0.295,,3.88,1763865353
All Pools,AVAX - OOO,0.3,False,0.01225,22.43,,0.05,1763865353
All Pools,HCT - AVAX,0.3,False,0.01205,4.343,,0.25,1763865353
All Pools,RFROG - AVAX,0.3,False,0.01139,3.979,,0.26,1763865353
All Pools,PTP - JOE,0.3,False,0.01097,0.15196,,6.59,1763865353
All Pools,HUSKY - aXEN,0.3,False,0.01023,0.17575,,5.31,1763865353
All Pools,AVAX - GOOBR,0.3,False,0.01009,0.74043,,1.24,1763865353
All Pools,GGP - JUICY,0.3,False,0.00921,0.68262,,1.23,1763865353
All Pools,MU - SOL,0.3,False,0.0072,1.65,,0.4,1763865353
All Pools,USDC.e - SUSD,0.3,False,0.00643,598.66,,,1763865353
All Pools,GRAPE - AVAX,0.3,False,0.00591,6.919,,0.08,1763865353
All Pools,SCAM - AVAX,0.3,False,0.00589,0.28017,,1.92,1763865353
All Pools,xORDER - USDC,0.3,False,0.00573,0.27642,,1.89,1763865353
All Pools,xORDER - AVAX,0.3,False,0.00555,0.40701,,1.24,1763865353
All Pools,AVAX - WINE,0.3,False,0.00549,0.801,,0.63,1763865353
All Pools,PTP - ecdPTP,0.3,False,0.00447,13.48,,0.03,1763865353
All Pools,BENIS - BEATR,0.3,False,0.00444,9.781,,0.04,1763865353
All Pools,ecdPTP - AVAX,0.3,False,0.00419,0.06319,,6.05,1763865353
All Pools,GEGGS - AVAX,0.3,False,0.00417,0.05572,,6.84,1763865353
All Pools,sAVAX - USDC,0.3,False,0.00409,0.62726,,0.6,1763865353
All Pools,ILoveMyTwinFlame - AVAX,0.3,False,0.00397,106.45,,0.0,1763865353
All Pools,MIM - MORE,0.3,False,0.00395,0.02434,,14.82,1763865353
All Pools,ACS - USDt,0.3,False,0.00346,0.31722,,1.0,1763865353
All Pools,AVAX - MORE,0.3,False,0.00336,1994.68,,,1763865353
All Pools,BBLT - USDT.e,0.3,False,0.00309,0.22429,,1.26,1763865353
All Pools,MIM - ACME,0.3,False,0.00296,0.07751,,3.49,1763865353
All Pools,BBLT - AVAX,0.3,False,0.00286,0.04118,,6.35,1763865353
All Pools,MIM - VLGR,0.3,False,0.00279,0.10365,,2.45,1763865353
All Pools,AVAX - VLGR,0.3,False,0.00254,0.03919,,5.92,1763865353
All Pools,BTC.b - WETH.e,0.3,False,0.00248,0.61477,,0.37,1763865353
All Pools,MIM - AVE,0.3,False,0.00231,0.03325,,6.35,1763865353
All Pools,TickTock - AVAX,0.3,False,0.00218,0.04925,,4.04,1763865353
All Pools,TRYX - USDC,0.3,False,0.00215,0.05839,,3.35,1763865353
All Pools,TickTock - Now,0.3,False,0.00194,0.03851,,4.6,1763865353
All Pools,TRYX - AVAX,0.3,False,0.00194,0.02728,,6.47,1763865353
All Pools,Now - AVAX,0.3,False,0.00176,0.08673,,1.85,1763865353
All Pools,USDC.e - ZILLA,0.3,False,0.00168,0.01741,,8.82,1763865353
All Pools,MIM - BNB,0.3,False,0.00132,0.00251,,47.99,1763865353
