filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,K3USDT - USDt,0.1,False,52609.0,0.10673,84.14,28775207.76,1763296595
All Pools,GUN - AVAX,0.25,False,49053.0,317683.0,124.62,14.32,1763296595
All Pools,COQ - AVAX,0.3,False,44172.0,1067416.0,110.43,3.78,1763296595
All Pools,savUSD - avUSD,0.02,True,44087.0,1097714.0,8.886,13.2,1763296595
All Pools,USDT.e - USDt,0.02,False,35639.0,43993.0,7.151,5.93,1763296595
All Pools,JOE - USDC.e,0.3,False,30820.0,439334.0,77.05,6.4,1763296595
All Pools,NXPC - AVAX,0.3,False,28540.0,331169.0,71.35,7.86,1763296595
All Pools,ORNG - AVAX,0.3,False,25581.0,48614.0,63.95,48.02,1763296595
All Pools,AVAX - USDT.e,0.3,False,23876.0,707462.0,59.69,3.08,1763296595
All Pools,MIM - AVAX,0.3,False,22069.0,721298.0,55.17,2.79,1763296595
All Pools,DAI.e - USDC,0.02,False,21485.0,26073.0,4.331,6.06,1763296595
All Pools,AVAX - USDC,0.3,False,20661.0,514659.0,51.65,3.66,1763296595
All Pools,AAVE.e - AVAX,0.3,False,20562.0,532204.0,51.41,3.53,1763296595
All Pools,XSGD - USDC,0.05,True,19267.0,60728.0,10.99,27.08,1763296595
All Pools,USDT.e - USDC,0.02,False,18578.0,59771.0,4.309,2.63,1763296595
All Pools,USDC.e - AVAX,0.3,False,17636.0,549617.0,44.09,2.93,1763296595
All Pools,AVAX - USDt,0.2,False,17221.0,188003.0,34.65,6.73,1763296595
All Pools,WBTC.e - BTC.b,0.03,False,13168.0,401236.0,3.986,0.36,1763296595
All Pools,SOL - AVAX,0.3,False,12256.0,721431.0,30.64,1.55,1763296595
All Pools,AVAX - avUSD,0.25,True,11431.0,6788.55,28.8,857.26,1763296595
All Pools,ALOT - AVAX,0.3,False,10804.0,462680.0,27.01,2.13,1763296595
All Pools,GGP - AVAX,0.3,False,10671.0,427442.0,26.68,2.28,1763296595
All Pools,QI - AVAX,0.3,False,10267.0,487011.0,25.67,1.92,1763296595
All Pools,SHRAP - AVAX,0.4,False,10223.0,22558.0,51.95,84.06,1763296595
All Pools,AVAX - CLY,0.3,False,9891.54,563423.0,24.73,1.6,1763296595
All Pools,USDC - XAVA,0.3,False,9616.99,368980.0,24.04,2.38,1763296595
All Pools,WETH.e - AVAX,0.3,False,9124.6,747070.0,22.81,1.11,1763296595
All Pools,SOL - AVAX,0.1,False,8675.13,13234.0,8.975,24.75,1763296595
All Pools,USDt - QUILL,0.3,False,8317.14,88396.0,20.79,8.59,1763296595
All Pools,SolvBTC - BTC.b,0.04,False,7809.69,424951.0,3.211,0.28,1763296595
All Pools,GMX - AVAX,0.3,False,6855.57,1311652.0,17.14,0.48,1763296595
All Pools,AVAX - ALVA,0.3,False,6173.7,31567.0,15.43,17.85,1763296595
All Pools,KET - AVAX,0.01,False,6030.14,318355.0,0.60305,0.07,1763296595
All Pools,USDC.e - USDC,0.02,False,5791.99,6022.45,1.249,7.57,1763296595
All Pools,NXUSD - WXT,0.3,False,5779.55,917958.0,14.45,0.57,1763296595
All Pools,JOE - USDT.e,0.3,False,5428.71,89217.0,13.57,5.55,1763296595
All Pools,AVAX - JUICE,0.3,False,4718.43,25913.0,11.8,16.62,1763296595
All Pools,LINK.e - AVAX,0.3,False,4634.58,76707.0,11.59,5.51,1763296595
All Pools,w3ULL - AVAX,0.3,False,4622.31,142009.0,11.56,2.97,1763296595
All Pools,JPYC - USDC,0.04,True,4034.69,104303.0,1.614,40.44,1763296595
All Pools,JOE - USDC,0.3,False,3992.41,52399.0,9.981,6.95,1763296595
All Pools,BEAM - AVAX,0.25,True,3972.9,36474.0,9.962,654.16,1763296595
All Pools,BEAM - USDC,0.3,False,3410.75,99995.0,8.527,3.11,1763296595
All Pools,USDC.e - USDC,0.3,False,3339.29,481971.0,8.348,0.63,1763296595
All Pools,NOCHILL - AVAX,0.3,False,3254.37,178392.0,8.136,1.66,1763296595
All Pools,USDt - AVAX,0.3,False,3087.37,57139.0,7.718,4.93,1763296595
All Pools,WBTC.e - AVAX,0.3,False,3033.89,243532.0,7.585,1.14,1763296595
All Pools,WOLF - AVAX,0.3,False,2987.09,84132.0,7.468,3.24,1763296595
All Pools,BTC.b - AVAX,0.3,False,2846.31,195573.0,7.116,1.33,1763296595
All Pools,AVAX - HON,0.3,False,2575.6,126147.0,6.439,1.86,1763296595
All Pools,SIERRA - USDC,0.1,True,2511.85,667656.0,2.513,34.41,1763296595
All Pools,JOE - AVAX,0.15,False,2232.14,125818.0,3.553,1.03,1763296595
All Pools,AVAX - GEC,0.3,False,1802.08,72186.0,4.505,2.28,1763296595
All Pools,XETA - USDC,0.3,False,1585.21,13664.0,3.963,10.59,1763296595
All Pools,AVAX - DAI.e,0.3,False,1518.76,43467.0,3.797,3.19,1763296595
All Pools,DAI.e - USDC,0.02,False,1447.39,2549.68,0.29125,4.17,1763296595
All Pools,GAGA - USDC,0.4,False,1395.29,61132.0,5.625,3.36,1763296595
All Pools,avUSD - USDC,0.05,True,1278.06,623395.0,0.64581,13.66,1763296595
All Pools,USDC - MXNB,0.04,False,1235.4,208600.0,0.49378,0.09,1763296595
All Pools,WTHT - AVAX,0.8,False,1235.31,1925.91,10.66,201.96,1763296595
All Pools,FLD - AVAX,0.3,False,1204.87,89041.0,3.012,1.23,1763296595
All Pools,BEAM - AVAX,0.3,False,1155.99,170157.0,2.89,0.62,1763296595
All Pools,AVAX - USDC,0.2,False,1147.72,500118.0,2.309,0.17,1763296595
All Pools,avUSD - sAVAX,0.3,False,1016.47,34844.0,2.541,2.66,1763296595
All Pools,rloop - AVAX,0.3,False,1013.7,34358.0,2.534,2.69,1763296595
All Pools,USDC.e - USDC,0.02,False,979.52,2041.56,0.19673,3.52,1763296595
All Pools,AVAX - DOMI,0.3,False,977.48,40505.0,2.444,2.2,1763296595
All Pools,KIMBO - AVAX,0.3,False,933.68,152326.0,2.334,0.56,1763296595
All Pools,YUSD - USDC,0.02,True,923.82,218806.0,0.18484,20.73,1763296595
All Pools,USDC.e - USDC,0.02,False,921.47,25565.0,0.09702,0.14,1763296595
All Pools,AVAX - JUICY,0.3,False,913.6,25171.0,2.284,3.31,1763296595
All Pools,gOHM - AVAX,0.3,False,879.71,205141.0,2.199,0.39,1763296595
All Pools,sAVAX - AVAX,0.3,False,834.5,404606.0,2.086,0.19,1763296595
All Pools,SWORLD - AVAX,0.3,False,769.05,27337.0,1.923,2.57,1763296595
All Pools,APIX - ARENA,0.3,False,734.35,8209.67,1.836,8.16,1763296595
All Pools,AVAX - XAVA,0.3,False,622.22,15537.0,1.556,3.65,1763296595
All Pools,sAVAX - JACK,0.3,False,610.74,454927.0,1.527,0.12,1763296595
All Pools,GB - AVAX,0.3,False,561.02,5739.33,1.403,8.92,1763296595
All Pools,MONEY - AVAX,0.25,False,557.96,3361.59,1.397,15.17,1763296595
All Pools,MUON - AVAX,0.3,False,548.55,69875.0,1.371,0.72,1763296595
All Pools,sUSDe - USDC,0.1,True,506.66,1742637.0,0.50685,14.69,1763296595
All Pools,QI - AVAX,0.25,False,496.33,50192.0,1.247,0.91,1763296595
All Pools,APIX - USDt,0.3,False,493.12,12740.0,1.233,3.53,1763296595
All Pools,USDT.e - USDC,0.02,False,480.14,1002.12,0.05056,1.84,1763296595
All Pools,YAK - AVAX,0.3,False,439.92,324146.0,1.1,0.12,1763296595
All Pools,MEAT - AVAX,0.3,False,434.05,11963.0,1.085,3.31,1763296595
All Pools,CAI - AVAX,0.3,False,420.87,203422.0,1.052,0.19,1763296595
All Pools,LIMBO - AVAX,0.25,False,407.63,27994.0,1.414,1.84,1763296595
All Pools,HUNDRED - USDC,0.3,False,376.87,459554.0,0.94217,0.07,1763296595
All Pools,APIX - ID,0.3,False,347.15,22739.0,0.86787,1.39,1763296595
All Pools,BOI - AVAX,0.3,False,346.48,30790.0,0.8662,1.03,1763296595
All Pools,WETH.e - USDC.e,0.3,False,336.08,14097.0,0.84021,2.18,1763296595
All Pools,BLSEYE🎯 - AVAX,0.3,False,316.86,13422.0,0.79215,2.15,1763296595
All Pools,ARENA - AVAX,2.5,False,289.49,2252.7,7.59,122.97,1763296595
All Pools,DZHV - AVAX,0.3,False,283.43,29443.0,0.70857,0.88,1763296595
All Pools,HUSKY - AVAX,0.3,False,278.0,5541.1,0.69499,4.58,1763296595
All Pools,USDC - GAU,0.3,False,253.18,16378.0,0.63294,1.41,1763296595
All Pools,APIX - USDC,0.3,False,227.84,6353.69,0.56959,3.27,1763296595
All Pools,AVAX - aXEN,0.3,False,222.77,230.08,0.55693,88.35,1763296595
All Pools,AVAX - USDt,0.2,False,222.3,240.88,0.44891,68.02,1763296595
All Pools,BLSEYE🎯 - ARENA,0.3,False,211.0,3574.35,0.5275,5.39,1763296595
All Pools,HAT - AVAX,0.3,False,205.66,19072.0,0.51415,0.98,1763296595
All Pools,AI - AVAX,0.3,False,188.2,7296.11,0.4705,2.35,1763296595
All Pools,DGND - AVAX,0.4,False,188.0,4185.26,0.76118,6.64,1763296595
All Pools,- AMI,0.3,False,179.66,3894.59,0.44915,4.21,1763296595
All Pools,XSEED - AVAX,0.3,False,168.66,11682.0,0.42165,1.32,1763296595
All Pools,XAUt0 - USDC,0.25,False,168.18,4124.67,0.4274,3.78,1763296595
All Pools,deUSD - AUSD,0.01,True,167.48,966.85,0.01601,31728.31,1763296595
All Pools,AVAX - USDC,0.2,False,159.86,21082.0,0.32428,0.56,1763296595
All Pools,FRAX - USDC,0.25,False,155.86,336.34,0.39018,42.34,1763296595
All Pools,WBTC - BTC.b,0.03,True,155.6,1282413.0,0.05363,4.42,1763296595
All Pools,PssPss - USDt,0.3,False,150.51,50421.0,0.37627,0.27,1763296595
All Pools,UST - AVAX,0.3,False,138.65,9562.97,0.34662,1.32,1763296595
All Pools,GATOR - ARENA,0.3,False,114.79,2509.62,0.28697,4.17,1763296595
All Pools,KLO - AVAX,0.3,False,103.87,14886.0,0.25968,0.64,1763296595
All Pools,AVAX - PENDLE,0.3,False,100.07,13872.0,0.25019,0.66,1763296595
All Pools,deUSD - USDC,0.01,True,99.07,1651.06,0.00958,29335.64,1763296595
All Pools,TRESR - AVAX,0.3,False,89.95,31150.0,0.22488,0.26,1763296595
All Pools,rsAVAX - AVAX,0.1,False,89.15,2520.82,0.09719,1.41,1763296595
All Pools,USDt - INFRA.e,0.3,False,86.73,29236.0,0.21683,0.27,1763296595
All Pools,APIX - LAMBO,0.3,False,86.02,3850.4,0.21506,2.04,1763296595
All Pools,STG - USDC,0.3,False,81.57,1054.15,0.20392,7.06,1763296595
All Pools,BLIZZ - AVAX,0.3,False,81.18,1619.74,0.20294,4.57,1763296595
All Pools,ORNG - JUCI,0.3,False,74.35,1183.55,0.18587,5.73,1763296595
All Pools,SHRAP - DOMI,0.3,False,74.03,864.26,0.18509,7.82,1763296595
All Pools,DATCM - ORNG,0.3,False,70.41,931.6,0.17603,6.9,1763296595
All Pools,HATCHY - AVAX,0.3,False,67.64,20925.0,0.1691,0.29,1763296595
All Pools,XROSS - ORNG,0.3,False,67.42,1170.24,0.16856,5.26,1763296595
All Pools,AVAX - UST,0.3,False,66.47,10944.0,0.16618,0.55,1763296595
All Pools,USDT.e - CLY,0.3,False,65.86,1899.76,0.16465,3.16,1763296595
All Pools,CRAFT - AVAX,0.3,False,65.77,2212.11,0.16443,2.71,1763296595
All Pools,ORNG - SAI,0.3,False,64.46,652.54,0.16115,9.01,1763296595
All Pools,OSAK - AVAX,0.3,False,63.77,14753.0,0.15943,0.39,1763296595
All Pools,YOU - ORNG,0.3,False,63.3,7557.52,0.15825,0.76,1763296595
All Pools,ORNG - MOOM,0.3,False,62.81,820.02,0.15702,6.99,1763296595
All Pools,MIM - USDt,0.03,False,62.61,9.758,0.0212,79.29,1763296595
All Pools,GURS - AVAX,0.3,False,61.22,20978.0,0.15304,0.27,1763296595
All Pools,SECOND - USDC,0.3,False,59.89,9311.97,0.14971,0.59,1763296595
All Pools,AMPL - AVAX,0.3,False,58.19,54406.0,0.14548,0.1,1763296595
All Pools,GENI - USDC,0.3,False,57.36,1492.85,0.1434,3.51,1763296595
All Pools,ACS - AVAX,0.3,False,54.1,113.42,0.13525,43.52,1763296595
All Pools,HEFE - AVAX,0.3,False,51.32,51493.0,0.1283,0.09,1763296595
All Pools,YEEHAW - AVAX,0.3,False,51.0,1908.19,0.1275,2.44,1763296595
All Pools,HATCHY - AVAX,0.8,False,49.66,24444.0,0.39891,0.6,1763296595
All Pools,AVAX - AMI,0.3,False,48.46,1125.31,0.12115,3.93,1763296595
All Pools,AVAX - BOBS,0.3,False,45.47,9735.27,0.11368,0.43,1763296595
All Pools,WBTC.e - BTC.b,0.03,False,44.32,825.42,0.01918,0.85,1763296595
All Pools,XAVA - AVAX,0.4,False,43.59,451.17,0.17781,14.39,1763296595
All Pools,MAJIN - AVAX,0.3,False,43.49,8147.97,0.10872,0.49,1763296595
All Pools,RGOGLZ - USDC,0.3,False,42.1,1904.49,0.10525,2.02,1763296595
All Pools,COQ - AVAX,0.8,False,41.16,40823.0,0.33029,0.3,1763296595
All Pools,AVAX - WXGEM,0.3,False,40.67,2035.27,0.10167,1.82,1763296595
All Pools,WETH.e - USDC,0.15,False,39.88,9278.88,0.06119,0.24,1763296595
All Pools,USDt - USDC,0.02,False,38.89,2234.65,0.00781,0.13,1763296595
All Pools,MYST - AVAX,0.3,False,37.89,1739.67,0.09474,1.99,1763296595
All Pools,Balln - AVAX,0.3,False,37.22,1545.34,0.09305,2.2,1763296595
All Pools,WORM - AVAX,0.3,False,37.17,1410.1,0.09294,2.41,1763296595
All Pools,gOHM - FRAX,0.3,False,34.81,4006.45,0.08703,0.79,1763296595
All Pools,GUN - BLSEYE🎯,0.3,False,34.34,1419.09,0.08584,2.21,1763296595
All Pools,COQ - COQAI,0.3,False,34.25,48152.0,0.08563,0.06,1763296595
All Pools,MIM - WETH.e,0.3,False,34.03,1687.36,0.08509,1.84,1763296595
All Pools,VPND - AVAX,0.3,False,33.68,46127.0,0.08419,0.07,1763296595
All Pools,AVAX - TIME,0.3,False,33.55,1802.47,0.08387,1.7,1763296595
All Pools,STG - AVAX,0.3,False,33.5,1397.57,0.08375,2.19,1763296595
All Pools,SECOND - AVAX,0.3,False,31.09,2957.65,0.07772,0.96,1763296595
All Pools,HOWDY - AVAX,0.3,False,30.56,41983.0,0.07641,0.07,1763296595
All Pools,HOWDY - USDC,0.3,False,30.13,12333.0,0.07532,0.22,1763296595
All Pools,PNG - AVAX,0.3,False,29.04,2015.86,0.07261,1.31,1763296595
All Pools,Gladiator - ARENA,0.3,False,28.72,3548.45,0.07181,0.74,1763296595
All Pools,USDt - ncash,0.3,False,28.4,609.82,0.07101,4.25,1763296595
All Pools,SB - AVAX,0.3,False,28.27,8921.92,0.07069,0.29,1763296595
All Pools,ORNG - AVAX,0.4,False,27.45,1174.59,0.16495,5.13,1763296595
All Pools,MIM - SB,0.3,False,27.21,5748.06,0.06803,0.43,1763296595
All Pools,ZRO - AVAX,0.25,False,26.8,7704.34,0.06967,0.33,1763296595
All Pools,YEEHAW - USDC,0.3,False,26.65,1944.21,0.06662,1.25,1763296595
All Pools,JEWEL - USDC,0.3,False,26.06,7282.97,0.06514,0.33,1763296595
All Pools,Gladiator - USDC,0.3,False,25.87,1226.63,0.06468,1.92,1763296595
All Pools,COQ - AMI,0.3,False,25.27,1063.39,0.06317,2.17,1763296595
All Pools,AVAX - FRAX,0.3,False,25.17,1309.86,0.06292,1.75,1763296595
All Pools,HUSKY - JOE,0.3,False,22.22,281.94,0.05554,7.19,1763296595
All Pools,Psychic - BLACK,0.3,False,21.99,20632.0,0.05498,0.1,1763296595
All Pools,DUNKZ - AVAX,0.3,False,21.25,869.38,0.05311,2.23,1763296595
All Pools,USDC - aXEN,0.3,False,20.51,20.86,0.05128,89.71,1763296595
All Pools,YEEHAW - AMI,0.3,False,20.26,3643.22,0.05064,0.51,1763296595
All Pools,DCAU - USDT.e,0.3,False,20.04,5977.54,0.05009,0.31,1763296595
All Pools,DCAU - AVAX,0.3,False,19.81,1845.06,0.04951,0.98,1763296595
All Pools,WETH - USDC.e,0.3,False,18.35,250.07,0.04588,6.7,1763296595
All Pools,BLSEYE🎯 - MEOW,0.3,False,17.75,818.43,0.04439,1.98,1763296595
All Pools,AVAX - APOW,0.3,False,17.49,46510.0,0.04372,0.03,1763296595
All Pools,ZRO - AVAX,0.3,False,16.89,260.54,0.04223,5.92,1763296595
All Pools,AVAX - ARENA,0.3,False,16.34,180.02,0.04086,8.28,1763296595
All Pools,agEUR - USDC,0.3,False,15.96,63.11,0.03989,23.07,1763296595
All Pools,NOCHILL - AMI,0.3,False,15.79,765.91,0.03949,1.88,1763296595
All Pools,TECH - AVAX,0.3,False,15.59,24758.0,0.03897,0.06,1763296595
All Pools,HERESY - AVAX,0.3,False,15.55,25176.0,0.03888,0.06,1763296595
All Pools,AVAX - ELK,0.3,False,15.54,4478.4,0.03886,0.32,1763296595
All Pools,GUN - AVAX,0.3,False,14.66,527.14,0.03666,2.54,1763296595
All Pools,XPOW - APOW,0.3,False,14.08,1567.8,0.03521,0.82,1763296595
All Pools,KINGSHIT - AVAX,0.3,False,12.99,11609.0,0.03248,0.1,1763296595
All Pools,ABC - AVAX,0.3,False,12.34,4857.38,0.03084,0.23,1763296595
All Pools,PLN - AVAX,0.3,False,11.7,1782.14,0.02926,0.6,1763296595
All Pools,XAVA - AVAX,0.8,False,11.49,45705.0,0.09238,0.07,1763296595
All Pools,PNG - JOE,0.3,False,11.25,329.24,0.02813,3.12,1763296595
All Pools,Gladiator - AMI,0.3,False,10.64,1808.11,0.0266,0.54,1763296595
All Pools,SYN - AVAX,0.3,False,10.27,4043.74,0.02567,0.23,1763296595
All Pools,Ush - AVAX,0.3,False,10.1,3649.6,0.02525,0.25,1763296595
All Pools,YAK - USDC.e,0.3,False,9.563,485.38,0.02391,1.8,1763296595
All Pools,DPS - AVAX,0.3,False,9.207,826.94,0.02302,1.02,1763296595
All Pools,DPS - USDC,0.3,False,9.206,5575.39,0.02301,0.15,1763296595
All Pools,WLRS - USDC.e,0.3,False,9.146,4852.99,0.02286,0.17,1763296595
All Pools,GATOR - AMI,0.3,False,8.846,4319.8,0.02212,0.19,1763296595
All Pools,JOE - USDT,0.3,False,8.832,466.62,0.02208,1.73,1763296595
All Pools,HUSKY - AMI,0.3,False,8.823,171.17,0.02206,4.7,1763296595
All Pools,AVAX - BIFI,0.3,False,8.226,370.21,0.02057,2.03,1763296595
All Pools,LINK.e - USDT.e,0.3,False,7.659,285.64,0.01915,2.45,1763296595
All Pools,COQ - BLSEYE🎯,0.3,False,7.188,471.77,0.01797,1.39,1763296595
All Pools,AVAX - PEFI,0.3,False,6.891,7988.29,0.01723,0.08,1763296595
All Pools,ROCO - AVAX,0.3,False,6.55,1643.33,0.01638,0.36,1763296595
All Pools,BLS - USDt,0.3,False,6.357,327.17,0.01589,1.77,1763296595
All Pools,BENIS - NOCHILL,0.3,False,5.87,663.54,0.01467,0.81,1763296595
All Pools,XPOW - AVAX,0.3,False,5.699,583.38,0.01425,0.89,1763296595
All Pools,Psychic - AVAX,0.3,False,5.666,4162.25,0.01416,0.12,1763296595
All Pools,LINK.e - USDC.e,0.3,False,5.54,237.78,0.01385,2.13,1763296595
All Pools,Anon - AVAX,0.3,False,5.526,375.59,0.01382,1.34,1763296595
All Pools,SWIFT - USDC.e,0.3,False,5.346,550.06,0.01336,0.89,1763296595
All Pools,USDC.e - MU,0.3,False,5.25,14079.0,0.01312,0.03,1763296595
All Pools,APOW - AVAX,0.3,False,4.989,2699.01,0.01247,0.17,1763296595
All Pools,PRMD - AVAX,0.3,False,4.847,2883.42,0.01212,0.15,1763296595
All Pools,MYST - USDC,0.3,False,4.75,376.59,0.01188,1.15,1763296595
All Pools,FITFI - USDT.e,0.3,False,4.483,375.38,0.01121,1.09,1763296595
All Pools,USDt - IMPACT,0.3,False,4.48,451.77,0.0112,0.9,1763296595
All Pools,WETH - AVAX,0.3,False,4.429,1.841,0.01107,219.48,1763296595
All Pools,EGG - AVAX,0.3,False,4.402,78365.0,0.01101,0.01,1763296595
All Pools,ROY - AVAX,0.3,False,4.36,9607.34,0.0109,0.04,1763296595
All Pools,USV - DAI.e,0.3,False,4.338,4736.17,0.01084,0.08,1763296595
All Pools,AVAX - IMPACT,0.3,False,4.266,1089.69,0.01066,0.36,1763296595
All Pools,SWIFT - WETH.e,0.3,False,3.875,1953.84,0.00969,0.18,1763296595
All Pools,WETH.e - USDT.e,0.3,False,3.858,193.8,0.00964,1.82,1763296595
All Pools,AGX - USDC,0.3,False,3.737,67.18,0.00934,5.08,1763296595
All Pools,MIM - BLANC,0.3,False,3.729,8481.45,0.00932,0.04,1763296595
All Pools,AVAX - deUSD,0.3,False,3.693,0.49721,0.00923,677.76,1763296595
All Pools,BLSEYE🎯 - BEAM,0.3,False,3.687,776.02,0.00922,0.43,1763296595
All Pools,Now - AVAX,0.3,False,3.567,14036.0,0.00892,0.02,1763296595
All Pools,L - Swing - aXEN,0.3,False,3.542,161.97,0.00885,2.0,1763296595
All Pools,USDC - SHRAP,0.3,False,3.483,45.59,0.00871,6.97,1763296595
All Pools,MAGICK - AVAX,0.3,False,3.415,520.46,0.00854,0.6,1763296595
All Pools,GENI - AVAX,0.3,False,3.252,89.63,0.00813,3.31,1763296595
All Pools,AVAX - SHRAP,0.3,False,3.01,37.39,0.00752,7.34,1763296595
All Pools,PGX - AVAX,0.3,False,2.825,25810.0,0.00706,0.01,1763296595
All Pools,CATWIF - AVAX,0.3,False,2.815,8336.68,0.00704,0.03,1763296595
All Pools,AVAX - USDT,0.3,False,2.804,2530.38,0.00701,0.1,1763296595
All Pools,APOW - USDC,0.3,False,2.684,322.7,0.00671,0.76,1763296595
All Pools,BENSI - AMI,0.3,False,2.63,2071.83,0.00658,0.12,1763296595
All Pools,Now - BLACK,0.3,False,2.61,1758.85,0.00653,0.14,1763296595
All Pools,HOWDY - ARENA,0.3,False,2.596,363.31,0.00649,0.65,1763296595
All Pools,JOE - EXP,0.3,False,2.528,16965762.0,0.00632,,1763296595
All Pools,REDWOLF - AVAX,0.3,False,2.427,823.03,0.00607,0.27,1763296595
All Pools,FXS - AVAX,0.3,False,2.405,826.44,0.00601,0.27,1763296595
All Pools,YUSD - AVAX,0.3,False,2.388,172.12,0.00597,1.27,1763296595
All Pools,AVAX - Sinterklaas,0.3,False,2.336,896.05,0.00584,0.24,1763296595
All Pools,Psychic - Sinterklaas,0.3,False,2.334,4557.12,0.00584,0.05,1763296595
All Pools,KRW - AVAX,0.3,False,2.322,409.52,0.00581,0.52,1763296595
All Pools,JOE - KRW,0.3,False,2.322,218.42,0.0058,0.97,1763296595
All Pools,UST - USDC,0.3,False,2.312,450.66,0.00578,0.47,1763296595
All Pools,aDXN - aXEN,0.3,False,2.306,3.245,0.00576,64.84,1763296595
All Pools,APOW - USDt,0.3,False,2.305,322.31,0.00576,0.65,1763296595
All Pools,ISA - AVAX,0.3,False,2.301,2236.44,0.00575,0.09,1763296595
All Pools,ISA - USDC.e,0.3,False,2.298,570.63,0.00575,0.37,1763296595
All Pools,FERT - AVAX,0.3,False,2.243,3129.23,0.00561,0.07,1763296595
All Pools,JEWEL - AVAX,0.3,False,2.15,643.21,0.00538,0.31,1763296595
All Pools,BOOTY - AVAX,0.3,False,2.111,5297.5,0.00528,0.04,1763296595
All Pools,AVAX - Nala,0.3,False,2.002,836.81,0.00501,0.22,1763296595
All Pools,Psychic - Nala,0.3,False,2.002,19379.0,0.00501,0.01,1763296595
All Pools,HOST - DAI.e,0.3,False,1.974,2855.39,0.00493,0.06,1763296595
All Pools,MAGICK - USDC,0.3,False,1.962,262.36,0.0049,0.68,1763296595
All Pools,aDXN - AVAX,0.3,False,1.892,10.2,0.00473,16.92,1763296595
All Pools,BLS - SHRAP,0.3,False,1.877,46.36,0.00469,3.7,1763296595
All Pools,REDWOLF - USDC,0.3,False,1.851,249.1,0.00463,0.68,1763296595
All Pools,AAVE.e - REDWOLF,0.3,False,1.805,275.86,0.00451,0.6,1763296595
All Pools,AVAX - BAL,0.3,False,1.797,171.21,0.00449,0.96,1763296595
All Pools,MAXWELL - AVAX,0.3,False,1.745,35.81,0.00436,4.45,1763296595
All Pools,FXS - L - Swing,0.3,False,1.744,58.15,0.00436,2.74,1763296595
All Pools,AVAX - FRAX,0.3,False,1.734,355.72,0.00433,0.44,1763296595
All Pools,WETH.e - ONION,0.3,False,1.7,338.35,0.00425,0.46,1763296595
All Pools,SLEEP - AMI,0.3,False,1.686,23729.0,0.00421,0.01,1763296595
All Pools,USDT.e - ONION,0.3,False,1.681,819.5,0.0042,0.19,1763296595
All Pools,AVAX - KIDEN,0.3,False,1.618,20.13,0.00404,7.33,1763296595
All Pools,Avaxdog - AVAX,0.3,False,1.616,23.79,0.00404,6.2,1763296595
All Pools,AVAXAI - USDC,0.3,False,1.579,1109.02,0.00395,0.13,1763296595
All Pools,Blue - AVAX,0.3,False,1.562,1421.81,0.00391,0.1,1763296595
All Pools,Psychic - Blue,0.3,False,1.562,963.05,0.0039,0.15,1763296595
All Pools,WINK - AVAX,0.3,False,1.549,242.93,0.00387,0.58,1763296595
All Pools,L - Swing - PNG,0.3,False,1.514,51.67,0.00378,2.67,1763296595
All Pools,SWIFT - AVAX,0.3,False,1.476,411.29,0.00369,0.33,1763296595
All Pools,AVAX - COQAI,0.3,False,1.461,13.63,0.00365,9.78,1763296595
All Pools,HUSKY - MUG,0.3,False,1.411,37.61,0.00353,3.42,1763296595
