filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,w3ULL - AVAX,0.3,False,21572.0,99612.0,53.93,19.76,1768609798
All Pools,AVAX - avUSD,0.25,True,21432.0,21675.0,54.0,413.96,1768609798
All Pools,AVAX - USDT.e,0.3,False,19942.0,663155.0,49.86,2.74,1768609798
All Pools,WETH.e - AVAX,0.3,False,19384.0,713296.0,48.46,2.48,1768609798
All Pools,KIMBO - AVAX,0.3,False,18210.0,94767.0,45.53,17.53,1768609798
All Pools,MIM - AVAX,0.3,False,17762.0,677440.0,44.41,2.39,1768609798
All Pools,USDC.e - AVAX,0.3,False,17339.0,517021.0,43.35,3.06,1768609798
All Pools,ggAVAX - AVAX,0.04,True,16505.0,176818.0,1.651,17.41,1768609798
All Pools,SOL - AVAX,0.3,False,13833.0,688441.0,34.58,1.83,1768609798
All Pools,AVAX - ALVA,0.3,False,12296.0,32761.0,30.74,34.25,1768609798
All Pools,AVAX - FOGO,0.3,False,11245.0,0.81604,28.11,1257436.06,1768609798
All Pools,WBTC.e - BTC.b,0.03,False,11197.0,400626.0,3.414,0.31,1768609798
All Pools,ORNG - AVAX,0.3,False,11098.0,46935.0,27.75,21.58,1768609798
All Pools,savUSD - avUSD,0.02,True,9795.26,6256105.0,2.36,0.81,1768609798
All Pools,QI - AVAX,0.3,False,9615.9,408802.0,24.04,2.15,1768609798
All Pools,gOHM - AVAX,0.3,False,9474.72,193977.0,23.69,4.46,1768609798
All Pools,JOE - USDC.e,0.3,False,8984.18,380906.0,22.46,2.15,1768609798
All Pools,XSGD - USDC,0.05,True,7788.24,40912.0,4.904,32.21,1768609798
All Pools,AAVE.e - AVAX,0.3,False,7734.61,497745.0,19.34,1.42,1768609798
All Pools,DAI.e - USDC,0.02,False,7262.59,2646.4,1.553,21.42,1768609798
All Pools,BTC.b - AVAX,0.3,False,6816.88,188866.0,17.04,3.29,1768609798
All Pools,AVAX - DOGTOR,0.3,False,6796.86,7445.06,16.99,83.31,1768609798
All Pools,AVAX - USDC,0.2,False,6745.69,18961.0,13.63,26.25,1768609798
All Pools,FOLKS - AVAX,0.25,False,6588.05,58744.0,16.72,10.39,1768609798
All Pools,USDC.e - USDC,0.02,False,6484.45,6073.28,1.426,8.57,1768609798
All Pools,SolvBTC - BTC.b,0.04,True,5466.56,2167093.0,2.128,11.07,1768609798
All Pools,BEAM - AVAX,0.25,True,4503.31,30507.0,11.35,480.55,1768609798
All Pools,AVAX - JUICE,0.3,False,4423.86,18667.0,11.06,21.63,1768609798
All Pools,AVAX - CLY,0.3,False,4359.69,465462.0,10.9,0.85,1768609798
All Pools,WBTC.e - AVAX,0.3,False,4341.58,228389.0,10.85,1.73,1768609798
All Pools,DAI.e - USDt,0.25,False,4198.76,21149.0,10.56,18.22,1768609798
All Pools,SHRAP - AVAX,0.4,False,3993.24,25991.0,16.47,23.12,1768609798
All Pools,NOCHILL - AVAX,0.3,False,3983.46,115000.0,9.959,3.16,1768609798
All Pools,FLD - AVAX,0.3,False,3727.74,69898.0,9.319,4.87,1768609798
All Pools,ALOT - AVAX,0.3,False,3568.63,337502.0,8.922,0.96,1768609798
All Pools,USDC - XAVA,0.3,False,3354.69,361253.0,8.387,0.85,1768609798
All Pools,TECH - AVAX,0.3,False,2827.07,21785.0,7.068,11.84,1768609798
All Pools,CDK - AVAX,0.25,False,2707.68,15997.0,10.49,23.93,1768609798
All Pools,AVAX - DAI.e,0.3,False,2412.91,42385.0,6.032,5.19,1768609798
All Pools,BEAM - USDC,0.3,False,2143.21,90159.0,5.358,2.17,1768609798
All Pools,USDt - AVAX,0.3,False,2066.4,54110.0,5.166,3.48,1768609798
All Pools,WOLF - AVAX,0.3,False,2056.37,62513.0,5.141,3.0,1768609798
All Pools,JOE - USDC,0.3,False,2025.8,45908.0,5.065,4.03,1768609798
All Pools,BEAM - AVAX,0.3,False,2015.84,143310.0,5.04,1.28,1768609798
All Pools,JOE - USDT.e,0.3,False,1921.0,76667.0,4.803,2.29,1768609798
All Pools,USDt - INFRA.e,0.3,False,1716.75,27077.0,4.292,5.79,1768609798
All Pools,NXUSD - WXT,0.3,False,1566.1,811756.0,3.915,0.18,1768609798
All Pools,AVAX - GEC,0.3,False,1448.95,53066.0,3.622,2.49,1768609798
All Pools,GGP - AVAX,0.3,False,1290.13,177892.0,3.225,0.66,1768609798
All Pools,LINK.e - AVAX,0.3,False,1266.2,70955.0,3.165,1.63,1768609798
All Pools,HAT - AVAX,0.3,False,1113.41,14996.0,2.784,6.78,1768609798
All Pools,SOL - AVAX,0.1,False,1042.79,8673.05,1.071,4.51,1768609798
All Pools,AVAX - DOMI,0.3,False,1001.92,25821.0,2.505,3.54,1768609798
All Pools,USDC.e - USDC,0.02,False,938.06,25612.0,0.10536,0.15,1768609798
All Pools,HERESY - AVAX,0.3,False,850.09,40417.0,2.125,1.92,1768609798
All Pools,AI - AVAX,0.3,False,822.19,6833.06,2.055,10.98,1768609798
All Pools,HUNDRED - USDC,0.3,False,802.79,453755.0,2.007,0.16,1768609798
All Pools,aUSD - USDC,0.01,False,788.26,3687.11,0.0864,0.86,1768609798
All Pools,BLUB - AVAX,0.3,False,785.58,48789.0,1.964,1.47,1768609798
All Pools,YAK - AVAX,0.3,False,727.76,257052.0,1.819,0.26,1768609798
All Pools,QI - AVAX,0.25,False,695.38,42478.0,1.749,1.5,1768609798
All Pools,AVAX - SWAP.e,0.3,False,621.74,32130.0,1.554,1.77,1768609798
All Pools,AVAX - HON,0.3,False,604.29,110881.0,1.511,0.5,1768609798
All Pools,USDT.e - USDC,0.02,False,563.06,1004.81,0.06309,2.29,1768609798
All Pools,WBTC.e - BTC.b,0.03,False,552.76,824.4,0.18038,7.99,1768609798
All Pools,XETA - USDC,0.3,False,538.45,10719.0,1.346,4.58,1768609798
All Pools,USDT.e - USDt,0.02,False,477.71,44111.0,0.10778,0.09,1768609798
All Pools,WABBIT - AVAX,0.3,False,474.99,11098.0,1.187,3.91,1768609798
All Pools,MEAT - AVAX,0.3,False,434.43,8629.61,1.086,4.59,1768609798
All Pools,SWORLD - AVAX,0.3,False,424.82,21229.0,1.062,1.83,1768609798
All Pools,ZRO - AVAX,0.25,False,381.26,7657.04,0.98622,4.7,1768609798
All Pools,MONEY - AVAX,0.25,False,361.01,3201.56,0.92665,10.56,1768609798
All Pools,XSEED - AVAX,0.3,False,340.05,8626.71,0.85013,3.6,1768609798
All Pools,XAVA - AVAX,0.8,False,313.91,197081.0,2.523,0.47,1768609798
All Pools,BOI - AVAX,0.3,False,273.04,181.6,0.68261,137.2,1768609798
All Pools,AVAX - JUICY,0.3,False,264.39,7609.23,0.66098,3.17,1768609798
All Pools,sAVAX - JACK,0.3,False,262.66,468707.0,0.65665,0.05,1768609798
All Pools,AMPL - AVAX,0.3,False,250.74,45239.0,0.62684,0.51,1768609798
All Pools,USDC.e - USDC,0.02,False,246.11,1996.01,0.05519,1.01,1768609798
All Pools,PRIME - AVAX,0.4,False,239.0,46942.0,1.627,1.26,1768609798
All Pools,UST - AVAX,0.3,False,238.72,9616.19,0.59681,2.27,1768609798
All Pools,WETH.e - AVAX,0.25,False,234.9,361.4,0.59098,59.69,1768609798
All Pools,BLSEYE🎯 - AVAX,0.3,False,234.65,11504.0,0.58663,1.86,1768609798
All Pools,AVAX - UST,0.3,False,229.79,11355.0,0.57448,1.85,1768609798
All Pools,AVAX - bnUSD,0.3,False,215.08,21628.0,0.5377,0.91,1768609798
All Pools,CAI - AVAX,0.3,False,210.63,168464.0,0.52658,0.11,1768609798
All Pools,sAVAX - AVAX,0.3,False,205.94,356393.0,0.51485,0.05,1768609798
All Pools,GUN - BLSEYE🎯,0.3,False,205.33,1869.57,0.51332,10.02,1768609798
All Pools,APIX - USDt,0.3,False,203.02,13544.0,0.50755,1.37,1768609798
All Pools,deUSD - AUSD,0.01,True,202.84,1106.82,0.01976,5432.44,1768609798
All Pools,USDC.e - USDC,0.3,False,196.66,481151.0,0.49166,0.04,1768609798
All Pools,SB - AVAX,0.3,False,195.01,8345.25,0.48752,2.13,1768609798
All Pools,AVAX - XAVA,0.3,False,192.93,13715.0,0.48234,1.28,1768609798
All Pools,BNB - AVAX,0.3,False,189.96,6599.54,0.4749,2.63,1768609798
All Pools,WETH.e - USDC.e,0.3,False,170.13,14418.0,0.42533,1.08,1768609798
All Pools,deUSD - USDC,0.01,True,167.32,1764.0,0.0162,6165.66,1768609798
All Pools,GUN - AVAX,0.3,False,158.52,717.93,0.39631,20.15,1768609798
All Pools,WETH.e - USDC,0.1,False,148.23,303.24,0.15146,18.23,1768609798
All Pools,FRAX - USDC,0.25,False,146.1,354.78,0.36619,37.67,1768609798
All Pools,SIERRA - USDC,0.1,True,129.84,920922.0,0.12987,25.09,1768609798
All Pools,APIX - ARENA,0.3,False,129.31,6634.62,0.32328,1.78,1768609798
All Pools,WETH - USDC.e,0.3,False,128.11,264.62,0.32027,44.18,1768609798
All Pools,Balln - AVAX,0.3,False,117.9,6598.8,0.29475,1.63,1768609798
All Pools,PNG - AVAX,0.3,False,108.31,1508.34,0.27077,6.55,1768609798
All Pools,USDC.e - sSB,0.3,False,105.64,798.99,0.26409,12.06,1768609798
All Pools,AVAX - SOLNIC,0.3,False,102.44,5903.06,0.25611,1.58,1768609798
All Pools,HEFE - AVAX,0.3,False,94.59,37564.0,0.23647,0.23,1768609798
All Pools,KLO - AVAX,0.3,False,90.63,10277.0,0.22658,0.8,1768609798
All Pools,PEPE - AVAX,0.3,False,90.28,654.98,0.22571,12.58,1768609798
All Pools,AVAX - AMI,0.3,False,89.27,979.26,0.22319,8.32,1768609798
All Pools,AVAX - URQA,0.3,False,88.45,11303.0,0.22113,0.71,1768609798
All Pools,gOHM - FRAX,0.3,False,86.85,4054.91,0.21712,1.95,1768609798
All Pools,APIX - USDC,0.3,False,82.81,6757.51,0.20703,1.12,1768609798
All Pools,YEEHAW - USDC,0.3,False,77.17,2080.55,0.19293,3.38,1768609798
All Pools,AMI - TOPIA,0.3,False,72.95,1610.96,0.18238,4.13,1768609798
All Pools,YEEHAW - AVAX,0.3,False,71.28,1914.82,0.17819,3.4,1768609798
All Pools,ROY - AVAX,0.3,False,65.16,8184.09,0.16289,0.73,1768609798
All Pools,HATCHY - AVAX,0.3,False,63.45,17644.0,0.15862,0.33,1768609798
All Pools,- AMI,0.3,False,59.08,5525.93,0.14769,0.98,1768609798
All Pools,BLSEYE🎯 - ARENA,0.3,False,58.28,2478.46,0.14569,2.15,1768609798
All Pools,OSAK - AVAX,0.3,False,58.26,8467.04,0.14566,0.63,1768609798
All Pools,DFIAT - AVAX,0.3,False,57.57,9784.37,0.14393,0.54,1768609798
All Pools,HUSKY - AVAX,0.3,False,56.84,3723.11,0.1421,1.39,1768609798
All Pools,USDt - USDC,0.02,False,56.05,2232.28,0.01125,0.18,1768609798
All Pools,EGG - AVAX,0.3,False,55.92,62487.0,0.13979,0.08,1768609798
All Pools,AVAX - RISE,0.3,False,55.69,103807.0,0.13923,0.05,1768609798
All Pools,Trinity - AVAX,0.3,False,55.5,2905.26,0.13874,1.74,1768609798
All Pools,MIM - USDt,0.03,False,54.71,9.203,0.01781,70.63,1768609798
All Pools,STG - USDC,0.3,False,53.9,1099.19,0.13475,4.47,1768609798
All Pools,WarpSpeed - AVAX,0.3,False,53.86,106.46,0.13466,46.17,1768609798
All Pools,FTR - AVAX,0.3,False,52.24,1156.89,0.13061,4.12,1768609798
All Pools,STG - AVAX,0.3,False,49.79,1352.55,0.12446,3.36,1768609798
All Pools,WBTC.e - USDT.e,0.3,False,49.42,188.71,0.12354,23.89,1768609798
All Pools,JOE - AVAX,0.25,False,45.74,32274.0,0.1151,0.13,1768609798
All Pools,Psychic - AVAX,0.3,False,42.51,1714.61,0.10627,2.26,1768609798
All Pools,MIM - SB,0.3,False,42.25,5716.51,0.10563,0.67,1768609798
All Pools,YEEHAW - HOWDY,0.3,False,41.78,158573.0,0.10444,0.02,1768609798
All Pools,DOMI - AVAX,0.25,False,41.57,3985.13,0.0926,0.85,1768609798
All Pools,MaryMagdalene - XAUt0,0.3,False,40.78,2010.04,0.10195,1.85,1768609798
All Pools,H4SH - AVAX,0.3,False,39.93,11256.0,0.09981,0.32,1768609798
All Pools,HOWDY - USDC,0.3,False,39.73,12390.0,0.09932,0.29,1768609798
All Pools,Trinity - Gravity,0.3,False,39.56,8938.1,0.09891,0.4,1768609798
All Pools,ORNG - SAI,0.3,False,38.24,498.12,0.09561,7.01,1768609798
All Pools,Gravity - AVAX,0.3,False,37.82,643.67,0.09456,5.36,1768609798
All Pools,MUON - AVAX,0.3,False,37.59,63635.0,0.09397,0.05,1768609798
All Pools,ORNG - MOOM,0.3,False,36.27,657.26,0.09067,5.04,1768609798
All Pools,bANON - AVAX,0.3,False,35.67,2059.06,0.08917,1.58,1768609798
All Pools,FEED - AVAX,0.3,False,35.0,19071.0,0.0875,0.17,1768609798
All Pools,Anon - AVAX,0.3,False,34.2,315.27,0.08549,9.9,1768609798
All Pools,AVAX - EVB,0.3,False,34.18,4683.96,0.08545,0.67,1768609798
All Pools,FLD - EVB,0.3,False,33.93,10008.0,0.08483,0.31,1768609798
All Pools,ORNG - FLUX,0.3,False,33.21,723.75,0.08302,4.19,1768609798
All Pools,AVAX - BGR,0.3,False,30.65,10245.0,0.07662,0.27,1768609798
All Pools,XAUt0 - Gravity,0.3,False,30.39,625.93,0.07599,4.43,1768609798
All Pools,YOU - ORNG,0.3,False,27.25,7192.8,0.06812,0.35,1768609798
All Pools,Psychic - XAUt0,0.3,False,26.41,8415.65,0.06602,0.29,1768609798
All Pools,YEEHAW - AMI,0.3,False,26.38,3535.5,0.06595,0.68,1768609798
All Pools,SECOND - USDC,0.3,False,26.17,8241.45,0.06542,0.29,1768609798
All Pools,SECOND - AVAX,0.3,False,26.13,2454.81,0.06534,0.97,1768609798
All Pools,MYST - AVAX,0.3,False,25.57,1259.52,0.06393,1.85,1768609798
All Pools,REDWOLF - SOL,0.3,False,24.93,114.85,0.06233,19.81,1768609798
All Pools,MIM - USDC.e,0.3,False,24.59,1986.25,0.06147,1.13,1768609798
All Pools,ACS - AVAX,0.3,False,24.42,166.1,0.06106,13.42,1768609798
All Pools,REDWOLF - AVAX,0.25,False,24.2,353.49,0.06705,6.92,1768609798
All Pools,XROSS - ORNG,0.3,False,24.18,866.33,0.06045,2.55,1768609798
All Pools,CRAFT - AVAX,0.3,False,23.86,717.14,0.05966,3.04,1768609798
All Pools,HOWDY - AVAX,0.3,False,23.8,39760.0,0.05951,0.05,1768609798
All Pools,SHRAP - DOMI,0.3,False,22.71,505.72,0.05678,4.1,1768609798
All Pools,ORNG - JUCI,0.3,False,22.68,969.25,0.0567,2.14,1768609798
All Pools,USDT.e - CLY,0.3,False,21.54,1675.55,0.05386,1.17,1768609798
All Pools,RGOGLZ - USDC,0.3,False,21.36,1889.7,0.05341,1.03,1768609798
All Pools,DCAU - USDT.e,0.3,False,20.85,5560.02,0.05213,0.34,1768609798
All Pools,DATCM - ORNG,0.3,False,20.62,865.53,0.05156,2.17,1768609798
All Pools,XAVA - AVAX,0.4,False,20.26,430.05,0.08208,6.97,1768609798
All Pools,MIM - LF,0.3,False,20.05,883.59,0.05012,2.07,1768609798
All Pools,REDWOLF - AVAX,0.3,False,19.74,792.76,0.04934,2.27,1768609798
All Pools,WETH.e - USDC,0.15,False,19.52,9288.45,0.02975,0.12,1768609798
All Pools,WOM - AVAX,0.3,False,18.93,1134.97,0.04731,1.52,1768609798
All Pools,FITFI - USDT.e,0.3,False,18.91,387.1,0.04727,4.46,1768609798
All Pools,FXS - AVAX,0.3,False,18.74,709.53,0.04686,2.41,1768609798
All Pools,COQ - COQAI,0.3,False,18.66,40009.0,0.04664,0.04,1768609798
All Pools,PTP - AVAX,0.3,False,18.59,6615.29,0.04649,0.26,1768609798
All Pools,AMI - MOOCH,0.3,False,17.86,713.8,0.04464,2.28,1768609798
All Pools,DCAU - AVAX,0.3,False,17.32,1613.08,0.04331,0.98,1768609798
All Pools,GENI - USDC,0.3,False,16.94,1561.81,0.04235,0.99,1768609798
All Pools,SYN - AVAX,0.3,False,16.31,3708.45,0.04079,0.4,1768609798
All Pools,3QF - D - WETH.e,0.3,False,15.61,4512.88,0.03902,0.32,1768609798
All Pools,3QF - D - AVAX,0.3,False,15.6,2615.45,0.03899,0.54,1768609798
All Pools,JEWEL - USDC,0.3,False,15.59,6240.46,0.03897,0.23,1768609798
All Pools,ROCO - AVAX,0.3,False,15.18,1491.7,0.03795,0.93,1768609798
All Pools,HOWDY - AMI,0.3,False,14.64,11882.0,0.0366,0.11,1768609798
All Pools,VPND - AVAX,0.3,False,14.46,39317.0,0.03614,0.03,1768609798
All Pools,ABC - AVAX,0.3,False,13.7,2608.92,0.03424,0.48,1768609798
All Pools,AVAX - FRAX,0.3,False,13.68,1230.08,0.03419,1.01,1768609798
All Pools,GATOR - AMI,0.3,False,13.45,3066.57,0.03363,0.4,1768609798
All Pools,Trinity - BLACK,0.3,False,13.39,1901.79,0.03348,0.64,1768609798
All Pools,COQ - AVAX,0.8,False,13.27,7264.2,0.1131,0.57,1768609798
All Pools,PNG - JOE,0.3,False,12.1,232.3,0.03025,4.75,1768609798
All Pools,AVAX - BAL,0.3,False,12.03,146.9,0.03008,7.47,1768609798
All Pools,APIX - LAMBO,0.3,False,12.01,2028.1,0.03002,0.54,1768609798
All Pools,UST - USDC,0.3,False,11.93,499.82,0.02982,2.18,1768609798
All Pools,MaryMagdalene - AVAX,0.3,False,11.64,280.71,0.02911,3.78,1768609798
All Pools,MIM - WETH.e,0.3,False,11.49,1720.11,0.02873,0.61,1768609798
All Pools,AVAX - PEFI,0.3,False,11.26,6977.53,0.02815,0.15,1768609798
All Pools,BRO - AVAX,0.3,False,10.95,209801.0,0.02739,0.0,1768609798
All Pools,USDC - LODE,0.3,False,10.89,718.16,0.02723,1.38,1768609798
All Pools,WINK - AVAX,0.3,False,10.61,207.97,0.02653,4.66,1768609798
All Pools,Gladiator - USDC,0.3,False,10.5,1027.63,0.02624,0.93,1768609798
All Pools,COQ - BLSEYE🎯,0.3,False,10.37,361.57,0.02591,2.62,1768609798
All Pools,USV - DAI.e,0.3,False,9.935,4718.03,0.02484,0.19,1768609798
All Pools,Gladiator - ARENA,0.3,False,9.912,2237.95,0.02478,0.4,1768609798
All Pools,LUNA - USDC.e,0.3,False,9.873,584.05,0.02468,1.54,1768609798
All Pools,JPYC - USDC,0.3,False,9.544,380.06,0.02386,2.29,1768609798
All Pools,BLSEYE🎯 - BEAM,0.3,False,9.207,635.63,0.02302,1.32,1768609798
All Pools,GB - AVAX,0.3,False,8.888,3792.22,0.02222,0.21,1768609798
All Pools,AVAX - ELK,0.3,False,8.748,2387.73,0.02187,0.33,1768609798
All Pools,USDC.e - SOL,0.3,False,8.56,50.26,0.0214,15.54,1768609798
All Pools,AVAX - HeC,0.3,False,7.869,15562.0,0.01967,0.05,1768609798
All Pools,USDt - ncash,0.3,False,7.831,930.51,0.01958,0.77,1768609798
All Pools,YAK - USDC.e,0.3,False,7.803,411.84,0.01951,1.73,1768609798
All Pools,Now - AVAX,0.3,False,7.799,428.1,0.0195,1.66,1768609798
All Pools,UST - USDC.e,0.3,False,7.788,770.34,0.01947,0.92,1768609798
All Pools,USDC.e - DAI.e,0.3,False,7.787,23597.0,0.01947,0.03,1768609798
All Pools,LF - AVAX,0.3,False,7.63,345.84,0.01908,2.01,1768609798
All Pools,AVAX - ChristMark,0.3,False,7.323,463.54,0.01831,1.44,1768609798
All Pools,STEAK - AVAX,0.3,False,7.14,24265.0,0.01785,0.03,1768609798
All Pools,USDC - GAU,0.3,False,7.113,17665.0,0.01778,0.04,1768609798
All Pools,BRO - COQ,0.3,False,6.635,293.32,0.01659,2.06,1768609798
All Pools,KINGSHIT - AVAX,0.3,False,6.417,9227.52,0.01604,0.06,1768609798
All Pools,USDt - USDT.e,0.3,False,6.274,20556.0,0.01568,0.03,1768609798
All Pools,MONEY - AVAX,0.3,False,6.238,950.64,0.01559,0.6,1768609798
All Pools,JIGEN - AVAX,0.3,False,6.203,31006.0,0.01551,0.02,1768609798
All Pools,MYST - USDC,0.3,False,6.118,290.81,0.0153,1.92,1768609798
All Pools,Gladiator - AMI,0.3,False,5.184,1375.09,0.01296,0.34,1768609798
All Pools,FERT - AVAX,0.3,False,5.101,2540.21,0.01275,0.18,1768609798
All Pools,MAI - AVAX,0.3,False,5.095,2194.13,0.01274,0.21,1768609798
All Pools,avUSD - sAVAX,0.3,False,4.981,318.39,0.01245,1.43,1768609798
All Pools,sAVAX - COQ,0.3,False,4.969,131.12,0.01242,3.46,1768609798
All Pools,GUN - AMI,0.3,False,4.693,46.62,0.01173,9.19,1768609798
All Pools,LUNA - USDC.e,0.3,False,4.632,270.12,0.01158,1.56,1768609798
All Pools,APOW - AVAX,0.3,False,4.502,2071.14,0.01125,0.2,1768609798
All Pools,AAVE.e - REDWOLF,0.3,False,4.469,281.79,0.01117,1.45,1768609798
All Pools,BOI - AMI,0.3,False,4.455,3.188,0.01114,127.51,1768609798
All Pools,REDWOLF - USDC,0.3,False,4.438,256.81,0.0111,1.58,1768609798
All Pools,AVAX - AVIA,0.3,False,4.092,2629.18,0.01023,0.14,1768609798
All Pools,AVAX - APOW,0.3,False,4.049,39609.0,0.01012,0.01,1768609798
All Pools,XAUt0 - ChristMark,0.3,False,4.04,740.33,0.0101,0.5,1768609798
All Pools,TRESR - AVAX,0.3,False,3.868,26135.0,0.00967,0.01,1768609798
All Pools,Ush - AVAX,0.3,False,3.833,3238.14,0.00958,0.11,1768609798
All Pools,ISA - USDC.e,0.3,False,3.754,532.27,0.00939,0.64,1768609798
All Pools,ISA - AVAX,0.3,False,3.663,1950.93,0.00916,0.17,1768609798
All Pools,AVAX - BIFI,0.3,False,3.445,439.55,0.00861,0.72,1768609798
All Pools,AVAX - IMPACT,0.3,False,3.43,1082.75,0.00858,0.29,1768609798
All Pools,XAUt0 - Now,0.3,False,3.425,943.08,0.00856,0.33,1768609798
All Pools,USDT.e - DAI.e,0.3,False,3.4,7675.75,0.0085,0.04,1768609798
All Pools,SHOE - AVAX,0.3,False,3.353,798.53,0.00838,0.38,1768609798
All Pools,BOI - MU,0.3,False,3.346,2.49,0.00837,122.65,1768609798
All Pools,MaryMagdalene - Gravity,0.3,False,3.303,213.23,0.00826,1.41,1768609798
All Pools,SWIFT - AVAX,0.3,False,3.281,431.77,0.0082,0.69,1768609798
All Pools,JOE - USDT,0.3,False,3.276,428.54,0.00819,0.7,1768609798
All Pools,AVAX - TheGospelOfMary,0.3,False,3.274,217.46,0.00818,1.37,1768609798
All Pools,USDt - IMPACT,0.3,False,3.223,479.73,0.00806,0.61,1768609798
All Pools,BENIS - NOCHILL,0.3,False,3.208,363.16,0.00802,0.81,1768609798
All Pools,AVAX - SNOB,0.3,False,3.19,1451.43,0.00797,0.2,1768609798
All Pools,AVAX - aXEN,0.3,False,3.184,168.4,0.00796,1.73,1768609798
All Pools,APOW - USDC,0.3,False,3.15,264.89,0.00788,1.09,1768609798
All Pools,USDC.e - MU,0.3,False,3.125,14055.0,0.00781,0.02,1768609798
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,3.115,1138.72,0.00779,0.25,1768609798
All Pools,MaryMagdalene - ChristMark,0.3,False,3.088,410.47,0.00772,0.69,1768609798
All Pools,AVAX - SOCK,0.3,False,3.034,4838.92,0.00759,0.06,1768609798
All Pools,USDC - SOCK,0.3,False,3.026,579.21,0.00757,0.48,1768609798
All Pools,AVAX - ARENA,0.3,False,2.987,129.35,0.00747,2.11,1768609798
All Pools,50 - AVAX,0.3,False,2.969,100.73,0.00742,2.69,1768609798
All Pools,HUSKY - JOE,0.3,False,2.935,175.2,0.00734,1.53,1768609798
All Pools,SHOE - BTC.b,0.3,False,2.905,488.26,0.00726,0.54,1768609798
All Pools,DPS - USDC,0.3,False,2.859,1992.07,0.00715,0.13,1768609798
All Pools,DPS - AVAX,0.3,False,2.85,277.18,0.00713,0.94,1768609798
All Pools,ORBS - AVAX,0.3,False,2.789,134.46,0.00697,1.89,1768609798
All Pools,BLS - USDt,0.3,False,2.779,201.35,0.00695,1.26,1768609798
All Pools,CANS - AVAX,0.3,False,2.672,19.44,0.00668,12.54,1768609798
All Pools,AVAX - NaughtiusMaximus,0.3,False,2.662,581.78,0.00665,0.42,1768609798
All Pools,LINK.e - USDT.e,0.3,False,2.659,281.79,0.00665,0.86,1768609798
All Pools,BETS - AVAX,0.3,False,2.655,28.76,0.00664,8.42,1768609798
All Pools,GURS - AVAX,0.3,False,2.605,12070.0,0.00651,0.02,1768609798
All Pools,BLUB - AVAX,0.0,False,2.597,136.74,0.0,0.0,1768609798
All Pools,Gravity - WarpSpeed,0.3,False,2.578,0.02032,0.00645,11577.15,1768609798
All Pools,AVAX - FRAX,0.3,False,2.531,329.39,0.00633,0.7,1768609798
All Pools,TECH - OX,0.3,False,2.452,5173.08,0.00613,0.04,1768609798
