filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,GMX - AVAX,0.3,False,19935.0,1189320.0,49.84,1.53,1768091387
All Pools,XSGD - USDC,0.05,True,18783.0,40245.0,10.96,38.53,1768091387
All Pools,EUROP - USDC,0.1,False,14143.0,1716739.0,14.15,0.3,1768091387
All Pools,SolvBTC - BTC.b,0.04,True,12979.0,1709126.0,4.694,14.21,1768091387
All Pools,USDC - XAVA,0.3,False,12864.0,355779.0,32.16,3.3,1768091387
All Pools,DAI.e - USDt,0.25,False,12340.0,21075.0,30.94,53.58,1768091387
All Pools,JOE - AVAX,0.15,False,11973.0,108164.0,18.0,6.08,1768091387
All Pools,USDC.e - USDC,0.02,False,11705.0,6072.68,3.178,19.1,1768091387
All Pools,ORNG - AVAX,0.3,False,11291.0,47797.0,28.23,21.56,1768091387
All Pools,JPYC - USDC,0.04,True,9145.94,110646.0,3.66,37.25,1768091387
All Pools,WETH.e - AVAX,0.3,False,8967.27,692714.0,22.42,1.18,1768091387
All Pools,ggAVAX - AVAX,0.04,True,8266.74,123258.0,0.82796,25.09,1768091387
All Pools,JOE - AVAX,0.3,False,7957.51,740063.0,19.89,0.98,1768091387
All Pools,FOLKS - AVAX,0.25,False,7569.1,58517.0,19.23,12.0,1768091387
All Pools,AVAX - avUSD,0.25,True,6322.63,18352.0,15.89,278.36,1768091387
All Pools,AVAX - USDT.e,0.3,False,6224.64,665473.0,15.56,0.85,1768091387
All Pools,MIM - AVAX,0.3,False,6010.37,679588.0,15.03,0.81,1768091387
All Pools,AVAX - USDC,0.3,False,5967.49,485180.0,14.92,1.12,1768091387
All Pools,ALOT - AVAX,0.3,False,5740.46,343023.0,14.35,1.53,1768091387
All Pools,GGP - AVAX,0.3,False,5470.8,196159.0,13.68,2.54,1768091387
All Pools,USDC.e - AVAX,0.3,False,5030.69,517886.0,12.58,0.89,1768091387
All Pools,DN - AVAX,0.3,False,3884.09,226705821861.0,9.71,,1768091387
All Pools,JOE - USDC.e,0.3,False,3477.55,385435.0,8.694,0.82,1768091387
All Pools,BEAM - AVAX,0.25,True,3449.91,30336.0,8.647,653.03,1768091387
All Pools,SHRAP - AVAX,0.4,False,3213.63,28169.0,13.45,17.43,1768091387
All Pools,AVAX - JUICE,0.3,False,3121.94,20061.0,7.805,14.2,1768091387
All Pools,AVAX - USDC,0.2,False,3118.43,19133.0,6.282,11.98,1768091387
All Pools,AVAX - USDC,0.2,False,3049.02,439038.0,6.122,0.51,1768091387
All Pools,SOL - AVAX,0.3,False,2845.03,669295.0,7.113,0.39,1768091387
All Pools,AAVE.e - AVAX,0.3,False,2745.17,486153.0,6.863,0.52,1768091387
All Pools,XAVA - AVAX,0.8,False,2626.71,210089.0,21.19,3.68,1768091387
All Pools,DAI.e - USDC,0.02,False,2565.11,2641.78,0.5737,7.93,1768091387
All Pools,WBTC.e - BTC.b,0.03,False,2525.38,378995.0,0.78526,0.08,1768091387
All Pools,AVAX - CLY,0.3,False,2338.48,483475.0,5.846,0.44,1768091387
All Pools,BEAM - AVAX,0.3,False,2039.64,143690.0,5.099,1.3,1768091387
All Pools,WBTC.e - AVAX,0.3,False,1777.86,222848.0,4.445,0.73,1768091387
All Pools,BEAM - USDC,0.3,False,1777.2,90052.0,4.443,1.8,1768091387
All Pools,BTC.b - AVAX,0.3,False,1541.75,184257.0,3.854,0.76,1768091387
All Pools,CDK - AVAX,0.25,False,1524.38,22069.0,4.233,7.0,1768091387
All Pools,USDC.e - USDC,0.02,False,1373.95,1999.18,0.29336,5.36,1768091387
All Pools,AVAX - SWAP.e,0.3,False,1329.41,32913.0,3.324,3.69,1768091387
All Pools,USDC.e - USDC,0.02,False,1241.67,25643.0,0.16735,0.24,1768091387
All Pools,FLD - AVAX,0.3,False,1220.6,69542.0,3.051,1.6,1768091387
All Pools,HERESY - AVAX,0.3,False,1201.09,38411.0,3.003,2.85,1768091387
All Pools,XAUt0 - USDC,0.25,False,1149.7,9470.76,2.877,11.09,1768091387
All Pools,AVAX - ALVA,0.3,False,1128.92,29462.0,2.822,3.5,1768091387
All Pools,SOL - AVAX,0.1,False,968.08,8721.76,0.97981,4.1,1768091387
All Pools,NOCHILL - AVAX,0.3,False,914.52,122161.0,2.286,0.68,1768091387
All Pools,HUNDRED - USDC,0.3,False,831.99,451950.0,2.08,0.17,1768091387
All Pools,RPEPE - AVAX,0.3,False,800.99,8442.82,2.002,8.66,1768091387
All Pools,WETH.e - AVAX,0.05,False,787.14,1162855.0,0.39663,0.01,1768091387
All Pools,JOE - USDT.e,0.3,False,736.11,77703.0,1.84,0.86,1768091387
All Pools,w3ULL - AVAX,0.3,False,716.89,100866.0,1.792,0.65,1768091387
All Pools,KIMBO - AVAX,0.3,False,663.77,103221.0,1.659,0.59,1768091387
All Pools,AVAX - UST,0.3,False,612.05,11338.0,1.53,4.93,1768091387
All Pools,QI - AVAX,0.25,False,610.35,42577.0,1.671,1.43,1768091387
All Pools,AVAX - RISE,0.3,False,552.81,105768.0,1.382,0.48,1768091387
All Pools,USDt - AVAX,0.3,False,552.25,54146.0,1.381,0.93,1768091387
All Pools,SB - AVAX,0.3,False,538.22,8283.96,1.346,5.93,1768091387
All Pools,JOE - USDC,0.3,False,537.12,46499.0,1.343,1.05,1768091387
All Pools,LAMA - AVAX,0.3,False,527.03,19186.0,1.318,2.51,1768091387
All Pools,USDC.e - sSB,0.3,False,518.1,819.35,1.295,57.7,1768091387
All Pools,SWORLD - AVAX,0.3,False,485.22,22009.0,1.213,2.01,1768091387
All Pools,USDT.e - USDC,0.02,False,473.61,1006.03,0.08939,3.24,1768091387
All Pools,AVAX - XAVA,0.3,False,433.89,13549.0,1.085,2.92,1768091387
All Pools,sUSDe - USDC,0.1,True,420.87,1580971.0,0.42097,9.54,1768091387
All Pools,AVAX - DAI.e,0.3,False,419.5,42490.0,1.049,0.9,1768091387
All Pools,LINK.e - AVAX,0.3,False,399.61,69686.0,0.99902,0.52,1768091387
All Pools,BLSEYE🎯 - AVAX,0.3,False,350.74,11211.0,0.87684,2.85,1768091387
All Pools,MONEY - AVAX,0.25,False,311.35,3252.55,0.77955,8.75,1768091387
All Pools,USDC - GAU,0.3,False,311.07,16995.0,0.77767,1.67,1768091387
All Pools,DZHV - AVAX,0.3,False,303.61,27091.0,0.75902,1.02,1768091387
All Pools,XETA - USDC,0.3,False,297.79,9897.22,0.74446,2.75,1768091387
All Pools,- AMI,0.3,False,288.45,5354.53,0.72114,4.92,1768091387
All Pools,OSAK - AVAX,0.3,False,272.63,12894.0,0.68158,1.93,1768091387
All Pools,EVO - AVAX,0.3,False,268.25,22864.0,0.67062,1.07,1768091387
All Pools,UST - AVAX,0.3,False,264.31,9518.51,0.66078,2.53,1768091387
All Pools,AVAX - GEC,0.3,False,262.95,56555.0,0.65738,0.42,1768091387
All Pools,HEFE - AVAX,0.3,False,215.85,36300.0,0.53962,0.54,1768091387
All Pools,WABBIT - AVAX,0.3,False,209.74,7599.46,0.52434,2.52,1768091387
All Pools,WOLF - AVAX,0.3,False,207.2,67476.0,0.518,0.28,1768091387
All Pools,GUN - BLSEYE🎯,0.3,False,207.0,1705.4,0.5175,11.08,1768091387
All Pools,NGL - AVAX,0.3,False,198.92,1759.51,0.49731,10.32,1768091387
All Pools,GUN - AVAX,0.3,False,198.72,674.87,0.49681,26.87,1768091387
All Pools,sAVAX - JACK,0.3,False,185.61,467039.0,0.46403,0.04,1768091387
All Pools,GURS - AVAX,0.3,False,170.16,12060.0,0.42541,1.29,1768091387
All Pools,ZRO - AVAX,0.25,False,169.98,7325.09,0.43573,2.17,1768091387
All Pools,BOI - AVAX,0.3,False,169.16,152.13,0.42291,101.47,1768091387
All Pools,FATE - USDC,0.3,False,164.36,876069.0,0.4109,0.02,1768091387
All Pools,MIM - SB,0.3,False,158.03,5658.16,0.39508,2.55,1768091387
All Pools,APIX - ARENA,0.3,False,152.09,6810.45,0.38023,2.04,1768091387
All Pools,AVAX - RPEPE,0.3,False,147.48,745.41,0.36869,18.05,1768091387
All Pools,ROY - AVAX,0.3,False,141.73,8454.76,0.35434,1.53,1768091387
All Pools,AI - AVAX,0.3,False,137.58,6568.97,0.34394,1.91,1768091387
All Pools,WBTC.e - BTC.b,0.03,False,136.85,780.13,0.04872,2.28,1768091387
All Pools,MAJIN - AVAX,0.3,False,130.29,5803.18,0.32572,2.05,1768091387
All Pools,STG - USDC,0.3,False,128.04,1052.61,0.3201,11.1,1768091387
All Pools,AVAX - JUICY,0.3,False,127.38,7541.57,0.31844,1.54,1768091387
All Pools,HAT - AVAX,0.3,False,127.03,15093.0,0.31757,0.77,1768091387
All Pools,MUON - AVAX,0.3,False,122.0,65781.0,0.30501,0.17,1768091387
All Pools,LFG - AVAX,0.3,False,106.31,7412.94,0.26578,1.31,1768091387
All Pools,PNG - AVAX,0.3,False,104.13,1563.19,0.26032,6.08,1768091387
All Pools,FRAX - USDC,0.25,False,102.02,351.51,0.25657,26.64,1768091387
All Pools,AVAX - EVB,0.3,False,99.82,4712.16,0.24956,1.93,1768091387
All Pools,APIX - USDt,0.3,False,89.03,13149.0,0.22258,0.62,1768091387
All Pools,CRAFT - AVAX,0.3,False,86.47,822.4,0.21618,9.59,1768091387
All Pools,USDC.e - USDC,0.3,False,82.21,480594.0,0.20551,0.02,1768091387
All Pools,AVAX - bnUSD,0.3,False,82.01,21698.0,0.20504,0.34,1768091387
All Pools,AVAX - AMI,0.3,False,80.79,1000.89,0.20197,7.37,1768091387
All Pools,AVAX - DOMI,0.3,False,79.35,30856.0,0.19837,0.23,1768091387
All Pools,BLSEYE🎯 - ARENA,0.3,False,75.22,2539.64,0.18804,2.7,1768091387
All Pools,SYN - AVAX,0.3,False,70.42,3832.74,0.17606,1.68,1768091387
All Pools,gOHM - AVAX,0.3,False,68.04,196582.0,0.1701,0.03,1768091387
All Pools,BTC.b - AVAX,0.1,False,62.39,268559.0,0.07768,0.01,1768091387
All Pools,Balln - AVAX,0.3,False,61.06,6815.81,0.15266,0.82,1768091387
All Pools,BLU - AVAX,0.3,False,59.26,8233.34,0.14814,0.66,1768091387
All Pools,FLD - EVB,0.3,False,58.17,9955.62,0.14542,0.53,1768091387
All Pools,APIX - USDC,0.3,False,56.9,6573.79,0.14224,0.79,1768091387
All Pools,Degen - AVAX,0.3,False,56.56,3416.74,0.14139,1.51,1768091387
All Pools,XAVA - AVAX,0.4,False,53.7,420.78,0.21778,18.89,1768091387
All Pools,WETH.e - USDC,0.1,False,52.44,292.72,0.05403,6.74,1768091387
All Pools,KRW - AVAX,0.3,False,50.42,669.94,0.12605,6.87,1768091387
All Pools,YAK - AVAX,0.3,False,50.03,260263.0,0.12509,0.02,1768091387
All Pools,BLUB - AVAX,0.3,False,49.94,52233.0,0.12485,0.09,1768091387
All Pools,WTHT - AVAX,0.8,False,49.04,1338.41,0.48158,13.13,1768091387
All Pools,AVAX - aXEN,0.3,False,47.03,178.55,0.11757,24.03,1768091387
All Pools,STG - AVAX,0.3,False,44.06,1301.0,0.11014,3.09,1768091387
All Pools,KLO - AVAX,0.3,False,42.59,10290.0,0.10648,0.38,1768091387
All Pools,FITFI - USDT.e,0.3,False,39.59,392.78,0.09897,9.2,1768091387
All Pools,YOU - ORNG,0.3,False,38.85,7501.32,0.09712,0.47,1768091387
All Pools,AVAX - AKITAX,0.3,False,34.63,663.57,0.08657,4.76,1768091387
All Pools,UST - USDC,0.3,False,32.99,497.27,0.08248,6.05,1768091387
All Pools,Gravity - AVAX,0.3,False,32.3,2988.79,0.08074,0.99,1768091387
All Pools,FTR - AVAX,0.3,False,32.19,1496.82,0.08047,1.96,1768091387
All Pools,WETH.e - AVAX,0.25,False,30.74,789.21,0.0771,3.57,1768091387
All Pools,ACS - AVAX,0.3,False,30.55,159.4,0.07637,17.49,1768091387
All Pools,DATCM - ORNG,0.3,False,28.46,921.62,0.07114,2.82,1768091387
All Pools,XROSS - ORNG,0.3,False,28.02,883.96,0.07005,2.89,1768091387
All Pools,Trinity - AVAX,0.3,False,27.82,2076.5,0.06955,1.22,1768091387
All Pools,EGG - AVAX,0.3,False,27.1,63380.0,0.06774,0.04,1768091387
All Pools,AVAX - HON,0.3,False,26.93,111774.0,0.06733,0.02,1768091387
All Pools,YEEHAW - CHAMP,0.3,False,26.91,2855.2,0.06727,0.86,1768091387
All Pools,XAUt0 - Gravity,0.3,False,26.68,24905.0,0.06669,0.1,1768091387
All Pools,COQ - AMI,0.3,False,26.43,861.91,0.06608,2.8,1768091387
All Pools,JOE - KRW,0.3,False,25.08,333.5,0.0627,6.86,1768091387
All Pools,PRIME - AVAX,0.4,False,25.02,29786.0,0.13937,0.17,1768091387
All Pools,BNB - AVAX,0.3,False,24.23,6703.96,0.06059,0.33,1768091387
All Pools,Degen - DEGEN404,0.3,False,23.69,746.85,0.05923,2.89,1768091387
All Pools,Psychic - AVAX,0.3,False,23.36,3226.27,0.05839,0.66,1768091387
All Pools,AVAX - SOLNIC,0.3,False,23.2,5424.42,0.058,0.39,1768091387
All Pools,ORNG - JUCI,0.3,False,22.97,1107.87,0.05742,1.89,1768091387
All Pools,ORNG - MOOM,0.3,False,19.96,646.35,0.04989,2.82,1768091387
All Pools,LUNA - USDC.e,0.3,False,19.75,573.22,0.04938,3.14,1768091387
All Pools,MaryMagdalene - AVAX,0.3,False,19.62,1361.87,0.04906,1.31,1768091387
All Pools,ORNG - FLUX,0.3,False,17.34,719.18,0.04334,2.2,1768091387
All Pools,TRESR - AVAX,0.3,False,16.8,25977.0,0.04199,0.06,1768091387
All Pools,WETH.e - USDC.e,0.3,False,16.16,13936.0,0.04041,0.11,1768091387
All Pools,GATOR - AMI,0.3,False,15.91,3249.65,0.03977,0.45,1768091387
All Pools,WOM - AVAX,0.3,False,15.56,1252.66,0.0389,1.13,1768091387
All Pools,UST - USDC.e,0.3,False,15.35,759.08,0.03839,1.85,1768091387
All Pools,Gravity - BLACK,0.3,False,14.73,5455.84,0.03682,0.25,1768091387
All Pools,Psychic - XAUt0,0.3,False,14.52,15837.0,0.0363,0.08,1768091387
All Pools,RPEPE - AVAX,0.1,False,14.5,22.43,0.02007,32.66,1768091387
All Pools,COQ - BLSEYE🎯,0.3,False,14.44,364.72,0.0361,3.61,1768091387
All Pools,AVAX - ARENA,0.3,False,14.32,136.89,0.03579,9.54,1768091387
All Pools,USDT.e - CLY,0.3,False,13.5,1734.71,0.03374,0.71,1768091387
All Pools,Trinity - Gravity,0.3,False,12.59,952270.0,0.03148,0.0,1768091387
All Pools,Gladiator - ARENA,0.3,False,12.25,2471.83,0.03063,0.45,1768091387
All Pools,SHRAP - DOMI,0.3,False,11.93,638.36,0.02983,1.71,1768091387
All Pools,SIERRA - USDC,0.1,True,11.67,826067.0,0.01166,27.95,1768091387
All Pools,MYST - AVAX,0.3,False,11.3,1266.95,0.02824,0.81,1768091387
All Pools,APIX - ID,0.3,False,11.09,18132.0,0.02774,0.06,1768091387
All Pools,YEEHAW - USDC,0.3,False,11.07,2060.85,0.02767,0.49,1768091387
All Pools,COQ - COQAI,0.3,False,11.07,41058.0,0.02766,0.02,1768091387
All Pools,ORNG - SAI,0.3,False,10.88,511.32,0.02719,1.94,1768091387
All Pools,YEEHAW - AVAX,0.3,False,10.67,1902.59,0.02668,0.51,1768091387
All Pools,MaryMagdalene - XAUt0,0.3,False,10.31,9894.93,0.02579,0.1,1768091387
All Pools,AVAXAI - USDC,0.3,False,10.07,1193.99,0.02517,0.77,1768091387
All Pools,USDt - ncash,0.3,False,9.92,741.59,0.0248,1.22,1768091387
All Pools,BLSEYE🎯 - BEAM,0.3,False,9.112,616.91,0.02278,1.35,1768091387
All Pools,PGX - AVAX,0.3,False,9.111,21944.0,0.02278,0.04,1768091387
All Pools,YEEHAW - AMI,0.3,False,8.671,3576.96,0.02168,0.22,1768091387
All Pools,Ush - AVAX,0.3,False,8.668,3197.33,0.02167,0.25,1768091387
All Pools,WOO.e - AVAX,0.3,False,8.567,126.71,0.02142,6.17,1768091387
All Pools,AVAX - BIFI,0.3,False,8.22,390.85,0.02055,1.92,1768091387
All Pools,FEED - AVAX,0.3,False,8.196,18864.0,0.02049,0.04,1768091387
All Pools,RGOGLZ - USDC,0.3,False,7.645,1889.34,0.01911,0.37,1768091387
All Pools,Gladiator - USDC,0.3,False,7.511,1075.14,0.01878,0.64,1768091387
All Pools,L - Swing - AVAX,0.3,False,7.486,179.8,0.01871,3.8,1768091387
All Pools,STEAK - AVAX,0.3,False,7.23,24569.0,0.01807,0.03,1768091387
All Pools,BRO - COQ,0.3,False,7.117,305.66,0.01779,2.12,1768091387
All Pools,BRO - AVAX,0.3,False,7.109,211278.0,0.01777,0.0,1768091387
All Pools,PNG - JOE,0.3,False,7.083,243.27,0.01771,2.66,1768091387
All Pools,L - Swing - aXEN,0.3,False,6.908,129.37,0.01727,4.87,1768091387
All Pools,USDC - aXEN,0.3,False,6.787,17.23,0.01697,35.94,1768091387
All Pools,AVAX - PEFI,0.3,False,6.583,7041.1,0.01646,0.09,1768091387
All Pools,gOHM - FRAX,0.3,False,6.493,4092.24,0.01623,0.14,1768091387
All Pools,AMI - MOOCH,0.3,False,6.473,761.8,0.01618,0.78,1768091387
All Pools,DCAU - USDT.e,0.3,False,6.453,5541.5,0.01613,0.11,1768091387
All Pools,DCAU - AVAX,0.3,False,6.215,1612.5,0.01554,0.35,1768091387
All Pools,ABC - AVAX,0.3,False,6.176,3714.72,0.01544,0.15,1768091387
All Pools,AVAX - BAL,0.3,False,6.031,142.87,0.01508,3.85,1768091387
All Pools,AVAX - ChristMark,0.3,False,5.884,1469.02,0.01471,0.37,1768091387
All Pools,AVAX - FRAX,0.3,False,5.802,1233.38,0.01451,0.43,1768091387
All Pools,NOCHILL - AMI,0.3,False,5.643,516.89,0.01411,1.0,1768091387
All Pools,VTX - AVAX,0.3,False,4.83,4260.96,0.01208,0.1,1768091387
All Pools,SECOND - USDC,0.3,False,4.78,8325.83,0.01195,0.05,1768091387
All Pools,MaryMagdalene - Gravity,0.3,False,4.777,43163.0,0.01194,0.01,1768091387
All Pools,PasswordJesusChrist - AVAX,0.3,False,4.745,277.71,0.01186,1.56,1768091387
All Pools,XAUt0 - ChristMark,0.3,False,4.666,2317.84,0.01166,0.18,1768091387
All Pools,sAVAX - AVAX,0.3,False,4.653,358696.0,0.01163,0.0,1768091387
All Pools,Gladiator - AMI,0.3,False,4.424,1468.68,0.01106,0.27,1768091387
All Pools,BUSD - AVAX,0.3,False,4.318,410.34,0.0108,0.96,1768091387
All Pools,Anon - AVAX,0.3,False,4.05,317.19,0.01013,1.17,1768091387
All Pools,VPND - AVAX,0.3,False,3.987,39991.0,0.00997,0.01,1768091387
All Pools,FITFI - AVAX,0.3,False,3.823,50.78,0.00956,6.87,1768091387
All Pools,SLEEP - AMI,0.3,False,3.727,24992.0,0.00932,0.01,1768091387
All Pools,JOE - USDt,0.3,False,3.698,0.94966,0.00924,355.33,1768091387
All Pools,avUSD - sAVAX,0.3,False,3.662,318.17,0.00916,1.05,1768091387
All Pools,AVAX - DWC,0.3,False,3.342,9163.9,0.00836,0.03,1768091387
All Pools,LUNA - AVAX,0.3,False,3.237,17.44,0.00809,16.93,1768091387
All Pools,HOWDY - ARENA,0.3,False,3.148,293.75,0.00787,0.98,1768091387
All Pools,ILoveYouWordSpell - Gravity,0.3,False,3.141,356977.0,0.00785,,1768091387
All Pools,ILoveYouWordSpell - AVAX,0.3,False,3.135,1210.38,0.00784,0.24,1768091387
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,3.057,19880.0,0.00764,0.01,1768091387
All Pools,AVAX - TheGospelOfMary,0.3,False,3.048,1374.76,0.00762,0.2,1768091387
All Pools,AVAX - SOCK,0.3,False,3.042,4915.62,0.00761,0.06,1768091387
All Pools,Now - AVAX,0.3,False,3.0,1053.95,0.0075,0.26,1768091387
All Pools,Psychic - Now,0.3,False,2.923,9604.38,0.00731,0.03,1768091387
All Pools,XAUt0 - Now,0.3,False,2.9,2336.24,0.00725,0.11,1768091387
All Pools,SECOND - AVAX,0.3,False,2.872,2488.4,0.00718,0.11,1768091387
All Pools,ROCO - AVAX,0.3,False,2.795,1559.28,0.00699,0.16,1768091387
All Pools,AVAX - DORITO,0.3,False,2.761,298.83,0.0069,0.84,1768091387
All Pools,3QF - D - AVAX,0.3,False,2.661,2558.02,0.00665,0.09,1768091387
All Pools,3QF - D - WETH.e,0.3,False,2.661,4257.86,0.00665,0.06,1768091387
All Pools,sAVAX - COQ,0.3,False,2.636,136.54,0.00659,1.76,1768091387
All Pools,BOI - AMI,0.3,False,2.635,2.723,0.00659,88.28,1768091387
All Pools,WalkTheWalkNowJesus - Gravity,0.3,False,2.586,52428.0,0.00647,0.0,1768091387
All Pools,WalkTheWalkNowJesus - AVAX,0.3,False,2.584,976.67,0.00646,0.24,1768091387
All Pools,AVAX - NaughtiusMaximus,0.3,False,2.514,1181.52,0.00628,0.19,1768091387
All Pools,ZRO - AVAX,0.3,False,2.503,246.32,0.00626,0.93,1768091387
All Pools,FERT - AVAX,0.3,False,2.394,2604.17,0.00598,0.08,1768091387
All Pools,YEEHAW - HOWDY,0.3,False,2.379,158792.0,0.00595,0.0,1768091387
All Pools,MYST - USDC,0.3,False,2.345,291.5,0.00586,0.73,1768091387
All Pools,GUN - AMI,0.3,False,2.273,44.62,0.00568,4.65,1768091387
All Pools,AVAX - APOW,0.3,False,2.268,40047.0,0.00567,0.01,1768091387
All Pools,Gravity - Vaccinations,0.3,False,2.179,193278.0,0.00545,0.0,1768091387
All Pools,AVAX - Vaccinations,0.3,False,2.172,1093.09,0.00543,0.18,1768091387
All Pools,AVAX - STICK,0.3,False,2.152,3627.54,0.00538,0.05,1768091387
All Pools,HUSKY - AVAX,0.3,False,2.108,4015.13,0.00527,0.05,1768091387
All Pools,BLSEYE🎯 - MEOW,0.3,False,2.101,730.03,0.00525,0.26,1768091387
All Pools,PssPss - USDt,0.3,False,2.081,48070.0,0.0052,0.0,1768091387
All Pools,DrainTheSwamp - Gravity,0.3,False,2.058,29778.0,0.00514,0.01,1768091387
All Pools,DrainTheSwamp - AVAX,0.3,False,2.056,1259.35,0.00514,0.15,1768091387
All Pools,Psychic - Nala,0.3,False,2.044,9020.57,0.00511,0.02,1768091387
All Pools,Trinity - Nala,0.3,False,2.037,63747.0,0.00509,0.0,1768091387
All Pools,LOIQ - AMI,0.3,False,1.943,362.36,0.00486,0.49,1768091387
All Pools,BOI - MU,0.3,False,1.91,2.077,0.00478,83.94,1768091387
All Pools,MerryChristmas - Gravity,0.3,False,1.905,193139.0,0.00476,,1768091387
All Pools,MerryChristmas - AVAX,0.3,False,1.901,1089.55,0.00475,0.16,1768091387
All Pools,REDWOLF - USDC,0.3,False,1.846,257.14,0.00461,0.66,1768091387
All Pools,HATCHY - AVAX,0.3,False,1.838,18247.0,0.0046,0.01,1768091387
All Pools,Psychic - Sinterklaas,0.3,False,1.818,2521.97,0.00454,0.07,1768091387
All Pools,Christmas - AVAX,0.3,False,1.817,960.22,0.00454,0.17,1768091387
All Pools,USDt - USDT.e,0.3,False,1.811,20521.0,0.00453,0.01,1768091387
All Pools,Christmas - Sinterklaas,0.3,False,1.81,4572.17,0.00453,0.04,1768091387
All Pools,TrumpTower - Gravity,0.3,False,1.736,191825.0,0.00434,,1768091387
All Pools,TrumpTower - AVAX,0.3,False,1.731,1086.06,0.00433,0.15,1768091387
All Pools,Gravity - Lightworker,0.3,False,1.684,204857.0,0.00421,,1768091387
All Pools,BENIS - NOCHILL,0.3,False,1.667,389.66,0.00417,0.39,1768091387
All Pools,WhollySphere - Gravity,0.3,False,1.651,29750.0,0.00413,0.01,1768091387
All Pools,HOWDY - AVAX,0.3,False,1.65,40277.0,0.00413,0.0,1768091387
All Pools,WhollySphere - AVAX,0.3,False,1.647,1256.17,0.00412,0.12,1768091387
All Pools,TECH - AVAX,0.3,False,1.628,21047.0,0.00407,0.01,1768091387
All Pools,USDt - IMPACT,0.3,False,1.619,481.56,0.00405,0.31,1768091387
All Pools,AVAX - IMPACT,0.3,False,1.619,1093.12,0.00405,0.14,1768091387
All Pools,LUNA - USDC.e,0.3,False,1.584,274.97,0.00396,0.53,1768091387
All Pools,APOW - AVAX,0.3,False,1.561,2163.84,0.0039,0.07,1768091387
All Pools,DOGE2.0 - AVAX,0.3,False,1.559,0.6032,0.0039,235.88,1768091387
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,1.556,2286.99,0.00389,0.06,1768091387
All Pools,AVAX - AVIA,0.3,False,1.544,2664.05,0.00386,0.05,1768091387
All Pools,REDWOLF - AVAX,0.3,False,1.537,797.44,0.00384,0.18,1768091387
All Pools,AVAX - KET,0.3,False,1.512,87.2,0.00378,1.58,1768091387
All Pools,DivineFeminine - AVAX,0.3,False,1.497,454.12,0.00374,0.3,1768091387
All Pools,Psychic - RedFolder,0.3,False,1.445,1295.22,0.00361,0.1,1768091387
All Pools,AVAX - RedFolder,0.3,False,1.438,627.86,0.00359,0.21,1768091387
All Pools,YAK - USDC.e,0.3,False,1.385,414.87,0.00346,0.3,1768091387
All Pools,Gravity - Nakamoto,0.3,False,1.38,192038.0,0.00345,,1768091387
All Pools,Nakamoto - AVAX,0.3,False,1.376,1084.94,0.00344,0.12,1768091387
All Pools,AVAX - ELK,0.3,False,1.285,2409.82,0.00321,0.05,1768091387
All Pools,Psychic - BLACK,0.3,False,1.258,383.93,0.00314,0.3,1768091387
All Pools,APOW - USDC,0.3,False,1.247,275.73,0.00312,0.41,1768091387
