filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,RLC - AVAX,,False,470.56,941.77,0.47082,18.25,1776990378
All Pools,IQ - AVAX,,False,470.56,941.77,0.47082,18.25,1776990378
All Pools,SN75 - AVAX,,False,470.56,941.77,0.47082,18.25,1776990378
All Pools,NBASIS - AVAX,,False,470.56,941.77,0.47082,18.25,1776990378
All Pools,SPELL - AVAX,,False,470.5,941.64,0.47075,18.25,1776990378
All Pools,CARV - AVAX,,False,470.5,941.64,0.47075,18.25,1776990378
All Pools,AP3X - AVAX,,False,470.5,941.64,0.47075,18.25,1776990378
All Pools,EURE - AVAX,,False,470.49,941.62,0.47075,18.25,1776990378
All Pools,ALLO - AVAX,,False,470.49,941.62,0.47075,18.25,1776990378
All Pools,MIMATIC - AVAX,,False,470.49,941.62,0.47075,18.25,1776990378
All Pools,YGG - AVAX,,False,470.49,941.62,0.47074,18.25,1776990378
All Pools,BLAST - AVAX,,False,470.49,941.62,0.47074,18.25,1776990378
All Pools,USTC - AVAX,,False,470.49,941.62,0.47074,18.25,1776990378
All Pools,SUSDAI - AVAX,,False,446.48,0.18586,1.116,219203.94,1776990378
All Pools,AVAX - UST,,False,444.85,7931.58,1.112,5.12,1776990378
All Pools,USDt - USDT.e,,False,400.86,20437.0,1.002,1.79,1776990378
All Pools,LINK.e - AVAX,,False,396.76,49617.0,0.9919,0.73,1776990378
All Pools,AVAX - SOLNIC,,False,361.35,4716.96,0.90338,6.99,1776990378
All Pools,AVAX - HON,,False,355.9,92413.0,0.88976,0.35,1776990378
All Pools,WETH.e - USDC.e,,False,336.57,12313.0,0.84143,2.49,1776990378
All Pools,USDC.e - DAI.e,,False,275.22,22676.0,0.68804,1.11,1776990378
All Pools,KLO - AVAX,,False,214.9,14833.0,0.53726,1.32,1776990378
All Pools,AVAX - RISE,,False,139.7,62323.0,0.34926,0.2,1776990378
All Pools,AVAX - STUSDT,,False,110.47,0.20445,0.27619,49306.19,1776990378
All Pools,AVAX - USDC,0.05,False,19483447.0,3986754.0,10075.0,92.24,1776990713
All Pools,AUSD - USDC,0.01,False,17417855.0,4016262.0,1742.0,15.83,1776990713
All Pools,AUSD - USDt,0.01,False,15336647.0,2465011.0,1533.7,22.71,1776990713
All Pools,BTC.b - USDC,0.05,False,1363372.0,788618.0,701.84,32.48,1776990713
All Pools,USDt - USDC,0.005,False,1034892.0,784718.0,72.99,3.4,1776990713
All Pools,DAI.e - USDC,0.02,False,182457.0,29440.0,50.14,62.17,1776990713
All Pools,GUN - AVAX,0.25,False,167317.0,133669.0,436.65,119.23,1776990713
All Pools,XAUt0 - USDt,0.04,False,144156.0,78507.0,62.61,29.11,1776990713
All Pools,USDt - USDC,0.01,False,115845.0,181717.0,9.391,1.89,1776990713
All Pools,sAVAX - AVAX,0.01,False,91752.0,194953.0,9.221,1.73,1776990713
All Pools,USDT.e - USDC,0.02,False,67508.0,48135.0,13.53,10.26,1776990713
All Pools,AVAX - BTC.b,0.05,False,42486.0,597002.0,22.45,1.37,1776990713
All Pools,JOE - AVAX,0.3,False,40881.0,553728.0,102.2,6.74,1776990713
All Pools,WBTC.e - BTC.b,0.03,False,35538.0,324114.0,13.17,1.48,1776990713
All Pools,FOLKS - AVAX,0.25,False,33702.0,37053.0,89.28,87.95,1776990713
All Pools,JOE - USDC.e,0.3,False,32161.0,351779.0,80.4,8.34,1776990713
All Pools,ARENA - AVAX,0.01,False,31414.0,158442.0,3.14,0.72,1776990713
All Pools,GUN - AVAX,0.1,False,30298.0,40615.0,32.02,28.77,1776990713
All Pools,AVAX - USDt,0.2,False,29569.0,133099.0,60.32,16.54,1776990713
All Pools,NXPC - AVAX,0.3,False,21805.0,242372.0,54.51,8.21,1776990713
All Pools,USDC - XAVA,0.3,False,20011.0,506442.0,50.03,3.61,1776990713
All Pools,WBTC.e - AVAX,0.3,False,19997.0,173117.0,49.99,10.54,1776990713
All Pools,AVAX - USDC,0.2,False,19544.0,203753.0,39.51,7.08,1776990713
All Pools,AVAX - USDT.e,0.3,False,19276.0,559250.0,48.19,3.15,1776990713
All Pools,USDT.e - USDt,0.02,False,17883.0,44155.0,3.628,3.0,1776990713
All Pools,GMX - AVAX,0.3,False,15040.0,4922.3,37.6,278.82,1776990713
All Pools,AVAX - USDC,0.3,False,14597.0,411337.0,36.49,3.24,1776990713
All Pools,MIM - AVAX,0.3,False,13735.0,569924.0,34.34,2.2,1776990713
All Pools,USDC.e - AVAX,0.3,False,13592.0,433759.0,33.98,2.86,1776990713
All Pools,COQ - AVAX,0.3,False,13580.0,671122.0,33.95,1.85,1776990713
All Pools,USDC.e - USDC,0.02,False,11703.0,3857.56,2.671,25.27,1776990713
All Pools,AAVE.e - AVAX,0.3,False,11524.0,309857.0,28.81,3.39,1776990713
All Pools,WBTC - BTC.b,0.03,False,11512.0,81580.0,3.491,1.56,1776990713
All Pools,QI - AVAX,0.3,False,6544.68,236034.0,16.36,2.53,1776990713
All Pools,avUSD - USDC,0.05,False,6195.76,50198.0,3.34,2.43,1776990713
All Pools,JOE - USDT.e,0.3,False,4911.21,70747.0,12.28,6.33,1776990713
All Pools,USDt - AVAX,0.3,False,4786.35,45687.0,11.97,9.56,1776990713
All Pools,WETH.e - AVAX,0.3,False,4395.46,503425.0,10.99,0.8,1776990713
All Pools,ORNG - AVAX,0.3,False,4110.02,27658.0,10.28,13.56,1776990713
All Pools,DAI.e - USDC,0.02,False,3909.6,2416.92,0.96854,14.63,1776990713
All Pools,XAVA - AVAX,0.8,False,3792.74,243912.0,31.4,4.7,1776990713
All Pools,JOE - USDC,0.3,False,3368.42,42081.0,8.421,7.3,1776990713
All Pools,USDt - QUILL,0.3,False,3012.13,40582.0,7.53,6.77,1776990713
All Pools,WBTC.e - BTC.b,0.03,False,2972.69,680.23,1.207,64.78,1776990713
All Pools,ALOT - AVAX,0.3,False,2715.36,231710.0,6.788,1.07,1776990713
All Pools,EURC - USDC,0.03,False,2682.1,13052.0,0.81485,2.28,1776990713
All Pools,USDC.e - USDC,0.02,False,2494.3,16965.0,0.29109,0.63,1776990713
All Pools,AVAX - avUSD,0.25,False,2373.43,2271.71,5.991,96.25,1776990713
All Pools,XAVA - AVAX,0.25,False,1944.18,3181.02,4.965,56.97,1776990713
All Pools,AUSD - AVAX,0.1,False,1902.04,41980.0,1.933,1.68,1776990713
All Pools,SOL - AVAX,0.3,False,1886.04,445514.0,4.715,0.39,1776990713
All Pools,w3ULL - AVAX,0.3,False,1866.74,69433.0,4.667,2.45,1776990713
All Pools,AVAX - SN0,0.3,False,1785.01,0.37163,4.463,438295.66,1776990713
All Pools,BTC.b - AVAX,0.3,False,1762.14,143149.0,4.405,1.12,1776990713
All Pools,USDT.e - USDC,0.02,False,1658.79,881.5,0.17238,7.14,1776990713
All Pools,AVAX - DAI.e,0.3,False,1576.16,34587.0,3.94,4.16,1776990713
All Pools,JOE - AVAX,0.25,False,1536.3,11994.0,3.924,11.94,1776990713
All Pools,YAK - AVAX,0.3,False,1481.99,120209.0,3.705,1.12,1776990713
All Pools,BEAM - USDC,0.3,False,1421.54,73343.0,3.554,1.77,1776990713
All Pools,BEAM - AVAX,0.25,False,1329.67,20591.0,3.344,5.93,1776990713
All Pools,BEAM - AVAX,0.3,False,1277.2,96623.0,3.193,1.21,1776990713
All Pools,AVAX - JUICE,0.3,False,1239.12,16233.0,3.098,6.97,1776990713
All Pools,HERESY - AVAX,0.3,False,1091.35,22774.0,2.728,4.37,1776990713
All Pools,USDC - GAU,0.3,False,939.66,12319.0,2.349,6.96,1776990713
All Pools,NOCHILL - AVAX,0.3,False,832.98,95589.0,2.082,0.8,1776990713
All Pools,NXUSD - WXT,0.3,False,765.64,791319.0,1.914,0.09,1776990713
All Pools,FLD - AVAX,0.3,False,703.54,53157.0,1.759,1.21,1776990713
All Pools,WETH.e - USDC,0.15,False,702.38,10044.0,1.066,3.87,1776990713
All Pools,AVAX - ALVA,0.3,False,649.66,1453.4,1.624,40.79,1776990713
All Pools,XETA - USDC,0.3,False,630.75,8509.97,1.577,6.76,1776990713
All Pools,SIERRA - USDC,0.1,False,627.01,607527.0,0.62754,0.04,1776990713
All Pools,HUNDRED - USDC,0.3,False,612.75,511286.0,1.532,0.11,1776990713
All Pools,AVAX - XAVA,0.3,False,597.44,16003.0,1.494,3.41,1776990713
All Pools,KIMBO - AVAX,0.3,False,574.41,66808.0,1.436,0.78,1776990713
All Pools,TOPIA - AVAX,0.1,False,560.47,3620.43,1.817,18.32,1776990713
All Pools,MUON - AVAX,0.3,False,525.03,58312.0,1.313,0.82,1776990713
All Pools,LUSD - AVAX,0.1,False,472.47,945.59,0.47273,18.25,1776990713
All Pools,ETHW - AVAX,0.1,False,472.47,945.59,0.47273,18.25,1776990713
All Pools,WHITE - AVAX,0.1,False,471.66,943.97,0.47192,18.25,1776990713
All Pools,DXI - AVAX,0.1,False,471.66,943.97,0.47192,18.25,1776990713
All Pools,USN - AVAX,0.1,False,471.66,943.97,0.47192,18.25,1776990713
All Pools,HUMA - AVAX,0.1,False,471.66,943.97,0.47192,18.25,1776990713
All Pools,SN62 - AVAX,0.1,False,471.47,943.58,0.47173,18.25,1776990713
All Pools,USTBL - AVAX,0.1,False,471.46,943.56,0.47172,18.25,1776990713
All Pools,NKYC - AVAX,0.1,False,471.46,943.56,0.47172,18.25,1776990713
All Pools,RYZE - AVAX,0.1,False,471.46,943.56,0.47172,18.25,1776990713
All Pools,MANTA - AVAX,0.1,False,471.46,943.56,0.47172,18.25,1776990713
All Pools,BSB - AVAX,0.1,False,471.46,943.56,0.47172,18.25,1776990713
All Pools,AT - AVAX,0.1,False,471.29,943.24,0.47155,18.25,1776990713
All Pools,STEEM - AVAX,0.1,False,471.29,943.24,0.47155,18.25,1776990713
All Pools,TORN - AVAX,0.1,False,471.29,943.24,0.47155,18.25,1776990713
All Pools,MSUSD - AVAX,0.1,False,471.29,943.24,0.47155,18.25,1776990713
All Pools,KUJI - AVAX,0.1,False,471.14,942.93,0.4714,18.25,1776990713
All Pools,CLASH - AVAX,0.1,False,471.14,942.93,0.4714,18.25,1776990713
All Pools,FROG - AVAX,0.1,False,471.14,942.93,0.4714,18.25,1776990713
All Pools,OMI - AVAX,0.1,False,471.14,942.93,0.4714,18.25,1776990713
All Pools,YOUSD - AVAX,0.1,False,471.1,942.86,0.47136,18.25,1776990713
All Pools,MUON - AVAX,0.1,False,471.1,942.86,0.47136,18.25,1776990713
All Pools,SN51 - AVAX,0.1,False,471.1,942.86,0.47136,18.25,1776990713
All Pools,BNT - AVAX,0.1,False,471.1,942.86,0.47136,18.25,1776990713
All Pools,HBD - AVAX,0.1,False,470.86,942.36,0.47112,18.25,1776990713
All Pools,RLC - AVAX,0.1,False,470.56,941.77,0.47082,18.25,1776990713
All Pools,IQ - AVAX,0.1,False,470.56,941.77,0.47082,18.25,1776990713
All Pools,SN75 - AVAX,0.1,False,470.56,941.77,0.47082,18.25,1776990713
All Pools,NBASIS - AVAX,0.1,False,470.56,941.77,0.47082,18.25,1776990713
All Pools,SPELL - AVAX,0.1,False,470.5,941.64,0.47075,18.25,1776990713
All Pools,CARV - AVAX,0.1,False,470.5,941.64,0.47075,18.25,1776990713
All Pools,AP3X - AVAX,0.1,False,470.5,941.64,0.47075,18.25,1776990713
All Pools,EURE - AVAX,0.1,False,470.49,941.62,0.47075,18.25,1776990713
All Pools,ALLO - AVAX,0.1,False,470.49,941.62,0.47075,18.25,1776990713
All Pools,MIMATIC - AVAX,0.1,False,470.49,941.62,0.47075,18.25,1776990713
All Pools,YGG - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1776990713
All Pools,BLAST - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1776990713
All Pools,USTC - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1776990713
All Pools,AUDIO - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1776990713
All Pools,LIUSD - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1776990713
All Pools,B2 - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1776990713
All Pools,STRAX - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1776990713
All Pools,SDEX - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1776990713
All Pools,WKC - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1776990713
All Pools,EURE - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1776990713
All Pools,SVL - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1776990713
All Pools,COLLECT - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1776990713
All Pools,PEAQ - AVAX,0.1,False,470.35,941.34,0.47061,18.25,1776990713
All Pools,POWER - AVAX,0.1,False,470.35,941.34,0.47061,18.25,1776990713
All Pools,AERGO - AVAX,0.1,False,470.35,941.34,0.47061,18.25,1776990713
All Pools,PHA - AVAX,0.1,False,470.35,941.34,0.47061,18.25,1776990713
All Pools,AIAT - AVAX,0.1,False,470.24,941.12,0.4705,18.25,1776990713
All Pools,SOMI - AVAX,0.1,False,470.24,941.12,0.4705,18.25,1776990713
All Pools,MLK - AVAX,0.1,False,470.21,941.06,0.47046,18.25,1776990713
All Pools,GIGGLE - AVAX,0.1,False,470.21,941.06,0.47046,18.25,1776990713
All Pools,UQC - AVAX,0.1,False,470.21,941.06,0.47046,18.25,1776990713
All Pools,FXSAVE - AVAX,0.1,False,470.05,940.74,0.4703,18.25,1776990713
All Pools,SAI - AVAX,0.1,False,470.05,940.74,0.4703,18.25,1776990713
All Pools,MSY - AVAX,0.1,False,470.05,940.74,0.4703,18.25,1776990713
All Pools,SHX - AVAX,0.1,False,470.05,940.74,0.4703,18.25,1776990713
All Pools,EDGE - AVAX,0.1,False,470.01,940.66,0.47026,18.25,1776990713
All Pools,SOLVBTC.JUP - AVAX,0.1,False,469.99,940.63,0.47025,18.25,1776990713
All Pools,BUCK - AVAX,0.1,False,469.99,940.63,0.47025,18.25,1776990713
All Pools,VEE - AVAX,0.1,False,469.99,940.63,0.47025,18.25,1776990713
All Pools,ENSO - AVAX,0.1,False,469.99,940.63,0.47025,18.25,1776990713
All Pools,CLANKER - AVAX,0.1,False,469.99,940.63,0.47025,18.25,1776990713
All Pools,REZ - AVAX,0.1,False,469.98,940.61,0.47024,18.25,1776990713
All Pools,XAI - AVAX,0.1,False,469.98,940.61,0.47024,18.25,1776990713
All Pools,PINKSALE - AVAX,0.1,False,469.98,940.61,0.47024,18.25,1776990713
All Pools,NEET - AVAX,0.1,False,469.98,940.61,0.47024,18.25,1776990713
All Pools,TAIKO - AVAX,0.1,False,469.98,940.61,0.47024,18.25,1776990713
All Pools,FLIP - AVAX,0.1,False,469.97,940.59,0.47023,18.25,1776990713
All Pools,METIS - AVAX,0.1,False,469.97,940.59,0.47023,18.25,1776990713
All Pools,REI - AVAX,0.1,False,469.97,940.59,0.47023,18.25,1776990713
All Pools,AO - AVAX,0.1,False,469.97,940.59,0.47023,18.25,1776990713
All Pools,HLDR - AVAX,0.1,False,469.97,940.58,0.47023,18.25,1776990713
All Pools,VELVET - AVAX,0.1,False,469.97,940.58,0.47023,18.25,1776990713
All Pools,LSK - AVAX,0.1,False,469.97,940.58,0.47023,18.25,1776990713
All Pools,BOME - AVAX,0.1,False,469.97,940.58,0.47023,18.25,1776990713
All Pools,DKA - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1776990713
All Pools,SN9 - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1776990713
All Pools,QKC - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1776990713
All Pools,EUL - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1776990713
All Pools,CTSI - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1776990713
All Pools,SGB - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1776990713
All Pools,ANIME - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1776990713
All Pools,SN44 - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1776990713
All Pools,ANT - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1776990713
All Pools,GET - AVAX,0.1,False,469.91,940.46,0.47017,18.25,1776990713
All Pools,B2M - AVAX,0.1,False,469.91,940.46,0.47017,18.25,1776990713
All Pools,AGETH - AVAX,0.1,False,469.91,940.46,0.47017,18.25,1776990713
All Pools,DEGO - AVAX,0.1,False,469.9,940.44,0.47016,18.25,1776990713
All Pools,OPT - AVAX,0.1,False,469.9,940.44,0.47016,18.25,1776990713
All Pools,DVSTETH - AVAX,0.1,False,469.9,940.44,0.47016,18.25,1776990713
All Pools,ERG - AVAX,0.1,False,469.89,940.43,0.47015,18.25,1776990713
All Pools,SCRT - AVAX,0.1,False,469.89,940.43,0.47015,18.25,1776990713
All Pools,SKR - AVAX,0.1,False,469.89,940.43,0.47015,18.25,1776990713
All Pools,BIGTIME - AVAX,0.1,False,469.89,940.43,0.47015,18.25,1776990713
All Pools,LQTY - AVAX,0.1,False,469.86,940.37,0.47012,18.25,1776990713
All Pools,GAMA - AVAX,0.1,False,469.86,940.37,0.47012,18.25,1776990713
All Pools,POKT - AVAX,0.1,False,469.86,940.37,0.47012,18.25,1776990713
All Pools,WAXP - AVAX,0.1,False,469.86,940.37,0.47012,18.25,1776990713
All Pools,DIEM - AVAX,0.1,False,469.86,940.36,0.47012,18.25,1776990713
All Pools,QQQON - AVAX,0.1,False,469.86,940.36,0.47012,18.25,1776990713
All Pools,CTK - AVAX,0.1,False,469.86,940.36,0.47012,18.25,1776990713
All Pools,SOPH - AVAX,0.1,False,469.86,940.36,0.47012,18.25,1776990713
All Pools,QANX - AVAX,0.1,False,469.86,940.36,0.47012,18.25,1776990713
All Pools,OZA - AVAX,0.1,False,469.77,940.19,0.47003,18.25,1776990713
All Pools,PRIME - AVAX,0.1,False,469.77,940.19,0.47003,18.25,1776990713
All Pools,GAME - AVAX,0.1,False,469.77,940.19,0.47003,18.25,1776990713
All Pools,NYC - AVAX,0.1,False,469.77,940.19,0.47003,18.25,1776990713
All Pools,KERNEL - AVAX,0.1,False,469.75,940.15,0.47001,18.25,1776990713
All Pools,BOLD - AVAX,0.1,False,469.75,940.15,0.47001,18.25,1776990713
All Pools,EWT - AVAX,0.1,False,469.75,940.15,0.47001,18.25,1776990713
All Pools,TRADOOR - AVAX,0.1,False,469.7,940.04,0.46996,18.25,1776990713
All Pools,USDN - AVAX,0.1,False,469.7,940.04,0.46996,18.25,1776990713
All Pools,CXO - AVAX,0.1,False,469.7,940.04,0.46996,18.25,1776990713
All Pools,AMIKO - AVAX,0.1,False,469.62,939.89,0.46988,18.25,1776990713
All Pools,CVC - AVAX,0.1,False,469.62,939.89,0.46988,18.25,1776990713
All Pools,NVDAON - AVAX,0.1,False,469.62,939.89,0.46988,18.25,1776990713
All Pools,NEIRO - AVAX,0.1,False,469.53,939.71,0.46979,18.25,1776990713
All Pools,AGI - AVAX,0.1,False,469.53,939.71,0.46979,18.25,1776990713
All Pools,DENT - AVAX,0.1,False,469.53,939.7,0.46978,18.25,1776990713
All Pools,AEVO - AVAX,0.1,False,469.53,939.7,0.46978,18.25,1776990713
All Pools,DIA - AVAX,0.1,False,469.53,939.7,0.46978,18.25,1776990713
All Pools,ARIA - AVAX,0.1,False,469.53,939.7,0.46978,18.25,1776990713
All Pools,SEDA - AVAX,0.1,False,469.51,939.67,0.46977,18.25,1776990713
All Pools,NVDAX - AVAX,0.1,False,469.51,939.67,0.46977,18.25,1776990713
All Pools,TREE - AVAX,0.1,False,469.51,939.67,0.46977,18.25,1776990713
