filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - USDT.e,0.3,False,29604.0,767206.0,74.01,3.52,1762133602
All Pools,AVAX - USDC,0.3,False,29566.0,560445.0,73.91,4.81,1762133602
All Pools,STG - USDC,0.3,False,29262.0,1023043.0,73.16,2.61,1762133602
All Pools,NXPC - AVAX,0.3,False,29124.0,344474.0,72.81,7.71,1762133602
All Pools,JOE - USDC.e,0.3,False,28108.0,499966.0,70.27,5.13,1762133602
All Pools,USDT.e - USDt,0.02,False,27535.0,43688.0,5.528,4.62,1762133602
All Pools,MIM - AVAX,0.3,False,25771.0,784030.0,64.43,3.0,1762133602
All Pools,ggAVAX - AVAX,0.04,True,25204.0,284863.0,2.521,5.1,1762133602
All Pools,ORNG - AVAX,0.3,False,24530.0,70364.0,61.33,31.81,1762133602
All Pools,USDC.e - AVAX,0.3,False,23566.0,596719.0,58.92,3.6,1762133602
All Pools,GUN - AVAX,0.1,False,21766.0,58624.0,22.39,13.94,1762133602
All Pools,USDT.e - USDC,0.02,False,21501.0,59942.0,4.302,2.62,1762133602
All Pools,AVAX - USDt,0.2,False,21477.0,216715.0,43.28,7.29,1762133602
All Pools,GGP - AVAX,0.3,False,19551.0,560243.0,48.88,3.18,1762133602
All Pools,BEAM - AVAX,0.25,True,18021.0,44868.0,45.37,183.4,1762133602
All Pools,QI - AVAX,0.3,False,17519.0,579425.0,43.8,2.76,1762133602
All Pools,deUSD - USDC,0.01,True,17202.0,422394.0,1.722,1.75,1762133602
All Pools,SOL - AVAX,0.1,False,17030.0,18264.0,17.61,35.2,1762133602
All Pools,USDC.e - USDC,0.02,False,16778.0,25401.0,1.689,2.43,1762133602
All Pools,WETH.e - AVAX,0.3,False,15943.0,896545.0,39.86,1.62,1762133602
All Pools,JOE - AVAX,0.15,False,14814.0,338074.0,22.29,2.41,1762133602
All Pools,AVAX - USDC,0.2,False,14789.0,591987.0,29.78,1.84,1762133602
All Pools,XSGD - USDC,0.05,True,13006.0,56089.0,7.014,31.27,1762133602
All Pools,SOL - AVAX,0.3,False,12304.0,905843.0,30.76,1.24,1762133602
All Pools,AVAX - avUSD,0.25,True,11619.0,25328.0,29.2,1131.08,1762133602
All Pools,WETH.e - AVAX,0.05,False,11266.0,1670136.0,5.783,0.13,1762133602
All Pools,DAI.e - USDt,0.25,False,9766.7,20339.0,24.14,43.32,1762133602
All Pools,w3ULL - AVAX,0.3,False,8767.71,166116.0,21.92,4.82,1762133602
All Pools,BEAM - AVAX,0.3,False,8261.76,206704.0,20.65,3.65,1762133602
All Pools,USDC - XAVA,0.3,False,7933.64,376619.0,19.83,1.92,1762133602
All Pools,DAI.e - USDC,0.02,False,6876.8,26220.0,1.426,1.98,1762133602
All Pools,SHRAP - AVAX,0.4,False,6432.24,27004.0,29.1,39.33,1762133602
All Pools,EUROP - USDC,0.1,False,6431.17,1700904.0,6.432,0.14,1762133602
All Pools,AVAX - ALVA,0.3,False,6315.13,41148.0,15.79,14.0,1762133602
All Pools,AVAX - JUICE,0.3,False,6185.67,33764.0,15.46,16.72,1762133602
All Pools,BEAM - USDC,0.3,False,6051.5,111106.0,15.13,4.97,1762133602
All Pools,WBTC.e - AVAX,0.3,False,5978.15,284003.0,14.95,1.92,1762133602
All Pools,JOE - USDT.e,0.3,False,5550.72,101665.0,13.88,4.98,1762133602
All Pools,BTC.b - AVAX,0.3,False,5366.85,227874.0,13.42,2.15,1762133602
All Pools,NOCHILL - AVAX,0.3,False,5332.6,208055.0,13.33,2.34,1762133602
All Pools,BLUB - AVAX,0.3,False,5324.98,89025.0,13.31,5.46,1762133602
All Pools,AVAX - JUICY,0.3,False,4672.41,43899.0,11.68,9.71,1762133602
All Pools,LINK.e - AVAX,0.1,False,4660.6,9017.97,4.981,20.16,1762133602
All Pools,ALOT - AVAX,0.3,False,4551.43,645999.0,11.38,0.64,1762133602
All Pools,AVAX - USDC,0.2,False,3891.98,24218.0,7.841,11.82,1762133602
All Pools,JOE - USDC,0.3,False,3843.45,59604.0,9.609,5.88,1762133602
All Pools,WOLF - AVAX,0.3,False,3793.84,112472.0,9.485,3.08,1762133602
All Pools,SolvBTC.AVAX - SolvBTC,0.04,True,3541.36,8225835.0,1.417,2.93,1762133602
All Pools,HUNDRED - USDC,0.3,False,3274.52,457497.0,8.186,0.65,1762133602
All Pools,LINK.e - AVAX,0.3,False,3221.48,92179.0,8.054,3.19,1762133602
All Pools,KIMBO - AVAX,0.3,False,3184.24,194513.0,7.961,1.49,1762133602
All Pools,AVAX - HON,0.3,False,2982.87,149425.0,7.457,1.82,1762133602
All Pools,USDt - AVAX,0.3,False,2846.95,61944.0,7.117,4.19,1762133602
All Pools,USDC.e - USDC,0.02,False,2616.1,5969.09,0.52525,3.21,1762133602
All Pools,USDt - INFRA.e,0.3,False,2414.84,30060.0,6.037,7.33,1762133602
All Pools,FLD - AVAX,0.3,False,2383.19,104268.0,5.958,2.09,1762133602
All Pools,SWORLD - AVAX,0.3,False,2247.54,33358.0,5.619,6.15,1762133602
All Pools,XETA - USDC,0.3,False,1948.21,13663.0,4.871,13.01,1762133602
All Pools,FUGGLERS - AVAX,0.3,False,1936.29,10720.0,4.841,16.48,1762133602
All Pools,AVAX - CLY,0.3,False,1784.21,685987.0,4.461,0.24,1762133602
All Pools,USDC - MXNB,0.04,False,1769.14,207618.0,0.70683,0.12,1762133602
All Pools,CAI - AVAX,0.3,False,1729.1,247141.0,4.323,0.64,1762133602
All Pools,AVAX - DAI.e,0.3,False,1674.34,47201.0,4.186,3.24,1762133602
All Pools,HEFE - AVAX,0.3,False,1665.19,68201.0,4.163,2.23,1762133602
All Pools,BOI - AVAX,0.3,False,1603.62,36271.0,4.009,4.03,1762133602
All Pools,AVAX - GEC,0.3,False,1563.72,81419.0,3.909,1.75,1762133602
All Pools,WBTC.e - BTC.b,0.03,False,1429.14,461124.0,0.44717,0.04,1762133602
All Pools,CRAFT - AVAX,0.3,False,1366.65,2104.33,3.417,59.26,1762133602
All Pools,DZHV - AVAX,0.3,False,1263.62,34280.0,3.159,3.36,1762133602
All Pools,avUSD - sAVAX,0.3,False,1157.03,37862.0,2.893,2.79,1762133602
All Pools,YAK - AVAX,0.3,False,1099.98,423909.0,2.75,0.24,1762133602
All Pools,USDC.e - USDC,0.02,False,1030.3,2039.51,0.20667,3.7,1762133602
All Pools,gOHM - AVAX,0.3,False,1017.13,231354.0,2.543,0.4,1762133602
All Pools,XAUt0 - USDC,0.25,False,898.43,4001.42,2.283,20.83,1762133602
All Pools,SPARK - USDt,0.3,False,897.23,70505.0,2.243,1.16,1762133602
All Pools,sAVAX - JACK,0.3,False,868.12,459929.0,2.17,0.17,1762133602
All Pools,MUON - AVAX,0.3,False,822.27,82712.0,2.056,0.91,1762133602
All Pools,deUSD - AUSD,0.01,True,692.42,45702.0,0.06922,15.04,1762133602
All Pools,APIX - ARENA,0.3,False,668.73,9868.49,1.672,6.18,1762133602
All Pools,AVAX - DOMI,0.3,False,663.77,53200.0,1.659,1.14,1762133602
All Pools,AVAX - XAVA,0.3,False,627.91,17276.0,1.57,3.32,1762133602
All Pools,XSEED - AVAX,0.3,False,586.06,15472.0,1.465,3.46,1762133602
All Pools,WBTC - BTC.b,0.03,True,578.75,1690195.0,0.17843,2.0,1762133602
All Pools,QI - AVAX,0.25,False,504.29,59707.0,1.272,0.78,1762133602
All Pools,APIX - ID,0.3,False,495.92,23874.0,1.24,1.9,1762133602
All Pools,Now - AVAX,0.3,False,489.05,8525.64,1.223,5.23,1762133602
All Pools,WETH.e - USDC.e,0.3,False,485.6,21807.0,1.214,2.03,1762133602
All Pools,USDT.e - USDC,0.02,False,439.66,998.25,0.04578,1.67,1762133602
All Pools,USDC - GAU,0.3,False,379.63,17869.0,0.94907,1.94,1762133602
All Pools,SECOND - USDC,0.3,False,352.17,9794.49,0.88043,3.28,1762133602
All Pools,FTR - AVAX,0.3,False,343.22,4201.84,0.85804,7.45,1762133602
All Pools,WINK - AVAX,0.3,False,330.9,297.98,0.82726,101.33,1762133602
All Pools,JOE - AVAX,0.25,False,324.0,53039.0,0.89538,0.62,1762133602
All Pools,KLO - AVAX,0.3,False,323.42,17018.0,0.80854,1.73,1762133602
All Pools,GURS - AVAX,0.3,False,321.72,24688.0,0.80429,1.19,1762133602
All Pools,LIMBO - AVAX,0.25,False,320.14,49523.0,0.82325,0.61,1762133602
All Pools,MYST - AVAX,0.3,False,309.35,2308.18,0.77338,12.23,1762133602
All Pools,AMPL - AVAX,0.3,False,304.03,65897.0,0.76008,0.42,1762133602
All Pools,APIX - USDt,0.3,False,295.47,14754.0,0.73868,1.83,1762133602
All Pools,AVAX - AMI,0.3,False,290.62,1328.1,0.72655,19.97,1762133602
All Pools,UST - AVAX,0.3,False,285.11,11374.0,0.71278,2.29,1762133602
All Pools,NXUSD - WXT,0.3,False,282.22,749725.0,0.70556,0.03,1762133602
All Pools,AVAX - LUCKY,0.3,False,266.12,13724.0,0.6653,1.77,1762133602
All Pools,sAVAX - AVAX,0.3,False,264.11,480419.0,0.66029,0.05,1762133602
All Pools,COQ - AVAX,0.8,False,250.14,53205.0,2.021,1.39,1762133602
All Pools,BTC.b - AVAX,0.1,False,244.53,362975.0,0.31882,0.03,1762133602
All Pools,AVAX - bnUSD,0.3,False,242.55,25093.0,0.60636,0.88,1762133602
All Pools,DAI.e - USDC,0.02,False,238.04,2636.32,0.04743,0.66,1762133602
All Pools,SMRTr - AVAX,0.3,False,235.17,78125.0,0.58792,0.27,1762133602
All Pools,BNB - AVAX,0.3,False,193.09,8252.37,0.48272,2.14,1762133602
All Pools,BLSEYE🎯 - AVAX,0.3,False,179.96,16986.0,0.44991,0.97,1762133602
All Pools,BLSEYE🎯 - ARENA,0.3,False,174.02,4309.58,0.43504,3.68,1762133602
All Pools,FXS - AVAX,0.3,False,166.58,1000.64,0.41646,15.19,1762133602
All Pools,HERESY - AVAX,0.3,False,161.93,27565.0,0.40483,0.54,1762133602
All Pools,PssPss - USDt,0.3,False,155.86,51512.0,0.38964,0.28,1762133602
All Pools,APIX - USDC,0.3,False,133.63,7362.45,0.33407,1.66,1762133602
All Pools,GAGA - USDC,0.4,False,127.26,69898.0,0.51082,0.27,1762133602
All Pools,SECOND - AVAX,0.3,False,125.75,3387.44,0.31438,3.39,1762133602
All Pools,avax0 - AVAX,0.8,False,121.16,190.8,0.99896,191.1,1762133602
All Pools,GATOR - AMI,0.3,False,111.18,4989.29,0.27794,2.03,1762133602
All Pools,TRESR - AVAX,0.3,False,107.16,35899.0,0.2679,0.27,1762133602
All Pools,FEED - AVAX,0.3,False,104.93,27473.0,0.26232,0.35,1762133602
All Pools,ORNG - AVAX,0.4,False,100.74,2129.54,0.40784,6.99,1762133602
All Pools,- AMI,0.3,False,96.71,4664.24,0.24176,1.89,1762133602
All Pools,BLS - USDt,0.3,False,92.94,430.52,0.23234,19.7,1762133602
All Pools,RPEPE - AVAX,0.3,False,91.48,13398.0,0.2287,0.62,1762133602
All Pools,AVAXAI - USDC,0.3,False,88.54,1313.41,0.22134,6.15,1762133602
All Pools,AVAX - UST,0.3,False,87.32,13643.0,0.21831,0.58,1762133602
All Pools,VTX - AVAX,0.3,False,84.31,6583.95,0.21078,1.17,1762133602
All Pools,HUSKY - AVAX,0.3,False,82.49,5977.07,0.20622,1.26,1762133602
All Pools,PEON - AVAX,0.3,False,80.45,25195.0,0.20112,0.29,1762133602
All Pools,GATOR - ARENA,0.3,False,79.41,2775.24,0.19852,2.61,1762133602
All Pools,USDt - USDC,0.02,False,77.93,2230.96,0.01561,0.26,1762133602
All Pools,APIX - LAMBO,0.3,False,75.31,4945.53,0.18829,1.39,1762133602
All Pools,SB - AVAX,0.3,False,72.54,9680.3,0.18134,0.68,1762133602
All Pools,JEWEL - USDC,0.3,False,71.22,7951.48,0.17805,0.82,1762133602
All Pools,Orange - AVAX,0.3,False,71.14,376.17,0.17785,17.26,1762133602
All Pools,NGL - AVAX,0.3,False,70.23,26968.0,0.17557,0.24,1762133602
All Pools,KRW - AVAX,0.3,False,64.86,505.97,0.16216,11.7,1762133602
All Pools,XROSS - ORNG,0.3,False,64.02,2058.39,0.16006,2.84,1762133602
All Pools,Now - BLACK,0.3,False,61.55,0.0312,0.15388,180024.54,1762133602
All Pools,AVAX - BROOM,0.3,False,61.34,14260.0,0.15334,0.39,1762133602
All Pools,gOHM - FRAX,0.3,False,58.08,4138.26,0.14521,1.28,1762133602
All Pools,Orange - Now,0.3,False,56.61,8917.46,0.14153,0.58,1762133602
All Pools,WORM - AVAX,0.3,False,56.13,2369.31,0.14031,2.16,1762133602
All Pools,AUX - USDC,0.3,False,55.77,1053.21,0.13942,4.83,1762133602
All Pools,MIM - SB,0.3,False,53.25,5735.97,0.13312,0.85,1762133602
All Pools,AI - AVAX,0.3,False,53.15,8756.58,0.13287,0.55,1762133602
All Pools,AVAX - RISE,0.3,False,49.78,142620.0,0.12445,0.03,1762133602
All Pools,MIM - USDt,0.03,False,49.55,12.18,0.01666,49.91,1762133602
All Pools,rsAVAX - AVAX,0.1,False,49.36,2972.92,0.05064,0.62,1762133602
All Pools,YEEHAW - CHAMP,0.3,False,48.85,2523.86,0.12213,1.77,1762133602
All Pools,PNG - AVAX,0.3,False,46.93,2511.37,0.11732,1.71,1762133602
All Pools,USDT.e - CLY,0.3,False,45.73,2114.01,0.11433,1.97,1762133602
All Pools,COQ - AMI,0.3,False,45.22,1347.86,0.11306,3.06,1762133602
All Pools,ORNG - JUCI,0.3,False,44.98,2036.45,0.11245,2.02,1762133602
All Pools,ORNG - MOOM,0.3,False,44.06,1433.23,0.11015,2.81,1762133602
All Pools,AVAX - USDC,0.8,False,43.26,277.87,0.3513,46.15,1762133602
All Pools,YEEHAW - AVAX,0.3,False,42.59,2260.24,0.10648,1.72,1762133602
All Pools,GOTS - USDt,0.3,False,42.05,7413.52,0.10513,0.52,1762133602
All Pools,VPND - AVAX,0.3,False,40.25,55654.0,0.10062,0.07,1762133602
All Pools,Ush - AVAX,0.3,False,39.76,4584.85,0.09941,0.79,1762133602
All Pools,ROY - AVAX,0.3,False,38.31,11275.0,0.09578,0.31,1762133602
All Pools,AVAX - FRAX,0.3,False,38.06,1423.87,0.09515,2.44,1762133602
All Pools,GRT.e - AVAX,0.3,False,37.92,10.28,0.0948,336.73,1762133602
All Pools,COQ - COQAI,0.3,False,37.27,62940.0,0.09317,0.05,1762133602
All Pools,YOU - ORNG,0.3,False,36.6,13701.0,0.09151,0.24,1762133602
All Pools,JOE - KRW,0.3,False,36.15,283.17,0.09039,11.65,1762133602
All Pools,USDC.e - MU,0.3,False,36.03,14334.0,0.09008,0.23,1762133602
All Pools,MYST - USDC,0.3,False,35.51,458.6,0.08877,7.06,1762133602
All Pools,DATCM - ORNG,0.3,False,34.68,1643.08,0.08669,1.93,1762133602
All Pools,YEEHAW - USDC,0.3,False,34.46,2108.14,0.08616,1.49,1762133602
All Pools,USDC.e - sSB,0.3,False,33.85,751.37,0.08463,4.11,1762133602
All Pools,RGOGLZ - USDC,0.3,False,33.8,2167.82,0.0845,1.42,1762133602
All Pools,YAK - USDt,0.8,False,32.41,2527.33,0.26059,3.76,1762133602
All Pools,ORNG - SAI,0.3,False,32.07,1028.22,0.08017,2.85,1762133602
All Pools,DCAU - AVAX,0.3,False,30.95,2069.92,0.07738,1.36,1762133602
All Pools,DCAU - USDT.e,0.3,False,30.92,6139.04,0.07731,0.46,1762133602
All Pools,Gladiator - USDC,0.3,False,30.1,1272.88,0.07526,2.16,1762133602
All Pools,ABC - AVAX,0.3,False,28.88,4305.05,0.0722,0.61,1762133602
All Pools,AVAX - aXEN,0.3,False,28.57,278.22,0.07143,9.37,1762133602
All Pools,BENSI - AMI,0.3,False,28.5,2443.73,0.07125,1.06,1762133602
All Pools,YEEHAW - AMI,0.3,False,27.87,4303.58,0.06968,0.59,1762133602
All Pools,KINGSHIT.x - AVAX,0.3,False,27.78,105.07,0.06944,24.12,1762133602
All Pools,STG - AVAX,0.3,False,26.7,1594.9,0.06675,1.53,1762133602
All Pools,ACS - AVAX,0.3,False,25.52,143.64,0.06381,16.21,1762133602
All Pools,AVAX - ELK,0.3,False,24.62,5229.41,0.06154,0.43,1762133602
All Pools,WOLF - AMI,0.3,False,24.52,1012.75,0.0613,2.21,1762133602
All Pools,SHRAP - DOMI,0.3,False,23.63,1205.32,0.05907,1.79,1762133602
All Pools,WBTC.e - BTC.b,0.03,False,23.26,947.39,0.00886,0.34,1762133602
All Pools,Beyond - AVAX,0.3,False,22.63,381.45,0.05656,5.41,1762133602
All Pools,NOCHILL - AMI,0.3,False,22.41,887.78,0.05603,2.3,1762133602
All Pools,USDt - ncash,0.3,False,21.34,673.13,0.05335,2.89,1762133602
All Pools,AVAX - BAL,0.3,False,21.32,217.09,0.0533,8.96,1762133602
All Pools,Matter - AVAX,0.3,False,21.05,376.08,0.05263,5.11,1762133602
All Pools,USDC.e - USDC,0.3,False,20.87,481271.0,0.05218,0.0,1762133602
All Pools,AVAX - TIME,0.3,False,20.87,2335.87,0.05216,0.82,1762133602
All Pools,Gladiator - ARENA,0.3,False,20.36,3836.11,0.0509,0.48,1762133602
All Pools,Beyond - Now,0.3,False,20.31,8925.69,0.05077,0.21,1762133602
All Pools,Matter - Now,0.3,False,20.3,8803.27,0.05074,0.21,1762133602
All Pools,GUN - BLSEYE🎯,0.3,False,20.11,1801.42,0.05027,1.02,1762133602
All Pools,AVAX - Teste,0.3,False,19.82,374.11,0.04956,4.84,1762133602
All Pools,CWAI - AVAX,0.3,False,19.81,9641.72,0.04952,0.19,1762133602
All Pools,ZRO - AVAX,0.3,False,19.79,288.67,0.04947,6.26,1762133602
All Pools,AVAX - KONG,0.3,False,19.39,14927.0,0.04848,0.12,1762133602
All Pools,HATCHY - AVAX,0.3,False,19.23,28486.0,0.04808,0.06,1762133602
All Pools,Now - Teste,0.3,False,19.18,8773.4,0.04794,0.2,1762133602
All Pools,BLSEYE🎯 - BEAM,0.3,False,19.15,1006.0,0.04787,1.74,1762133602
All Pools,Silver - AVAX,0.3,False,19.13,374.25,0.04782,4.66,1762133602
All Pools,Uncontractable - Now,0.3,False,19.1,8866.26,0.04776,0.2,1762133602
All Pools,Void - AVAX,0.3,False,18.89,372.88,0.04723,4.62,1762133602
All Pools,Silver - Now,0.3,False,18.47,8813.3,0.04618,0.19,1762133602
All Pools,AVAX - deUSD,0.3,False,18.41,681.77,0.04602,2.46,1762133602
All Pools,Void - Now,0.3,False,18.31,8821.33,0.04577,0.19,1762133602
All Pools,Uncontractable - AVAX,0.3,False,18.12,375.27,0.04531,4.41,1762133602
All Pools,WETH.e - USDC,0.15,False,18.01,9489.45,0.02964,0.11,1762133602
All Pools,avUSD - USDC,0.05,True,17.63,304775.0,0.00887,4.42,1762133602
All Pools,AVAX - ARENA,0.3,False,17.11,202.8,0.04277,7.7,1762133602
All Pools,MIM - WINE,0.3,False,16.95,9838.18,0.04237,0.16,1762133602
All Pools,PTP - AVAX,0.3,False,16.76,5497.03,0.04189,0.28,1762133602
All Pools,WABBIT - AVAX,0.3,False,16.61,10497.0,0.04153,0.14,1762133602
All Pools,Anon - AVAX,0.3,False,16.11,373.23,0.04026,3.94,1762133602
All Pools,FTOMB - AVAX,0.3,False,15.66,7830.17,0.03916,0.18,1762133602
All Pools,3QF - D - AVAX,0.3,False,15.48,3393.07,0.0387,0.42,1762133602
All Pools,3QF - D - WETH.e,0.3,False,15.48,5443.75,0.03869,0.26,1762133602
All Pools,GENI - USDC,0.3,False,14.85,1370.45,0.03713,0.99,1762133602
All Pools,$Crazy - AVAX,0.3,False,14.69,2075.64,0.03672,0.65,1762133602
All Pools,AVAX - APOW,0.3,False,14.62,56305.0,0.03656,0.02,1762133602
All Pools,DPS - USDC,0.3,False,14.41,5918.51,0.03602,0.22,1762133602
All Pools,DPS - AVAX,0.3,False,14.41,954.65,0.03601,1.38,1762133602
All Pools,STOMB - AVAX,0.3,False,14.21,11249.0,0.03552,0.12,1762133602
All Pools,ARENA - AVAX,2.5,False,13.88,2486.24,0.35491,5.21,1762133602
All Pools,XAUt0 - USDt,0.25,False,13.83,495.1,0.04457,3.29,1762133602
All Pools,AVAX - EGGP,0.3,False,13.67,5145.89,0.03418,0.24,1762133602
All Pools,AMI - MOOCH,0.3,False,13.49,1168.29,0.03373,1.05,1762133602
All Pools,AVAX - predict,0.3,False,13.29,2086.05,0.03322,0.58,1762133602
All Pools,HOWDY - USDC,0.3,False,13.24,13261.0,0.03309,0.09,1762133602
All Pools,MIM - WETH.e,0.3,False,12.54,1852.88,0.03136,0.62,1762133602
All Pools,MONEY - AVAX,0.3,False,12.54,1117.67,0.03134,1.02,1762133602
All Pools,BENIS - NOCHILL,0.3,False,12.4,879.9,0.031,1.29,1762133602
All Pools,ABC - HOWDY,0.3,False,12.36,4057.73,0.03089,0.28,1762133602
All Pools,AVAX - PEFI,0.3,False,12.04,9604.58,0.0301,0.11,1762133602
All Pools,CATWIF - AVAX,0.3,False,11.87,10092.0,0.02968,0.11,1762133602
All Pools,Vaccine - AVAX,0.3,False,11.75,376.17,0.02937,2.85,1762133602
All Pools,BLUB - AVAX,0.0,False,11.71,250.39,0.0,0.0,1762133602
All Pools,LUNA - USDC.e,0.3,False,11.16,305.25,0.02789,3.33,1762133602
All Pools,YAK - USDC.e,0.3,False,10.69,581.1,0.02672,1.68,1762133602
All Pools,AVAX - EROL,0.3,False,10.46,121.44,0.02615,7.86,1762133602
All Pools,PNG - JOE,0.3,False,10.36,430.62,0.02589,2.19,1762133602
All Pools,COQ - BLSEYE🎯,0.3,False,10.26,638.85,0.02565,1.47,1762133602
All Pools,GUN - AVAX,0.3,False,9.948,627.66,0.02487,1.45,1762133602
All Pools,Gladiator - AMI,0.3,False,9.568,2044.87,0.02392,0.43,1762133602
All Pools,AvaxMinerAI - AVAX,0.3,False,9.527,307.33,0.02382,2.83,1762133602
All Pools,SLEEP - AMI,0.3,False,9.502,23753.0,0.02376,0.04,1762133602
All Pools,Mungo - AVAX,0.3,False,9.449,388.82,0.02362,2.22,1762133602
All Pools,USDC - LODE,0.3,False,9.425,1750.87,0.02356,0.49,1762133602
All Pools,Mungo - Now,0.3,False,9.424,8785.96,0.02356,0.1,1762133602
All Pools,USDt - USDT.e,0.3,False,9.076,20552.0,0.02269,0.04,1762133602
All Pools,KIMBO - AMI,0.3,False,9.052,1296.47,0.02263,0.64,1762133602
All Pools,USV - DAI.e,0.3,False,8.915,4822.78,0.02229,0.17,1762133602
All Pools,HOWDY - AMI,0.3,False,8.764,15238.0,0.02191,0.05,1762133602
All Pools,MAI - AVAX,0.3,False,8.562,2175.16,0.02141,0.36,1762133602
All Pools,APOW - AVAX,0.3,False,8.514,3229.95,0.02129,0.24,1762133602
All Pools,AVAX - KET,0.3,False,8.45,162.64,0.02113,4.74,1762133602
All Pools,ISA - USDC.e,0.3,False,8.298,623.13,0.02074,1.22,1762133602
All Pools,ISA - AVAX,0.3,False,8.297,2666.56,0.02074,0.28,1762133602
All Pools,XPOW - APOW,0.3,False,8.057,1898.41,0.02014,0.39,1762133602
All Pools,REDWOLF - AVAX,0.3,False,7.605,944.67,0.01901,0.73,1762133602
All Pools,AVAX - EROL,0.0,False,7.542,171.29,0.0,0.0,1762133602
All Pools,HUSKY - JOE,0.3,False,7.164,319.19,0.01791,2.05,1762133602
All Pools,Now - √Root,0.3,False,7.097,8787.11,0.01774,0.07,1762133602
All Pools,Solar - Now,0.3,False,7.081,8784.18,0.0177,0.07,1762133602
All Pools,AVAX - √Root,0.3,False,7.059,379.63,0.01765,1.7,1762133602
All Pools,Solar - AVAX,0.3,False,7.048,379.55,0.01762,1.69,1762133602
All Pools,Slope - Now,0.3,False,6.954,8751.09,0.01738,0.07,1762133602
All Pools,Slope - AVAX,0.3,False,6.916,378.93,0.01729,1.67,1762133602
All Pools,Now - Necromancer,0.3,False,6.81,8775.86,0.01703,0.07,1762133602
All Pools,PRMD - AVAX,0.3,False,6.799,3560.15,0.017,0.17,1762133602
All Pools,Necromancer - AVAX,0.3,False,6.778,379.08,0.01695,1.63,1762133602
All Pools,Now - Propriety,0.3,False,6.72,8792.08,0.0168,0.07,1762133602
All Pools,Gold - Now,0.3,False,6.691,8766.07,0.01673,0.07,1762133602
All Pools,AVAX - Propriety,0.3,False,6.686,378.88,0.01671,1.61,1762133602
All Pools,Chemistry - Now,0.3,False,6.681,8746.43,0.0167,0.07,1762133602
All Pools,Now - Mentor,0.3,False,6.66,8763.63,0.01665,0.07,1762133602
All Pools,Vaccine - Now,0.3,False,6.659,8771.15,0.01665,0.07,1762133602
All Pools,Gold - AVAX,0.3,False,6.659,378.64,0.01665,1.6,1762133602
All Pools,Chemistry - AVAX,0.3,False,6.646,378.41,0.01662,1.6,1762133602
All Pools,AVAX - Mentor,0.3,False,6.626,378.51,0.01656,1.6,1762133602
All Pools,Light - Now,0.3,False,6.54,8759.01,0.01635,0.07,1762133602
All Pools,FITFI - USDT.e,0.3,False,6.535,409.7,0.01634,1.46,1762133602
All Pools,ROCO - AVAX,0.3,False,6.524,1617.54,0.01631,0.37,1762133602
All Pools,Light - AVAX,0.3,False,6.51,378.33,0.01627,1.57,1762133602
All Pools,Sanskrit - Now,0.3,False,6.439,8757.33,0.0161,0.07,1762133602
