filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,APIX - ID,,False,406.8,17961.0,1.017,2.07,1784161744
All Pools,WBTC.e - BTC.b,,False,353.76,231973.0,0.11895,0.02,1784161744
All Pools,BLSEYE🎯 - ARENA,,False,352.08,1281.73,0.88019,25.07,1784161744
All Pools,SYN - AVAX,,False,344.9,5241.9,0.86225,6.0,1784161744
All Pools,APIX - USDt,,False,327.09,5991.96,0.81773,4.98,1784161744
All Pools,USDT.e - USDC,,False,320.4,896.76,0.03309,1.35,1784161744
All Pools,PTOP400 - AVAX,,False,319.76,480.66,0.49215,37.37,1784161744
All Pools,GUN - AVAX,,False,310.04,17362.0,1.071,2.25,1784161744
All Pools,WOLF - AVAX,,False,296.4,27659.0,0.74101,0.98,1784161744
All Pools,PTOP700 - AVAX,,False,278.55,276.74,0.56313,74.27,1784161744
All Pools,AI - AVAX,,False,260.97,3256.17,0.65243,7.31,1784161744
All Pools,WETH.e - USDC.e,,False,252.08,11208.0,0.6302,2.05,1784161744
All Pools,USDt - ncash,,False,242.41,1028.89,0.60603,21.5,1784161744
All Pools,GMX - AVAX,,False,241.1,3926.14,0.60275,5.6,1784161744
All Pools,GURS - AVAX,,False,238.57,5926.99,0.59643,3.67,1784161744
All Pools,GB - AVAX,,False,230.14,1847.41,0.57534,11.37,1784161744
All Pools,COQ - COQAI,,False,227.8,19716.0,0.56949,1.05,1784161744
All Pools,AVAX - XAVA,,False,224.9,13244.0,0.56226,1.55,1784161744
All Pools,ALOT - AVAX,,False,215.73,10434.0,0.53933,1.89,1784161744
All Pools,HATCHY - AVAX,,False,208.39,7096.68,0.52097,2.68,1784161744
All Pools,OSAK - AVAX,,False,173.32,3607.19,0.4333,4.38,1784161744
All Pools,TECH - AVAX,,False,158.02,9751.12,0.39505,1.48,1784161744
All Pools,AVAX - AMI,,False,153.81,407.48,0.38453,34.44,1784161744
All Pools,APIX - USDC,,False,153.46,2994.65,0.38364,4.68,1784161744
All Pools,BTC.b - TOPIA,,False,151.56,568.35,0.37891,24.33,1784161744
All Pools,KLO - AVAX,,False,128.86,12244.0,0.32215,0.96,1784161744
All Pools,w3ULL - AVAX,,False,126.98,53237.0,0.31744,0.22,1784161744
All Pools,AVAX - JUICE,,False,126.51,9477.39,0.31628,1.22,1784161744
All Pools,XPOW - AVAX,,False,124.63,248.43,1.237,181.71,1784161744
All Pools,avUSD - USDC,,False,116.41,172.82,0.05891,12.44,1784161744
All Pools,SMRTr - AVAX,,False,111.92,26419.0,0.27979,0.39,1784161744
All Pools,MIM - USDT.e,,False,111.76,1474.02,0.27941,6.92,1784161744
All Pools,AVAX - URQA,,False,101.51,5856.35,0.25377,1.58,1784161744
All Pools,MIM - SB,,False,86.36,2181.96,0.2159,3.61,1784161744
All Pools,SB - AVAX,,False,86.33,6140.02,0.21584,1.28,1784161744
All Pools,JADE - USDC,,False,82.85,138.83,0.20713,54.46,1784161744
All Pools,PTOP700 - BTC.b,,False,69.26,316.29,0.17112,19.75,1784161744
All Pools,MUON - AVAX,,False,67.1,41500.0,0.16775,0.15,1784161744
All Pools,HOWDY - AVAX,,False,65.02,6902.09,0.16254,0.86,1784161744
All Pools,AVAX - GEC,,False,62.46,27816.0,0.15616,0.2,1784161744
All Pools,UST - AVAX,,False,61.85,5991.19,0.15463,0.94,1784161744
All Pools,HOWDY - AMI,,False,58.72,1510.16,0.14681,3.55,1784161744
All Pools,WABBIT - AVAX,,False,57.21,4853.03,0.14303,1.08,1784161744
All Pools,USDC - GAU,,False,56.39,736.59,0.14097,6.99,1784161744
All Pools,XAUt0 - USDt,,False,53.9,25044.0,0.12127,0.18,1784161744
All Pools,XSGD - USDC,,False,53.85,634.92,0.04291,2.47,1784161744
All Pools,MIM - USDC.e,,False,49.33,749.98,0.12331,6.0,1784161744
All Pools,FLD - AVAX,,False,47.89,36296.0,0.11972,0.12,1784161744
All Pools,HUSKY - AVAX,,False,47.72,2056.62,0.1193,2.12,1784161744
All Pools,YEEHAW - HOWDY,,False,41.13,7438.14,0.10283,0.5,1784161744
All Pools,Gladiator - ARENA,,False,41.0,613.2,0.1025,6.1,1784161744
All Pools,Gladiator - USDC,,False,40.45,339.17,0.10113,10.88,1784161744
All Pools,MIM - WETH.e,,False,37.81,495.18,0.09451,6.97,1784161744
All Pools,BEAM - AVAX,,False,34.41,396.07,0.08601,7.93,1784161744
All Pools,SolvBTC - BTC.b,,False,34.08,184732.0,0.00965,0.0,1784161744
All Pools,BLUB - AVAX,,False,33.8,12050.0,0.0845,0.26,1784161744
All Pools,FITFI - USDT.e,,False,32.94,128.35,0.08235,23.42,1784161744
All Pools,PRIME - AVAX,,False,31.78,146123.0,0.15551,0.04,1784161744
All Pools,CATWIF - AVAX,,False,30.48,2342.75,0.0762,1.19,1784161744
All Pools,GUN - BLSEYE🎯,,False,30.17,452.18,0.07543,6.09,1784161744
All Pools,CATCH - AVAX,,False,29.54,660.04,0.07386,4.08,1784161744
All Pools,AVAX - ARENA,,False,27.09,84.38,0.06772,29.29,1784161744
All Pools,ARENA - AVAX,,False,26.89,455.21,0.821,65.83,1784161744
All Pools,ROY - AVAX,,False,26.65,4054.67,0.06662,0.6,1784161744
All Pools,AVAX - UST,,False,25.55,6944.22,0.06387,0.34,1784161744
All Pools,gOHM - FRAX,,False,24.17,3529.62,0.06042,0.62,1784161744
All Pools,WBTC.e - BTC.b,,False,23.52,565.28,0.00974,0.63,1784161744
All Pools,ACS - AVAX,,False,23.12,159.54,0.0578,13.22,1784161744
All Pools,APIX - LAMBO,,False,20.38,460.56,0.05094,4.04,1784161744
All Pools,HOWDY - USDC,,False,20.18,3064.99,0.05044,0.6,1784161744
All Pools,FEED - AVAX,,False,20.14,5797.93,0.05035,0.32,1784161744
All Pools,BLSEYE🎯 - BEAM,,False,19.03,289.43,0.04758,6.0,1784161744
All Pools,STG - USDC,,False,17.59,1223.48,0.04397,1.31,1784161744
All Pools,USDC.e - USDC,,False,17.11,1952.36,0.00343,0.06,1784161744
All Pools,TOPIA - PTOP800,,False,16.71,142.15,0.04178,10.73,1784161744
All Pools,PTOP800 - AVAX,,False,16.27,434.55,0.01631,1.37,1784161744
All Pools,YAK - AVAX,,False,16.22,3481.91,0.04056,0.43,1784161744
All Pools,PTOP1200 - TOPIA,,False,15.88,140.47,0.03971,10.32,1784161744
All Pools,sAVAX - JACK,,False,15.63,274211.0,0.03907,0.01,1784161744
All Pools,BOI - AVAX,,False,15.46,40.33,0.03865,34.97,1784161744
All Pools,PTOP1200 - AVAX,,False,15.31,287.07,0.01532,1.95,1784161744
All Pools,TRESR - AVAX,,False,15.13,8030.35,0.03782,0.17,1784161744
All Pools,PTOP400 - TOPIA,,False,14.42,133.47,0.03605,9.86,1784161744
All Pools,Psychic - AVAX,,False,14.02,904.27,0.03504,1.41,1784161744
All Pools,CDK - AVAX,,False,13.71,3519.25,0.03433,0.36,1784161744
All Pools,YEEHAW - TOPIA,,False,13.7,148.02,0.03426,8.45,1784161744
All Pools,GENI - USDC,,False,13.65,1156.74,0.03412,1.08,1784161744
All Pools,mtk - AVAX,,False,13.39,11.92,0.03348,102.51,1784161744
All Pools,EMIN - AVAX,,False,13.26,2177.92,0.03314,0.56,1784161744
All Pools,PTOP900 - TOPIA,,False,13.15,155.72,0.03287,7.7,1784161744
All Pools,Balln - AVAX,,False,13.07,4190.29,0.03268,0.28,1784161744
All Pools,ABC - AVAX,,False,12.56,464.5,0.03141,2.47,1784161744
All Pools,PTOP900 - AVAX,,False,12.56,81.96,0.01352,6.02,1784161744
All Pools,PNG - AVAX,,False,12.41,809.16,0.03102,1.4,1784161744
All Pools,BabyCoq - AVAX,,False,12.29,1520.37,0.03072,0.74,1784161744
All Pools,avUSD - sAVAX,,False,12.19,229.1,0.03048,4.86,1784161744
All Pools,AVAXAI - USDC,,False,11.83,1565.72,0.02958,0.69,1784161744
All Pools,COQ - AVAX,,False,11.63,2974.08,0.09377,1.15,1784161744
All Pools,DCAU - AVAX,,False,11.13,1032.54,0.02783,0.98,1784161744
All Pools,XROSS - ORNG,,False,10.57,228.76,0.02643,4.22,1784161744
All Pools,AMI - TOPIA,,False,10.55,216.62,0.02637,4.44,1784161744
All Pools,MEOW - AVAX,,False,10.54,7902.08,0.02635,0.12,1784161744
All Pools,SECOND - AVAX,,False,10.35,1470.63,0.02588,0.64,1784161744
All Pools,SECOND - USDC,,False,10.35,6985.52,0.02587,0.14,1784161744
All Pools,ISA - USDC.e,,False,10.3,1454.06,0.02575,0.65,1784161744
All Pools,ISA - AVAX,,False,10.3,17271.0,0.02574,0.05,1784161744
All Pools,MYST - AVAX,,False,10.16,668.65,0.02539,1.39,1784161744
All Pools,AVAX - FRAX,,False,9.85,693.11,0.02462,1.3,1784161744
All Pools,GUN - AVAX,,False,9.246,201.23,0.02312,4.19,1784161744
All Pools,USDC.e - USDT.e,,False,9.065,40116.0,0.02266,0.02,1784161744
All Pools,PTOP700 - TOPIA,,False,9.06,141.29,0.02265,5.85,1784161744
All Pools,RGOGLZ - USDC,,False,9.029,1347.0,0.02257,0.61,1784161744
All Pools,DCAU - USDT.e,,False,8.668,5053.93,0.02167,0.16,1784161744
All Pools,LF - AVAX,,False,8.177,285.98,0.02044,2.61,1784161744
All Pools,MIM - LF,,False,8.136,382.35,0.02034,1.94,1784161744
All Pools,STG - AVAX,,False,7.985,1039.57,0.01996,0.7,1784161744
All Pools,PEON - AVAX,,False,7.892,8577.87,0.01973,0.08,1784161744
All Pools,JOE - USDT,,False,7.882,288.98,0.0197,2.49,1784161744
All Pools,HOWDY - ARENA,,False,7.66,56.71,0.01915,12.33,1784161744
All Pools,Psychic - XAUt0,,False,7.4,5848.49,0.0185,0.12,1784161744
All Pools,sAVAX - AVAX,,False,6.748,177223.0,0.01687,0.0,1784161744
All Pools,MYST - USDC,,False,6.119,220.42,0.0153,2.53,1784161744
All Pools,Psychic - BLACK,,False,5.933,265.13,0.01483,2.04,1784161744
All Pools,ZRO - AVAX,,False,5.87,132.64,0.01468,4.04,1784161744
All Pools,ORNG - FLUX,,False,5.623,103.23,0.01406,4.97,1784161744
All Pools,COQ - BLSEYE🎯,,False,5.549,151.46,0.01387,3.34,1784161744
All Pools,GOOD - AVAX,,False,5.434,105.14,0.01359,4.72,1784161744
All Pools,ORNG - JUCI,,False,5.286,236.67,0.01322,2.04,1784161744
All Pools,USDC.e - MU,,False,5.011,13219.0,0.01253,0.03,1784161744
All Pools,DCAU - MIM,,False,4.967,110.31,0.01242,4.11,1784161744
All Pools,EGG - AVAX,,False,4.849,16611.0,0.01212,0.03,1784161744
All Pools,AVAX - PEFI,,False,4.121,3319.56,0.0103,0.11,1784161744
All Pools,MIM - MU,,False,4.121,92.75,0.0103,4.05,1784161744
All Pools,AVAX - SQRCAT,,False,4.056,4340.35,0.01014,0.09,1784161744
All Pools,3QF - D - AVAX,,False,4.049,1361.26,0.01012,0.27,1784161744
All Pools,3QF - D - WETH.e,,False,4.033,2546.08,0.01008,0.14,1784161744
All Pools,Now - BLACK,,False,3.965,242.29,0.00991,1.49,1784161744
All Pools,HUSKY - JOE,,False,3.853,92.37,0.00963,3.81,1784161744
All Pools,YEEHAW - CHAMP,,False,3.707,1001.27,0.00927,0.34,1784161744
All Pools,ABC - HOWDY,,False,3.661,470.63,0.00915,0.71,1784161744
All Pools,HUSKY - AMI,,False,3.522,48.21,0.0088,6.67,1784161744
All Pools,ORNG - MOOM,,False,3.368,182.77,0.00842,1.68,1784161744
All Pools,BEAR - AVAX,,False,3.319,5212.89,0.0083,0.06,1784161744
All Pools,USDC - SDOG,,False,3.121,363.73,0.0078,0.78,1784161744
All Pools,MIM - SDOG,,False,3.107,88.4,0.00777,3.21,1784161744
All Pools,MIM - PEFI,,False,3.105,65.58,0.00776,4.32,1784161744
All Pools,JEWEL - USDC,,False,3.09,3915.92,0.00773,0.07,1784161744
All Pools,LINK.e - USDT.e,,False,3.011,226.85,0.00753,1.21,1784161744
All Pools,SWIFT - USDC.e,,False,2.981,491.29,0.00745,0.55,1784161744
All Pools,ORNG - SAI,,False,2.972,99.98,0.00743,2.71,1784161744
All Pools,YEEHAW - BTC.b,,False,2.934,53.86,0.00733,4.97,1784161744
All Pools,AVAX - aXEN,,False,2.931,164.23,0.00733,1.63,1784161744
All Pools,FITFI - AVAX,,False,2.923,11.59,0.00731,23.0,1784161744
All Pools,CHAMP - ARENA,,False,2.903,19.34,0.00726,13.7,1784161744
All Pools,AVAX - HON,,False,2.852,51170.0,0.00713,0.01,1784161744
All Pools,SWIFT - WETH.e,,False,2.835,1345.47,0.00709,0.19,1784161744
All Pools,BLSEYE🎯 - MEOW,,False,2.669,801.01,0.00667,0.3,1784161744
All Pools,DATCM - ORNG,,False,2.657,222.98,0.00664,1.09,1784161744
All Pools,AVAX - ELK,,False,2.628,1327.82,0.00657,0.18,1784161744
All Pools,AVAX - TIME,,False,2.507,576.55,0.00627,0.4,1784161744
All Pools,WETH - USDC.e,,False,2.368,207.71,0.00592,1.04,1784161744
All Pools,PNG - JOE,,False,2.314,117.5,0.00579,1.8,1784161744
All Pools,YAK - USDC.e,,False,2.259,219.12,0.00565,0.94,1784161744
All Pools,HOWDY - USDt,,False,2.16,179.93,0.0054,1.1,1784161744
All Pools,MIM - USDC,,False,2.141,28.85,0.00535,6.77,1784161744
All Pools,WETH.e - USDT.e,,False,2.124,152.4,0.00531,1.27,1784161744
All Pools,TSD - AVAX,,False,2.088,180.03,0.00522,1.06,1784161744
All Pools,REDWOLF - USDC,,False,2.01,189.2,0.00503,0.97,1784161744
All Pools,GB - USDT.e,,False,1.936,20.42,0.00484,8.65,1784161744
All Pools,USDt - USDT.e,,False,1.914,20434.0,0.00478,0.01,1784161744
All Pools,AVAX - JUICY,,False,1.904,2042.37,0.00476,0.09,1784161744
All Pools,PTOP1100 - TOPIA,,False,1.897,145.2,0.00474,1.19,1784161744
All Pools,AVAX - NaughtiusMaximus,,False,1.892,343.13,0.00473,0.5,1784161744
All Pools,AVAX - MUG,,False,1.884,256.11,0.00471,0.67,1784161744
All Pools,Ush - AVAX,,False,1.88,2157.29,0.0047,0.08,1784161744
All Pools,$Td - AVAX,,False,1.875,4553.76,0.00469,0.04,1784161744
All Pools,$Td - AMI,,False,1.855,29.3,0.00464,5.78,1784161744
All Pools,WBTC.e - USDC,,False,1.82,0.40346,0.00455,411.58,1784161744
All Pools,UST - USDC,,False,1.792,435.84,0.00448,0.38,1784161744
All Pools,NOCHILL - OX,,False,1.776,13185.0,0.00444,0.01,1784161744
All Pools,aDXN - AVAX,,False,1.767,53.37,0.00442,3.02,1784161744
All Pools,LINK.e - USDC.e,,False,1.694,188.52,0.00423,0.82,1784161744
All Pools,ARENA - AVAX,,False,1.638,6808.94,0.00409,0.02,1784161744
All Pools,AVAX - SPELL,,False,1.57,1980.13,0.00392,0.07,1784161744
All Pools,GURS - ARENA,,False,1.552,8.074,0.00388,17.54,1784161744
All Pools,MIM - wsOHM,,False,1.477,171.31,0.00369,0.79,1784161744
All Pools,Now - AVAX,,False,1.467,195.89,0.00367,0.68,1784161744
All Pools,XAUt0 - NaughtiusMaximus,,False,1.419,896.52,0.00355,0.14,1784161744
All Pools,WETH.e - ONION,,False,1.388,240.5,0.00347,0.53,1784161744
All Pools,REDWOLF - AVAX,,False,1.388,399.39,0.00347,0.32,1784161744
All Pools,GB - MUG,,False,1.365,16.19,0.00341,7.69,1784161744
All Pools,GOOD - COQ,,False,1.343,60.9,0.00336,2.01,1784161744
All Pools,COQ - OX,,False,1.318,14136.0,0.0033,0.01,1784161744
All Pools,YUSD - AVAX,,False,1.318,118.11,0.00329,1.02,1784161744
All Pools,UST - USDC.e,,False,1.309,680.1,0.00327,0.18,1784161744
All Pools,XAUt0 - Now,,False,1.298,574.14,0.00325,0.21,1784161744
All Pools,ACS - USDC.e,,False,1.241,4.782,0.0031,23.69,1784161744
All Pools,JOE - KRW,,False,1.201,151.35,0.003,0.72,1784161744
All Pools,KRW - AVAX,,False,1.2,323.3,0.003,0.34,1784161744
All Pools,CHAMP - AMI,,False,1.181,30.04,0.00295,3.59,1784161744
All Pools,DPS - AVAX,,False,1.132,185.75,0.00283,0.56,1784161744
All Pools,DPS - USDC,,False,1.131,1813.88,0.00283,0.06,1784161744
All Pools,USDC.e - USDC,,False,1.116,481495.0,0.00279,0.0,1784161744
All Pools,Trinity - AVAX,,False,1.114,755.31,0.00278,0.13,1784161744
All Pools,YEEHAW - AVAX,,False,1.062,12.78,0.00266,7.59,1784161744
All Pools,USV - DAI.e,,False,1.058,4060.08,0.00264,0.02,1784161744
All Pools,MIM - DAI.e,,False,1.039,19.08,0.0026,4.97,1784161744
All Pools,AAVE.e - REDWOLF,,False,1.019,153.47,0.00255,0.61,1784161744
All Pools,MIM - TIME,,False,1.013,25.3,0.00253,3.65,1784161744
All Pools,AVAX - FRAX,,False,1.009,232.26,0.00252,0.4,1784161744
All Pools,YOU - ORNG,,False,0.98183,1313.73,0.00245,0.07,1784161744
All Pools,AVAX - ChristMark,,False,0.97497,276.95,0.00244,0.32,1784161744
All Pools,Gravity - AVAX,,False,0.97472,247.05,0.00244,0.36,1784161744
All Pools,MAGICK - AVAX,,False,0.9593,288.95,0.0024,0.3,1784161744
All Pools,MAGICK - USDC,,False,0.95853,228.79,0.0024,0.38,1784161744
All Pools,COQ - NOCHILL,,False,0.95829,8.245,0.0024,10.61,1784161744
All Pools,Hopi - AVAX,,False,0.93507,158.46,0.00234,0.54,1784161744
All Pools,WINK - AVAX,,False,0.93498,43.79,0.00234,1.95,1784161744
All Pools,GENI - AVAX,,False,0.86784,49.87,0.00217,1.59,1784161744
All Pools,XAUt0 - ChristMark,,False,0.85208,591.15,0.00213,0.13,1784161744
All Pools,AI9000 - AVAX,,False,0.84007,221.08,0.0021,0.35,1784161744
All Pools,USDT.e - ONION,,False,0.83178,748.47,0.00208,0.1,1784161744
All Pools,SWIFT - AVAX,,False,0.83056,240.91,0.00208,0.31,1784161744
All Pools,UNI.e - REDWOLF,,False,0.82676,11.35,0.00207,6.65,1784161744
All Pools,NOCHILL - KET,,False,0.82135,8.05,0.00205,9.31,1784161744
All Pools,GUN - AMI,,False,0.82051,10.04,0.00205,7.46,1784161744
All Pools,AVAX - SOCK,,False,0.79367,2492.68,0.00198,0.03,1784161744
All Pools,USDC - SOCK,,False,0.7819,426.83,0.00195,0.17,1784161744
All Pools,AVAX - MU,,False,0.76973,75.26,0.00192,0.93,1784161744
All Pools,Hopi - Now,,False,0.75409,520.95,0.00189,0.13,1784161744
All Pools,LUNA - USDC.e,,False,0.7443,338.6,0.00186,0.2,1784161744
All Pools,AMI - SQRCAT,,False,0.7333,11.73,0.00183,5.7,1784161744
All Pools,ARENA - MU,,False,0.73075,3.959,0.00183,16.84,1784161744
All Pools,Trinity - Psychic,,False,0.71952,411.72,0.0018,0.16,1784161744
All Pools,MaryMagdalene - AVAX,,False,0.71464,176.2,0.00179,0.37,1784161744
All Pools,JOE - EXP,,False,0.70876,10560921.0,0.00177,0.0,1784161744
All Pools,LINDA - AVAX,,False,0.68224,1618.13,0.00171,0.04,1784161744
All Pools,BTC.b - HOWDY,,False,0.68093,63.69,0.0017,0.98,1784161744
All Pools,AVAX - CLY,,False,0.67851,22735.0,0.0017,0.0,1784161744
All Pools,COQ - OSAK,,False,0.67793,19.62,0.00169,3.15,1784161744
All Pools,USDT.e - CLY,,False,0.67787,185.12,0.00169,0.33,1784161744
All Pools,XAUt0 - Gravity,,False,0.67687,320.21,0.00169,0.19,1784161744
All Pools,AVAX - EROL,,False,0.67208,40.38,0.0,0.0,1784161744
All Pools,wsOHM - USDC.e,,False,0.66829,17.99,0.00167,3.39,1784161744
All Pools,WETH.e - REDWOLF,,False,0.66488,86.16,0.00166,0.7,1784161744
All Pools,COQ - AMI,,False,0.65884,9.403,0.00165,6.39,1784161744
All Pools,USDC.e - ONION,,False,0.6546,373.94,0.00164,0.16,1784161744
All Pools,MaryMagdalene - XAUt0,,False,0.6353,1669.23,0.00159,0.03,1784161744
All Pools,AVAX - AVVO,,False,0.63118,235.72,0.00158,0.24,1784161744
All Pools,USDC.e - AVVO,,False,0.63086,227.81,0.00158,0.25,1784161744
All Pools,APOW - AVAX,,False,0.62367,637.91,0.00156,0.09,1784161744
All Pools,gOHM - wsOHM,,False,0.60643,17.33,0.00152,3.19,1784161744
All Pools,SPC - DAI.e,,False,0.60275,20.56,0.00151,2.68,1784161744
All Pools,MIM - FORT,,False,0.57447,2491.69,0.00144,0.02,1784161744
All Pools,AVAX - FORT,,False,0.5729,12.59,0.00143,4.15,1784161744
All Pools,VPND - AVAX,,False,0.56067,18596.0,0.0014,0.0,1784161744
All Pools,SMRTr - USDC.e,,False,0.55673,105.89,0.00139,0.48,1784161744
All Pools,DAI.e - ONION,,False,0.54019,335.43,0.00135,0.15,1784161744
All Pools,LUNA - AVAX,,False,0.52222,127.07,0.00131,0.38,1784161744
All Pools,TECH - OX,,False,0.51058,5856.75,0.00128,0.01,1784161744
All Pools,NOCHILL - AMI,,False,0.5079,3.587,0.00127,12.92,1784161744
All Pools,APOW - USDC,,False,0.48172,116.7,0.0012,0.38,1784161744
All Pools,KIWI - AVAX,,False,0.47557,96.5,0.00119,0.45,1784161744
All Pools,KIWI - USDC,,False,0.47526,300.79,0.00119,0.14,1784161744
All Pools,HOST - DAI.e,,False,0.47117,2531.6,0.00118,0.02,1784161744
All Pools,MIM - AUSD,,False,0.45368,10.5,0.00113,3.94,1784161744
All Pools,HH - ARENA,,False,0.45331,2.437,0.00113,16.97,1784161744
All Pools,LINK.e - REDWOLF,,False,0.44958,72.63,0.00112,0.56,1784161744
All Pools,HH - AVAX,,False,0.4461,247.04,0.00112,0.16,1784161744
All Pools,Orange - Now,,False,0.41099,480.09,0.00103,0.08,1784161744
All Pools,Xmas - AVAX,,False,0.40506,202.81,0.00101,0.18,1784161744
All Pools,Psychic - Xmas,,False,0.40444,231.24,0.00101,0.16,1784161744
All Pools,MIM - VOLT,,False,0.39183,13.78,0.0,2.59,1784161744
All Pools,Trinity - Gravity,,False,0.39156,1778.45,0.0,0.02,1784161744
All Pools,NeatestQuackery - AVAX,,False,0.37857,215.59,0.0,0.16,1784161744
All Pools,Psychic - NeatestQuackery,,False,0.37813,246.71,0.0,0.14,1784161744
All Pools,MIM - PAPA,,False,0.37656,61.95,0.0,0.55,1784161744
All Pools,PAPA - AVAX,,False,0.37612,10.69,0.0,3.21,1784161744
All Pools,AVAX - ONION,,False,0.36676,151.48,0.0,0.22,1784161744
