filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - USDT.e,0.3,False,33546.0,804441.0,83.86,3.81,1760920089
All Pools,AVAX - USDC,0.2,False,32471.0,25693.0,65.64,93.25,1760920089
All Pools,MIM - AVAX,0.3,False,29854.0,821538.0,74.63,3.32,1760920089
All Pools,AVAX - USDC,0.3,False,29768.0,586038.0,74.42,4.64,1760920089
All Pools,USDT.e - USDt,0.02,False,27623.0,43591.0,5.591,4.68,1760920089
All Pools,GUN - AVAX,0.1,False,25983.0,70372.0,26.53,13.76,1760920089
All Pools,USDC.e - USDC,0.02,False,21315.0,25404.0,2.141,3.08,1760920089
All Pools,GUN - AVAX,0.25,False,19814.0,486612.0,50.04,3.75,1760920089
All Pools,ORNG - AVAX,0.3,False,19567.0,66043.0,48.92,27.03,1760920089
All Pools,AAVE.e - AVAX,0.3,False,15262.0,680201.0,38.16,2.05,1760920089
All Pools,WETH.e - AVAX,0.3,False,13586.0,950155.0,33.96,1.3,1760920089
All Pools,savUSD - avUSD,0.02,True,13559.0,2605920.0,2.776,8.6,1760920089
All Pools,SOL - AVAX,0.3,False,12958.0,958204.0,32.39,1.23,1760920089
All Pools,LINK.e - AVAX,0.3,False,12495.0,96279.0,31.24,11.84,1760920089
All Pools,BEAM - AVAX,0.25,True,12267.0,47814.0,30.76,273.08,1760920089
All Pools,JOE - AVAX,0.15,False,12137.0,217080.0,19.27,3.24,1760920089
All Pools,AVAX - CLY,0.3,False,12022.0,767530.0,30.05,1.43,1760920089
All Pools,QI - AVAX,0.3,False,11228.0,650870.0,28.07,1.57,1760920089
All Pools,JOE - USDC,0.3,False,10449.0,61911.0,26.12,15.4,1760920089
All Pools,AVAX - ALVA,0.3,False,9790.21,54298.0,24.48,16.45,1760920089
All Pools,USDC - XAVA,0.3,False,9747.73,413575.0,24.37,2.15,1760920089
All Pools,SolvBTC - BTC.b,0.04,False,9182.54,4016268.0,3.908,0.04,1760920089
All Pools,GGP - AVAX,0.3,False,8875.58,604455.0,22.19,1.34,1760920089
All Pools,SOL - AVAX,0.1,False,8068.35,20242.0,8.363,15.08,1760920089
All Pools,JOE - USDT.e,0.3,False,8027.55,103913.0,20.07,7.05,1760920089
All Pools,LINK.e - AVAX,0.1,False,7739.16,5624.66,8.679,56.32,1760920089
All Pools,EUROP - USDC,0.1,False,6827.69,1707742.0,6.827,0.15,1760920089
All Pools,USDt - AVAX,0.3,False,6657.77,64768.0,16.64,9.38,1760920089
All Pools,DAI.e - USDC,0.02,False,6600.94,25821.0,1.325,1.87,1760920089
All Pools,w3ULL - AVAX,0.3,False,6532.03,190462.0,16.33,3.13,1760920089
All Pools,WBTC.e - AVAX,0.3,False,5945.83,295439.0,14.86,1.84,1760920089
All Pools,KIMBO - AVAX,0.3,False,5262.54,193830.0,13.16,2.48,1760920089
All Pools,AVAX - JUICE,0.3,False,5245.89,34576.0,13.11,13.84,1760920089
All Pools,FLD - AVAX,0.3,False,5055.44,102861.0,12.64,4.48,1760920089
All Pools,BTC.b - AVAX,0.3,False,4934.78,238036.0,12.34,1.89,1760920089
All Pools,AVAX - avUSD,0.25,True,4933.0,24398.0,12.42,858.45,1760920089
All Pools,DAI.e - USDt,0.25,False,4878.29,20009.0,12.29,22.41,1760920089
All Pools,BEAM - USDC,0.3,False,4546.53,114881.0,11.37,3.61,1760920089
All Pools,CAI - AVAX,0.3,False,4271.01,272205.0,10.68,1.43,1760920089
All Pools,BEAM - AVAX,0.3,False,4092.66,224152.0,10.23,1.67,1760920089
All Pools,WETH.e - USDC,0.15,False,3120.56,10588.0,5.039,17.37,1760920089
All Pools,AVAX - HON,0.3,False,3113.9,163883.0,7.785,1.73,1760920089
All Pools,SHRAP - AVAX,0.4,False,2970.89,30890.0,12.04,14.23,1760920089
All Pools,NXUSD - WXT,0.3,False,2870.26,788816.0,7.176,0.33,1760920089
All Pools,USDC - GAU,0.3,False,2850.73,21296.0,7.127,12.21,1760920089
All Pools,ALOT - AVAX,0.3,False,2768.8,665631.0,6.922,0.38,1760920089
All Pools,deUSD - USDC,0.01,True,2763.06,422885.0,0.2765,3.54,1760920089
All Pools,AVAX - GEC,0.3,False,2429.13,88003.0,6.073,2.52,1760920089
All Pools,BLUB - AVAX,0.3,False,2333.64,87287.0,5.834,2.44,1760920089
All Pools,NOCHILL - AVAX,0.3,False,2098.98,239422.0,5.247,0.8,1760920089
All Pools,DAI.e - USDC,0.02,False,1776.11,2594.45,0.35652,5.02,1760920089
All Pools,AVAX - DAI.e,0.3,False,1762.96,49552.0,4.407,3.25,1760920089
All Pools,gOHM - AVAX,0.3,False,1691.42,249765.0,4.229,0.62,1760920089
All Pools,Ξ🔺B - USDC,0.3,False,1506.29,0.78427,3.766,175257.69,1760920089
All Pools,deUSD - AUSD,0.01,True,1423.98,74371.0,0.14234,20.18,1760920089
All Pools,TRESR - AVAX,0.3,False,1284.97,44219.0,3.212,2.65,1760920089
All Pools,avUSD - sAVAX,0.3,False,1278.99,39585.0,3.197,2.95,1760920089
All Pools,avUSD - USDC,0.05,True,1217.89,682328.0,0.60979,21.74,1760920089
All Pools,AVAX - RISE,0.3,False,1205.47,157087.0,3.014,0.7,1760920089
All Pools,USDt - USDC,0.02,False,1173.8,2233.7,0.23498,3.84,1760920089
All Pools,USDT.e - USDC,0.02,False,1126.24,995.44,0.12115,4.44,1760920089
All Pools,WOLF - AVAX,0.3,False,1112.69,122261.0,2.782,0.83,1760920089
All Pools,SWORLD - AVAX,0.3,False,1101.23,36549.0,2.753,2.75,1760920089
All Pools,USDC - MXNB,0.04,False,1095.05,202624.0,0.44391,0.08,1760920089
All Pools,WBTC.e - BTC.b,0.03,False,1065.53,456425.0,0.32722,0.03,1760920089
All Pools,sAVAX - AVAX,0.3,False,1046.67,528011.0,2.617,0.18,1760920089
All Pools,USDC.e - USDC,0.02,False,819.17,5965.77,0.16486,1.01,1760920089
All Pools,COQ - AVAX,0.8,False,626.28,64194.0,5.108,2.9,1760920089
All Pools,MIRX - AVAX,0.3,False,613.91,41.3,1.535,1356.27,1760920089
All Pools,PRIME - AVAX,0.4,False,593.61,220046.0,4.629,0.77,1760920089
All Pools,rsAVAX - AVAX,0.1,False,334.73,3691.15,0.36058,3.57,1760920089
All Pools,JOE - AVAX,0.25,False,279.73,57006.0,0.79532,0.51,1760920089
All Pools,USDC.e - USDC,0.02,False,265.18,2051.76,0.05315,0.95,1760920089
All Pools,SolvBTC - AVAX,0.05,False,188.92,14181.0,0.10009,0.26,1760920089
All Pools,GAGA - USDC,0.4,False,183.1,71857.0,0.73661,0.37,1760920089
All Pools,COQ - AVAX,0.8,False,158.72,16611.0,1.454,3.19,1760920089
All Pools,QI - AVAX,0.25,False,131.87,68611.0,0.33144,0.18,1760920089
All Pools,MIM - USDt,0.03,False,47.92,12.02,0.01703,51.73,1760920089
All Pools,XAVA - AVAX,0.4,False,42.35,579.07,0.17042,10.74,1760920089
All Pools,sUSDe - USDC,0.1,True,39.3,1814872.0,0.03937,18.4,1760920089
All Pools,YAK - USDt,0.8,False,22.41,2501.6,0.17962,2.62,1760920089
All Pools,XAVA - AVAX,0.8,False,13.69,66259.0,0.10989,0.06,1760920089
All Pools,AVAX - USDC,0.05,True,99479310.0,13146211.0,54086.0,154.56,1760924044
All Pools,WETH.e - AVAX,0.05,False,10898113.0,2650162.0,5559.43,76.57,1760924044
All Pools,AUSD - USDC,0.01,True,6679354.0,2401723.0,668.16,16.36,1760924044
All Pools,AUSD - USDt,0.01,True,6430306.0,1327595.0,643.15,28.92,1760924044
All Pools,AVAX - BTC.b,0.05,True,3281367.0,901506.0,1747.86,230.7,1760924044
All Pools,USDt - USDC,0.005,True,2783323.0,6870541.0,195.11,9.21,1760924044
All Pools,COQ - AVAX,0.3,False,908108.0,1607499.0,2270.27,51.55,1760924044
All Pools,EURC - USDC,0.03,True,689414.0,1723272.0,206.85,27.24,1760924044
All Pools,sAVAX - AVAX,0.01,True,681126.0,1059286.0,68.39,10.16,1760924044
All Pools,YBTC.B - WBTC,0.01,False,534528.0,557046.0,56.7,3.72,1760924044
All Pools,EURC - AVAX,0.1,False,423538.0,1364348.0,437.76,11.71,1760924044
All Pools,WBTC - BTC.b,0.03,True,318463.0,2051595.0,95.84,5.33,1760924044
All Pools,XAUt0 - USDt,0.04,True,300277.0,114604.0,123.79,164.58,1760924044
All Pools,AUSD - AVAX,0.1,True,286134.0,163469.0,297.48,552.4,1760924044
All Pools,BTC.b - USDC,0.05,False,183818.0,1004623.0,98.91,3.59,1760924044
All Pools,ggAVAX - AVAX,0.04,True,160442.0,542741.0,16.05,16.24,1760924044
All Pools,WETH.e - AVAX,0.25,False,144074.0,2771628.0,361.3,4.76,1760924044
All Pools,USDt - USDC,0.01,False,143070.0,244168.0,11.52,1.72,1760924044
All Pools,JOE - AVAX,0.3,False,93875.0,1216129.0,234.69,7.04,1760924044
All Pools,USDT.e - USDC,0.02,False,82051.0,59768.0,17.32,10.58,1760924044
All Pools,ADIX - AVAX,0.3,False,75449.0,42125.0,188.62,163.44,1760924044
All Pools,GMX - AVAX,0.3,False,55815.0,1653587.0,139.54,3.08,1760924044
All Pools,JOE - USDC.e,0.3,False,49116.0,511033.0,122.79,8.77,1760924044
All Pools,AVAX - USDt,0.2,False,48611.0,233334.0,98.33,15.38,1760924044
All Pools,AVAX - USDC,0.2,False,46723.0,639453.0,94.66,5.4,1760924044
All Pools,AVAX - USDC,0.2,False,37149.0,25603.0,75.14,107.12,1760924044
All Pools,USDC.e - AVAX,0.3,False,36085.0,626702.0,90.21,5.25,1760924044
All Pools,AVAX - USDT.e,0.3,False,35160.0,805236.0,87.9,3.98,1760924044
All Pools,STG - USDC,0.3,False,34927.0,1070029.0,87.32,2.98,1760924044
All Pools,NXPC - AVAX,0.3,False,33686.0,356325.0,84.21,8.63,1760924044
All Pools,XSGD - USDC,0.05,True,33413.0,75117.0,19.38,31.15,1760924044
All Pools,AVAX - USDC,0.3,False,31958.0,587120.0,79.9,4.97,1760924044
All Pools,MIM - AVAX,0.3,False,31441.0,824678.0,78.6,3.48,1760924044
All Pools,USDT.e - USDt,0.02,False,30061.0,43621.0,6.084,5.09,1760924044
All Pools,deUSD - USDC,0.01,True,28744.0,423356.0,2.876,3.77,1760924044
All Pools,deUSD - AUSD,0.01,True,27029.0,74405.0,2.713,21.52,1760924044
All Pools,GUN - AVAX,0.1,False,25793.0,69474.0,26.34,13.84,1760924044
All Pools,USDC.e - USDC,0.02,False,21311.0,25533.0,2.141,3.06,1760924044
All Pools,GUN - AVAX,0.25,False,20268.0,480763.0,51.18,3.89,1760924044
All Pools,ORNG - AVAX,0.3,False,19645.0,66727.0,49.11,26.86,1760924044
All Pools,AAVE.e - AVAX,0.3,False,15263.0,675973.0,38.16,2.06,1760924044
All Pools,SOL - AVAX,0.3,False,14058.0,951148.0,35.15,1.35,1760924044
All Pools,WETH.e - AVAX,0.3,False,13586.0,953441.0,33.96,1.3,1760924044
All Pools,savUSD - avUSD,0.02,True,13574.0,2502756.0,2.778,8.99,1760924044
All Pools,SolvBTC - BTC.b,0.04,False,13391.0,3910184.0,5.584,0.05,1760924044
All Pools,BEAM - AVAX,0.25,True,12403.0,47452.0,31.1,293.27,1760924044
All Pools,AVAX - CLY,0.3,False,12181.0,771125.0,30.45,1.44,1760924044
All Pools,LINK.e - AVAX,0.3,False,12165.0,96511.0,30.41,11.5,1760924044
All Pools,QI - AVAX,0.3,False,11353.0,646237.0,28.38,1.6,1760924044
All Pools,JOE - USDC,0.3,False,10536.0,61960.0,26.34,15.52,1760924044
All Pools,JOE - AVAX,0.15,False,10170.0,215433.0,16.32,2.77,1760924044
All Pools,AVAX - ALVA,0.3,False,10163.0,54119.0,25.41,17.14,1760924044
All Pools,USDC - XAVA,0.3,False,9462.88,414957.0,23.66,2.08,1760924044
All Pools,GGP - AVAX,0.3,False,8875.58,605553.0,22.19,1.34,1760924044
All Pools,SOL - AVAX,0.1,False,8371.54,20057.0,8.677,15.79,1760924044
All Pools,JOE - USDT.e,0.3,False,8178.2,103907.0,20.45,7.18,1760924044
All Pools,LINK.e - AVAX,0.1,False,8036.97,5568.78,9.006,59.03,1760924044
All Pools,DAI.e - USDC,0.02,False,6937.18,25856.0,1.392,1.96,1760924044
All Pools,USDt - AVAX,0.3,False,6827.7,64941.0,17.07,9.59,1760924044
All Pools,EUROP - USDC,0.1,False,6827.69,1707742.0,6.827,0.15,1760924044
All Pools,w3ULL - AVAX,0.3,False,6792.12,191436.0,16.98,3.24,1760924044
All Pools,WBTC.e - AVAX,0.3,False,5969.36,297199.0,14.92,1.83,1760924044
All Pools,AVAX - avUSD,0.25,True,5773.52,24211.0,14.55,877.82,1760924044
All Pools,AVAX - JUICE,0.3,False,5247.01,34856.0,13.12,13.74,1760924044
All Pools,BTC.b - AVAX,0.3,False,5049.6,238856.0,12.62,1.93,1760924044
All Pools,KIMBO - AVAX,0.3,False,5039.88,194097.0,12.6,2.37,1760924044
All Pools,DAI.e - USDt,0.25,False,4878.29,20072.0,12.29,22.34,1760924044
All Pools,BEAM - USDC,0.3,False,4598.32,115187.0,11.5,3.64,1760924044
All Pools,CAI - AVAX,0.3,False,4271.01,272904.0,10.68,1.43,1760924044
All Pools,FLD - AVAX,0.3,False,4266.99,103125.0,10.67,3.78,1760924044
All Pools,USDC - GAU,0.3,False,4230.0,21278.0,10.58,18.14,1760924044
All Pools,BEAM - AVAX,0.3,False,4209.6,225332.0,10.52,1.7,1760924044
All Pools,SHRAP - AVAX,0.4,False,3275.6,30687.0,13.27,15.79,1760924044
All Pools,WETH.e - USDC,0.15,False,3244.84,10582.0,5.236,18.06,1760924044
All Pools,AVAX - HON,0.3,False,3126.82,164650.0,7.817,1.73,1760924044
All Pools,NXUSD - WXT,0.3,False,2870.26,788816.0,7.176,0.33,1760924044
All Pools,ALOT - AVAX,0.3,False,2768.8,667359.0,6.922,0.38,1760924044
All Pools,AVAX - GEC,0.3,False,2322.17,87222.0,5.805,2.43,1760924044
All Pools,BLUB - AVAX,0.3,False,2314.62,87511.0,5.787,2.41,1760924044
All Pools,NOCHILL - AVAX,0.3,False,2136.12,240504.0,5.34,0.81,1760924044
All Pools,DAI.e - USDC,0.02,False,1949.15,2593.4,0.39077,5.5,1760924044
All Pools,AVAX - DAI.e,0.3,False,1899.71,49795.0,4.749,3.48,1760924044
All Pools,gOHM - AVAX,0.3,False,1742.6,250058.0,4.356,0.64,1760924044
All Pools,WOLF - AVAX,0.3,False,1700.99,122119.0,4.252,1.27,1760924044
All Pools,Ξ🔺B - USDC,0.3,False,1506.29,0.78427,3.766,175257.69,1760924044
All Pools,USDC - MXNB,0.04,False,1448.33,200104.0,0.58084,0.11,1760924044
All Pools,avUSD - sAVAX,0.3,False,1370.66,39746.0,3.427,3.15,1760924044
All Pools,TRESR - AVAX,0.3,False,1284.97,44332.0,3.212,2.64,1760924044
All Pools,avUSD - USDC,0.05,True,1251.68,787300.0,0.62671,18.92,1760924044
All Pools,USDt - USDC,0.02,False,1213.84,2235.29,0.243,3.97,1760924044
All Pools,HERESY - AVAX,0.3,False,1206.85,28411.0,3.017,3.88,1760924044
All Pools,AVAX - RISE,0.3,False,1205.47,157491.0,3.014,0.7,1760924044
All Pools,USDT.e - USDC,0.02,False,1197.22,995.92,0.12955,4.75,1760924044
All Pools,SWORLD - AVAX,0.3,False,1101.19,36643.0,2.753,2.74,1760924044
All Pools,WBTC.e - BTC.b,0.03,False,1065.53,456285.0,0.32722,0.03,1760924044
All Pools,sAVAX - AVAX,0.3,False,1043.75,531252.0,2.609,0.18,1760924044
All Pools,AVAX - PENDLE,0.3,False,953.15,17553.0,2.383,4.95,1760924044
All Pools,USDC.e - USDC,0.02,False,778.88,5982.57,0.15679,0.96,1760924044
All Pools,AVAX - JUICY,0.3,False,766.14,29469.0,1.915,2.37,1760924044
All Pools,WETH.e - USDC.e,0.3,False,695.06,22112.0,1.738,2.87,1760924044
All Pools,AVAX - XAVA,0.3,False,645.26,19954.0,1.613,2.95,1760924044
All Pools,NGL - AVAX,0.3,False,643.07,45688.0,1.608,1.28,1760924044
All Pools,COQ - AVAX,0.8,False,638.85,65274.0,5.223,2.92,1760924044
All Pools,MIRX - AVAX,0.3,False,613.91,41.41,1.535,1352.8,1760924044
All Pools,sAVAX - JACK,0.3,False,606.99,300098.0,1.517,0.18,1760924044
All Pools,PRIME - AVAX,0.4,False,593.61,220006.0,4.629,0.77,1760924044
All Pools,SYN - AVAX,0.3,False,554.64,5202.34,1.387,9.73,1760924044
All Pools,USDC.e - USDC,0.3,False,456.02,481604.0,1.14,0.09,1760924044
All Pools,OSAK - AVAX,0.3,False,416.6,19821.0,1.042,1.92,1760924044
All Pools,MUON - AVAX,0.3,False,408.22,87977.0,1.021,0.42,1760924044
All Pools,APIX - USDt,0.3,False,372.25,16724.0,0.93062,2.03,1760924044
All Pools,KLO - AVAX,0.3,False,346.45,17148.0,0.86612,1.84,1760924044
All Pools,TECH - AVAX,0.3,False,303.55,37376.0,0.75888,0.74,1760924044
All Pools,COQ - COQAI,0.3,False,301.18,72997.0,0.75296,0.38,1760924044
All Pools,rsAVAX - AVAX,0.1,False,299.83,3653.22,0.32539,3.25,1760924044
All Pools,JOE - AVAX,0.25,False,299.79,56557.0,0.84561,0.55,1760924044
All Pools,USDC.e - USDC,0.02,False,268.92,2060.14,0.0539,0.95,1760924044
All Pools,UST - AVAX,0.3,False,263.34,12183.0,0.65834,1.97,1760924044
All Pools,FTR - AVAX,0.3,False,262.03,4246.9,0.65506,5.63,1760924044
All Pools,GLCH - AVAX,0.3,False,228.4,10796.0,0.57099,1.93,1760924044
All Pools,COQ - AMI,0.3,False,226.68,1664.43,0.5667,12.43,1760924044
All Pools,HUSKY - AVAX,0.3,False,223.12,6948.72,0.55779,2.93,1760924044
All Pools,AVAX - SOLNIC,0.3,False,211.48,10293.0,0.52871,1.87,1760924044
All Pools,GB - AVAX,0.3,False,202.98,6051.33,0.50746,3.06,1760924044
All Pools,APIX - ID,0.3,False,194.67,30577.0,0.48667,0.58,1760924044
All Pools,APIX - ARENA,0.3,False,193.52,12546.0,0.48381,1.41,1760924044
All Pools,HOWDY - AVAX,0.3,False,192.21,53049.0,0.48053,0.33,1760924044
All Pools,SPARK - USDt,0.3,False,190.31,76612.0,0.47577,0.23,1760924044
All Pools,SolvBTC - AVAX,0.05,False,188.92,14010.0,0.10009,0.26,1760924044
All Pools,BEAR - AVAX,0.3,False,183.23,19012.0,0.45806,0.88,1760924044
All Pools,GAGA - USDC,0.4,False,183.1,71857.0,0.73661,0.37,1760924044
All Pools,rloop - AVAX,0.3,False,178.26,52925.0,0.44564,0.31,1760924044
All Pools,AVAXAI - USDC,0.3,False,178.1,1974.63,0.44524,8.23,1760924044
All Pools,MYST - AVAX,0.3,False,178.09,2698.36,0.44522,6.02,1760924044
All Pools,AVAX - AMI,0.3,False,165.71,1426.43,0.41428,10.6,1760924044
All Pools,COQ - AVAX,0.8,False,165.48,17001.0,1.509,3.24,1760924044
All Pools,BNB - AVAX,0.3,False,165.3,9213.85,0.41324,1.64,1760924044
All Pools,BLSEYE🎯 - AVAX,0.3,False,163.74,18601.0,0.40936,0.8,1760924044
All Pools,CATWIF - AVAX,0.3,False,155.68,11769.0,0.3892,1.21,1760924044
All Pools,BRUH - AVAX,0.3,False,142.99,2945.48,0.35747,4.43,1760924044
All Pools,QI - AVAX,0.25,False,139.45,67537.0,0.35048,0.19,1760924044
All Pools,YOU - ORNG,0.3,False,137.27,11506.0,0.34318,1.09,1760924044
All Pools,BOI - AVAX,0.3,False,137.15,32745.0,0.34287,0.38,1760924044
All Pools,WORM - AVAX,0.3,False,133.87,3097.06,0.33467,3.94,1760924044
All Pools,ORNG - JUCI,0.3,False,133.6,1815.87,0.33399,6.71,1760924044
All Pools,AVAX - UST,0.3,False,132.21,15153.0,0.33052,0.8,1760924044
All Pools,JEWEL - USDC,0.3,False,129.96,7917.05,0.32489,1.5,1760924044
All Pools,RST - AVAX,0.3,False,127.47,10975.0,0.31868,1.06,1760924044
All Pools,APIX - USDC,0.3,False,126.51,8344.92,0.31627,1.38,1760924044
All Pools,XSEED - AVAX,0.3,False,121.76,16629.0,0.30441,0.67,1760924044
All Pools,USDt - INFRA.e,0.3,False,119.69,30860.0,0.29923,0.35,1760924044
All Pools,COQ - BLSEYE🎯,0.3,False,116.67,757.49,0.29167,14.05,1760924044
All Pools,FITFI - USDT.e,0.3,False,99.89,423.21,0.24972,21.54,1760924044
All Pools,XROSS - ORNG,0.3,False,97.9,1705.69,0.24476,5.24,1760924044
All Pools,FEED - AVAX,0.3,False,95.39,30416.0,0.23849,0.29,1760924044
All Pools,USDT.e - MU,0.3,False,93.71,276.08,0.23427,30.97,1760924044
All Pools,AVAX - BAL,0.3,False,85.58,222.39,0.21396,35.12,1760924044
All Pools,GURS - AVAX,0.3,False,82.22,27910.0,0.20556,0.27,1760924044
All Pools,AVAX - CATX,0.3,False,82.06,3998.41,0.20515,1.87,1760924044
All Pools,- AMI,0.3,False,77.09,5093.58,0.19272,1.38,1760924044
All Pools,BRO - COQ,0.3,False,75.3,569.51,0.18826,12.07,1760924044
All Pools,BRO - AVAX,0.3,False,75.3,315305.0,0.18824,0.02,1760924044
All Pools,AVAX - DOJO,0.3,False,75.06,389.09,0.18764,17.6,1760924044
All Pools,ACS - AVAX,0.3,False,74.14,240.87,0.18535,28.09,1760924044
All Pools,YAK - AVAX,0.3,False,73.39,439090.0,0.18347,0.02,1760924044
All Pools,WOLF - AMI,0.3,False,68.28,1076.59,0.1707,5.79,1760924044
All Pools,CRAFT - AVAX,0.3,False,67.4,2570.99,0.16849,2.39,1760924044
All Pools,PssPss - USDt,0.3,False,65.0,52672.0,0.1625,0.11,1760924044
All Pools,SECOND - USDC,0.3,False,62.85,9970.76,0.15713,0.58,1760924044
All Pools,YEEHAW - AVAX,0.3,False,61.8,3069.11,0.1545,1.84,1760924044
All Pools,YEEHAW - USDC,0.3,False,57.06,5858.39,0.14265,0.89,1760924044
All Pools,XAVA - AVAX,0.4,False,55.87,578.98,0.22656,14.28,1760924044
All Pools,USDt - USDT.e,0.3,False,54.16,20565.0,0.1354,0.24,1760924044
All Pools,YEEHAW - AMI,0.3,False,53.61,4330.16,0.13403,1.13,1760924044
All Pools,AVAX - DOMI,0.3,False,52.93,58180.0,0.13233,0.08,1760924044
All Pools,BLSEYE🎯 - ARENA,0.3,False,52.33,5034.0,0.13083,0.95,1760924044
All Pools,AVAX - bnUSD,0.3,False,52.01,26660.0,0.13003,0.18,1760924044
All Pools,MIM - USDt,0.03,False,51.7,12.06,0.01829,55.35,1760924044
All Pools,USDT.e - CLY,0.3,False,50.78,2260.83,0.12695,2.05,1760924044
All Pools,USDC.e - MU,0.3,False,48.94,14556.0,0.12235,0.31,1760924044
All Pools,YEEHAW - CHAMP,0.3,False,47.45,2364.58,0.11862,1.83,1760924044
All Pools,PNG - AVAX,0.3,False,47.4,2731.46,0.1185,1.58,1760924044
All Pools,gOHM - FRAX,0.3,False,45.28,4257.15,0.11321,0.97,1760924044
All Pools,ORNG - SAI,0.3,False,44.97,943.95,0.11244,4.35,1760924044
All Pools,sAVAX - COQ,0.3,False,44.62,252.11,0.11154,16.15,1760924044
All Pools,AVAX - EVB,0.3,False,43.78,5205.72,0.10944,0.77,1760924044
All Pools,FLD - EVB,0.3,False,43.44,10989.0,0.1086,0.36,1760924044
All Pools,SECOND - AVAX,0.3,False,42.26,3630.26,0.10566,1.06,1760924044
All Pools,DATCM - ORNG,0.3,False,41.66,1362.8,0.10416,2.79,1760924044
All Pools,HUNDRED - USDC,0.3,False,41.49,443096.0,0.10372,0.01,1760924044
All Pools,agEUR - USDC,0.3,False,39.89,62.27,0.09974,58.46,1760924044
All Pools,LAMA - AVAX,0.3,False,38.53,27956.0,0.09633,0.13,1760924044
All Pools,MIAOW - AVAX,0.3,False,38.49,2932.73,0.09621,1.2,1760924044
All Pools,EGG - AVAX,0.3,False,38.13,103355.0,0.09532,0.03,1760924044
All Pools,GATOR - AMI,0.3,False,36.37,5468.98,0.09094,0.61,1760924044
All Pools,SB - AVAX,0.3,False,34.55,10083.0,0.08637,0.31,1760924044
All Pools,HATCHY - AVAX,0.3,False,33.38,34184.0,0.08345,0.09,1760924044
All Pools,L1 - AVAX,0.8,False,32.82,69180.0,0.72398,0.38,1760924044
All Pools,ORNG - MOOM,0.3,False,32.29,1191.02,0.08072,2.47,1760924044
All Pools,rggAVAX - AVAX,0.1,False,32.14,612.6,0.03224,1.92,1760924044
All Pools,MIM - SB,0.3,False,31.89,5697.87,0.07971,0.51,1760924044
All Pools,MIM - WETH.e,0.3,False,31.79,1880.13,0.07947,1.54,1760924044
All Pools,BLS - USDt,0.3,False,31.21,424.72,0.07802,6.71,1760924044
All Pools,AVAX - FRAX,0.3,False,30.51,1499.13,0.07627,1.86,1760924044
All Pools,KIMBO - AMI,0.3,False,29.62,1266.09,0.07406,2.14,1760924044
