filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,XAUt0 - USDt,,False,4800.21,25227.0,3.098,4.48,1783470576
All Pools,JOE - AVAX,,False,4340.31,218269.0,10.85,1.81,1783470576
All Pools,USDT.e - USDt,,False,4327.57,44465.0,0.86549,0.71,1783470576
All Pools,ISA - AVAX,,False,4258.32,17226.0,10.65,22.56,1783470576
All Pools,WBTC.e - BTC.b,,False,4092.37,227106.0,1.248,0.2,1783470576
All Pools,ARENA - AVAX,,False,3982.62,100141.0,0.39814,0.15,1783470576
All Pools,QI - AVAX,,False,3902.39,132563.0,9.756,2.69,1783470576
All Pools,LCPEDU - USDt,,False,2997.99,7445547.0,48.22,0.24,1783470576
All Pools,PssPss - USDt,,False,2978.12,11685.0,7.445,23.26,1783470576
All Pools,APIX - ID,,False,2739.4,17242.0,6.849,14.5,1783470576
All Pools,BTC.b - AVAX,,False,2399.57,108584.0,5.999,2.02,1783470576
All Pools,WBTC.e - AVAX,,False,2350.91,132524.0,5.877,1.62,1783470576
All Pools,XAVA - AVAX,,False,2321.62,137833.0,18.93,5.01,1783470576
All Pools,DAI.e - USDC,,False,1899.34,28566.0,0.36653,0.47,1783470576
All Pools,SB - AVAX,,False,1746.22,5980.15,4.366,26.65,1783470576
All Pools,BEAM - USDC,,False,1734.72,63609.0,4.337,2.49,1783470576
All Pools,HUNDRED - USDC,,False,1729.49,509012.0,4.324,0.31,1783470576
All Pools,ORNG - AVAX,,False,1710.07,17070.0,4.275,9.14,1783470576
All Pools,QI - AVAX,,False,1639.06,8114.93,4.189,18.84,1783470576
All Pools,NXUSD - WXT,,False,1401.31,495010.0,3.503,0.26,1783470576
All Pools,LINK.e - AVAX,,False,1391.18,38495.0,3.478,3.3,1783470576
All Pools,NOCHILL - AVAX,,False,1385.71,58807.0,3.464,2.15,1783470576
All Pools,USDt - AVAX,,False,1383.47,38968.0,3.459,3.24,1783470576
All Pools,SolvBTC - BTC.b,,False,1201.56,182403.0,0.54149,0.11,1783470576
All Pools,JOE - USDT.e,,False,1057.22,52989.0,2.643,1.82,1783470576
All Pools,AVAX - DAI.e,,False,911.61,28821.0,2.279,2.89,1783470576
All Pools,gOHM - AVAX,,False,773.49,123455.0,1.934,0.57,1783470576
All Pools,HERESY - AVAX,,False,725.37,12993.0,1.813,5.09,1783470576
All Pools,ISA - USDC.e,,False,684.2,1448.96,1.71,43.09,1783470576
All Pools,GUN - AVAX,,False,662.89,17498.0,1.983,4.14,1783470576
All Pools,JOE - USDC,,False,654.74,24070.0,1.637,2.48,1783470576
All Pools,XSEED - AVAX,,False,595.6,13424.0,1.489,4.05,1783470576
All Pools,AVAX - ALVA,,False,561.46,767.26,1.404,66.77,1783470576
All Pools,BEAM - AVAX,,False,557.45,13726.0,1.4,3.72,1783470576
All Pools,ZRO - AVAX,,False,508.91,1715.65,1.336,28.41,1783470576
All Pools,SYN - AVAX,,False,485.21,6279.35,1.213,7.05,1783470576
All Pools,MIM - SB,,False,473.24,2082.16,1.183,20.74,1783470576
All Pools,EURC - USDC,,False,447.0,11048.0,0.13606,0.45,1783470576
All Pools,UST - AVAX,,False,422.12,6190.98,1.055,6.22,1783470576
All Pools,AVAX - UST,,False,395.72,7184.31,0.9893,5.03,1783470576
All Pools,ASTER - AVAX,,False,340.12,680.71,0.34031,18.25,1783470576
All Pools,ONDO - AVAX,,False,340.12,680.71,0.34031,18.25,1783470576
All Pools,DOT - AVAX,,False,340.12,680.71,0.34031,18.25,1783470576
All Pools,MNT - AVAX,,False,339.95,680.36,0.34014,18.25,1783470576
All Pools,USYC - AVAX,,False,339.76,679.99,0.33995,18.25,1783470576
All Pools,SUI - AVAX,,False,339.76,679.99,0.33995,18.25,1783470576
All Pools,TAO - AVAX,,False,339.65,679.77,0.33984,18.25,1783470576
All Pools,UNI - AVAX,,False,339.6,679.67,0.33979,18.25,1783470576
All Pools,WLFI - AVAX,,False,339.6,679.67,0.33979,18.25,1783470576
All Pools,LAB - AVAX,,False,339.44,679.34,0.33962,18.25,1783470576
All Pools,WLD - AVAX,,False,339.32,679.11,0.33951,18.25,1783470576
All Pools,USDY - AVAX,,False,339.32,679.11,0.33951,18.25,1783470576
All Pools,GRAM - AVAX,,False,339.29,679.05,0.33948,18.25,1783470576
All Pools,PAXG - AVAX,,False,339.26,678.98,0.33944,18.25,1783470576
All Pools,DAI - AVAX,,False,339.12,678.7,0.3393,18.25,1783470576
All Pools,XMR - AVAX,,False,339.09,678.64,0.33927,18.25,1783470576
All Pools,NEAR - AVAX,,False,339.04,678.54,0.33923,18.25,1783470576
All Pools,HBAR - AVAX,,False,338.95,678.37,0.33914,18.25,1783470576
All Pools,LTC - AVAX,,False,338.95,678.37,0.33914,18.25,1783470576
All Pools,M - AVAX,,False,338.95,678.37,0.33914,18.25,1783470576
All Pools,BUIDL - AVAX,,False,338.95,678.35,0.33913,18.25,1783470576
All Pools,XAUT - AVAX,,False,338.94,678.34,0.33913,18.25,1783470576
All Pools,BCH - AVAX,,False,338.92,678.31,0.33911,18.25,1783470576
All Pools,AVAX - AVAX,,False,338.88,678.23,0.33907,18.25,1783470576
All Pools,LINK - AVAX,,False,338.87,678.21,0.33906,18.25,1783470576
All Pools,USDE - AVAX,,False,338.87,678.2,0.33905,18.25,1783470576
All Pools,USD1 - AVAX,,False,338.83,678.12,0.33901,18.25,1783470576
All Pools,SOL - AVAX,,False,338.8,678.06,0.33899,18.25,1783470576
All Pools,DOGE - AVAX,,False,338.8,678.06,0.33899,18.25,1783470576
All Pools,FIGR_HELOC - AVAX,,False,338.8,678.06,0.33899,18.25,1783470576
All Pools,TRX - AVAX,,False,338.8,3.781,0.33899,3272.7,1783470576
All Pools,HYPE - AVAX,,False,338.8,678.06,0.33899,18.25,1783470576
All Pools,CC - AVAX,,False,338.78,678.03,0.33897,18.25,1783470576
All Pools,USDG - AVAX,,False,338.75,677.96,0.33893,18.25,1783470576
All Pools,PYUSD - AVAX,,False,338.75,677.96,0.33893,18.25,1783470576
All Pools,SHIB - AVAX,,False,338.75,677.96,0.33893,18.25,1783470576
All Pools,CRO - AVAX,,False,338.75,677.96,0.33893,18.25,1783470576
All Pools,LEO - AVAX,,False,338.73,677.92,0.33891,18.25,1783470576
All Pools,RAIN - AVAX,,False,338.53,677.52,0.33871,18.25,1783470576
All Pools,USDS - AVAX,,False,338.53,3.506,0.33871,3526.19,1783470576
All Pools,ZEC - AVAX,,False,338.43,677.32,0.33861,18.25,1783470576
All Pools,ADA - AVAX,,False,338.36,677.19,0.33855,18.25,1783470576
All Pools,USDTB - AVAX,,False,338.31,677.09,0.3385,18.25,1783470576
All Pools,EUTBL - AVAX,,False,338.28,677.02,0.33846,18.25,1783470576
All Pools,ATOM - AVAX,,False,338.26,676.98,0.33844,18.25,1783470576
All Pools,WBT - AVAX,,False,338.21,676.88,0.3384,18.25,1783470576
All Pools,XLM - AVAX,,False,338.21,676.88,0.3384,18.25,1783470576
All Pools,RENDER - AVAX,,False,338.18,676.83,0.33837,18.25,1783470576
All Pools,BCAP - AVAX,,False,337.99,676.44,0.33818,18.25,1783470576
All Pools,KCS - AVAX,,False,337.99,676.44,0.33818,18.25,1783470576
All Pools,BGB - AVAX,,False,337.95,676.35,0.33813,18.25,1783470576
All Pools,MORPHO - AVAX,,False,337.95,676.35,0.33813,18.25,1783470576
All Pools,JTRSY - AVAX,,False,337.81,676.08,0.33799,18.25,1783470576
All Pools,USDD - AVAX,,False,337.79,676.04,0.33798,18.25,1783470576
All Pools,USDF - AVAX,,False,337.77,676.0,0.33796,18.25,1783470576
All Pools,PI - AVAX,,False,337.77,676.0,0.33796,18.25,1783470576
All Pools,HTX - AVAX,,False,337.76,675.98,0.33794,18.25,1783470576
All Pools,USTB - AVAX,,False,337.72,675.91,0.33791,18.25,1783470576
All Pools,PEPE - AVAX,,False,337.7,675.86,0.33788,18.25,1783470576
All Pools,RLUSD - AVAX,,False,337.69,675.85,0.33788,18.25,1783470576
All Pools,OKB - AVAX,,False,337.69,675.85,0.33788,18.25,1783470576
All Pools,BFUSD - AVAX,,False,337.68,675.83,0.33787,18.25,1783470576
All Pools,SKY - AVAX,,False,337.68,675.83,0.33787,18.25,1783470576
All Pools,QNT - AVAX,,False,337.59,675.65,0.33778,18.25,1783470576
All Pools,U - AVAX,,False,337.59,675.65,0.33778,18.25,1783470576
All Pools,AAVE - AVAX,,False,337.59,675.65,0.33778,18.25,1783470576
All Pools,ICP - AVAX,,False,337.52,675.51,0.33771,18.25,1783470576
All Pools,ALGO - AVAX,,False,337.45,675.37,0.33764,18.25,1783470576
All Pools,POL - AVAX,,False,337.45,675.37,0.33764,18.25,1783470576
All Pools,USDC - AVAX,,False,337.42,675.3,0.3376,18.25,1783470576
All Pools,XRP - AVAX,,False,337.42,675.3,0.3376,18.25,1783470576
All Pools,ETC - AVAX,,False,337.39,675.25,0.33758,18.25,1783470576
All Pools,ENA - AVAX,,False,337.29,675.04,0.33747,18.25,1783470576
All Pools,NEXO - AVAX,,False,337.25,674.95,0.33743,18.25,1783470576
All Pools,JAAA - AVAX,,False,337.25,674.95,0.33743,18.25,1783470576
All Pools,JUP - AVAX,,False,337.22,674.91,0.33741,18.25,1783470576
All Pools,KAS - AVAX,,False,337.09,674.65,0.33728,18.25,1783470576
All Pools,VVV - AVAX,,False,337.06,674.58,0.33724,18.25,1783470576
All Pools,FLR - AVAX,,False,337.02,674.5,0.33721,18.25,1783470576
All Pools,ETH - AVAX,,False,337.01,674.47,0.33719,18.25,1783470576
All Pools,BTC - AVAX,,False,337.01,674.47,0.33719,18.25,1783470576
All Pools,USDT - AVAX,,False,336.82,674.1,0.33701,18.25,1783470576
All Pools,BNB - AVAX,,False,336.82,674.1,0.33701,18.25,1783470576
All Pools,GT - AVAX,,False,336.72,673.91,0.33691,18.25,1783470576
All Pools,JST - AVAX,,False,336.32,673.1,0.3365,18.25,1783470576
All Pools,DEXE - AVAX,,False,336.28,673.03,0.33647,18.25,1783470576
All Pools,ADI - AVAX,,False,335.91,672.28,0.33609,18.25,1783470576
All Pools,HASH - AVAX,,False,335.86,672.17,0.33604,18.25,1783470576
All Pools,AERO - AVAX,,False,335.86,672.17,0.33604,18.25,1783470576
All Pools,CAKE - AVAX,,False,335.76,671.98,0.33594,18.25,1783470576
All Pools,INJ - AVAX,,False,335.74,671.95,0.33593,18.25,1783470576
All Pools,TUSD - AVAX,,False,335.74,671.95,0.33593,18.25,1783470576
All Pools,EURC - AVAX,,False,335.64,671.74,0.33582,18.25,1783470576
All Pools,FIL - AVAX,,False,335.54,671.55,0.33573,18.25,1783470576
All Pools,PUMP - AVAX,,False,335.5,671.47,0.33569,18.25,1783470576
All Pools,OUSG - AVAX,,False,335.5,671.47,0.33569,18.25,1783470576
All Pools,BDX - AVAX,,False,335.39,671.24,0.33558,18.25,1783470576
All Pools,DASH - AVAX,,False,335.32,671.1,0.3355,18.25,1783470576
All Pools,FET - AVAX,,False,335.2,670.87,0.33539,18.25,1783470576
All Pools,NIGHT - AVAX,,False,334.89,670.23,0.33507,18.25,1783470576
All Pools,USD0 - AVAX,,False,334.7,669.87,0.33489,18.25,1783470576
All Pools,YLDS - AVAX,,False,334.7,669.87,0.33489,18.25,1783470576
All Pools,EURSAFO - AVAX,,False,334.7,669.87,0.33489,18.25,1783470576
All Pools,XDC - AVAX,,False,334.62,669.7,0.3348,18.25,1783470576
All Pools,GHO - AVAX,,False,334.57,669.6,0.33475,18.25,1783470576
All Pools,USX - AVAX,,False,334.45,669.36,0.33463,18.25,1783470576
All Pools,ARB - AVAX,,False,334.37,669.19,0.33455,18.25,1783470576
All Pools,APT - AVAX,,False,334.37,669.19,0.33455,18.25,1783470576
All Pools,BEAT - AVAX,,False,334.34,669.15,0.33453,18.25,1783470576
All Pools,A7A5 - AVAX,,False,334.24,668.94,0.33443,18.25,1783470576
All Pools,USDT.e - USDC,,False,332.8,898.76,0.03426,1.39,1783470576
All Pools,AVAX - XAVA,,False,293.0,13264.0,0.7325,2.02,1783470576
All Pools,PRIME - AVAX,,False,291.02,165823.0,1.194,0.26,1783470576
All Pools,USDC.e - USDC,,False,290.59,3887.66,0.05808,0.55,1783470576
All Pools,WETH.e - USDC.e,,False,245.32,10752.0,0.61329,2.08,1783470576
All Pools,MUON - AVAX,,False,200.71,43261.0,0.50177,0.42,1783470576
All Pools,AVAX - TOPIA,,False,155.31,1101.18,0.38828,12.87,1783470576
All Pools,SWORLD - AVAX,,False,153.08,2174.23,0.38271,6.42,1783470576
All Pools,XPOW - AVAX,,False,148.79,335.28,1.276,138.95,1783470576
All Pools,AVAX - JUICE,,False,131.4,9527.73,0.3285,1.26,1783470576
All Pools,w3ULL - AVAX,,False,123.28,53073.0,0.30821,0.21,1783470576
All Pools,STG - AVAX,,False,111.53,1108.01,0.27882,9.18,1783470576
All Pools,DZHV - AVAX,,False,109.55,10692.0,0.27388,0.93,1783470576
All Pools,MIM - USDT.e,,False,106.81,1434.27,0.26703,6.8,1783470576
All Pools,STG - USDC,,False,101.93,1306.63,0.25483,7.12,1783470576
All Pools,SHRAP - AVAX,,False,94.88,9269.03,0.76744,3.02,1783470576
All Pools,ISA - AVAX,,False,88.94,98.43,0.19253,71.4,1783470576
All Pools,HEFE - AVAX,,False,87.59,26207.0,0.21897,0.3,1783470576
All Pools,APIX - USDt,,False,87.31,6101.73,0.21828,1.31,1783470576
All Pools,HUSKY - AVAX,,False,86.92,2267.85,0.2173,3.5,1783470576
All Pools,CDK - AVAX,,False,81.61,3530.45,0.20432,2.11,1783470576
All Pools,GGP - AVAX,,False,80.18,34591.0,0.20045,0.21,1783470576
All Pools,XETA - USDC,,False,79.3,6247.37,0.19824,1.16,1783470576
All Pools,DAI.e - USDC,,False,76.73,2474.96,0.01509,0.22,1783470576
All Pools,HATCHY - AVAX,,False,70.62,6814.25,0.17655,0.95,1783470576
All Pools,MIM - USDC.e,,False,66.47,729.55,0.16617,8.31,1783470576
All Pools,FRAX - USDC,,False,61.34,241.93,0.14257,21.51,1783470576
All Pools,FLD - AVAX,,False,58.35,35962.0,0.14588,0.15,1783470576
All Pools,KLO - AVAX,,False,56.37,12088.0,0.14092,0.43,1783470576
All Pools,XSGD - USDC,,False,56.19,737.53,0.04727,2.34,1783470576
All Pools,USDt - ncash,,False,49.24,1022.19,0.1231,4.4,1783470576
All Pools,GMX - AVAX,,False,48.39,3854.31,0.12098,1.15,1783470576
All Pools,gOHM - FRAX,,False,47.12,3477.55,0.11779,1.24,1783470576
All Pools,APIX - LAMBO,,False,41.67,409.37,0.10418,9.29,1783470576
All Pools,LUNA - USDC.e,,False,41.52,672.82,0.10379,5.63,1783470576
All Pools,BLSEYE🎯 - AVAX,,False,40.54,4663.27,0.10136,0.79,1783470576
All Pools,APIX - USDC,,False,37.86,3044.48,0.09464,1.13,1783470576
All Pools,AVAX - SOLNIC,,False,36.71,3613.42,0.09178,0.93,1783470576
All Pools,XAVA - AVAX,,False,34.77,468.09,0.28977,22.6,1783470576
All Pools,USDt - USDC,,False,30.15,2230.39,0.00604,0.1,1783470576
All Pools,UST - USDC.e,,False,29.2,702.5,0.07299,3.79,1783470576
All Pools,AVAX - GEC,,False,28.51,28220.0,0.07129,0.09,1783470576
All Pools,ROY - AVAX,,False,27.73,4026.54,0.06932,0.63,1783470576
All Pools,MIM - WETH.e,,False,27.38,465.07,0.06846,5.37,1783470576
All Pools,BTC.b - TOPIA,,False,27.09,454.39,0.06771,5.44,1783470576
All Pools,FITFI - USDT.e,,False,26.41,162.69,0.06602,14.81,1783470576
All Pools,UST - USDC,,False,25.05,451.83,0.06261,5.06,1783470576
All Pools,AVAX - SPELL,,False,24.92,2003.46,0.0623,1.13,1783470576
All Pools,sAVAX - JACK,,False,23.76,272191.0,0.05939,0.01,1783470576
All Pools,Balln - AVAX,,False,21.58,3883.82,0.05396,0.51,1783470576
All Pools,USDC.e - USDC,,False,21.0,480235.0,0.05249,0.0,1783470576
All Pools,WETH.e - USDC,,False,20.72,8923.28,0.03144,0.13,1783470576
All Pools,USDC.e - USDC,,False,20.66,1953.46,0.00414,0.08,1783470576
All Pools,AI - AVAX,,False,20.28,3120.99,0.05071,0.59,1783470576
All Pools,ABC - AVAX,,False,19.99,551.68,0.04998,3.31,1783470576
All Pools,AVAX - AMI,,False,19.02,365.86,0.04755,4.74,1783470576
All Pools,GUN - BLSEYE🎯,,False,18.32,454.2,0.04581,3.68,1783470576
All Pools,RGOGLZ - USDC,,False,17.58,1338.18,0.04394,1.2,1783470576
All Pools,SECOND - USDC,,False,17.17,6966.91,0.04292,0.22,1783470576
All Pools,SECOND - AVAX,,False,17.16,1463.62,0.04289,1.07,1783470576
All Pools,GENI - USDC,,False,15.64,1182.06,0.0391,1.21,1783470576
All Pools,APIX - ARENA,,False,15.36,1729.28,0.0384,0.81,1783470576
All Pools,YEEHAW - TOPIA,,False,14.85,115.91,0.03713,11.69,1783470576
All Pools,DCAU - USDT.e,,False,14.44,5022.35,0.03611,0.26,1783470576
All Pools,HOWDY - AVAX,,False,14.19,6762.82,0.03548,0.19,1783470576
All Pools,KIMBO - AVAX,,False,13.91,44000.0,0.03478,0.03,1783470576
All Pools,HOWDY - USDC,,False,13.47,3008.61,0.03367,0.41,1783470576
All Pools,DCAU - AVAX,,False,13.0,1026.0,0.03251,1.16,1783470576
All Pools,AVAX - FRAX,,False,12.42,709.91,0.03105,1.6,1783470576
All Pools,Psychic - AVAX,,False,12.31,906.73,0.03079,1.24,1783470576
All Pools,TECH - AVAX,,False,11.95,10425.0,0.02987,0.1,1783470576
All Pools,PNG - AVAX,,False,11.67,825.95,0.02916,1.29,1783470576
All Pools,USDC.e - sSB,,False,9.866,825.42,0.02466,1.09,1783470576
All Pools,ALOT - AVAX,,False,9.803,10333.0,0.02451,0.09,1783470576
All Pools,GUN - AVAX,,False,9.757,201.11,0.02439,4.43,1783470576
All Pools,AVAX - JUICY,,False,9.548,2031.31,0.02387,0.43,1783470576
All Pools,AVAX - TIME,,False,8.635,573.23,0.02159,1.37,1783470576
All Pools,MAI - AVAX,,False,8.453,1616.63,0.02113,0.48,1783470576
All Pools,AVAX - CLY,,False,8.175,22593.0,0.02044,0.03,1783470576
All Pools,LF - AVAX,,False,7.54,280.97,0.01885,2.45,1783470576
All Pools,MIM - LF,,False,7.421,368.05,0.01855,1.84,1783470576
All Pools,Psychic - XAUt0,,False,7.269,5901.33,0.01817,0.11,1783470576
All Pools,USDC.e - MU,,False,6.98,13061.0,0.01745,0.05,1783470576
All Pools,ROCO - AVAX,,False,6.822,1322.99,0.01706,0.47,1783470576
All Pools,BLUB - AVAX,,False,6.377,12307.0,0.01594,0.05,1783470576
All Pools,AVAX - PEFI,,False,6.338,3306.97,0.01585,0.17,1783470576
All Pools,DATCM - ORNG,,False,5.951,236.67,0.01488,2.29,1783470576
All Pools,LINK.e - USDT.e,,False,5.753,216.57,0.01438,2.42,1783470576
All Pools,USDC.e - USDT.e,,False,5.733,39927.0,0.01433,0.01,1783470576
All Pools,DCAU - MIM,,False,5.443,107.25,0.01361,4.63,1783470576
All Pools,3QF - D - AVAX,,False,5.411,1326.16,0.01353,0.37,1783470576
All Pools,3QF - D - WETH.e,,False,5.395,2392.6,0.01349,0.21,1783470576
All Pools,BLSEYE🎯 - ARENA,,False,5.393,890.09,0.01348,0.55,1783470576
All Pools,ACS - AVAX,,False,5.316,203.04,0.01329,2.39,1783470576
All Pools,AVAX - ELK,,False,5.144,1320.22,0.01286,0.36,1783470576
All Pools,ORNG - SAI,,False,4.862,109.72,0.01215,4.04,1783470576
All Pools,ORNG - MOOM,,False,4.831,189.22,0.01208,2.33,1783470576
All Pools,MIM - MU,,False,4.669,89.71,0.01167,4.75,1783470576
All Pools,HUSKY - JOE,,False,4.614,103.06,0.01153,4.09,1783470576
All Pools,sAVAX - AVAX,,False,4.597,176169.0,0.01149,0.0,1783470576
All Pools,SVETA - AVAX,,False,4.452,1005.29,0.01113,0.4,1783470576
All Pools,avUSD - sAVAX,,False,4.266,227.78,0.01067,1.71,1783470576
All Pools,YEEHAW - BTC.b,,False,4.227,51.67,0.01057,7.46,1783470576
All Pools,LINK.e - USDC.e,,False,4.043,179.87,0.01011,2.05,1783470576
All Pools,SWIFT - USDC.e,,False,4.032,478.63,0.01008,0.77,1783470576
All Pools,TRESR - AVAX,,False,3.99,8093.88,0.00998,0.04,1783470576
All Pools,ORNG - FLUX,,False,3.883,106.8,0.00971,3.32,1783470576
All Pools,ZRO - AVAX,,False,3.87,142.33,0.00968,2.48,1783470576
All Pools,USDC - SDOG,,False,3.741,364.46,0.00935,0.94,1783470576
All Pools,AVAX - SOCK,,False,3.726,2469.5,0.00932,0.14,1783470576
All Pools,USDC - SOCK,,False,3.721,423.61,0.0093,0.8,1783470576
All Pools,MIM - SDOG,,False,3.692,86.53,0.00923,3.89,1783470576
All Pools,SWIFT - WETH.e,,False,3.421,1265.41,0.00855,0.25,1783470576
All Pools,ABC - HOWDY,,False,3.296,493.42,0.00824,0.61,1783470576
All Pools,BLSEYE🎯 - BEAM,,False,3.252,272.44,0.00813,1.09,1783470576
All Pools,YEEHAW - HOWDY,,False,3.239,7079.61,0.0081,0.04,1783470576
All Pools,XROSS - ORNG,,False,3.187,236.97,0.00797,1.23,1783470576
All Pools,AMI - TOPIA,,False,3.178,158.27,0.00794,1.83,1783470576
All Pools,YAK - USDC.e,,False,3.155,209.31,0.00789,1.38,1783470576
All Pools,REDWOLF - USDC,,False,3.143,187.66,0.00786,1.53,1783470576
All Pools,TSD - AVAX,,False,3.139,179.16,0.00785,1.6,1783470576
All Pools,MIM - PEFI,,False,2.977,63.91,0.00744,4.25,1783470576
All Pools,LUNA - USDC.e,,False,2.906,336.78,0.00727,0.79,1783470576
All Pools,FTR - AVAX,,False,2.878,1626.93,0.00719,0.16,1783470576
All Pools,ORNG - JUCI,,False,2.781,248.15,0.00695,1.02,1783470576
All Pools,WETH - USDC.e,,False,2.767,199.54,0.00692,1.27,1783470576
All Pools,COQ - COQAI,,False,2.697,19783.0,0.00674,0.01,1783470576
All Pools,Psychic - BLACK,,False,2.61,278.39,0.00653,0.86,1783470576
All Pools,ICNT - AVAX,,False,2.61,0.13039,0.00653,1826.86,1783470576
All Pools,AMPL - AVAX,,False,2.579,209.76,0.00645,1.12,1783470576
All Pools,MIM - USDC,,False,2.573,28.15,0.00643,8.34,1783470576
All Pools,WETH.e - USDT.e,,False,2.555,146.39,0.00639,1.59,1783470576
All Pools,MYST - USDC,,False,2.553,221.37,0.00638,1.05,1783470576
All Pools,EMIN - USDC,,False,2.531,0.03144,0.00633,7347.57,1783470576
All Pools,VPND - AVAX,,False,2.514,18509.0,0.00628,0.01,1783470576
All Pools,PTOP1100 - TOPIA,,False,2.368,117.86,0.00592,1.83,1783470576
All Pools,PTOP1300 - TOPIA,,False,2.272,109.1,0.00568,1.9,1783470576
All Pools,BEAM - AVAX,,False,2.256,370.8,0.00564,0.56,1783470576
All Pools,HUSKY - AMI,,False,2.196,48.14,0.00549,4.16,1783470576
All Pools,gOHM - SB,,False,2.158,16.05,0.00539,12.27,1783470576
All Pools,FITFI - AVAX,,False,2.137,14.7,0.00534,13.27,1783470576
All Pools,APOW - AVAX,,False,2.106,632.74,0.00527,0.3,1783470576
All Pools,BTC.b - REDWOLF,,False,2.058,98.86,0.00514,1.9,1783470576
All Pools,BOI - AVAX,,False,1.929,36.98,0.00482,4.76,1783470576
All Pools,USDt - USDT.e,,False,1.914,20407.0,0.00479,0.01,1783470576
All Pools,DPS - USDC,,False,1.884,1801.98,0.00471,0.1,1783470576
All Pools,FTOMB - AVAX,,False,1.884,6797.65,0.00471,0.03,1783470576
All Pools,DPS - AVAX,,False,1.882,184.14,0.00471,0.93,1783470576
All Pools,REDWOLF - AVAX,,False,1.879,395.47,0.0047,0.43,1783470576
All Pools,USV - DAI.e,,False,1.864,3978.19,0.00466,0.04,1783470576
All Pools,AVAX - aXEN,,False,1.862,181.9,0.00466,0.93,1783470576
All Pools,Anon - AVAX,,False,1.861,8.344,0.00465,20.36,1783470576
All Pools,AAVE.e - REDWOLF,,False,1.765,146.9,0.00441,1.1,1783470576
All Pools,LUNA - AVAX,,False,1.756,14.63,0.00439,10.95,1783470576
All Pools,AVAX - NaughtiusMaximus,,False,1.73,345.1,0.00433,0.46,1783470576
All Pools,HOST - DAI.e,,False,1.651,2499.82,0.00413,0.06,1783470576
All Pools,USDT.e - CLY,,False,1.645,183.9,0.00411,0.82,1783470576
All Pools,MaryMagdalene - AVAX,,False,1.63,177.93,0.00408,0.84,1783470576
All Pools,WETH.e - ONION,,False,1.625,228.55,0.00406,0.65,1783470576
All Pools,PTOP1000 - TOPIA,,False,1.598,80.74,0.00399,1.81,1783470576
All Pools,Now - AVAX,,False,1.596,196.5,0.00399,0.74,1783470576
All Pools,MIM - wsOHM,,False,1.595,164.05,0.00399,0.89,1783470576
All Pools,UST - USDT.e,,False,1.589,39.95,0.00397,3.63,1783470576
All Pools,XAUt0 - NaughtiusMaximus,,False,1.586,906.96,0.00396,0.16,1783470576
All Pools,YUSD - AVAX,,False,1.58,117.72,0.00395,1.22,1783470576
All Pools,LUNA - AVAX,,False,1.577,126.49,0.00394,1.14,1783470576
All Pools,SOL - USDC,,False,1.561,21.19,0.0039,6.72,1783470576
All Pools,SWIFT - AVAX,,False,1.543,234.87,0.00386,0.6,1783470576
All Pools,AVAX - ONION,,False,1.499,149.23,0.00375,0.92,1783470576
All Pools,YOU - ORNG,,False,1.498,1382.08,0.00375,0.1,1783470576
All Pools,COQ - BLSEYE🎯,,False,1.457,154.26,0.00364,0.86,1783470576
