filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WBTC.e - AVAX,,False,13470.0,145669.0,33.67,8.44,1780532795
All Pools,QI - AVAX,,False,11881.0,190233.0,29.7,5.7,1780532795
All Pools,JOE - AVAX,,False,10245.0,433961.0,25.61,2.15,1780532795
All Pools,USDC.e - USDC,,False,8978.78,3871.28,2.159,20.36,1780532795
All Pools,NXUSD - WXT,,False,8443.8,543618.0,21.11,1.42,1780532795
All Pools,SIERRA - USDC,,False,6304.68,122903.0,6.307,1.87,1780532795
All Pools,WETH.e - AVAX,,False,6063.65,410321.0,15.16,1.35,1780532795
All Pools,EURC - USDC,,False,5483.36,12404.0,3.232,9.51,1780532795
All Pools,LCPEDU - USDt,,False,5286.8,8716030.0,84.76,0.35,1780532795
All Pools,AAVE.e - AVAX,,False,4472.83,254183.0,11.18,1.61,1780532795
All Pools,USDt - AVAX,,False,4289.99,42387.0,10.72,9.24,1780532795
All Pools,WOLF - AVAX,,False,4058.93,40087.0,10.15,9.24,1780532795
All Pools,BEAM - USDC,,False,4015.13,65616.0,10.04,5.58,1780532795
All Pools,ALOT - AVAX,,False,3934.01,213340.0,9.835,1.68,1780532795
All Pools,LINK.e - AVAX,,False,3500.17,43494.0,8.75,7.34,1780532795
All Pools,SOL - AVAX,,False,3394.66,377217.0,8.487,0.82,1780532795
All Pools,USDC.e - USDC,,False,3307.79,17003.0,0.39759,0.85,1780532795
All Pools,BTC.b - AVAX,,False,3166.26,119756.0,7.916,2.41,1780532795
All Pools,JOE - USDT.e,,False,2951.82,59804.0,7.38,4.5,1780532795
All Pools,ORNG - AVAX,,False,2916.91,21868.0,7.292,12.17,1780532795
All Pools,XAVA - AVAX,,False,2580.02,2935.51,6.609,82.18,1780532795
All Pools,XSGD - USDC,,False,2537.52,2055.68,1.317,23.38,1780532795
All Pools,XAVA - AVAX,,False,2383.47,194214.0,19.24,3.62,1780532795
All Pools,SHRAP - AVAX,,False,2141.65,9474.9,29.37,113.14,1780532795
All Pools,AVAX - DAI.e,,False,2116.83,31746.0,5.292,6.08,1780532795
All Pools,sAVAX - AVAX,,False,2034.8,44284.0,0.20353,0.17,1780532795
All Pools,DAI.e - USDC,,False,2000.61,2485.44,0.39042,5.73,1780532795
All Pools,AVAX - XPOW,,False,1927.87,735.4,4.82,239.22,1780532795
All Pools,ZRO - AVAX,,False,1638.9,2047.28,5.493,97.93,1780532795
All Pools,JOE - USDC,,False,1632.83,27143.0,4.082,5.49,1780532795
All Pools,BEAM - AVAX,,False,1537.23,79877.0,3.843,1.76,1780532795
All Pools,AUSD - AVAX,,False,1536.57,27611.0,1.577,2.09,1780532795
All Pools,HUNDRED - USDC,,False,1504.39,541518.0,3.761,0.25,1780532795
All Pools,NOCHILL - AVAX,,False,1446.17,71342.0,3.615,1.85,1780532795
All Pools,gOHM - AVAX,,False,1394.43,140469.0,3.486,0.91,1780532795
All Pools,AVAX - ALVA,,False,1321.5,1240.89,3.304,97.18,1780532795
All Pools,JPYC - USDC,,False,1168.75,4448.02,0.78579,6.45,1780532795
All Pools,WETH.e - AVAX,,False,1157.47,674791.0,0.59257,0.03,1780532795
All Pools,USDT.e - USDC,,False,966.99,893.29,0.10632,4.34,1780532795
All Pools,AVAX - XAVA,,False,919.52,14278.0,2.299,5.88,1780532795
All Pools,AVAX - SOLNIC,,False,919.44,3706.9,2.299,22.63,1780532795
All Pools,FLD - AVAX,,False,901.4,40912.0,2.254,2.01,1780532795
All Pools,WBTC.e - BTC.b,,False,830.48,561.98,0.30996,20.13,1780532795
All Pools,APOW - XPOW,,False,815.14,346.76,2.038,214.5,1780532795
All Pools,APOW - AVAX,,False,733.68,1800.16,7.234,146.68,1780532795
All Pools,PRIME - AVAX,,False,716.49,139312.0,3.363,0.88,1780532795
All Pools,USDC.e - USDC,,False,678.35,1958.71,0.13826,2.58,1780532795
All Pools,WETH.e - USDC.e,,False,546.27,10846.0,1.366,4.6,1780532795
All Pools,FRAX - USDC,,False,482.77,267.14,1.209,165.2,1780532795
All Pools,COQ - USDC,,False,470.69,7535.31,3.827,18.54,1780532795
All Pools,OSAK - AVAX,,False,468.63,3912.81,1.172,10.93,1780532795
All Pools,MUON - AVAX,,False,437.99,38178.0,1.095,1.05,1780532795
All Pools,XETA - USDC,,False,404.93,7956.48,1.012,4.64,1780532795
All Pools,w3ULL - AVAX,,False,370.86,56834.0,0.92715,0.6,1780532795
All Pools,AVAXAI - USDC,,False,342.99,1880.94,0.85747,16.64,1780532795
All Pools,AVAX - JUICE,,False,334.29,12992.0,0.83573,2.35,1780532795
All Pools,HATCHY - AVAX,,False,306.6,7937.41,0.7665,3.52,1780532795
All Pools,SolvBTC - BTC.b,,False,304.41,220474.0,0.14398,0.02,1780532795
All Pools,APIX - ARENA,,False,297.42,1877.08,0.74355,14.46,1780532795
All Pools,AVAX - TOPIA,,False,290.56,649.32,0.7264,40.83,1780532795
All Pools,AVAX - UST,,False,287.55,8146.19,0.71887,3.22,1780532795
All Pools,APIX - ID,,False,284.91,22238.0,0.71226,1.17,1780532795
All Pools,SB - AVAX,,False,277.19,6569.81,0.69298,3.85,1780532795
All Pools,GGP - AVAX,,False,276.57,83722.0,0.69142,0.3,1780532795
All Pools,ggAVAX - AVAX,,False,223.32,326.68,0.0938,10.48,1780532795
All Pools,UST - AVAX,,False,221.11,6825.38,0.55278,2.96,1780532795
All Pools,SWORLD - AVAX,,False,209.44,2439.94,0.5236,7.83,1780532795
All Pools,SYN - AVAX,,False,196.7,2441.86,0.49175,7.35,1780532795
All Pools,APIX - USDt,,False,196.53,6590.23,0.49133,2.72,1780532795
All Pools,BLSEYE🎯 - AVAX,,False,187.3,5315.4,0.46826,3.22,1780532795
All Pools,STG - USDC,,False,181.2,1630.48,0.453,10.14,1780532795
All Pools,AVAX - APOW,,False,155.75,1688.91,0.38938,8.42,1780532795
All Pools,BEAM - AVAX,,False,152.9,14660.0,0.38391,0.96,1780532795
All Pools,ROCO - AVAX,,False,149.26,1427.64,0.37315,9.54,1780532795
All Pools,AVAX - AMI,,False,147.35,454.81,0.36839,29.56,1780532795
All Pools,BTC.b - AVAX,,False,140.4,156354.0,0.19752,0.05,1780532795
All Pools,XSEED - AVAX,,False,131.85,11054.0,0.32962,1.09,1780532795
All Pools,GMX - AVAX,,False,126.22,4349.75,0.31554,2.65,1780532795
All Pools,AVAX - SMLY,,False,123.74,3789.61,0.30935,2.98,1780532795
All Pools,BLSEYE🎯 - ARENA,,False,122.93,922.85,0.30731,12.15,1780532795
All Pools,MIM - SB,,False,114.59,5750.54,0.28649,1.82,1780532795
All Pools,STG - AVAX,,False,113.13,1523.37,0.28283,6.78,1780532795
All Pools,APIX - USDC,,False,109.46,3293.0,0.27364,3.03,1780532795
All Pools,AVAX - DOMI,,False,97.52,14747.0,0.24379,0.6,1780532795
All Pools,ROY - AVAX,,False,96.88,4527.36,0.2422,1.95,1780532795
All Pools,BTC.b - TOPIA,,False,87.24,404.9,0.2181,19.66,1780532795
All Pools,MYST - AVAX,,False,87.16,818.0,0.2179,9.72,1780532795
All Pools,GURS - AVAX,,False,86.14,6863.11,0.21535,1.15,1780532795
All Pools,Trinity - BLACK,,False,79.89,499.45,0.19972,14.6,1780532795
All Pools,Trinity - AVAX,,False,76.57,910.41,0.19144,7.68,1780532795
All Pools,JOE - AVAX,,False,37.75,5744.21,0.09473,0.6,1780532795
All Pools,MIM - USDt,,False,35.74,10.4,0.01424,49.98,1780532795
All Pools,AVAX - USDC,,False,33.09,179429.0,0.0667,0.01,1780532795
All Pools,USDt - USDC,,False,31.35,2234.94,0.00628,0.1,1780532795
All Pools,PTOP1200 - AVAX,,False,28.14,476.94,0.02819,2.16,1780532795
All Pools,PTOP1300 - AVAX,,False,23.22,428.33,0.02325,1.98,1780532795
All Pools,XAVA - AVAX,,False,22.02,458.16,0.17714,14.11,1780532795
All Pools,USDT.e - USDt,,False,19.7,19.43,0.00395,7.42,1780532795
All Pools,QI - AVAX,,False,17.07,12182.0,0.04481,0.13,1780532795
All Pools,COQ - AVAX,,False,15.44,3718.19,0.12475,1.22,1780532795
All Pools,AVAX - BTK,0.3,False,401073659000.0,0.01606,1002684148.0,2278150520625651.5,1780533035
All Pools,AUSD - USDC,0.01,False,1290332.0,1322831.0,129.03,3.56,1780533035
All Pools,AUSD - USDt,0.01,False,1225043.0,1004716.0,122.57,4.45,1780533035
All Pools,AVAX - USDC,0.05,False,655655.0,372439.0,353.98,34.69,1780533035
All Pools,USDt - USDC,0.005,False,503514.0,671605.0,35.34,1.92,1780533035
All Pools,BTC.b - USDC,0.05,False,132901.0,591449.0,70.31,4.34,1780533035
All Pools,USDC.e - O3,0.3,False,87828.0,344363789.0,219.57,0.02,1780533035
All Pools,GUN - AVAX,0.1,False,55632.0,29821.0,59.8,73.2,1780533035
All Pools,WETH.e - USDC,0.15,False,54245.0,9668.08,82.22,310.42,1780533035
All Pools,XAUt0 - USDt,0.04,False,52212.0,44486.0,22.89,18.78,1780533035
All Pools,NXPC - AVAX,0.3,False,46135.0,275902.0,115.34,15.26,1780533035
All Pools,ARENA - AVAX,0.01,False,44091.0,92014.0,4.386,1.74,1780533035
All Pools,COQ - AVAX,0.3,False,40925.0,503050.0,102.31,7.42,1780533035
All Pools,AVAX - USDT.e,0.3,False,39672.0,518023.0,99.18,6.99,1780533035
All Pools,AVAX - USDC,0.3,False,33732.0,382010.0,84.33,8.06,1780533035
All Pools,USDC.e - AVAX,0.3,False,31981.0,402499.0,79.95,7.25,1780533035
All Pools,AVAX - USDt,0.2,False,31949.0,118775.0,64.75,19.9,1780533035
All Pools,USDT.e - USDt,0.02,False,26647.0,44310.0,5.333,4.39,1780533035
All Pools,USDt - USDC,0.01,False,26329.0,162764.0,2.114,0.47,1780533035
All Pools,MIM - AVAX,0.3,False,26001.0,525342.0,65.0,4.52,1780533035
All Pools,WBTC.e - BTC.b,0.03,False,23897.0,226804.0,7.889,1.27,1780533035
All Pools,USDC.e - USDC,0.3,False,22861.0,481645.0,57.15,4.33,1780533035
All Pools,USDT.e - USDC,0.02,False,22852.0,49584.0,4.59,3.38,1780533035
All Pools,USDC - XAVA,0.3,False,21119.0,489076.0,52.8,3.94,1780533035
All Pools,JOE - USDC.e,0.3,False,20113.0,297964.0,50.28,6.16,1780533035
All Pools,AVAX - BTC.b,0.05,False,18934.0,487065.0,10.32,0.77,1780533035
All Pools,DAI.e - USDC,0.02,False,17833.0,31310.0,3.43,4.0,1780533035
All Pools,WBTC - BTC.b,0.03,False,15457.0,69092.0,4.664,2.46,1780533035
All Pools,FOLKS - AVAX,0.25,False,14340.0,32597.0,36.87,41.28,1780533035
All Pools,WBTC.e - AVAX,0.3,False,13470.0,145669.0,33.67,8.44,1780533035
All Pools,QI - AVAX,0.3,False,11881.0,190233.0,29.7,5.7,1780533035
All Pools,JOE - AVAX,0.3,False,10245.0,433961.0,25.61,2.15,1780533035
All Pools,USDC.e - USDC,0.02,False,8978.78,3871.28,2.159,20.36,1780533035
All Pools,NXUSD - WXT,0.3,False,8443.8,543618.0,21.11,1.42,1780533035
All Pools,SIERRA - USDC,0.1,False,6304.68,122903.0,6.307,1.87,1780533035
All Pools,WETH.e - AVAX,0.3,False,6063.65,410321.0,15.16,1.35,1780533035
All Pools,EURC - USDC,0.03,False,5483.36,12404.0,3.232,9.51,1780533035
All Pools,LCPEDU - USDt,0.8,False,5286.8,8716030.0,84.76,0.35,1780533035
All Pools,AAVE.e - AVAX,0.3,False,4472.83,254183.0,11.18,1.61,1780533035
All Pools,USDt - AVAX,0.3,False,4289.99,42387.0,10.72,9.24,1780533035
All Pools,WOLF - AVAX,0.3,False,4058.93,40087.0,10.15,9.24,1780533035
All Pools,BEAM - USDC,0.3,False,4015.13,65616.0,10.04,5.58,1780533035
All Pools,ALOT - AVAX,0.3,False,3934.01,213340.0,9.835,1.68,1780533035
All Pools,LINK.e - AVAX,0.3,False,3500.17,43494.0,8.75,7.34,1780533035
All Pools,SOL - AVAX,0.3,False,3394.66,377217.0,8.487,0.82,1780533035
All Pools,USDC.e - USDC,0.02,False,3307.79,17003.0,0.39759,0.85,1780533035
All Pools,BTC.b - AVAX,0.3,False,3166.26,119756.0,7.916,2.41,1780533035
All Pools,JOE - USDT.e,0.3,False,2951.82,59804.0,7.38,4.5,1780533035
All Pools,ORNG - AVAX,0.3,False,2916.91,21868.0,7.292,12.17,1780533035
All Pools,XAVA - AVAX,0.25,False,2580.02,2935.51,6.609,82.18,1780533035
All Pools,XSGD - USDC,0.05,False,2537.52,2055.68,1.317,23.38,1780533035
All Pools,XAVA - AVAX,0.8,False,2383.47,194214.0,19.24,3.62,1780533035
All Pools,SHRAP - AVAX,0.8,False,2141.65,9474.9,29.37,113.14,1780533035
All Pools,AVAX - DAI.e,0.3,False,2116.83,31746.0,5.292,6.08,1780533035
All Pools,sAVAX - AVAX,0.01,False,2034.8,44284.0,0.20353,0.17,1780533035
All Pools,DAI.e - USDC,0.02,False,2000.61,2485.44,0.39042,5.73,1780533035
All Pools,AVAX - XPOW,0.3,False,1927.87,735.4,4.82,239.22,1780533035
All Pools,ZRO - AVAX,0.25,False,1638.9,2047.28,5.493,97.93,1780533035
All Pools,JOE - USDC,0.3,False,1632.83,27143.0,4.082,5.49,1780533035
All Pools,BEAM - AVAX,0.3,False,1537.23,79877.0,3.843,1.76,1780533035
All Pools,AUSD - AVAX,0.1,False,1536.57,27611.0,1.577,2.09,1780533035
All Pools,HUNDRED - USDC,0.3,False,1504.39,541518.0,3.761,0.25,1780533035
All Pools,NOCHILL - AVAX,0.3,False,1446.17,71342.0,3.615,1.85,1780533035
All Pools,gOHM - AVAX,0.3,False,1394.43,140469.0,3.486,0.91,1780533035
All Pools,AVAX - ALVA,0.3,False,1321.5,1240.89,3.304,97.18,1780533035
All Pools,JPYC - USDC,0.04,False,1168.75,4448.02,0.78579,6.45,1780533035
All Pools,WETH.e - AVAX,0.05,False,1157.47,674791.0,0.59257,0.03,1780533035
All Pools,USDT.e - USDC,0.02,False,966.99,893.29,0.10632,4.34,1780533035
All Pools,AVAX - XAVA,0.3,False,919.52,14278.0,2.299,5.88,1780533035
All Pools,AVAX - SOLNIC,0.3,False,919.44,3706.9,2.299,22.63,1780533035
All Pools,FLD - AVAX,0.3,False,901.4,40912.0,2.254,2.01,1780533035
All Pools,WBTC.e - BTC.b,0.03,False,830.48,561.98,0.30996,20.13,1780533035
All Pools,APOW - XPOW,0.3,False,815.14,346.76,2.038,214.5,1780533035
All Pools,APOW - AVAX,0.8,False,733.68,1800.16,7.234,146.68,1780533035
All Pools,PRIME - AVAX,0.4,False,716.49,139312.0,3.363,0.88,1780533035
All Pools,USDC.e - USDC,0.02,False,678.35,1958.71,0.13826,2.58,1780533035
All Pools,WETH.e - USDC.e,0.3,False,546.27,10846.0,1.366,4.6,1780533035
All Pools,FRAX - USDC,0.25,False,482.77,267.14,1.209,165.2,1780533035
All Pools,COQ - USDC,0.8,False,470.69,7535.31,3.827,18.54,1780533035
All Pools,OSAK - AVAX,0.3,False,468.63,3912.81,1.172,10.93,1780533035
All Pools,MUON - AVAX,0.3,False,437.99,38178.0,1.095,1.05,1780533035
All Pools,XETA - USDC,0.3,False,404.93,7956.48,1.012,4.64,1780533035
All Pools,w3ULL - AVAX,0.3,False,370.86,56834.0,0.92715,0.6,1780533035
All Pools,AVAXAI - USDC,0.3,False,342.99,1880.94,0.85747,16.64,1780533035
All Pools,AVAX - JUICE,0.3,False,334.29,12992.0,0.83573,2.35,1780533035
All Pools,HATCHY - AVAX,0.3,False,306.6,7937.41,0.7665,3.52,1780533035
All Pools,SolvBTC - BTC.b,0.04,False,304.41,220474.0,0.14398,0.02,1780533035
All Pools,APIX - ARENA,0.3,False,297.42,1877.08,0.74355,14.46,1780533035
All Pools,AVAX - TOPIA,0.3,False,290.56,649.32,0.7264,40.83,1780533035
All Pools,AVAX - UST,0.3,False,287.55,8146.19,0.71887,3.22,1780533035
All Pools,APIX - ID,0.3,False,284.91,22238.0,0.71226,1.17,1780533035
All Pools,SB - AVAX,0.3,False,277.19,6569.81,0.69298,3.85,1780533035
All Pools,GGP - AVAX,0.3,False,276.57,83722.0,0.69142,0.3,1780533035
All Pools,ggAVAX - AVAX,0.04,False,223.32,326.68,0.0938,10.48,1780533035
All Pools,UST - AVAX,0.3,False,221.11,6825.38,0.55278,2.96,1780533035
All Pools,SWORLD - AVAX,0.3,False,209.44,2439.94,0.5236,7.83,1780533035
All Pools,SYN - AVAX,0.3,False,196.7,2441.86,0.49175,7.35,1780533035
All Pools,APIX - USDt,0.3,False,196.53,6590.23,0.49133,2.72,1780533035
All Pools,BLSEYE🎯 - AVAX,0.3,False,187.3,5315.4,0.46826,3.22,1780533035
All Pools,STG - USDC,0.3,False,181.2,1630.48,0.453,10.14,1780533035
All Pools,AVAX - APOW,0.3,False,155.75,1688.91,0.38938,8.42,1780533035
All Pools,BEAM - AVAX,0.25,False,152.9,14660.0,0.38391,0.96,1780533035
All Pools,ROCO - AVAX,0.3,False,149.26,1427.64,0.37315,9.54,1780533035
All Pools,AVAX - AMI,0.3,False,147.35,454.81,0.36839,29.56,1780533035
All Pools,BTC.b - AVAX,0.1,False,140.4,156354.0,0.19752,0.05,1780533035
All Pools,XSEED - AVAX,0.3,False,131.85,11054.0,0.32962,1.09,1780533035
All Pools,GMX - AVAX,0.3,False,126.22,4349.75,0.31554,2.65,1780533035
All Pools,AVAX - SMLY,0.3,False,123.74,3789.61,0.30935,2.98,1780533035
All Pools,BLSEYE🎯 - ARENA,0.3,False,122.93,922.85,0.30731,12.15,1780533035
All Pools,MIM - SB,0.3,False,114.59,5750.54,0.28649,1.82,1780533035
All Pools,STG - AVAX,0.3,False,113.13,1523.37,0.28283,6.78,1780533035
All Pools,APIX - USDC,0.3,False,109.46,3293.0,0.27364,3.03,1780533035
All Pools,AVAX - DOMI,0.3,False,97.52,14747.0,0.24379,0.6,1780533035
All Pools,ROY - AVAX,0.3,False,96.88,4527.36,0.2422,1.95,1780533035
All Pools,BTC.b - TOPIA,0.3,False,87.24,404.9,0.2181,19.66,1780533035
All Pools,MYST - AVAX,0.3,False,87.16,818.0,0.2179,9.72,1780533035
All Pools,GURS - AVAX,0.3,False,86.14,6863.11,0.21535,1.15,1780533035
All Pools,Trinity - BLACK,0.3,False,79.89,499.45,0.19972,14.6,1780533035
All Pools,Trinity - AVAX,0.3,False,76.57,910.41,0.19144,7.68,1780533035
All Pools,USDC - XPOW,0.3,False,69.39,18.91,0.17347,334.75,1780533035
All Pools,KIMBO - AVAX,0.3,False,64.93,52962.0,0.16232,0.11,1780533035
All Pools,Psychic - AVAX,0.3,False,63.23,1075.05,0.15807,5.37,1780533035
All Pools,HEFE - AVAX,0.3,False,62.77,33236.0,0.15692,0.17,1780533035
All Pools,HERESY - AVAX,0.3,False,61.74,18493.0,0.15434,0.3,1780533035
All Pools,gOHM - FRAX,0.3,False,61.23,3837.85,0.15308,1.46,1780533035
All Pools,TRESR - AVAX,0.3,False,60.73,12273.0,0.15184,0.45,1780533035
All Pools,SECOND - USDC,0.3,False,48.08,7178.88,0.1202,0.61,1780533035
All Pools,SECOND - AVAX,0.3,False,48.07,1652.54,0.12018,2.65,1780533035
All Pools,MIM - WETH.e,0.3,False,46.05,1284.79,0.11513,3.27,1780533035
All Pools,AVAX - aXEN,0.3,False,44.13,75.17,0.11033,53.57,1780533035
All Pools,USDt - XPOW,0.3,False,41.12,18.79,0.1028,199.65,1780533035
All Pools,RGOGLZ - USDC,0.3,False,39.92,1443.01,0.0998,2.52,1780533035
All Pools,Psychic - BLACK,0.3,False,38.28,425.69,0.09571,8.21,1780533035
All Pools,JOE - AVAX,0.25,False,37.75,5744.21,0.09473,0.6,1780533035
All Pools,CAPY - ARENA,0.3,False,37.35,21690.0,0.09337,0.16,1780533035
All Pools,MIM - USDt,0.03,False,35.74,10.4,0.01424,49.98,1780533035
All Pools,MAI - AVAX,0.3,False,35.17,1659.61,0.08792,1.93,1780533035
All Pools,YUSD - AVAX,0.3,False,34.82,127.04,0.08704,25.01,1780533035
All Pools,GUN - BLSEYE🎯,0.3,False,34.43,633.8,0.08607,4.96,1780533035
All Pools,AVAX - USDC,0.2,False,33.09,179429.0,0.0667,0.01,1780533035
All Pools,AI - AVAX,0.3,False,32.42,3403.32,0.08105,0.87,1780533035
All Pools,USDt - USDC,0.02,False,31.35,2234.94,0.00628,0.1,1780533035
All Pools,HOWDY - USDC,0.3,False,31.21,7228.14,0.07802,0.39,1780533035
All Pools,SHRAP - DOMI,0.3,False,30.37,203.25,0.07593,13.64,1780533035
All Pools,JEWEL - USDC,0.3,False,30.27,4348.84,0.07567,0.64,1780533035
All Pools,sAVAX - JACK,0.3,False,29.63,273835.0,0.07408,0.01,1780533035
All Pools,DCAU - AVAX,0.3,False,29.0,1167.29,0.07249,2.27,1780533035
All Pools,ABC - AVAX,0.3,False,28.97,1009.56,0.07243,2.62,1780533035
All Pools,PTOP1200 - AVAX,0.1,False,28.14,476.94,0.02819,2.16,1780533035
All Pools,DCAU - USDT.e,0.3,False,27.46,5213.7,0.06866,0.48,1780533035
All Pools,HOWDY - AMI,0.3,False,26.55,3713.2,0.06638,0.65,1780533035
All Pools,USDt - ncash,0.3,False,26.17,777.1,0.06542,3.07,1780533035
All Pools,TECH - AVAX,0.3,False,25.37,12916.0,0.06341,0.18,1780533035
All Pools,FITFI - USDT.e,0.3,False,24.96,293.13,0.0624,7.77,1780533035
All Pools,AVAX - FRAX,0.3,False,24.45,955.73,0.06112,2.33,1780533035
All Pools,PTOP1300 - AVAX,0.1,False,23.22,428.33,0.02325,1.98,1780533035
All Pools,XAVA - AVAX,0.8,False,22.02,458.16,0.17714,14.11,1780533035
All Pools,MYST - USDC,0.3,False,21.56,245.73,0.05391,8.01,1780533035
All Pools,LUNA - USDC.e,0.3,False,21.48,368.27,0.0537,5.32,1780533035
All Pools,ZRO - AVAX,0.3,False,21.47,178.56,0.05366,10.97,1780533035
All Pools,Psychic - XAUt0,0.3,False,20.32,6645.58,0.0508,0.28,1780533035
All Pools,GUN - AVAX,0.3,False,20.15,295.68,0.05037,6.22,1780533035
All Pools,PNG - AVAX,0.3,False,19.86,987.6,0.04964,1.83,1780533035
All Pools,USDT.e - USDt,0.02,False,19.7,19.43,0.00395,7.42,1780533035
All Pools,ABC - HOWDY,0.3,False,19.27,1429.43,0.04818,1.23,1780533035
All Pools,COQ - COQAI,0.3,False,19.18,23898.0,0.04795,0.07,1780533035
All Pools,JADE - USDC,0.3,False,18.74,756.26,0.04685,2.26,1780533035
All Pools,QI - AVAX,0.25,False,17.07,12182.0,0.04481,0.13,1780533035
All Pools,AVAX - USDT,0.3,False,15.79,1814.59,0.03947,0.79,1780533035
All Pools,COQ - AVAX,0.8,False,15.44,3718.19,0.12475,1.22,1780533035
All Pools,LINK.e - USDT.e,0.3,False,15.32,223.24,0.03831,6.26,1780533035
All Pools,AVAX - ARENA,0.3,False,14.74,63.75,0.03685,21.1,1780533035
All Pools,USDt - INFRA.e,0.3,False,14.54,24646.0,0.03634,0.05,1780533035
All Pools,PTOP1300 - TOPIA,0.3,False,14.52,106.28,0.03631,12.47,1780533035
All Pools,AVAX - ELK,0.3,False,14.39,1550.15,0.03597,0.85,1780533035
All Pools,PTOP1200 - TOPIA,0.3,False,13.56,110.6,0.03389,11.18,1780533035
All Pools,YAK - AVAX,0.3,False,13.02,104785.0,0.03256,0.01,1780533035
All Pools,Gladiator - ARENA,0.3,False,12.73,340.43,0.03183,3.41,1780533035
All Pools,YEEHAW - TOPIA,0.3,False,12.67,211.55,0.03169,5.47,1780533035
All Pools,LINK.e - USDC.e,0.3,False,12.31,185.75,0.03077,6.05,1780533035
All Pools,UST - USDC,0.3,False,12.29,466.59,0.03072,2.4,1780533035
All Pools,Gladiator - USDC,0.3,False,12.29,271.57,0.03072,4.13,1780533035
All Pools,VPND - AVAX,0.3,False,10.98,22337.0,0.02746,0.04,1780533035
All Pools,avUSD - sAVAX,0.3,False,10.81,235.81,0.02702,4.18,1780533035
All Pools,BUSD - AVAX,0.3,False,10.79,359.12,0.02698,2.74,1780533035
All Pools,SWIFT - USDC.e,0.3,False,10.67,492.0,0.02667,1.98,1780533035
All Pools,MIM - USDT.e,0.3,False,10.65,3911.14,0.02662,0.25,1780533035
All Pools,USV - DAI.e,0.3,False,10.45,4110.5,0.02612,0.23,1780533035
All Pools,AVAX - PEFI,0.3,False,10.22,3982.78,0.02554,0.23,1780533035
All Pools,AVAX - GEC,0.3,False,9.769,33251.0,0.02442,0.03,1780533035
All Pools,YAK - USDC.e,0.3,False,9.677,221.0,0.02419,4.0,1780533035
All Pools,ISA - USDC.e,0.3,False,9.469,438.24,0.02367,1.97,1780533035
All Pools,SWIFT - WETH.e,0.3,False,9.383,1315.65,0.02346,0.65,1780533035
All Pools,WBTC.e - USDT.e,0.3,False,9.287,155.88,0.02322,5.44,1780533035
All Pools,AVAX - SPT,0.3,False,9.282,15.19,0.02321,55.74,1780533035
All Pools,ORNG - SAI,0.3,False,9.224,155.57,0.02306,5.41,1780533035
All Pools,JOE - USDT,0.3,False,9.141,310.05,0.02285,2.69,1780533035
