filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,sUSDe - USDC,0.1,True,1742.16,1097537.0,1.743,9.13,1770683401
All Pools,AVAX - JUICE,0.3,False,1658.62,14631.0,4.147,10.34,1770683401
All Pools,sAVAX - JACK,0.3,False,1565.19,413780.0,3.913,0.35,1770683401
All Pools,WETH.e - AVAX,0.05,False,1396.15,765791.0,0.71631,0.03,1770683401
All Pools,QI - AVAX,0.25,False,1255.24,28213.0,3.231,4.18,1770683401
All Pools,USDC.e - USDC,0.02,False,1255.16,6127.07,0.25247,1.5,1770683401
All Pools,FLD - AVAX,0.3,False,1175.12,51277.0,2.938,2.09,1770683401
All Pools,CDK - AVAX,0.25,False,1040.07,16395.0,2.606,5.8,1770683401
All Pools,GGP - AVAX,0.3,False,973.42,71300.0,2.434,1.25,1770683401
All Pools,SWORLD - AVAX,0.3,False,878.98,11269.0,2.197,7.12,1770683401
All Pools,USDC.e - USDC,0.3,False,872.75,481264.0,2.182,0.17,1770683401
All Pools,WETH.e - USDC.e,0.3,False,860.82,11605.0,2.152,6.77,1770683401
All Pools,HAT - AVAX,0.3,False,796.36,9583.49,1.991,7.58,1770683401
All Pools,USDT.e - USDt,0.02,False,693.13,44015.0,0.1648,0.14,1770683401
All Pools,HUNDRED - USDC,0.3,False,635.61,460363.0,1.589,0.13,1770683401
All Pools,USDC.e - USDC,0.02,False,533.52,1992.23,0.10675,1.96,1770683401
All Pools,XAVA - AVAX,0.8,False,524.2,134406.0,4.207,1.14,1770683401
All Pools,JOE - AVAX,0.25,False,497.82,21529.0,1.428,2.42,1770683401
All Pools,WBTC.e - BTC.b,0.03,False,490.62,607.16,0.1656,9.95,1770683401
All Pools,AVAX - HON,0.3,False,403.32,71853.0,1.008,0.51,1770683401
All Pools,avUSD - USDC,0.05,True,399.92,418397.0,0.20002,7.89,1770683401
All Pools,WOLF - AVAX,0.3,False,398.86,40503.0,0.99716,0.9,1770683401
All Pools,AVAX - bnUSD,0.3,False,354.19,17790.0,0.88548,1.82,1770683401
All Pools,SB - AVAX,0.3,False,345.57,6870.06,0.86393,4.59,1770683401
All Pools,BOI - AVAX,0.3,False,343.22,88.35,0.85804,354.5,1770683401
All Pools,savUSD - avUSD,0.02,True,334.41,8214098.0,0.1069,0.4,1770683401
All Pools,HERESY - AVAX,0.3,False,306.12,20239.0,0.76531,1.38,1770683401
All Pools,RPEPE - AVAX,0.3,False,293.06,6585.87,0.73264,4.06,1770683401
All Pools,AVAX - DOMI,0.3,False,275.9,18577.0,0.68975,1.36,1770683401
All Pools,YAK - AVAX,0.3,False,275.61,171171.0,0.68902,0.15,1770683401
All Pools,AVAX - XAVA,0.3,False,272.71,9505.67,0.68178,2.62,1770683401
All Pools,USDT.e - USDC,0.02,False,264.07,1003.05,0.03243,1.18,1770683401
All Pools,APIX - USDt,0.3,False,260.44,12535.0,0.65111,1.9,1770683401
All Pools,rloop - AVAX,0.3,False,247.01,11200.0,0.61753,2.01,1770683401
All Pools,GURS - AVAX,0.3,False,227.98,6636.09,0.56995,3.13,1770683401
All Pools,AVAX - SWAP.e,0.3,False,212.44,22529.0,0.53111,0.86,1770683401
All Pools,PRIME - AVAX,0.4,False,207.38,100959.0,2.166,0.78,1770683401
All Pools,HEFE - AVAX,0.3,False,185.16,25505.0,0.46289,0.66,1770683401
All Pools,OSAK - AVAX,0.3,False,158.0,4791.87,0.395,3.01,1770683401
All Pools,APIX - ARENA,0.3,False,154.75,4987.47,0.38686,2.83,1770683401
All Pools,APIX - ID,0.3,False,147.49,19540.0,0.36872,0.69,1770683401
All Pools,TRESR - AVAX,0.3,False,146.49,17651.0,0.36623,0.76,1770683401
All Pools,SOL - AVAX,0.1,False,141.76,2222.99,0.16845,2.77,1770683401
All Pools,MIM - SB,0.3,False,139.27,5725.71,0.34816,2.22,1770683401
All Pools,UST - AVAX,0.3,False,137.04,6309.5,0.34261,1.98,1770683401
All Pools,AVAX - GEC,0.3,False,130.96,35199.0,0.32741,0.34,1770683401
All Pools,AVAX - AMI,0.3,False,129.21,596.35,0.32302,19.77,1770683401
All Pools,APIX - USDC,0.3,False,128.53,6260.5,0.32133,1.87,1770683401
All Pools,XSEED - AVAX,0.3,False,107.98,6110.65,0.26995,1.61,1770683401
All Pools,MUON - AVAX,0.3,False,105.62,40959.0,0.26404,0.24,1770683401
All Pools,NXUSD - WXT,0.3,False,97.97,681079.0,0.24493,0.01,1770683401
All Pools,STG - USDC,0.3,False,93.03,1168.97,0.23258,7.26,1770683401
All Pools,AVAX - UST,0.3,False,89.75,7447.3,0.22438,1.1,1770683401
All Pools,WETH.e - AVAX,0.25,False,85.57,421.19,0.21453,18.59,1770683401
All Pools,rsAVAX - AVAX,0.1,False,82.41,1410.3,0.08902,2.3,1770683401
All Pools,AMI - TOPIA,0.3,False,78.06,602.72,0.19515,11.82,1770683401
All Pools,gOHM - FRAX,0.3,False,77.68,3667.86,0.19421,1.93,1770683401
All Pools,JEWEL - USDC,0.3,False,73.2,5512.19,0.18301,1.21,1770683401
All Pools,AVAX - fapman,0.3,False,70.84,2792.06,0.17711,2.32,1770683401
All Pools,Psychic - AVAX,0.3,False,59.79,1265.87,0.14948,4.31,1770683401
All Pools,VPND - AVAX,0.3,False,58.89,26178.0,0.14721,0.21,1770683401
All Pools,MIM - WETH.e,0.3,False,58.65,1375.72,0.14662,3.89,1770683401
All Pools,FTR - AVAX,0.3,False,58.01,1802.3,0.14502,2.94,1770683401
All Pools,USDT.e - CLY,0.3,False,55.98,1142.77,0.13994,4.47,1770683401
All Pools,AVAX - JUICY,0.3,False,53.77,4636.28,0.13442,1.06,1770683401
All Pools,SYN - AVAX,0.3,False,45.34,2860.48,0.11335,1.45,1770683401
All Pools,STG - AVAX,0.3,False,42.19,1168.96,0.10547,3.29,1770683401
All Pools,BLSEYE🎯 - AVAX,0.3,False,42.07,7337.22,0.10517,0.52,1770683401
All Pools,Psychic - XAUt0,0.3,False,40.64,7944.73,0.1016,0.47,1770683401
All Pools,KIMBO - AVAX,0.3,False,40.18,62749.0,0.10046,0.06,1770683401
All Pools,AVAX - FRAX,0.3,False,40.15,1005.21,0.10039,3.65,1770683401
All Pools,USDt - USDC,0.02,False,36.49,2229.9,0.00731,0.12,1770683401
All Pools,GUN - BLSEYE🎯,0.3,False,36.48,1404.52,0.09119,2.37,1770683401
All Pools,RGOGLZ - USDC,0.3,False,35.44,1562.8,0.0886,2.07,1770683401
All Pools,XAVA - AVAX,0.4,False,35.42,303.07,0.14271,17.19,1770683401
All Pools,SECOND - AVAX,0.3,False,34.67,1833.76,0.08669,1.73,1770683401
All Pools,SECOND - USDC,0.3,False,34.67,7547.68,0.08666,0.42,1770683401
All Pools,BLUB - AVAX,0.3,False,33.42,25357.0,0.08354,0.12,1770683401
All Pools,BLSEYE🎯 - ARENA,0.3,False,32.36,1575.66,0.08091,1.87,1770683401
All Pools,WABBIT - AVAX,0.3,False,32.22,5271.16,0.08055,0.56,1770683401
All Pools,TRUF - AVAX,0.3,False,31.18,0.33722,0.07794,8435.89,1770683401
All Pools,AVAXAI - USDC,0.3,False,30.96,1291.57,0.07739,2.19,1770683401
All Pools,MYST - AVAX,0.3,False,30.31,831.3,0.07578,3.33,1770683401
All Pools,Balln - AVAX,0.3,False,29.82,4212.75,0.07456,0.65,1770683401
All Pools,HATCHY - AVAX,0.3,False,27.82,10539.0,0.06954,0.24,1770683401
All Pools,GUN - AVAX,0.3,False,24.69,562.83,0.06173,4.0,1770683401
All Pools,- AMI,0.3,False,23.73,3219.2,0.05932,0.67,1770683401
All Pools,ORNG - SAI,0.3,False,22.45,304.12,0.05613,6.74,1770683401
All Pools,ORNG - JUCI,0.3,False,22.44,546.29,0.05611,3.75,1770683401
All Pools,DCAU - USDT.e,0.3,False,21.92,5256.92,0.05479,0.38,1770683401
All Pools,Ush - AVAX,0.3,False,20.92,2248.0,0.05229,0.85,1770683401
All Pools,NGL - AVAX,0.3,False,20.9,2062.49,0.05226,0.92,1770683401
All Pools,DCAU - AVAX,0.3,False,20.38,1245.67,0.05095,1.49,1770683401
All Pools,ABC - AVAX,0.3,False,19.6,1475.23,0.049,1.21,1770683401
All Pools,KLO - AVAX,0.3,False,19.53,8758.01,0.04883,0.2,1770683401
All Pools,AVAX - aXEN,0.3,False,19.25,88.95,0.04812,19.74,1770683401
All Pools,KOVIN - AVAX,0.3,False,18.72,3805.67,0.04681,0.45,1770683401
All Pools,AVAX - EGGP,0.3,False,18.05,2492.05,0.04513,0.66,1770683401
All Pools,MIM - USDt,0.03,False,17.83,9.871,0.00748,27.67,1770683401
All Pools,YOU - ORNG,0.3,False,17.79,3836.09,0.04446,0.42,1770683401
All Pools,sAVAX - AVAX,0.3,False,17.1,237563.0,0.04275,0.01,1770683401
All Pools,USDt - ncash,0.3,False,17.09,943.18,0.04273,1.65,1770683401
All Pools,TECH - AVAX,0.3,False,16.91,14263.0,0.04228,0.11,1770683401
All Pools,PNG - AVAX,0.3,False,16.24,1017.47,0.0406,1.46,1770683401
All Pools,MYST - USDC,0.3,False,16.15,235.79,0.04039,6.25,1770683401
All Pools,ZRO - AVAX,0.3,False,16.02,214.34,0.04004,6.82,1770683401
All Pools,FITFI - USDT.e,0.3,False,15.94,376.4,0.03985,3.86,1770683401
All Pools,GATOR - AMI,0.3,False,15.11,1577.65,0.03777,0.87,1770683401
All Pools,MIM - USDT.e,0.3,False,14.73,3893.04,0.03683,0.35,1770683401
All Pools,ABC - HOWDY,0.3,False,14.69,2456.78,0.03672,0.55,1770683401
All Pools,SHIBX - AVAX,0.3,False,14.57,448.16,0.03643,2.97,1770683401
All Pools,USV - DAI.e,0.3,False,14.07,4304.35,0.03517,0.3,1770683401
All Pools,HOWDY - AVAX,0.3,False,13.43,27355.0,0.03358,0.04,1770683401
All Pools,AVAX - LUCKY,0.3,False,11.69,5498.04,0.02922,0.19,1770683401
All Pools,AVAX - ELK,0.3,False,11.29,1677.88,0.02822,0.61,1770683401
All Pools,DATCM - ORNG,0.3,False,11.21,485.09,0.02804,2.11,1770683401
All Pools,Trinity - AVAX,0.3,False,11.09,1333.09,0.02772,0.76,1770683401
All Pools,USDC.e - sSB,0.3,False,10.85,828.78,0.02713,1.19,1770683401
All Pools,YEEHAW - AMI,0.3,False,10.8,1168.75,0.02699,0.84,1770683401
All Pools,MONEY - AVAX,0.25,False,10.55,2155.0,0.02642,0.45,1770683401
All Pools,YAK - USDC.e,0.3,False,10.32,336.99,0.0258,2.79,1770683401
All Pools,AVAX - PEFI,0.3,False,10.08,4675.46,0.02519,0.2,1770683401
All Pools,BOI - AVAX,0.8,False,10.02,43.03,0.16493,139.89,1770683401
All Pools,ORNG - FLUX,0.3,False,9.966,395.21,0.02492,2.3,1770683401
All Pools,avUSD - sAVAX,0.3,False,9.241,260.52,0.0231,3.24,1770683401
All Pools,AVAX - EVB,0.3,False,9.21,3279.1,0.02302,0.26,1770683401
All Pools,Gravity - AVAX,0.3,False,9.2,425.9,0.023,1.97,1770683401
All Pools,AVAX - SNOB,0.3,False,9.161,967.27,0.0229,0.86,1770683401
All Pools,FLD - EVB,0.3,False,9.161,7696.99,0.0229,0.11,1770683401
All Pools,MAI - AVAX,0.3,False,8.867,1828.85,0.02217,0.44,1770683401
All Pools,USDC.e - MU,0.3,False,8.823,13524.0,0.02206,0.06,1770683401
All Pools,SWIFT - USDC.e,0.3,False,8.624,515.4,0.02156,1.53,1770683401
All Pools,LINK.e - USDT.e,0.3,False,8.4,227.56,0.021,3.37,1770683401
All Pools,Psychic - BLACK,0.3,False,8.341,868.73,0.02085,0.88,1770683401
All Pools,APIX - LAMBO,0.3,False,8.122,1138.18,0.0203,0.65,1770683401
All Pools,XROSS - ORNG,0.3,False,8.018,476.04,0.02004,1.54,1770683401
All Pools,ACS - AVAX,0.3,False,7.971,121.8,0.01993,5.97,1770683401
All Pools,Gladiator - USDC,0.3,False,7.762,833.57,0.0194,0.85,1770683401
All Pools,AVLO - ARENA,0.3,False,7.632,5.759,0.01908,120.93,1770683401
All Pools,JOE - USDT,0.3,False,7.484,329.97,0.01871,2.07,1770683401
All Pools,SWIFT - WETH.e,0.3,False,7.435,1492.94,0.01859,0.45,1770683401
All Pools,ORNG - MOOM,0.3,False,7.42,329.18,0.01855,2.06,1770683401
All Pools,Gladiator - AMI,0.3,False,7.411,812.25,0.01853,0.83,1770683401
All Pools,UST - USDC,0.3,False,7.363,402.78,0.01841,1.67,1770683401
All Pools,ISA - USDC.e,0.3,False,6.883,419.75,0.01721,1.5,1770683401
All Pools,3QF - D - AVAX,0.3,False,6.677,1720.18,0.01669,0.35,1770683401
All Pools,3QF - D - WETH.e,0.3,False,6.676,2919.72,0.01669,0.21,1770683401
All Pools,WOO.e - AVAX,0.3,False,6.655,91.9,0.01664,6.61,1770683401
All Pools,ISA - AVAX,0.3,False,6.535,1253.36,0.01634,0.48,1770683401
All Pools,AVAX - NaughtiusMaximus,0.3,False,6.47,449.58,0.01617,1.31,1770683401
All Pools,WETH.e - USDT.e,0.3,False,6.453,158.29,0.01613,3.72,1770683401
All Pools,MIM - USDC.e,0.3,False,6.422,1973.13,0.01606,0.3,1770683401
All Pools,Trinity - BLACK,0.3,False,6.282,1262.5,0.0157,0.45,1770683401
All Pools,SHRAP - DOMI,0.3,False,6.271,374.54,0.01568,1.53,1770683401
All Pools,MaryMagdalene - AVAX,0.3,False,6.256,222.8,0.01564,2.56,1770683401
All Pools,Gravity - BLACK,0.3,False,5.974,2342.64,0.01494,0.23,1770683401
All Pools,WETH - USDC.e,0.3,False,5.971,213.63,0.01493,2.55,1770683401
All Pools,LINK.e - USDC.e,0.3,False,5.904,189.68,0.01476,2.84,1770683401
All Pools,AVAX - SOCK,0.3,False,5.713,3292.42,0.01428,0.16,1770683401
All Pools,USDC - SOCK,0.3,False,5.677,484.12,0.01419,1.07,1770683401
All Pools,XAUt0 - Now,0.3,False,5.38,844.01,0.01345,0.58,1770683401
All Pools,BOI - MU,0.3,False,5.111,1.427,0.01278,326.76,1770683401
All Pools,BOI - AMI,0.3,False,5.08,1.375,0.0127,337.25,1770683401
All Pools,APOW - AVAX,0.3,False,5.079,1078.6,0.0127,0.43,1770683401
All Pools,AMPL - AVAX,0.3,False,4.863,411.31,0.01216,1.08,1770683401
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,4.767,1128.33,0.01192,0.39,1770683401
All Pools,XAUt0 - Gravity,0.3,False,4.758,531.1,0.01189,0.82,1770683401
All Pools,AVAX - IMPACT,0.3,False,4.741,449.63,0.01185,0.96,1770683401
All Pools,FXS - AVAX,0.3,False,4.625,544.17,0.01156,0.78,1770683401
All Pools,ROCO - AVAX,0.3,False,4.583,1232.33,0.01146,0.34,1770683401
All Pools,Now - BLACK,0.3,False,4.494,863.35,0.01123,0.47,1770683401
All Pools,WETH.e - ONION,0.3,False,4.357,254.51,0.01089,1.56,1770683401
All Pools,AVAX - ARENA,0.3,False,4.323,93.67,0.01081,4.21,1770683401
All Pools,YEEHAW - AVAX,0.3,False,4.297,95.16,0.01074,4.12,1770683401
All Pools,Anon - AVAX,0.3,False,4.105,198.53,0.01026,1.89,1770683401
All Pools,REDWOLF - USDC,0.3,False,3.996,213.84,0.00999,1.71,1770683401
All Pools,USDT.e - ONION,0.3,False,3.976,751.78,0.00994,0.48,1770683401
All Pools,HOST - DAI.e,0.3,False,3.896,2598.97,0.00974,0.14,1770683401
All Pools,LIQR - AVAX,0.3,False,3.868,50899.0,0.00967,0.01,1770683401
All Pools,MaryMagdalene - XAUt0,0.3,False,3.842,2043.06,0.00961,0.17,1770683401
All Pools,AVAX - ChristMark,0.3,False,3.801,362.28,0.0095,0.96,1770683401
All Pools,TSD - AVAX,0.3,False,3.791,322.64,0.00948,1.07,1770683401
All Pools,PNG - JOE,0.3,False,3.779,148.62,0.00945,2.32,1770683401
All Pools,Now - AVAX,0.3,False,3.736,298.89,0.00934,1.14,1770683401
All Pools,XAUt0 - ChristMark,0.3,False,3.631,742.2,0.00908,0.45,1770683401
All Pools,DPS - USDC,0.3,False,3.615,1950.48,0.00904,0.17,1770683401
All Pools,DPS - AVAX,0.3,False,3.615,221.38,0.00904,1.49,1770683401
All Pools,BENIS - NOCHILL,0.3,False,3.453,225.24,0.00863,1.4,1770683401
All Pools,AVAX - FRAX,0.3,False,3.434,276.77,0.00858,1.13,1770683401
All Pools,USDC.e - DAI.e,0.3,False,3.139,22554.0,0.00785,0.01,1770683401
All Pools,AVAX - KET,0.3,False,3.081,40.1,0.0077,7.01,1770683401
All Pools,Trinity - Psychic,0.3,False,3.067,768.83,0.00767,0.36,1770683401
All Pools,USDt - IMPACT,0.3,False,3.015,244.54,0.00754,1.13,1770683401
All Pools,YUSD - AVAX,0.3,False,2.986,132.32,0.00747,2.06,1770683401
All Pools,BLSEYE🎯 - BEAM,0.3,False,2.89,437.95,0.00722,0.6,1770683401
All Pools,JOE - KRW,0.3,False,2.87,201.3,0.00718,1.3,1770683401
All Pools,KRW - AVAX,0.3,False,2.866,430.08,0.00717,0.61,1770683401
All Pools,APOW - USDC,0.3,False,2.833,169.45,0.00708,1.53,1770683401
All Pools,USDC.e - AVVO,0.3,False,2.752,249.47,0.00688,1.01,1770683401
All Pools,HUSKY - AVAX,0.3,False,2.688,2641.28,0.00672,0.09,1770683401
All Pools,DREGG - AVAX,0.3,False,2.623,231.92,0.00656,1.03,1770683401
All Pools,DREGG - USDT.e,0.3,False,2.623,706.58,0.00656,0.34,1770683401
All Pools,COQ - COQAI,0.3,False,2.57,26886.0,0.00642,0.01,1770683401
All Pools,USDC - aXEN,0.3,False,2.568,10.59,0.00642,22.14,1770683401
All Pools,USDC.e - ONION,0.3,False,2.559,376.1,0.0064,0.62,1770683401
All Pools,PLN - AVAX,0.3,False,2.538,826.33,0.00635,0.28,1770683401
All Pools,BOOTY - AVAX,0.3,False,2.499,2220.59,0.00625,0.1,1770683401
All Pools,MAGICK - USDC,0.3,False,2.491,237.19,0.00623,0.96,1770683401
All Pools,MAGICK - AVAX,0.3,False,2.491,348.04,0.00623,0.65,1770683401
All Pools,MAJIN - AVAX,0.3,False,2.382,3753.55,0.00595,0.06,1770683401
All Pools,BANKSY - AVAX,0.3,False,2.344,171.6,0.00586,1.25,1770683401
All Pools,BANKSY - USDT.e,0.3,False,2.343,1551.6,0.00586,0.14,1770683401
All Pools,USDC.e - ABR,0.3,False,2.312,4769.28,0.00578,0.04,1770683401
All Pools,AVAX - MU,0.3,False,2.304,88.82,0.00576,2.37,1770683401
All Pools,HUSKY - JOE,0.3,False,2.282,118.06,0.00571,1.76,1770683401
All Pools,SMRTr - AVAX,0.3,False,2.272,37234.0,0.00568,0.01,1770683401
All Pools,APOW - USDt,0.3,False,2.234,169.11,0.00558,1.21,1770683401
All Pools,AVLO - AVAX,0.3,False,2.18,3.26,0.00545,61.02,1770683401
All Pools,AVAX - ONION,0.3,False,2.144,176.51,0.00536,1.11,1770683401
All Pools,AVAX - USDT,0.3,False,2.058,2035.44,0.00515,0.09,1770683401
All Pools,SWIFT - AVAX,0.3,False,2.032,294.01,0.00508,0.63,1770683401
All Pools,SMRTr - USDC.e,0.3,False,2.011,126.88,0.00503,1.45,1770683401
All Pools,LF - AVAX,0.3,False,1.96,281.61,0.0049,0.64,1770683401
All Pools,MIM - LF,0.3,False,1.958,877.19,0.00489,0.2,1770683401
All Pools,UST - USDC.e,0.3,False,1.943,618.96,0.00486,0.29,1770683401
All Pools,MIM - PEFI,0.3,False,1.923,206.26,0.00481,0.85,1770683401
All Pools,ROY - AVAX,0.3,False,1.907,5213.98,0.00477,0.03,1770683401
All Pools,JOE - EXP,0.3,False,1.898,11974121.0,0.00474,,1770683401
All Pools,LUNA - USDC.e,0.3,False,1.895,224.98,0.00474,0.77,1770683401
All Pools,WBTC.e - ONION,0.3,False,1.889,375.28,0.00472,0.46,1770683401
All Pools,WETH.e - USDC,0.3,False,1.888,52.93,0.00472,3.25,1770683401
All Pools,LOIQ - AMI,0.3,False,1.823,200.99,0.00456,0.83,1770683401
All Pools,AI9000 - AVAX,0.3,False,1.811,289.17,0.00453,0.57,1770683401
All Pools,WBTC.e - USDT.e,0.3,False,1.796,161.78,0.00449,1.01,1770683401
All Pools,DAI.e - ONION,0.3,False,1.772,343.69,0.00443,0.47,1770683401
All Pools,EGG - AVAX,0.3,False,1.772,40210.0,0.00443,0.0,1770683401
All Pools,FITFI - AVAX,0.3,False,1.768,39.61,0.00442,4.07,1770683401
All Pools,KIWI - AVAX,0.3,False,1.734,114.43,0.00434,1.38,1770683401
All Pools,REDWOLF - AVAX,0.3,False,1.692,537.56,0.00423,0.29,1770683401
All Pools,USDt - USDT.e,0.3,False,1.647,20525.0,0.00412,0.01,1770683401
All Pools,KIWI - USDC,0.3,False,1.62,308.47,0.00405,0.48,1770683401
All Pools,COQ - BLSEYE🎯,0.3,False,1.597,224.0,0.00399,0.65,1770683401
All Pools,AVAX - SMRT,0.3,False,1.582,2356.81,0.00396,0.06,1770683401
All Pools,USDT.e - SMRT,0.3,False,1.549,106.82,0.00387,1.32,1770683401
All Pools,AVAX - AVVO,0.3,False,1.469,300.82,0.00367,0.45,1770683401
All Pools,HOST - AVAX,0.3,False,1.441,105.99,0.0036,1.24,1770683401
All Pools,USDt - USDC,0.3,False,1.417,149.03,0.00354,0.87,1770683401
All Pools,WLRS - USDC.e,0.3,False,1.339,4895.3,0.00335,0.02,1770683401
All Pools,AVAX - APOW,0.3,False,1.326,25780.0,0.00331,0.0,1770683401
All Pools,GB - AVAX,0.3,False,1.288,2643.76,0.00322,0.04,1770683401
All Pools,WETH.e - SURE,0.3,False,1.262,1659.8,0.00315,0.07,1770683401
All Pools,WLRS - GRAPE,0.3,False,1.238,543.59,0.00309,0.21,1770683401
