filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WBTC.e - BTC.b,,False,100.66,524.87,0.03629,2.52,1782519995
All Pools,AVAX - CLY,,False,98.03,37095.0,0.24507,0.24,1782519995
All Pools,AVAX - URQA,,False,82.68,5451.72,0.2067,1.38,1782519995
All Pools,MIM - LF,,False,81.37,495.08,0.20342,15.0,1782519995
All Pools,XPOW - AVAX,,False,78.02,1161.92,0.62728,19.71,1782519995
All Pools,SECOND - AVAX,,False,68.31,1461.07,0.17077,4.27,1782519995
All Pools,SECOND - USDC,,False,66.2,7027.48,0.1655,0.86,1782519995
All Pools,XAUt0 - USDt,,False,63.5,33996.0,0.10496,0.11,1782519995
All Pools,DFIAT - AVAX,,False,61.07,6122.66,0.15267,0.91,1782519995
All Pools,AVAX - avUSD,,False,48.81,376.08,0.12344,11.98,1782519995
All Pools,USDT.e - USDt,,False,48.81,19.45,0.0098,18.39,1782519995
All Pools,CDK - AVAX,,False,38.46,3375.16,0.09651,1.04,1782519995
All Pools,USDT.e - USDC,,False,16.22,7.006,0.00345,17.96,1782519995
All Pools,AUSD - USDC,0.01,False,4271193.0,1997177.0,428.38,7.83,1782520238
All Pools,AUSD - USDt,0.01,False,4168102.0,1401719.0,417.32,10.87,1782520238
All Pools,AVAX - USDC,0.05,False,1336492.0,390353.0,767.28,71.74,1782520238
All Pools,BTC.b - USDC,0.05,False,441568.0,558629.0,236.35,15.44,1782520238
All Pools,MIM - AVAX,0.3,False,77057.0,270036.0,192.64,26.04,1782520238
All Pools,AAVE.e - AVAX,0.3,False,64029.0,259901.0,160.07,22.48,1782520238
All Pools,sAVAX - AVAX,0.01,False,61200.0,40657.0,6.324,5.68,1782520238
All Pools,AVAX - USDT.e,0.3,False,47839.0,469279.0,119.6,9.3,1782520238
All Pools,AVAX - USDC,0.3,False,46566.0,346160.0,116.41,12.27,1782520238
All Pools,USDC.e - AVAX,0.3,False,39874.0,365297.0,99.68,9.96,1782520238
All Pools,JOE - USDC.e,0.3,False,33007.0,268735.0,82.52,11.21,1782520238
All Pools,USDT.e - USDt,0.02,False,32013.0,44446.0,6.418,5.27,1782520238
All Pools,JOE - AVAX,0.3,False,28917.0,352279.0,72.29,7.49,1782520238
All Pools,USDt - USDC,0.005,False,26362.0,366213.0,1.929,0.19,1782520238
All Pools,AVAX - USDt,0.2,False,25224.0,100269.0,51.52,18.75,1782520238
All Pools,USDC - XAVA,0.3,False,24422.0,512748.0,61.06,4.35,1782520238
All Pools,NXPC - AVAX,0.3,False,24361.0,201351.0,60.9,11.04,1782520238
All Pools,XAVA - AVAX,0.8,False,20093.0,149434.0,161.83,39.53,1782520238
All Pools,USDT.e - USDC,0.02,False,19866.0,49812.0,4.026,2.95,1782520238
All Pools,COQ - AVAX,0.3,False,17048.0,413233.0,42.62,3.76,1782520238
All Pools,WETH.e - AVAX,0.3,False,16585.0,345670.0,41.46,4.38,1782520238
All Pools,WBTC.e - BTC.b,0.03,False,15166.0,213303.0,4.605,0.79,1782520238
All Pools,SOL - AVAX,0.3,False,14977.0,336424.0,37.44,4.06,1782520238
All Pools,DAI.e - USDC,0.02,False,14542.0,30348.0,3.949,4.75,1782520238
All Pools,USDC.e - O3,0.3,False,14359.0,286498749.0,35.9,0.0,1782520238
All Pools,GUN - AVAX,0.1,False,14197.0,20788.0,14.84,26.06,1782520238
All Pools,FOLKS - AVAX,0.25,False,13130.0,37045.0,34.73,34.22,1782520238
All Pools,USDt - USDC,0.01,False,12553.0,162844.0,1.015,0.23,1782520238
All Pools,NXUSD - WXT,0.3,False,12269.0,572009.0,30.67,1.96,1782520238
All Pools,AVAX - BTC.b,0.05,False,11027.0,391823.0,6.328,0.59,1782520238
All Pools,WBTC.e - AVAX,0.3,False,8146.72,127388.0,20.37,5.84,1782520238
All Pools,EURC - USDC,0.03,False,7551.04,10711.0,4.697,16.0,1782520238
All Pools,ALOT - AVAX,0.3,False,7376.76,176529.0,18.44,3.81,1782520238
All Pools,ARENA - AVAX,0.01,False,7275.43,87774.0,0.7267,0.3,1782520238
All Pools,QI - AVAX,0.3,False,6471.25,154323.0,16.18,3.83,1782520238
All Pools,BTC.b - AVAX,0.3,False,5603.74,104560.0,14.01,4.89,1782520238
All Pools,JOE - USDT.e,0.3,False,5562.9,53848.0,13.91,9.43,1782520238
All Pools,USDt - AVAX,0.3,False,4552.96,38416.0,11.38,10.81,1782520238
All Pools,USDC.e - USDC,0.02,False,3955.22,3885.63,0.81737,7.68,1782520238
All Pools,BEAM - USDC,0.3,False,3822.51,60224.0,9.556,5.79,1782520238
All Pools,SYN - AVAX,0.3,False,3654.02,5899.19,9.135,56.52,1782520238
All Pools,BEAM - AVAX,0.3,False,3616.18,66066.0,9.04,4.99,1782520238
All Pools,USDC.e - USDC,0.02,False,2925.18,9716.62,0.29615,1.11,1782520238
All Pools,GUN - AVAX,0.25,False,2920.24,35570.0,7.365,7.56,1782520238
All Pools,JOE - USDC,0.3,False,2719.15,24481.0,6.798,10.14,1782520238
All Pools,AVAX - DAI.e,0.3,False,2657.6,28488.0,6.644,8.51,1782520238
All Pools,QI - AVAX,0.25,False,2386.08,12603.0,6.002,17.38,1782520238
All Pools,JPYC - USDC,0.04,False,2348.06,3285.17,4.015,44.61,1782520238
All Pools,gOHM - AVAX,0.3,False,2160.33,119389.0,5.401,1.65,1782520238
All Pools,SolvBTC - BTC.b,0.04,False,2072.45,181499.0,0.89046,0.18,1782520238
All Pools,LINK.e - AVAX,0.3,False,1962.21,36926.0,4.906,4.85,1782520238
All Pools,USDT.e - USDC,0.02,False,1901.13,897.06,0.22615,9.2,1782520238
All Pools,ORNG - AVAX,0.3,False,1900.97,17208.0,4.752,10.08,1782520238
All Pools,KIMBO - AVAX,0.3,False,1457.73,44379.0,3.644,3.0,1782520238
All Pools,BEAM - AVAX,0.25,False,1212.1,12285.0,3.054,9.07,1782520238
All Pools,USDC.e - USDC,0.02,False,1186.09,1956.5,0.24223,4.52,1782520238
All Pools,XSGD - USDC,0.05,False,1035.36,590.06,0.5396,33.38,1782520238
All Pools,AVAX - GEC,0.3,False,954.04,28345.0,2.385,3.07,1782520238
All Pools,SB - AVAX,0.3,False,939.54,5882.5,2.349,14.57,1782520238
All Pools,AVAX - ALVA,0.3,False,896.16,857.69,2.24,95.34,1782520238
All Pools,HUNDRED - USDC,0.3,False,852.42,480376.0,2.131,0.16,1782520238
All Pools,AVAX - XAVA,0.3,False,759.95,13508.0,1.9,5.13,1782520238
All Pools,MUON - AVAX,0.3,False,752.95,34460.0,1.882,1.99,1782520238
All Pools,w3ULL - AVAX,0.3,False,718.3,48980.0,1.796,1.34,1782520238
All Pools,ZRO - AVAX,0.25,False,679.87,1556.31,1.832,42.95,1782520238
All Pools,SHRAP - AVAX,0.8,False,616.55,9511.7,6.775,26.0,1782520238
All Pools,WETH.e - USDC.e,0.3,False,596.8,10145.0,1.492,5.37,1782520238
All Pools,HOTMERT - USDC,0.3,False,577.86,0.00199,1.445,26562214.17,1782520238
All Pools,STG - USDC,0.3,False,553.41,1354.17,1.384,37.29,1782520238
All Pools,MIM - USDT.e,0.3,False,534.75,2223.64,1.337,21.94,1782520238
All Pools,STG - AVAX,0.3,False,523.3,1136.99,1.308,42.0,1782520238
All Pools,MIM - SB,0.3,False,513.63,3225.97,1.284,14.53,1782520238
All Pools,REGEN - AVAX,0.3,False,461.36,5.34,1.153,7883.79,1782520238
All Pools,TRESR - AVAX,0.3,False,461.07,7615.99,1.153,5.52,1782520238
All Pools,DAI.e - USDC,0.02,False,431.42,2642.97,0.09118,1.26,1782520238
All Pools,PTOP600 - BTC.b,0.1,False,395.84,48.43,1.998,1505.75,1782520238
All Pools,PTOP600 - AVAX,0.1,False,387.94,7.271,2.127,10675.63,1782520238
All Pools,GMX - AVAX,0.3,False,385.87,3812.2,0.96467,9.24,1782520238
All Pools,FLD - AVAX,0.3,False,382.61,35445.0,0.95653,0.99,1782520238
All Pools,MIM - USDC.e,0.3,False,378.81,1132.91,0.94703,30.51,1782520238
All Pools,WOLF - AVAX,0.3,False,376.28,29979.0,0.9407,1.15,1782520238
All Pools,UST - AVAX,0.3,False,372.05,5897.23,0.93012,5.76,1782520238
All Pools,AVAX - JUICE,0.3,False,355.59,9983.25,0.88897,3.25,1782520238
All Pools,FRAX - USDC,0.25,False,303.62,246.92,0.78327,115.78,1782520238
All Pools,WBTC - BTC.b,0.03,False,266.0,67854.0,0.08419,0.05,1782520238
All Pools,OSAK - AVAX,0.3,False,258.84,3322.54,0.6471,7.11,1782520238
All Pools,HERESY - AVAX,0.3,False,243.79,13300.0,0.60948,1.67,1782520238
All Pools,avUSD - USDC,0.05,False,232.89,173.86,0.12194,25.6,1782520238
All Pools,APIX - USDt,0.3,False,219.74,6026.02,0.54936,3.33,1782520238
All Pools,GGP - AVAX,0.3,False,205.68,54579.0,0.5142,0.34,1782520238
All Pools,AVAX - UST,0.3,False,194.99,6892.98,0.48748,2.58,1782520238
All Pools,AVAX - SOLNIC,0.3,False,193.75,3695.81,0.48437,4.78,1782520238
All Pools,NOCHILL - AVAX,0.3,False,182.87,56650.0,0.45719,0.29,1782520238
All Pools,APIX - ID,0.3,False,179.95,19527.0,0.44989,0.84,1782520238
All Pools,HEFE - AVAX,0.3,False,172.93,24640.0,0.43232,0.64,1782520238
All Pools,TECH - AVAX,0.3,False,168.86,10475.0,0.42215,1.47,1782520238
All Pools,AVAX - RISE,0.3,False,153.37,43342.0,0.38343,0.32,1782520238
All Pools,APOW - AVAX,0.8,False,149.12,1239.17,1.423,41.92,1782520238
All Pools,MIM - WETH.e,0.3,False,139.56,681.59,0.34889,18.68,1782520238
All Pools,AVAX - SQRCAT,0.3,False,126.63,4241.32,0.31657,2.72,1782520238
All Pools,JOE - AVAX,0.25,False,125.22,4625.85,0.44321,3.5,1782520238
All Pools,XSEED - AVAX,0.3,False,121.25,9108.58,0.30314,1.21,1782520238
All Pools,gOHM - FRAX,0.3,False,117.29,3296.38,0.29323,3.25,1782520238
All Pools,APIX - USDC,0.3,False,112.8,3015.71,0.28199,3.41,1782520238
All Pools,USDt - ncash,0.3,False,108.66,1013.09,0.27166,9.79,1782520238
All Pools,AVAX - HON,0.3,False,104.15,49889.0,0.26038,0.19,1782520238
All Pools,KLO - AVAX,0.3,False,101.3,12345.0,0.25324,0.75,1782520238
All Pools,WBTC.e - BTC.b,0.03,False,100.66,524.87,0.03629,2.52,1782520238
All Pools,AVAX - CLY,0.3,False,98.03,37095.0,0.24507,0.24,1782520238
All Pools,AVAX - URQA,0.3,False,82.68,5451.72,0.2067,1.38,1782520238
All Pools,MIM - LF,0.3,False,81.37,495.08,0.20342,15.0,1782520238
All Pools,XPOW - AVAX,0.8,False,78.02,1161.92,0.62728,19.71,1782520238
All Pools,SECOND - AVAX,0.3,False,68.31,1461.07,0.17077,4.27,1782520238
All Pools,SECOND - USDC,0.3,False,66.2,7027.48,0.1655,0.86,1782520238
All Pools,XAUt0 - USDt,0.04,False,63.5,33996.0,0.10496,0.11,1782520238
All Pools,DFIAT - AVAX,0.3,False,61.07,6122.66,0.15267,0.91,1782520238
All Pools,RGOGLZ - USDC,0.3,False,60.5,1339.44,0.15126,4.12,1782520238
All Pools,DCAU - AVAX,0.3,False,55.16,1022.79,0.1379,4.92,1782520238
All Pools,DCAU - USDT.e,0.3,False,54.06,5052.49,0.13514,0.98,1782520238
All Pools,AVAX - APOW,0.3,False,51.46,1427.7,0.12865,3.29,1782520238
All Pools,APIX - ARENA,0.3,False,50.2,1760.75,0.12551,2.6,1782520238
All Pools,Ush - AVAX,0.3,False,49.71,2145.32,0.12427,2.11,1782520238
All Pools,AVAX - avUSD,0.25,False,48.81,376.08,0.12344,11.98,1782520238
All Pools,USDT.e - USDt,0.02,False,48.81,19.45,0.0098,18.39,1782520238
All Pools,PNG - AVAX,0.3,False,46.67,806.98,0.11668,5.28,1782520238
All Pools,Psychic - AVAX,0.3,False,46.42,899.22,0.11605,4.71,1782520238
All Pools,ROCO - AVAX,0.3,False,45.15,1336.02,0.11288,3.08,1782520238
All Pools,sAVAX - JACK,0.3,False,45.14,267478.0,0.11285,0.02,1782520238
All Pools,GENI - USDC,0.3,False,44.36,1226.38,0.11091,3.3,1782520238
All Pools,CDK - AVAX,0.25,False,38.46,3375.16,0.09651,1.04,1782520238
All Pools,HATCHY - AVAX,0.3,False,35.57,6996.5,0.08892,0.46,1782520238
All Pools,SWORLD - AVAX,0.3,False,33.03,2126.07,0.08258,1.42,1782520238
All Pools,ABC - AVAX,0.3,False,32.89,546.46,0.08224,5.49,1782520238
All Pools,AVAX - FRAX,0.3,False,32.87,681.92,0.08218,4.4,1782520238
All Pools,LF - AVAX,0.3,False,32.11,239.48,0.08028,12.24,1782520238
All Pools,BUSD - AVAX,0.3,False,31.55,347.7,0.07888,8.28,1782520238
All Pools,Psychic - XAUt0,0.3,False,31.18,5904.39,0.07796,0.48,1782520238
All Pools,Balln - AVAX,0.3,False,28.91,3709.22,0.07227,0.71,1782520238
All Pools,EVRST - AVAX,0.3,False,28.07,927.01,0.07018,2.76,1782520238
All Pools,AVAX - TIME,0.3,False,27.87,674.3,0.06968,3.77,1782520238
All Pools,AVAX - TOPIA,0.3,False,26.42,871.2,0.06604,2.77,1782520238
All Pools,AVAX - ELK,0.3,False,25.93,1306.47,0.06482,1.81,1782520238
All Pools,ABC - HOWDY,0.3,False,24.04,1092.1,0.06011,2.01,1782520238
All Pools,USDC.e - USDC,0.3,False,23.45,480797.0,0.05863,0.0,1782520238
All Pools,USDt - INFRA.e,0.3,False,23.26,25078.0,0.05814,0.08,1782520238
All Pools,AVAX - PEFI,0.3,False,22.48,3256.79,0.0562,0.63,1782520238
All Pools,DCAU - MIM,0.3,False,21.86,168.12,0.05466,11.87,1782520238
All Pools,USDC.e - MU,0.3,False,21.57,13193.0,0.05392,0.15,1782520238
All Pools,UST - USDC.e,0.3,False,21.52,676.95,0.05381,2.9,1782520238
All Pools,HUSKY - AVAX,0.3,False,20.61,2110.42,0.05153,0.89,1782520238
All Pools,HOWDY - USDC,0.3,False,19.72,6622.33,0.0493,0.27,1782520238
All Pools,AVAX - XPOW,0.3,False,19.08,763.39,0.04769,2.28,1782520238
All Pools,FITFI - USDT.e,0.3,False,18.71,184.07,0.04678,9.28,1782520238
All Pools,MIM - MU,0.3,False,18.56,140.86,0.04641,12.03,1782520238
All Pools,AVAX - AMI,0.3,False,17.02,370.16,0.04256,4.2,1782520238
All Pools,JOE - USDT,0.3,False,16.88,295.6,0.0422,5.21,1782520238
All Pools,avUSD - sAVAX,0.3,False,16.41,227.19,0.04103,6.59,1782520238
All Pools,PEON - AVAX,0.3,False,16.22,8336.3,0.04056,0.18,1782520238
All Pools,USDT.e - USDC,0.02,False,16.22,7.006,0.00345,17.96,1782520238
All Pools,ISA - USDC.e,0.3,False,15.14,431.71,0.03785,3.2,1782520238
All Pools,LINK.e - USDT.e,0.3,False,14.72,209.64,0.03679,6.41,1782520238
All Pools,3QF - D - AVAX,0.3,False,14.66,1263.99,0.03664,1.06,1782520238
All Pools,3QF - D - WETH.e,0.3,False,14.65,2172.04,0.03662,0.62,1782520238
All Pools,MIM - PEFI,0.3,False,14.59,98.94,0.03646,13.45,1782520238
All Pools,USDC.e - sSB,0.3,False,14.36,827.65,0.0359,1.58,1782520238
All Pools,ISA - AVAX,0.3,False,14.3,1094.14,0.03575,1.19,1782520238
All Pools,UST - USDC,0.3,False,14.2,437.82,0.0355,2.96,1782520238
All Pools,USV - DAI.e,0.3,False,13.89,4057.31,0.03471,0.31,1782520238
All Pools,MIM - SDOG,0.3,False,13.87,148.72,0.03466,8.51,1782520238
All Pools,USDC - SDOG,0.3,False,13.78,401.94,0.03444,3.13,1782520238
All Pools,BLSEYE🎯 - AVAX,0.3,False,13.71,4598.66,0.03427,0.27,1782520238
All Pools,TSD - AVAX,0.3,False,13.45,212.3,0.03364,5.78,1782520238
All Pools,AVAX - SOCK,0.3,False,12.64,2440.1,0.03159,0.47,1782520238
All Pools,USDC - SOCK,0.3,False,12.58,422.55,0.03144,2.72,1782520238
All Pools,GUN - BLSEYE🎯,0.3,False,12.12,490.6,0.03029,2.25,1782520238
All Pools,TOPIA - PTOP600,0.3,False,11.55,103.14,0.02888,10.22,1782520238
All Pools,WOM - AVAX,0.3,False,10.72,653.26,0.02681,1.5,1782520238
All Pools,BTC.b - IMPACT2,0.3,False,10.55,1088.86,0.02637,0.88,1782520238
All Pools,APOW - XPOW,0.3,False,10.49,369.46,0.02622,2.59,1782520238
All Pools,AVAXAI - USDC,0.3,False,10.44,1670.64,0.02609,0.57,1782520238
All Pools,LINK.e - USDC.e,0.3,False,10.35,174.52,0.02587,5.41,1782520238
All Pools,AVAX - DOMI,0.3,False,10.33,11619.0,0.02581,0.08,1782520238
All Pools,YAK - AVAX,0.3,False,10.32,83374.0,0.0258,0.01,1782520238
All Pools,AVAX - aXEN,0.3,False,10.06,111.38,0.02516,8.24,1782520238
All Pools,PNG - JOE,0.3,False,9.898,122.02,0.02475,7.4,1782520238
All Pools,SWIFT - USDC.e,0.3,False,9.772,467.29,0.02443,1.91,1782520238
All Pools,LUNA - USDC.e,0.3,False,9.627,347.48,0.02407,2.53,1782520238
All Pools,YAK - USDC.e,0.3,False,9.427,195.27,0.02357,4.41,1782520238
All Pools,BTC.b - TOPIA,0.3,False,9.414,392.53,0.02354,2.19,1782520238
All Pools,USDT.e - CLY,0.3,False,9.303,193.45,0.02326,4.39,1782520238
All Pools,REDWOLF - USDC,0.3,False,9.197,186.5,0.02299,4.5,1782520238
All Pools,AAVE.e - REDWOLF,0.3,False,9.091,150.64,0.02273,5.51,1782520238
All Pools,MYST - USDC,0.3,False,9.012,221.46,0.02253,3.71,1782520238
All Pools,REDWOLF - AVAX,0.3,False,8.788,389.31,0.02197,2.06,1782520238
All Pools,DON - AVAX,0.3,False,8.487,3471.26,0.02122,0.22,1782520238
All Pools,AVAX - NaughtiusMaximus,0.3,False,8.455,339.14,0.02114,2.27,1782520238
All Pools,DPS - AVAX,0.3,False,8.308,186.48,0.02077,4.07,1782520238
All Pools,DPS - USDC,0.3,False,8.306,1917.97,0.02076,0.4,1782520238
All Pools,HOST - DAI.e,0.3,False,8.293,2525.86,0.02073,0.3,1782520238
All Pools,APOW - AVAX,0.3,False,8.275,626.56,0.02069,1.21,1782520238
All Pools,GUN - AVAX,0.3,False,7.877,215.83,0.01969,3.33,1782520238
All Pools,AVAX - JUICY,0.3,False,7.699,2272.73,0.01925,0.31,1782520238
All Pools,MaryMagdalene - AVAX,0.3,False,7.667,174.63,0.01917,4.01,1782520238
All Pools,MIM - USDC,0.3,False,7.352,43.69,0.01838,15.36,1782520238
All Pools,SWIFT - WETH.e,0.3,False,7.079,1164.13,0.0177,0.55,1782520238
All Pools,YAY - AVAX,0.3,False,7.067,57.57,0.01767,11.2,1782520238
All Pools,WETH - USDC.e,0.3,False,7.061,186.11,0.01765,3.46,1782520238
