filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDt - QUILL,,false,595.68,72874,1.489,0.75,1773966576
All Pools,WETH.e - USDC,,false,561.92,9769.43,0.85405,3.19,1773966576
All Pools,WETH.e - USDC.e,,false,535.54,11787,1.339,4.15,1773966576
All Pools,SB - AVAX,,false,484.39,7022.16,1.211,6.29,1773966576
All Pools,SWORLD - AVAX,,false,441.35,8001.25,1.103,5.03,1773966576
All Pools,AVAX - DOMI,,false,411.2,18884,1.028,1.99,1773966576
All Pools,USDt - INFRA.e,,false,382.36,24176,0.95591,1.44,1773966576
All Pools,BTC.ℏ[ava] - USDC,,false,348.99,8638.24,1.42,6,1773966576
All Pools,USDT.e - USDt,,false,323.86,43896,0.06605,0.05,1773966576
All Pools,bANON - AVAX,,false,305.46,1137.54,0.76365,24.5,1773966576
All Pools,ROY - AVAX,,false,299.23,4912.06,0.74808,5.56,1773966576
All Pools,SHRAP - AVAX,,false,282.8,15343,2.312,5.5,1773966576
All Pools,KLO - AVAX,,false,273.83,14592,0.68457,1.71,1773966576
All Pools,GURS - AVAX,,false,242.22,6540.86,0.60554,3.38,1773966576
All Pools,ggAVAX - AVAX,,false,231.52,338.78,0.0826,8.9,1773966576
All Pools,AVAX - AMI,,false,224.25,584.15,0.56062,35.03,1773966576
All Pools,WBTC.e - BTC.b,,false,216.65,606.74,0.08134,4.89,1773966576
All Pools,MIM - SB,,false,207.8,5709.41,0.51951,3.32,1773966576
All Pools,HERESY - AVAX,,false,207.28,21732,0.5182,0.87,1773966576
All Pools,CAI - AVAX,,false,205.33,1919.31,0.51332,9.76,1773966576
All Pools,HOWDY - AVAX,,false,198.12,25447,0.4953,0.71,1773966576
All Pools,HUSKY - AVAX,,false,192.09,4408.71,0.48024,3.98,1773966576
All Pools,avax0 - AVAX,,false,190.63,2234.07,0.47657,7.79,1773966576
All Pools,JEWEL - USDC,,false,183.24,5149.47,0.45811,3.25,1773966576
All Pools,AVAXAI - USDC,,false,176.98,1625.27,0.44244,9.94,1773966576
All Pools,KIMBO - AVAX,,false,174.42,64099,0.43605,0.25,1773966576
All Pools,CAPY - ARENA,,false,143.11,35899,0.35778,0.36,1773966576
All Pools,HOWDY - AMI,,false,140.49,5863.75,0.35122,2.19,1773966576
All Pools,- AMI,,false,136.52,3701.99,0.34129,3.37,1773966576
All Pools,XSEED - AVAX,,false,130.61,10844,0.32652,1.1,1773966576
All Pools,PRIME - AVAX,,false,118.84,176181,0.62629,0.13,1773966576
All Pools,UST - AVAX,,false,116.67,6525.59,0.29167,1.63,1773966576
All Pools,APIX - USDt,,false,116.06,10662,0.29015,0.99,1773966576
All Pools,AVAX - RPEPE,,false,109.71,448.57,0.27427,22.32,1773966576
All Pools,YAK - AVAX,,false,105.6,148180,0.264,0.07,1773966576
All Pools,USDt - USDC,,false,100,2235.98,0.02,0.33,1773966576
All Pools,XETA - USDC,,false,84.66,6944.43,0.21166,1.11,1773966576
All Pools,BTC.b - AVAX,,false,83.59,183803,0.1147,0.02,1773966576
All Pools,sAVAX - AVAX,,false,77.72,249781,0.19431,0.03,1773966576
All Pools,SMRTr - AVAX,,false,74.91,38590,0.18727,0.18,1773966576
All Pools,AVAX - aXEN,,false,71.57,86.71,0.17893,75.32,1773966576
All Pools,STG - AVAX,,false,69.95,1336.37,0.17487,4.78,1773966576
All Pools,LAMBO - AVAX,,false,68.06,5.13,0.17015,1210.69,1773966576
All Pools,STG - USDC,,false,63.95,1312.41,0.15987,4.45,1773966576
All Pools,PNG - AVAX,,false,60.99,1092.99,0.15246,5.09,1773966576
All Pools,APIX - USDC,,false,60.08,5322.43,0.15019,1.03,1773966576
All Pools,AMI - USDC,,false,56.38,65.43,0.07325,40.87,1773966576
All Pools,sAVAX - JACK,,false,54.99,426098,0.13748,0.01,1773966576
All Pools,AVAX - EROL,,false,54.62,34.46,0.13655,144.65,1773966576
All Pools,AVAX - GEC,,false,54.62,35947,0.13655,0.14,1773966576
All Pools,AMI - TOPIA,,false,53.54,1774.23,0.13384,2.75,1773966576
All Pools,GATOR - AMI,,false,49.48,1387.26,0.12369,3.25,1773966576
All Pools,SECOND - USDC,,false,49.14,7494.4,0.12285,0.6,1773966576
All Pools,ROCO - AVAX,,false,49.01,1288.01,0.12253,3.47,1773966576
All Pools,DFIAT - AVAX,,false,48.31,7672.43,0.12079,0.57,1773966576
All Pools,MYST - AVAX,,false,48.07,907.78,0.12017,4.83,1773966576
All Pools,EROL - AVAX,,false,47.81,311.59,0.38866,45.53,1773966576
All Pools,SPT - AVAX,,false,47.27,209.2,0.04784,8.35,1773966576
All Pools,RPEPE - AVAX,,false,46.91,6489.18,0.11728,0.66,1773966576
All Pools,MIM - USDt,,false,43.62,8.364,0.01475,64.38,1773966576
All Pools,GENI - USDC,,false,43.14,1454.54,0.10786,2.71,1773966576
All Pools,rsAVAX - AVAX,,false,42.66,1238.35,0.04493,1.32,1773966576
All Pools,PTOP800 - AVAX,,false,41.76,500.15,0.04183,3.05,1773966576
All Pools,gOHM - FRAX,,false,41.04,3592.27,0.1026,1.04,1773966576
All Pools,MIM - WETH.e,,false,39.8,1401.39,0.09951,2.59,1773966576
All Pools,AVAX - SOLNIC,,false,39.63,4847.35,0.09906,0.75,1773966576
All Pools,APIX - ARENA,,false,38.75,3655.97,0.09689,0.97,1773966576
All Pools,gOHM - AVAX,,false,38.47,142795,0.09617,0.02,1773966576
All Pools,PTOP800 - BTC.b,,false,37.41,442.03,0.04033,3.33,1773966576
All Pools,REDWOLF - AVAX,,false,36.57,523.78,0.09144,6.37,1773966576
All Pools,GUN - BLSEYE🎯,,false,34.1,1143.05,0.08526,2.72,1773966576
All Pools,YEEHAW - AMI,,false,33.82,1044.66,0.08456,2.95,1773966576
All Pools,TECH - AVAX,,false,33.43,14689,0.08357,0.21,1773966576
All Pools,SolvBTC - BTC.b,,false,33.31,297686,0.01578,0,1773966576
All Pools,SYN - AVAX,,false,32.34,2619.92,0.08084,1.13,1773966576
All Pools,AVAX - UST,,false,32.33,7746.08,0.08082,0.38,1773966576
All Pools,BLSEYE🎯 - AVAX,,false,31.92,6796.14,0.07981,0.43,1773966576
All Pools,Psychic - AVAX,,false,30.22,1261.82,0.07555,2.19,1773966576
All Pools,ZRO - AVAX,,false,27.47,230.21,0.06867,10.89,1773966576
All Pools,SECOND - AVAX,,false,26.68,1870.69,0.0667,1.3,1773966576
All Pools,MIM - USDC.e,,false,26.65,1994.4,0.06663,1.22,1773966576
All Pools,USDC.e - USDC,,false,25.99,482358,0.06498,0,1773966576
All Pools,HOWDY - USDC,,false,25.18,9490.5,0.06296,0.24,1773966576
All Pools,AVAX - JUICY,,false,23.93,4840.92,0.05983,0.45,1773966576
All Pools,HEFE - AVAX,,false,23.86,25063,0.05966,0.09,1773966576
All Pools,YEEHAW - HOWDY,,false,23.63,105974,0.05907,0.02,1773966576
All Pools,bANON - Anon,,false,22.84,79.76,0.05711,26.14,1773966576
All Pools,AVAX - FRAX,,false,21.86,1036.56,0.05464,1.92,1773966576
All Pools,Psychic - XAUt0,,false,21.31,7402.55,0.05328,0.26,1773966576
All Pools,WBTC - BTC.b,,false,20.87,77742,0.00911,0,1773966576
All Pools,YOU - ORNG,,false,19.94,3664.98,0.04986,0.5,1773966576
All Pools,FRAX - USDC,,false,19.37,259.14,0.0486,6.84,1773966576
All Pools,XROSS - ORNG,,false,19.24,464.94,0.04809,3.78,1773966576
All Pools,REDEEMER - AMI,,false,18.69,688.99,0.04672,2.48,1773966576
All Pools,HUSKY - AVAX,,false,18.62,12853,0.16855,0.48,1773966576
All Pools,REDWOLF - AVAX,,false,18.51,230.04,0.05812,9.22,1773966576
All Pools,GUN - AVAX,,false,18.38,487.48,0.04595,3.44,1773966576
All Pools,REDWOLF - USDC,,false,18.16,207.8,0.0454,7.98,1773966576
All Pools,RGOGLZ - USDC,,false,17.69,1675.03,0.04422,0.96,1773966576
All Pools,MIM - LF,,false,17.22,890.48,0.04305,1.76,1773966576
All Pools,SPT - USDC,,false,16.83,64.91,0.017,9.56,1773966576
All Pools,USDT.e - CLY,,false,16.08,768.68,0.04019,1.91,1773966576
All Pools,PTOP800 - USDC,,false,15.94,348.68,0.01607,1.68,1773966576
All Pools,AVAX - TOPIA,,false,15.55,195.86,0.03887,7.24,1773966576
All Pools,COQ - COQAI,,false,14.53,26578,0.03634,0.05,1773966576
All Pools,Gladiator - AMI,,false,14.11,401.66,0.03528,3.21,1773966576
All Pools,ACS - AVAX,,false,13.59,195.56,0.03398,6.34,1773966576
All Pools,LAMA - AVAX,,false,13.36,12273,0.03339,0.1,1773966576
All Pools,AVAX - EVB,,false,12.74,3210.85,0.03186,0.36,1773966576
All Pools,FLD - EVB,,false,12.61,6880.6,0.03153,0.17,1773966576
All Pools,EGG - AVAX,,false,12.32,33186,0.03081,0.03,1773966576
All Pools,PTP - AVAX,,false,11.93,3684.28,0.02983,0.3,1773966576
All Pools,Balln - AVAX,,false,11.74,4498.4,0.02936,0.24,1773966576
All Pools,USDC - aXEN,,false,11.28,10.08,0.02821,102.08,1773966576
All Pools,PTOP1000 - AVAX,,false,11.27,548.82,0.0113,0.75,1773966576
All Pools,GLDZ - AVAX,,false,11.23,255.57,0.02806,4.01,1773966576
All Pools,MUON - AVAX,,false,10.97,42264,0.02743,0.02,1773966576
All Pools,Gladiator - ARENA,,false,10.92,870.62,0.02729,1.14,1773966576
All Pools,ORNG - FLUX,,false,10.71,319.89,0.02678,3.06,1773966576
All Pools,Ush - AVAX,,false,10.59,2562.38,0.02647,0.38,1773966576
All Pools,Gladiator - USDC,,false,10.58,573.11,0.02645,1.68,1773966576
All Pools,AAVE.e - REDWOLF,,false,10.48,182.32,0.02621,5.25,1773966576
All Pools,PTOP1000 - USDC,,false,10.43,181.33,0.01043,2.1,1773966576
All Pools,AVAX - SNOB,,false,10.38,1100.17,0.02595,0.86,1773966576
All Pools,HUSKY - JOE,,false,10.21,196.82,0.02553,4.73,1773966576
All Pools,ORNG - SAI,,false,9.98,263.97,0.02495,3.45,1773966576
All Pools,USDt - ncash,,false,9.833,911.54,0.02458,0.98,1773966576
All Pools,agEUR - USDC,,false,9.778,63.21,0.02444,14.11,1773966576
All Pools,DCAU - AVAX,,false,9.763,1302.87,0.02441,0.68,1773966576
All Pools,Psychic - BLACK,,false,9.725,731.54,0.02431,1.21,1773966576
All Pools,DCAU - USDT.e,,false,9.561,5365.08,0.0239,0.16,1773966576
All Pools,MYST - USDC,,false,9.209,251.03,0.02302,3.35,1773966576
All Pools,DATCM - ORNG,,false,9.041,467.41,0.0226,1.77,1773966576
All Pools,BEAR - AVAX,,false,8.861,7541.03,0.02215,0.11,1773966576
All Pools,HUSKY - AMI,,false,8.363,108.38,0.02091,7.04,1773966576
All Pools,COQ - OSAK,,false,8.122,29.09,0.02031,25.48,1773966576
All Pools,ORNG - MOOM,,false,7.869,315.21,0.01967,2.28,1773966576
All Pools,BLSEYE🎯 - ARENA,,false,7.516,1316.22,0.01879,0.52,1773966576
All Pools,WETH - USDC.e,,false,7.351,218.11,0.01838,3.08,1773966576
All Pools,SHRAP - DOMI,,false,7.22,383.44,0.01805,1.72,1773966576
All Pools,VPND - AVAX,,false,7.177,27010,0.01794,0.02,1773966576
All Pools,avUSD - sAVAX,,false,6.762,268.22,0.01691,2.3,1773966576
All Pools,SWIFT - USDC.e,,false,6.739,524.88,0.01685,1.17,1773966576
All Pools,GOOD - AVAX,,false,6.522,390.29,0.01631,1.52,1773966576
All Pools,UST - USDC.e,,false,6.405,625.46,0.01601,0.93,1773966576
All Pools,SWIFT - WETH.e,,false,6.345,1528.94,0.01586,0.38,1773966576
All Pools,Gravity - BLACK,,false,6.174,1904.15,0.01544,0.3,1773966576
All Pools,AVAX - ELK,,false,6.042,1761.99,0.0151,0.31,1773966576
All Pools,LINK.e - USDT.e,,false,5.884,230.96,0.01471,2.32,1773966576
All Pools,LINK.e - USDC.e,,false,5.562,192.34,0.01391,2.64,1773966576
All Pools,FITFI - USDT.e,,false,5.555,341.73,0.01389,1.48,1773966576
All Pools,PNG - JOE,,false,5.171,158.8,0.01293,2.97,1773966576
All Pools,COQ - BLSEYE🎯,,false,5.137,202.57,0.01284,2.31,1773966576
All Pools,Now - BLACK,,false,5.136,720.38,0.01284,0.65,1773966576
All Pools,XAUt0 - Gravity,,false,5.081,478.82,0.0127,0.97,1773966576
All Pools,WETH.e - USDT.e,,false,5.01,160.62,0.01253,2.85,1773966576
All Pools,USV - DAI.e,,false,4.928,4273.73,0.01232,0.11,1773966576
All Pools,AVAX - PEFI,,false,4.608,4847.26,0.01152,0.09,1773966576
All Pools,BTC.b - IMPACT2,,false,4.591,950.71,0.01148,0.44,1773966576
All Pools,BTC.b - REDWOLF,,false,4.535,115.41,0.01134,3.59,1773966576
All Pools,LF - AVAX,,false,4.477,292.15,0.01119,1.4,1773966576
All Pools,WETH.e - REDWOLF,,false,4.393,100.78,0.01098,3.98,1773966576
All Pools,APIX - LAMBO,,false,4.377,942.58,0.01094,0.42,1773966576
All Pools,Trinity - AVAX,,false,4.373,1242.7,0.01093,0.32,1773966576
All Pools,XAUt0 - Now,,false,4.372,780.51,0.01093,0.51,1773966576
All Pools,LUNA - USDC.e,,false,4.37,545.58,0.01093,0.73,1773966576
All Pools,YAK - USDC.e,,false,4.336,285.77,0.01084,1.38,1773966576
All Pools,ORNG - JUCI,,false,4.208,479.18,0.01052,0.8,1773966576
All Pools,BRO - AVAX,,false,4.066,145946,0.01016,0,1773966576
All Pools,BRO - COQ,,false,4.053,180.6,0.01013,2.05,1773966576
All Pools,Anon - AVAX,,false,3.756,165.8,0.00939,2.07,1773966576
All Pools,AVAX - FRAX,,false,3.596,284.91,0.00899,1.15,1773966576
All Pools,USDC.e - MU,,false,3.07,14895,0.00767,0.02,1773966576
All Pools,Trinity - BLACK,,false,3.062,995.73,0.00766,0.28,1773966576
All Pools,WETH.e - ONION,,false,2.982,259.36,0.00746,1.05,1773966576
All Pools,AVAX - NaughtiusMaximus,,false,2.96,453.32,0.0074,0.6,1773966576
All Pools,BLSEYE🎯 - BEAM,,false,2.951,386.95,0.00738,0.7,1773966576
All Pools,bCASH - KONG,,false,2.946,31.4,0.00737,8.56,1773966576
All Pools,GENI - AVAX,,false,2.934,68.7,0.00734,3.9,1773966576
All Pools,USDt - USDT.e,,false,2.865,20583,0.00716,0.01,1773966576
All Pools,JOE - USDT,,false,2.822,337.15,0.00706,0.76,1773966576
All Pools,WBTC.e - REDWOLF,,false,2.816,57.26,0.00704,4.49,1773966576
All Pools,UST - USDC,,false,2.734,408.51,0.00684,0.61,1773966576
All Pools,3QF - D - WETH.e,,false,2.722,2960.09,0.00681,0.08,1773966576
All Pools,3QF - D - AVAX,,false,2.72,1774.07,0.0068,0.14,1773966576
All Pools,APOW - AVAX,,false,2.684,1132.19,0.00671,0.22,1773966576
All Pools,DBY - AVAX,,false,2.672,10880,0.00668,0.02,1773966576
All Pools,AVAX - LUCKY,,false,2.599,8196.42,0.0065,0.03,1773966576
All Pools,ISA - USDC.e,,false,2.585,435.1,0.00646,0.54,1773966576
All Pools,ISA - AVAX,,false,2.496,1329.05,0.00624,0.17,1773966576
All Pools,FollowTheWhiteRabbit - BLACK,,false,2.372,2145.23,0.00593,0.1,1773966576
All Pools,LINK.e - REDWOLF,,false,2.371,82.4,0.00593,2.63,1773966576
All Pools,Now - AVAX,,false,2.306,294.88,0.00576,0.71,1773966576
All Pools,XAUt0 - NaughtiusMaximus,,false,2.3,1067.25,0.00575,0.2,1773966576
All Pools,sAVAX - COQ,,false,2.284,81.41,0.00571,2.56,1773966576
All Pools,MaryMagdalene - AVAX,,false,2.281,239.03,0.0057,0.87,1773966576
All Pools,AVAX - AKITA,,false,2.281,2867.61,0.0057,0.07,1773966576
All Pools,MAI - AVAX,,false,2.275,1871.04,0.00569,0.11,1773966576
All Pools,WABBIT - AVAX,,false,2.274,5491.95,0.00568,0.04,1773966576
All Pools,Gravity - AVAX,,false,2.262,410.07,0.00566,0.5,1773966576
All Pools,AVAX - EROL,,false,2.191,66.29,0,0,1773966576
All Pools,USDC.e - ONION,,false,1.998,380.41,0.005,0.48,1773966576
All Pools,Trinity - Psychic,,false,1.986,674.02,0.00497,0.27,1773966576
All Pools,AVAX - APOW,,false,1.98,26714,0.00495,0.01,1773966576
All Pools,AVAX - PENDLE,,false,1.902,8022.59,0.00476,0.02,1773966576
All Pools,AVAX - SOCK,,false,1.886,3402.87,0.00471,0.05,1773966576
All Pools,USDC - SOCK,,false,1.884,488.15,0.00471,0.35,1773966576
All Pools,ABC - AVAX,,false,1.883,1211.2,0.00471,0.14,1773966576
All Pools,HOWDY - USDt,,false,1.872,558.83,0.00468,0.31,1773966576
All Pools,WBTC.e - USDT.e,,false,1.868,163.04,0.00467,1.05,1773966576
All Pools,AVAX - SPELL,,false,1.865,3066.09,0.00466,0.06,1773966576
All Pools,WBTC.e - ONION,,false,1.863,379.82,0.00466,0.45,1773966576
All Pools,SURE - AVAX,,false,1.841,6.941,0.0046,24.2,1773966576
All Pools,DPS - USDC,,false,1.776,1954.62,0.00444,0.08,1773966576
All Pools,DPS - AVAX,,false,1.774,227.96,0.00444,0.71,1773966576
All Pools,AVAX - ChristMark,,false,1.759,373.76,0.0044,0.43,1773966576
All Pools,BOI - AVAX,,false,1.754,75.86,0.00439,2.11,1773966576
All Pools,GOOD - COQ,,false,1.733,81.42,0.00433,1.94,1773966576
All Pools,MaryMagdalene - XAUt0,,false,1.68,2046.14,0.0042,0.07,1773966576
All Pools,HUSKY - MUG,,false,1.625,28.72,0.00406,5.16,1773966576
All Pools,USDT.e - ONION,,false,1.602,760.55,0.004,0.19,1773966576
All Pools,FXS - AVAX,,false,1.567,542.41,0.00392,0.26,1773966576
All Pools,REDWOLF - SOL,,false,1.548,77.57,0.00387,1.82,1773966576
All Pools,YUSD - AVAX,,false,1.533,135.48,0.00383,1.03,1773966576
All Pools,XAUt0 - ChristMark,,false,1.512,718.4,0.00378,0.19,1773966576
All Pools,COQ - JUICE,,false,1.507,40.64,0.00377,3.38,1773966576
All Pools,GUN - AMI,,false,1.438,25.8,0.0036,5.09,1773966576
All Pools,AVAX - BIFI,,false,1.429,251.28,0.00357,0.52,1773966576
All Pools,DAI.e - ONION,,false,1.368,349.38,0.00342,0.36,1773966576
All Pools,WETH.e - SURE,,false,1.365,999.98,0.00341,0.12,1773966576
All Pools,HOST - DAI.e,,false,1.356,2621.88,0.00339,0.05,1773966576
All Pools,AVAX - DWC,,false,1.344,6306.93,0.00336,0.02,1773966576
All Pools,MIM - PEFI,,false,1.344,209.21,0.00336,0.59,1773966576
All Pools,APOW - USDt,,false,1.339,173.19,0.00335,0.71,1773966576
All Pools,BNB - AVAX,,false,1.338,4344.15,0.00334,0.03,1773966576
All Pools,AI - AVAX,,false,1.335,4366.78,0.00334,0.03,1773966576
All Pools,USDC.e - ABR,,false,1.328,5703.46,0.00332,0.02,1773966576
All Pools,YEEHAW - BTC.b,,false,1.299,142.31,0.00325,0.83,1773966576
All Pools,MAGICK - USDC,,false,1.286,244.03,0.00321,0.48,1773966576
All Pools,APOW - USDC,,false,1.277,173.51,0.00319,0.67,1773966576
All Pools,MAGICK - AVAX,,false,1.274,367.23,0.00318,0.32,1773966576
All Pools,WOLF - AVAX,,false,1.27,40300,0.00317,0,1773966576
All Pools,WINK - AVAX,,false,1.216,60.23,0.00304,1.84,1773966576
All Pools,DREGG - USDT.e,,false,1.213,711.29,0.00303,0.16,1773966576
All Pools,DREGG - AVAX,,false,1.211,239.1,0.00303,0.46,1773966576
All Pools,FollowTheWhiteRabbit - AVAX,,false,1.188,204.04,0.00297,0.53,1773966576
All Pools,BANKSY - USDT.e,,false,1.154,1560.17,0.00288,0.07,1773966576
All Pools,BANKSY - AVAX,,false,1.152,176.77,0.00288,0.59,1773966576
All Pools,LUNA - USDC.e,,false,1.089,269.46,0.00272,0.37,1773966576
All Pools,AVAX - IMPACT2,,false,1.058,155.04,0.00264,0.62,1773966576
All Pools,LadyMary - AVAX,,false,1.048,437.36,0.00262,0.22,1773966576
All Pools,NOCHILL - OX,,false,1.041,13039,0.0026,0.01,1773966576
All Pools,PTOP700 - TOPIA,,false,1.04,78.09,0.0026,1.22,1773966576
All Pools,CHAMP - AMI,,false,1.01,37.12,0.00253,2.48,1773966576
All Pools,USDC.e - AVVO,,false,1,254.01,0.0025,0.36,1773966576
All Pools,$Td - AVAX,,false,0.99574,6658.4,0.00249,0.01,1773966576
All Pools,COQ - OX,,false,0.96586,11730,0.00241,0.01,1773966576
All Pools,AVAX - ARENA,,false,0.95913,83.22,0.0024,1.05,1773966576
All Pools,LadyMary - FollowTheWhiteRabbit,,false,0.95655,926.48,0.00239,0.09,1773966576
All Pools,USDC - SHRAP,,false,0.94237,34.3,0.00236,2.51,1773966576
All Pools,TSD - AVAX,,false,0.91545,327.5,0.00229,0.26,1773966576
All Pools,$Td - AMI,,false,0.8823,44.95,0.00221,1.79,1773966576
All Pools,KIWI - AVAX,,false,0.84993,119.1,0.00212,0.65,1773966576
All Pools,UNIQOC - AVAX,,false,0.83715,1174.85,0.00209,0.07,1773966576
All Pools,KIWI - USDC,,false,0.82679,312.67,0.00207,0.24,1773966576
All Pools,UNIQOC - COQ,,false,0.82144,46.93,0.00205,1.6,1773966576
