filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - DOMI,0.3,False,6327.42,47317.0,15.82,12.2,1762389056
All Pools,USDC - XAVA,0.3,False,6146.11,355141.0,15.37,1.58,1762389056
All Pools,NOCHILL - AVAX,0.3,False,6126.62,193781.0,15.32,2.88,1762389056
All Pools,AVAX - CLY,0.3,False,5994.24,623478.0,14.99,0.88,1762389056
All Pools,JOE - USDC,0.3,False,4631.54,55939.0,11.58,7.56,1762389056
All Pools,BEAM - AVAX,0.3,False,4612.21,180810.0,11.53,2.33,1762389056
All Pools,AVAX - DAI.e,0.3,False,4563.67,44766.0,11.41,9.3,1762389056
All Pools,JOE - USDT.e,0.3,False,4547.88,95376.0,11.37,4.35,1762389056
All Pools,SWORLD - AVAX,0.3,False,4131.41,29326.0,10.33,12.86,1762389056
All Pools,WOLF - AVAX,0.3,False,4112.14,98919.0,10.28,3.79,1762389056
All Pools,deUSD - USDC,0.01,True,3764.84,9157.17,0.34592,79.08,1762389056
All Pools,gOHM - AVAX,0.3,False,3364.52,212187.0,8.411,1.45,1762389056
All Pools,USDC - MXNB,0.04,False,3255.94,207546.0,1.301,0.23,1762389056
All Pools,Psychic - BLACK,0.3,False,3087.55,33296.0,7.719,8.46,1762389056
All Pools,NXUSD - WXT,0.3,False,3049.6,688263.0,7.624,0.4,1762389056
All Pools,USDC.e - DAI.e,0.3,False,2895.32,22863.0,7.238,11.56,1762389056
All Pools,AVAX - ALVA,0.3,False,2749.31,38888.0,6.873,6.45,1762389056
All Pools,AVAX - HON,0.3,False,2694.03,134207.0,6.735,1.83,1762389056
All Pools,KIMBO - AVAX,0.3,False,2558.47,164877.0,6.396,1.42,1762389056
All Pools,USDC.e - USDC,0.02,False,2538.47,2038.78,0.51562,9.23,1762389056
All Pools,USDC.e - USDC,0.3,False,2402.44,481259.0,6.006,0.46,1762389056
All Pools,avUSD - sAVAX,0.3,False,2361.77,35881.0,5.904,6.01,1762389056
All Pools,AVAX - USDC,0.2,False,2102.97,22246.0,4.268,7.0,1762389056
All Pools,USDt - USDC,0.02,False,2101.73,2229.58,0.44013,7.21,1762389056
All Pools,AMPL - AVAX,0.3,False,2084.41,56189.0,5.211,3.39,1762389056
All Pools,AVAX - GEC,0.3,False,1924.58,74475.0,4.811,2.36,1762389056
All Pools,sUSDe - USDC,0.1,True,1605.15,90678.0,1.607,15.19,1762389056
All Pools,- AMI,0.3,False,1532.98,4107.52,3.832,34.06,1762389056
All Pools,APIX - ARENA,0.3,False,1467.42,9997.68,3.669,13.39,1762389056
All Pools,USDT.e - USDC,0.02,False,1330.75,997.55,0.15198,5.56,1762389056
All Pools,DAI.e - USDC,0.02,False,1204.25,2638.53,0.30272,4.19,1762389056
All Pools,APIX - USDt,0.3,False,1136.33,14531.0,2.841,7.14,1762389056
All Pools,BLUB - AVAX,0.3,False,1119.07,77617.0,2.798,1.32,1762389056
All Pools,WETH.e - USDC.e,0.3,False,1077.27,20557.0,2.693,4.78,1762389056
All Pools,TECH - AVAX,0.3,False,985.8,27354.0,2.465,3.29,1762389056
All Pools,GURS - AVAX,0.3,False,960.99,22789.0,2.402,3.85,1762389056
All Pools,JEWEL - USDC,0.3,False,919.77,7474.28,2.299,11.23,1762389056
All Pools,LIMBO - AVAX,0.25,False,893.47,40269.0,2.912,2.64,1762389056
All Pools,SYN - AVAX,0.3,False,892.78,4474.94,2.232,18.21,1762389056
All Pools,TRESR - AVAX,0.3,False,810.35,33036.0,2.026,2.24,1762389056
All Pools,AVAX - XAVA,0.3,False,769.1,15440.0,1.923,4.55,1762389056
All Pools,USDT.e - DAI.e,0.3,False,761.25,7446.44,1.903,9.33,1762389056
All Pools,AVAX - SWAP.e,0.3,False,685.8,35011.0,1.715,1.79,1762389056
All Pools,HERESY - AVAX,0.3,False,659.93,27371.0,1.65,2.2,1762389056
All Pools,MEAT - AVAX,0.3,False,632.43,12431.0,1.581,4.64,1762389056
All Pools,USDC - GAU,0.3,False,615.39,15277.0,1.538,3.68,1762389056
All Pools,HUNDRED - USDC,0.3,False,607.58,459185.0,1.519,0.12,1762389056
All Pools,COQ - COQAI,0.3,False,563.99,52955.0,1.41,0.97,1762389056
All Pools,GATOR - ARENA,0.3,False,560.68,2925.43,1.402,17.49,1762389056
All Pools,XSEED - AVAX,0.3,False,549.43,12612.0,1.374,3.98,1762389056
All Pools,CHAMP - ARENA,0.3,False,536.08,28.02,1.34,1745.89,1762389056
All Pools,APIX - ID,0.3,False,509.8,23862.0,1.275,1.95,1762389056
All Pools,APIX - USDC,0.3,False,501.42,7255.93,1.254,6.31,1762389056
All Pools,UST - AVAX,0.3,False,491.32,9964.09,1.228,4.5,1762389056
All Pools,SantaGospel - Sinterklaas,0.3,False,482.86,40548.0,1.207,1.09,1762389056
All Pools,SHRAP - DOMI,0.3,False,467.05,1121.36,1.168,38.01,1762389056
All Pools,GATOR - AMI,0.3,False,458.69,4949.48,1.147,8.46,1762389056
All Pools,AVAX - WEAPON,0.3,False,421.63,104054.0,1.054,0.37,1762389056
All Pools,HAT - AVAX,0.3,False,419.15,18680.0,1.048,2.05,1762389056
All Pools,CAI - AVAX,0.3,False,416.19,220642.0,1.04,0.17,1762389056
All Pools,BLSEYE🎯 - AVAX,0.3,False,411.47,15220.0,1.029,2.47,1762389056
All Pools,USDt - USDT.e,0.3,False,404.48,20539.0,1.011,1.8,1762389056
All Pools,AVAX - bnUSD,0.3,False,392.39,23967.0,0.98097,1.49,1762389056
All Pools,Psychic - AVAX,0.3,False,386.37,2653.93,0.96592,13.28,1762389056
All Pools,AVAX - USDt,0.2,False,374.89,253.99,0.78302,112.53,1762389056
All Pools,BLSEYE🎯 - ARENA,0.3,False,367.49,4184.23,0.91873,8.01,1762389056
All Pools,AVAX - AMI,0.3,False,367.38,1226.32,0.91844,27.34,1762389056
All Pools,SPARK - USDt,0.3,False,345.71,67357.0,0.86427,0.47,1762389056
All Pools,Psychic - Miller,0.3,False,344.26,44486.0,0.86065,0.71,1762389056
All Pools,APIX - LAMBO,0.3,False,327.55,4561.7,0.81888,6.55,1762389056
All Pools,RPEPE - AVAX,0.3,False,323.54,11206.0,0.80886,2.63,1762389056
All Pools,WETH - USDC.e,0.3,False,320.35,265.54,0.80087,110.09,1762389056
All Pools,AVAX - OSWAP,0.3,False,304.47,4231.52,0.76118,6.57,1762389056
All Pools,YEEHAW - CHAMP,0.3,False,293.82,2980.3,0.73456,9.0,1762389056
All Pools,XAUt0 - USDC,0.25,False,289.49,4006.59,0.72534,6.61,1762389056
All Pools,Psychic - Nala,0.3,False,276.86,41676.0,0.69216,0.61,1762389056
All Pools,JOE - AVAX,0.25,False,267.63,46740.0,0.67517,0.53,1762389056
All Pools,AI - AVAX,0.3,False,253.61,8001.42,0.63402,2.89,1762389056
All Pools,sAVAX - AVAX,0.3,False,253.05,431620.0,0.63263,0.05,1762389056
All Pools,BOI - AVAX,0.3,False,240.1,32101.0,0.60025,0.68,1762389056
All Pools,Psychic - Hopi,0.3,False,237.83,41294.0,0.59457,0.53,1762389056
All Pools,sAVAX - JACK,0.3,False,235.82,437991.0,0.58955,0.05,1762389056
All Pools,Psychic - Stolen,0.3,False,235.09,41342.0,0.58773,0.52,1762389056
All Pools,Psychic - Sinterklaas,0.3,False,232.29,41474.0,0.58073,0.51,1762389056
All Pools,OSAK - AVAX,0.3,False,220.73,15220.0,0.55183,1.32,1762389056
All Pools,MUON - AVAX,0.3,False,218.96,74265.0,0.5474,0.27,1762389056
All Pools,Miller - AVAX,0.3,False,204.73,312.65,0.51183,59.75,1762389056
All Pools,HUSKY - AVAX,0.3,False,191.02,5350.66,0.47755,3.26,1762389056
All Pools,HEFE - AVAX,0.3,False,182.33,58380.0,0.45581,0.28,1762389056
All Pools,AVAX - deUSD,0.3,False,179.69,627.09,0.44921,26.15,1762389056
All Pools,PINT - USDC,0.3,False,174.37,6680.78,0.43591,2.38,1762389056
All Pools,COQ - AVAX,0.8,False,174.1,45634.0,1.415,1.13,1762389056
All Pools,WORM - AVAX,0.3,False,172.83,1734.43,0.43208,9.09,1762389056
All Pools,STOMB - AVAX,0.3,False,161.61,10502.0,0.40402,1.4,1762389056
All Pools,SOL - AVAX,0.1,False,161.16,15753.0,0.16884,0.39,1762389056
All Pools,savUSD - avUSD,0.3,False,155.73,31541.0,0.38933,0.45,1762389056
All Pools,FRAX - USDC,0.25,False,152.6,332.81,0.3889,42.65,1762389056
All Pools,PssPss - USDt,0.3,False,152.31,51182.0,0.38078,0.27,1762389056
All Pools,AVAX - UST,0.3,False,150.81,12547.0,0.37703,1.1,1762389056
All Pools,YAK - USDt,0.8,False,150.04,2062.31,1.213,21.48,1762389056
All Pools,MYST - AVAX,0.3,False,149.59,1846.39,0.37397,7.39,1762389056
All Pools,ARENA - AVAX,2.5,False,147.35,2454.93,3.83,56.94,1762389056
All Pools,YEEHAW - AVAX,0.3,False,145.87,2067.68,0.36468,6.44,1762389056
All Pools,XAUt0 - USDt,0.4,False,140.74,476.63,0.56493,43.26,1762389056
All Pools,gOHM - FRAX,0.3,False,135.85,4008.94,0.33963,3.09,1762389056
All Pools,YEEHAW - AMI,0.3,False,125.92,4039.31,0.3148,2.84,1762389056
All Pools,Gladiator - ARENA,0.3,False,121.81,3799.96,0.30452,2.93,1762389056
All Pools,WBTC.e - BTC.b,0.03,False,120.39,895.02,0.05262,2.15,1762389056
All Pools,VTX - AVAX,0.3,False,120.16,5377.26,0.3004,2.04,1762389056
All Pools,FEED - AVAX,0.3,False,114.81,24868.0,0.28703,0.42,1762389056
All Pools,SMOL - AVAX,0.3,False,106.68,3460.85,0.2667,2.81,1762389056
All Pools,QI - AVAX,0.25,False,105.92,53274.0,0.26958,0.18,1762389056
All Pools,AVAX - aXEN,0.3,False,105.86,222.47,0.26465,43.42,1762389056
All Pools,aUSD - USDC,0.01,False,103.36,3678.78,0.01036,0.1,1762389056
All Pools,YEEHAW - USDC,0.3,False,103.11,2038.0,0.25776,4.62,1762389056
All Pools,GAGA - USDC,0.4,False,102.66,69706.0,0.41234,0.22,1762389056
All Pools,LINK.e - AVAX,0.1,False,102.05,39.36,0.13771,127.71,1762389056
All Pools,RGOGLZ - USDC,0.3,False,101.81,2054.62,0.25453,4.52,1762389056
All Pools,ALBERT - AVAX,0.3,False,101.39,283.24,0.25348,32.67,1762389056
All Pools,XAUt0 - USDt,0.25,False,100.58,495.33,0.25913,19.09,1762389056
All Pools,COQ - AMI,0.3,False,97.47,1200.86,0.24369,7.41,1762389056
All Pools,SB - AVAX,0.3,False,96.74,9361.67,0.24184,0.94,1762389056
All Pools,BENIS - NOCHILL,0.3,False,91.86,793.85,0.22964,10.56,1762389056
All Pools,MIM - SB,0.3,False,90.52,5853.24,0.22629,1.41,1762389056
All Pools,USDT.e - CLY,0.3,False,89.56,2029.29,0.22391,4.03,1762389056
All Pools,KLO - AVAX,0.3,False,89.18,14692.0,0.22296,0.55,1762389056
All Pools,BENSI - AMI,0.3,False,88.45,2264.34,0.22113,3.56,1762389056
All Pools,SECOND - USDC,0.3,False,88.05,9543.4,0.22013,0.84,1762389056
All Pools,AVAX - URQA,0.3,False,85.18,13146.0,0.21296,0.59,1762389056
All Pools,rsAVAX - AVAX,0.1,False,83.77,2623.98,0.09334,1.3,1762389056
All Pools,Gladiator - USDC,0.3,False,83.07,1228.14,0.20768,6.17,1762389056
All Pools,SECOND - AVAX,0.3,False,80.71,3131.68,0.20177,2.35,1762389056
All Pools,WETH.e - USDC,0.15,False,78.67,9311.09,0.14002,0.55,1762389056
All Pools,CRA - AVAX,0.3,False,75.56,18893.0,0.1889,0.36,1762389056
All Pools,XETA - USDC,0.3,False,75.36,13063.0,0.18841,0.53,1762389056
All Pools,Ush - AVAX,0.3,False,74.53,3945.46,0.18633,1.72,1762389056
All Pools,PTP - AVAX,0.3,False,72.45,4892.34,0.18114,1.35,1762389056
All Pools,AVAX - FRAX,0.3,False,72.13,1352.21,0.18034,4.87,1762389056
All Pools,HATCHY - AVAX,0.3,False,71.47,22140.0,0.17868,0.29,1762389056
All Pools,BRO - AVAX,0.3,False,65.55,256825.0,0.16388,0.02,1762389056
All Pools,MIM - WETH.e,0.3,False,65.46,1744.05,0.16366,3.43,1762389056
All Pools,ORNG - MOOM,0.3,False,65.26,1073.9,0.16314,5.54,1762389056
All Pools,Gladiator - AMI,0.3,False,65.18,1915.24,0.16295,3.11,1762389056
All Pools,USDe - USDC,0.25,False,63.68,322.15,0.16084,18.22,1762389056
All Pools,DFIAT - AVAX,0.3,False,63.09,11416.0,0.15771,0.5,1762389056
All Pools,FTR - AVAX,0.3,False,61.99,2840.31,0.15497,1.99,1762389056
All Pools,NOCHILL - AMI,0.3,False,60.1,851.54,0.15024,6.44,1762389056
All Pools,Balln - AVAX,0.3,False,59.83,1699.6,0.14957,3.21,1762389056
All Pools,PEON - AVAX,0.3,False,59.79,22306.0,0.14948,0.24,1762389056
All Pools,AVAX - IME,0.3,False,59.51,4523.56,0.14876,1.2,1762389056
All Pools,AVAX - EVB,0.3,False,57.34,4670.98,0.14334,1.12,1762389056
All Pools,ORNG - SAI,0.3,False,56.98,702.09,0.14245,7.41,1762389056
All Pools,RST - AVAX,0.3,False,56.97,8445.73,0.14243,0.62,1762389056
All Pools,FLD - EVB,0.3,False,56.7,10746.0,0.14174,0.48,1762389056
All Pools,PNG - AVAX,0.3,False,55.86,2190.99,0.13964,2.33,1762389056
All Pools,DCAU - USDT.e,0.3,False,55.82,6054.2,0.13955,0.84,1762389056
All Pools,ABC - AVAX,0.3,False,55.74,3957.03,0.13936,1.29,1762389056
All Pools,DCAU - AVAX,0.3,False,55.71,1934.48,0.13928,2.63,1762389056
All Pools,AVAX - Nala,0.3,False,54.59,927.16,0.13648,5.37,1762389056
All Pools,USDt - INFRA.e,0.3,False,53.69,29319.0,0.13421,0.17,1762389056
All Pools,STG - AVAX,0.3,False,52.65,1411.38,0.13163,3.4,1762389056
All Pools,SLIME - AVAX,0.3,False,51.9,44515.0,0.12974,0.11,1762389056
All Pools,AVAX - AKITAX,0.3,False,49.51,920.48,0.12378,4.91,1762389056
All Pools,MIM - USDt,0.03,False,48.93,9.505,0.01728,66.35,1762389056
All Pools,DATCM - ORNG,0.3,False,46.27,1097.21,0.11567,3.85,1762389056
All Pools,AVAX - LUCKY,0.3,False,46.02,12400.0,0.11506,0.34,1762389056
All Pools,ORNG - JUCI,0.3,False,45.09,1423.07,0.11273,2.89,1762389056
All Pools,WABBIT - AVAX,0.3,False,44.1,9294.16,0.11026,0.43,1762389056
All Pools,NGL - AVAX,0.3,False,42.53,24381.0,0.10633,0.16,1762389056
All Pools,VPND - AVAX,0.3,False,42.32,49605.0,0.1058,0.08,1762389056
All Pools,AVAX - SNOOPY,0.3,False,42.29,2081.49,0.10574,1.85,1762389056
All Pools,EGG - AVAX,0.3,False,40.35,84087.0,0.10088,0.04,1762389056
All Pools,XROSS - ORNG,0.3,False,40.35,1437.28,0.10088,2.56,1762389056
All Pools,YOU - ORNG,0.3,False,39.47,9633.07,0.09868,0.37,1762389056
All Pools,AVAX - ELK,0.3,False,38.88,4753.89,0.09719,0.75,1762389056
All Pools,AMI - MOOCH,0.3,False,38.44,1078.83,0.09609,3.25,1762389056
All Pools,GUN - BLSEYE🎯,0.3,False,38.25,1559.72,0.09563,2.24,1762389056
All Pools,CRAFT - AVAX,0.3,False,38.03,2227.89,0.09508,1.56,1762389056
All Pools,ACS - AVAX,0.3,False,36.78,126.44,0.09194,26.54,1762389056
All Pools,USV - DAI.e,0.3,False,36.42,4919.4,0.09105,0.68,1762389056
All Pools,PRIME - AVAX,0.4,False,35.6,127235.0,0.44948,0.13,1762389056
All Pools,USDC.e - MU,0.3,False,33.79,14128.0,0.08447,0.22,1762389056
All Pools,AVAX - ARENA,0.3,False,33.06,197.72,0.08265,15.26,1762389056
All Pools,Anon - AVAX,0.3,False,32.68,347.51,0.0817,8.58,1762389056
All Pools,SLEEP - AMI,0.3,False,31.61,24319.0,0.07902,0.12,1762389056
All Pools,YAK - USDC.e,0.3,False,31.58,512.49,0.07894,5.62,1762389056
All Pools,HOWDY - AVAX,0.3,False,29.59,44887.0,0.07398,0.06,1762389056
All Pools,AVAX - USDC,0.8,False,28.15,246.81,0.2271,33.59,1762389056
All Pools,USDt - ncash,0.3,False,27.25,632.86,0.06813,3.93,1762389056
All Pools,AVAX - BAL,0.3,False,26.81,191.04,0.06702,12.81,1762389056
All Pools,BNB - AVAX,0.3,False,26.49,7532.67,0.06623,0.32,1762389056
All Pools,HOWDY - ARENA,0.3,False,24.85,401.46,0.06212,5.65,1762389056
All Pools,WTHT - AVAX,0.8,False,24.53,287.41,0.20037,25.45,1762389056
All Pools,AVAX - Sinterklaas,0.3,False,23.96,2803.86,0.0599,0.78,1762389056
All Pools,3QF - D - WETH.e,0.3,False,23.62,4818.93,0.05906,0.45,1762389056
All Pools,3QF - D - AVAX,0.3,False,23.62,3027.3,0.05905,0.71,1762389056
All Pools,DPS - AVAX,0.3,False,23.59,889.35,0.05898,2.42,1762389056
All Pools,DPS - USDC,0.3,False,23.57,5815.45,0.05892,0.37,1762389056
All Pools,YEEHAW - HOWDY,0.3,False,23.54,160675.0,0.05886,0.01,1762389056
All Pools,XAVA - AVAX,0.4,False,23.31,432.5,0.0964,8.14,1762389056
All Pools,Now - AVAX,0.3,False,22.67,14341.0,0.05669,0.14,1762389056
All Pools,AVAX - STICK,0.3,False,22.52,5890.83,0.0563,0.35,1762389056
All Pools,FITFI - USDT.e,0.3,False,21.76,378.28,0.0544,5.25,1762389056
All Pools,AVAX - PEFI,0.3,False,20.69,8563.64,0.05173,0.22,1762389056
All Pools,GOTS - USDt,0.3,False,20.67,7199.14,0.05166,0.26,1762389056
All Pools,AVAX - TIME,0.3,False,20.59,2127.75,0.05149,0.88,1762389056
All Pools,UST - USDC.e,0.3,False,20.33,725.15,0.05084,2.56,1762389056
All Pools,LytQa - USDC,0.1,False,19.45,43.34,0.02197,18.51,1762389056
All Pools,BLS - SHRAP,0.3,False,19.24,65.1,0.0481,26.97,1762389056
All Pools,BTC.b - USDt,0.1,False,19.22,,0.03083,1583781.59,1762389056
All Pools,BLSEYE🎯 - BEAM,0.3,False,18.48,876.56,0.0462,1.92,1762389056
All Pools,USDt - HOUND,0.3,False,18.38,2503.76,0.04594,0.67,1762389056
All Pools,BLS - USDt,0.3,False,18.3,397.93,0.04574,4.2,1762389056
All Pools,MYST - USDC,0.3,False,17.09,386.67,0.04271,4.03,1762389056
All Pools,COQ - BLSEYE🎯,0.3,False,16.05,553.42,0.04012,2.65,1762389056
All Pools,FXS - AVAX,0.3,False,15.77,956.97,0.03942,1.5,1762389056
All Pools,USDC - SHRAP,0.3,False,15.37,52.3,0.03843,26.82,1762389056
All Pools,AVAX - SantaGospel,0.3,False,14.8,867.04,0.037,1.56,1762389056
All Pools,LOIQ - AMI,0.3,False,14.79,462.75,0.03696,2.92,1762389056
All Pools,Hopi - AVAX,0.3,False,14.62,926.3,0.03654,1.44,1762389056
All Pools,GUN - AVAX,0.3,False,14.15,545.46,0.03538,2.37,1762389056
All Pools,APOW - AVAX,0.3,False,14.1,2889.62,0.03526,0.45,1762389056
All Pools,Now - BLACK,0.3,False,13.84,2165.74,0.03461,0.58,1762389056
All Pools,AVAX - SOCK,0.3,False,12.93,5951.88,0.03233,0.2,1762389056
All Pools,ISA - USDC.e,0.3,False,12.53,589.69,0.03133,1.94,1762389056
All Pools,Stolen - AVAX,0.3,False,11.91,920.84,0.02978,1.18,1762389056
All Pools,ROCO - AVAX,0.3,False,11.91,1519.68,0.02977,0.72,1762389056
All Pools,ISA - AVAX,0.3,False,11.87,2390.8,0.02967,0.45,1762389056
All Pools,AVAX - SHRAP,0.3,False,11.53,44.36,0.02883,23.73,1762389056
All Pools,HUSKY - JOE,0.3,False,11.5,282.22,0.02875,3.72,1762389056
All Pools,Christmas - AVAX,0.3,False,10.97,2208.06,0.02743,0.45,1762389056
All Pools,HUSKY - AMI,0.3,False,10.78,169.08,0.02694,5.82,1762389056
All Pools,HOWDY - USDC,0.3,False,10.63,12753.0,0.02657,0.08,1762389056
All Pools,SWIFT - USDC.e,0.3,False,10.6,568.7,0.02649,1.7,1762389056
All Pools,SMRTr - AVAX,0.3,False,10.14,70363.0,0.02535,0.01,1762389056
All Pools,USDC - SOCK,0.3,False,10.1,644.02,0.02524,1.43,1762389056
All Pools,$ALPHA - AVAX,0.3,False,9.941,233.96,0.02485,3.88,1762389056
All Pools,FTOMB - AVAX,0.3,False,9.781,7455.01,0.02445,0.12,1762389056
All Pools,ERROR - AMI,0.3,False,9.735,1280.17,0.02434,0.69,1762389056
All Pools,MU - MUG,0.3,False,9.406,3037.19,0.02352,0.28,1762389056
All Pools,AMI - ATD,0.3,False,9.282,213.97,0.02321,3.96,1762389056
All Pools,LINK.e - USDC.e,0.3,False,8.602,245.78,0.0215,3.19,1762389056
All Pools,GB - AVAX,0.3,False,8.527,4929.8,0.02132,0.16,1762389056
All Pools,UST - USDC,0.3,False,8.359,500.01,0.0209,1.53,1762389056
All Pools,APOW - USDt,0.3,False,8.295,333.44,0.02074,2.27,1762389056
All Pools,AVAX - predict,0.3,False,8.252,1879.18,0.02063,0.4,1762389056
All Pools,LOK - AVAX,0.3,False,8.2,661.73,0.0205,1.13,1762389056
All Pools,BOOTY - AVAX,0.3,False,8.173,5678.1,0.02043,0.13,1762389056
All Pools,LINK.e - USDT.e,0.3,False,7.828,294.97,0.01957,2.42,1762389056
