filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WBTC - BTC.b,,False,596.32,64928.0,0.18194,0.1,1781051196
All Pools,MUON - AVAX,,False,591.67,35419.0,1.479,1.52,1781051196
All Pools,MIM - LF,,False,589.06,882.09,1.473,60.94,1781051196
All Pools,KLO - AVAX,,False,571.2,12980.0,1.428,4.02,1781051196
All Pools,MIM - USDC.e,,False,549.04,1986.14,1.373,25.22,1781051196
All Pools,STG - USDC,,False,483.63,1870.22,1.209,23.6,1781051196
All Pools,w3ULL - AVAX,,False,432.83,52424.0,1.082,0.75,1781051196
All Pools,XSEED - AVAX,,False,420.72,10210.0,1.052,3.76,1781051196
All Pools,BEAM - AVAX,,False,409.55,13555.0,1.028,2.77,1781051196
All Pools,STG - AVAX,,False,369.46,1590.64,0.92364,21.19,1781051196
All Pools,HERESY - AVAX,,False,366.13,14696.0,0.91532,2.27,1781051196
All Pools,XAVA - AVAX,,False,358.53,2451.82,1.13,16.82,1781051196
All Pools,KIMBO - AVAX,,False,349.94,47448.0,0.87485,0.67,1781051196
All Pools,WETH.e - USDC.e,,False,306.61,10346.0,0.76654,2.7,1781051196
All Pools,HEFE - AVAX,,False,274.91,29912.0,0.68726,0.84,1781051196
All Pools,SolvBTC - BTC.b,,False,251.95,182026.0,0.10533,0.02,1781051196
All Pools,OSAK - AVAX,,False,222.59,3605.52,0.55646,5.63,1781051196
All Pools,AVAX - TOPIA,,False,198.03,682.34,0.49508,26.48,1781051196
All Pools,AVAX - JUICE,,False,195.89,11644.0,0.48973,1.54,1781051196
All Pools,Balln - AVAX,,False,183.5,3469.27,0.45874,4.83,1781051196
All Pools,UST - AVAX,,False,171.59,6185.21,0.42899,2.53,1781051196
All Pools,ZRO - AVAX,,False,154.7,1585.84,0.3894,8.96,1781051196
All Pools,STG - AVAX,,False,152.22,85.83,1.293,549.84,1781051196
All Pools,AVAX - UST,,False,150.61,7273.72,0.37654,1.89,1781051196
All Pools,DAI.e - USDC,,False,147.58,2642.97,0.03036,0.42,1781051196
All Pools,LF - AVAX,,False,127.89,243.9,0.31971,47.85,1781051196
All Pools,sAVAX - JACK,,False,125.21,265888.0,0.31302,0.04,1781051196
All Pools,USDC.e - USDC,,False,124.47,16941.0,0.01555,0.03,1781051196
All Pools,WETH.e - USDC,,False,122.63,33.37,0.18537,202.73,1781051196
All Pools,AVAX - DOMI,,False,111.72,11972.0,0.27929,0.85,1781051196
All Pools,HOWDY - USDC,,False,111.09,6743.57,0.27772,1.5,1781051196
All Pools,AVAX - SMLY,,False,107.28,3084.08,0.2682,3.17,1781051196
All Pools,HOWDY - AVAX,,False,106.79,15143.0,0.26697,0.64,1781051196
All Pools,APIX - USDt,,False,103.75,6065.82,0.25938,1.56,1781051196
All Pools,GMX - AVAX,,False,102.65,3749.7,0.25662,2.5,1781051196
All Pools,WABBIT - AVAX,,False,98.44,3531.84,0.2461,2.54,1781051196
All Pools,USDt - USDC,,False,92.65,2240.72,0.01864,0.3,1781051196
All Pools,CATWIF - AVAX,,False,87.86,2221.91,0.21966,3.61,1781051196
All Pools,avUSD - USDC,,False,81.12,159.88,0.04576,10.45,1781051196
All Pools,FITFI - USDT.e,,False,77.04,284.59,0.1926,24.7,1781051196
All Pools,TOPIA - AVAX,,False,75.87,4841.46,0.22558,1.7,1781051196
All Pools,USDC.e - DAI.e,,False,69.53,22243.0,0.17384,0.29,1781051196
All Pools,gOHM - FRAX,,False,68.59,3362.62,0.17147,1.86,1781051196
All Pools,SWORLD - AVAX,,False,66.56,2125.04,0.16641,2.86,1781051196
All Pools,SYN - AVAX,,False,64.51,1844.37,0.16126,3.19,1781051196
All Pools,MAJIN - AVAX,,False,61.71,2943.48,0.15428,1.91,1781051196
All Pools,XAVA - AVAX,,False,57.61,438.72,0.55333,46.03,1781051196
All Pools,ggAVAX - AVAX,,False,54.36,269.92,0.03636,4.92,1781051196
All Pools,rloop - AVAX,,False,54.18,4570.32,0.13544,1.08,1781051196
All Pools,AVAX - AMI,,False,53.77,388.93,0.13442,12.61,1781051196
All Pools,APIX - USDC,,False,53.08,3026.02,0.13271,1.6,1781051196
All Pools,QI - AVAX,,False,52.19,11257.0,0.1334,0.43,1781051196
All Pools,SB - AVAX,,False,47.5,6294.81,0.11874,0.69,1781051196
All Pools,MIM - SB,,False,47.46,6042.75,0.11864,0.72,1781051196
All Pools,BTC.b - TOPIA,,False,47.31,395.83,0.11827,10.91,1781051196
All Pools,AVAX - XPOW,,False,45.64,433.83,0.11411,9.6,1781051196
All Pools,AVAXAI - USDC,,False,42.0,1835.7,0.10501,2.09,1781051196
All Pools,APIX - ARENA,,False,35.93,1725.84,0.08982,1.9,1781051196
All Pools,MEOW - AVAX,,False,35.29,7633.11,0.08822,0.42,1781051196
All Pools,HUSKY - AVAX,,False,35.14,2361.68,0.08784,1.36,1781051196
All Pools,WOLF - AVAX,,False,34.33,32089.0,0.08582,0.1,1781051196
All Pools,TRESR - AVAX,,False,33.26,10090.0,0.08315,0.3,1781051196
All Pools,AVAX - LUCKY,,False,32.47,2840.25,0.08117,1.04,1781051196
All Pools,USDC - hotemin,,False,31.69,0.23331,0.07923,12394.56,1781051196
All Pools,AUX - USDC,,False,31.66,642.22,0.07915,4.5,1781051196
All Pools,SECOND - AVAX,,False,31.13,1486.1,0.07783,1.91,1781051196
All Pools,TECH - AVAX,,False,30.83,11119.0,0.07707,0.25,1781051196
All Pools,Psychic - AVAX,,False,30.52,922.24,0.07631,3.02,1781051196
All Pools,SECOND - USDC,,False,28.9,7089.56,0.07224,0.37,1781051196
All Pools,AVAX - FRAX,,False,28.53,795.55,0.07133,3.27,1781051196
All Pools,USDC.e - USDC,,False,27.84,481815.0,0.06961,0.01,1781051196
All Pools,RGOGLZ - USDC,,False,27.33,1344.2,0.06833,1.86,1781051196
All Pools,AI - AVAX,,False,27.25,2938.59,0.06811,0.85,1781051196
All Pools,YUSD - AVAX,,False,26.57,116.53,0.06643,20.81,1781051196
All Pools,GURS - AVAX,,False,26.06,5655.16,0.06516,0.42,1781051196
All Pools,ACS - AVAX,,False,25.89,171.32,0.06473,13.79,1781051196
All Pools,NGL - AVAX,,False,24.95,1608.86,0.06237,1.41,1781051196
All Pools,PNG - AVAX,,False,24.2,823.64,0.06051,2.68,1781051196
All Pools,USDC.e - USDC,,False,24.13,1950.11,0.0053,0.1,1781051196
All Pools,KINGSHIT - AVAX,,False,22.63,3618.84,0.05657,0.57,1781051196
All Pools,ROCO - AVAX,,False,22.16,1317.42,0.0554,1.54,1781051196
All Pools,MIM - WETH.e,,False,21.71,1223.93,0.05426,1.62,1781051196
All Pools,USDt - ncash,,False,21.57,623.06,0.05393,3.16,1781051196
All Pools,ROY - AVAX,,False,20.6,3805.27,0.05149,0.49,1781051196
All Pools,RPEPE - AVAX,,False,20.55,3491.35,0.05137,0.54,1781051196
All Pools,SPT - AVAX,,False,19.96,101.07,0.02014,7.27,1781051196
All Pools,APOW - XPOW,,False,19.69,317.05,0.04923,5.67,1781051196
All Pools,PTOP400 - AVAX,,False,19.64,463.02,0.0198,1.56,1781051196
All Pools,SHRAP - DOMI,,False,19.25,176.75,0.04813,9.94,1781051196
All Pools,Psychic - XAUt0,,False,19.25,6112.54,0.04813,0.29,1781051196
All Pools,MYST - AVAX,,False,18.48,745.87,0.04621,2.26,1781051196
All Pools,DCAU - AVAX,,False,17.76,1052.43,0.04439,1.54,1781051196
All Pools,PGX - AVAX,,False,16.94,10368.0,0.04234,0.15,1781051196
All Pools,DCAU - USDT.e,,False,16.85,5171.66,0.04214,0.3,1781051196
All Pools,WINE - AVAX,,False,16.17,797.63,0.04042,1.85,1781051196
All Pools,BNB - AVAX,,False,16.07,2808.15,0.04017,0.52,1781051196
All Pools,PRIME - AVAX,,False,16.04,54761.0,0.06444,0.04,1781051196
All Pools,BLUB - AVAX,,False,15.67,12092.0,0.03917,0.12,1781051196
All Pools,APOW - AVAX,,False,15.61,3134.08,0.12571,1.46,1781051196
All Pools,WETH.e - USDC,,False,15.2,8302.78,0.02345,0.1,1781051196
All Pools,MIM - USDt,,False,14.55,10.5,0.00473,16.45,1781051196
All Pools,AVAX - EGS,,False,14.27,637.51,0.03568,2.04,1781051196
All Pools,USV - DAI.e,,False,13.88,4000.56,0.03471,0.32,1781051196
All Pools,BLSEYE🎯 - AVAX,,False,13.82,4550.86,0.03455,0.28,1781051196
All Pools,USDT.e - DAI.e,,False,13.65,7187.52,0.03412,0.17,1781051196
All Pools,COQ - AVAX,,False,12.95,3479.32,0.10454,1.1,1781051196
All Pools,MIM - USDT.e,,False,12.94,3916.01,0.03235,0.3,1781051196
All Pools,COQ - AVAX,,False,12.5,7651.58,0.10064,0.48,1781051196
All Pools,aUSD - USDC,,False,12.29,2901.58,0.0012,0.02,1781051196
All Pools,HATCHY - AVAX,,False,12.11,6988.11,0.03028,0.16,1781051196
All Pools,YEEHAW - HOWDY,,False,11.37,53885.0,0.02842,0.02,1781051196
All Pools,BLSEYE🎯 - ARENA,,False,11.15,873.08,0.02787,1.17,1781051196
All Pools,JOE - AVAX,,False,11.13,4663.05,0.0279,0.22,1781051196
All Pools,UST - USDC,,False,11.07,457.77,0.02767,2.21,1781051196
All Pools,HOWDY - AMI,,False,10.96,3248.21,0.0274,0.31,1781051196
All Pools,USDC.e - USDT.e,,False,10.93,40196.0,0.02733,0.02,1781051196
All Pools,AVAX - PEFI,,False,10.62,3324.03,0.02654,0.29,1781051196
All Pools,MYST - USDC,,False,10.2,246.24,0.02551,3.78,1781051196
All Pools,AUSD - USDt,0.01,False,15878743.0,2673756.0,1593.79,21.76,1781051427
All Pools,AVAX - USDC,0.05,False,1591700.0,362592.0,863.18,86.89,1781051427
All Pools,AUSD - USDC,0.01,False,1327209.0,1131332.0,132.07,4.26,1781051427
All Pools,USDt - USDC,0.005,False,708955.0,366684.0,49.66,4.94,1781051427
All Pools,USDC.e - O3,0.3,False,186629.0,284236010.0,466.57,0.06,1781051427
All Pools,BTC.b - USDC,0.05,False,145003.0,567351.0,78.58,5.06,1781051427
All Pools,USDC - XAVA,0.3,False,65504.0,480660.0,163.76,12.44,1781051427
All Pools,NXPC - AVAX,0.3,False,55291.0,228665.0,138.23,22.06,1781051427
All Pools,FOLKS - AVAX,0.25,False,43230.0,33677.0,113.26,122.76,1781051427
All Pools,USDt - USDC,0.01,False,29530.0,163103.0,2.366,0.53,1781051427
All Pools,XAVA - AVAX,0.8,False,27190.0,107750.0,238.17,80.68,1781051427
All Pools,GUN - AVAX,0.1,False,26352.0,25466.0,27.77,39.81,1781051427
All Pools,sAVAX - AVAX,0.01,False,26350.0,45039.0,2.635,2.14,1781051427
All Pools,USDT.e - USDC,0.02,False,25265.0,49492.0,5.603,4.13,1781051427
All Pools,XAUt0 - USDt,0.04,False,23812.0,40229.0,11.47,10.41,1781051427
All Pools,EURC - USDC,0.03,False,23560.0,14382.0,12.53,31.8,1781051427
All Pools,AVAX - USDC,0.3,False,21275.0,348928.0,53.19,5.56,1781051427
All Pools,AVAX - USDT.e,0.3,False,19995.0,472968.0,49.99,3.86,1781051427
All Pools,USDC.e - AVAX,0.3,False,18993.0,367299.0,47.48,4.72,1781051427
All Pools,MIM - AVAX,0.3,False,15405.0,478596.0,38.51,2.94,1781051427
All Pools,AVAX - USDt,0.2,False,15296.0,100401.0,31.05,11.29,1781051427
All Pools,ARENA - AVAX,0.01,False,13457.0,85521.0,1.345,0.57,1781051427
All Pools,DAI.e - USDC,0.02,False,12911.0,32006.0,3.81,4.35,1781051427
All Pools,COQ - AVAX,0.3,False,12203.0,448544.0,30.51,2.48,1781051427
All Pools,NXUSD - WXT,0.3,False,11657.0,583109.0,29.14,1.82,1781051427
All Pools,JOE - USDC.e,0.3,False,10647.0,269576.0,26.62,3.6,1781051427
All Pools,HUNDRED - USDC,0.3,False,8420.29,482935.0,21.05,1.59,1781051427
All Pools,AVAX - BTC.b,0.05,False,7579.53,399453.0,4.213,0.38,1781051427
All Pools,QI - AVAX,0.3,False,6455.9,166582.0,16.14,3.54,1781051427
All Pools,JOE - AVAX,0.3,False,6239.59,357061.0,15.6,1.59,1781051427
All Pools,USDT.e - USDt,0.02,False,5525.17,44160.0,1.131,0.94,1781051427
All Pools,SIERRA - USDC,0.1,False,4741.54,110888.0,5.196,1.71,1781051427
All Pools,GUN - AVAX,0.25,False,4634.43,41606.0,22.36,19.62,1781051427
All Pools,WETH.e - AVAX,0.3,False,4443.24,356043.0,11.11,1.14,1781051427
All Pools,ORNG - AVAX,0.3,False,4274.42,19472.0,10.69,20.03,1781051427
All Pools,BEAM - USDC,0.3,False,3486.48,63449.0,8.716,5.01,1781051427
All Pools,FLD - AVAX,0.3,False,2699.66,34132.0,6.749,7.22,1781051427
All Pools,WBTC.e - BTC.b,0.03,False,2315.72,218416.0,0.70876,0.12,1781051427
All Pools,JPYC - USDC,0.04,False,2297.73,3835.24,2.907,27.66,1781051427
All Pools,XSGD - USDC,0.05,False,2171.0,1732.43,1.187,25.0,1781051427
All Pools,NOCHILL - AVAX,0.3,False,2075.34,62609.0,5.188,3.02,1781051427
All Pools,USDt - AVAX,0.3,False,2007.01,38766.0,5.018,4.72,1781051427
All Pools,SHRAP - AVAX,0.8,False,1978.92,8929.6,20.51,83.84,1781051427
All Pools,WBTC.e - AVAX,0.3,False,1897.81,130310.0,4.745,1.33,1781051427
All Pools,AAVE.e - AVAX,0.3,False,1883.45,210932.0,4.709,0.81,1781051427
All Pools,BTC.b - AVAX,0.3,False,1848.01,107112.0,4.62,1.57,1781051427
All Pools,AVAX - XAVA,0.3,False,1783.86,12779.0,4.46,12.74,1781051427
All Pools,JOE - USDT.e,0.3,False,1717.51,54184.0,4.294,2.89,1781051427
All Pools,DAI.e - USDt,0.25,False,1613.37,34912.0,4.236,4.43,1781051427
All Pools,ALOT - AVAX,0.3,False,1495.34,185584.0,3.738,0.74,1781051427
All Pools,BEAM - AVAX,0.3,False,1222.12,70254.0,3.055,1.59,1781051427
All Pools,AVAX - DAI.e,0.3,False,1218.0,28761.0,3.045,3.86,1781051427
All Pools,USDC.e - USDC,0.02,False,1132.62,3861.98,0.25026,2.37,1781051427
All Pools,JOE - USDC,0.3,False,1053.54,24561.0,2.634,3.91,1781051427
All Pools,LINK.e - AVAX,0.3,False,830.23,38360.0,2.076,1.97,1781051427
All Pools,AVAX - ALVA,0.3,False,822.73,1179.08,2.057,63.67,1781051427
All Pools,USDT.e - USDC,0.02,False,794.57,891.23,0.09419,3.86,1781051427
All Pools,AVAX - GEC,0.3,False,699.39,29702.0,1.748,2.15,1781051427
All Pools,gOHM - AVAX,0.3,False,627.03,122655.0,1.568,0.47,1781051427
All Pools,SOL - AVAX,0.3,False,597.67,325648.0,1.494,0.17,1781051427
All Pools,WBTC - BTC.b,0.03,False,596.32,64928.0,0.18194,0.1,1781051427
All Pools,MUON - AVAX,0.3,False,591.67,35419.0,1.479,1.52,1781051427
All Pools,MIM - LF,0.3,False,589.06,882.09,1.473,60.94,1781051427
All Pools,KLO - AVAX,0.3,False,571.2,12980.0,1.428,4.02,1781051427
All Pools,MIM - USDC.e,0.3,False,549.04,1986.14,1.373,25.22,1781051427
All Pools,STG - USDC,0.3,False,483.63,1870.22,1.209,23.6,1781051427
All Pools,w3ULL - AVAX,0.3,False,432.83,52424.0,1.082,0.75,1781051427
All Pools,XSEED - AVAX,0.3,False,420.72,10210.0,1.052,3.76,1781051427
All Pools,BEAM - AVAX,0.25,False,409.55,13555.0,1.028,2.77,1781051427
All Pools,STG - AVAX,0.3,False,369.46,1590.64,0.92364,21.19,1781051427
All Pools,HERESY - AVAX,0.3,False,366.13,14696.0,0.91532,2.27,1781051427
All Pools,XAVA - AVAX,0.25,False,358.53,2451.82,1.13,16.82,1781051427
All Pools,KIMBO - AVAX,0.3,False,349.94,47448.0,0.87485,0.67,1781051427
All Pools,WETH.e - USDC.e,0.3,False,306.61,10346.0,0.76654,2.7,1781051427
All Pools,HEFE - AVAX,0.3,False,274.91,29912.0,0.68726,0.84,1781051427
All Pools,SolvBTC - BTC.b,0.04,False,251.95,182026.0,0.10533,0.02,1781051427
All Pools,OSAK - AVAX,0.3,False,222.59,3605.52,0.55646,5.63,1781051427
All Pools,AVAX - TOPIA,0.3,False,198.03,682.34,0.49508,26.48,1781051427
All Pools,AVAX - JUICE,0.3,False,195.89,11644.0,0.48973,1.54,1781051427
All Pools,Balln - AVAX,0.3,False,183.5,3469.27,0.45874,4.83,1781051427
All Pools,UST - AVAX,0.3,False,171.59,6185.21,0.42899,2.53,1781051427
All Pools,ZRO - AVAX,0.25,False,154.7,1585.84,0.3894,8.96,1781051427
All Pools,STG - AVAX,0.8,False,152.22,85.83,1.293,549.84,1781051427
All Pools,AVAX - UST,0.3,False,150.61,7273.72,0.37654,1.89,1781051427
All Pools,DAI.e - USDC,0.02,False,147.58,2642.97,0.03036,0.42,1781051427
All Pools,LF - AVAX,0.3,False,127.89,243.9,0.31971,47.85,1781051427
All Pools,sAVAX - JACK,0.3,False,125.21,265888.0,0.31302,0.04,1781051427
All Pools,USDC.e - USDC,0.02,False,124.47,16941.0,0.01555,0.03,1781051427
All Pools,WETH.e - USDC,0.15,False,122.63,33.37,0.18537,202.73,1781051427
All Pools,AVAX - DOMI,0.3,False,111.72,11972.0,0.27929,0.85,1781051427
All Pools,HOWDY - USDC,0.3,False,111.09,6743.57,0.27772,1.5,1781051427
All Pools,AVAX - SMLY,0.3,False,107.28,3084.08,0.2682,3.17,1781051427
All Pools,HOWDY - AVAX,0.3,False,106.79,15143.0,0.26697,0.64,1781051427
All Pools,APIX - USDt,0.3,False,103.75,6065.82,0.25938,1.56,1781051427
All Pools,GMX - AVAX,0.3,False,102.65,3749.7,0.25662,2.5,1781051427
All Pools,WABBIT - AVAX,0.3,False,98.44,3531.84,0.2461,2.54,1781051427
All Pools,USDt - USDC,0.02,False,92.65,2240.72,0.01864,0.3,1781051427
All Pools,CATWIF - AVAX,0.3,False,87.86,2221.91,0.21966,3.61,1781051427
All Pools,avUSD - USDC,0.05,False,81.12,159.88,0.04576,10.45,1781051427
All Pools,FITFI - USDT.e,0.3,False,77.04,284.59,0.1926,24.7,1781051427
All Pools,TOPIA - AVAX,0.1,False,75.87,4841.46,0.22558,1.7,1781051427
All Pools,USDC.e - DAI.e,0.3,False,69.53,22243.0,0.17384,0.29,1781051427
All Pools,gOHM - FRAX,0.3,False,68.59,3362.62,0.17147,1.86,1781051427
All Pools,SWORLD - AVAX,0.3,False,66.56,2125.04,0.16641,2.86,1781051427
All Pools,SYN - AVAX,0.3,False,64.51,1844.37,0.16126,3.19,1781051427
All Pools,MAJIN - AVAX,0.3,False,61.71,2943.48,0.15428,1.91,1781051427
All Pools,XAVA - AVAX,0.8,False,57.61,438.72,0.55333,46.03,1781051427
All Pools,ggAVAX - AVAX,0.04,False,54.36,269.92,0.03636,4.92,1781051427
All Pools,rloop - AVAX,0.3,False,54.18,4570.32,0.13544,1.08,1781051427
All Pools,AVAX - AMI,0.3,False,53.77,388.93,0.13442,12.61,1781051427
All Pools,APIX - USDC,0.3,False,53.08,3026.02,0.13271,1.6,1781051427
All Pools,QI - AVAX,0.25,False,52.19,11257.0,0.1334,0.43,1781051427
All Pools,SB - AVAX,0.3,False,47.5,6294.81,0.11874,0.69,1781051427
All Pools,MIM - SB,0.3,False,47.46,6042.75,0.11864,0.72,1781051427
All Pools,BTC.b - TOPIA,0.3,False,47.31,395.83,0.11827,10.91,1781051427
All Pools,AVAX - XPOW,0.3,False,45.64,433.83,0.11411,9.6,1781051427
All Pools,AVAXAI - USDC,0.3,False,42.0,1835.7,0.10501,2.09,1781051427
All Pools,APIX - ARENA,0.3,False,35.93,1725.84,0.08982,1.9,1781051427
All Pools,MEOW - AVAX,0.3,False,35.29,7633.11,0.08822,0.42,1781051427
All Pools,HUSKY - AVAX,0.3,False,35.14,2361.68,0.08784,1.36,1781051427
All Pools,WOLF - AVAX,0.3,False,34.33,32089.0,0.08582,0.1,1781051427
All Pools,TRESR - AVAX,0.3,False,33.26,10090.0,0.08315,0.3,1781051427
All Pools,AVAX - LUCKY,0.3,False,32.47,2840.25,0.08117,1.04,1781051427
All Pools,USDC - hotemin,0.3,False,31.69,0.23331,0.07923,12394.56,1781051427
All Pools,AUX - USDC,0.3,False,31.66,642.22,0.07915,4.5,1781051427
All Pools,SECOND - AVAX,0.3,False,31.13,1486.1,0.07783,1.91,1781051427
All Pools,TECH - AVAX,0.3,False,30.83,11119.0,0.07707,0.25,1781051427
All Pools,Psychic - AVAX,0.3,False,30.52,922.24,0.07631,3.02,1781051427
All Pools,SECOND - USDC,0.3,False,28.9,7089.56,0.07224,0.37,1781051427
All Pools,AVAX - FRAX,0.3,False,28.53,795.55,0.07133,3.27,1781051427
All Pools,USDC.e - USDC,0.3,False,27.84,481815.0,0.06961,0.01,1781051427
All Pools,RGOGLZ - USDC,0.3,False,27.33,1344.2,0.06833,1.86,1781051427
All Pools,AI - AVAX,0.3,False,27.25,2938.59,0.06811,0.85,1781051427
All Pools,YUSD - AVAX,0.3,False,26.57,116.53,0.06643,20.81,1781051427
All Pools,GURS - AVAX,0.3,False,26.06,5655.16,0.06516,0.42,1781051427
All Pools,ACS - AVAX,0.3,False,25.89,171.32,0.06473,13.79,1781051427
All Pools,NGL - AVAX,0.3,False,24.95,1608.86,0.06237,1.41,1781051427
All Pools,APIX - ID,0.3,False,24.91,19135.0,0.06227,0.12,1781051427
All Pools,PNG - AVAX,0.3,False,24.2,823.64,0.06051,2.68,1781051427
All Pools,USDC.e - USDC,0.02,False,24.13,1950.11,0.0053,0.1,1781051427
All Pools,KINGSHIT - AVAX,0.3,False,22.63,3618.84,0.05657,0.57,1781051427
All Pools,ROCO - AVAX,0.3,False,22.16,1317.42,0.0554,1.54,1781051427
All Pools,MIM - WETH.e,0.3,False,21.71,1223.93,0.05426,1.62,1781051427
All Pools,USDt - ncash,0.3,False,21.57,623.06,0.05393,3.16,1781051427
All Pools,ROY - AVAX,0.3,False,20.6,3805.27,0.05149,0.49,1781051427
All Pools,RPEPE - AVAX,0.3,False,20.55,3491.35,0.05137,0.54,1781051427
All Pools,SPT - AVAX,0.1,False,19.96,101.07,0.02014,7.27,1781051427
All Pools,APOW - XPOW,0.3,False,19.69,317.05,0.04923,5.67,1781051427
All Pools,PTOP400 - AVAX,0.1,False,19.64,463.02,0.0198,1.56,1781051427
All Pools,SHRAP - DOMI,0.3,False,19.25,176.75,0.04813,9.94,1781051427
All Pools,Psychic - XAUt0,0.3,False,19.25,6112.54,0.04813,0.29,1781051427
All Pools,MYST - AVAX,0.3,False,18.48,745.87,0.04621,2.26,1781051427
