filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,ORNG - AVAX,0.3,False,8813.06,33922.0,22.03,23.71,1770165020
All Pools,QI - AVAX,0.3,False,8221.33,296387.0,20.55,2.53,1770165020
All Pools,WBTC.e - AVAX,0.3,False,7972.26,174292.0,19.93,4.17,1770165020
All Pools,SOL - AVAX,0.3,False,7647.27,485110.0,19.12,1.44,1770165020
All Pools,BEAM - USDC,0.3,False,6909.48,81864.0,17.27,7.7,1770165020
All Pools,gOHM - AVAX,0.3,False,6661.11,152918.0,16.65,3.97,1770165020
All Pools,ALOT - AVAX,0.3,False,6566.56,264707.0,16.42,2.26,1770165020
All Pools,AVAX - DAI.e,0.3,False,6535.87,35265.0,16.34,16.91,1770165020
All Pools,AVAX - ALVA,0.3,False,6248.47,18939.0,15.62,30.11,1770165020
All Pools,HEFE - AVAX,0.3,False,5387.21,29381.0,13.47,16.73,1770165020
All Pools,NOCHILL - AVAX,0.3,False,5199.09,86159.0,13.0,5.51,1770165020
All Pools,DAI.e - USDC,0.02,False,5092.98,2639.12,1.082,14.97,1770165020
All Pools,USDt - AVAX,0.3,False,4761.45,46442.0,11.9,9.36,1770165020
All Pools,w3ULL - AVAX,0.3,False,4712.36,72891.0,11.78,5.9,1770165020
All Pools,AAVE.e - AVAX,0.3,False,4035.49,361618.0,10.09,1.02,1770165020
All Pools,FLD - AVAX,0.3,False,3635.29,56087.0,9.088,5.91,1770165020
All Pools,JOE - USDT.e,0.3,False,3512.08,63185.0,8.78,5.07,1770165020
All Pools,LINK.e - AVAX,0.3,False,3375.53,50910.0,8.439,6.05,1770165020
All Pools,JOE - USDC,0.3,False,3276.65,37695.0,8.192,7.93,1770165020
All Pools,BEAM - AVAX,0.3,False,3243.18,111235.0,8.108,2.66,1770165020
All Pools,AVAX - USDC,0.2,False,3105.02,325418.0,6.382,0.72,1770165020
All Pools,AVAX - JUICE,0.3,False,3083.41,15594.0,7.709,18.04,1770165020
All Pools,USDC.e - USDC,0.02,False,2942.81,17699.0,0.34691,0.72,1770165020
All Pools,SIERRA - USDC,0.1,True,2907.12,3113114.0,2.909,7.47,1770165020
All Pools,EUROP - USDC,0.1,False,2688.18,200196.0,2.688,0.49,1770165020
All Pools,CAPY - ARENA,0.3,False,2513.4,40732.0,6.284,5.63,1770165020
All Pools,PRIME - AVAX,0.4,False,2344.71,144783.0,31.49,7.94,1770165020
All Pools,SHRAP - AVAX,0.4,False,2293.78,25121.0,9.324,13.55,1770165020
All Pools,QI - AVAX,0.25,False,2219.01,31421.0,5.571,6.47,1770165020
All Pools,USDV - AVAX,0.25,False,2135.61,1076.67,4.069,137.94,1770165020
All Pools,WETH.e - AVAX,0.05,False,2048.58,842150.0,1.086,0.05,1770165020
All Pools,GGP - AVAX,0.3,False,1952.8,92663.0,4.882,1.92,1770165020
All Pools,CDK - AVAX,0.25,False,1910.87,18333.0,5.084,10.12,1770165020
All Pools,AVAX - CLY,0.3,False,1751.48,289707.0,4.379,0.55,1770165020
All Pools,WOLF - AVAX,0.3,False,1714.88,45953.0,4.287,3.41,1770165020
All Pools,SOL - AVAX,0.1,False,1661.87,2487.78,1.703,24.99,1770165020
All Pools,AVAX - GEC,0.3,False,1619.09,39338.0,4.048,3.76,1770165020
All Pools,WBTC.e - BTC.b,0.03,False,1569.15,653.64,0.51283,28.64,1770165020
All Pools,WETH.e - USDC.e,0.3,False,1413.65,11951.0,3.534,10.79,1770165020
All Pools,AVAX - XAVA,0.3,False,1276.18,10480.0,3.19,11.11,1770165020
All Pools,USDT.e - USDC,0.02,False,1275.39,1005.04,0.17187,6.24,1770165020
All Pools,USDC.e - USDC,0.02,False,1172.8,1990.56,0.23974,4.4,1770165020
All Pools,WETH.e - USDC,0.15,False,1129.4,9121.97,1.772,7.09,1770165020
All Pools,DAI.e - USDt,0.25,False,1094.89,21243.0,2.746,4.72,1770165020
All Pools,USDC.e - USDC,0.3,False,993.26,481911.0,2.483,0.19,1770165020
All Pools,CAI - AVAX,0.3,False,843.14,122637.0,2.108,0.63,1770165020
All Pools,SYN - AVAX,0.3,False,756.05,3461.12,1.89,19.93,1770165020
All Pools,AVAX - DOMI,0.3,False,719.98,20265.0,1.8,3.24,1770165020
All Pools,RPEPE - AVAX,0.3,False,691.2,6717.09,1.728,9.39,1770165020
All Pools,YAK - AVAX,0.3,False,607.01,192929.0,1.518,0.29,1770165020
All Pools,AVAX - EVB,0.3,False,587.79,3585.99,1.469,14.96,1770165020
All Pools,APIX - USDt,0.3,False,563.47,12979.0,1.409,3.96,1770165020
All Pools,XAVA - AVAX,0.8,False,552.61,148157.0,4.665,1.15,1770165020
All Pools,Balln - AVAX,0.3,False,550.61,4528.18,1.377,11.1,1770165020
All Pools,APIX - ARENA,0.3,False,535.4,5500.83,1.338,8.88,1770165020
All Pools,KIMBO - AVAX,0.3,False,500.42,69641.0,1.251,0.66,1770165020
All Pools,AVAX - HON,0.3,False,434.79,79052.0,1.087,0.5,1770165020
All Pools,AVAX - JUICY,0.3,False,411.67,6176.28,1.029,6.08,1770165020
All Pools,AVAX - bnUSD,0.3,False,407.97,18761.0,1.02,1.98,1770165020
All Pools,UST - AVAX,0.3,False,372.52,7109.43,0.93131,4.78,1770165020
All Pools,USDC.e - DAI.e,0.3,False,365.67,22841.0,0.91418,1.46,1770165020
All Pools,APIX - USDC,0.3,False,341.89,6481.56,0.85474,4.81,1770165020
All Pools,KLO - AVAX,0.3,False,337.54,8827.06,0.84386,3.49,1770165020
All Pools,AVAX - OBX,0.3,False,328.7,441.18,0.82175,67.99,1770165020
All Pools,HERESY - AVAX,0.3,False,324.17,24699.0,0.81044,1.2,1770165020
All Pools,JOE - AVAX,0.25,False,299.61,23950.0,0.75345,1.15,1770165020
All Pools,USDC.e - AVAX,0.8,False,280.93,2282.87,2.266,36.23,1770165020
All Pools,HUSKY - AVAX,0.8,False,251.22,6132.64,2.084,12.4,1770165020
All Pools,FLD - EVB,0.3,False,239.06,8355.02,0.59765,2.61,1770165020
All Pools,BLSEYE🎯 - AVAX,0.3,False,238.25,8162.01,0.59563,2.66,1770165020
All Pools,USDt - USDC,0.02,False,229.33,2231.8,0.05038,0.82,1770165020
All Pools,COQ - COQAI,0.3,False,227.54,28957.0,0.56886,0.72,1770165020
All Pools,AVAX - AMI,0.3,False,226.92,697.81,0.56731,29.67,1770165020
All Pools,gOHM - FRAX,0.3,False,208.09,3738.34,0.52023,5.08,1770165020
All Pools,sAVAX - AVAX,0.3,False,197.08,261219.0,0.49269,0.07,1770165020
All Pools,MUON - AVAX,0.3,False,189.18,47526.0,0.47295,0.36,1770165020
All Pools,XSEED - AVAX,0.3,False,184.2,6260.21,0.46049,2.68,1770165020
All Pools,HOWDY - AVAX,0.3,False,179.18,30092.0,0.44795,0.54,1770165020
All Pools,AVAX - RISE,0.3,False,178.84,77352.0,0.44709,0.21,1770165020
All Pools,XAVA - AVAX,0.4,False,172.41,333.18,0.78408,85.9,1770165020
All Pools,STG - USDC,0.3,False,169.7,1158.76,0.42425,13.36,1770165020
All Pools,HUSKY - AVAX,0.3,False,156.84,2930.53,0.39209,4.88,1770165020
All Pools,SWORLD - AVAX,0.3,False,152.18,11889.0,0.38046,1.17,1770165020
All Pools,ZOO - AVAX,0.3,False,149.86,2427.16,0.37465,5.63,1770165020
All Pools,BLSEYE🎯 - ARENA,0.3,False,139.46,1777.66,0.34864,7.16,1770165020
All Pools,AVAX - UST,0.3,False,139.45,8334.78,0.34864,1.53,1770165020
All Pools,Psychic - AVAX,0.3,False,134.85,1357.73,0.33712,9.06,1770165020
All Pools,SB - AVAX,0.3,False,130.35,7177.7,0.32586,1.66,1770165020
All Pools,STG - AVAX,0.3,False,127.14,1218.24,0.31785,9.52,1770165020
All Pools,MIM - USDt,0.03,False,122.18,9.636,0.04292,162.57,1770165020
All Pools,FATE - USDC,0.3,False,121.9,655317.0,0.30474,0.02,1770165020
All Pools,MIM - WETH.e,0.3,False,119.48,1427.19,0.29871,7.64,1770165020
All Pools,ROY - AVAX,0.3,False,113.69,6059.81,0.28423,1.71,1770165020
All Pools,MIM - SB,0.3,False,106.28,5748.43,0.2657,1.69,1770165020
All Pools,MYST - AVAX,0.3,False,105.58,906.4,0.26394,10.63,1770165020
All Pools,PNG - AVAX,0.3,False,104.02,1065.34,0.26005,8.91,1770165020
All Pools,VPND - AVAX,0.3,False,100.3,28637.0,0.25074,0.32,1770165020
All Pools,DFIAT - AVAX,0.3,False,98.23,7957.86,0.24558,1.13,1770165020
All Pools,Psychic - XAUt0,0.3,False,97.15,8100.54,0.24288,1.09,1770165020
All Pools,RGOGLZ - USDC,0.3,False,96.63,1631.41,0.24158,5.4,1770165020
All Pools,TECH - AVAX,0.3,False,88.17,16207.0,0.22042,0.5,1770165020
All Pools,APIX - ID,0.3,False,82.61,17394.0,0.20653,0.43,1770165020
All Pools,- AMI,0.3,False,82.15,3496.63,0.20538,2.14,1770165020
All Pools,AVAX - SOLNIC,0.3,False,76.42,4138.36,0.19105,1.69,1770165020
All Pools,USDV - REDWOLF,0.3,False,73.95,16.44,0.18488,410.5,1770165020
All Pools,JEWEL - USDC,0.3,False,72.41,5695.17,0.18102,1.16,1770165020
All Pools,SECOND - USDC,0.3,False,70.93,7810.65,0.17732,0.83,1770165020
All Pools,SECOND - AVAX,0.3,False,69.84,1992.08,0.17461,3.2,1770165020
All Pools,BMR - AVAX,0.3,False,69.11,5981.91,0.17278,1.05,1770165020
All Pools,AVAX - URQA,0.3,False,68.89,7989.53,0.17223,0.79,1770165020
All Pools,OSAK - AVAX,0.3,False,67.0,5367.08,0.16749,1.14,1770165020
All Pools,USDT.e - CLY,0.3,False,62.72,1222.14,0.1568,4.68,1770165020
All Pools,GUN - BLSEYE🎯,0.3,False,61.78,1486.9,0.15445,3.79,1770165020
All Pools,ALEPH - AVAX,0.8,False,59.26,66635.0,1.362,0.75,1770165020
All Pools,ORNG - AVAX,0.4,False,59.25,778.42,0.24719,11.59,1770165020
All Pools,REDWOLF - AVAX,0.25,False,55.3,265.46,0.1919,26.39,1770165020
All Pools,ABC - AVAX,0.3,False,54.68,1744.6,0.1367,2.86,1770165020
All Pools,AI - AVAX,0.3,False,50.58,4413.86,0.12646,1.05,1770165020
All Pools,DCAU - AVAX,0.3,False,48.62,1322.78,0.12154,3.35,1770165020
All Pools,AVAX - FRAX,0.3,False,48.48,1054.45,0.12121,4.2,1770165020
All Pools,WETH.e - AVAX,0.25,False,46.33,445.46,0.1161,9.51,1770165020
All Pools,DCAU - USDT.e,0.3,False,46.24,5334.32,0.11561,0.79,1770165020
All Pools,ACS - AVAX,0.3,False,44.37,144.43,0.11094,28.04,1770165020
All Pools,MONEY - AVAX,0.25,False,44.09,2347.02,0.1104,1.72,1770165020
All Pools,WABBIT - AVAX,0.3,False,41.83,6083.58,0.10457,0.63,1770165020
All Pools,BNB - AVAX,0.3,False,40.48,4487.51,0.1012,0.82,1770165020
All Pools,FEED - AVAX,0.3,False,38.79,12857.0,0.09696,0.28,1770165020
All Pools,LUNA - USDC.e,0.3,False,37.27,229.72,0.09319,14.81,1770165020
All Pools,REDWOLF - AVAX,0.3,False,36.9,588.05,0.09224,5.73,1770165020
All Pools,AVAX - D.O.P.E.,0.3,False,36.08,0.39716,0.09019,8288.78,1770165020
All Pools,HOWDY - USDC,0.3,False,35.43,10959.0,0.08857,0.29,1770165020
All Pools,Anon - AVAX,0.3,False,34.53,235.34,0.08633,13.39,1770165020
All Pools,MAI - AVAX,0.3,False,33.81,1523.28,0.08453,2.03,1770165020
All Pools,USV - DAI.e,0.3,False,32.38,4413.3,0.08096,0.67,1770165020
All Pools,FTR - AVAX,0.3,False,31.81,1806.56,0.07951,1.61,1770165020
All Pools,BLUB - AVAX,0.3,False,30.86,28662.0,0.07715,0.1,1770165020
All Pools,GUN - AVAX,0.3,False,30.65,590.98,0.07663,4.73,1770165020
All Pools,FXS - AVAX,0.3,False,30.51,614.42,0.07626,4.53,1770165020
All Pools,MYST - USDC,0.3,False,30.25,244.67,0.07563,11.28,1770165020
All Pools,BUSD - USDC,0.25,False,29.81,6559.69,0.07445,0.41,1770165020
All Pools,AVAX - PEFI,0.3,False,29.04,5120.78,0.0726,0.52,1770165020
All Pools,ORNG - JUCI,0.3,False,28.89,685.2,0.07223,3.85,1770165020
All Pools,BLSEYE🎯 - MEOW,0.3,False,28.66,810.74,0.07165,3.23,1770165020
All Pools,HOWDY - AMI,0.3,False,28.27,8568.2,0.07068,0.3,1770165020
All Pools,GATOR - AMI,0.3,False,27.74,1941.24,0.06934,1.3,1770165020
All Pools,Gladiator - USDC,0.3,False,27.48,879.0,0.06871,2.85,1770165020
All Pools,USDt - ncash,0.3,False,26.92,841.05,0.06731,2.92,1770165020
All Pools,ORNG - SAI,0.3,False,26.32,387.56,0.06579,6.2,1770165020
All Pools,MEAT - AVAX,0.3,False,25.32,6081.46,0.0633,0.38,1770165020
All Pools,LUNA - USDC.e,0.3,False,24.06,519.66,0.06016,4.23,1770165020
All Pools,Gladiator - AMI,0.3,False,23.83,958.14,0.05958,2.27,1770165020
All Pools,SWIFT - USDC.e,0.3,False,23.33,529.81,0.05832,4.02,1770165020
All Pools,Psychic - BLACK,0.3,False,23.28,972.09,0.05819,2.19,1770165020
All Pools,HATCHY - AVAX,0.3,False,23.09,9647.7,0.05772,0.22,1770165020
All Pools,SWIFT - WETH.e,0.3,False,23.06,1579.05,0.05765,1.33,1770165020
All Pools,USDC - GAU,0.3,False,22.7,13073.0,0.05675,0.16,1770165020
All Pools,XROSS - ORNG,0.3,False,22.62,708.36,0.05655,2.91,1770165020
All Pools,ORNG - MOOM,0.3,False,22.03,416.52,0.05508,4.83,1770165020
All Pools,BUSD - AVAX,0.3,False,20.99,410.06,0.05249,4.67,1770165020
All Pools,AVAX - ELK,0.3,False,20.72,1819.73,0.0518,1.04,1770165020
All Pools,BOOTY - AVAX,0.3,False,20.15,2523.98,0.05037,0.73,1770165020
All Pools,WTHT - AVAX,0.8,False,20.1,1550.41,0.16158,3.8,1770165020
All Pools,ZRO - AVAX,0.25,False,20.01,6677.79,0.05353,0.29,1770165020
All Pools,USDV - AVAX,0.8,False,20.01,2.773,0.12983,1709.2,1770165020
All Pools,ORNG - FLUX,0.3,False,19.8,498.19,0.0495,3.63,1770165020
All Pools,AVAX - NaughtiusMaximus,0.3,False,19.67,475.24,0.04916,3.78,1770165020
All Pools,GURS - AVAX,0.3,False,19.0,7793.17,0.04751,0.22,1770165020
All Pools,XAUt0 - Now,0.3,False,18.64,869.04,0.0466,1.96,1770165020
All Pools,Gravity - AVAX,0.3,False,18.29,473.06,0.04573,3.53,1770165020
All Pools,YAK - USDC.e,0.3,False,18.17,362.0,0.04542,4.58,1770165020
All Pools,MAGICK - AVAX,0.3,False,18.06,373.11,0.04515,4.42,1770165020
All Pools,3QF - D - WETH.e,0.3,False,17.13,3108.01,0.04282,0.5,1770165020
All Pools,3QF - D - AVAX,0.3,False,17.13,1866.5,0.04282,0.84,1770165020
All Pools,WOM - AVAX,0.3,False,16.26,960.66,0.04065,1.54,1770165020
All Pools,APIX - LAMBO,0.3,False,16.15,1198.35,0.04036,1.23,1770165020
All Pools,FITFI - USDT.e,0.3,False,15.6,395.1,0.039,3.6,1770165020
All Pools,AMI - TOPIA,0.3,False,15.37,821.7,0.03842,1.71,1770165020
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,15.2,1132.03,0.03799,1.23,1770165020
All Pools,avUSD - sAVAX,0.3,False,15.06,272.94,0.03765,5.03,1770165020
All Pools,AVAX - STICK,0.3,False,14.94,2306.9,0.03735,0.59,1770165020
All Pools,UST - USDC,0.3,False,14.57,429.13,0.03642,3.1,1770165020
All Pools,MaryMagdalene - AVAX,0.3,False,14.25,233.58,0.03563,5.57,1770165020
All Pools,Now - BLACK,0.3,False,14.16,976.41,0.0354,1.32,1770165020
All Pools,Gravity - BLACK,0.3,False,13.97,2712.96,0.03492,0.47,1770165020
All Pools,UST - USDC.e,0.3,False,13.87,665.64,0.03468,1.9,1770165020
All Pools,WETH - USDC.e,0.3,False,13.77,223.63,0.03443,5.62,1770165020
All Pools,COQ - AVAX,0.8,False,13.6,4918.03,0.10907,0.81,1770165020
All Pools,AVAX - SOCK,0.3,False,13.44,3607.69,0.03361,0.34,1770165020
All Pools,USDC - SOCK,0.3,False,13.36,504.96,0.03339,2.41,1770165020
All Pools,MAGICK - USDC,0.3,False,12.95,242.09,0.03238,4.88,1770165020
All Pools,ABC - HOWDY,0.3,False,12.94,2897.04,0.03235,0.41,1770165020
All Pools,Now - AVAX,0.3,False,12.84,324.25,0.03209,3.61,1770165020
All Pools,XAUt0 - Gravity,0.3,False,12.76,559.88,0.0319,2.08,1770165020
All Pools,AMI - MOOCH,0.3,False,12.59,402.2,0.03148,2.86,1770165020
All Pools,WETH.e - USDT.e,0.3,False,12.52,163.44,0.03131,6.99,1770165020
All Pools,DATCM - ORNG,0.3,False,12.49,597.82,0.03122,1.91,1770165020
All Pools,APE - AVAX,0.3,False,12.38,943.25,0.03096,1.2,1770165020
All Pools,Trinity - AVAX,0.3,False,12.35,1481.23,0.03088,0.76,1770165020
All Pools,REDWOLF - USDC,0.3,False,12.28,222.63,0.03071,5.04,1770165020
All Pools,AVAX - USDT,0.3,False,12.0,2029.68,0.03,0.54,1770165020
All Pools,BOI - AVAX,0.3,False,11.98,85.94,0.02996,12.73,1770165020
All Pools,LUEEGI - AVAX,0.3,False,11.94,1800.94,0.02984,0.6,1770165020
All Pools,USDC.e - MU,0.3,False,11.87,13870.0,0.02967,0.08,1770165020
All Pools,AVAX - ARENA,0.3,False,11.71,104.73,0.02929,10.21,1770165020
All Pools,EGG - AVAX,0.3,False,11.67,44728.0,0.02917,0.02,1770165020
All Pools,YOU - ORNG,0.3,False,11.41,5013.86,0.02853,0.21,1770165020
All Pools,yes - AVAX,0.3,False,11.14,1733.7,0.02785,0.59,1770165020
All Pools,AVAX - aXEN,0.3,False,11.07,112.05,0.02767,9.01,1770165020
All Pools,AVAX - EDOGE,0.3,False,10.86,0.40037,0.02715,2474.99,1770165020
All Pools,LUNA - AVAX,0.3,False,10.82,105.39,0.02704,9.37,1770165020
All Pools,USDV - USDC,0.02,False,10.39,10294.0,0.00225,0.01,1770165020
All Pools,BRO - AVAX,0.3,False,10.33,152818.0,0.02584,0.01,1770165020
All Pools,ISA - USDC.e,0.3,False,10.25,435.54,0.02564,2.15,1770165020
All Pools,LINK.e - USDT.e,0.3,False,10.2,236.05,0.02549,3.94,1770165020
All Pools,AVAX - ChristMark,0.3,False,10.09,381.86,0.02521,2.41,1770165020
All Pools,Ush - AVAX,0.3,False,10.08,2457.43,0.0252,0.37,1770165020
All Pools,CHAMP - ARENA,0.3,False,9.974,16.96,0.02494,53.66,1770165020
All Pools,APOW - AVAX,0.3,False,9.868,1175.38,0.02467,0.77,1770165020
All Pools,ISA - AVAX,0.3,False,9.702,1364.01,0.02425,0.65,1770165020
All Pools,WETH.e - ONION,0.3,False,9.609,265.89,0.02402,3.3,1770165020
All Pools,BENIS - NOCHILL,0.3,False,9.43,261.78,0.02358,3.29,1770165020
All Pools,XAUt0 - ChristMark,0.3,False,9.354,742.45,0.02338,1.15,1770165020
All Pools,LINK.e - USDC.e,0.3,False,9.278,196.62,0.0232,4.31,1770165020
All Pools,BLSEYE🎯 - BEAM,0.3,False,8.83,476.76,0.02208,1.69,1770165020
All Pools,MaryMagdalene - XAUt0,0.3,False,8.818,2033.64,0.02205,0.4,1770165020
All Pools,USDT.e - ONION,0.3,False,8.586,764.86,0.02147,1.02,1770165020
All Pools,Trinity - Psychic,0.3,False,8.426,831.69,0.02107,0.92,1770165020
All Pools,HOST - DAI.e,0.3,False,8.323,2619.52,0.02081,0.29,1770165020
All Pools,DPS - AVAX,0.3,False,8.013,231.86,0.02003,3.15,1770165020
All Pools,DPS - USDC,0.3,False,8.008,1945.96,0.02002,0.38,1770165020
All Pools,Trinity - BLACK,0.3,False,7.919,1462.19,0.0198,0.49,1770165020
All Pools,AVAX - IMPACT,0.3,False,7.527,663.85,0.01882,1.03,1770165020
All Pools,COQ - BLSEYE🎯,0.3,False,7.339,245.14,0.01835,2.73,1770165020
All Pools,AVAX - APOW,0.3,False,7.334,28698.0,0.01833,0.02,1770165020
All Pools,HUSKY - JOE,0.3,False,7.306,132.26,0.01826,5.04,1770165020
All Pools,USDt - IMPACT,0.3,False,7.229,343.62,0.01807,1.92,1770165020
All Pools,PNG - JOE,0.3,False,7.148,157.22,0.01787,4.15,1770165020
All Pools,HUSKY - AMI,0.3,False,7.086,83.85,0.01771,7.71,1770165020
All Pools,SHRAP - DOMI,0.3,False,7.052,389.99,0.01763,1.65,1770165020
All Pools,LOIQ - AMI,0.3,False,6.945,237.72,0.01736,2.67,1770165020
All Pools,AMPL - AVAX,0.3,False,6.817,451.13,0.01704,1.38,1770165020
All Pools,AVAX - FRAX,0.3,False,6.747,285.63,0.01687,2.16,1770165020
All Pools,NXUSD - WXT,0.3,False,6.603,701224.0,0.01651,,1770165020
All Pools,YEEHAW - AVAX,0.3,False,6.593,108.91,0.01648,5.52,1770165020
All Pools,AVAX - MU,0.3,False,6.55,95.47,0.01638,6.26,1770165020
All Pools,YUSD - AVAX,0.3,False,6.269,137.75,0.01567,4.15,1770165020
All Pools,WBTC.e - USDT.e,0.3,False,6.194,168.75,0.01549,3.35,1770165020
All Pools,YEEHAW - AMI,0.3,False,5.798,1426.58,0.0145,0.37,1770165020
All Pools,MIM - PEFI,0.3,False,5.495,216.81,0.01374,2.31,1770165020
All Pools,LF - AVAX,0.3,False,5.488,288.73,0.01372,1.73,1770165020
All Pools,MIM - LF,0.3,False,5.482,863.64,0.0137,0.58,1770165020
All Pools,AVAX - TUS,0.3,False,5.334,9724.87,0.01333,0.05,1770165020
All Pools,AVAX - MOR,0.3,False,5.272,2997.08,0.01318,0.16,1770165020
All Pools,BrideOfChrist - BLACK,0.3,False,5.171,1719.36,0.01293,0.27,1770165020
All Pools,USDC.e - AVVO,0.3,False,5.168,256.03,0.01292,1.84,1770165020
All Pools,AVAX - EROL,0.0,False,5.159,74.21,0.0,0.0,1770165020
All Pools,APOW - USDC,0.3,False,5.024,175.76,0.01256,2.61,1770165020
All Pools,YEEHAW - CHAMP,0.3,False,4.866,2622.67,0.01217,0.17,1770165020
All Pools,APOW - USDt,0.3,False,4.837,175.36,0.01209,2.52,1770165020
All Pools,DREGG - AVAX,0.3,False,4.637,243.97,0.01159,1.73,1770165020
All Pools,DREGG - USDT.e,0.3,False,4.634,710.04,0.01159,0.6,1770165020
All Pools,BLS - USDt,0.3,False,4.523,125.31,0.01131,3.29,1770165020
All Pools,USDt - USDT.e,0.3,False,4.511,20579.0,0.01128,0.02,1770165020
All Pools,WBTC.e - ONION,0.3,False,4.451,396.05,0.01113,1.03,1770165020
All Pools,AVAX - ONION,0.3,False,4.229,188.0,0.01057,2.05,1770165020
All Pools,bANON - Anon,0.3,False,4.221,355.26,0.01055,1.08,1770165020
All Pools,MIM - USDT.e,0.3,False,4.211,3937.05,0.01053,0.1,1770165020
All Pools,bANON - AVAX,0.3,False,4.155,2446.05,0.01039,0.15,1770165020
All Pools,WETH.e - USDC,0.3,False,3.929,54.49,0.00982,6.58,1770165020
All Pools,BANKSY - AVAX,0.3,False,3.811,179.53,0.00953,1.94,1770165020
All Pools,BANKSY - USDT.e,0.3,False,3.808,1550.85,0.00952,0.22,1770165020
All Pools,TSD - AVAX,0.3,False,3.805,340.7,0.00951,1.02,1770165020
All Pools,DAI.e - ONION,0.3,False,3.77,352.63,0.00942,0.98,1770165020
All Pools,USDC.e - ONION,0.3,False,3.625,382.09,0.00906,0.87,1770165020
