filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - ELK,0.3,False,3.654,72.44,0.00913,4.6,1770953414
All Pools,WETH - AVAX,0.3,False,3.644,1.206,0.00911,275.71,1770953414
All Pools,ISA - AVAX,0.3,False,3.617,1239.36,0.00904,0.27,1770953414
All Pools,UST - USDC.e,0.3,False,3.615,619.86,0.00904,0.53,1770953414
All Pools,AVAX - ChristMark,0.3,False,3.603,354.31,0.00901,0.93,1770953414
All Pools,AGX - AVAX,0.3,False,3.427,0.22433,0.00857,1394.02,1770953414
All Pools,AVAX - TUS,0.3,False,3.394,8840.41,0.00848,0.04,1770953414
All Pools,DFIAT - AVAX,0.3,False,3.376,7389.71,0.00844,0.04,1770953414
All Pools,MYST - USDC,0.3,False,3.28,225.05,0.0082,1.33,1770953414
All Pools,HPT - AVAX,0.3,False,3.243,3007.53,0.00811,0.1,1770953414
All Pools,DPS - AVAX,0.3,False,3.227,219.09,0.00807,1.34,1770953414
All Pools,DPS - USDC,0.3,False,3.226,1948.76,0.00806,0.15,1770953414
All Pools,WETH.e - USDT.e,0.3,False,3.19,151.95,0.00797,1.92,1770953414
All Pools,APOW - AVAX,0.3,False,3.135,1065.53,0.00784,0.27,1770953414
All Pools,AAVE.e - REDWOLF,0.3,False,3.12,184.8,0.0078,1.54,1770953414
All Pools,GMX - USDC,0.3,False,3.112,0.83284,0.00778,340.92,1770953414
All Pools,MaryMagdalene - XAUt0,0.3,False,3.017,1997.73,0.00754,0.14,1770953414
All Pools,XAUt0 - ChristMark,0.3,False,3.002,727.74,0.00751,0.38,1770953414
All Pools,BLSEYE🎯 - BEAM,0.3,False,2.954,430.03,0.00739,0.63,1770953414
All Pools,AVAX - USDT,0.3,False,2.902,1994.58,0.00725,0.13,1770953414
All Pools,JOE - USDT,0.3,False,2.86,325.4,0.00715,0.8,1770953414
All Pools,REDWOLF - AVAX,0.3,False,2.78,524.24,0.00695,0.48,1770953414
All Pools,COQ - JUICE,0.3,False,2.701,38.81,0.00675,6.35,1770953414
All Pools,CRA - AVAX,0.3,False,2.638,9807.21,0.00659,0.02,1770953414
All Pools,PssPss - USDt,0.3,False,2.631,31206.0,0.00658,0.01,1770953414
All Pools,MIM - USDC.e,0.3,False,2.622,1974.72,0.00655,0.12,1770953414
All Pools,MIM - USDT.e,0.3,False,2.483,3897.37,0.00621,0.06,1770953414
All Pools,YUSD - AVAX,0.3,False,2.436,131.03,0.00609,1.7,1770953414
All Pools,UNIQOC - AVAX,0.3,False,2.345,1086.68,0.00586,0.2,1770953414
All Pools,HOST - DAI.e,0.3,False,2.338,2603.22,0.00585,0.08,1770953414
All Pools,BNB - AVAX,0.3,False,2.338,4027.91,0.00585,0.05,1770953414
All Pools,UNIQOC - COQ,0.3,False,2.326,45.27,0.00582,4.69,1770953414
All Pools,MIM - PEFI,0.3,False,2.321,205.22,0.0058,1.03,1770953414
All Pools,GOOD - COQ,0.3,False,2.308,78.11,0.00577,2.7,1770953414
All Pools,GOOD - AVAX,0.3,False,2.301,358.57,0.00575,0.59,1770953414
All Pools,SHOE - AVAX,0.3,False,2.223,578.1,0.00556,0.35,1770953414
All Pools,SHOE - BTC.b,0.3,False,2.219,481.4,0.00555,0.42,1770953414
All Pools,MEAT - AVAX,0.3,False,2.213,5311.69,0.00553,0.04,1770953414
All Pools,AVAX - EVB,0.3,False,2.187,3184.82,0.00547,0.06,1770953414
All Pools,FLD - EVB,0.3,False,2.184,7374.5,0.00546,0.03,1770953414
All Pools,AVLO - ARENA,0.3,False,2.118,3.761,0.0053,51.39,1770953414
All Pools,MAGICK - AVAX,0.3,False,2.105,342.27,0.00526,0.56,1770953414
All Pools,MAGICK - USDC,0.3,False,2.104,235.53,0.00526,0.82,1770953414
All Pools,STEAK - AVAX,0.3,False,2.079,15607.0,0.0052,0.01,1770953414
All Pools,Psychic - Now,0.3,False,2.053,747.01,0.00513,0.25,1770953414
All Pools,USDC.e - USDC,0.3,False,2.038,481096.0,0.0051,,1770953414
All Pools,BIG - AVAX,0.0,False,1.983,266.26,0.0,0.0,1770953414
All Pools,USDC.e - ONION,0.3,False,1.955,375.46,0.00489,0.48,1770953414
All Pools,GATOR - AMI,0.3,False,1.831,1469.06,0.00458,0.11,1770953414
All Pools,CSHARE - AVAX,0.3,False,1.829,135.59,0.00457,1.23,1770953414
All Pools,WETH.e - ONION,0.3,False,1.783,243.89,0.00446,0.67,1770953414
All Pools,Gladiator - AMI,0.3,False,1.77,745.05,0.00443,0.22,1770953414
All Pools,USDC.e - AVVO,0.3,False,1.766,247.28,0.00442,0.65,1770953414
All Pools,oXAUT - AVAX,0.3,False,1.7,516.14,0.00425,0.3,1770953414
All Pools,BTC.b - oXAUT,0.3,False,1.699,346.83,0.00425,0.45,1770953414
All Pools,LF - AVAX,0.3,False,1.67,277.08,0.00417,0.55,1770953414
All Pools,MIM - LF,0.3,False,1.669,872.31,0.00417,0.17,1770953414
All Pools,WBTC.e - ONION,0.3,False,1.618,364.71,0.00404,0.4,1770953414
All Pools,AVAX - ONION,0.3,False,1.61,174.59,0.00402,0.84,1770953414
All Pools,MIM - wsOHM,0.3,False,1.594,1100.44,0.00398,0.13,1770953414
All Pools,APOW - USDt,0.3,False,1.566,168.84,0.00392,0.85,1770953414
All Pools,BENIS - NOCHILL,0.3,False,1.564,218.65,0.00391,0.65,1770953414
All Pools,DREGG - AVAX,0.3,False,1.564,228.95,0.00391,0.62,1770953414
All Pools,DREGG - USDT.e,0.3,False,1.563,704.32,0.00391,0.2,1770953414
All Pools,APOW - USDC,0.3,False,1.554,169.03,0.00388,0.84,1770953414
All Pools,YAK - USDC,0.3,False,1.531,0.00156,0.00383,89732.05,1770953414
All Pools,BANKSY - AVAX,0.3,False,1.512,169.88,0.00378,0.81,1770953414
All Pools,BANKSY - USDT.e,0.3,False,1.511,1550.96,0.00378,0.09,1770953414
All Pools,gOHM - wsOHM,0.3,False,1.49,39.35,0.00373,3.46,1770953414
All Pools,USDT.e - ONION,0.3,False,1.477,750.8,0.00369,0.18,1770953414
All Pools,WBTC.e - USDT.e,0.3,False,1.444,157.48,0.00361,0.84,1770953414
All Pools,AVAX - MU,0.3,False,1.433,88.38,0.00358,1.48,1770953414
All Pools,AVAX - aXEN,0.3,False,1.4,83.45,0.0035,1.53,1770953414
All Pools,ZRO - USDC,0.3,False,1.376,6.244,0.00344,20.11,1770953414
All Pools,LUNA - USDC.e,0.3,False,1.367,222.29,0.00342,0.56,1770953414
All Pools,HUSKY - JOE,0.3,False,1.363,115.93,0.00341,1.07,1770953414
All Pools,SWIFT - AVAX,0.3,False,1.285,285.31,0.00321,0.41,1770953414
All Pools,SMRTr - USDC.e,0.3,False,1.255,124.55,0.00314,0.92,1770953414
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,1.244,179.42,0.00311,0.63,1770953414
All Pools,BOI - MU,0.3,False,1.242,1.36,0.0031,83.29,1770953414
All Pools,COQ - OSAK,0.3,False,1.231,21.93,0.00308,5.12,1770953414
All Pools,YEEHAW - AMI,0.3,False,1.229,1137.43,0.00307,0.1,1770953414
All Pools,YEEHAW - AVAX,0.3,False,1.199,95.39,0.003,1.15,1770953414
All Pools,AI - AVAX,0.3,False,1.189,3912.39,0.00297,0.03,1770953414
All Pools,USDC - SHRAP,0.3,False,1.178,32.9,0.00295,3.27,1770953414
All Pools,AVAX - Seventeen,0.3,False,1.176,272.66,0.00294,0.39,1770953414
All Pools,NaughtiusMaximus - Seventeen,0.3,False,1.173,869.7,0.00293,0.12,1770953414
All Pools,JOE - EXP,0.3,False,1.151,11943639.0,0.00288,,1770953414
All Pools,COQ - OX,0.3,False,1.145,12543.0,0.00286,0.01,1770953414
All Pools,Priory - AVAX,0.3,False,1.127,90.71,0.00282,1.13,1770953414
All Pools,AVAX - AVVO,0.3,False,1.115,295.4,0.00279,0.34,1770953414
All Pools,MaryMagdalene - Gravity,0.3,False,1.095,163.36,0.00274,0.61,1770953414
All Pools,AVAX - LODE,0.3,False,1.08,0.65065,0.0027,151.45,1770953414
All Pools,BOI - AMI,0.3,False,1.077,1.258,0.00269,78.09,1770953414
All Pools,AVAX - EROL,0.0,False,1.072,71.43,0.0,0.0,1770953414
All Pools,HOWDY - ARENA,0.3,False,1.069,172.52,0.00267,0.57,1770953414
All Pools,KIWI - AVAX,0.3,False,1.05,113.74,0.00262,0.84,1770953414
All Pools,TSD - AVAX,0.3,False,1.049,318.43,0.00262,0.3,1770953414
All Pools,MILLION - USDC,0.3,False,1.045,108666.0,0.00261,,1770953414
All Pools,KIWI - USDC,0.3,False,1.022,309.55,0.00255,0.3,1770953414
All Pools,AMI - MOOCH,0.3,False,1.018,158.21,0.00254,0.59,1770953414
All Pools,BLS - USDt,0.3,False,1.013,133.51,0.00253,0.69,1770953414
All Pools,Meaning - AVAX,0.3,False,1.011,455.68,0.00253,0.2,1770953414
All Pools,USDC.e - sSB,0.3,False,1.009,837.33,0.00252,0.11,1770953414
All Pools,Psychic - Meaning,0.3,False,1.008,341.28,0.00252,0.27,1770953414
All Pools,AVAX - KET,0.3,False,1.005,40.69,0.00251,2.25,1770953414
All Pools,USDC.e - ABR,0.3,False,1.002,4884.28,0.0025,0.02,1770953414
All Pools,AVAX - SMRT,0.3,False,0.99415,2307.44,0.00249,0.04,1770953414
All Pools,DEXTF - AVAX,0.3,False,0.97471,17.31,0.00244,5.14,1770953414
All Pools,USDT.e - SMRT,0.3,False,0.97469,105.62,0.00244,0.84,1770953414
All Pools,DogL - AVAX,0.3,False,0.94217,294.37,0.00236,0.29,1770953414
All Pools,Psychic - DogL,0.3,False,0.93946,349.89,0.00235,0.25,1770953414
All Pools,AVAX - MeaningOfNumbers,0.3,False,0.92365,292.73,0.00231,0.29,1770953414
All Pools,Psychic - MeaningOfNumbers,0.3,False,0.92109,350.3,0.0023,0.24,1770953414
All Pools,ACS - USDC.e,0.3,False,0.91748,3.365,0.00229,24.88,1770953414
All Pools,HOST - AVAX,0.3,False,0.9137,105.04,0.00228,0.79,1770953414
All Pools,NOCHILL - OX,0.3,False,0.91281,12903.0,0.00228,0.01,1770953414
All Pools,COQ - KOVIN,0.3,False,0.90878,12.5,0.00227,6.63,1770953414
All Pools,LAMA - AVAX,0.3,False,0.90337,11711.0,0.00226,0.01,1770953414
All Pools,AVAX - Wej,0.3,False,0.89495,293.41,0.00224,0.28,1770953414
All Pools,Psychic - Wej,0.3,False,0.893,349.93,0.00223,0.23,1770953414
All Pools,DiamondbackGall - AVAX,0.3,False,0.88292,294.59,0.00221,0.27,1770953414
All Pools,ArniStitch - AVAX,0.3,False,0.88231,292.75,0.00221,0.28,1770953414
All Pools,Psychic - DiamondbackGall,0.3,False,0.88044,350.12,0.0022,0.23,1770953414
All Pools,Psychic - ArniStitch,0.3,False,0.88008,350.22,0.0022,0.23,1770953414
All Pools,AVAX - RedFolder,0.3,False,0.86712,292.31,0.00217,0.27,1770953414
All Pools,Psychic - RedFolder,0.3,False,0.86497,348.91,0.00216,0.23,1770953414
All Pools,COQ - AMI,0.3,False,0.8644,13.2,0.00216,5.97,1770953414
All Pools,Serpentarius - AVAX,0.3,False,0.85471,297.14,0.00214,0.26,1770953414
All Pools,Psychic - Serpentarius,0.3,False,0.85213,354.15,0.00213,0.22,1770953414
All Pools,AVAX - BlackAndGold,0.3,False,0.8396,294.06,0.0021,0.26,1770953414
All Pools,Psychic - BlackAndGold,0.3,False,0.83716,349.48,0.00209,0.22,1770953414
All Pools,NeatestQuackery - AVAX,0.3,False,0.83393,292.51,0.00208,0.26,1770953414
All Pools,Psychic - NeatestQuackery,0.3,False,0.83145,350.39,0.00208,0.22,1770953414
All Pools,BTC.b - REDWOLF,0.3,False,0.82734,114.23,0.00207,0.66,1770953414
All Pools,AftermathsKobe - AVAX,0.3,False,0.81799,296.74,0.00204,0.25,1770953414
All Pools,Psychic - AftermathsKobe,0.3,False,0.81582,354.97,0.00204,0.21,1770953414
All Pools,HUSKY - AMI,0.3,False,0.81517,67.42,0.00204,1.1,1770953414
All Pools,MerryXmas - AVAX,0.3,False,0.81479,269.66,0.00204,0.28,1770953414
All Pools,Psychic - MerryXmas,0.3,False,0.81268,321.69,0.00203,0.23,1770953414
All Pools,BTC.b - IMPACT,0.3,False,0.78822,38.89,0.00197,1.85,1770953414
All Pools,AVAX - All,0.3,False,0.78705,293.74,0.00197,0.24,1770953414
All Pools,Psychic - All,0.3,False,0.78476,348.88,0.00196,0.21,1770953414
All Pools,CommieSukey - AVAX,0.3,False,0.78291,293.5,0.00196,0.24,1770953414
All Pools,Psychic - CommieSukey,0.3,False,0.78097,350.07,0.00195,0.2,1770953414
All Pools,DAI.e - ONION,0.3,False,0.77843,343.72,0.00195,0.21,1770953414
All Pools,LINDA - AVAX,0.3,False,0.77564,2021.9,0.00194,0.04,1770953414
All Pools,MIM - GRAPE,0.3,False,0.76943,24245.0,0.00192,0.0,1770953414
All Pools,AVLO - AVAX,0.3,False,0.76824,2.296,0.00192,30.53,1770953414
All Pools,AVAX - Prometheus,0.3,False,0.76359,285.64,0.00191,0.24,1770953414
All Pools,SYMBIOT - AVAX,0.3,False,0.763,90.36,0.00191,0.77,1770953414
All Pools,Xmas - AVAX,0.3,False,0.76262,275.99,0.00191,0.25,1770953414
All Pools,Psychic - Prometheus,0.3,False,0.7619,340.23,0.0019,0.2,1770953414
All Pools,Psychic - Xmas,0.3,False,0.76044,329.39,0.0019,0.21,1770953414
All Pools,PAMP - AVAX,0.3,False,0.75867,8.122,0.0019,8.52,1770953414
All Pools,USDC - GAU,0.3,False,0.74245,13459.0,0.00186,0.01,1770953414
All Pools,Ducks - AVAX,0.3,False,0.74218,292.14,0.00186,0.23,1770953414
All Pools,Psychic - Ducks,0.3,False,0.74,349.49,0.00185,0.19,1770953414
All Pools,Jjj - AVAX,0.3,False,0.73244,292.36,0.00183,0.23,1770953414
All Pools,Psychic - Jjj,0.3,False,0.73061,349.48,0.00183,0.19,1770953414
All Pools,SYMBIOT - DAI.e,0.3,False,0.7267,475.5,0.00182,0.14,1770953414
All Pools,AVAX - SNOB,0.3,False,0.72585,943.41,0.00181,0.07,1770953414
All Pools,WETH.e - REDWOLF,0.3,False,0.72264,97.27,0.00181,0.68,1770953414
All Pools,SBR - AVAX,0.3,False,0.71767,91.01,0.00179,0.72,1770953414
All Pools,MIM - SBR,0.3,False,0.71698,43991.0,0.00179,0.0,1770953414
All Pools,REDWOLF - SOL,0.3,False,0.70495,75.87,0.00176,0.85,1770953414
All Pools,rloop - AVAX,0.3,False,0.69625,10369.0,0.00174,0.01,1770953414
All Pools,AVAX - ZUBAX,0.3,False,0.68647,114.05,0.00172,0.55,1770953414
All Pools,MAXI - DAI.e,0.3,False,0.68566,235.03,0.00171,0.27,1770953414
All Pools,ZUBAX - USDT.e,0.3,False,0.66796,182.64,0.00167,0.33,1770953414
All Pools,COQ - NOCHILL,0.3,False,0.66462,10.98,0.00166,5.52,1770953414
All Pools,MaryMagdalene - BrideOfChrist,0.3,False,0.66062,150.9,0.00165,0.4,1770953414
All Pools,LadyMary - AVAX,0.3,False,0.64388,449.58,0.00161,0.13,1770953414
All Pools,DCAU - USDC,0.3,False,0.64341,150.85,0.00161,0.39,1770953414
All Pools,Hopi - AVAX,0.3,False,0.64004,228.37,0.0016,0.26,1770953414
All Pools,JOE - KRW,0.3,False,0.63853,200.75,0.0016,0.29,1770953414
All Pools,KRW - AVAX,0.3,False,0.63835,426.23,0.0016,0.14,1770953414
All Pools,JEWEL - USDC,0.3,False,0.63723,5583.35,0.00159,0.01,1770953414
All Pools,AVAX - TIME,0.3,False,0.63488,1065.41,0.00159,0.05,1770953414
All Pools,MIM - TIME,0.3,False,0.63429,109.83,0.00159,0.53,1770953414
All Pools,KALM - AVAX,0.3,False,0.62703,123.63,0.00157,0.46,1770953414
All Pools,KALM - USDC,0.3,False,0.62666,84.03,0.00157,0.68,1770953414
All Pools,GB - AVAX,0.3,False,0.62371,2654.97,0.00156,0.02,1770953414
All Pools,50 - USDC,0.3,False,0.61619,118.64,0.00154,0.47,1770953414
All Pools,50 - AVAX,0.3,False,0.61607,73.9,0.00154,0.76,1770953414
All Pools,MM - AVAX,0.3,False,0.60684,130.95,0.00152,0.42,1770953414
All Pools,MM - USDC,0.3,False,0.60655,83.31,0.00152,0.66,1770953414
All Pools,GUN - AMI,0.3,False,0.60429,31.51,0.00151,1.75,1770953414
All Pools,YEEHAW - CHAMP,0.3,False,0.6035,2696.22,0.00151,0.02,1770953414
All Pools,BUSD - AVAX,0.3,False,0.58713,418.87,0.00147,0.13,1770953414
All Pools,COQ - REDWOLF,0.3,False,0.58692,10.98,0.00147,4.88,1770953414
All Pools,AVAX - LYLY,0.3,False,0.57753,68.52,0.00144,0.77,1770953414
All Pools,STATIK - AVAX,0.3,False,0.57103,42.99,0.00143,1.21,1770953414
All Pools,USDC.e - SOL,0.3,False,0.57084,40.54,0.00143,1.28,1770953414
All Pools,Trinity - BrideOfChrist,0.3,False,0.56234,130566275.0,0.00141,,1770953414
All Pools,Trinity - WernherVonBraun,0.3,False,0.55711,29611.0,0.00139,0.0,1770953414
All Pools,Psychic - DéjàVu,0.3,False,0.55568,236.85,0.00139,0.21,1770953414
All Pools,WernherVonBraun - LadyMary,0.3,False,0.55537,5789.26,0.00139,0.01,1770953414
All Pools,COQ - LYLY,0.3,False,0.5514,12.62,0.00138,3.99,1770953414
All Pools,WETH.e - SURE,0.3,False,0.53917,1532.68,0.00135,0.03,1770953414
All Pools,USDt - USDT.e,0.3,False,0.52291,20545.0,0.00131,0.0,1770953414
All Pools,AVAX - XSTABLE,0.3,False,0.51892,0.44336,0.0013,106.8,1770953414
All Pools,AVAX - XBTC,0.3,False,0.51849,0.44318,0.0013,106.76,1770953414
All Pools,LVUSD - AVAX,0.3,False,0.51598,0.4421,0.00129,106.5,1770953414
All Pools,AVAX - QIUSD,0.3,False,0.51497,0.44167,0.00129,106.39,1770953414
All Pools,JUNIOR - AVAX,0.3,False,0.49876,13697.0,0.00125,0.0,1770953414
All Pools,SOL - USDC,0.3,False,0.49779,23.21,0.00124,1.96,1770953414
All Pools,COQ - BOOTY,0.3,False,0.4845,8.968,0.00121,4.93,1770953414
All Pools,wALGO - AVAX,0.3,False,0.47477,156.89,0.00119,0.28,1770953414
All Pools,DéjàVu - Gravity,0.3,False,0.46641,294.36,0.00117,0.14,1770953414
All Pools,CGS - USDC.e,0.3,False,0.46494,189.96,0.00116,0.22,1770953414
All Pools,CGS - AVAX,0.3,False,0.46491,78.28,0.00116,0.54,1770953414
All Pools,Gladiator - AVAX,0.3,False,0.45939,28.2,0.00115,1.49,1770953414
All Pools,AVAX - Sinterklaas,0.3,False,0.45171,141.98,0.00113,0.29,1770953414
All Pools,Psychic - Sinterklaas,0.3,False,0.4488,351.97,0.00112,0.12,1770953414
All Pools,USDC.e - WXT,0.3,False,0.44194,249.04,0.0011,0.16,1770953414
All Pools,COQ - bCASH,0.3,False,0.44062,15.4,0.0011,2.61,1770953414
All Pools,WBTC.e - REDWOLF,0.3,False,0.43586,56.37,0.00109,0.71,1770953414
All Pools,CROWN - AVAX,0.3,False,0.43533,1.534,0.00109,25.9,1770953414
All Pools,NOCHILL - KET,0.3,False,0.42518,15.25,0.00106,2.54,1770953414
All Pools,DCAU - MIM,0.3,False,0.42151,313.24,0.00105,0.12,1770953414
All Pools,LINK.e - REDWOLF,0.3,False,0.41803,80.54,0.00105,0.47,1770953414
All Pools,EURC - IMPACT,0.3,False,0.41211,23.01,0.00103,1.63,1770953414
All Pools,AVAX - Strength,0.3,False,0.39603,143.55,,0.25,1770953414
All Pools,COQ - MCV,0.3,False,0.39225,8.248,,4.34,1770953414
All Pools,CAI - AVAX,0.3,False,0.39173,1643.78,,0.02,1770953414
All Pools,SUB - USDC,0.3,False,0.38788,32.51,,1.09,1770953414
All Pools,AVAX - SHRAP,0.3,False,0.38663,20.46,,1.72,1770953414
All Pools,LUNA - AVAX,0.3,False,0.38365,96.36,,0.36,1770953414
All Pools,MaryMagdalene - ChristMark,0.3,False,0.38178,371.86,,0.09,1770953414
All Pools,BLSEYE🎯 - MEOW,0.3,False,0.38025,737.1,,0.05,1770953414
All Pools,ERROR - AMI,0.3,False,0.37484,3255.75,,0.01,1770953414
All Pools,Psychic - Blue,0.3,False,0.37017,90.36,,0.37,1770953414
All Pools,Psychic - Hopi,0.3,False,0.36998,328.87,,0.1,1770953414
All Pools,Orange - AVAX,0.3,False,0.35834,98.5,,0.33,1770953414
All Pools,Orange - Now,0.3,False,0.35813,837.91,,0.04,1770953414
All Pools,PIGGY - PSHARE,0.3,False,0.35722,5.796,,5.62,1770953414
All Pools,AVAX - deUSD,0.3,False,0.3528,0.17772,,181.14,1770953414
All Pools,AVAX - TheGospelOfMary,0.3,False,0.35145,160.7,,0.2,1770953414
All Pools,BrideOfChrist - AVAX,0.3,False,0.3509,111.95,,0.29,1770953414
All Pools,MaryMagdalene - TheGospelOfMary,0.3,False,0.35067,549.77,,0.06,1770953414
All Pools,L - Swing - AVAX,0.3,False,0.34818,122.56,,0.26,1770953414
All Pools,SURE - USDC.e,0.3,False,0.34498,36.06,,0.87,1770953414
All Pools,TECH - OX,0.3,False,0.34381,5801.73,,0.01,1770953414
All Pools,gOHM - SB,0.3,False,0.34243,16.18,,1.93,1770953414
All Pools,Hydrogen - AVAX,0.3,False,0.342,265.4,,0.12,1770953414
All Pools,Psychic - Hydrogen,0.3,False,0.34105,90.7,,0.34,1770953414
All Pools,PIGGY - AVAX,0.3,False,0.34001,278.02,,0.11,1770953414
All Pools,Christmas - AVAX,0.3,False,0.33978,253.8,,0.12,1770953414
All Pools,AVAX - DAI,0.3,False,0.329,65.85,,0.46,1770953414
All Pools,USDT.e - EXP,0.3,False,0.32847,44597482.0,,,1770953414
All Pools,XPOW - AVAX,0.3,False,0.32511,244.49,,0.12,1770953414
All Pools,AVAI - AVAX,0.3,False,0.32504,24.53,,1.21,1770953414
All Pools,YAK - USDT.e,0.3,False,0.32403,21.19,,1.4,1770953414
All Pools,XPOW - APOW,0.3,False,0.32402,624.23,,0.05,1770953414
All Pools,AVAX - BLACK,0.3,False,0.31827,9.905,,2.93,1770953414
All Pools,SNP - AVAX,0.3,False,0.31517,10.28,,2.8,1770953414
All Pools,AVAX - FORT,0.3,False,0.31478,38.37,,0.75,1770953414
All Pools,COQ - SNP,0.3,False,0.31428,20.65,,1.39,1770953414
All Pools,MIM - FORT,0.3,False,0.31428,18005.0,,0.0,1770953414
All Pools,AVAX - EROL,0.3,False,0.30594,35.81,,0.78,1770953414
All Pools,MCV - AVAX,0.3,False,0.3054,388.47,,0.07,1770953414
All Pools,$Crazy - AVAX,0.3,False,0.30233,988.66,,0.03,1770953414
All Pools,USDC - USD+,0.3,False,0.29842,32.61,,0.83,1770953414
All Pools,Yellow - AVAX,0.3,False,0.2983,266.7,,0.1,1770953414
All Pools,Psychic - Yellow,0.3,False,0.29739,90.65,,0.3,1770953414
All Pools,LOIQ - AMI,0.3,False,0.2921,0.81488,,32.71,1770953414
All Pools,RUX - AVAX,0.3,False,0.28916,29.79,,0.89,1770953414
All Pools,USDt - RUX,0.3,False,0.28914,16108.0,,0.0,1770953414
All Pools,AVVO - DAI.e,0.3,False,0.28909,39.01,,0.68,1770953414
All Pools,Psychic - Strength,0.3,False,0.28332,82.62,,0.31,1770953414
All Pools,AVAX - DUO,0.3,False,0.2826,68.95,,0.37,1770953414
All Pools,USDT.e - DUO,0.3,False,0.28237,56.58,,0.46,1770953414
All Pools,Blue - AVAX,0.3,False,0.28215,265.55,,0.1,1770953414
All Pools,Who - AVAX,0.3,False,0.28166,142.63,,0.18,1770953414
All Pools,AprilFoolsDay - AVAX,0.3,False,0.27664,101.75,,0.25,1770953414
All Pools,AprilFoolsDay - NaughtiusMaximus,0.3,False,0.27556,129.81,,0.19,1770953414
All Pools,NineHundred - AVAX,0.3,False,0.2755,142.58,,0.18,1770953414
All Pools,Slope - AVAX,0.3,False,0.27374,96.26,,0.26,1770953414
All Pools,MIM - USDC,0.3,False,0.27354,76.18,,0.33,1770953414
All Pools,Slope - Now,0.3,False,0.27312,1098.31,,0.02,1770953414
All Pools,AVAT - USDC,0.3,False,0.27309,40.22,,0.62,1770953414
All Pools,CQK - AVAX,0.3,False,0.27202,127.57,,0.19,1770953414
All Pools,CQK - USDC,0.3,False,0.27181,34.6,,0.72,1770953414
All Pools,Orem - AVAX,0.3,False,0.27058,102.36,,0.24,1770953414
All Pools,AVAX - WISE,0.3,False,0.2701,76.57,,0.32,1770953414
All Pools,USDC.e - WISE,0.3,False,0.27006,45.35,,0.54,1770953414
All Pools,Orem - NaughtiusMaximus,0.3,False,0.26975,130.39,,0.19,1770953414
All Pools,Hopi - Now,0.3,False,0.269,849.79,,0.03,1770953414
All Pools,TRYB - USDC.e,0.3,False,0.2673,31.69,,0.77,1770953414
All Pools,USDC - CHAM,0.3,False,0.2634,49.57,,0.48,1770953414
All Pools,BrideOfChrist - BLACK,0.3,False,0.26252,71.28,,0.34,1770953414
All Pools,Psychic - Who,0.3,False,0.261,82.64,,0.29,1770953414
All Pools,SURE - DAI.e,0.3,False,0.25884,42.97,,0.55,1770953414
All Pools,SLUSH - AVAX,0.3,False,0.2579,57.25,,0.41,1770953414
All Pools,SLUSH - USDT.e,0.3,False,0.25777,59.35,,0.4,1770953414
All Pools,USDC - BVAX,0.3,False,0.25033,29.82,,0.77,1770953414
All Pools,AVAX - Kryptonite,0.3,False,0.24598,101.93,,0.22,1770953414
All Pools,WOO.e - AVAX,0.3,False,0.24576,88.67,,0.25,1770953414
All Pools,Kryptonite - NaughtiusMaximus,0.3,False,0.24523,129.92,,0.17,1770953414
All Pools,COQ - MU,0.3,False,0.24487,3.945,,5.66,1770953414
All Pools,Psychic - SantaGospel,0.3,False,0.24056,81.63,,0.27,1770953414
All Pools,MIM - CROWN,0.3,False,0.23737,88.19,,0.25,1770953414
All Pools,MU - COQAI,0.3,False,0.23586,6.841,,3.15,1770953414
All Pools,DFIAT - USDT.e,0.3,False,0.22998,27.98,,0.75,1770953414
All Pools,Psychic - NineHundred,0.3,False,0.22892,81.52,,0.26,1770953414
All Pools,$Td - AMI,0.3,False,0.22779,35.69,,0.58,1770953414
All Pools,$Td - AVAX,0.3,False,0.22513,4972.5,,0.0,1770953414
All Pools,USDC.e - DAI.e,0.3,False,0.22507,22568.0,,,1770953414
All Pools,WINK - NOCHILL,0.3,False,0.22213,1.26,,16.09,1770953414
All Pools,PAPA - AVAX,0.3,False,0.22212,33.83,,0.6,1770953414
All Pools,MIM - PAPA,0.3,False,0.22172,463.71,,0.04,1770953414
All Pools,AVAX - CHAM,0.3,False,0.21793,32.06,,0.62,1770953414
All Pools,BLS - SHRAP,0.3,False,0.21651,13.15,,1.5,1770953414
All Pools,Uncontractable - AVAX,0.3,False,0.21382,94.14,,0.21,1770953414
All Pools,Uncontractable - Now,0.3,False,0.21376,1070.8,,0.02,1770953414
All Pools,STG - L - Swing,0.3,False,0.21317,17.3,,1.12,1770953414
All Pools,Beyond - AVAX,0.3,False,0.20877,99.77,,0.19,1770953414
All Pools,Beyond - Now,0.3,False,0.20856,576.26,,0.03,1770953414
All Pools,AVAX - Mentor,0.3,False,0.20639,95.94,,0.2,1770953414
All Pools,Now - Mentor,0.3,False,0.20581,1097.53,,0.02,1770953414
All Pools,MIM - MU,0.3,False,0.20315,255.29,,0.07,1770953414
All Pools,Psychic - Go,0.3,False,0.20016,81.65,,0.22,1770953414
All Pools,VEE - USDC,0.3,False,0.19862,29.85,,0.61,1770953414
All Pools,Solar - AVAX,0.3,False,0.19759,95.92,,0.19,1770953414
