filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDt - QUILL,0.3,False,7278.94,85701.0,18.2,7.75,1763425687
All Pools,LINK.e - AVAX,0.3,False,7124.23,71693.0,17.81,9.07,1763425687
All Pools,AVAX - DAI.e,0.3,False,6953.61,41825.0,17.38,15.17,1763425687
All Pools,NXUSD - WXT,0.3,False,6929.13,848211.0,17.32,0.75,1763425687
All Pools,JOE - USDC,0.3,False,6663.53,50845.0,16.66,11.96,1763425687
All Pools,DAI.e - USDC,0.02,False,6497.21,2556.22,1.306,18.65,1763425687
All Pools,JOE - AVAX,0.15,False,6317.42,118958.0,10.59,3.25,1763425687
All Pools,BEAM - AVAX,0.3,False,6203.74,157552.0,15.51,3.59,1763425687
All Pools,w3ULL - AVAX,0.3,False,5961.98,125396.0,14.9,4.34,1763425687
All Pools,JOE - USDT.e,0.3,False,5785.73,86337.0,14.46,6.11,1763425687
All Pools,AVAX - SOLNIC,0.3,False,5465.2,6309.29,13.66,79.04,1763425687
All Pools,FLD - AVAX,0.3,False,5390.1,81550.0,13.48,6.03,1763425687
All Pools,USDC - MXNB,0.04,False,4551.01,208611.0,1.819,0.32,1763425687
All Pools,XAUt0 - USDC,0.25,False,4029.71,6550.3,10.18,56.75,1763425687
All Pools,AVAX - WEAPON,0.3,False,4016.54,72668.0,10.04,5.04,1763425687
All Pools,GGP - AVAX,0.3,False,3706.42,395964.0,9.266,0.85,1763425687
All Pools,avUSD - sAVAX,0.3,False,3578.5,33574.0,8.946,9.73,1763425687
All Pools,BIG - AVAX,0.3,False,3272.73,31652.0,8.182,9.44,1763425687
All Pools,KLO - AVAX,0.3,False,3119.34,14382.0,7.798,19.79,1763425687
All Pools,USDC.e - USDC,0.02,False,2865.57,2035.78,0.72872,13.07,1763425687
All Pools,gOHM - AVAX,0.3,False,2669.76,196628.0,6.674,1.24,1763425687
All Pools,AVAX - HON,0.3,False,2479.87,117556.0,6.2,1.92,1763425687
All Pools,SIERRA - USDC,0.1,True,2000.29,674243.0,2.002,34.07,1763425687
All Pools,EVO - AVAX,0.3,False,1994.04,27177.0,4.985,6.7,1763425687
All Pools,UST - AVAX,0.3,False,1982.66,9187.5,4.957,19.69,1763425687
All Pools,AVAX - XAVA,0.3,False,1910.39,14926.0,4.776,11.68,1763425687
All Pools,SWORLD - AVAX,0.3,False,1873.9,24471.0,4.685,6.99,1763425687
All Pools,AVAX - DOMI,0.3,False,1793.37,37433.0,4.483,4.37,1763425687
All Pools,USDt - USDC,0.02,False,1525.7,2230.82,0.39161,6.41,1763425687
All Pools,MONEY - AVAX,0.25,False,1455.3,3302.69,4.162,46.0,1763425687
All Pools,USDT.e - USDC,0.02,False,1248.46,998.53,0.15308,5.6,1763425687
All Pools,HATCHY - AVAX,0.8,False,1143.7,23526.0,10.43,16.18,1763425687
All Pools,AVAX - USDC,0.2,False,589.32,19983.0,1.229,2.25,1763425687
All Pools,GAGA - USDC,0.4,False,567.49,59907.0,2.278,1.39,1763425687
All Pools,LIMBO - AVAX,0.25,False,435.47,26628.0,1.257,1.72,1763425687
All Pools,FRAX - USDC,0.25,False,357.93,337.43,0.89693,97.02,1763425687
All Pools,QI - AVAX,0.25,False,219.28,47154.0,0.57097,0.44,1763425687
All Pools,WETH.e - USDC,0.15,False,211.25,9255.72,0.34832,1.37,1763425687
All Pools,USDe - USDC,0.25,False,206.17,332.58,1.023,112.29,1763425687
All Pools,AVAX - USDt,0.2,False,190.18,225.33,0.40222,65.15,1763425687
All Pools,rsAVAX - AVAX,0.1,False,169.93,2343.53,0.19461,3.03,1763425687
All Pools,ZRO - AVAX,0.25,False,163.7,7205.51,1.485,7.52,1763425687
All Pools,WBTC.e - BTC.b,0.03,False,121.47,791.39,0.04581,2.11,1763425687
All Pools,ARENA - AVAX,2.5,False,114.88,2081.15,2.95,51.73,1763425687
All Pools,XAVA - AVAX,0.4,False,114.81,441.34,0.46602,38.54,1763425687
All Pools,XAUt0 - USDt,0.25,False,113.23,501.09,0.32925,23.98,1763425687
All Pools,XAUt0 - USDt,0.4,False,105.9,1520.65,0.4469,10.73,1763425687
All Pools,sUSDe - USDC,0.1,True,97.77,1738615.0,0.09774,13.69,1763425687
All Pools,BTC.b - AVAX,0.1,False,87.63,283451.0,0.37621,0.05,1763425687
All Pools,MIM - USDt,0.03,False,83.01,9.802,0.02873,106.97,1763425687
All Pools,COQ - AVAX,0.8,False,65.65,9075.8,0.52763,2.12,1763425687
All Pools,XAVA - AVAX,0.8,False,61.4,44300.0,0.49734,0.41,1763425687
All Pools,ckTHREE - AVAX,0.1,False,53.46,69.85,0.16857,88.08,1763425687
All Pools,JOE - AVAX,0.25,False,52.33,39429.0,0.16009,0.15,1763425687
All Pools,DAI.e - USDt,0.25,False,49.74,20385.0,0.12834,0.23,1763425687
All Pools,COQ - AVAX,0.8,False,18.85,37381.0,0.15152,0.15,1763425687
All Pools,AVAX - USDC,0.05,True,21855826.0,4601560.0,12463.0,484.46,1763437008
All Pools,AUSD - USDt,0.01,True,7299930.0,1737730.0,730.39,19.55,1763437008
All Pools,AUSD - USDC,0.01,True,7193703.0,1624681.0,719.4,20.67,1763437008
All Pools,USDt - USDC,0.005,True,3330406.0,2761973.0,234.58,12.69,1763437008
All Pools,AVAX - BTC.b,0.05,True,2519344.0,1061904.0,1443.8,538.77,1763437008
All Pools,WETH.e - AVAX,0.05,False,2089187.0,1257925.0,1088.96,31.6,1763437008
All Pools,EURC - AVAX,0.1,False,1230801.0,1099598.0,1346.86,44.71,1763437008
All Pools,BTC.b - USDC,0.05,False,668722.0,900333.0,351.59,14.25,1763437008
All Pools,XAUt0 - USDt,0.04,True,657794.0,294079.0,285.11,108.49,1763437008
All Pools,EURC - USDC,0.03,True,576375.0,1542875.0,172.58,26.22,1763437008
All Pools,YBTC.B - WBTC,0.01,False,570041.0,469437.0,57.79,4.49,1763437008
All Pools,sAVAX - AVAX,0.01,True,513926.0,544127.0,51.71,11.27,1763437008
All Pools,USDt - USDC,0.01,False,336602.0,202446.0,28.51,5.14,1763437008
All Pools,WBTC - BTC.b,0.03,True,314603.0,1177256.0,94.03,7.35,1763437008
All Pools,WETH.e - AVAX,0.25,False,313508.0,1371704.0,786.58,20.93,1763437008
All Pools,AUSD - AVAX,0.1,True,264399.0,108133.0,289.97,7085.1,1763437008
All Pools,COQ - AVAX,0.01,False,120360.0,675453.0,12.03,0.65,1763437008
All Pools,COQ - AVAX,0.3,False,103301.0,952134.0,258.25,9.9,1763437008
All Pools,AVAX - USDT.e,0.3,False,96103.0,677940.0,240.26,12.94,1763437008
All Pools,MIM - AVAX,0.3,False,89180.0,691979.0,222.95,11.76,1763437008
All Pools,AVAX - USDC,0.3,False,87947.0,494144.0,219.87,16.24,1763437008
All Pools,USDC.e - AVAX,0.3,False,77225.0,527573.0,193.06,13.36,1763437008
All Pools,GMX - AVAX,0.3,False,75700.0,1244792.0,189.25,5.55,1763437008
All Pools,WBTC.e - BTC.b,0.03,False,75508.0,379653.0,23.22,2.23,1763437008
All Pools,USDT.e - USDC,0.02,False,72573.0,59689.0,15.91,9.73,1763437008
All Pools,JOE - AVAX,0.3,False,69782.0,848951.0,174.45,7.5,1763437008
All Pools,USDT.e - USDt,0.02,False,67676.0,43857.0,14.22,11.83,1763437008
All Pools,AVAX - USDt,0.2,False,65920.0,175751.0,134.85,28.01,1763437008
All Pools,ggAVAX - AVAX,0.04,True,65327.0,139527.0,6.533,32.16,1763437008
All Pools,FOLKS - AVAX,0.25,False,61183.0,105244.0,156.0,54.1,1763437008
All Pools,savUSD - avUSD,0.02,True,53168.0,1096060.0,10.7,12.26,1763437008
All Pools,GUN - AVAX,0.1,False,51256.0,45308.0,52.46,42.26,1763437008
All Pools,KET - AVAX,0.01,False,43568.0,275099.0,4.352,0.58,1763437008
All Pools,WETH.e - AVAX,0.3,False,42393.0,695099.0,105.98,5.57,1763437008
All Pools,JOE - USDC.e,0.3,False,42324.0,427694.0,105.81,9.03,1763437008
All Pools,DAI.e - USDC,0.02,False,40008.0,26173.0,8.102,11.3,1763437008
All Pools,USDC.e - USDC,0.02,False,38219.0,25542.0,5.957,8.51,1763437008
All Pools,ORNG - AVAX,0.3,False,34756.0,40192.0,86.89,78.91,1763437008
All Pools,SolvBTC - BTC.b,0.04,False,33615.0,395976.0,14.18,1.31,1763437008
All Pools,DGRAM - AVAX,0.3,False,32297.0,16070.0,80.74,183.39,1763437008
All Pools,AAVE.e - AVAX,0.3,False,29826.0,497544.0,74.57,5.47,1763437008
All Pools,SOL - AVAX,0.3,False,29518.0,674527.0,73.79,3.99,1763437008
All Pools,AVAX - CLY,0.3,False,28815.0,562948.0,72.04,4.67,1763437008
All Pools,NXPC - AVAX,0.3,False,28495.0,311533.0,71.24,8.35,1763437008
All Pools,QI - AVAX,0.3,False,26727.0,452293.0,66.82,5.39,1763437008
All Pools,JPYC - USDC,0.04,True,25704.0,61034.0,10.4,71.5,1763437008
All Pools,GUN - AVAX,0.25,False,25628.0,291691.0,64.34,8.05,1763437008
All Pools,AVAX - avUSD,0.25,True,24349.0,3066.72,61.31,5384.22,1763437008
All Pools,USDC - XAVA,0.3,False,21871.0,368751.0,54.68,5.41,1763437008
All Pools,NOCHILL - AVAX,0.3,False,21708.0,162019.0,54.27,12.23,1763437008
All Pools,AVAX - USDC,0.2,False,21492.0,454516.0,44.15,3.55,1763437008
All Pools,XSGD - USDC,0.05,True,20436.0,48344.0,8.118,30.34,1763437008
All Pools,WBTC.e - AVAX,0.3,False,16482.0,227805.0,41.2,6.6,1763437008
All Pools,LCPEDU - USDt,0.8,False,15557.0,14719240.0,251.56,0.62,1763437008
All Pools,EUROP - USDC,0.1,False,14523.0,1704738.0,14.53,0.31,1763437008
All Pools,ALOT - AVAX,0.3,False,14311.0,445753.0,35.78,2.93,1763437008
All Pools,SOL - AVAX,0.1,False,14222.0,12084.0,14.6,44.08,1763437008
All Pools,BTC.b - AVAX,0.3,False,14007.0,182224.0,35.02,7.01,1763437008
All Pools,USDC.e - USDC,0.02,False,12076.0,6020.84,2.933,17.78,1763437008
All Pools,USDt - AVAX,0.3,False,11150.0,54965.0,27.88,18.51,1763437008
All Pools,AVAX - JUICE,0.3,False,10758.0,24348.0,26.9,40.32,1763437008
All Pools,BEAM - AVAX,0.25,True,10006.0,33583.0,25.2,366.47,1763437008
All Pools,BEAM - USDC,0.3,False,9463.17,95908.0,23.66,9.0,1763437008
All Pools,LINK.e - AVAX,0.3,False,9442.48,71455.0,23.61,12.06,1763437008
All Pools,KIMBO - AVAX,0.3,False,9271.16,136167.0,23.18,6.21,1763437008
All Pools,SHRAP - AVAX,0.4,False,9057.07,20518.0,38.31,68.14,1763437008
All Pools,WOLF - AVAX,0.3,False,8963.77,81742.0,22.41,10.01,1763437008
All Pools,AVAX - ALVA,0.3,False,8284.83,27829.0,20.71,27.17,1763437008
All Pools,AVAX - DAI.e,0.3,False,7806.67,41668.0,19.52,17.1,1763437008
All Pools,avUSD - USDC,0.05,True,7718.23,623387.0,3.867,12.77,1763437008
All Pools,JOE - USDC,0.3,False,7688.68,51026.0,19.22,13.75,1763437008
All Pools,USDt - QUILL,0.3,False,7278.94,85701.0,18.2,7.75,1763437008
All Pools,NXUSD - WXT,0.3,False,7000.65,825525.0,17.5,0.77,1763437008
All Pools,w3ULL - AVAX,0.3,False,6456.13,123698.0,16.14,4.76,1763437008
All Pools,JOE - USDT.e,0.3,False,6424.63,86712.0,16.06,6.76,1763437008
All Pools,JOE - AVAX,0.15,False,6063.93,118206.0,10.21,3.15,1763437008
All Pools,BEAM - AVAX,0.3,False,6032.97,156567.0,15.08,3.52,1763437008
All Pools,DAI.e - USDC,0.02,False,5890.64,2550.71,1.182,16.92,1763437008
All Pools,XAUt0 - USDC,0.25,False,5696.1,6507.49,14.46,81.12,1763437008
All Pools,AVAX - SOLNIC,0.3,False,5538.76,6350.16,13.85,79.59,1763437008
All Pools,USDC - MXNB,0.04,False,4998.79,208668.0,1.998,0.35,1763437008
All Pools,AVAX - WEAPON,0.3,False,4131.09,72346.0,10.33,5.21,1763437008
All Pools,GGP - AVAX,0.3,False,4082.35,388635.0,10.21,0.96,1763437008
All Pools,avUSD - sAVAX,0.3,False,3968.16,33484.0,9.92,10.81,1763437008
All Pools,AVAX - DOMI,0.3,False,3848.3,36455.0,9.621,9.63,1763437008
All Pools,FLD - AVAX,0.3,False,3438.52,80214.0,8.596,3.91,1763437008
All Pools,BIG - AVAX,0.3,False,3272.73,31482.0,8.182,9.49,1763437008
All Pools,KLO - AVAX,0.3,False,3253.35,14389.0,8.133,20.63,1763437008
All Pools,gOHM - AVAX,0.3,False,2743.93,193689.0,6.86,1.29,1763437008
All Pools,EVO - AVAX,0.3,False,2696.57,24617.0,6.741,10.0,1763437008
All Pools,USDC.e - USDC,0.02,False,2631.03,2036.89,0.68176,12.22,1763437008
All Pools,AVAX - HON,0.3,False,2433.06,116104.0,6.083,1.91,1763437008
All Pools,UST - AVAX,0.3,False,2068.18,9179.1,5.17,20.56,1763437008
All Pools,AVAX - XAVA,0.3,False,1990.69,14905.0,4.977,12.19,1763437008
All Pools,SWORLD - AVAX,0.3,False,1532.34,24340.0,3.831,5.74,1763437008
All Pools,YAK - AVAX,0.3,False,1441.22,294892.0,3.603,0.45,1763437008
All Pools,CAI - AVAX,0.3,False,1412.28,186654.0,3.531,0.69,1763437008
All Pools,GB - AVAX,0.3,False,1374.44,3505.14,3.436,35.78,1763437008
All Pools,USDT.e - USDC,0.02,False,1342.96,999.17,0.16472,6.02,1763437008
All Pools,MONEY - AVAX,0.25,False,1332.27,3263.54,3.816,42.68,1763437008
All Pools,AVAX - JUICY,0.3,False,1262.74,22319.0,3.157,5.16,1763437008
All Pools,WETH.e - USDC.e,0.3,False,1241.54,13666.0,3.104,8.29,1763437008
All Pools,HUNDRED - USDC,0.3,False,1174.41,461616.0,2.936,0.23,1763437008
All Pools,MUON - AVAX,0.3,False,1116.91,65621.0,2.792,1.55,1763437008
All Pools,AVAX - USDC,0.2,False,1040.01,19539.0,2.148,4.01,1763437008
All Pools,SIERRA - USDC,0.1,True,1001.01,685345.0,1.002,33.46,1763437008
All Pools,APIX - USDt,0.3,False,862.46,12225.0,2.156,6.44,1763437008
All Pools,HATCHY - AVAX,0.8,False,837.96,22608.0,7.806,12.6,1763437008
All Pools,APIX - ARENA,0.3,False,782.02,7417.69,1.955,9.62,1763437008
All Pools,USDt - USDC,0.02,False,657.22,2234.1,0.18925,3.09,1763437008
All Pools,OSAK - AVAX,0.3,False,637.59,13412.0,1.594,4.34,1763437008
All Pools,QI - AVAX,0.25,False,534.35,46457.0,1.364,1.07,1763437008
All Pools,HATCHY - AVAX,0.3,False,523.45,19317.0,1.309,2.47,1763437008
All Pools,FRAX - USDC,0.25,False,516.21,338.3,1.294,139.6,1763437008
All Pools,AVAX - bnUSD,0.3,False,511.26,22074.0,1.278,2.11,1763437008
All Pools,AVAX - UST,0.3,False,502.37,10468.0,1.256,4.38,1763437008
All Pools,HAT - AVAX,0.3,False,459.09,18428.0,1.148,2.27,1763437008
All Pools,LIMBO - AVAX,0.25,False,452.89,26383.0,1.286,1.78,1763437008
All Pools,HEFE - AVAX,0.3,False,450.3,46718.0,1.126,0.88,1763437008
All Pools,AVAX - RISE,0.3,False,432.39,111282.0,1.081,0.35,1763437008
All Pools,XETA - USDC,0.3,False,423.34,13950.0,1.058,2.77,1763437008
All Pools,GAGA - USDC,0.4,False,412.88,60018.0,1.655,1.01,1763437008
All Pools,H4SH - AVAX,0.3,False,404.95,13965.0,1.012,2.65,1763437008
All Pools,APIX - USDC,0.3,False,403.2,6093.94,1.008,6.04,1763437008
All Pools,AMPL - AVAX,0.3,False,367.56,50265.0,0.91891,0.67,1763437008
All Pools,AVAX - GEC,0.3,False,361.61,65422.0,0.90403,0.5,1763437008
All Pools,CATWIF - AVAX,0.3,False,356.73,6935.62,0.89182,4.69,1763437008
All Pools,HERESY - AVAX,0.3,False,348.15,23192.0,0.87038,1.37,1763437008
All Pools,BLSEYE🎯 - AVAX,0.3,False,327.58,12338.0,0.81895,2.42,1763437008
All Pools,USDe - USDC,0.25,False,322.68,327.11,2.311,257.87,1763437008
All Pools,sAVAX - AVAX,0.3,False,319.65,372220.0,0.79912,0.08,1763437008
All Pools,SB - AVAX,0.3,False,308.96,8434.78,0.7724,3.34,1763437008
All Pools,AI - AVAX,0.3,False,281.0,6762.12,0.7025,3.79,1763437008
All Pools,BLSEYE🎯 - ARENA,0.3,False,259.92,3225.84,0.64981,7.35,1763437008
All Pools,WETH.e - USDC,0.15,False,255.92,9248.53,0.42228,1.67,1763437008
All Pools,AVAX - AMI,0.3,False,245.27,1019.82,0.61317,21.95,1763437008
All Pools,MAI - AVAX,0.3,False,242.1,1314.41,0.60525,16.81,1763437008
All Pools,MONEY - AVAX,0.3,False,231.82,986.74,0.57955,21.44,1763437008
All Pools,XSEED - AVAX,0.3,False,224.08,10845.0,0.5602,1.89,1763437008
All Pools,HUSKY - AVAX,0.3,False,218.0,4840.73,0.54499,4.11,1763437008
All Pools,USDT.e - CLY,0.3,False,195.51,1975.91,0.48877,9.03,1763437008
All Pools,MIM - SB,0.3,False,188.25,5660.04,0.47063,3.03,1763437008
All Pools,AVAX - USDt,0.2,False,185.83,219.07,0.39302,65.48,1763437008
All Pools,DFIAT - AVAX,0.3,False,184.85,10184.0,0.46212,1.66,1763437008
All Pools,CRAFT - AVAX,0.3,False,181.41,2251.21,0.45354,7.35,1763437008
All Pools,RPEPE - AVAX,0.3,False,175.32,9980.86,0.43831,1.6,1763437008
All Pools,- AMI,0.3,False,172.25,3566.32,0.43063,4.41,1763437008
All Pools,rsAVAX - AVAX,0.1,False,169.93,2293.59,0.19461,3.1,1763437008
All Pools,GATOR - ARENA,0.3,False,164.74,2219.12,0.41185,6.77,1763437008
All Pools,ZRO - AVAX,0.25,False,163.7,7130.64,1.485,7.6,1763437008
All Pools,PINT - USDC,0.3,False,156.84,6367.01,0.3921,2.25,1763437008
All Pools,AVAXAI - USDC,0.3,False,155.58,1193.78,0.38896,11.89,1763437008
All Pools,RGOGLZ - USDC,0.3,False,154.91,1832.18,0.38728,7.72,1763437008
All Pools,AVAX - LUCKY,0.3,False,154.32,10864.0,0.38581,1.3,1763437008
All Pools,NGL - AVAX,0.3,False,147.96,7104.35,0.36989,1.9,1763437008
All Pools,XAUt0 - USDt,0.4,False,147.17,1517.04,0.61467,14.79,1763437008
All Pools,BNB - AVAX,0.3,False,145.62,6914.92,0.36405,1.92,1763437008
All Pools,MYST - AVAX,0.3,False,134.82,1528.74,0.33704,8.05,1763437008
All Pools,UST - USDC.e,0.3,False,133.44,719.52,0.33361,16.92,1763437008
All Pools,BLUB - AVAX,0.3,False,129.81,64106.0,0.32452,0.18,1763437008
All Pools,RST - AVAX,0.3,False,128.41,7753.02,0.32103,1.51,1763437008
All Pools,gOHM - FRAX,0.3,False,128.08,3958.44,0.32021,2.95,1763437008
All Pools,SECOND - AVAX,0.3,False,127.38,2809.56,0.31844,4.14,1763437008
All Pools,SECOND - USDC,0.3,False,124.26,9217.53,0.31066,1.23,1763437008
All Pools,XAVA - AVAX,0.4,False,122.33,435.85,0.4962,41.55,1763437008
All Pools,BOI - AVAX,0.3,False,120.05,28291.0,0.30014,0.39,1763437008
All Pools,SYN - AVAX,0.3,False,119.4,3852.73,0.29849,2.83,1763437008
All Pools,WBTC.e - BTC.b,0.03,False,117.98,779.45,0.04393,2.06,1763437008
All Pools,ABC - AVAX,0.3,False,116.88,4586.12,0.2922,2.33,1763437008
All Pools,ARENA - AVAX,2.5,False,114.88,2022.39,2.95,53.24,1763437008
All Pools,STG - USDC,0.3,False,108.4,1024.78,0.271,9.65,1763437008
All Pools,JOE - AVAX,0.25,False,100.07,38817.0,0.28081,0.26,1763437008
All Pools,sUSDe - USDC,0.1,True,97.77,1738615.0,0.09774,13.55,1763437008
All Pools,FTR - AVAX,0.3,False,97.55,2605.38,0.24388,3.42,1763437008
All Pools,PssPss - USDt,0.3,False,96.02,50199.0,0.24005,0.17,1763437008
All Pools,BLS - USDt,0.3,False,94.0,339.43,0.235,25.27,1763437008
All Pools,XAUt0 - USDt,0.25,False,91.6,499.4,0.26222,19.17,1763437008
All Pools,MIM - USDt,0.03,False,91.05,9.814,0.03198,118.93,1763437008
All Pools,DCAU - AVAX,0.3,False,89.51,1743.73,0.22377,4.68,1763437008
All Pools,USDt - INFRA.e,0.3,False,88.59,29038.0,0.22148,0.28,1763437008
All Pools,BTC.b - AVAX,0.1,False,88.38,275586.0,0.36855,0.05,1763437008
All Pools,MIM - WETH.e,0.3,False,87.95,1635.78,0.21988,4.91,1763437008
All Pools,DCAU - USDT.e,0.3,False,86.86,5877.01,0.21715,1.35,1763437008
All Pools,MAJIN - AVAX,0.3,False,86.8,7521.19,0.21699,1.05,1763437008
All Pools,Psychic - BLACK,0.3,False,85.83,13640.0,0.21457,0.57,1763437008
All Pools,SLIME - AVAX,0.3,False,85.29,37727.0,0.21323,0.21,1763437008
All Pools,USDC - GAU,0.3,False,85.07,15900.0,0.21268,0.49,1763437008
All Pools,TECH - AVAX,0.3,False,78.05,22815.0,0.19512,0.31,1763437008
All Pools,BENIS - NOCHILL,0.3,False,76.76,592.09,0.19189,11.83,1763437008
All Pools,SHRAP - DOMI,0.3,False,74.44,768.42,0.18609,8.84,1763437008
All Pools,AVAX - FRAX,0.3,False,74.42,1260.52,0.18604,5.39,1763437008
All Pools,PNG - AVAX,0.3,False,71.56,1823.0,0.17891,3.58,1763437008
