filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,sAVAX - JACK,,False,15.53,287938.0,0.03881,0.0,1779496187
All Pools,WINK - AVAX,,False,15.37,77.41,0.03841,18.11,1779496187
All Pools,REDWOLF - AVAX,,False,15.04,234.71,0.04356,6.77,1779496187
All Pools,USDt - USDC,,False,14.63,2233.44,0.00292,0.05,1779496187
All Pools,YOU - ORNG,,False,14.61,2832.14,0.03653,0.47,1779496187
All Pools,ORNG - JUCI,,False,12.99,454.17,0.03248,2.61,1779496187
All Pools,REDWOLF - AVAX,,False,12.8,520.13,0.03199,2.25,1779496187
All Pools,COQ - AVAX,,False,12.76,5031.26,0.10274,0.75,1779496187
All Pools,BLSEYE🎯 - BEAM,,False,12.55,316.97,0.03137,3.61,1779496187
All Pools,LUNA - USDC.e,,False,12.18,753.7,0.03045,1.47,1779496187
All Pools,AVAX - FRAX,,False,12.16,1019.38,0.0304,1.09,1779496187
All Pools,MUON - AVAX,,False,11.9,50157.0,0.02976,0.02,1779496187
All Pools,KITE - USDC,,False,11.76,211.97,0.14575,25.1,1779496187
All Pools,PTOP700 - BTC.b,,False,11.42,442.43,0.01595,1.32,1779496187
All Pools,SPT - BTC.b,,False,11.2,165.63,0.02,4.41,1779496187
All Pools,USDt - INFRA.e,,False,10.49,24540.0,0.02623,0.04,1779496187
All Pools,MIM - WETH.e,,False,10.31,1374.44,0.02578,0.68,1779496187
All Pools,QI - AVAX,,False,10.25,12647.0,0.0263,0.08,1779496187
All Pools,WOLF - AVAX,,False,9.965,41225.0,0.02491,0.02,1779496187
All Pools,ORNG - MOOM,,False,9.458,351.88,0.02364,2.45,1779496187
All Pools,Ush - AVAX,,False,9.386,3043.89,0.02346,0.28,1779496187
All Pools,XETA - USDC,,False,9.354,8038.31,0.02338,0.11,1779496187
All Pools,DATCM - ORNG,,False,9.301,437.92,0.02325,1.94,1779496187
All Pools,SHRAP - DOMI,,False,8.964,257.54,0.02241,3.18,1779496187
All Pools,ORNG - FLUX,,False,8.698,198.28,0.02174,4.0,1779496187
All Pools,sAVAX - AVAX,,False,8.444,241572.0,0.02111,0.0,1779496187
All Pools,XROSS - ORNG,,False,8.046,431.45,0.02012,1.7,1779496187
All Pools,USDC.e - WXT,,False,7.971,266.63,0.01993,2.73,1779496187
All Pools,LF - AVAX,,False,7.568,284.25,0.01892,2.43,1779496187
All Pools,USV - DAI.e,,False,7.517,4261.48,0.01879,0.16,1779496187
All Pools,AVAX - TOPIA,,False,7.314,753.54,0.01829,0.89,1779496187
All Pools,UST - USDC.e,,False,6.81,712.67,0.01702,0.87,1779496187
All Pools,HATCHY - AVAX,,False,6.78,9336.07,0.01695,0.07,1779496187
All Pools,bCASH - KONG,,False,6.577,36.37,0.01644,16.5,1779496187
All Pools,REDWOLF - USDC,,False,6.547,210.58,0.01637,2.84,1779496187
All Pools,AVAX - ELK,,False,6.535,1711.31,0.01634,0.35,1779496187
All Pools,PNG - AVAX,,False,6.497,1088.65,0.01624,0.54,1779496187
All Pools,LINK.e - USDT.e,,False,6.385,236.98,0.01596,2.46,1779496187
All Pools,MYST - AVAX,,False,6.244,986.66,0.01561,0.58,1779496187
All Pools,YUSD - AVAX,,False,6.173,135.15,0.01543,4.17,1779496187
All Pools,CAPY - ARENA,,False,5.763,29597.0,0.01441,0.02,1779496187
All Pools,LINK.e - USDC.e,,False,5.748,197.67,0.01437,2.65,1779496187
All Pools,GOD - AVAX,,False,5.335,205.66,0.01334,2.37,1779496187
All Pools,AVAX - EROL,,False,5.138,35.72,0.01285,13.13,1779496187
All Pools,avUSD - sAVAX,,False,5.092,264.99,0.01273,1.75,1779496187
All Pools,MAI - AVAX,,False,5.037,1807.93,0.01259,0.25,1779496187
All Pools,COQ - COQAI,,False,4.562,28602.0,0.0114,0.01,1779496187
All Pools,AVAX - PEFI,,False,4.479,4464.02,0.0112,0.09,1779496187
All Pools,3QF - D - WETH.e,,False,4.029,2889.84,0.01007,0.13,1779496187
All Pools,3QF - D - AVAX,,False,4.026,1735.03,0.01007,0.21,1779496187
All Pools,SMRTr - AVAX,,False,3.872,36302.0,0.00968,0.01,1779496187
All Pools,FITFI - AVAX,,False,3.74,35.94,0.00935,9.5,1779496187
All Pools,ISA - USDC.e,,False,3.724,455.9,0.00931,0.75,1779496187
All Pools,USDC.e - DAI.e,,False,3.691,22716.0,0.00923,0.01,1779496187
All Pools,UST - USDC,,False,3.603,463.64,0.00901,0.71,1779496187
All Pools,AVAX - SOCK,,False,3.555,3304.79,0.00889,0.1,1779496187
All Pools,USDC - SOCK,,False,3.554,483.83,0.00888,0.67,1779496187
All Pools,BLSEYE🎯 - ARENA,,False,3.503,1080.79,0.00876,0.3,1779496187
All Pools,USDC.e - MU,,False,3.462,13439.0,0.00866,0.02,1779496187
All Pools,ISA - AVAX,,False,3.361,1362.08,0.0084,0.23,1779496187
All Pools,AVAX - NaughtiusMaximus,,False,3.287,440.38,0.00822,0.68,1779496187
All Pools,LUNA - USDC.e,,False,3.219,378.47,0.00805,0.78,1779496187
All Pools,MaryMagdalene - AVAX,,False,3.101,222.05,0.00775,1.27,1779496187
All Pools,XAUt0 - Now,,False,3.07,703.86,0.00767,0.4,1779496187
All Pools,XAUt0 - NaughtiusMaximus,,False,2.993,1037.95,0.00748,0.26,1779496187
All Pools,SWIFT - USDC.e,,False,2.985,517.62,0.00746,0.53,1779496187
All Pools,APOW - AVAX,,False,2.968,1079.68,0.00742,0.25,1779496187
All Pools,HUSKY - JOE,,False,2.935,157.64,0.00734,1.7,1779496187
All Pools,gOHM - wsOHM,,False,2.891,40.81,0.00723,6.46,1779496187
All Pools,Psychic - BLACK,,False,2.863,445.83,0.00716,0.59,1779496187
All Pools,USDT.e - CLY,,False,2.845,233.59,0.00711,1.11,1779496187
All Pools,MYST - USDC,,False,2.783,278.01,0.00696,0.91,1779496187
All Pools,CHAMP - ARENA,,False,2.777,16.02,0.00694,15.82,1779496187
All Pools,AVAX - BLACK,,False,2.74,5.886,0.00685,42.49,1779496187
All Pools,MIM - wsOHM,,False,2.703,1086.75,0.00676,0.23,1779496187
All Pools,REDWOLF - SOL,,False,2.697,77.04,0.00674,3.19,1779496187
All Pools,USDt - USDT.e,,False,2.688,20393.0,0.00672,0.01,1779496187
All Pools,AVAX - ChristMark,,False,2.608,353.76,0.00652,0.67,1779496187
All Pools,MIM - USDT.e,,False,2.584,3926.08,0.00646,0.06,1779496187
All Pools,USDC - aXEN,,False,2.584,9.576,0.00646,24.62,1779496187
All Pools,HOST - DAI.e,,False,2.578,2582.78,0.00644,0.09,1779496187
All Pools,APIX - LAMBO,,False,2.569,650.21,0.00642,0.36,1779496187
All Pools,XAUt0 - ChristMark,,False,2.391,680.91,0.00598,0.32,1779496187
All Pools,AAVE.e - REDWOLF,,False,2.351,161.51,0.00588,1.33,1779496187
All Pools,DCAU - MIM,,False,2.331,310.41,0.00583,0.69,1779496187
All Pools,DPS - USDC,,False,2.304,1939.07,0.00576,0.11,1779496187
All Pools,MaryMagdalene - XAUt0,,False,2.304,1900.41,0.00576,0.11,1779496187
All Pools,SWIFT - WETH.e,,False,2.303,1472.63,0.00576,0.14,1779496187
All Pools,DPS - AVAX,,False,2.302,222.24,0.00575,0.95,1779496187
All Pools,XAUt0 - Gravity,,False,2.295,391.55,0.00574,0.53,1779496187
All Pools,VPND - AVAX,,False,2.284,25758.0,0.00571,0.01,1779496187
All Pools,CATWIF - AVAX,,False,2.219,3351.82,0.00555,0.06,1779496187
All Pools,AVAINU - AVAX,,False,2.21,2.443,0.00552,82.55,1779496187
All Pools,Now - BLACK,,False,2.187,426.07,0.00547,0.47,1779496187
All Pools,Now - AVAX,,False,2.05,266.0,0.00513,0.7,1779496187
All Pools,YAK - USDC.e,,False,2.029,204.5,0.00507,0.91,1779496187
All Pools,AVAX - CLY,,False,1.997,52967.0,0.00499,0.0,1779496187
All Pools,SHOE - BTC.b,,False,1.913,898.66,0.00478,0.19,1779496187
All Pools,SHOE - AVAX,,False,1.913,664.28,0.00478,0.26,1779496187
All Pools,Gravity - BLACK,,False,1.902,1020.32,0.00476,0.17,1779496187
All Pools,WETH.e - REDWOLF,,False,1.895,99.86,0.00474,1.73,1779496187
All Pools,AVAX - FLUX,,False,1.89,1.139,0.00472,151.42,1779496187
All Pools,USDC.e - AVVO,,False,1.846,251.1,0.00461,0.67,1779496187
All Pools,MIM - PEFI,,False,1.815,202.62,0.00454,0.82,1779496187
All Pools,JOE - USDT,,False,1.785,339.13,0.00446,0.48,1779496187
All Pools,LINK.e - REDWOLF,,False,1.781,85.2,0.00445,1.91,1779496187
All Pools,AVAX - TIME,,False,1.724,1184.98,0.00431,0.13,1779496187
All Pools,SWIFT - AVAX,,False,1.704,295.72,0.00426,0.53,1779496187
All Pools,TSD - AVAX,,False,1.67,320.75,0.00418,0.48,1779496187
All Pools,COQ - BLSEYE🎯,,False,1.66,212.49,0.00415,0.71,1779496187
All Pools,DCAU - USDC,,False,1.651,150.96,0.00413,1.0,1779496187
All Pools,BUSD - AVAX,,False,1.637,385.65,0.00409,0.39,1779496187
All Pools,BTC.b - REDWOLF,,False,1.629,121.1,0.00407,1.23,1779496187
All Pools,MAGICK - USDC,,False,1.613,240.6,0.00403,0.61,1779496187
All Pools,MAGICK - AVAX,,False,1.611,355.0,0.00403,0.41,1779496187
All Pools,FLOT - AVAX,,False,1.607,4229.82,0.00402,0.03,1779496187
All Pools,BRO - AVAX,,False,1.594,143130.0,0.00398,0.0,1779496187
All Pools,HUSKY - AMI,,False,1.593,77.31,0.00398,1.88,1779496187
All Pools,BRO - COQ,,False,1.587,218.68,0.00397,0.66,1779496187
All Pools,Trinity - BLACK,,False,1.558,535.95,0.00389,0.27,1779496187
All Pools,APOW - USDC,,False,1.544,168.89,0.00386,0.83,1779496187
All Pools,PNG - JOE,,False,1.542,165.51,0.00386,0.85,1779496187
All Pools,Trinity - Psychic,,False,1.531,530.85,0.00383,0.26,1779496187
All Pools,BANKSY - USDT.e,,False,1.52,1543.22,0.0038,0.09,1779496187
All Pools,BANKSY - AVAX,,False,1.518,171.73,0.00379,0.81,1779496187
All Pools,WETH - USDC.e,,False,1.465,216.32,0.00366,0.62,1779496187
All Pools,AVAX - ONION,,False,1.461,180.27,0.00365,0.74,1779496187
All Pools,APOW - USDt,,False,1.428,168.52,0.00357,0.77,1779496187
All Pools,WETH.e - ONION,,False,1.388,255.02,0.00347,0.5,1779496187
All Pools,ROY - AVAX,,False,1.375,4803.38,0.00344,0.03,1779496187
All Pools,YEEHAW - CHAMP,,False,1.332,2217.53,0.00333,0.05,1779496187
All Pools,gOHM - SB,,False,1.301,16.83,0.00325,7.06,1779496187
All Pools,Gravity - AVAX,,False,1.301,335.1,0.00325,0.35,1779496187
All Pools,DREGG - AVAX,,False,1.299,179.25,0.00325,0.66,1779496187
All Pools,DREGG - USDT.e,,False,1.295,543.18,0.00324,0.22,1779496187
All Pools,OSAK - AVAX,,False,1.271,5087.59,0.00318,0.02,1779496187
All Pools,USDT.e - ONION,,False,1.268,762.97,0.00317,0.15,1779496187
All Pools,GB - AVAX,,False,1.262,2441.22,0.00316,0.05,1779496187
All Pools,SMRTr - USDC.e,,False,1.24,124.47,0.0031,0.91,1779496187
All Pools,AVAX - FRAX,,False,1.234,270.9,0.00308,0.42,1779496187
All Pools,JOE - EXP,,False,1.212,12674479.0,0.00303,0.0,1779496187
All Pools,WETH.e - USDT.e,,False,1.211,157.74,0.00303,0.7,1779496187
All Pools,LUNA - AVAX,,False,1.205,165.72,0.00301,0.66,1779496187
All Pools,ABC - AVAX,,False,1.164,1031.56,0.00291,0.1,1779496187
All Pools,Trinity - AVAX,,False,1.157,1018.19,0.00289,0.1,1779496187
All Pools,BTC.b - SolvBTC,,False,1.146,5551.43,0.00287,0.02,1779496187
All Pools,AVAX - IMPACT2,,False,1.144,167.36,0.00286,0.62,1779496187
All Pools,AVAX - MU,,False,1.133,88.87,0.00283,1.16,1779496187
All Pools,FXS - AVAX,,False,1.13,418.81,0.00282,0.25,1779496187
All Pools,USDC - SHRAP,,False,1.081,26.81,0.0027,3.68,1779496187
All Pools,AVAX - AVVO,,False,1.06,303.14,0.00265,0.32,1779496187
All Pools,USDC.e - SOL,,False,1.041,41.61,0.0026,2.28,1779496187
All Pools,WBTC.e - USDT.e,,False,1.033,169.28,0.00258,0.56,1779496187
All Pools,AVAX - USDT,,False,0.9929,1988.89,0.00248,0.05,1779496187
All Pools,MIM - TIME,,False,0.9922,119.77,0.00248,0.76,1779496187
All Pools,LUEEGI - AVAX,,False,0.98872,1613.67,0.00247,0.06,1779496187
All Pools,AVAX - SMRT,,False,0.97827,2345.17,0.00245,0.04,1779496187
All Pools,ZRO - AVAX,,False,0.96528,194.31,0.00241,0.45,1779496187
All Pools,KIWI - AVAX,,False,0.94098,115.81,0.00235,0.74,1779496187
All Pools,USDT.e - SMRT,,False,0.92797,106.62,0.00232,0.79,1779496187
All Pools,GENI - USDC,,False,0.91139,1781.89,0.00228,0.05,1779496187
All Pools,GENI - AVAX,,False,0.91033,89.3,0.00228,0.93,1779496187
All Pools,USDC.e - ONION,,False,0.90989,382.37,0.00227,0.22,1779496187
All Pools,KIWI - USDC,,False,0.90547,309.61,0.00226,0.27,1779496187
All Pools,DAI.e - ONION,,False,0.89758,348.46,0.00224,0.24,1779496187
All Pools,sAVAX - COQ,,False,0.85778,97.23,0.00214,0.81,1779496187
All Pools,HOST - AVAX,,False,0.85771,106.12,0.00214,0.74,1779496187
All Pools,MAXI - DAI.e,,False,0.76741,241.2,0.00192,0.29,1779496187
All Pools,WBTC.e - ONION,,False,0.73491,394.68,0.00184,0.17,1779496187
All Pools,GUN - AMI,,False,0.72277,19.65,0.00181,3.36,1779496187
All Pools,SYMBIOT - AVAX,,False,0.69515,91.41,0.00174,0.69,1779496187
All Pools,AMI - TOPIA,,False,0.6883,197.7,0.00172,0.32,1779496187
All Pools,SYMBIOT - DAI.e,,False,0.68514,466.44,0.00171,0.13,1779496187
All Pools,ZUBAX - USDT.e,,False,0.68427,183.02,0.00171,0.34,1779496187
All Pools,AVAX - ZUBAX,,False,0.67291,115.94,0.00168,0.53,1779496187
All Pools,FollowTheWhiteRabbit - BLACK,,False,0.67231,1118.94,0.00168,0.05,1779496187
All Pools,WBTC.e - REDWOLF,,False,0.66772,59.98,0.00167,1.02,1779496187
All Pools,MaryMagdalene - FollowTheWhiteRabbit,,False,0.66564,199.93,0.00166,0.3,1779496187
All Pools,avax0 - AVAX,,False,0.65967,4.005,0.00165,15.03,1779496187
All Pools,NOCHILL - OX,,False,0.64099,13400.0,0.0016,0.0,1779496187
All Pools,ZOO - AVAX,,False,0.63923,1900.46,0.0016,0.03,1779496187
