filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WETH.e - AVAX,,False,4214.45,558520.0,2.769,0.18,1780705591
All Pools,ORNG - AVAX,,False,3305.22,19911.0,8.263,15.15,1780705591
All Pools,w3ULL - AVAX,,False,2697.28,46010.0,6.743,5.35,1780705591
All Pools,AVAX - XAVA,,False,2584.2,12721.0,6.461,18.54,1780705591
All Pools,BEAM - AVAX,,False,2574.34,12898.0,6.735,19.06,1780705591
All Pools,NOCHILL - AVAX,,False,2307.26,58700.0,5.768,3.59,1780705591
All Pools,USDT.e - USDC,,False,2272.34,891.74,0.28996,11.87,1780705591
All Pools,HUNDRED - USDC,,False,2148.95,499502.0,5.372,0.39,1780705591
All Pools,AVAX - ALVA,,False,1954.96,1147.74,4.887,155.43,1780705591
All Pools,SolvBTC - BTC.b,,False,1883.36,182203.0,0.85967,0.17,1780705591
All Pools,WETH.e - USDC.e,,False,1599.33,10168.0,3.998,14.35,1780705591
All Pools,AVAX - JUICE,,False,1299.17,11969.0,3.248,9.9,1780705591
All Pools,ZRO - AVAX,,False,1260.2,1670.73,3.744,81.78,1780705591
All Pools,DAI.e - USDC,,False,1171.71,2642.97,0.25157,3.47,1780705591
All Pools,SOL - AVAX,,False,1146.34,840.14,1.212,52.64,1780705591
All Pools,UST - AVAX,,False,1056.18,5995.44,2.64,16.07,1780705591
All Pools,SHRAP - AVAX,,False,1027.66,9295.02,12.6,49.49,1780705591
All Pools,WBTC.e - BTC.b,,False,900.95,531.15,0.3068,21.08,1780705591
All Pools,FRAX - USDC,,False,824.94,225.93,2.064,333.44,1780705591
All Pools,FLD - AVAX,,False,733.43,35147.0,1.834,1.9,1780705591
All Pools,XAVA - AVAX,,False,724.41,2459.71,1.842,27.34,1780705591
All Pools,AVAX - UST,,False,649.01,7083.49,1.623,8.36,1780705591
All Pools,USDC - hotemin,,False,631.93,32502.0,1.58,1.77,1780705591
All Pools,GMX - AVAX,,False,612.43,3756.38,1.531,14.88,1780705591
All Pools,PRIME - AVAX,,False,607.49,56566.0,9.454,6.1,1780705591
All Pools,sAVAX - JACK,,False,583.33,266344.0,1.458,0.2,1780705591
All Pools,HEFE - AVAX,,False,579.17,29740.0,1.448,1.78,1780705591
All Pools,SIERRA - USDC,,False,539.04,110396.0,0.51811,0.17,1780705591
All Pools,USDC.e - DAI.e,,False,532.4,22359.0,1.331,2.17,1780705591
All Pools,APIX - USDt,,False,516.07,6082.25,1.29,7.74,1780705591
All Pools,PssPss - USDt,,False,492.73,27073.0,1.232,1.66,1780705591
All Pools,CATCH - AVAX,,False,485.61,794.34,1.214,55.79,1780705591
All Pools,USDt - USDT.e,,False,481.47,20374.0,1.204,2.16,1780705591
All Pools,KIMBO - AVAX,,False,449.86,45072.0,1.125,0.91,1780705591
All Pools,WETH.e - USDC,,False,323.32,32.16,0.55697,632.22,1780705591
All Pools,USDt - USDC,,False,266.45,2228.66,0.05352,0.88,1780705591
All Pools,WETH.e - USDC,,False,108.01,8382.39,0.16381,0.71,1780705591
All Pools,avUSD - USDC,,False,103.69,141.77,0.05946,15.31,1780705591
All Pools,MIM - USDt,,False,99.29,10.48,0.04257,148.28,1780705591
All Pools,XAVA - AVAX,,False,69.51,420.2,0.56764,49.31,1780705591
All Pools,SOL - AVAX,,False,67.99,604.25,0.64235,38.8,1780705591
All Pools,BTC.b - AVAX,,False,58.36,129414.0,0.07589,0.02,1780705591
All Pools,ggAVAX - AVAX,,False,56.04,270.65,0.00673,0.91,1780705591
All Pools,aUSD - USDC,,False,54.01,3154.61,0.00541,0.06,1780705591
All Pools,MONEY - AVAX,,False,33.37,1632.59,0.08356,1.87,1780705591
All Pools,COQ - AVAX,,False,29.15,3128.95,0.2392,2.79,1780705591
All Pools,USDV - AVAX,,False,19.02,1264.62,0.07677,2.22,1780705591
All Pools,JOE - AVAX,,False,17.11,4701.94,0.04336,0.34,1780705591
All Pools,APOW - AVAX,,False,15.61,3156.8,0.12546,1.45,1780705591
All Pools,QI - AVAX,,False,14.6,10855.0,0.03691,0.12,1780705591
All Pools,REDWOLF - AVAX,,False,14.15,177.26,0.03547,7.3,1780705591
All Pools,PTOP1100 - AVAX,,False,13.64,264.16,0.0139,1.92,1780705591
All Pools,USDT.e - USDC,,False,13.14,6.985,0.0028,14.64,1780705591
All Pools,rsAVAX - AVAX,,False,10.21,707.82,0.01062,0.55,1780705591
All Pools,AUSD - USDC,0.01,False,2291995.0,1106423.0,225.09,7.43,1780705829
All Pools,AUSD - USDt,0.01,False,1411716.0,681627.0,167.34,8.96,1780705829
All Pools,AVAX - USDC,0.05,False,1249830.0,269638.0,862.03,116.69,1780705829
All Pools,USDt - USDC,0.005,False,1165049.0,657869.0,81.76,4.54,1780705829
All Pools,BTC.b - USDC,0.05,False,519728.0,554121.0,307.33,20.24,1780705829
All Pools,AVAX - USDC,0.3,False,178367.0,352113.0,445.92,46.22,1780705829
All Pools,AVAX - USDT.e,0.3,False,153035.0,477311.0,382.59,29.26,1780705829
All Pools,sAVAX - AVAX,0.01,False,148699.0,34590.0,46.55,49.12,1780705829
All Pools,USDC.e - AVAX,0.3,False,135769.0,369875.0,339.42,33.49,1780705829
All Pools,AVAX - USDt,0.2,False,127608.0,100198.0,298.18,108.62,1780705829
All Pools,USDT.e - USDC,0.02,False,120801.0,49516.0,31.23,23.02,1780705829
All Pools,USDt - USDC,0.01,False,105979.0,162447.0,8.567,1.92,1780705829
All Pools,XAUt0 - USDt,0.04,False,102584.0,38137.0,60.73,58.12,1780705829
All Pools,USDC.e - O3,0.3,False,101136.0,287827926.0,252.84,0.03,1780705829
All Pools,MIM - AVAX,0.3,False,81993.0,484769.0,204.98,15.43,1780705829
All Pools,NXPC - AVAX,0.3,False,61363.0,238806.0,153.41,23.45,1780705829
All Pools,JOE - USDC.e,0.3,False,58692.0,271898.0,146.73,19.7,1780705829
All Pools,COQ - AVAX,0.3,False,53350.0,427142.0,133.38,11.4,1780705829
All Pools,JOE - AVAX,0.3,False,52925.0,365012.0,132.31,13.23,1780705829
All Pools,AVAX - BTC.b,0.05,False,47315.0,400785.0,31.04,2.83,1780705829
All Pools,DAI.e - USDC,0.02,False,42524.0,32245.0,10.17,11.51,1780705829
All Pools,USDC - XAVA,0.3,False,41259.0,473244.0,103.15,7.96,1780705829
All Pools,WBTC.e - BTC.b,0.03,False,36997.0,215617.0,11.25,1.9,1780705829
All Pools,USDC.e - USDC,0.3,False,36797.0,480620.0,91.99,6.99,1780705829
All Pools,WETH.e - AVAX,0.3,False,32798.0,354568.0,82.0,8.44,1780705829
All Pools,WBTC.e - AVAX,0.3,False,30243.0,131413.0,75.61,21.0,1780705829
All Pools,GUN - AVAX,0.1,False,27544.0,24066.0,29.29,44.42,1780705829
All Pools,LCPEDU - USDt,0.8,False,25754.0,7375267.0,414.39,2.05,1780705829
All Pools,FOLKS - AVAX,0.25,False,21725.0,29685.0,55.9,68.73,1780705829
All Pools,AAVE.e - AVAX,0.3,False,21131.0,214358.0,52.83,9.0,1780705829
All Pools,USDt - AVAX,0.3,False,19954.0,39077.0,49.89,46.6,1780705829
All Pools,ARENA - AVAX,0.01,False,19374.0,76868.0,1.933,0.92,1780705829
All Pools,USDT.e - USDt,0.02,False,18901.0,44210.0,4.635,3.83,1780705829
All Pools,EURC - USDC,0.03,False,17698.0,10955.0,5.968,19.88,1780705829
All Pools,NXUSD - WXT,0.3,False,16067.0,589414.0,40.17,2.49,1780705829
All Pools,BTC.b - AVAX,0.3,False,14524.0,107788.0,36.31,12.3,1780705829
All Pools,QI - AVAX,0.3,False,12892.0,167300.0,32.23,7.03,1780705829
All Pools,AVAX - DAI.e,0.3,False,12231.0,29253.0,30.58,38.15,1780705829
All Pools,BEAM - USDC,0.3,False,11236.0,62125.0,28.09,16.5,1780705829
All Pools,sAVAX - AVAX,0.3,False,10522.0,180201.0,26.31,5.33,1780705829
All Pools,JOE - USDT.e,0.3,False,9953.54,54715.0,24.88,16.6,1780705829
All Pools,LINK.e - AVAX,0.3,False,9840.17,37724.0,24.6,23.8,1780705829
All Pools,DAI.e - USDt,0.25,False,9757.47,34771.0,25.74,27.02,1780705829
All Pools,ALOT - AVAX,0.3,False,9543.31,188014.0,23.86,4.63,1780705829
All Pools,SOL - AVAX,0.3,False,7620.08,327182.0,19.05,2.13,1780705829
All Pools,BEAM - AVAX,0.3,False,7316.61,69546.0,18.29,9.6,1780705829
All Pools,XSGD - USDC,0.05,False,6941.37,643.93,3.29,186.51,1780705829
All Pools,gOHM - AVAX,0.3,False,6127.37,127313.0,15.32,4.39,1780705829
All Pools,JOE - USDC,0.3,False,5940.23,24834.0,14.85,21.83,1780705829
All Pools,AVAX - HON,0.3,False,5350.96,61022.0,13.38,8.0,1780705829
All Pools,WBTC - BTC.b,0.03,False,4768.89,64600.0,1.449,0.82,1780705829
All Pools,XSEED - AVAX,0.3,False,4584.94,11705.0,11.46,35.74,1780705829
All Pools,XAVA - AVAX,0.8,False,4568.28,162303.0,38.98,8.77,1780705829
All Pools,JPYC - USDC,0.04,False,4337.24,3903.3,6.902,64.54,1780705829
All Pools,WETH.e - AVAX,0.05,False,4214.45,558520.0,2.769,0.18,1780705829
All Pools,ORNG - AVAX,0.3,False,3305.22,19911.0,8.263,15.15,1780705829
All Pools,w3ULL - AVAX,0.3,False,2697.28,46010.0,6.743,5.35,1780705829
All Pools,AVAX - XAVA,0.3,False,2584.2,12721.0,6.461,18.54,1780705829
All Pools,BEAM - AVAX,0.25,False,2574.34,12898.0,6.735,19.06,1780705829
All Pools,NOCHILL - AVAX,0.3,False,2307.26,58700.0,5.768,3.59,1780705829
All Pools,USDT.e - USDC,0.02,False,2272.34,891.74,0.28996,11.87,1780705829
All Pools,HUNDRED - USDC,0.3,False,2148.95,499502.0,5.372,0.39,1780705829
All Pools,AVAX - ALVA,0.3,False,1954.96,1147.74,4.887,155.43,1780705829
All Pools,SolvBTC - BTC.b,0.04,False,1883.36,182203.0,0.85967,0.17,1780705829
All Pools,WETH.e - USDC.e,0.3,False,1599.33,10168.0,3.998,14.35,1780705829
All Pools,AVAX - JUICE,0.3,False,1299.17,11969.0,3.248,9.9,1780705829
All Pools,ZRO - AVAX,0.25,False,1260.2,1670.73,3.744,81.78,1780705829
All Pools,DAI.e - USDC,0.02,False,1171.71,2642.97,0.25157,3.47,1780705829
All Pools,SOL - AVAX,0.1,False,1146.34,840.14,1.212,52.64,1780705829
All Pools,UST - AVAX,0.3,False,1056.18,5995.44,2.64,16.07,1780705829
All Pools,SHRAP - AVAX,0.8,False,1027.66,9295.02,12.6,49.49,1780705829
All Pools,WBTC.e - BTC.b,0.03,False,900.95,531.15,0.3068,21.08,1780705829
All Pools,FRAX - USDC,0.25,False,824.94,225.93,2.064,333.44,1780705829
All Pools,FLD - AVAX,0.3,False,733.43,35147.0,1.834,1.9,1780705829
All Pools,XAVA - AVAX,0.25,False,724.41,2459.71,1.842,27.34,1780705829
All Pools,USDC.e - BOG,0.3,False,687.09,2588110.0,1.718,0.02,1780705829
All Pools,AVAX - UST,0.3,False,649.01,7083.49,1.623,8.36,1780705829
All Pools,USDC - hotemin,0.3,False,631.93,32502.0,1.58,1.77,1780705829
All Pools,GMX - AVAX,0.3,False,612.43,3756.38,1.531,14.88,1780705829
All Pools,PRIME - AVAX,0.4,False,607.49,56566.0,9.454,6.1,1780705829
All Pools,sAVAX - JACK,0.3,False,583.33,266344.0,1.458,0.2,1780705829
All Pools,HEFE - AVAX,0.3,False,579.17,29740.0,1.448,1.78,1780705829
All Pools,SIERRA - USDC,0.1,False,539.04,110396.0,0.51811,0.17,1780705829
All Pools,USDC.e - DAI.e,0.3,False,532.4,22359.0,1.331,2.17,1780705829
All Pools,APIX - USDt,0.3,False,516.07,6082.25,1.29,7.74,1780705829
All Pools,PssPss - USDt,0.3,False,492.73,27073.0,1.232,1.66,1780705829
All Pools,CATCH - AVAX,0.3,False,485.61,794.34,1.214,55.79,1780705829
All Pools,USDt - USDT.e,0.3,False,481.47,20374.0,1.204,2.16,1780705829
All Pools,KIMBO - AVAX,0.3,False,449.86,45072.0,1.125,0.91,1780705829
All Pools,SB - AVAX,0.3,False,430.02,6063.57,1.075,6.47,1780705829
All Pools,APIX - ID,0.3,False,406.68,19128.0,1.017,1.94,1780705829
All Pools,KLO - AVAX,0.3,False,385.65,11110.0,0.96413,3.17,1780705829
All Pools,STG - USDC,0.3,False,383.5,1517.08,0.95874,23.07,1780705829
All Pools,USDt - INFRA.e,0.3,False,382.85,25543.0,0.95712,1.37,1780705829
All Pools,AVAX - SWAP.e,0.3,False,354.84,22126.0,0.8871,1.46,1780705829
All Pools,STG - AVAX,0.3,False,326.66,1305.09,0.81666,22.84,1780705829
All Pools,WETH.e - USDC,0.15,False,323.32,32.16,0.55697,632.22,1780705829
All Pools,JEWEL - USDC,0.3,False,313.1,4206.55,0.78276,6.79,1780705829
All Pools,AVAX - RISE,0.3,False,301.46,45350.0,0.75365,0.61,1780705829
All Pools,HERESY - AVAX,0.3,False,301.06,15713.0,0.75264,1.75,1780705829
All Pools,AVAX - DOMI,0.3,False,299.19,12532.0,0.74798,2.18,1780705829
All Pools,MUON - AVAX,0.3,False,279.88,31772.0,0.69969,0.8,1780705829
All Pools,USDt - USDC,0.02,False,266.45,2228.66,0.05352,0.88,1780705829
All Pools,APIX - USDC,0.3,False,243.71,3038.39,0.60928,7.32,1780705829
All Pools,MIM - SB,0.3,False,230.8,5778.2,0.57699,3.64,1780705829
All Pools,gOHM - FRAX,0.3,False,223.27,3501.5,0.55817,5.82,1780705829
All Pools,MIM - LF,0.3,False,184.38,890.53,0.46094,18.89,1780705829
All Pools,YEEHAW - CHAMP,0.3,False,180.56,1915.75,0.4514,8.6,1780705829
All Pools,XETA - USDC,0.3,False,175.14,7365.87,0.43786,2.17,1780705829
All Pools,CHAMP - ARENA,0.3,False,169.41,13.56,0.42351,1140.32,1780705829
All Pools,MIM - USDC.e,0.3,False,169.4,1985.12,0.42349,7.79,1780705829
All Pools,HOWDY - USDC,0.3,False,167.5,6766.18,0.41875,2.26,1780705829
All Pools,FITFI - USDT.e,0.3,False,164.12,270.63,0.41031,55.34,1780705829
All Pools,Balln - AVAX,0.3,False,155.41,3334.27,0.38853,4.25,1780705829
All Pools,SECOND - USDC,0.3,False,146.83,7108.65,0.36708,1.88,1780705829
All Pools,SYN - AVAX,0.3,False,144.14,2006.57,0.36034,6.55,1780705829
All Pools,SECOND - AVAX,0.3,False,142.8,1506.49,0.35701,8.65,1780705829
All Pools,AVAX - SOLNIC,0.3,False,142.54,3529.85,0.35635,3.68,1780705829
All Pools,BUSD - AVAX,0.3,False,138.11,357.73,0.34528,35.23,1780705829
All Pools,HOWDY - AVAX,0.3,False,137.07,15360.0,0.34267,0.81,1780705829
All Pools,Psychic - AVAX,0.3,False,135.64,944.98,0.3391,13.1,1780705829
All Pools,AVAX - TOPIA,0.3,False,127.87,536.55,0.31966,21.75,1780705829
All Pools,BLUB - AVAX,0.3,False,125.25,12321.0,0.31314,0.93,1780705829
All Pools,APIX - ARENA,0.3,False,123.44,1625.37,0.3086,6.93,1780705829
All Pools,RGOGLZ - USDC,0.3,False,116.49,1350.66,0.29122,7.87,1780705829
All Pools,DFIAT - AVAX,0.3,False,110.34,6133.34,0.27585,1.64,1780705829
All Pools,Psychic - XAUt0,0.3,False,108.73,6265.98,0.27183,1.58,1780705829
All Pools,WETH.e - USDC,0.15,False,108.01,8382.39,0.16381,0.71,1780705829
All Pools,YUSD - AVAX,0.3,False,107.98,117.92,0.26995,83.56,1780705829
All Pools,avUSD - USDC,0.05,False,103.69,141.77,0.05946,15.31,1780705829
All Pools,MIM - WETH.e,0.3,False,102.55,1209.59,0.25637,7.74,1780705829
All Pools,AVAX - TIME,0.3,False,101.82,848.26,0.25455,10.95,1780705829
All Pools,MIM - USDt,0.03,False,99.29,10.48,0.04257,148.28,1780705829
All Pools,AVAX - SMLY,0.3,False,98.84,3248.0,0.24711,2.78,1780705829
All Pools,USDT.e - DAI.e,0.3,False,90.65,7232.45,0.22663,1.14,1780705829
All Pools,ROCO - AVAX,0.3,False,89.56,1303.99,0.22391,6.27,1780705829
All Pools,USDC.e - USDT.e,0.3,False,84.38,40044.0,0.21095,0.19,1780705829
All Pools,DCAU - AVAX,0.3,False,80.93,1063.7,0.20234,6.94,1780705829
All Pools,AVAXAI - USDC,0.3,False,80.81,1782.79,0.20203,4.14,1780705829
All Pools,DCAU - USDT.e,0.3,False,77.66,5163.6,0.19415,1.37,1780705829
All Pools,avUSD - sAVAX,0.3,False,77.35,201.85,0.19338,34.97,1780705829
All Pools,PNG - AVAX,0.3,False,74.31,847.28,0.18577,8.0,1780705829
All Pools,MAI - AVAX,0.3,False,73.98,1489.18,0.18496,4.53,1780705829
All Pools,AVAX - FRAX,0.3,False,73.73,815.4,0.18433,8.25,1780705829
All Pools,AVAX - AMI,0.3,False,73.67,380.94,0.18417,17.65,1780705829
All Pools,XAVA - AVAX,0.8,False,69.51,420.2,0.56764,49.31,1780705829
All Pools,SOL - AVAX,0.8,False,67.99,604.25,0.64235,38.8,1780705829
All Pools,AVAX - USDT,0.3,False,66.41,1660.66,0.16603,3.65,1780705829
All Pools,JADE - USDC,0.3,False,63.6,914.86,0.15899,6.34,1780705829
All Pools,HATCHY - AVAX,0.3,False,58.9,6759.7,0.14724,0.8,1780705829
All Pools,BTC.b - AVAX,0.1,False,58.36,129414.0,0.07589,0.02,1780705829
All Pools,ggAVAX - AVAX,0.04,False,56.04,270.65,0.00673,0.91,1780705829
All Pools,aUSD - USDC,0.01,False,54.01,3154.61,0.00541,0.06,1780705829
All Pools,AVAX - GEC,0.3,False,53.83,27805.0,0.13457,0.18,1780705829
All Pools,UST - USDC.e,0.3,False,53.53,673.6,0.13383,7.25,1780705829
All Pools,USV - DAI.e,0.3,False,49.83,4048.86,0.12458,1.12,1780705829
All Pools,YAK - AVAX,0.3,False,49.32,87104.0,0.12331,0.05,1780705829
All Pools,USDt - ncash,0.3,False,49.05,523.72,0.12263,8.55,1780705829
All Pools,ROY - AVAX,0.3,False,45.34,3753.24,0.11335,1.1,1780705829
All Pools,AVAX - PEFI,0.3,False,44.95,3392.56,0.11237,1.21,1780705829
All Pools,SPORE - USDC,0.3,False,43.96,1436.21,0.1099,2.79,1780705829
All Pools,LF - AVAX,0.3,False,43.42,248.12,0.10855,15.97,1780705829
All Pools,AVAX - XPOW,0.3,False,42.67,649.34,0.10667,6.0,1780705829
All Pools,AVAX - ELK,0.3,False,41.64,1348.24,0.1041,2.82,1780705829
All Pools,BTC.b - TOPIA,0.3,False,40.06,356.8,0.10015,10.24,1780705829
All Pools,PLN - AVAX,0.3,False,37.07,566.74,0.09267,5.97,1780705829
All Pools,OSAK - AVAX,0.3,False,36.69,3233.33,0.09172,1.04,1780705829
All Pools,MIM - USDT.e,0.3,False,35.91,3921.42,0.08979,0.84,1780705829
All Pools,HUSKY - AVAX,0.3,False,35.39,2525.59,0.08849,1.28,1780705829
All Pools,LINK.e - USDT.e,0.3,False,35.22,210.53,0.08806,15.27,1780705829
All Pools,ABC - AVAX,0.3,False,34.85,814.3,0.08711,3.9,1780705829
All Pools,MONEY - AVAX,0.25,False,33.37,1632.59,0.08356,1.87,1780705829
All Pools,NEWO - AVAX,0.3,False,33.3,705.66,0.08326,4.31,1780705829
All Pools,ABC - HOWDY,0.3,False,31.81,1172.42,0.07953,2.48,1780705829
All Pools,3QF - D - AVAX,0.3,False,31.69,1281.88,0.07923,2.26,1780705829
All Pools,3QF - D - WETH.e,0.3,False,31.68,2175.17,0.07921,1.33,1780705829
All Pools,BLSEYE🎯 - AVAX,0.3,False,31.21,4513.45,0.07801,0.63,1780705829
All Pools,UST - USDC,0.3,False,30.91,440.81,0.07727,6.4,1780705829
All Pools,AVAX - CLY,0.3,False,30.82,38641.0,0.07704,0.07,1780705829
All Pools,SWORLD - AVAX,0.3,False,30.65,2168.88,0.07662,1.29,1780705829
All Pools,LUNA - USDC.e,0.3,False,29.16,341.01,0.0729,7.8,1780705829
All Pools,COQ - AVAX,0.8,False,29.15,3128.95,0.2392,2.79,1780705829
All Pools,ISA - AVAX,0.3,False,28.2,1079.85,0.0705,2.38,1780705829
All Pools,MOR - AVAX,0.3,False,27.17,659.29,0.06793,3.76,1780705829
All Pools,LINK.e - USDC.e,0.3,False,25.75,174.64,0.06436,13.45,1780705829
All Pools,APIX - LAMBO,0.3,False,25.26,470.79,0.06316,4.9,1780705829
All Pools,MYST - USDC,0.3,False,25.25,230.43,0.06313,10.0,1780705829
All Pools,ISA - USDC.e,0.3,False,24.83,416.25,0.06207,5.44,1780705829
All Pools,Ush - AVAX,0.3,False,22.68,2269.33,0.0567,0.91,1780705829
All Pools,WOO.e - AVAX,0.3,False,22.57,81.98,0.05643,25.12,1780705829
All Pools,APOW - XPOW,0.3,False,21.26,478.52,0.05315,4.05,1780705829
All Pools,TECH - AVAX,0.3,False,21.04,10867.0,0.05261,0.18,1780705829
All Pools,AVAX - SOCK,0.3,False,21.04,2521.09,0.05261,0.76,1780705829
All Pools,USDC - SOCK,0.3,False,20.9,427.62,0.05225,4.46,1780705829
All Pools,BLSEYE🎯 - ARENA,0.3,False,20.48,803.06,0.05121,2.33,1780705829
All Pools,AVAX - NaughtiusMaximus,0.3,False,20.4,350.75,0.051,5.31,1780705829
All Pools,MaryMagdalene - AVAX,0.3,False,20.34,181.54,0.05085,10.22,1780705829
All Pools,FITFI - AVAX,0.3,False,20.1,24.71,0.05024,74.2,1780705829
All Pools,SWIFT - USDC.e,0.3,False,20.05,466.42,0.05012,3.92,1780705829
All Pools,MYST - AVAX,0.3,False,19.78,705.69,0.04945,2.56,1780705829
All Pools,USDV - AVAX,0.25,False,19.02,1264.62,0.07677,2.22,1780705829
All Pools,YAK - USDC.e,0.3,False,18.91,199.11,0.04728,8.67,1780705829
All Pools,SWIFT - WETH.e,0.3,False,18.83,1174.01,0.04708,1.46,1780705829
All Pools,APOW - AVAX,0.3,False,18.72,818.83,0.04681,2.09,1780705829
All Pools,JOE - USDT,0.3,False,18.11,281.69,0.04527,5.87,1780705829
All Pools,Now - AVAX,0.3,False,17.99,205.2,0.04497,8.0,1780705829
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,17.47,936.96,0.04367,1.7,1780705829
All Pools,LUNA - USDC.e,0.3,False,17.19,669.32,0.04296,2.34,1780705829
All Pools,JOE - AVAX,0.25,False,17.11,4701.94,0.04336,0.34,1780705829
All Pools,DPS - USDC,0.3,False,16.73,1925.03,0.04183,0.79,1780705829
All Pools,DPS - AVAX,0.3,False,16.73,190.67,0.04183,8.01,1780705829
All Pools,REDWOLF - USDC,0.3,False,16.61,184.82,0.04151,8.2,1780705829
All Pools,TSD - AVAX,0.3,False,16.35,274.47,0.04088,5.44,1780705829
All Pools,MAGICK - AVAX,0.3,False,15.95,291.15,0.03988,5.0,1780705829
All Pools,HOWDY - AMI,0.3,False,15.95,3157.89,0.03988,0.46,1780705829
All Pools,COQ - COQAI,0.3,False,15.94,19945.0,0.03986,0.07,1780705829
All Pools,USDC.e - MU,0.3,False,15.89,13291.0,0.03972,0.11,1780705829
All Pools,WOM - AVAX,0.3,False,15.66,656.24,0.03915,2.18,1780705829
