filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,PENGUIN - AVAX,0.3,False,7900.0,9580.69,19.75,75.24,1769301018
All Pools,AVAX - avUSD,0.25,True,7686.61,7921.92,19.65,599.16,1769301018
All Pools,AVAX - CLY,0.3,False,7532.93,379715.0,18.83,1.81,1769301018
All Pools,OPI - AVAX,0.3,False,6915.22,6767.35,17.29,93.24,1769301018
All Pools,ggAVAX - AVAX,0.04,True,6845.4,246994.0,0.68458,10.86,1769301018
All Pools,w3ULL - AVAX,0.3,False,6170.57,86058.0,15.43,6.54,1769301018
All Pools,AVAX - USDC,0.3,False,5258.08,455671.0,13.15,1.05,1769301018
All Pools,XSGD - USDC,0.05,True,5130.56,45621.0,3.032,24.1,1769301018
All Pools,QI - AVAX,0.3,False,4756.08,358859.0,11.89,1.21,1769301018
All Pools,AVAX - USDT.e,0.3,False,4432.95,623736.0,11.08,0.65,1769301018
All Pools,BEAM - AVAX,0.25,True,4190.88,28327.0,10.62,346.35,1769301018
All Pools,MIM - AVAX,0.3,False,4078.59,636734.0,10.2,0.58,1769301018
All Pools,savUSD - avUSD,0.02,True,4065.66,8274737.0,0.92916,0.53,1769301018
All Pools,USDC.e - AVAX,0.3,False,4045.64,483909.0,10.11,0.76,1769301018
All Pools,JOE - USDC.e,0.3,False,3227.54,359573.0,8.069,0.82,1769301018
All Pools,USDC.e - USDC,0.02,False,3168.49,6092.05,0.67609,4.05,1769301018
All Pools,AVAX - JUICY,0.3,False,3086.75,10406.0,7.717,27.07,1769301018
All Pools,AVAX - JUICE,0.3,False,2850.72,19483.0,7.127,13.35,1769301018
All Pools,USDC - XAVA,0.3,False,2838.95,354147.0,7.097,0.73,1769301018
All Pools,YAK - AVAX,0.3,False,2629.94,227285.0,6.575,1.06,1769301018
All Pools,WETH.e - AVAX,0.3,False,2627.67,635955.0,6.569,0.38,1769301018
All Pools,MUON - AVAX,0.3,False,2525.35,57268.0,6.313,4.02,1769301018
All Pools,SIERRA - USDC,0.1,True,2477.07,3094593.0,2.479,7.49,1769301018
All Pools,AVAX - USDC,0.2,False,2468.88,378503.0,4.953,0.48,1769301018
All Pools,DAI.e - USDC,0.02,False,2437.81,2580.09,0.52092,7.37,1769301018
All Pools,BEAM - AVAX,0.3,False,2409.33,131496.0,6.023,1.67,1769301018
All Pools,NOCHILL - AVAX,0.3,False,2173.9,100912.0,5.435,1.97,1769301018
All Pools,FLD - AVAX,0.3,False,2110.02,64534.0,5.275,2.98,1769301018
All Pools,AVAX - ALVA,0.3,False,2057.34,24834.0,5.143,7.56,1769301018
All Pools,SHRAP - AVAX,0.4,False,2033.99,21915.0,8.523,14.2,1769301018
All Pools,ALOT - AVAX,0.3,False,1784.99,305331.0,4.462,0.53,1769301018
All Pools,BEAM - USDC,0.3,False,1756.2,87969.0,4.39,1.82,1769301018
All Pools,gOHM - AVAX,0.3,False,1569.51,180475.0,3.924,0.79,1769301018
All Pools,WBTC.e - AVAX,0.3,False,1198.99,208482.0,2.997,0.52,1769301018
All Pools,SolvBTC - BTC.b,0.04,True,1149.02,1887930.0,0.38167,11.23,1769301018
All Pools,CDK - AVAX,0.25,False,1061.01,14066.0,2.657,6.89,1769301018
All Pools,APIX - ID,0.3,False,1054.63,21676.0,2.637,4.44,1769301018
All Pools,APIX - USDt,0.3,False,1023.48,15416.0,2.559,6.06,1769301018
All Pools,AAVE.e - AVAX,0.3,False,1005.3,441191.0,2.513,0.21,1769301018
All Pools,JOE - USDT.e,0.3,False,991.63,72415.0,2.479,1.25,1769301018
All Pools,AVAX - DASH,0.3,False,978.58,48.6,2.446,1837.25,1769301018
All Pools,SB - AVAX,0.3,False,922.9,7796.11,2.307,10.8,1769301018
All Pools,QI - AVAX,0.25,False,894.12,37460.0,2.24,2.18,1769301018
All Pools,SOL - AVAX,0.1,False,825.53,7721.45,0.8315,3.93,1769301018
All Pools,SOL - AVAX,0.3,False,809.19,607162.0,2.023,0.12,1769301018
All Pools,WBTC.e - BTC.b,0.03,False,773.81,376878.0,0.24442,0.02,1769301018
All Pools,JOE - USDC,0.3,False,771.3,43309.0,1.928,1.63,1769301018
All Pools,BTC.b - AVAX,0.3,False,696.36,171673.0,1.741,0.37,1769301018
All Pools,USDC.e - USDC,0.02,False,690.23,17725.0,0.07327,0.15,1769301018
All Pools,WABBIT - AVAX,0.3,False,643.76,7811.37,1.609,7.52,1769301018
All Pools,JEWEL - USDC,0.3,False,597.48,5983.49,1.494,9.11,1769301018
All Pools,USDC.e - sSB,0.3,False,576.15,805.2,1.44,65.29,1769301018
All Pools,USDT.e - USDt,0.02,False,574.58,44082.0,0.11818,0.1,1769301018
All Pools,ZRO - AVAX,0.25,False,546.57,7856.74,1.637,7.61,1769301018
All Pools,AVAX - HON,0.3,False,541.68,95879.0,1.354,0.52,1769301018
All Pools,BLUB - AVAX,0.3,False,520.97,41455.0,1.302,1.15,1769301018
All Pools,RPEPE - AVAX,0.3,False,474.92,7330.31,1.187,5.91,1769301018
All Pools,APIX - ARENA,0.3,False,451.1,7084.33,1.128,5.81,1769301018
All Pools,AVAX - SWAP.e,0.3,False,449.73,29834.0,1.124,1.38,1769301018
All Pools,YEEHAW - CHAMP,0.3,False,436.26,2692.56,1.091,14.78,1769301018
All Pools,HUNDRED - USDC,0.3,False,431.97,460848.0,1.08,0.09,1769301018
All Pools,APIX - USDC,0.3,False,419.02,7699.66,1.048,4.97,1769301018
All Pools,PRIME - AVAX,0.4,False,387.33,108367.0,2.81,0.95,1769301018
All Pools,USDt - AVAX,0.3,False,363.49,50891.0,0.90873,0.65,1769301018
All Pools,GGP - AVAX,0.3,False,341.0,137659.0,0.8525,0.23,1769301018
All Pools,USDT.e - USDC,0.02,False,282.61,1004.25,0.03022,1.1,1769301018
All Pools,WOLF - AVAX,0.3,False,280.1,54052.0,0.70025,0.47,1769301018
All Pools,AVAX - AMI,0.3,False,273.36,880.16,0.68341,28.34,1769301018
All Pools,MIM - SB,0.3,False,273.17,5663.63,0.68293,4.4,1769301018
All Pools,LUNA - USDC.e,0.3,False,271.68,537.11,0.6792,46.16,1769301018
All Pools,AVAX - DAI.e,0.3,False,237.1,39403.0,0.59274,0.55,1769301018
All Pools,AVAX - USDC,0.2,False,224.01,16962.0,0.45117,0.97,1769301018
All Pools,KLO - AVAX,0.3,False,223.68,9850.61,0.55921,2.07,1769301018
All Pools,LINK.e - AVAX,0.3,False,220.64,62986.0,0.55161,0.32,1769301018
All Pools,BOI - AVAX,0.3,False,215.6,102.19,0.53901,192.52,1769301018
All Pools,HERESY - AVAX,0.3,False,203.66,33920.0,0.50915,0.55,1769301018
All Pools,BOOTY - AVAX,0.3,False,166.13,3494.46,0.41532,4.34,1769301018
All Pools,STG - AVAX,0.3,False,161.17,1432.94,0.40293,10.26,1769301018
All Pools,USDC.e - USDC,0.3,False,157.34,480308.0,0.39335,0.03,1769301018
All Pools,STG - USDC,0.3,False,156.18,1238.02,0.39045,11.51,1769301018
All Pools,USDC.e - USDC,0.02,False,150.71,1996.58,0.03213,0.59,1769301018
All Pools,YEEHAW - AVAX,0.3,False,146.7,738.05,0.36675,18.14,1769301018
All Pools,WETH.e - AVAX,0.25,False,143.73,587.69,0.36217,22.49,1769301018
All Pools,BUILD - AVAX,0.3,False,139.93,2.175,0.34983,5871.75,1769301018
All Pools,AVAX - STICK,0.3,False,135.96,3005.44,0.33989,4.13,1769301018
All Pools,KIMBO - AVAX,0.3,False,134.12,82671.0,0.33531,0.15,1769301018
All Pools,DAI.e - USDt,0.25,False,129.19,20790.0,0.31974,0.56,1769301018
All Pools,AVAX - bnUSD,0.3,False,128.56,20330.0,0.32139,0.58,1769301018
All Pools,XETA - USDC,0.3,False,118.12,10620.0,0.29531,1.01,1769301018
All Pools,PLUME - AVAX,0.3,False,114.49,2.34,0.28623,4464.37,1769301018
All Pools,BLSEYE🎯 - AVAX,0.3,False,113.59,9997.88,0.28397,1.04,1769301018
All Pools,USDC - GAU,0.3,False,94.82,15785.0,0.23706,0.55,1769301018
All Pools,SWORLD - AVAX,0.3,False,90.3,17757.0,0.22574,0.46,1769301018
All Pools,AVAX - XAVA,0.3,False,90.14,12652.0,0.22534,0.65,1769301018
All Pools,AMI - TOPIA,0.3,False,86.37,1228.47,0.21594,6.42,1769301018
All Pools,Gravity - BLACK,0.3,False,82.37,3905.71,0.20592,1.92,1769301018
All Pools,GUN - BLSEYE🎯,0.3,False,79.98,1812.05,0.19995,4.03,1769301018
All Pools,WETH.e - USDC.e,0.3,False,76.08,13642.0,0.1902,0.51,1769301018
All Pools,APIX - LAMBO,0.3,False,73.92,1873.72,0.1848,3.6,1769301018
All Pools,DZHV - AVAX,0.3,False,72.05,23038.0,0.18013,0.29,1769301018
All Pools,SYN - AVAX,0.3,False,68.1,3181.65,0.17026,1.95,1769301018
All Pools,deUSD - USDC,0.01,True,66.74,1604.71,0.00674,76361.76,1769301018
All Pools,FTR - AVAX,0.3,False,63.67,2155.86,0.15919,2.7,1769301018
All Pools,AVAX - GEC,0.3,False,63.25,46155.0,0.15813,0.13,1769301018
All Pools,GUN - AVAX,0.3,False,62.95,709.8,0.15738,8.09,1769301018
All Pools,HOWDY - USDC,0.3,False,60.03,12045.0,0.15008,0.45,1769301018
All Pools,HOWDY - AVAX,0.3,False,60.0,36367.0,0.15001,0.15,1769301018
All Pools,WETH.e - USDC,0.1,False,52.6,288.13,0.05352,6.78,1769301018
All Pools,AVAX - aXEN,0.3,False,50.54,133.79,0.12635,34.47,1769301018
All Pools,AVAX - DOMI,0.3,False,45.29,23929.0,0.11322,0.17,1769301018
All Pools,HUSKY - AVAX,0.3,False,45.04,3349.02,0.1126,1.23,1769301018
All Pools,UST - AVAX,0.3,False,40.84,8551.76,0.10209,0.44,1769301018
All Pools,WINK - AVAX,0.3,False,38.4,139.16,0.096,25.18,1769301018
All Pools,sAVAX - JACK,0.3,False,38.21,437135.0,0.09553,0.01,1769301018
All Pools,JOE - AVAX,0.15,False,37.31,88323.0,0.05659,0.02,1769301018
All Pools,Trinity - BLACK,0.3,False,34.95,2108.07,0.08737,1.51,1769301018
All Pools,ACS - AVAX,0.3,False,33.77,177.61,0.08442,17.35,1769301018
All Pools,YEEHAW - AMI,0.3,False,33.46,3101.17,0.08365,0.98,1769301018
All Pools,Balln - AVAX,0.3,False,33.42,5684.09,0.08354,0.54,1769301018
All Pools,DATCM - ORNG,0.3,False,32.73,876.08,0.08182,3.41,1769301018
All Pools,USDC - MEAT,0.3,False,31.96,9379.51,0.07991,0.31,1769301018
All Pools,Gravity - AVAX,0.3,False,31.88,607.07,0.0797,4.79,1769301018
All Pools,HATCHY - AVAX,0.3,False,31.79,13142.0,0.07948,0.22,1769301018
All Pools,USDt - USDC,0.02,False,31.05,2230.25,0.00622,0.1,1769301018
All Pools,YOU - ORNG,0.3,False,29.6,6969.34,0.074,0.39,1769301018
All Pools,boner - AVAX,0.3,False,29.43,58.08,0.07356,46.23,1769301018
All Pools,Psychic - AVAX,0.3,False,29.17,1602.41,0.07293,1.66,1769301018
All Pools,Trinity - Gravity,0.3,False,28.91,8658.31,0.07226,0.3,1769301018
All Pools,BLSEYE🎯 - ARENA,0.3,False,28.16,2145.8,0.07041,1.2,1769301018
All Pools,JOE - AVAX,0.25,False,25.03,28803.0,0.06284,0.08,1769301018
All Pools,AVAX - SPELL,0.3,False,24.3,2880.81,0.06075,0.77,1769301018
All Pools,NXUSD - WXT,0.3,False,24.19,723453.0,0.06047,0.0,1769301018
All Pools,LUNA - USDC.e,0.3,False,22.93,250.32,0.05731,8.36,1769301018
All Pools,Trinity - AVAX,0.3,False,22.09,2115.68,0.05522,0.95,1769301018
All Pools,XROSS - ORNG,0.3,False,20.89,915.55,0.05222,2.08,1769301018
All Pools,MIM - USDt,0.03,False,20.77,9.323,0.00683,26.75,1769301018
All Pools,Psychic - XAUt0,0.3,False,20.59,8743.43,0.05148,0.21,1769301018
All Pools,AVAX - TIME,0.3,False,20.59,1350.21,0.05147,1.39,1769301018
All Pools,FERT - AVAX,0.3,False,20.58,2126.47,0.05144,0.88,1769301018
All Pools,AVAXAI - USDC,0.3,False,19.61,1388.43,0.04902,1.29,1769301018
All Pools,ORNG - SAI,0.3,False,19.55,505.45,0.04888,3.53,1769301018
All Pools,GATOR - AMI,0.3,False,19.5,2655.09,0.04875,0.67,1769301018
All Pools,ZRO - AVAX,0.3,False,19.21,265.99,0.04801,6.59,1769301018
All Pools,ORNG - MOOM,0.3,False,19.15,615.61,0.04788,2.84,1769301018
All Pools,WHEAT - AVAX,0.3,False,18.52,401.9,0.0463,4.2,1769301018
All Pools,ORNG - FLUX,0.3,False,18.48,698.56,0.04619,2.41,1769301018
All Pools,RPEPE - AVAX,0.1,False,18.28,19.58,0.01934,36.04,1769301018
All Pools,PNG - AVAX,0.3,False,17.71,1358.43,0.04427,1.19,1769301018
All Pools,AVAX - SQRCAT,0.3,False,17.11,7915.7,0.04277,0.2,1769301018
All Pools,YEEHAW - USDC,0.3,False,16.66,423.19,0.04164,3.59,1769301018
All Pools,KALM - AVAX,0.3,False,16.6,157.61,0.0415,9.61,1769301018
All Pools,SHOE - AVAX,0.3,False,16.51,738.45,0.04128,2.04,1769301018
All Pools,RGOGLZ - USDC,0.3,False,16.25,1798.96,0.04063,0.82,1769301018
All Pools,AVAX - UST,0.3,False,16.1,10045.0,0.04026,0.15,1769301018
All Pools,ORNG - JUCI,0.3,False,15.98,932.09,0.03994,1.56,1769301018
All Pools,BLS - USDt,0.3,False,15.78,197.69,0.03946,7.28,1769301018
All Pools,MEOW - AVAX,0.3,False,15.11,13929.0,0.03778,0.1,1769301018
All Pools,KINGSHIT - AVAX,0.3,False,15.1,7695.45,0.03774,0.18,1769301018
All Pools,MONEY - AVAX,0.25,False,14.42,2854.51,0.03609,0.46,1769301018
All Pools,AVAX - WINE,0.3,False,14.32,0.7715,0.0358,1693.74,1769301018
All Pools,AVAEARN - AVAX,0.3,False,13.88,5953.38,0.0347,0.21,1769301018
All Pools,AVAX - BLACK,0.3,False,13.26,15.77,0.03315,76.73,1769301018
All Pools,xTiki - AVAX,0.3,False,12.32,7.765,0.03081,144.83,1769301018
All Pools,AVAX - EVB,0.3,False,12.29,4242.14,0.03073,0.26,1769301018
All Pools,WETH.e - USDC,0.15,False,12.13,9240.01,0.01825,0.07,1769301018
All Pools,yes - AVAX,0.3,False,12.07,2055.54,0.03018,0.54,1769301018
All Pools,FLD - EVB,0.3,False,11.99,9415.41,0.02998,0.12,1769301018
All Pools,gOHM - FRAX,0.3,False,11.56,4020.71,0.02891,0.26,1769301018
All Pools,CHAMP - ARENA,0.3,False,11.37,17.61,0.02842,58.9,1769301018
All Pools,AVAX - APE - X,0.3,False,11.17,993.77,0.02792,1.03,1769301018
All Pools,GCNOOT - AVAX,0.3,False,10.71,1268.86,0.02679,0.77,1769301018
All Pools,LUNA - AVAX,0.3,False,10.68,126.64,0.02671,7.7,1769301018
All Pools,LUNA - AVAX,0.3,False,10.49,15.34,0.02622,62.38,1769301018
All Pools,ROYAL - AVAX,0.3,False,10.45,1811.33,0.02612,0.53,1769301018
All Pools,ROY - AVAX,0.3,False,10.42,7280.2,0.02606,0.13,1769301018
All Pools,AVABOT - AVAX,0.3,False,10.22,10.08,0.02555,92.53,1769301018
All Pools,XAVA - AVAX,0.4,False,10.08,399.68,0.0405,3.7,1769301018
All Pools,SHRAP - DOMI,0.3,False,9.84,446.28,0.0246,2.01,1769301018
All Pools,MAGIAP - AVAX,0.3,False,9.338,827.73,0.02334,1.03,1769301018
All Pools,HOWDY - AMI,0.3,False,9.263,10963.0,0.02316,0.08,1769301018
All Pools,AVAX - GG,0.3,False,9.037,11.2,0.02259,73.6,1769301018
All Pools,MEAD - AVAX,0.3,False,8.962,189.58,0.0224,4.31,1769301018
All Pools,WORM - AVAX,0.3,False,8.795,1014.67,0.02199,0.79,1769301018
All Pools,Now - BLACK,0.3,False,8.657,1334.78,0.02164,0.59,1769301018
All Pools,USDT.e - CLY,0.3,False,8.551,1451.5,0.02138,0.54,1769301018
All Pools,Psychic - BLACK,0.3,False,8.374,2416.72,0.02093,0.32,1769301018
All Pools,ROCO - AVAX,0.3,False,8.249,1469.63,0.02062,0.51,1769301018
All Pools,EGG - AVAX,0.3,False,8.079,55224.0,0.0202,0.01,1769301018
All Pools,BLSEYE🎯 - BEAM,0.3,False,8.044,572.43,0.02011,1.28,1769301018
All Pools,PENGUIN - AVAX,0.3,False,7.982,2.328,0.01995,312.89,1769301018
All Pools,HEFE - AVAX,0.3,False,7.95,33118.0,0.01988,0.02,1769301018
All Pools,AMI - MOOCH,0.3,False,7.55,623.37,0.01888,1.11,1769301018
All Pools,OTO - AVAX,0.3,False,7.2,8772.92,0.018,0.07,1769301018
All Pools,AVAX - DOGE,0.3,False,7.043,58.72,0.01761,10.95,1769301018
All Pools,CHAMP - AMI,0.3,False,6.924,44.29,0.01731,14.27,1769301018
All Pools,TSNFTGM - DAI.e,0.3,False,6.921,35.77,0.0173,17.66,1769301018
All Pools,nALEPH - USDC,0.3,False,6.861,71.26,0.01715,8.79,1769301018
All Pools,AVAX - SNOOPY,0.3,False,6.789,1493.32,0.01697,0.41,1769301018
All Pools,STATIK - AVAX,0.3,False,6.699,51.1,0.01675,11.96,1769301018
All Pools,FEED - AVAX,0.3,False,6.673,16825.0,0.01668,0.04,1769301018
All Pools,XAUt0 - Now,0.3,False,6.509,968.12,0.01627,0.61,1769301018
All Pools,STEAK - AVAX,0.3,False,6.491,21534.0,0.01623,0.03,1769301018
All Pools,GURS - AVAX,0.3,False,6.479,11063.0,0.0162,0.05,1769301018
All Pools,UNIV - AVAX,0.3,False,6.406,11.75,0.01602,49.77,1769301018
All Pools,APEB - AVAX,0.3,False,6.3,19.75,0.01575,29.11,1769301018
All Pools,MIM - GRAPE,0.3,False,6.274,24299.0,0.01568,0.02,1769301018
All Pools,TINY - AVAX,0.3,False,6.135,616.81,0.01534,0.91,1769301018
All Pools,AVAX - DORITO,0.3,False,6.072,422.42,0.01518,1.31,1769301018
All Pools,MIM - GG,0.3,False,6.06,323.4,0.01515,1.71,1769301018
All Pools,TECH - AVAX,0.3,False,6.055,18346.0,0.01514,0.03,1769301018
All Pools,USDC - aXEN,0.3,False,6.042,13.78,0.0151,40.02,1769301018
All Pools,LAIN - AVAX,0.3,False,5.99,506.17,0.01497,1.08,1769301018
All Pools,AVAX - RPG,0.3,False,5.826,49.56,0.01457,10.73,1769301018
All Pools,avax0 - AVAX,0.3,False,5.826,257.39,0.01456,2.07,1769301018
All Pools,PIGGY - AVAX,0.3,False,5.707,0.48017,0.01427,1084.51,1769301018
All Pools,BNB - AVAX,0.3,False,5.616,5571.86,0.01404,0.09,1769301018
All Pools,BRO - AVAX,0.3,False,5.541,184847.0,0.01385,0.0,1769301018
All Pools,sAVAX - AVAX,0.3,False,5.404,315822.0,0.01351,0.0,1769301018
All Pools,ETHP - AVAX,0.3,False,5.328,14.99,0.01332,32.43,1769301018
All Pools,Now - AVAX,0.3,False,5.271,395.18,0.01318,1.22,1769301018
All Pools,METAG - USDT.e,0.3,False,5.245,54.37,0.01311,8.8,1769301018
All Pools,RED - AVAX,0.3,False,5.07,230.23,0.01268,2.01,1769301018
All Pools,BLOOD - AVAX,0.3,False,4.97,3017.73,0.01243,0.15,1769301018
All Pools,MYST - AVAX,0.3,False,4.969,1123.83,0.01242,0.4,1769301018
All Pools,TSNFTGM - AVAX,0.3,False,4.91,4.704,0.01228,95.24,1769301018
All Pools,SHOE - BTC.b,0.3,False,4.892,463.55,0.01223,0.96,1769301018
All Pools,GRAPE - AVAX,0.3,False,4.784,6.447,0.01196,67.71,1769301018
All Pools,COQ - COQAI,0.3,False,4.703,34685.0,0.01176,0.01,1769301018
All Pools,MOR - AVAX,0.3,False,4.68,903.35,0.0117,0.47,1769301018
All Pools,KALM - USDC,0.3,False,4.675,91.87,0.01169,4.64,1769301018
All Pools,SECOND - USDC,0.3,False,4.509,8086.37,0.01127,0.05,1769301018
All Pools,3QF - D - AVAX,0.3,False,4.336,2310.29,0.01084,0.17,1769301018
All Pools,3QF - D - WETH.e,0.3,False,4.331,4014.29,0.01083,0.1,1769301018
All Pools,USDC - SDOG,0.3,False,4.231,490.97,0.01058,0.79,1769301018
All Pools,AVAX - MAGIA,0.3,False,4.171,19.39,0.01043,19.63,1769301018
All Pools,SEND - AVAX,0.3,False,4.114,60.29,0.01029,6.23,1769301018
All Pools,CSHARE - AVAX,0.3,False,4.104,179.72,0.01026,2.08,1769301018
All Pools,AVAX - AVIA,0.3,False,4.019,2325.12,0.01005,0.16,1769301018
All Pools,$ALPHA - AVAX,0.3,False,3.95,162.38,0.00988,2.22,1769301018
All Pools,BENIS - NOCHILL,0.3,False,3.94,313.57,0.00985,1.15,1769301018
All Pools,AVAX - ASND,0.3,False,3.879,0.39415,0.0097,898.12,1769301018
All Pools,avOHMINU - AVAX,0.3,False,3.872,4.968,0.00968,71.12,1769301018
All Pools,USDt - ncash,0.3,False,3.861,877.91,0.00965,0.4,1769301018
All Pools,AVAX - ETHPP,0.3,False,3.856,6.732,0.00964,52.27,1769301018
All Pools,YAK - USDC.e,0.3,False,3.715,386.56,0.00929,0.88,1769301018
All Pools,sAVAX - COQ,0.3,False,3.708,111.11,0.00927,3.05,1769301018
All Pools,COQ - BLSEYE🎯,0.3,False,3.706,300.38,0.00926,1.13,1769301018
All Pools,AVAX - NaughtiusMaximus,0.3,False,3.641,549.8,0.0091,0.6,1769301018
All Pools,DB - USDC,0.3,False,3.545,73.99,0.00886,4.37,1769301018
All Pools,FAP - AVAX,0.3,False,3.541,127.15,0.00885,2.54,1769301018
All Pools,MIM - ASND,0.3,False,3.534,499.18,0.00883,0.65,1769301018
All Pools,BOI - AMI,0.3,False,3.512,1.806,0.00878,177.45,1769301018
All Pools,XAUt0 - Gravity,0.3,False,3.402,656.5,0.00851,0.47,1769301018
All Pools,SECOND - AVAX,0.3,False,3.396,2266.21,0.00849,0.14,1769301018
All Pools,PORTAL - AVAX,0.3,False,3.273,0.76371,0.00818,391.09,1769301018
All Pools,USDV - REDWOLF,0.3,False,3.262,48.27,0.00816,6.17,1769301018
All Pools,WLRS - USDC,0.3,False,3.218,4.374,0.00804,67.13,1769301018
All Pools,FOX - AVAX,0.3,False,3.152,8.592,0.00788,33.48,1769301018
All Pools,Hatter - AVAX,0.3,False,3.144,10.79,0.00786,26.59,1769301018
All Pools,AVAX - DOG,0.3,False,3.123,0.65388,0.00781,435.75,1769301018
All Pools,wsOHM - AVAX,0.3,False,3.07,25.68,0.00768,10.91,1769301018
All Pools,VPND - AVAX,0.3,False,2.977,34719.0,0.00744,0.01,1769301018
All Pools,NODEC - AVAX,0.3,False,2.976,58.63,0.00744,4.63,1769301018
All Pools,JEET - AVAX,0.3,False,2.865,73.46,0.00716,3.56,1769301018
All Pools,WETH - USDC.e,0.3,False,2.848,248.74,0.00712,1.04,1769301018
All Pools,BOI - MU,0.3,False,2.797,1.474,0.00699,173.15,1769301018
All Pools,BLSEYE🎯 - MEOW,0.3,False,2.788,859.7,0.00697,0.3,1769301018
All Pools,PEBBLE - AVAX,0.3,False,2.78,244.42,0.00695,1.04,1769301018
All Pools,DéjàVu - Gravity,0.3,False,2.709,434.02,0.00677,0.57,1769301018
All Pools,GEM - AVAX,0.3,False,2.641,13.94,0.0066,17.29,1769301018
All Pools,DFIAT - AVAX,0.3,False,2.6,9036.15,0.0065,0.03,1769301018
All Pools,WHEAT - MOR,0.3,False,2.57,73.97,0.00643,3.17,1769301018
All Pools,HUSKY - AMI,0.3,False,2.517,101.42,0.00629,2.26,1769301018
All Pools,UNI.e - REDWOLF,0.3,False,2.494,16.78,0.00624,13.56,1769301018
All Pools,EMUN - AVAX,0.3,False,2.488,3186.9,0.00622,0.07,1769301018
All Pools,RVAX - AVAX,0.3,False,2.487,,0.00622,525733.6,1769301018
All Pools,BTCPrinter - AVAX,0.3,False,2.471,2359.25,0.00618,0.1,1769301018
All Pools,Gladiator - AMI,0.3,False,2.456,1264.47,0.00614,0.18,1769301018
All Pools,BURN - AVAX,0.3,False,2.402,0.97419,0.00601,225.0,1769301018
All Pools,Gladiator - USDC,0.3,False,2.359,996.39,0.0059,0.22,1769301018
All Pools,CORK - AVAX,0.3,False,2.349,1724.43,0.00587,0.12,1769301018
All Pools,MIM - UNIV,0.3,False,2.349,20.35,0.00587,10.54,1769301018
All Pools,NNT - USDC,0.3,False,2.339,47.73,0.00585,4.47,1769301018
All Pools,AVA - AVAX,0.3,False,2.334,10.79,0.00583,19.74,1769301018
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,2.294,1196.99,0.00573,0.17,1769301018
All Pools,COQ - JUICE,0.3,False,2.237,55.03,0.00559,3.71,1769301018
All Pools,METAG - AVAX,0.3,False,2.231,30.78,0.00558,6.61,1769301018
All Pools,WLRS - USDC.e,0.3,False,2.208,4906.25,0.00552,0.04,1769301018
All Pools,LOIQ - AMI,0.3,False,2.196,318.66,0.00549,0.63,1769301018
All Pools,XTAG - AVAX,0.3,False,2.196,194.97,0.00549,1.03,1769301018
All Pools,MiniAvax - AVAX,0.3,False,2.175,1.927,0.00544,103.02,1769301018
All Pools,FRXP - AVAX,0.3,False,2.143,155.69,0.00536,1.26,1769301018
