filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,ZRO - AVAX,0.25,False,1139.8,7981.84,2.986,13.65,1768436959
All Pools,USDC.e - USDC,0.02,False,1117.22,2004.53,0.23889,4.35,1768436959
All Pools,MAI - AVAX,0.3,False,967.99,2329.3,2.42,37.92,1768436959
All Pools,FLD - AVAX,0.3,False,870.59,74413.0,2.176,1.07,1768436959
All Pools,GUN - BLSEYE🎯,0.3,False,837.16,1991.67,2.093,38.36,1768436959
All Pools,MIM - USDC.e,0.3,False,778.53,1986.05,1.946,35.77,1768436959
All Pools,MIM - LF,0.3,False,766.63,869.94,1.917,80.41,1768436959
All Pools,QI - AVAX,0.25,False,740.37,43826.0,1.863,1.55,1768436959
All Pools,BLSEYE🎯 - AVAX,0.3,False,726.1,12158.0,1.815,5.45,1768436959
All Pools,AVAX - HON,0.3,False,652.0,119703.0,1.63,0.5,1768436959
All Pools,AVAX - XAVA,0.3,False,627.31,14844.0,1.568,3.86,1768436959
All Pools,USDT.e - USDC,0.02,False,572.09,1004.88,0.0705,2.56,1768436959
All Pools,GUN - AVAX,0.3,False,522.0,776.2,1.305,61.37,1768436959
All Pools,aAvaWAVAX - AVAX,0.8,False,509.56,6389.67,4.097,23.4,1768436959
All Pools,AVAX - JUICY,0.3,False,453.63,8440.0,1.134,4.9,1768436959
All Pools,APIX - ID,0.3,False,445.45,21199.0,1.114,1.92,1768436959
All Pools,WETH.e - USDC.e,0.3,False,418.8,14550.0,1.047,2.63,1768436959
All Pools,YEEHAW - AVAX,0.3,False,391.51,2036.24,0.97877,17.54,1768436959
All Pools,BLUB - AVAX,0.3,False,379.33,54549.0,0.94832,0.63,1768436959
All Pools,WETH.e - USDC,0.1,False,362.88,304.09,0.37435,44.93,1768436959
All Pools,gOHM - AVAX,0.3,False,350.01,207117.0,0.87503,0.15,1768436959
All Pools,WOLF - AVAX,0.3,False,314.39,68126.0,0.78599,0.42,1768436959
All Pools,BOI - AVAX,0.3,False,284.8,227.27,0.712,114.35,1768436959
All Pools,AVAX - SWAP.e,0.3,False,269.34,34048.0,0.67334,0.72,1768436959
All Pools,KLO - AVAX,0.3,False,257.97,10897.0,0.64494,2.16,1768436959
All Pools,YEEHAW - USDC,0.3,False,251.53,2135.91,0.62882,10.75,1768436959
All Pools,YEEHAW - HOWDY,0.3,False,245.03,167267.0,0.61257,0.13,1768436959
All Pools,BNB - AVAX,0.3,False,237.42,6961.49,0.59354,3.11,1768436959
All Pools,AMPL - AVAX,0.3,False,236.6,47185.0,0.59149,0.46,1768436959
All Pools,YBTC.B - WBTC,0.01,False,235.66,414278.0,0.02389,0.0,1768436959
All Pools,LF - AVAX,0.3,False,219.89,352.59,0.54973,56.91,1768436959
All Pools,APIX - USDt,0.3,False,214.4,14092.0,0.536,1.39,1768436959
All Pools,HOWDY - AVAX,0.3,False,207.01,42310.0,0.51753,0.45,1768436959
All Pools,YAK - AVAX,0.3,False,206.37,275698.0,0.51593,0.07,1768436959
All Pools,APIX - ARENA,0.3,False,204.1,7446.84,0.51026,2.5,1768436959
All Pools,FTR - AVAX,0.3,False,202.25,1132.35,0.50562,16.3,1768436959
All Pools,AAVE.e - REDWOLF,0.3,False,195.21,291.8,0.48802,61.04,1768436959
All Pools,APIX - LAMBO,0.3,False,174.87,2189.21,0.43716,7.29,1768436959
All Pools,FATE - USDC,0.3,False,174.59,931447.0,0.43646,0.02,1768436959
All Pools,AVAX - AMI,0.3,False,170.95,1056.18,0.42737,14.77,1768436959
All Pools,NGL - AVAX,0.3,False,160.98,1517.95,0.40245,9.68,1768436959
All Pools,BLSEYE🎯 - ARENA,0.3,False,157.86,2727.23,0.39466,5.28,1768436959
All Pools,MUON - AVAX,0.3,False,153.55,69545.0,0.38387,0.2,1768436959
All Pools,WTHT - AVAX,0.8,False,151.42,1400.44,1.238,32.26,1768436959
All Pools,LytQa - USDC,0.1,False,149.76,92.05,0.15105,59.89,1768436959
All Pools,HOWDY - USDC,0.3,False,146.89,12725.0,0.36722,1.05,1768436959
All Pools,AVAX - bnUSD,0.3,False,146.71,22449.0,0.36676,0.6,1768436959
All Pools,MEAT - AVAX,0.3,False,146.29,9889.84,0.36573,1.35,1768436959
All Pools,JEWEL - USDC,0.3,False,142.12,6466.0,0.35531,2.01,1768436959
All Pools,YEEHAW - AMI,0.3,False,140.27,3781.57,0.35068,3.38,1768436959
All Pools,BTC.b - AVAX,0.1,False,132.13,286098.0,0.16809,0.02,1768436959
All Pools,GB - AVAX,0.3,False,129.63,4583.39,0.32408,2.58,1768436959
All Pools,UST - AVAX,0.3,False,128.35,9862.15,0.32088,1.19,1768436959
All Pools,AAVE.e - USDC,0.3,False,124.36,0.04466,0.31089,254068.64,1768436959
All Pools,STG - AVAX,0.3,False,122.23,1411.55,0.30557,7.9,1768436959
All Pools,STG - USDC,0.3,False,114.81,1107.29,0.28701,9.46,1768436959
All Pools,REDWOLF - USDC,0.3,False,114.69,263.73,0.28674,39.68,1768436959
All Pools,APIX - USDC,0.3,False,111.48,7032.36,0.27869,1.45,1768436959
All Pools,AVAX - SOLNIC,0.3,False,106.89,6050.77,0.26723,1.61,1768436959
All Pools,PRIME - AVAX,0.4,False,103.08,57649.0,1.344,0.85,1768436959
All Pools,VPND - AVAX,0.3,False,97.46,42335.0,0.24366,0.21,1768436959
All Pools,HATCHY - AVAX,0.3,False,87.56,19013.0,0.2189,0.42,1768436959
All Pools,WBTC.e - BTC.b,0.03,False,80.42,841.15,0.03099,1.34,1768436959
All Pools,LAMA - AVAX,0.3,False,79.27,19769.0,0.19816,0.37,1768436959
All Pools,CAI - AVAX,0.3,False,78.1,181873.0,0.19524,0.04,1768436959
All Pools,COQ - COQAI,0.3,False,77.24,42975.0,0.1931,0.16,1768436959
All Pools,MIM - USDt,0.03,False,76.08,9.173,0.02678,106.58,1768436959
All Pools,AVAX - RISE,0.3,False,74.64,111020.0,0.18661,0.06,1768436959
All Pools,XSEED - AVAX,0.3,False,73.55,8878.11,0.18387,0.76,1768436959
All Pools,PNG - AVAX,0.3,False,73.44,1607.25,0.18359,4.17,1768436959
All Pools,AVAX - USDC,0.2,False,70.76,20129.0,0.14296,0.26,1768436959
All Pools,XAVA - AVAX,0.4,False,70.6,464.53,0.34561,27.16,1768436959
All Pools,HEFE - AVAX,0.3,False,70.54,40151.0,0.17635,0.16,1768436959
All Pools,CDK - AVAX,0.25,False,68.05,23392.0,0.17048,0.27,1768436959
All Pools,OSAK - AVAX,0.3,False,68.03,13003.0,0.17008,0.48,1768436959
All Pools,BLS - USDt,0.3,False,67.16,201.19,0.1679,30.46,1768436959
All Pools,WETH.e - USDC,0.15,False,61.57,9296.72,0.09502,0.37,1768436959
All Pools,USDC - GAU,0.3,False,60.48,17283.0,0.15119,0.32,1768436959
All Pools,CRAFT - AVAX,0.3,False,57.55,717.84,0.14387,7.32,1768436959
All Pools,gOHM - FRAX,0.3,False,55.93,4178.73,0.13983,1.22,1768436959
All Pools,SYN - AVAX,0.3,False,54.09,3985.9,0.13521,1.24,1768436959
All Pools,ORNG - JUCI,0.3,False,52.65,960.69,0.13164,5.0,1768436959
All Pools,SECOND - USDC,0.3,False,50.21,8296.71,0.12553,0.55,1768436959
All Pools,AVAX - UST,0.3,False,49.82,11645.0,0.12456,0.39,1768436959
All Pools,MYST - AVAX,0.3,False,49.46,1329.12,0.12366,3.4,1768436959
All Pools,Anon - AVAX,0.3,False,49.45,332.45,0.12363,13.57,1768436959
All Pools,EGG - AVAX,0.3,False,47.46,67465.0,0.11864,0.06,1768436959
All Pools,FITFI - USDT.e,0.3,False,44.33,380.56,0.11083,10.63,1768436959
All Pools,MCV - AVAX,0.3,False,40.14,644.08,0.10036,5.69,1768436959
All Pools,HOWDY - AMI,0.3,False,40.01,12715.0,0.10002,0.29,1768436959
All Pools,XROSS - ORNG,0.3,False,39.01,870.36,0.09753,4.09,1768436959
All Pools,ORNG - FLUX,0.3,False,38.0,747.12,0.09499,4.64,1768436959
All Pools,JOE - AVAX,0.25,False,37.7,34334.0,0.09477,0.1,1768436959
All Pools,SECOND - AVAX,0.3,False,36.29,2560.1,0.09073,1.29,1768436959
All Pools,RGOGLZ - USDC,0.3,False,33.87,1959.8,0.08466,1.58,1768436959
All Pools,AVAX - EVB,0.3,False,33.58,4974.32,0.08396,0.62,1768436959
All Pools,ORNG - MOOM,0.3,False,33.03,651.97,0.08258,4.62,1768436959
All Pools,USDt - ncash,0.3,False,32.25,968.06,0.08062,3.04,1768436959
All Pools,MIM - WETH.e,0.3,False,31.98,1737.54,0.07995,1.68,1768436959
All Pools,SB - AVAX,0.3,False,30.76,8776.17,0.07691,0.32,1768436959
All Pools,MIM - SB,0.3,False,30.74,5805.42,0.07684,0.48,1768436959
All Pools,ABC - HOWDY,0.3,False,29.81,3635.27,0.07452,0.75,1768436959
All Pools,miMatic - AVAX,0.3,False,29.77,46.99,0.07443,57.81,1768436959
All Pools,SHRAP - DOMI,0.3,False,29.56,518.2,0.07391,5.21,1768436959
All Pools,GATOR - AMI,0.3,False,29.37,3350.68,0.07344,0.8,1768436959
All Pools,ORNG - AVAX,0.4,False,29.18,1134.52,0.11839,3.81,1768436959
All Pools,ORNG - SAI,0.3,False,28.58,475.45,0.07145,5.49,1768436959
All Pools,- AMI,0.3,False,28.37,5880.49,0.07092,0.44,1768436959
All Pools,Psychic - AVAX,0.3,False,27.63,1800.0,0.06908,1.4,1768436959
All Pools,LUNA - USDC.e,0.3,False,27.42,573.37,0.06856,4.36,1768436959
All Pools,ROY - AVAX,0.3,False,27.16,8865.91,0.0679,0.28,1768436959
All Pools,AVAXAI - USDC,0.3,False,27.08,1312.96,0.0677,1.88,1768436959
All Pools,YOU - ORNG,0.3,False,24.63,7258.48,0.06158,0.31,1768436959
All Pools,MAI - TOMB,0.3,False,24.38,145.77,0.06094,15.26,1768436959
All Pools,REDWOLF - AVAX,0.25,False,23.82,373.15,0.06172,6.04,1768436959
All Pools,AVAX - FRAX,0.3,False,23.37,1273.94,0.05842,1.67,1768436959
All Pools,Psychic - XAUt0,0.3,False,23.06,8540.39,0.05766,0.25,1768436959
All Pools,BLSEYE🎯 - BEAM,0.3,False,22.79,660.35,0.05697,3.15,1768436959
All Pools,PTP - AVAX,0.3,False,22.11,7198.14,0.05527,0.28,1768436959
All Pools,TRESR - AVAX,0.3,False,20.77,28251.0,0.05194,0.07,1768436959
All Pools,USDT.e - CLY,0.3,False,20.53,1761.79,0.05133,1.06,1768436959
All Pools,USDC.e - USDC,0.3,False,20.05,480926.0,0.05013,0.0,1768436959
All Pools,GUN - AMI,0.3,False,20.0,50.71,0.05001,36.0,1768436959
All Pools,SOL - AVAX,0.8,False,19.75,1431.52,0.15913,4.06,1768436959
All Pools,CATWIF - AVAX,0.3,False,18.38,5613.2,0.04595,0.3,1768436959
All Pools,WORM - AVAX,0.3,False,17.04,1144.76,0.0426,1.36,1768436959
All Pools,DCAU - AVAX,0.3,False,16.56,1686.36,0.0414,0.9,1768436959
All Pools,XWBTC - AVAX,0.3,False,16.31,3.128,0.04079,475.87,1768436959
All Pools,DCAU - USDT.e,0.3,False,16.16,5619.32,0.04039,0.26,1768436959
All Pools,Balln - AVAX,0.3,False,15.47,7117.78,0.03869,0.2,1768436959
All Pools,WABBIT - AVAX,0.3,False,14.84,10726.0,0.0371,0.13,1768436959
All Pools,ZRO - AVAX,0.3,False,14.8,267.49,0.037,5.05,1768436959
All Pools,avUSD - sAVAX,0.3,False,13.99,329.85,0.03497,3.87,1768436959
All Pools,REDWOLF - AVAX,0.3,False,13.85,843.39,0.03463,1.5,1768436959
All Pools,DATCM - ORNG,0.3,False,13.81,869.65,0.03453,1.45,1768436959
All Pools,AVAX - DORITO,0.3,False,13.58,393.08,0.03395,3.15,1768436959
All Pools,MEOW - AVAX,0.3,False,13.44,16836.0,0.0336,0.07,1768436959
All Pools,Ush - AVAX,0.3,False,12.65,3463.25,0.03162,0.33,1768436959
All Pools,Gladiator - USDC,0.3,False,12.29,1065.91,0.03072,1.05,1768436959
All Pools,MONEY - AVAX,0.3,False,11.58,992.83,0.02894,1.06,1768436959
All Pools,COQ - BLSEYE🎯,0.3,False,11.52,382.03,0.02881,2.75,1768436959
All Pools,ABC - AVAX,0.3,False,11.23,2736.77,0.02807,0.37,1768436959
All Pools,sAVAX - JACK,0.3,False,11.04,472395.0,0.02759,0.0,1768436959
All Pools,FINE - AVAX,0.3,False,10.91,2527.99,0.02728,0.39,1768436959
All Pools,avax0 - AVAX,0.3,False,10.6,1250.99,0.0265,0.77,1768436959
All Pools,GURS - AVAX,0.3,False,10.27,12863.0,0.02567,0.07,1768436959
All Pools,AMI - MOOCH,0.3,False,10.14,771.32,0.02536,1.2,1768436959
All Pools,AVAX - PEFI,0.3,False,9.473,7489.61,0.02368,0.12,1768436959
All Pools,AVAX - Trumpster,0.3,False,9.28,49.86,0.0232,16.98,1768436959
All Pools,HOWDY - USDt,0.3,False,8.926,749.39,0.02231,1.09,1768436959
All Pools,WETH - AVAX,0.3,False,8.804,1.945,0.02201,413.13,1768436959
All Pools,3QF - D - AVAX,0.3,False,8.69,2759.97,0.02173,0.29,1768436959
All Pools,3QF - D - WETH.e,0.3,False,8.686,4641.68,0.02171,0.17,1768436959
All Pools,FLD - EVB,0.3,False,8.614,10547.0,0.02153,0.07,1768436959
All Pools,REDWOLF - SOL,0.3,False,8.377,122.65,0.02094,6.23,1768436959
All Pools,HUSKY - AVAX,0.3,False,8.317,4188.05,0.02079,0.18,1768436959
All Pools,BENIS - NOCHILL,0.3,False,7.68,397.3,0.0192,1.76,1768436959
All Pools,AVAX - EGS,0.3,False,7.562,1477.31,0.01891,0.47,1768436959
All Pools,YAK - USDC.e,0.3,False,7.384,426.13,0.01846,1.58,1768436959
All Pools,Gladiator - ARENA,0.3,False,7.338,2503.89,0.01834,0.27,1768436959
All Pools,SWIFT - WETH.e,0.3,False,7.079,2274.08,0.0177,0.28,1768436959
All Pools,USDC - APOW,0.3,False,6.95,109.08,0.01737,5.81,1768436959
All Pools,Gladiator - AMI,0.3,False,6.794,1485.89,0.01699,0.42,1768436959
All Pools,FITFI - AVAX,0.3,False,6.57,50.73,0.01642,11.82,1768436959
All Pools,SWIFT - AVAX,0.3,False,6.503,451.86,0.01626,1.31,1768436959
All Pools,AVAX - APOW,0.3,False,6.472,42413.0,0.01618,0.01,1768436959
All Pools,ZOO - AVAX,0.3,False,6.278,3999.06,0.01569,0.14,1768436959
All Pools,AI - AVAX,0.3,False,6.085,7064.1,0.01521,0.08,1768436959
All Pools,AVAX - ELK,0.3,False,5.998,2520.35,0.015,0.22,1768436959
All Pools,WETH - USDC.e,0.3,False,5.799,268.09,0.0145,1.97,1768436959
All Pools,miMatic - USDC.e,0.3,False,5.622,23.47,0.01406,21.86,1768436959
All Pools,SWIFT - USDC.e,0.3,False,5.602,622.78,0.01401,0.82,1768436959
All Pools,Gladiator - AVAX,0.3,False,5.587,48.44,0.01397,10.52,1768436959
All Pools,APOW - AVAX,0.3,False,5.457,2211.43,0.01364,0.23,1768436959
All Pools,VTX - AVAX,0.3,False,5.304,4496.01,0.01326,0.11,1768436959
All Pools,UST - USDC,0.3,False,5.221,494.76,0.01305,0.96,1768436959
All Pools,sAVAX - AVAX,0.3,False,5.147,383041.0,0.01287,0.0,1768436959
All Pools,AVAX - NaughtiusMaximus,0.3,False,5.11,614.65,0.01278,0.76,1768436959
All Pools,ACS - AVAX,0.3,False,5.039,178.09,0.0126,2.58,1768436959
All Pools,PNG - JOE,0.3,False,4.891,244.78,0.01223,1.82,1768436959
All Pools,TEDDY - AVAX,0.3,False,4.812,39.23,0.01203,11.19,1768436959
All Pools,SPORE - USDC,0.3,False,4.793,1861.25,0.01198,0.23,1768436959
All Pools,TRUMP - AVAX,0.3,False,4.605,2.336,0.01151,179.88,1768436959
All Pools,LINK.e - USDT.e,0.3,False,4.589,286.85,0.01147,1.46,1768436959
All Pools,MYST - USDC,0.3,False,4.579,296.21,0.01145,1.41,1768436959
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,4.568,1162.83,0.01142,0.36,1768436959
All Pools,BOI - AMI,0.3,False,4.517,4.016,0.01129,102.64,1768436959
All Pools,LOIQ - AMI,0.3,False,4.464,384.17,0.01116,1.06,1768436959
All Pools,Now - AVAX,0.3,False,4.461,458.38,0.01115,0.89,1768436959
All Pools,USV - DAI.e,0.3,False,4.454,4978.87,0.01114,0.08,1768436959
All Pools,USDC.e - WXT,0.3,False,4.441,269.5,0.0111,1.5,1768436959
All Pools,JPYC - USDC,0.3,False,4.418,393.3,0.01105,1.03,1768436959
All Pools,AVAX - SOCK,0.3,False,4.397,5165.73,0.01099,0.08,1768436959
All Pools,USDC - SOCK,0.3,False,4.396,596.82,0.01099,0.67,1768436959
All Pools,AVAX - BIFI,0.3,False,4.323,471.99,0.01081,0.84,1768436959
All Pools,BNZ - AVAX,0.3,False,4.194,178.07,0.01048,2.15,1768436959
All Pools,PssPss - USDt,0.3,False,4.107,48144.0,0.01027,0.01,1768436959
All Pools,JOE - USDT,0.3,False,4.047,455.05,0.01012,0.81,1768436959
All Pools,WINK - AVAX,0.3,False,4.023,233.1,0.01006,1.57,1768436959
All Pools,AVAX - aXEN,0.3,False,3.999,182.04,0.01,2.0,1768436959
All Pools,FEED - AVAX,0.3,False,3.844,20326.0,0.00961,0.02,1768436959
All Pools,LINK.e - USDC.e,0.3,False,3.692,238.69,0.00923,1.41,1768436959
All Pools,AVAX - IMPACT,0.3,False,3.482,1142.05,0.0087,0.28,1768436959
All Pools,WETH.e - USDT.e,0.3,False,3.42,199.51,0.00855,1.56,1768436959
All Pools,XAUt0 - Now,0.3,False,3.399,976.11,0.0085,0.32,1768436959
All Pools,BOI - MU,0.3,False,3.345,3.02,0.00836,101.09,1768436959
All Pools,USDt - IMPACT,0.3,False,3.33,488.3,0.00832,0.62,1768436959
All Pools,TOMB - USDC,0.3,False,3.199,11.49,0.008,25.41,1768436959
All Pools,DPS - AVAX,0.3,False,3.197,288.67,0.00799,1.01,1768436959
All Pools,DPS - USDC,0.3,False,3.197,2002.65,0.00799,0.15,1768436959
All Pools,APOW - USDC,0.3,False,3.079,272.99,0.0077,1.03,1768436959
All Pools,AVAX - ChristMark,0.3,False,2.992,488.34,0.00748,0.56,1768436959
All Pools,FXS - AVAX,0.3,False,2.918,769.04,0.00729,0.35,1768436959
All Pools,POME - AVAX,0.3,False,2.895,77.63,0.00724,3.4,1768436959
All Pools,USDC.e - MU,0.3,False,2.875,14080.0,0.00719,0.02,1768436959
All Pools,BLSEYE🎯 - MEOW,0.3,False,2.847,781.95,0.00712,0.33,1768436959
All Pools,BLS - SHRAP,0.3,False,2.799,24.26,0.007,10.53,1768436959
All Pools,ISA - AVAX,0.3,False,2.692,2064.81,0.00673,0.12,1768436959
All Pools,ISA - USDC.e,0.3,False,2.69,543.48,0.00673,0.45,1768436959
All Pools,USDC.e - SOL,0.3,False,2.686,52.22,0.00671,4.69,1768436959
All Pools,SHOE - AVAX,0.3,False,2.558,847.34,0.0064,0.28,1768436959
All Pools,AVAX - ARENA,0.3,False,2.531,144.51,0.00633,1.6,1768436959
All Pools,XAUt0 - ChristMark,0.3,False,2.514,753.83,0.00629,0.3,1768436959
All Pools,AVAX - FRAX,0.3,False,2.433,343.66,0.00608,0.65,1768436959
All Pools,MIM - PEFI,0.3,False,2.385,261.34,0.00596,0.83,1768436959
All Pools,YUSD - AVAX,0.3,False,2.377,167.17,0.00594,1.3,1768436959
All Pools,APOW - USDt,0.3,False,2.376,272.49,0.00594,0.8,1768436959
All Pools,DZHV - AVAX,0.3,False,2.293,28241.0,0.00573,0.01,1768436959
All Pools,BUSD - AVAX,0.3,False,2.274,394.34,0.00569,0.53,1768436959
All Pools,AVAX - TIME,0.3,False,2.239,1624.62,0.0056,0.13,1768436959
All Pools,USDC - SHRAP,0.3,False,2.211,39.73,0.00553,5.08,1768436959
All Pools,COQ - MCV,0.3,False,2.166,14.82,0.00542,13.34,1768436959
