filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,JOE - USDC,,false,756.37,34841,1.891,1.98,1774744206
All Pools,NXUSD - WXT,,false,735.4,685956,1.839,0.1,1774744206
All Pools,BEAM - USDC,,false,669.04,66464,1.673,0.92,1774744206
All Pools,STG - USDC,,false,633.75,1509.38,1.584,38.31,1774744206
All Pools,SIERRA - USDC,,false,597.63,650496,0.59797,3.5,1774744206
All Pools,SOL - AVAX,,false,588.37,1411.73,0.59578,15.4,1774744206
All Pools,USDC.e - USDC,,false,584.12,16966,0.06157,0.13,1774744206
All Pools,BEAM - AVAX,,false,556.4,17720,1.4,747.14,1774744206
All Pools,XSEED - AVAX,,false,555.81,13144,1.39,3.86,1774744206
All Pools,CATWIF - AVAX,,false,541.7,3861.84,1.354,12.8,1774744206
All Pools,COQ - USDC,,false,501.93,6784.72,4.037,21.72,1774744206
All Pools,AVAX - XAVA,,false,494.95,14000,1.237,3.23,1774744206
All Pools,WETH.e - AVAX,,false,487.42,734092,0.24643,0.01,1774744206
All Pools,AVAX - USDC,,false,485.36,189906,1.594,0.31,1774744206
All Pools,STG - AVAX,,false,477.52,1471.91,1.194,29.6,1774744206
All Pools,DAI.e - USDC,,false,465.13,2606.33,0.09528,1.33,1774744206
All Pools,BEAM - AVAX,,false,434.14,84429,1.085,0.47,1774744206
All Pools,FITFI - USDT.e,,false,433.65,375.47,1.084,105.39,1774744206
All Pools,SHRAP - AVAX,,false,398.64,13036,4.22,11.82,1774744206
All Pools,XETA - USDC,,false,332.33,9168.49,0.83083,3.31,1774744206
All Pools,BTC.ℏ[ava] - USDC,,false,304.32,8218.72,1.241,5.51,1774744206
All Pools,GMX - AVAX,,false,272.41,4416.49,0.68101,5.63,1774744206
All Pools,AVAX - DOMI,,false,246.86,17845,0.61715,1.26,1774744206
All Pools,MUON - AVAX,,false,245.91,36543,0.61477,0.61,1774744206
All Pools,USDT.e - USDt,,false,241.36,43996,0.07859,0.07,1774744206
All Pools,ggAVAX - AVAX,,false,224.34,314.36,0.08017,9.31,1774744206
All Pools,SB - AVAX,,false,217.55,6733.02,0.54387,2.95,1774744206
All Pools,XPOW - APOW,,false,185.81,1166.64,0.46453,14.53,1774744206
All Pools,AVAX - APOW,,false,185.7,25256,0.46425,0.67,1774744206
All Pools,OSAK - AVAX,,false,185.52,6275.82,0.4638,2.7,1774744206
All Pools,SHRAP - AVAX,,false,172.25,7162.31,0.69346,3.53,1774744206
All Pools,APIX - ID,,false,169.25,23595,0.42313,0.65,1774744206
All Pools,USDC.e - USDC,,false,162.53,1985.38,0.03278,0.6,1774744206
All Pools,WETH.e - USDC.e,,false,134.3,11320,0.33576,1.08,1774744206
All Pools,HUSKY - AVAX,,false,130.65,4037.35,0.32662,2.95,1774744206
All Pools,AVAX - GSHARE,,false,130.46,402.24,0.32616,29.6,1774744206
All Pools,BLUB - AVAX,,false,128.08,20847,0.32019,0.56,1774744206
All Pools,USDC - GAU,,false,119.93,13170,0.29982,0.83,1774744206
All Pools,ACS - AVAX,,false,111.12,176.36,0.27781,57.5,1774744206
All Pools,MIM - SB,,false,102.89,5688.48,0.25723,1.65,1774744206
All Pools,avax0 - AVAX,,false,97.91,1582.37,0.24478,5.65,1774744206
All Pools,GURS - AVAX,,false,95.77,6635.24,0.23942,1.32,1774744206
All Pools,FTOMB - AVAX,,false,94.1,6178.11,0.23524,1.39,1774744206
All Pools,sUSDe - USDC,,false,89.11,71924,0.08914,8.91,1774744206
All Pools,SolvBTC - BTC.b,,false,87.28,380874,0.04404,0,1774744206
All Pools,AVAX - ZSHARE,,false,85.19,153.03,0.21298,50.8,1774744206
All Pools,QI - AVAX,,false,72.3,11596,0.18097,0.57,1774744206
All Pools,AVAX - aXEN,,false,65.04,87.02,0.16259,68.2,1774744206
All Pools,XPOW - AVAX,,false,64.86,452.26,0.16214,13.09,1774744206
All Pools,APIX - USDt,,false,63.28,9564.38,0.15819,0.6,1774744206
All Pools,YAK - AVAX,,false,61.82,131599,0.15454,0.04,1774744206
All Pools,CAPY - ARENA,,false,61.8,31939,0.1545,0.18,1774744206
All Pools,SWORLD - AVAX,,false,61.6,7258.5,0.15401,0.77,1774744206
All Pools,ZRO - AVAX,,false,57.54,214.47,0.14384,24.48,1774744206
All Pools,WETH.e - USDC,,false,57.03,9737.41,0.0881,0.33,1774744206
All Pools,CAI - AVAX,,false,56.5,1772.25,0.14124,2.91,1774744206
All Pools,MIM - ICE,,false,55.26,2174.76,0.13814,2.32,1774744206
All Pools,UST - AVAX,,false,53.86,6062.41,0.13466,0.81,1774744206
All Pools,AVAX - TOPIA,,false,52.88,287.06,0.13219,16.81,1774744206
All Pools,AVAXAI - USDC,,false,45.71,1597.34,0.11428,2.61,1774744206
All Pools,USDt - USDC,,false,45.06,2233.45,0.00901,0.15,1774744206
All Pools,AVAX - UST,,false,44.02,7189.87,0.11004,0.56,1774744206
All Pools,AVAX - LUCKY,,false,43.97,7861.72,0.10993,0.51,1774744206
All Pools,PSHARE - AVAX,,false,42.81,280.3,0.10703,13.94,1774744206
All Pools,PTOP800 - AVAX,,false,41.46,581.35,0.04153,2.61,1774744206
All Pools,GUN - BLSEYE🎯,,false,41.21,914.71,0.10303,4.11,1774744206
All Pools,FITFI - AVAX,,false,40.64,38.92,0.10159,95.27,1774744206
All Pools,KLO - AVAX,,false,40.05,13705,0.10013,0.27,1774744206
All Pools,AVAX - SOLNIC,,false,39.66,4478.67,0.09916,0.81,1774744206
All Pools,3ULL - AVAX,,false,39.21,97.8,0.09803,36.59,1774744206
All Pools,PTOP800 - BTC.b,,false,39.16,532.53,0.04223,2.89,1774744206
All Pools,BTC.b - AVAX,,false,38.72,170128,0.05461,0.01,1774744206
All Pools,PTOP900 - AVAX,,false,38.3,521.05,0.03844,2.69,1774744206
All Pools,BLSEYE🎯 - AVAX,,false,36.76,5449.72,0.09189,0.62,1774744206
All Pools,PTOP900 - BTC.b,,false,36.3,535.21,0.03941,2.69,1774744206
All Pools,PTOP1300 - AVAX,,false,34.53,489.79,0.03462,2.58,1774744206
All Pools,JEWEL - USDC,,false,34.45,4676.73,0.08613,0.67,1774744206
All Pools,HEFE - AVAX,,false,34.24,23368,0.08561,0.13,1774744206
All Pools,PTOP1300 - BTC.b,,false,32.59,463.57,0.03563,2.81,1774744206
All Pools,gOHM - FRAX,,false,32.58,3384.93,0.08146,0.88,1774744206
All Pools,gOHM - AVAX,,false,32.38,129384,0.08094,0.02,1774744206
All Pools,USDT.e - USDC,,false,31.76,872.28,0.00322,0.13,1774744206
All Pools,ALPHA.e - AVAX,,false,30.91,109.17,0.07728,25.84,1774744206
All Pools,GUN - AVAX,,false,27,447.87,0.06751,5.5,1774744206
All Pools,APIX - USDC,,false,26.95,4784.56,0.06737,0.51,1774744206
All Pools,GGP - AVAX,,false,25.13,86440,0.06282,0.03,1774744206
All Pools,USDC.e - USDC,,false,24.87,481040,0.06218,0,1774744206
All Pools,ZOMBIE - AVAX,,false,24.8,269.71,0.06199,8.39,1774744206
All Pools,PRIME - AVAX,,false,23.53,181355,0.0987,0.02,1774744206
All Pools,SYN - AVAX,,false,23.2,2507.01,0.058,0.84,1774744206
All Pools,VPND - AVAX,,false,22.71,24748,0.05677,0.08,1774744206
All Pools,COQ - COQAI,,false,21.3,25573,0.05325,0.08,1774744206
All Pools,- AMI,,false,21.15,3495.89,0.05287,0.55,1774744206
All Pools,GRAVE - GSHARE,,false,20.36,237.48,0.0509,7.82,1774744206
All Pools,PTOP1200 - AVAX,,false,20.18,567.53,0.0202,1.3,1774744206
All Pools,GRAVE - AVAX,,false,19.21,148.72,0.04803,11.79,1774744206
All Pools,PTOP1200 - BTC.b,,false,18.54,408.38,0.02376,2.12,1774744206
All Pools,ZOMBIE - ZSHARE,,false,18.37,73.14,0.04592,22.92,1774744206
All Pools,USDt - ncash,,false,18.25,880.82,0.04564,1.89,1774744206
All Pools,RGOGLZ - USDC,,false,17.97,1605.51,0.04494,1.02,1774744206
All Pools,MIM - USDt,,false,17.49,8.488,0.00614,26.39,1774744206
All Pools,MEAT - AVAX,,false,16.78,5141.21,0.04196,0.3,1774744206
All Pools,STOMB - AVAX,,false,16.2,5040.31,0.0405,0.29,1774744206
All Pools,sAVAX - AVAX,,false,15.84,230272,0.03959,0.01,1774744206
All Pools,AVAX - KONG,,false,15.67,8025.63,0.03917,0.18,1774744206
All Pools,APIX - ARENA,,false,15.47,3109.72,0.03868,0.45,1774744206
All Pools,HATCHY - AVAX,,false,13.12,8513.69,0.03279,0.14,1774744206
All Pools,MYST - AVAX,,false,13.07,824.61,0.03267,1.45,1774744206
All Pools,WBTC.e - BTC.b,,false,12.67,576,0.00531,0.34,1774744206
All Pools,AMI - TOPIA,,false,12.18,172.88,0.03046,6.43,1774744206
All Pools,PNG - AVAX,,false,12.13,1060.12,0.03033,1.04,1774744206
All Pools,SECOND - AVAX,,false,11.93,1726.56,0.02982,0.63,1774744206
All Pools,SECOND - USDC,,false,11.92,7212.29,0.02981,0.15,1774744206
All Pools,KITE - USDC,,false,11.54,181.16,0.15631,31.49,1774744206
All Pools,SHRAP - DOMI,,false,11.46,333.15,0.02866,3.14,1774744206
All Pools,MIM - WETH.e,,false,11.42,1344.67,0.02856,0.78,1774744206
All Pools,ORNG - JUCI,,false,11.39,488.88,0.02847,2.13,1774744206
All Pools,USDC.e - DAI.e,,false,11.36,22502,0.02841,0.05,1774744206
All Pools,AVAX - HON,,false,11.11,84542,0.02777,0.01,1774744206
All Pools,Anon - AVAX,,false,10.8,208.69,0.02701,4.72,1774744206
All Pools,WBTC.e - BTC.b,,false,10.59,288298,0.00465,0,1774744206
All Pools,ORNG - SAI,,false,10.02,285.62,0.02504,3.2,1774744206
All Pools,YOU - ORNG,,false,9.816,3726.41,0.02454,0.24,1774744206
All Pools,XROSS - ORNG,,false,9.762,467.17,0.02441,1.91,1774744206
All Pools,AVAX - AMI,,false,9.706,531.54,0.02426,1.67,1774744206
All Pools,CSHARE - AVAX,,false,9.547,189.63,0.02387,4.59,1774744206
All Pools,AVAX - FRAX,,false,9.442,991.34,0.02361,0.87,1774744206
All Pools,TRESR - AVAX,,false,9.373,14121,0.02343,0.06,1774744206
All Pools,USDT.e - CLY,,false,9.139,251.88,0.02285,3.31,1774744206
All Pools,WABBIT - AVAX,,false,9.03,5038.91,0.02258,0.16,1774744206
All Pools,Psychic - BLACK,,false,8.249,603.34,0.02062,1.25,1774744206
All Pools,DCAU - AVAX,,false,8.235,1231.1,0.02059,0.61,1774744206
All Pools,ORNG - FLUX,,false,7.996,333.51,0.01999,2.19,1774744206
All Pools,Psychic - AVAX,,false,7.761,1160.68,0.0194,0.61,1774744206
All Pools,HUSKY - JOE,,false,7.744,179.96,0.01936,3.93,1774744206
All Pools,DCAU - USDT.e,,false,7.714,5272.75,0.01928,0.13,1774744206
All Pools,USDC - aXEN,,false,7.642,10.54,0.0191,66.14,1774744206
All Pools,sAVAX - JACK,,false,7.51,425317,0.01877,0,1774744206
All Pools,AVAX - JUICY,,false,7.248,3519.89,0.01812,0.19,1774744206
All Pools,LINK.e - USDT.e,,false,7.026,222.65,0.01757,2.88,1774744206
All Pools,DATCM - ORNG,,false,6.944,483.69,0.01736,1.31,1774744206
All Pools,AVAX - OBX,,false,6.51,373.73,0.01628,1.59,1774744206
All Pools,LINK.e - USDC.e,,false,5.79,185.38,0.01447,2.85,1774744206
All Pools,ORNG - MOOM,,false,5.644,322.53,0.01411,1.6,1774744206
All Pools,FollowTheWhiteRabbit - BLACK,,false,5.639,1680.16,0.0141,0.31,1774744206
All Pools,Gravity - AVAX,,false,5.582,360.4,0.01395,1.41,1774744206
All Pools,Trinity - AVAX,,false,5.572,1099.12,0.01393,0.46,1774744206
All Pools,Ush - AVAX,,false,5.234,2432.72,0.01309,0.2,1774744206
All Pools,BLSEYE🎯 - ARENA,,false,5.142,1041.31,0.01285,0.45,1774744206
All Pools,Gravity - BLACK,,false,4.688,1500.38,0.01172,0.29,1774744206
All Pools,USDC.e - sSB,,false,4.535,832.06,0.01134,0.5,1774744206
All Pools,KIMBO - AVAX,,false,4.53,58621,0.01133,0.01,1774744206
All Pools,AVAX - ELK,,false,4.478,1648.55,0.01119,0.25,1774744206
All Pools,JOE - USDT,,false,4.288,314.45,0.01072,1.24,1774744206
All Pools,ESHARE - AVAX,,false,4.233,9.99,0.01058,38.66,1774744206
All Pools,USDC.e - WSHARE,,false,4.227,2413.37,0.01057,0.16,1774744206
All Pools,AVAX - PEFI,,false,3.954,4476.26,0.00988,0.08,1774744206
All Pools,USDT.e - DAI.e,,false,3.753,7261.85,0.00938,0.05,1774744206
All Pools,AVAX - USDT,,false,3.743,1940.81,0.00936,0.18,1774744206
All Pools,Trinity - BLACK,,false,3.643,789.91,0.00911,0.42,1774744206
All Pools,Gladiator - USDC,,false,3.412,555.11,0.00853,0.56,1774744206
All Pools,Now - BLACK,,false,3.321,585.88,0.0083,0.52,1774744206
All Pools,Psychic - XAUt0,,false,3.298,6952.64,0.00824,0.04,1774744206
All Pools,AVAX - FRAX,,false,3.268,270.64,0.00817,1.1,1774744206
All Pools,AVAX - GEC,,false,3.254,34621,0.00814,0.01,1774744206
All Pools,BUSD - AVAX,,false,3.246,366.72,0.00812,0.81,1774744206
All Pools,agEUR - USDC,,false,3.14,63.31,0.00785,4.53,1774744206
All Pools,FollowTheWhiteRabbit - AVAX,,false,3.125,178.25,0.00781,1.6,1774744206
All Pools,ACS - USDC.e,,false,3.092,4.608,0.00773,61.23,1774744206
All Pools,USDC.e - MU,,false,3.07,14826,0.00768,0.02,1774744206
All Pools,AVAX - RPEPE,,false,3.006,419.04,0.00752,0.65,1774744206
All Pools,MYST - USDC,,false,2.993,237.71,0.00748,1.15,1774744206
All Pools,AVAX - ARENA,,false,2.897,75.68,0.00724,3.49,1774744206
All Pools,MIM - SEA,,false,2.832,8915410,0.00708,0,1774744206
All Pools,UST - USDC,,false,2.784,395.48,0.00696,0.64,1774744206
All Pools,HAREM - AVAX,,false,2.716,200.08,0.00679,1.24,1774744206
All Pools,avUSD - sAVAX,,false,2.715,250.11,0.00679,0.99,1774744206
All Pools,COQ - JUICE,,false,2.622,44.69,0.00655,5.35,1774744206
All Pools,TOPIA - PTOP800,,false,2.56,84.02,0.0064,2.78,1774744206
All Pools,HUSKY - AMI,,false,2.433,97.98,0.00608,2.27,1774744206
All Pools,PTOP1100 - TOPIA,,false,2.367,88.77,0.00592,2.43,1774744206
All Pools,HOWDY - AVAX,,false,2.34,23125,0.00585,0.01,1774744206
All Pools,ZOMBIE - ZBOND,,false,2.34,223.48,0.00585,0.96,1774744206
All Pools,AVAX - ZBOND,,false,2.319,31.76,0.0058,6.66,1774744206
All Pools,PTOP900 - TOPIA,,false,2.312,90.24,0.00578,2.34,1774744206
All Pools,ROY - AVAX,,false,2.275,4821.35,0.00569,0.04,1774744206
All Pools,ISA - USDC.e,,false,2.26,418.34,0.00565,0.49,1774744206
All Pools,PTOP1000 - TOPIA,,false,2.251,88.66,0.00563,2.32,1774744206
All Pools,YEEHAW - HOWDY,,false,2.25,95374,0.00563,0,1774744206
All Pools,SVETA - AVAX,,false,2.25,1408.57,0.00562,0.15,1774744206
All Pools,REDWOLF - AVAX,,false,2.247,484.99,0.00562,0.42,1774744206
All Pools,SWIFT - USDC.e,,false,2.234,507.25,0.00558,0.4,1774744206
All Pools,PTOP1200 - TOPIA,,false,2.194,88.61,0.00548,2.26,1774744206
All Pools,ISA - AVAX,,false,2.147,1228.4,0.00537,0.16,1774744206
All Pools,PTOP1300 - TOPIA,,false,2.145,83.87,0.00536,2.33,1774744206
All Pools,TOPIA - PTOP600,,false,2.104,75.61,0.00526,2.54,1774744206
All Pools,TSD - AVAX,,false,2.089,314.19,0.00522,0.61,1774744206
All Pools,YAK - USDC.e,,false,2.085,264.07,0.00521,0.72,1774744206
All Pools,CREAM - AVAX,,false,2.034,93.08,0.00509,1.99,1774744206
All Pools,Gladiator - AMI,,false,2.016,368.9,0.00504,0.5,1774744206
All Pools,COQ - BLSEYE🎯,,false,2.012,173.79,0.00503,1.06,1774744206
All Pools,PNG - JOE,,false,1.886,153.92,0.00471,1.12,1774744206
All Pools,APOW - AVAX,,false,1.868,1035.9,0.00467,0.16,1774744206
All Pools,FEED - AVAX,,false,1.858,8659.8,0.00465,0.02,1774744206
All Pools,KRW - AVAX,,false,1.843,421.65,0.00461,0.4,1774744206
All Pools,JOE - KRW,,false,1.84,196.98,0.0046,0.85,1774744206
All Pools,BLSEYE🎯 - MEOW,,false,1.761,661.06,0.0044,0.24,1774744206
All Pools,USDC - APA,,false,1.761,0.02838,0.0044,5660.97,1774744206
All Pools,MIM - USDT.e,,false,1.754,3907.54,0.00439,0.04,1774744206
All Pools,PTOP700 - TOPIA,,false,1.751,76.55,0.00438,2.09,1774744206
All Pools,MaryMagdalene - AVAX,,false,1.739,220.84,0.00435,0.72,1774744206
All Pools,AVAX - KET,,false,1.725,33.91,0.00431,4.64,1774744206
All Pools,ROCO - AVAX,,false,1.723,1148.3,0.00431,0.14,1774744206
All Pools,AVAX - SPT,,false,1.702,123.22,0.00426,1.26,1774744206
All Pools,WETH - USDC.e,,false,1.692,209.45,0.00423,0.74,1774744206
All Pools,Balln - AVAX,,false,1.691,4207.21,0.00423,0.04,1774744206
All Pools,AVAX - SOCK,,false,1.669,3167.14,0.00417,0.05,1774744206
All Pools,GLDZ - AVAX,,false,1.661,184.25,0.00415,0.82,1774744206
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,,false,1.658,4376.08,0.00414,0.03,1774744206
All Pools,TECH - AVAX,,false,1.633,13586,0.00408,0.01,1774744206
All Pools,PIGGY - AVAX,,false,1.618,283.12,0.00404,0.52,1774744206
All Pools,USDC - SOCK,,false,1.617,473.92,0.00404,0.31,1774744206
All Pools,Trinity - LuciferMorningstar,,false,1.603,415139721,0.00401,0,1774744206
All Pools,PIGGY - PSHARE,,false,1.561,9.82,0.0039,14.51,1774744206
All Pools,USDC - SHRAP,,false,1.494,30.26,0.00373,4.5,1774744206
All Pools,SWIFT - WETH.e,,false,1.48,1425.53,0.0037,0.09,1774744206
All Pools,YUSD - AVAX,,false,1.383,130.09,0.00346,0.97,1774744206
All Pools,WOLF - AVAX,,false,1.382,38128,0.00345,0,1774744206
All Pools,USDt - USDT.e,,false,1.334,20489,0.00333,0.01,1774744206
All Pools,DPS - AVAX,,false,1.332,216.35,0.00333,0.56,1774744206
All Pools,DPS - USDC,,false,1.332,1934.24,0.00333,0.06,1774744206
All Pools,AVAX - SPELL,,false,1.327,2749.13,0.00332,0.04,1774744206
All Pools,AVAX - SNOB,,false,1.3,983.56,0.00325,0.12,1774744206
All Pools,AMPL - AVAX,,false,1.29,351.88,0.00322,0.33,1774744206
All Pools,Gladiator - ARENA,,false,1.283,797.81,0.00321,0.15,1774744206
All Pools,Now - AVAX,,false,1.259,267.49,0.00315,0.43,1774744206
All Pools,MAJIN - AVAX,,false,1.247,4251.99,0.00312,0.03,1774744206
All Pools,LadyMary - AVAX,,false,1.225,387.38,0.00306,0.29,1774744206
All Pools,GUN - AMI,,false,1.18,23.41,0.00295,4.6,1774744206
All Pools,MAGICK - USDC,,false,1.154,252.06,0.00288,0.42,1774744206
All Pools,MAGICK - AVAX,,false,1.154,363.69,0.00288,0.29,1774744206
All Pools,XAUt0 - Now,,false,1.13,723.19,0.00283,0.14,1774744206
All Pools,AVAX - NaughtiusMaximus,,false,1.128,427.23,0.00282,0.24,1774744206
All Pools,MIM - LF,,false,1.118,866.9,0.00279,0.12,1774744206
All Pools,FXS - AVAX,,false,1.113,448.14,0.00278,0.23,1774744206
All Pools,LF - AVAX,,false,1.106,273.64,0.00277,0.37,1774744206
All Pools,YEEHAW - CHAMP,,false,1.098,2526.03,0.00274,0.04,1774744206
All Pools,FOXSHARE - JOE,,false,1.095,129514,0.00274,0,1774744206
All Pools,JOE - EXP,,false,1.093,11856106,0.00273,0,1774744206
All Pools,XAUt0 - NaughtiusMaximus,,false,1.091,1027.53,0.00273,0.1,1774744206
All Pools,aDXN - AVAX,,false,1.089,3.571,0.00272,27.83,1774744206
All Pools,USDC.e - AVVO,,false,1.088,245.33,0.00272,0.4,1774744206
All Pools,LUNA - USDC.e,,false,1.07,259.69,0.00268,0.38,1774744206
All Pools,BOI - AVAX,,false,1.032,68.17,0.00258,1.38,1774744206
All Pools,REDWOLF - USDC,,false,1.023,200.7,0.00256,0.47,1774744206
All Pools,USDC.e - ONION,,false,1.015,373.85,0.00254,0.25,1774744206
All Pools,APOW - USDC,,false,0.99047,165.59,0.00248,0.55,1774744206
All Pools,WETH.e - USDT.e,,false,0.98588,154.25,0.00246,0.58,1774744206
All Pools,COQ - OSAK,,false,0.95156,33.52,0.00238,2.59,1774744206
All Pools,MIM - PEFI,,false,0.91423,200.84,0.00229,0.42,1774744206
All Pools,AVAX - ONION,,false,0.89761,172.91,0.00224,0.47,1774744206
All Pools,APOW - USDt,,false,0.87633,164.94,0.00219,0.48,1774744206
All Pools,SMRTr - AVAX,,false,0.8684,35523,0.00217,0,1774744206
All Pools,SMRTr - USDC.e,,false,0.86799,123.63,0.00217,0.64,1774744206
All Pools,LadyMary - FollowTheWhiteRabbit,,false,0.86273,779.24,0.00216,0.1,1774744206
All Pools,BLSEYE🎯 - BEAM,,false,0.86041,294.19,0.00215,0.27,1774744206
All Pools,UST - USDC.e,,false,0.83842,604.17,0.0021,0.13,1774744206
All Pools,MaryMagdalene - XAUt0,,false,0.81729,1930.75,0.00204,0.04,1774744206
All Pools,DREGG - AVAX,,false,0.80568,225.71,0.00201,0.33,1774744206
All Pools,DREGG - USDT.e,,false,0.80516,698.45,0.00201,0.11,1774744206
All Pools,AVAX - SHRAP,,false,0.78514,18.65,0.00196,3.84,1774744206
All Pools,ZRO - USDC,,false,0.7824,6.239,0.00196,11.44,1774744206
All Pools,WINK - AVAX,,false,0.77726,46.92,0.00194,1.51,1774744206
All Pools,BrideOfChrist - AVAX,,false,0.76586,94.88,0.00191,0.74,1774744206
All Pools,TOPIA - PTOP10000,,false,0.76576,81.1,0.00191,0.86,1774744206
All Pools,HOST - DAI.e,,false,0.76531,2575.28,0.00191,0.03,1774744206
All Pools,SWIFT - AVAX,,false,0.75905,284.59,0.0019,0.24,1774744206
All Pools,AAVE.e - REDWOLF,,false,0.75177,163.57,0.00188,0.42,1774744206
All Pools,LINK.e - REDWOLF,,false,0.74788,76.86,0.00187,0.89,1774744206
All Pools,BANKSY - AVAX,,false,0.74098,167.35,0.00185,0.4,1774744206
All Pools,BANKSY - USDT.e,,false,0.74003,1536.22,0.00185,0.04,1774744206
All Pools,BRO - COQ,,false,0.73594,178.46,0.00184,0.38,1774744206
All Pools,BRO - AVAX,,false,0.73444,134747,0.00184,0,1774744206
All Pools,AVAX - EROL,,false,0.70774,60.18,0,0,1774744206
All Pools,AVAX - MU,,false,0.69812,96.06,0.00175,0.66,1774744206
All Pools,GB - AVAX,,false,0.6895,1675.53,0.00172,0.04,1774744206
All Pools,AVAX - TheGospelOfMary,,false,0.68463,159.02,0.00171,0.39,1774744206
All Pools,MIM - USDC.e,,false,0.66244,1982.58,0.00166,0.03,1774744206
