filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,XAUt0 - Gravity,0.3,False,178.62,21327.0,0.44654,0.76,1764549206
All Pools,XAUt0 - USDC,0.25,False,174.76,9169.83,0.43868,1.75,1764549206
All Pools,AVAX - bnUSD,0.3,False,168.56,21443.0,0.42141,0.72,1764549206
All Pools,BLSEYE🎯 - ARENA,0.3,False,168.3,3071.15,0.42075,5.0,1764549206
All Pools,XSEED - AVAX,0.3,False,167.99,9748.64,0.41997,1.57,1764549206
All Pools,NGL - AVAX,0.3,False,163.98,6547.49,0.40995,2.29,1764549206
All Pools,FRAX - USDC,0.25,False,158.05,342.34,0.39821,42.46,1764549206
All Pools,WBTC.e - BTC.b,0.03,False,151.79,764.06,0.05346,2.55,1764549206
All Pools,HUSKY - AVAX,0.3,False,150.16,4710.74,0.37539,2.91,1764549206
All Pools,SB - AVAX,0.3,False,147.53,8255.73,0.36882,1.63,1764549206
All Pools,GENI - USDC,0.3,False,146.6,1496.96,0.36651,8.94,1764549206
All Pools,OSAK - AVAX,0.3,False,142.69,14384.0,0.35673,0.91,1764549206
All Pools,APIX - USDC,0.3,False,137.72,6320.71,0.3443,1.99,1764549206
All Pools,STG - USDC,0.3,False,137.49,993.82,0.34372,12.62,1764549206
All Pools,BOI - AVAX,0.3,False,137.35,23285.0,0.34338,0.54,1764549206
All Pools,- AMI,0.3,False,126.47,3517.29,0.31617,3.28,1764549206
All Pools,WBTC - BTC.b,0.03,True,116.47,1561106.0,0.04431,3.14,1764549206
All Pools,AVAX - AMI,0.3,False,111.34,954.84,0.27834,10.64,1764549206
All Pools,PssPss - USDt,0.3,False,109.68,51138.0,0.27421,0.2,1764549206
All Pools,AVAX - SPELL,0.3,False,106.47,3242.19,0.26617,3.0,1764549206
All Pools,GATOR - ARENA,0.3,False,102.43,2033.66,0.25607,4.6,1764549206
All Pools,WABBIT - AVAX,0.3,False,101.98,8075.84,0.25495,1.15,1764549206
All Pools,USDC.e - USDC,0.3,False,99.95,481913.0,0.24987,0.02,1764549206
All Pools,EGG - AVAX,0.3,False,97.94,69273.0,0.24484,0.13,1764549206
All Pools,FTOMB - AVAX,0.3,False,93.72,6695.09,0.23431,1.28,1764549206
All Pools,gOHM - FRAX,0.3,False,90.56,4155.9,0.2264,1.99,1764549206
All Pools,BTC.b - AVAX,0.1,False,88.69,261556.0,0.16731,0.02,1764549206
All Pools,Psychic - XAUt0,0.3,False,88.48,9618.15,0.2212,0.84,1764549206
All Pools,AVAX - URQA,0.3,False,87.68,11092.0,0.2192,0.72,1764549206
All Pools,SLOT - AVAX,0.3,False,84.88,2711.47,0.21219,2.86,1764549206
All Pools,AVAX - UST,0.3,False,78.36,9705.29,0.19589,0.74,1764549206
All Pools,FLOT - AVAX,0.3,False,78.07,3134.35,0.19519,2.27,1764549206
All Pools,WETH.e - USDC,0.15,False,76.41,9239.92,0.11701,0.46,1764549206
All Pools,PNG - AVAX,0.3,False,75.06,1729.95,0.18765,3.96,1764549206
All Pools,APIX - ID,0.3,False,71.99,20109.0,0.17997,0.33,1764549206
All Pools,MIM - SB,0.3,False,68.32,5716.03,0.17081,1.09,1764549206
All Pools,oXAUT - AVAX,0.3,False,64.95,566.26,0.16239,10.47,1764549206
All Pools,AI - AVAX,0.3,False,62.36,7474.68,0.1559,0.76,1764549206
All Pools,FITFI - USDT.e,0.3,False,61.13,344.54,0.15282,16.19,1764549206
All Pools,RST - AVAX,0.3,False,60.52,7349.25,0.15129,0.75,1764549206
All Pools,XAVA - AVAX,0.4,False,57.27,427.56,0.23127,19.74,1764549206
All Pools,MaryMagdalene - XAUt0,0.3,False,56.63,7987.55,0.14158,0.65,1764549206
All Pools,DFIAT - AVAX,0.3,False,54.87,9826.89,0.13718,0.51,1764549206
All Pools,Gravity - AVAX,0.3,False,54.02,3085.98,0.13505,1.6,1764549206
All Pools,STOMB - AVAX,0.3,False,53.95,8803.37,0.13488,0.56,1764549206
All Pools,ABC - AVAX,0.3,False,52.5,4252.61,0.13124,1.13,1764549206
All Pools,Psychic - AVAX,0.3,False,52.03,3744.66,0.13008,1.27,1764549206
All Pools,SECOND - USDC,0.3,False,51.0,8665.4,0.1275,0.54,1764549206
All Pools,STG - AVAX,0.3,False,50.95,1222.68,0.12738,3.8,1764549206
All Pools,AVAX - SOLNIC,0.3,False,50.67,5841.26,0.12669,0.79,1764549206
All Pools,ROCO - AVAX,0.3,False,49.94,1525.52,0.12485,2.99,1764549206
All Pools,SHRAP - DOMI,0.3,False,48.97,609.37,0.12242,7.33,1764549206
All Pools,SYN - AVAX,0.3,False,47.2,3601.76,0.11801,1.2,1764549206
All Pools,COQ - AMI,0.3,False,45.44,915.54,0.11361,4.53,1764549206
All Pools,SECOND - AVAX,0.3,False,41.83,2560.7,0.10458,1.49,1764549206
All Pools,MIM - USDt,0.03,False,40.44,8.519,0.01435,61.49,1764549206
All Pools,MaryMagdalene - AVAX,0.3,False,39.43,2237.94,0.09857,1.61,1764549206
All Pools,BTC.b - oXAUT,0.3,False,38.9,356.87,0.09724,9.95,1764549206
All Pools,GURS - AVAX,0.3,False,38.5,16220.0,0.09624,0.22,1764549206
All Pools,USDT.e - CLY,0.3,False,38.39,1743.04,0.09596,2.01,1764549206
All Pools,RGOGLZ - USDC,0.3,False,37.82,1755.83,0.09455,1.97,1764549206
All Pools,USDC.e - sSB,0.3,False,35.53,798.39,0.08882,4.06,1764549206
All Pools,FEED - AVAX,0.3,False,35.35,21306.0,0.08837,0.15,1764549206
All Pools,AVAX - GSHARE,0.3,False,31.1,381.04,0.07775,7.45,1764549206
All Pools,Gladiator - USDC,0.3,False,31.06,1114.35,0.07766,2.54,1764549206
All Pools,HAT - AVAX,0.3,False,30.93,17506.0,0.07732,0.16,1764549206
All Pools,DCAU - AVAX,0.3,False,30.91,1667.63,0.07727,1.69,1764549206
All Pools,YEEHAW - AVAX,0.3,False,30.22,1718.82,0.07554,1.6,1764549206
All Pools,AVAX - FRAX,0.3,False,29.07,1218.73,0.07267,2.18,1764549206
All Pools,Psychic - BLACK,0.3,False,28.93,15270.0,0.07231,0.17,1764549206
All Pools,YEEHAW - USDC,0.3,False,28.27,1882.81,0.07067,1.37,1764549206
All Pools,ARENA - AVAX,2.5,False,28.07,1897.28,0.72649,13.98,1764549206
All Pools,COQ - COQAI,0.3,False,27.91,42643.0,0.06978,0.06,1764549206
All Pools,MONEY - AVAX,0.3,False,27.59,956.48,0.06898,2.63,1764549206
All Pools,ROY - AVAX,0.3,False,26.53,8439.01,0.06631,0.29,1764549206
All Pools,DCAU - USDT.e,0.3,False,26.36,5803.32,0.0659,0.41,1764549206
All Pools,APIX - LAMBO,0.3,False,24.7,3738.31,0.06175,0.6,1764549206
All Pools,KLO - AVAX,0.3,False,24.64,13570.0,0.06159,0.17,1764549206
All Pools,ORNG - JUCI,0.3,False,24.52,1072.46,0.0613,2.09,1764549206
All Pools,MIM - WETH.e,0.3,False,24.48,1617.23,0.0612,1.38,1764549206
All Pools,AVAX - aXEN,0.3,False,24.32,172.48,0.0608,12.87,1764549206
All Pools,VPND - AVAX,0.3,False,23.93,40283.0,0.05984,0.05,1764549206
All Pools,GUN - BLSEYE🎯,0.3,False,22.71,1319.86,0.05677,1.57,1764549206
All Pools,BNB - AVAX,0.3,False,22.6,6387.16,0.05649,0.32,1764549206
All Pools,YEEHAW - AMI,0.3,False,22.32,3199.07,0.05581,0.64,1764549206
All Pools,YOU - ORNG,0.3,False,21.94,6696.05,0.05485,0.3,1764549206
All Pools,Gladiator - ARENA,0.3,False,21.74,2883.43,0.05435,0.69,1764549206
All Pools,DATCM - ORNG,0.3,False,20.79,824.96,0.05197,2.3,1764549206
All Pools,HATCHY - AVAX,0.3,False,20.7,18166.0,0.05176,0.1,1764549206
All Pools,FTR - AVAX,0.3,False,20.12,2425.7,0.0503,0.76,1764549206
All Pools,XROSS - ORNG,0.3,False,19.93,1020.97,0.04981,1.78,1764549206
All Pools,USDt - ncash,0.3,False,19.8,578.99,0.04951,3.12,1764549206
All Pools,ORNG - SAI,0.3,False,19.51,543.23,0.04878,3.28,1764549206
All Pools,LadyMary - AVAX,0.3,False,18.55,2981.57,0.04638,0.57,1764549206
All Pools,AVAX - ELK,0.3,False,18.52,3259.37,0.04629,0.52,1764549206
All Pools,MaryMagdalene - LadyMary,0.3,False,18.41,21513.0,0.04604,0.08,1764549206
All Pools,CSHARE - AVAX,0.3,False,17.63,192.9,0.04407,8.34,1764549206
All Pools,USV - DAI.e,0.3,False,17.48,4789.71,0.04369,0.33,1764549206
All Pools,KrisKringle - Gravity,0.3,False,17.45,149456.0,0.04361,0.01,1764549206
All Pools,3QF - D - WETH.e,0.3,False,17.06,4124.91,0.04265,0.38,1764549206
All Pools,3QF - D - AVAX,0.3,False,17.06,2523.55,0.04264,0.62,1764549206
All Pools,AVAX - ARENA,0.3,False,16.8,150.53,0.042,10.18,1764549206
All Pools,VTX - AVAX,0.3,False,16.61,4495.63,0.04153,0.34,1764549206
All Pools,XAUt0 - USDt,0.4,False,16.38,1542.73,0.07557,1.79,1764549206
All Pools,XAUt0 - USDt,0.25,False,16.35,509.91,0.04176,2.99,1764549206
All Pools,AVAX - BAL,0.3,False,16.3,157.69,0.04075,9.43,1764549206
All Pools,Now - AVAX,0.3,False,16.3,3716.48,0.04075,0.4,1764549206
All Pools,KrisKringle - AVAX,0.3,False,16.23,1941.23,0.04058,0.76,1764549206
All Pools,AVAX - APOW,0.3,False,15.91,39944.0,0.03977,0.04,1764549206
All Pools,Balln - AVAX,0.3,False,15.76,1439.63,0.03941,1.0,1764549206
All Pools,WORM - AVAX,0.3,False,15.7,1097.66,0.03925,1.31,1764549206
All Pools,TRESR - AVAX,0.3,False,15.68,22357.0,0.0392,0.06,1764549206
All Pools,WhollySphere - Gravity,0.3,False,15.68,22598.0,0.03919,0.06,1764549206
All Pools,BLS - USDt,0.3,False,15.65,315.67,0.03911,4.52,1764549206
All Pools,WhollySphere - AVAX,0.3,False,15.63,2230.83,0.03909,0.64,1764549206
All Pools,MaryMagdalene - Gravity,0.3,False,15.3,18120.0,0.03826,0.08,1764549206
All Pools,MYST - AVAX,0.3,False,15.26,1358.53,0.03815,1.02,1764549206
All Pools,ORNG - MOOM,0.3,False,15.15,585.87,0.03789,2.36,1764549206
All Pools,BLSEYE🎯 - BEAM,0.3,False,14.81,687.55,0.03703,1.97,1764549206
All Pools,AVAX - PEFI,0.3,False,14.64,6981.81,0.03659,0.19,1764549206
All Pools,Wingdings - Gravity,0.3,False,14.23,22634.0,0.03558,0.06,1764549206
All Pools,Wingdings - AVAX,0.3,False,14.16,2233.12,0.03541,0.58,1764549206
All Pools,ZRO - AVAX,0.3,False,14.16,231.37,0.0354,5.59,1764549206
All Pools,ILoveYouWordSpell - Gravity,0.3,False,13.8,280947.0,0.0345,0.0,1764549206
All Pools,PSHARE - AVAX,0.3,False,13.78,101.1,0.03445,12.44,1764549206
All Pools,ILoveYouWordSpell - AVAX,0.3,False,13.74,2332.24,0.03434,0.54,1764549206
All Pools,sUSDe - USDC,0.1,True,13.57,2595871.0,0.01359,7.57,1764549206
All Pools,AvaxMinerAI - AVAX,0.3,False,13.28,162.98,0.03321,7.44,1764549206
All Pools,DPS - USDC,0.3,False,12.98,5456.23,0.03245,0.22,1764549206
All Pools,DPS - AVAX,0.3,False,12.95,752.58,0.03237,1.57,1764549206
All Pools,Gravity - Wormwood,0.3,False,12.92,22650.0,0.03229,0.05,1764549206
All Pools,AVAX - Wormwood,0.3,False,12.88,2243.89,0.03219,0.52,1764549206
All Pools,XPOW - APOW,0.3,False,12.68,1184.91,0.03169,0.98,1764549206
All Pools,Gravity - Vaccinations,0.3,False,12.58,152456.0,0.03144,0.01,1764549206
All Pools,AVAX - Vaccinations,0.3,False,12.54,1921.91,0.03135,0.6,1764549206
All Pools,CRAFT - AVAX,0.3,False,12.53,2164.97,0.03133,0.53,1764549206
All Pools,YAK - USDC.e,0.3,False,12.48,423.88,0.03121,2.69,1764549206
All Pools,MAI - AVAX,0.3,False,12.43,1265.33,0.03107,0.9,1764549206
All Pools,Psychic - Now,0.3,False,12.21,5973.73,0.03053,0.19,1764549206
All Pools,DivineFeminine - Gravity,0.3,False,11.7,53662137.0,0.02925,,1764549206
All Pools,UST - USDC.e,0.3,False,11.46,681.48,0.02865,1.53,1764549206
All Pools,CodexKennyMin - Gravity,0.3,False,11.18,22650.0,0.02795,0.05,1764549206
All Pools,CodexKennyMin - AVAX,0.3,False,11.15,2243.83,0.02786,0.45,1764549206
All Pools,COQ - BLSEYE🎯,0.3,False,11.12,428.33,0.02779,2.37,1764549206
All Pools,ZOO - AVAX,0.3,False,10.74,4646.67,0.02685,0.21,1764549206
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,10.59,1620.97,0.02649,0.6,1764549206
All Pools,Satoshi - Gravity,0.3,False,10.59,131531.0,0.02646,0.01,1764549206
All Pools,Satoshi - AVAX,0.3,False,10.57,1938.12,0.02642,0.5,1764549206
All Pools,HUSKY - JOE,0.3,False,10.29,239.71,0.02573,3.92,1764549206
All Pools,MAJIN - AVAX,0.3,False,10.21,6523.89,0.02552,0.14,1764549206
All Pools,Gladiator - AMI,0.3,False,10.13,1489.12,0.02532,0.62,1764549206
All Pools,GENI - AVAX,0.3,False,9.867,83.59,0.02467,10.77,1764549206
All Pools,REDWOLF - AVAX,0.3,False,9.847,931.85,0.02462,0.96,1764549206
All Pools,TrumpTower - AVAX,0.3,False,9.639,1971.04,0.0241,0.45,1764549206
All Pools,BRO - AVAX,0.3,False,9.599,206733.0,0.024,0.0,1764549206
All Pools,SMRTr - AVAX,0.3,False,9.483,56253.0,0.02371,0.02,1764549206
All Pools,XAUt0 - ChristMark,0.3,False,9.419,1381.16,0.02355,0.62,1764549206
All Pools,DrainTheSwamp - Gravity,0.3,False,9.385,22789.0,0.02346,0.04,1764549206
All Pools,DrainTheSwamp - AVAX,0.3,False,9.369,2253.13,0.02342,0.38,1764549206
All Pools,AVAX - LookingGlass,0.3,False,9.28,1277.31,0.0232,0.66,1764549206
All Pools,Gravity - McdonaldTrouped,0.3,False,9.273,22791.0,0.02318,0.04,1764549206
All Pools,McdonaldTrouped - AVAX,0.3,False,9.256,2249.36,0.02314,0.38,1764549206
All Pools,NOCHILL - AMI,0.3,False,9.255,569.26,0.02314,1.48,1764549206
All Pools,DivineFeminine - LookingGlass,0.3,False,9.249,544894.0,0.02312,0.0,1764549206
All Pools,ACS - USDC.e,0.3,False,8.855,1.703,0.02214,474.36,1764549206
All Pools,BRO - COQ,0.3,False,8.59,329.18,0.02147,2.38,1764549206
All Pools,Gravity - Nakamoto,0.3,False,8.56,153827.0,0.0214,0.01,1764549206
All Pools,Nakamoto - AVAX,0.3,False,8.54,1937.38,0.02135,0.4,1764549206
All Pools,ZOMBIE - AVAX,0.3,False,8.31,375.53,0.02078,2.02,1764549206
All Pools,USDC - SOCK,0.3,False,8.267,578.0,0.02067,1.31,1764549206
All Pools,AVAX - SOCK,0.3,False,8.266,4798.62,0.02066,0.16,1764549206
All Pools,MerryChristmas - Gravity,0.3,False,8.13,154536.0,0.02033,0.0,1764549206
All Pools,MerryChristmas - AVAX,0.3,False,8.114,1941.97,0.02029,0.38,1764549206
All Pools,PNG - JOE,0.3,False,7.981,282.53,0.01995,2.58,1764549206
All Pools,HUNDRED - USDC,0.3,False,7.981,466787.0,0.01995,0.0,1764549206
All Pools,APOW - AVAX,0.3,False,7.963,2367.65,0.01991,0.31,1764549206
All Pools,AAVE.e - REDWOLF,0.3,False,7.919,335.51,0.0198,2.15,1764549206
All Pools,FITFI - AVAX,0.3,False,7.877,43.87,0.01969,16.38,1764549206
All Pools,AVAX - ChristMark,0.3,False,7.839,893.33,0.0196,0.8,1764549206
All Pools,BLUB - AVAX,0.0,False,7.573,175.47,0.0,0.0,1764549206
All Pools,Now - BLACK,0.3,False,7.533,5670.89,0.01883,0.12,1764549206
All Pools,AVAX - IMPACT,0.3,False,7.39,998.47,0.01848,0.68,1764549206
All Pools,Psychic - Nala,0.3,False,7.335,18370.0,0.01834,0.04,1764549206
All Pools,SWIFT - WETH.e,0.3,False,7.267,1796.78,0.01817,0.37,1764549206
All Pools,GUN - AVAX,0.3,False,7.151,475.84,0.01788,1.37,1764549206
All Pools,HUSKY - AMI,0.3,False,7.072,141.86,0.01768,4.55,1764549206
All Pools,MYST - USDC,0.3,False,6.883,316.31,0.01721,1.99,1764549206
All Pools,USDC.e - MU,0.3,False,6.863,14050.0,0.01716,0.04,1764549206
All Pools,XPOW - AVAX,0.3,False,6.687,443.47,0.01672,1.38,1764549206
