filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SWORLD - AVAX,0.3,False,631.78,7195.87,1.579,8.01,1775608225
All Pools,WETH.e - USDC.e,0.3,False,593.1,12026.0,1.483,4.5,1775608225
All Pools,NXUSD - WXT,0.3,False,572.98,729817.0,1.432,0.07,1775608225
All Pools,FTOMB - AVAX,0.3,False,540.74,7551.15,1.352,6.53,1775608225
All Pools,WOLF - AVAX,0.3,False,519.48,42591.0,1.299,1.11,1775608225
All Pools,KLO - AVAX,0.3,False,501.68,14597.0,1.254,3.14,1775608225
All Pools,USDt - INFRA.e,0.3,False,458.54,24055.0,1.146,1.74,1775608225
All Pools,HOWDY - AVAX,0.3,False,430.3,23694.0,1.076,1.66,1775608225
All Pools,AVAX - DOMI,0.3,False,423.59,18533.0,1.059,2.09,1775608225
All Pools,GMX - AVAX,0.3,False,406.41,4567.91,1.016,8.12,1775608225
All Pools,OSAK - AVAX,0.3,False,399.71,6882.8,0.99928,5.3,1775608225
All Pools,KIMBO - AVAX,0.3,False,399.17,63078.0,0.99792,0.58,1775608225
All Pools,WETH.e - USDC,0.15,False,377.99,9803.68,0.58578,2.18,1775608225
All Pools,HOWDY - USDC,0.3,False,298.44,8872.49,0.74611,3.07,1775608225
All Pools,APIX - USDt,0.3,False,284.63,7388.39,0.71158,3.52,1775608225
All Pools,STG - USDC,0.3,False,280.49,1438.77,0.70123,17.79,1775608225
All Pools,WBTC.e - BTC.b,0.03,False,276.61,629.72,0.09448,5.48,1775608225
All Pools,SB - AVAX,0.3,False,245.36,7187.2,0.61341,3.12,1775608225
All Pools,UST - AVAX,0.3,False,242.92,6357.62,0.6073,3.49,1775608225
All Pools,MUON - AVAX,0.3,False,241.86,36451.0,0.60465,0.61,1775608225
All Pools,XSEED - AVAX,0.3,False,241.55,14258.0,0.60386,1.55,1775608225
All Pools,QI - AVAX,0.25,False,221.42,12238.0,0.55423,1.65,1775608225
All Pools,AVAX - UST,0.3,False,192.9,7667.83,0.48225,2.3,1775608225
All Pools,TECH - AVAX,0.3,False,185.33,14943.0,0.46332,1.13,1775608225
All Pools,XSGD - USDC,0.05,False,183.89,2275.05,0.14673,2.35,1775608225
All Pools,PTOP900 - AVAX,0.1,False,183.15,717.39,0.18411,9.37,1775608225
All Pools,HEFE - AVAX,0.3,False,182.53,21367.0,0.45633,0.78,1775608225
All Pools,STG - AVAX,0.3,False,174.6,1454.68,0.4365,10.95,1775608225
All Pools,GUN - AVAX,0.3,False,171.35,482.57,0.42837,32.4,1775608225
All Pools,GUN - BLSEYE🎯,0.3,False,154.67,985.72,0.38668,14.32,1775608225
All Pools,AVAX - GEC,0.3,False,146.9,36510.0,0.36726,0.37,1775608225
All Pools,APIX - USDC,0.3,False,142.49,3691.12,0.35622,3.52,1775608225
All Pools,BLSEYE🎯 - AVAX,0.3,False,140.91,5893.34,0.35227,2.18,1775608225
All Pools,PTOP900 - BTC.b,0.1,False,135.69,754.14,0.16582,8.03,1775608225
All Pools,DFIAT - AVAX,0.3,False,133.09,7675.02,0.33272,1.58,1775608225
All Pools,MIM - SB,0.3,False,131.88,5852.99,0.3297,2.06,1775608225
All Pools,JOE - USDT,0.3,False,131.1,397.5,0.32774,30.09,1775608225
All Pools,SLOT - AVAX,0.3,False,118.81,3180.2,0.29703,3.41,1775608225
All Pools,MYST - AVAX,0.3,False,117.38,820.51,0.29344,13.05,1775608225
All Pools,MIM - MONG,0.3,False,116.64,7788.29,0.29159,1.37,1775608225
All Pools,MIM - USDt,0.03,False,111.79,8.839,0.03976,164.18,1775608225
All Pools,AVAX - HON,0.3,False,109.49,91130.0,0.27373,0.11,1775608225
All Pools,STOMB - AVAX,0.3,False,109.38,6240.1,0.27346,1.6,1775608225
All Pools,HATCHY - AVAX,0.3,False,108.44,9051.65,0.27111,1.09,1775608225
All Pools,Psychic - AVAX,0.3,False,106.69,1240.62,0.26673,7.85,1775608225
All Pools,LFG - AVAX,0.3,False,101.84,5883.98,0.2546,1.58,1775608225
All Pools,gOHM - FRAX,0.3,False,101.57,3585.05,0.25392,2.59,1775608225
All Pools,AVAX - AMI,0.3,False,96.86,562.58,0.24215,15.71,1775608225
All Pools,ROY - AVAX,0.3,False,92.79,4987.11,0.23197,1.7,1775608225
All Pools,PRIME - AVAX,0.4,False,86.36,121544.0,0.64444,0.19,1775608225
All Pools,AVAX - TOPIA,0.3,False,85.17,436.12,0.21292,17.82,1775608225
All Pools,USDt - USDC,0.02,False,83.51,2237.29,0.01673,0.27,1775608225
All Pools,PTOP1200 - AVAX,0.1,False,83.02,725.12,0.08402,4.23,1775608225
All Pools,FRAX - USDC,0.25,False,82.05,260.59,0.20497,28.71,1775608225
All Pools,PTOP1200 - USDC,0.1,False,81.03,249.05,0.08323,12.2,1775608225
All Pools,SYN - AVAX,0.3,False,76.8,2665.83,0.19199,2.63,1775608225
All Pools,PTOP1300 - AVAX,0.1,False,76.45,616.55,0.07698,4.56,1775608225
All Pools,PTOP1300 - USDC,0.1,False,75.14,386.16,0.07633,7.21,1775608225
All Pools,PNG - JOE,0.3,False,73.02,190.2,0.18256,35.03,1775608225
All Pools,Psychic - XAUt0,0.3,False,71.46,7388.18,0.17865,0.88,1775608225
All Pools,ROCO - AVAX,0.3,False,71.19,1146.43,0.17798,5.67,1775608225
All Pools,YBTC.B - WBTC,0.01,False,68.04,311215.0,0.0068,,1775608225
All Pools,HUSKY - JOE,0.3,False,67.9,228.49,0.16974,27.11,1775608225
All Pools,AVAX - AKITA,0.3,False,64.52,2687.81,0.16131,2.19,1775608225
All Pools,YEEHAW - HOWDY,0.3,False,63.47,90840.0,0.15868,0.06,1775608225
All Pools,PTOP900 - USDC,0.1,False,62.19,264.0,0.06319,8.74,1775608225
All Pools,AVAX - URQA,0.3,False,62.19,7555.81,0.15547,0.75,1775608225
All Pools,PTOP800 - AVAX,0.1,False,61.84,635.2,0.06205,3.57,1775608225
All Pools,DZHV - AVAX,0.3,False,61.59,15406.0,0.15399,0.36,1775608225
All Pools,PNG - AVAX,0.3,False,61.58,1099.11,0.15395,5.11,1775608225
All Pools,APIX - ARENA,0.3,False,61.06,2463.54,0.15265,2.26,1775608225
All Pools,SECOND - AVAX,0.3,False,60.36,1816.47,0.15089,3.03,1775608225
All Pools,SECOND - USDC,0.3,False,60.33,7300.6,0.15082,0.75,1775608225
All Pools,AI - AVAX,0.3,False,58.31,4188.75,0.14576,1.27,1775608225
All Pools,HOWDY - AMI,0.3,False,56.42,5280.73,0.14105,0.97,1775608225
All Pools,VTX - AVAX,0.3,False,56.22,1960.22,0.14054,2.62,1775608225
All Pools,RGOGLZ - USDC,0.3,False,55.54,1630.98,0.13886,3.11,1775608225
All Pools,AVAX - EVB,0.3,False,54.66,3340.7,0.13664,1.49,1775608225
All Pools,FLD - EVB,0.3,False,54.37,7426.15,0.13592,0.67,1775608225
All Pools,AVAX - FRAX,0.3,False,53.04,1032.2,0.13261,4.69,1775608225
All Pools,KRW - AVAX,0.3,False,52.9,478.37,0.13224,10.09,1775608225
All Pools,JOE - KRW,0.3,False,52.84,266.29,0.13211,18.11,1775608225
All Pools,FLOT - AVAX,0.3,False,52.18,3713.49,0.13046,1.28,1775608225
All Pools,AVAX - JUICY,0.3,False,51.35,4200.49,0.12838,1.12,1775608225
All Pools,Balln - AVAX,0.3,False,50.22,4511.85,0.12554,1.02,1775608225
All Pools,MIM - WETH.e,0.3,False,50.03,1431.0,0.12507,3.19,1775608225
All Pools,DCAU - USDT.e,0.3,False,46.26,5381.0,0.11564,0.78,1775608225
All Pools,DCAU - AVAX,0.3,False,45.77,1301.44,0.11442,3.21,1775608225
All Pools,USDC - GAU,0.3,False,45.1,13289.0,0.11276,0.31,1775608225
All Pools,CAT - AVAX,0.3,False,44.49,1483.22,0.11124,2.74,1775608225
All Pools,ZRO - AVAX,0.3,False,39.9,232.72,0.09974,15.64,1775608225
All Pools,USV - DAI.e,0.3,False,38.31,4317.14,0.09579,0.81,1775608225
All Pools,MAI - AVAX,0.3,False,38.08,1866.46,0.09521,1.86,1775608225
All Pools,USDt - ncash,0.3,False,36.66,1045.74,0.09165,3.2,1775608225
All Pools,COQ - COQAI,0.3,False,35.71,27076.0,0.08928,0.12,1775608225
All Pools,DAI.e - USDt,0.25,False,34.51,22995.0,0.09012,0.14,1775608225
All Pools,PTOP800 - BTC.b,0.1,False,33.7,582.0,0.04506,2.83,1775608225
All Pools,PTOP1000 - AVAX,0.1,False,33.18,622.78,0.03411,2.0,1775608225
All Pools,YUSD - AVAX,0.3,False,31.91,135.4,0.07978,21.51,1775608225
All Pools,JOE - EXP,0.3,False,30.79,14349129.0,0.07699,,1775608225
All Pools,MONEY - AVAX,0.25,False,30.73,2249.06,0.07921,1.29,1775608225
All Pools,PTOP1000 - USDC,0.1,False,30.63,297.9,0.03103,3.8,1775608225
All Pools,sAVAX - JACK,0.3,False,30.5,436655.0,0.07625,0.01,1775608225
All Pools,AVAX - SOLNIC,0.3,False,29.1,4610.17,0.07275,0.58,1775608225
All Pools,PTOP800 - USDC,0.1,False,28.57,364.08,0.02995,3.0,1775608225
All Pools,ORNG - SAI,0.3,False,27.46,358.85,0.06864,6.98,1775608225
All Pools,EGG - AVAX,0.3,False,26.71,29296.0,0.06678,0.08,1775608225
All Pools,WOM - AVAX,0.3,False,26.66,878.13,0.06664,2.77,1775608225
All Pools,FITFI - USDT.e,0.3,False,26.62,373.24,0.06656,6.51,1775608225
All Pools,MYST - USDC,0.3,False,26.43,227.65,0.06607,10.59,1775608225
All Pools,CAI - AVAX,0.3,False,25.62,1816.7,0.06406,1.29,1775608225
All Pools,AVAX - ELK,0.3,False,23.79,1777.11,0.05947,1.22,1775608225
All Pools,3QF - D - AVAX,0.3,False,23.66,1767.54,0.05915,1.22,1775608225
All Pools,3QF - D - WETH.e,0.3,False,23.65,3021.53,0.05912,0.71,1775608225
All Pools,Trinity - AVAX,0.3,False,23.35,1131.79,0.05839,1.88,1775608225
All Pools,CSHARE - AVAX,0.3,False,23.09,363.68,0.05773,5.79,1775608225
All Pools,Now - AVAX,0.3,False,23.08,283.87,0.05769,7.42,1775608225
All Pools,SHRAP - DOMI,0.3,False,22.67,291.86,0.05668,7.09,1775608225
All Pools,AVAX - PEFI,0.3,False,21.84,4818.37,0.0546,0.41,1775608225
All Pools,AVAXAI - USDC,0.3,False,21.68,1779.01,0.0542,1.11,1775608225
All Pools,Psychic - BLACK,0.3,False,21.46,578.8,0.05366,3.38,1775608225
All Pools,MEAT - AVAX,0.3,False,21.03,5563.77,0.05256,0.34,1775608225
All Pools,AVAX - CLY,0.3,False,20.21,63284.0,0.05053,0.03,1775608225
All Pools,BTC.b - AVAX,0.1,False,20.2,186129.0,0.09684,0.02,1775608225
All Pools,Gravity - AVAX,0.3,False,19.98,372.93,0.04995,4.89,1775608225
All Pools,TRESR - AVAX,0.3,False,19.44,14752.0,0.04861,0.12,1775608225
All Pools,USDT.e - USDt,0.02,False,19.4,19.48,0.00392,7.34,1775608225
All Pools,Gravity - BLACK,0.3,False,19.3,1393.28,0.04824,1.26,1775608225
All Pools,AVAX - aXEN,0.3,False,18.68,93.38,0.04671,18.26,1775608225
All Pools,BLSEYE🎯 - ARENA,0.3,False,18.25,1113.17,0.04563,1.5,1775608225
All Pools,PSHARE - AVAX,0.3,False,17.72,289.89,0.0443,5.58,1775608225
All Pools,USDt - USDT.e,0.3,False,17.19,20580.0,0.04297,0.08,1775608225
All Pools,ORNG - MOOM,0.3,False,17.0,422.46,0.0425,3.67,1775608225
All Pools,avUSD - sAVAX,0.3,False,16.96,267.71,0.0424,5.78,1775608225
All Pools,AVAX - STRAW,0.3,False,16.87,16.15,0.04218,95.34,1775608225
All Pools,ORNG - JUCI,0.3,False,16.75,585.33,0.04188,2.61,1775608225
All Pools,ORNG - FLUX,0.3,False,16.44,411.02,0.0411,3.65,1775608225
All Pools,AVAX - EROL,0.3,False,16.33,34.53,0.04083,43.16,1775608225
All Pools,MaryMagdalene - AVAX,0.3,False,16.33,236.06,0.04081,6.31,1775608225
All Pools,Trinity - BLACK,0.3,False,16.0,730.29,0.04001,2.0,1775608225
All Pools,YAK - USDC.e,0.3,False,15.93,265.16,0.03982,5.48,1775608225
All Pools,XROSS - ORNG,0.3,False,15.45,557.24,0.03862,2.53,1775608225
All Pools,ABC - HOWDY,0.3,False,15.31,1736.63,0.03829,0.8,1775608225
All Pools,COQ - AVAX,0.8,False,15.14,3922.5,0.12201,1.14,1775608225
All Pools,AVAX - TIME,0.3,False,14.92,1235.76,0.0373,1.1,1775608225
All Pools,AVAX - SOCK,0.3,False,14.27,3429.74,0.03567,0.38,1775608225
All Pools,USDC - SOCK,0.3,False,14.17,494.11,0.03543,2.62,1775608225
All Pools,XAUt0 - Now,0.3,False,13.62,763.15,0.03405,1.63,1775608225
All Pools,USDC.e - MU,0.3,False,13.52,13417.0,0.03381,0.09,1775608225
All Pools,YOU - ORNG,0.3,False,13.37,3793.51,0.03343,0.32,1775608225
All Pools,DATCM - ORNG,0.3,False,13.27,565.48,0.03318,2.14,1775608225
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,13.19,1549.69,0.03296,0.78,1775608225
All Pools,AVAX - USDT,0.3,False,13.1,2056.75,0.03274,0.58,1775608225
All Pools,AVAX - FRAX,0.3,False,13.06,279.08,0.03265,4.27,1775608225
All Pools,RPEPE - AVAX,0.3,False,12.77,6460.02,0.03193,0.18,1775608225
All Pools,MIM - MILK,0.3,False,12.77,1602083.0,0.03192,,1775608225
All Pools,UST - USDC,0.3,False,12.63,405.99,0.03157,2.84,1775608225
All Pools,Now - BLACK,0.3,False,12.62,557.89,0.03154,2.06,1775608225
All Pools,ISA - USDC.e,0.3,False,12.38,433.38,0.03094,2.61,1775608225
All Pools,AVAX - NaughtiusMaximus,0.3,False,11.85,458.65,0.02963,2.36,1775608225
All Pools,ISA - AVAX,0.3,False,11.41,1320.59,0.02851,0.79,1775608225
All Pools,GUDVBZ - AVAX,0.3,False,11.39,616.7,0.02848,1.69,1775608225
All Pools,LINK.e - USDT.e,0.3,False,11.37,234.76,0.02844,4.42,1775608225
All Pools,USDC.e - sSB,0.3,False,11.33,864.18,0.02834,1.2,1775608225
All Pools,SOL - AVAX,0.8,False,11.29,863.6,0.09103,3.85,1775608225
All Pools,- AMI,0.3,False,11.09,3777.7,0.02773,0.27,1775608225
All Pools,SWIFT - USDC.e,0.3,False,10.81,535.41,0.02703,1.84,1775608225
All Pools,BLSEYE🎯 - BEAM,0.3,False,10.51,323.74,0.02628,2.96,1775608225
All Pools,USDT.e - CLY,0.3,False,10.38,274.65,0.02596,3.45,1775608225
All Pools,XAUt0 - Gravity,0.3,False,10.38,442.52,0.02595,2.14,1775608225
All Pools,TSD - AVAX,0.3,False,10.35,329.19,0.02587,2.87,1775608225
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,10.31,183.22,0.02579,5.14,1775608225
All Pools,SWIFT - WETH.e,0.3,False,10.3,1595.01,0.02575,0.59,1775608225
All Pools,APOW - AVAX,0.3,False,10.29,1112.77,0.02572,0.84,1775608225
All Pools,AMI - TOPIA,0.3,False,10.18,229.09,0.02545,4.05,1775608225
All Pools,AVAX - MILO,0.3,False,9.956,1208.87,0.02489,0.75,1775608225
All Pools,MaryMagdalene - XAUt0,0.3,False,9.947,2052.27,0.02487,0.44,1775608225
All Pools,Gladiator - USDC,0.3,False,9.629,555.51,0.02407,1.58,1775608225
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,9.47,1097.5,0.02367,0.79,1775608225
All Pools,HOST - DAI.e,0.3,False,8.795,2622.35,0.02199,0.31,1775608225
All Pools,GGP - AVAX,0.3,False,8.586,88021.0,0.02147,0.01,1775608225
All Pools,Ush - AVAX,0.3,False,8.538,2540.51,0.02134,0.31,1775608225
All Pools,AVAX - ChristMark,0.3,False,8.524,373.8,0.02131,2.08,1775608225
All Pools,REDWOLF - AVAX,0.3,False,8.145,518.24,0.02036,1.43,1775608225
All Pools,HUSKY - AVAX,0.3,False,8.122,4297.88,0.02031,0.17,1775608225
All Pools,DPS - AVAX,0.3,False,8.059,227.28,0.02015,3.24,1775608225
All Pools,DPS - USDC,0.3,False,8.049,1954.88,0.02012,0.38,1775608225
All Pools,LINK.e - USDC.e,0.3,False,7.954,195.0,0.01988,3.72,1775608225
All Pools,ACS - AVAX,0.3,False,7.89,192.02,0.01972,3.75,1775608225
All Pools,MIM - LF,0.3,False,7.689,885.78,0.01922,0.79,1775608225
All Pools,LF - AVAX,0.3,False,7.665,289.7,0.01916,2.41,1775608225
All Pools,SHOE - BTC.b,0.3,False,7.275,666.99,0.01819,1.0,1775608225
All Pools,YEEHAW - AVAX,0.3,False,7.25,34.99,0.01813,18.91,1775608225
All Pools,SLOT - STOMB,0.3,False,7.115,202.95,0.01779,3.2,1775608225
All Pools,SHOE - AVAX,0.3,False,7.114,645.18,0.01779,1.01,1775608225
All Pools,APIX - LAMBO,0.3,False,7.03,639.95,0.01758,1.0,1775608225
All Pools,HOWDY - USDt,0.3,False,6.944,521.6,0.01736,1.21,1775608225
All Pools,DAI.e - STRAW,0.3,False,6.776,34.7,0.01694,17.82,1775608225
All Pools,XAUt0 - ChristMark,0.3,False,6.722,730.17,0.01681,0.84,1775608225
All Pools,USDT.e - DAI.e,0.3,False,6.547,7335.54,0.01637,0.08,1775608225
All Pools,MIM - PEFI,0.3,False,6.535,208.72,0.01634,2.86,1775608225
All Pools,USDT.e - EXP,0.3,False,6.491,44040596.0,0.01623,,1775608225
All Pools,BLUB - AVAX,0.3,False,6.48,22281.0,0.0162,0.03,1775608225
All Pools,FXS - AVAX,0.3,False,6.24,447.73,0.0156,1.27,1775608225
All Pools,GB - AVAX,0.3,False,6.195,2017.71,0.01549,0.28,1775608225
All Pools,SWIFT - AVAX,0.3,False,6.168,311.73,0.01542,1.81,1775608225
All Pools,USDC.e - AVVO,0.3,False,6.157,253.53,0.01539,2.22,1775608225
All Pools,REDWOLF - USDC,0.3,False,6.036,206.46,0.01509,2.67,1775608225
All Pools,WETH.e - USDT.e,0.3,False,6.021,164.3,0.01505,3.34,1775608225
All Pools,VPND - AVAX,0.3,False,6.02,26236.0,0.01505,0.02,1775608225
All Pools,ABC - AVAX,0.3,False,5.914,1165.85,0.01479,0.46,1775608225
All Pools,DREGG - AVAX,0.3,False,5.882,238.87,0.0147,2.25,1775608225
All Pools,MAGICK - USDC,0.3,False,5.881,258.56,0.0147,2.08,1775608225
All Pools,DREGG - USDT.e,0.3,False,5.875,713.75,0.01469,0.75,1775608225
All Pools,MAGICK - AVAX,0.3,False,5.846,387.45,0.01461,1.38,1775608225
All Pools,USDT.e - ONION,0.3,False,5.755,764.48,0.01439,0.69,1775608225
All Pools,USDC.e - DAI.e,0.3,False,5.629,22683.0,0.01407,0.02,1775608225
All Pools,SGX - AVAX,0.3,False,5.587,2206936.0,0.01397,,1775608225
All Pools,JOE - ZABU,0.3,False,5.5,20.19,0.01375,24.85,1775608225
All Pools,WETH - USDC.e,0.3,False,5.418,225.97,0.01354,2.19,1775608225
All Pools,AVAX - ONION,0.3,False,5.394,183.19,0.01349,2.69,1775608225
All Pools,MIM - wsOHM,0.3,False,5.389,1104.06,0.01347,0.45,1775608225
All Pools,WETH.e - ONION,0.3,False,5.363,266.19,0.01341,1.84,1775608225
All Pools,BANKSY - AVAX,0.3,False,5.326,176.92,0.01331,2.75,1775608225
All Pools,BANKSY - USDT.e,0.3,False,5.317,1567.63,0.01329,0.31,1775608225
All Pools,Gladiator - AMI,0.3,False,5.249,375.51,0.01312,1.28,1775608225
All Pools,LadyMary - AVAX,0.3,False,5.18,400.51,0.01295,1.18,1775608225
All Pools,APOW - USDC,0.3,False,5.11,171.26,0.01277,2.72,1775608225
All Pools,APOW - USDt,0.3,False,5.004,170.75,0.01251,2.67,1775608225
All Pools,SMRTr - AVAX,0.3,False,4.908,38456.0,0.01227,0.01,1775608225
All Pools,oXAUT - AVAX,0.3,False,4.906,525.06,0.01226,0.85,1775608225
All Pools,LUNA - USDC.e,0.3,False,4.905,269.28,0.01226,1.66,1775608225
All Pools,BTC.b - oXAUT,0.3,False,4.9,355.36,0.01225,1.26,1775608225
All Pools,SMRTr - USDC.e,0.3,False,4.848,129.0,0.01212,3.43,1775608225
All Pools,CATWIF - AVAX,0.3,False,4.811,3768.7,0.01203,0.12,1775608225
All Pools,COQ - BLSEYE🎯,0.3,False,4.754,181.32,0.01188,2.39,1775608225
