filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDT.e - USDC,0.02,False,240953.0,58731.0,73.99,45.98,1760142815
All Pools,STG - USDC,0.3,False,214792.0,1082925.0,536.98,18.1,1760142815
All Pools,ggAVAX - AVAX,0.04,True,213063.0,169981.0,21.27,59.32,1760142815
All Pools,USDC - MXNB,0.04,False,212898.0,200558.0,145.72,26.52,1760142815
All Pools,SolvBTC - BTC.b,0.04,False,205700.0,4091264.0,85.53,0.76,1760142815
All Pools,WBTC - BTC.b,0.03,True,182267.0,1857463.0,56.09,5.21,1760142815
All Pools,GUN - AVAX,0.1,False,181834.0,69515.0,206.96,108.67,1760142815
All Pools,AVAX - MXNB,0.1,False,173867.0,83841.0,288.65,125.66,1760142815
All Pools,USDC - XAVA,0.3,False,173576.0,439744.0,433.94,36.02,1760142815
All Pools,USDt - QUILL,0.3,False,173259.0,8328277.0,433.15,1.9,1760142815
All Pools,deUSD - USDC,0.01,True,170449.0,396763.0,19.62,5.66,1760142815
All Pools,GMX - AVAX,0.3,False,166556.0,1600166.0,416.39,9.5,1760142815
All Pools,XAVA - AVAX,0.8,False,146579.0,74609.0,2182.55,1067.75,1760142815
All Pools,NXPC - AVAX,0.3,False,125158.0,366644.0,312.9,31.15,1760142815
All Pools,WBTC.e - AVAX,0.3,False,107464.0,304613.0,268.66,32.19,1760142815
All Pools,avUSD - USDC,0.05,True,106366.0,602575.0,52.91,28.49,1760142815
All Pools,USDt - AVAX,0.3,False,104518.0,65251.0,261.3,146.16,1760142815
All Pools,QI - AVAX,0.3,False,99059.0,639877.0,247.65,14.13,1760142815
All Pools,XSGD - USDC,0.05,True,88410.0,46103.0,43.23,72.89,1760142815
All Pools,LINK.e - AVAX,0.3,False,87747.0,96739.0,219.37,82.77,1760142815
All Pools,BEAM - AVAX,0.3,False,83159.0,251448.0,207.9,30.18,1760142815
All Pools,SOL - AVAX,0.1,False,81519.0,20757.0,92.4,162.49,1760142815
All Pools,deUSD - AUSD,0.01,True,81306.0,74943.0,8.147,24.5,1760142815
All Pools,LCPEDU - USDt,0.8,False,78947.0,27051398.0,1265.68,1.71,1760142815
All Pools,BEAM - USDC,0.3,False,78431.0,127153.0,196.08,56.28,1760142815
All Pools,WBTC.e - BTC.b,0.03,False,73588.0,472601.0,24.91,1.92,1760142815
All Pools,APR - AVAX,0.3,False,63846.0,170991952244.0,159.61,,1760142815
All Pools,AAVE.e - AVAX,0.3,False,63328.0,686473.0,158.32,8.42,1760142815
All Pools,JOE - USDC,0.3,False,62876.0,60370.0,157.19,95.04,1760142815
All Pools,BEAM - AVAX,0.25,True,58487.0,55896.0,180.35,564.9,1760142815
All Pools,YUSD - USDC,0.02,True,56305.0,523497.0,11.68,12.45,1760142815
All Pools,DAI.e - USDC,0.02,False,52097.0,25878.0,12.09,17.06,1760142815
All Pools,AVAX - avUSD,0.25,True,49690.0,24167.0,150.25,14291.26,1760142815
All Pools,JOE - USDT.e,0.3,False,48803.0,101349.0,122.01,43.94,1760142815
All Pools,AVAX - DAI.e,0.3,False,47982.0,50328.0,119.95,87.0,1760142815
All Pools,AVAX - CLY,0.3,False,42270.0,788527.0,105.68,4.89,1760142815
All Pools,AVAX - MET,0.3,False,40916.0,13657.0,102.29,273.39,1760142815
All Pools,ORNG - AVAX,0.3,False,40105.0,69417.0,100.26,52.72,1760142815
All Pools,CAI - AVAX,0.3,False,38708.0,275269.0,96.77,12.83,1760142815
All Pools,DAI.e - USDt,0.25,False,37994.0,20255.0,94.64,170.55,1760142815
All Pools,NOCHILL - AVAX,0.3,False,34757.0,222227.0,86.89,14.27,1760142815
All Pools,JOE - AVAX,0.15,False,27466.0,172349.0,88.09,18.66,1760142815
All Pools,gOHM - AVAX,0.3,False,26251.0,238188.0,65.63,10.06,1760142815
All Pools,YAK - AVAX,0.3,False,25096.0,421417.0,62.74,5.43,1760142815
All Pools,ALOT - AVAX,0.3,False,24580.0,654759.0,61.45,3.43,1760142815
All Pools,sAVAX - avUSD,0.25,False,23062.0,11249.0,95.43,309.65,1760142815
All Pools,avUSD - sAVAX,0.3,False,22670.0,39723.0,56.68,52.08,1760142815
All Pools,KIMBO - AVAX,0.3,False,21004.0,195346.0,52.51,9.81,1760142815
All Pools,savUSD - avUSD,0.02,True,20979.0,1405613.0,4.196,16.49,1760142815
All Pools,WETH.e - USDC,0.15,False,20603.0,11034.0,40.97,135.52,1760142815
All Pools,w3ULL - AVAX,0.3,False,19219.0,187603.0,48.05,9.35,1760142815
All Pools,USDC.e - USDC,0.02,False,18959.0,5958.01,4.635,28.4,1760142815
All Pools,AVAX - JUICE,0.3,False,18471.0,34666.0,46.18,48.62,1760142815
All Pools,SHRAP - AVAX,0.4,False,18312.0,30147.0,98.49,119.24,1760142815
All Pools,SolvBTC.AVAX - SolvBTC,0.04,False,17426.0,10117142.0,6.972,0.03,1760142815
All Pools,USDC.e - USDC,0.02,False,16398.0,25463.0,2.774,3.98,1760142815
All Pools,SPARK - USDt,0.3,False,15791.0,76088.0,39.48,18.94,1760142815
All Pools,USDT.e - USDt,0.02,False,15526.0,43407.0,4.812,4.05,1760142815
All Pools,FLD - AVAX,0.3,False,15447.0,101032.0,38.62,13.95,1760142815
All Pools,WOLF - AVAX,0.3,False,15191.0,123365.0,37.98,11.24,1760142815
All Pools,GGP - AVAX,0.3,False,15149.0,709409.0,37.87,1.95,1760142815
All Pools,sAVAX - AVAX,0.3,False,10718.0,540058.0,26.79,1.81,1760142815
All Pools,AVAX - JUICY,0.3,False,9992.93,30008.0,24.98,30.39,1760142815
All Pools,SWORLD - AVAX,0.3,False,9882.03,48271.0,24.71,18.68,1760142815
All Pools,BLUB - AVAX,0.3,False,9699.96,83237.0,24.25,10.63,1760142815
All Pools,BOG - AVAX,0.3,False,8777.49,,21.94,462399247106.46,1760142815
All Pools,USDC.e - BOG,0.3,False,8689.84,5184022.0,21.72,0.15,1760142815
All Pools,WETH.e - USDC.e,0.3,False,8623.37,21793.0,21.56,36.11,1760142815
All Pools,AVAX - ALVA,0.3,False,6751.25,61389.0,16.88,10.04,1760142815
All Pools,GURS - AVAX,0.3,False,6406.92,25882.0,16.02,22.59,1760142815
All Pools,"USDt - USDC

OUTDATED",0.02,False,5846.04,2234.81,1.408,23.0,1760142815
All Pools,APIX - USDt,0.3,False,5769.21,18157.0,14.42,28.99,1760142815
All Pools,LIMBO - AVAX,0.25,False,5767.86,60087.0,29.6,17.98,1760142815
All Pools,AVAX - XAVA,0.3,False,5711.72,21357.0,14.28,24.4,1760142815
All Pools,USDC.e - USDT.e,0.3,False,5457.5,40808.0,13.64,12.2,1760142815
All Pools,sAVAX - JACK,0.3,False,5373.66,295384.0,13.43,1.66,1760142815
All Pools,AVAX - GEC,0.3,False,5201.9,85971.0,13.0,5.52,1760142815
All Pools,UST - AVAX,0.3,False,4463.63,11713.0,11.16,34.77,1760142815
All Pools,USDC.e - DAI.e,0.3,False,4404.0,23055.0,11.01,17.43,1760142815
All Pools,APIX - ARENA,0.3,False,4262.74,13533.0,10.66,28.74,1760142815
All Pools,AMPL - AVAX,0.3,False,4252.41,71858.0,10.63,5.4,1760142815
All Pools,AVAX - BLACK,0.3,False,4136.2,6.256,10.34,60326.03,1760142815
All Pools,COQ - COQAI,0.3,False,4107.4,66517.0,10.27,5.63,1760142815
All Pools,HUNDRED - USDC,0.3,False,4037.43,435225.0,10.09,0.85,1760142815
All Pools,APIX - ID,0.3,False,3972.61,28850.0,9.932,12.57,1760142815
All Pools,AVAX - HON,0.3,False,3774.02,168091.0,9.435,2.05,1760142815
All Pools,USDt - USDT.e,0.3,False,3437.46,20585.0,8.594,15.24,1760142815
All Pools,VTX - AVAX,0.3,False,3299.01,9067.14,8.248,33.2,1760142815
All Pools,"DAI.e - USDC

OUTDATED",0.02,False,3114.71,2642.76,0.64027,8.84,1760142815
All Pools,APIX - USDC,0.3,False,2805.84,9046.45,7.015,28.3,1760142815
All Pools,avUSD - USDC,0.3,False,2617.98,10059.0,6.545,23.75,1760142815
All Pools,"USDC.e - USDC

OUTDATED",0.02,False,2587.26,2066.71,0.56214,9.93,1760142815
All Pools,AVAX - DOMI,0.3,False,2308.2,57564.0,5.77,3.66,1760142815
All Pools,AVAX - SWAP.e,0.3,False,2184.2,45233.0,5.46,4.41,1760142815
All Pools,USDT.e - USDC,0.02,False,2107.93,989.81,0.45489,16.77,1760142815
All Pools,MUON - AVAX,0.3,False,2003.21,108222.0,5.008,1.69,1760142815
All Pools,AVAX - FRAX,0.15,False,1956.68,4063.98,3.921,35.22,1760142815
All Pools,HERESY - AVAX,0.3,False,1760.62,26384.0,4.402,6.09,1760142815
All Pools,BLSEYE🎯 - AVAX,0.3,False,1626.07,18500.0,4.065,8.02,1760142815
All Pools,HOWDY - USDC,0.3,False,1618.01,14238.0,4.045,10.37,1760142815
All Pools,AVAX - UST,0.3,False,1565.78,15144.0,3.914,9.43,1760142815
All Pools,SOON - AMI,0.3,False,1450.14,6384.31,3.625,20.73,1760142815
All Pools,AVAX - SOLNIC,0.3,False,1443.63,11194.0,3.609,11.77,1760142815
All Pools,XETA - USDC,0.3,False,1368.22,12887.0,3.421,9.69,1760142815
All Pools,APIX - LAMBO,0.3,False,1305.91,6686.8,3.265,17.82,1760142815
All Pools,BLAZE - USDC,0.8,False,1302.34,0.0,10.86,,1760142815
All Pools,JOE - AVAX,0.25,False,1295.89,56583.0,4.996,3.22,1760142815
All Pools,USDT.e - DAI.e,0.3,False,1283.21,7503.56,3.208,15.6,1760142815
All Pools,PNG - AVAX,0.3,False,1219.13,2851.33,3.048,39.02,1760142815
All Pools,OSAK - AVAX,0.3,False,1156.49,20998.0,2.891,5.03,1760142815
All Pools,SYN - AVAX,0.3,False,1092.88,5059.72,2.732,19.71,1760142815
All Pools,NXUSD - WXT,0.3,False,1091.46,856866.0,2.729,0.12,1760142815
All Pools,SECOND - USDC,0.3,False,1090.91,12056.0,2.727,8.26,1760142815
All Pools,SB - AVAX,0.3,False,1085.12,10124.0,2.713,9.78,1760142815
All Pools,PRIME - AVAX,0.4,False,1035.67,188081.0,8.883,1.72,1760142815
All Pools,SECOND - AVAX,0.3,False,998.36,4438.91,2.496,20.52,1760142815
All Pools,YAK - USDt,0.8,False,988.56,2239.24,11.64,189.67,1760142815
All Pools,FXS - AVAX,0.3,False,960.89,1237.93,2.402,70.83,1760142815
All Pools,"WBTC.e - BTC.b

OUTDATED",0.03,False,956.5,971.99,0.3261,12.25,1760142815
All Pools,BOI - AVAX,0.3,False,943.53,22729.0,2.359,3.79,1760142815
All Pools,YEEHAW - USDC,0.3,False,922.74,6316.84,2.307,13.33,1760142815
All Pools,XSEED - AVAX,0.3,False,906.72,17655.0,2.267,4.69,1760142815
All Pools,GUN - AVAX,0.3,False,900.27,744.91,2.251,110.28,1760142815
All Pools,SOL - USDC,0.1,False,896.9,1420.89,1.066,27.37,1760142815
All Pools,AI - AVAX,0.3,False,891.9,10546.0,2.23,7.72,1760142815
All Pools,HATCHY - AVAX,0.3,False,856.14,23577.0,2.14,3.31,1760142815
All Pools,HOWDY - AVAX,0.3,False,840.78,56259.0,2.102,1.36,1760142815
All Pools,NGL - AVAX,0.3,False,806.02,50123.0,2.015,1.47,1760142815
All Pools,"AVAX - USDt

OUTDATED",0.2,False,804.39,278.97,5.311,694.93,1760142815
All Pools,QI - AVAX,0.25,False,788.2,66645.0,3.291,1.8,1760142815
All Pools,BLSEYE🎯 - ARENA,0.3,False,731.48,4931.08,1.829,13.54,1760142815
All Pools,STG - AVAX,0.3,False,725.2,1800.54,1.813,36.75,1760142815
All Pools,AVAX - URQA,0.3,False,651.5,16187.0,1.629,3.67,1760142815
All Pools,AVAX - bnUSD,0.3,False,639.12,26899.0,1.598,2.17,1760142815
All Pools,HOWDY - AMI,0.3,False,633.51,20787.0,1.584,2.78,1760142815
All Pools,AVAX - RISE,0.3,False,625.71,178950.0,1.564,0.32,1760142815
All Pools,AVAX - aXEN,0.3,False,611.87,306.66,1.53,182.07,1760142815
All Pools,HEFE - AVAX,0.3,False,603.43,55887.0,1.509,0.99,1760142815
All Pools,AVAX - predict,0.3,False,601.09,4551.34,1.503,12.05,1760142815
All Pools,ARENA - AVAX,2.5,False,585.72,2967.98,15.93,195.91,1760142815
All Pools,COQ - AVAX,0.8,False,565.12,52346.0,5.118,3.57,1760142815
All Pools,rsAVAX - AVAX,0.1,False,557.32,3514.11,0.59374,6.17,1760142815
All Pools,GHO - AVAX,0.8,False,551.13,3191.72,4.451,50.9,1760142815
All Pools,MIM - SB,0.3,False,546.13,5645.84,1.365,8.83,1760142815
All Pools,GATOR - ARENA,0.3,False,533.98,3322.93,1.335,14.66,1760142815
All Pools,KLO - AVAX,0.3,False,532.31,19223.0,1.331,2.53,1760142815
All Pools,YEEHAW - AVAX,0.3,False,527.68,3352.25,1.319,14.36,1760142815
All Pools,HAT - AVAX,0.3,False,516.52,24385.0,1.291,1.93,1760142815
All Pools,PssPss - USDt,0.3,False,491.4,57114.0,1.229,0.79,1760142815
All Pools,TECH - AVAX,0.3,False,477.6,36696.0,1.194,1.19,1760142815
All Pools,JOE - USDC,0.25,False,448.58,1997.04,1.962,35.85,1760142815
All Pools,DZHV - AVAX,0.3,False,418.28,47772.0,1.046,0.8,1760142815
All Pools,AVAXAI - USDC,0.3,False,413.28,2011.61,1.033,18.75,1760142815
All Pools,H4SH - AVAX,0.3,False,401.94,27716.0,1.005,1.32,1760142815
All Pools,SPORE - USDC,0.3,False,396.35,2272.66,0.99088,15.91,1760142815
All Pools,gOHM - FRAX,0.3,False,383.33,4033.86,0.95833,8.67,1760142815
All Pools,USDT.e - CLY,0.3,False,370.3,2294.39,0.92575,14.73,1760142815
All Pools,FTR - AVAX,0.3,False,365.75,5048.26,0.91438,6.61,1760142815
All Pools,SolvBTC - AVAX,0.05,False,361.31,14402.0,0.64479,1.63,1760142815
All Pools,USV - DAI.e,0.3,False,347.88,4481.38,0.86969,7.08,1760142815
All Pools,JEWEL - USDC,0.3,False,343.73,7955.82,0.85933,3.94,1760142815
All Pools,MIM - WETH.e,0.3,False,321.17,1851.44,0.80291,15.83,1760142815
All Pools,YEEHAW - AMI,0.3,False,320.98,5602.1,0.80246,5.23,1760142815
All Pools,DCAU - AVAX,0.3,False,316.75,2221.1,0.79188,13.01,1760142815
All Pools,AVAX - AMI,0.3,False,315.7,1492.08,0.78926,19.31,1760142815
All Pools,RST - AVAX,0.3,False,309.6,14693.0,0.774,1.92,1760142815
All Pools,HUSKY - AVAX,0.3,False,306.3,7017.71,0.76576,3.98,1760142815
All Pools,BINGO - AVAX,0.3,False,302.86,5252.15,0.75716,5.26,1760142815
All Pools,COQ - AMI,0.3,False,299.98,1448.92,0.74996,18.89,1760142815
All Pools,DCAU - USDT.e,0.3,False,295.59,6202.33,0.73898,4.35,1760142815
All Pools,ACS - AVAX,0.3,False,285.57,272.49,0.71391,95.63,1760142815
All Pools,AVAX - USDC,0.8,False,284.83,225.74,4.964,802.58,1760142815
All Pools,BLZ - AVAX,0.8,False,281.08,0.0,2.26,,1760142815
All Pools,USDC - GAU,0.3,False,265.4,23359.0,0.66349,1.04,1760142815
All Pools,DPS - AVAX,0.3,False,261.28,1111.88,0.6532,21.44,1760142815
All Pools,DPS - USDC,0.3,False,257.88,6481.91,0.64471,3.63,1760142815
All Pools,RGOGLZ - USDC,0.3,False,254.06,946.37,0.63514,24.5,1760142815
All Pools,DFIAT - AVAX,0.3,False,240.66,12488.0,0.60166,1.76,1760142815
All Pools,SOL - AVAX,0.8,False,225.82,2003.52,2.2,40.09,1760142815
All Pools,WTHT - AVAX,0.8,False,224.35,188.76,2.225,430.24,1760142815
All Pools,ROCO - AVAX,0.3,False,219.89,1801.25,0.54974,11.14,1760142815
All Pools,XAVA - AVAX,0.4,False,218.4,634.29,2.298,132.22,1760142815
All Pools,SUPER - BLSEYE🎯,0.3,False,213.78,1221.04,0.53446,15.98,1760142815
All Pools,AVAX - ELK,0.3,False,211.83,5791.82,0.52957,3.34,1760142815
All Pools,Gladiator - USDC,0.3,False,209.47,1364.39,0.52369,14.01,1760142815
All Pools,CRAFT - AVAX,0.3,False,206.77,2700.77,0.51693,6.99,1760142815
All Pools,COQ - AVAX,0.8,False,201.87,12674.0,2.51,7.23,1760142815
All Pools,GATOR - AMI,0.3,False,196.3,5627.75,0.49075,3.18,1760142815
All Pools,GB - AVAX,0.3,False,195.63,5273.25,0.48906,3.39,1760142815
All Pools,AVAX - deUSD,0.3,False,194.8,729.69,0.487,24.36,1760142815
All Pools,EGG - AVAX,0.3,False,191.26,121566.0,0.47814,0.14,1760142815
All Pools,BENIS - NOCHILL,0.3,False,184.57,970.73,0.46142,17.35,1760142815
All Pools,AVAX - FRAX,0.3,False,181.63,1519.04,0.45408,10.91,1760142815
All Pools,MYST - AVAX,0.3,False,178.9,2701.2,0.44725,6.04,1760142815
All Pools,USDt - ncash,0.3,False,171.32,747.25,0.4283,20.92,1760142815
All Pools,BLS - USDt,0.3,False,170.48,367.66,0.42619,42.31,1760142815
All Pools,AVAX - PEFI,0.3,False,166.64,10780.0,0.41659,1.41,1760142815
All Pools,APOW - AVAX,0.3,False,166.46,4226.56,0.41614,3.59,1760142815
All Pools,BTC.b - AVAX,0.1,False,161.99,410995.0,0.3967,0.04,1760142815
All Pools,PNG - JOE,0.3,False,160.84,460.86,0.40209,31.85,1760142815
All Pools,AVAX - AKITA,0.3,False,159.84,5301.52,0.3996,2.75,1760142815
All Pools,AVAX - SOCK,0.3,False,156.84,7332.64,0.39209,1.95,1760142815
All Pools,DYP - AVAX,0.3,False,155.48,552.81,0.38869,25.66,1760142815
All Pools,BNB - AVAX,0.3,False,150.86,10620.0,0.37716,1.3,1760142815
All Pools,PTP - AVAX,0.3,False,149.3,10304.0,0.37324,1.32,1760142815
All Pools,AVAX - EROL,0.3,False,147.04,132.34,0.36759,101.39,1760142815
All Pools,AVAX - EROL,0.0,False,143.54,188.62,0.0,0.0,1760142815
All Pools,REDWOLF - USDC,0.3,False,143.04,521.33,0.35759,25.04,1760142815
All Pools,FRAX - USDC,0.25,False,137.32,321.65,0.38362,43.53,1760142815
All Pools,TRESR - AVAX,0.3,False,133.02,52997.0,0.33255,0.23,1760142815
All Pools,Gladiator - AMI,0.3,False,131.79,2343.89,0.32948,5.13,1760142815
All Pools,3QF-D - WETH.e,0.3,False,126.71,5594.94,0.31676,2.07,1760142815
All Pools,USDC - SOCK,0.3,False,124.42,705.82,0.31104,16.09,1760142815
All Pools,3QF-D - AVAX,0.3,False,123.99,3713.57,0.30999,3.05,1760142815
All Pools,CWAI - AVAX,0.3,False,123.9,12070.0,0.30976,0.94,1760142815
All Pools,YAK - USDC.e,0.3,False,121.67,542.85,0.30416,20.45,1760142815
All Pools,RFA - AVAX,0.3,False,121.13,2321.37,0.30281,4.76,1760142815
All Pools,ZOO - AVAX,0.3,False,119.48,6026.33,0.2987,1.81,1760142815
All Pools,MYST - USDC,0.3,False,116.48,504.32,0.29119,21.08,1760142815
All Pools,VPND - AVAX,0.3,False,115.22,58692.0,0.28805,0.18,1760142815
All Pools,THOR - AVAX,0.3,False,109.92,114294.0,0.27479,0.09,1760142815
All Pools,JOE - USDT,0.3,False,108.5,594.27,0.27125,16.66,1760142815
All Pools,Gladiator - ARENA,0.3,False,107.47,4642.12,0.26867,2.11,1760142815
All Pools,REDWOLF - AVAX,0.3,False,100.05,2004.58,0.25013,4.55,1760142815
All Pools,EVO - AVAX,0.3,False,99.94,57008.0,0.24986,0.16,1760142815
All Pools,GAGA - USDC,0.4,False,99.26,81644.0,0.398,0.18,1760142815
All Pools,AVAX - ARENA,0.3,False,97.12,240.95,0.24279,36.78,1760142815
All Pools,WOM - AVAX,0.3,False,95.89,2377.79,0.23972,3.68,1760142815
All Pools,BUSD - USDC,0.25,False,95.88,6526.02,0.20705,1.16,1760142815
All Pools,HOWDY - USDt,0.3,False,94.88,838.74,0.23721,10.32,1760142815
All Pools,ORNG - JUCI,0.3,False,93.89,2411.39,0.23472,3.55,1760142815
All Pools,BLSEYE🎯 - BEAM,0.3,False,92.72,1174.95,0.23181,7.2,1760142815
All Pools,COQ - BLSEYE🎯,0.3,False,92.52,618.79,0.2313,13.64,1760142815
All Pools,APOW - USDC,0.3,False,91.93,434.81,0.22982,19.29,1760142815
All Pools,APOW - USDt,0.3,False,89.58,433.99,0.22395,18.83,1760142815
All Pools,MONEY - AVAX,0.3,False,88.19,1149.33,0.22047,7.0,1760142815
All Pools,MAJIN - AVAX,0.3,False,85.58,10542.0,0.21394,0.74,1760142815
All Pools,AVAX - SPELL,0.3,False,83.96,6236.78,0.20989,1.23,1760142815
All Pools,ISA - USDC.e,0.3,False,81.84,669.4,0.2046,11.16,1760142815
All Pools,UST - USDC.e,0.3,False,80.12,761.74,0.2003,9.6,1760142815
All Pools,WOLF - AMI,0.3,False,79.52,1116.85,0.19879,6.5,1760142815
All Pools,FITFI - USDT.e,0.3,False,79.33,417.21,0.19834,17.35,1760142815
All Pools,USDt - IMPACT,0.3,False,78.38,471.28,0.19596,15.18,1760142815
All Pools,ISA - AVAX,0.3,False,75.42,3056.27,0.18855,2.25,1760142815
All Pools,AVAX - IMPACT,0.3,False,75.3,1325.38,0.18825,5.18,1760142815
All Pools,JIGEN - AVAX,0.3,False,72.83,55489.0,0.18208,0.12,1760142815
All Pools,NOCHILL - AMI,0.3,False,72.36,958.62,0.1809,6.89,1760142815
All Pools,RPEPE - AVAX,0.3,False,71.9,20335.0,0.17975,0.32,1760142815
All Pools,EMDX - AVAX,0.8,False,71.39,26540.0,0.68901,0.95,1760142815
All Pools,AVAX - LUCKY,0.3,False,71.14,16297.0,0.17785,0.4,1760142815
All Pools,MAI - AVAX,0.3,False,71.12,2392.58,0.1778,2.71,1760142815
All Pools,LIL - AVAX,0.1,False,71.01,451.54,0.1315,10.63,1760142815
All Pools,GUN - BLSEYE🎯,0.3,False,70.47,2040.14,0.17619,3.15,1760142815
All Pools,ORNG - SAI,0.3,False,69.51,1047.96,0.17377,6.05,1760142815
All Pools,ORNG - MOOM,0.3,False,65.72,1310.05,0.16429,4.58,1760142815
All Pools,ABC - HOWDY,0.3,False,65.52,4020.69,0.16379,1.49,1760142815
All Pools,LINK.e - USDT.e,0.3,False,63.8,314.58,0.1595,18.51,1760142815
All Pools,XROSS - ORNG,0.3,False,63.75,2032.91,0.15939,2.86,1760142815
All Pools,UST - USDC,0.3,False,63.2,537.51,0.15801,10.73,1760142815
All Pools,MIM - LF,0.3,False,62.5,877.42,0.15625,6.5,1760142815
All Pools,BRO - AVAX,0.3,False,62.43,325992.0,0.15606,0.02,1760142815
All Pools,SMRTr - AVAX,0.3,False,61.34,88559.0,0.15335,0.06,1760142815
All Pools,YEEHAW - HOWDY,0.3,False,61.34,198144.0,0.15335,0.03,1760142815
All Pools,SLOT - AVAX,0.3,False,60.76,3785.7,0.15189,1.46,1760142815
All Pools,BRO - COQ,0.3,False,59.41,488.19,0.14851,11.1,1760142815
All Pools,rloop - AVAX,0.3,False,58.85,68185.0,0.14712,0.08,1760142815
All Pools,BOOTY - AVAX,0.3,False,58.3,6791.05,0.14575,0.78,1760142815
All Pools,WOO.e - AVAX,0.3,False,58.15,252.01,0.14537,21.06,1760142815
All Pools,LF - AVAX,0.3,False,57.12,427.73,0.14281,12.19,1760142815
All Pools,GB - USDT.e,0.3,False,56.32,32.93,0.1408,156.07,1760142815
All Pools,USDC.e - MU,0.3,False,53.36,15125.0,0.13339,0.32,1760142815
All Pools,AVAX - BAL,0.3,False,53.22,187.63,0.13306,25.88,1760142815
All Pools,KOVIN - AVAX,0.3,False,51.44,12388.0,0.12859,0.38,1760142815
All Pools,SWIFT - USDC.e,0.3,False,50.35,609.79,0.12589,7.54,1760142815
All Pools,YUSD - AVAX,0.3,False,50.0,194.78,0.12501,23.43,1760142815
All Pools,DATCM - ORNG,0.3,False,48.73,1412.49,0.12184,3.15,1760142815
All Pools,HAREM - AVAX,0.3,False,48.08,528.24,0.12019,8.3,1760142815
All Pools,MIM - PEFI,0.3,False,44.96,313.5,0.1124,13.09,1760142815
All Pools,FUEL - AVAX,0.3,False,44.84,1103.96,0.11211,3.71,1760142815
All Pools,ABC - AVAX,0.3,False,43.75,4849.29,0.10939,0.82,1760142815
All Pools,SHRAP - DOMI,0.3,False,43.21,1326.82,0.10803,2.97,1760142815
All Pools,MIM - USDC.e,0.3,False,42.96,1976.66,0.1074,1.98,1760142815
All Pools,STEAK - AVAX,0.3,False,41.62,59561.0,0.10405,0.06,1760142815
