filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,TOPIA - BTC.b,,False,654.98,769.18,1.054,50.02,1784420872
All Pools,SIERRA - USDC,,False,630.23,140623.0,0.5691,0.15,1784420872
All Pools,LINK.e - AVAX,,False,529.28,39563.0,1.323,1.22,1784420872
All Pools,GMX - AVAX,,False,523.5,4050.81,1.309,11.79,1784420872
All Pools,JOE - USDT.e,,False,520.6,51478.0,1.301,0.92,1784420872
All Pools,FLD - AVAX,,False,500.12,35101.0,1.25,1.3,1784420872
All Pools,JPYC - USDC,,False,467.18,3180.86,0.20698,2.38,1784420872
All Pools,GGP - AVAX,,False,433.68,25739.0,1.084,1.54,1784420872
All Pools,ZRO - AVAX,,False,418.67,1560.87,1.115,26.08,1784420872
All Pools,AUSD - USDt,,False,400.75,54768.0,0.0438,0.03,1784420872
All Pools,WOLF - AVAX,,False,394.72,27437.0,0.9868,1.31,1784420872
All Pools,USDT.e - USDC,,False,384.31,896.22,0.06518,2.65,1784420872
All Pools,USDt - AVAX,,False,350.91,38673.0,0.87728,0.83,1784420872
All Pools,AVAX - JUICE,,False,329.93,9366.04,0.82482,3.21,1784420872
All Pools,AVAX - DOMI,,False,303.01,11723.0,0.75751,2.36,1784420872
All Pools,JOE - USDC,,False,262.09,23387.0,0.65523,1.02,1784420872
All Pools,BRO - AVAX,,False,252.99,100546.0,0.63248,0.23,1784420872
All Pools,AVAX - DAI.e,,False,248.04,28683.0,0.62009,0.79,1784420872
All Pools,USDT.e - USDt,,False,245.7,44371.0,0.05222,0.04,1784420872
All Pools,SolvBTC - BTC.b,,False,240.79,183962.0,0.09622,0.02,1784420872
All Pools,HERESY - AVAX,,False,230.74,16327.0,0.57685,1.29,1784420872
All Pools,XPOW - AVAX,,False,222.75,246.19,2.262,335.41,1784420872
All Pools,AI - AVAX,,False,217.56,3133.14,0.54391,6.34,1784420872
All Pools,w3ULL - AVAX,,False,192.09,52031.0,0.48022,0.34,1784420872
All Pools,MEAT - AVAX,,False,168.88,3341.26,0.4222,4.61,1784420872
All Pools,GURS - AVAX,,False,159.2,5266.4,0.39801,2.76,1784420872
All Pools,XETA - USDC,,False,156.15,5616.29,0.39038,2.54,1784420872
All Pools,EURC - USDC,,False,140.45,10655.0,0.04342,0.15,1784420872
All Pools,KLO - AVAX,,False,139.86,11804.0,0.34965,1.08,1784420872
All Pools,XSGD - USDC,,False,133.53,737.26,0.11367,5.63,1784420872
All Pools,AVAX - TOPIA,,False,120.99,1200.43,0.30248,9.2,1784420872
All Pools,WETH.e - USDC,,False,115.26,9500.96,0.17671,0.68,1784420872
All Pools,LINDA - AVAX,,False,109.89,1381.06,0.27473,7.26,1784420872
All Pools,gOHM - AVAX,,False,92.04,128524.0,0.2301,0.07,1784420872
All Pools,DAI.e - USDC,,False,91.99,2316.58,0.01847,0.29,1784420872
All Pools,STG - USDC,,False,64.47,1210.93,0.16118,4.86,1784420872
All Pools,AVAX - XAVA,,False,64.33,12993.0,0.16083,0.45,1784420872
All Pools,APIX - ARENA,,False,61.09,1851.44,0.15274,3.01,1784420872
All Pools,HUSKY - AVAX,,False,60.2,2159.24,0.15049,2.54,1784420872
All Pools,MAJIN - AVAX,,False,57.33,2899.48,0.14334,1.8,1784420872
All Pools,SB - AVAX,,False,52.18,5916.87,0.13045,0.8,1784420872
All Pools,BLSEYE🎯 - AVAX,,False,51.54,4462.68,0.12884,1.05,1784420872
All Pools,PTOP700 - AVAX,,False,44.09,251.57,0.05181,7.52,1784420872
All Pools,PTOP400 - AVAX,,False,42.14,437.02,0.04436,3.7,1784420872
All Pools,PRIME - AVAX,,False,39.71,99867.0,0.48152,0.18,1784420872
All Pools,ABC - AVAX,,False,33.48,420.55,0.0837,7.26,1784420872
All Pools,XAVA - AVAX,,False,32.48,457.21,0.26026,20.78,1784420872
All Pools,AVAX - JUICY,,False,31.06,1987.39,0.07766,1.43,1784420872
All Pools,BLSEYE🎯 - ARENA,,False,30.45,1005.84,0.07611,2.76,1784420872
All Pools,AVAX - SOLNIC,,False,29.83,3428.71,0.07456,0.79,1784420872
All Pools,UST - AVAX,,False,29.36,5865.54,0.07339,0.46,1784420872
All Pools,BTC.b - TOPIA,,False,29.05,502.04,0.07263,5.28,1784420872
All Pools,HEFE - AVAX,,False,27.58,28573.0,0.06895,0.09,1784420872
All Pools,APIX - USDt,,False,27.27,5552.55,0.06818,0.45,1784420872
All Pools,GUN - BLSEYE🎯,,False,25.31,421.33,0.06327,5.48,1784420872
All Pools,GUN - AVAX,,False,24.71,192.61,0.06178,11.71,1784420872
All Pools,AVAX - AMI,,False,24.12,367.01,0.0603,6.0,1784420872
All Pools,WETH.e - USDC.e,,False,23.06,10994.0,0.05766,0.19,1784420872
All Pools,HOWDY - AVAX,,False,22.13,6708.04,0.05533,0.3,1784420872
All Pools,STG - AVAX,,False,21.14,1019.73,0.05285,1.89,1784420872
All Pools,ALOT - AVAX,,False,19.63,1370.18,0.15751,4.2,1784420872
All Pools,SHRAP - DOMI,,False,16.74,158.74,0.04185,9.62,1784420872
All Pools,ALOT - AVAX,,False,16.05,10229.0,0.04013,0.14,1784420872
All Pools,APIX - USDC,,False,15.27,2775.73,0.03818,0.5,1784420872
All Pools,BENJI - AVAX,,False,14.83,662.01,0.01484,0.82,1784420872
All Pools,L1 - AVAX,,False,13.54,17327.0,0.2466,0.52,1784420872
All Pools,YEEHAW - HOWDY,,False,12.46,6794.74,0.03115,0.17,1784420872
All Pools,Balln - AVAX,,False,12.31,4127.06,0.03078,0.27,1784420872
All Pools,SWORLD - AVAX,,False,12.28,2166.7,0.0307,0.52,1784420872
All Pools,AVAX - SQRCAT,,False,11.87,4282.16,0.02967,0.25,1784420872
All Pools,FITFI - USDT.e,,False,11.35,102.27,0.02838,10.13,1784420872
All Pools,MUON - AVAX,,False,9.964,40835.0,0.02491,0.02,1784420872
All Pools,AVAX - UST,,False,9.82,6880.3,0.02455,0.13,1784420872
All Pools,MIM - SB,,False,9.682,2069.7,0.02421,0.43,1784420872
All Pools,AVAX - aXEN,,False,8.919,158.16,0.0223,5.15,1784420872
All Pools,AGX - USDC,,False,8.303,60.15,0.02076,12.59,1784420872
All Pools,BOI - AVAX,,False,7.77,40.69,0.01943,17.43,1784420872
All Pools,ABC - HOWDY,,False,7.19,421.63,0.01798,1.56,1784420872
All Pools,LUNA - USDC.e,,False,7.171,323.2,0.01793,2.02,1784420872
All Pools,MIM - USDT.e,,False,7.167,1436.21,0.01792,0.46,1784420872
All Pools,PNG - AVAX,,False,6.789,802.67,0.01697,0.77,1784420872
All Pools,AVAX - GRAV,,False,5.957,4.736,0.01489,114.76,1784420872
All Pools,avUSD - sAVAX,,False,5.493,227.91,0.01373,2.2,1784420872
All Pools,ORNG - MOOM,,False,5.375,184.57,0.01344,2.66,1784420872
All Pools,HOWDY - AMI,,False,5.004,1343.69,0.01251,0.34,1784420872
All Pools,gOHM - FRAX,,False,4.855,3528.79,0.01214,0.13,1784420872
All Pools,AUX - USDC,,False,4.823,650.48,0.01206,0.68,1784420872
All Pools,ORNG - JUCI,,False,4.313,239.97,0.01078,1.64,1784420872
All Pools,TOPIA - PTOP800,,False,4.253,123.79,0.01063,3.14,1784420872
All Pools,EMIN - USDC,,False,4.235,0.02045,0.01059,18892.91,1784420872
All Pools,AVAX - FRAX,,False,4.149,683.01,0.01037,0.55,1784420872
All Pools,AVAX - GEC,,False,3.894,27312.0,0.00974,0.01,1784420872
All Pools,AVAX - ARENA,,False,3.747,68.03,0.00937,5.03,1784420872
All Pools,MIM - USDC.e,,False,3.724,730.42,0.00931,0.47,1784420872
All Pools,AVAX - DEXL,,False,3.708,0.01446,0.00927,23399.69,1784420872
All Pools,ZRO - AVAX,,False,3.559,129.73,0.0089,2.5,1784420872
All Pools,MIM - WETH.e,,False,3.509,475.59,0.00877,0.67,1784420872
All Pools,ISA - AVAX,,False,3.46,17033.0,0.00865,0.02,1784420872
All Pools,AMI - TOPIA,,False,3.433,173.34,0.00858,1.81,1784420872
All Pools,PTOP1200 - TOPIA,,False,3.352,122.47,0.00838,2.5,1784420872
All Pools,YEEHAW - TOPIA,,False,3.251,121.55,0.00813,2.44,1784420872
All Pools,SECOND - USDC,,False,3.112,6981.94,0.00778,0.04,1784420872
All Pools,SECOND - AVAX,,False,3.111,1457.08,0.00778,0.19,1784420872
All Pools,3QF - D - AVAX,,False,3.088,1328.89,0.00772,0.21,1784420872
All Pools,YOU - ORNG,,False,3.084,1332.54,0.00771,0.21,1784420872
All Pools,3QF - D - WETH.e,,False,3.077,2466.53,0.00769,0.11,1784420872
All Pools,RGOGLZ - USDC,,False,3.069,1324.02,0.00767,0.21,1784420872
All Pools,BEAM - AVAX,,False,2.982,373.5,0.00746,0.73,1784420872
All Pools,PTOP500 - TOPIA,,False,2.96,116.08,0.0074,2.33,1784420872
All Pools,XROSS - ORNG,,False,2.922,229.87,0.00731,1.16,1784420872
All Pools,Gladiator - ARENA,,False,2.874,431.52,0.00719,0.61,1784420872
All Pools,sAVAX - AVAX,,False,2.85,174043.0,0.00713,0.0,1784420872
All Pools,Gladiator - USDC,,False,2.812,293.85,0.00703,0.87,1784420872
All Pools,BLSEYE🎯 - BEAM,,False,2.802,265.76,0.00701,0.96,1784420872
All Pools,ORNG - SAI,,False,2.789,106.41,0.00697,2.39,1784420872
All Pools,USDC - SHRAP,,False,2.751,20.33,0.00688,12.35,1784420872
All Pools,ISA - USDC.e,,False,2.741,1443.05,0.00685,0.17,1784420872
All Pools,USDt - ncash,,False,2.254,1011.44,0.00564,0.2,1784420872
All Pools,DCAU - AVAX,,False,2.238,1013.25,0.0056,0.2,1784420872
All Pools,MYST - AVAX,,False,2.217,660.68,0.00554,0.31,1784420872
All Pools,ROY - AVAX,,False,2.165,3939.32,0.00541,0.05,1784420872
All Pools,HUSKY - JOE,,False,2.06,95.94,0.00515,1.96,1784420872
All Pools,ORNG - FLUX,,False,2.04,106.8,0.0051,1.74,1784420872
All Pools,TECH - AVAX,,False,1.996,9512.13,0.00499,0.02,1784420872
All Pools,PTOP700 - TOPIA,,False,1.909,116.17,0.00477,1.5,1784420872
All Pools,Psychic - AVAX,,False,1.899,884.95,0.00475,0.2,1784420872
All Pools,DATCM - ORNG,,False,1.886,226.23,0.00472,0.76,1784420872
All Pools,DCAU - USDT.e,,False,1.878,4992.57,0.0047,0.03,1784420872
All Pools,Ush - AVAX,,False,1.828,2122.58,0.00457,0.08,1784420872
All Pools,LUNA - AVAX,,False,1.817,120.54,0.00454,1.38,1784420872
All Pools,UST - USDC.e,,False,1.609,669.95,0.00402,0.22,1784420872
All Pools,NOCHILL - OX,,False,1.586,11896.0,0.00396,0.01,1784420872
All Pools,HOWDY - USDC,,False,1.575,3005.15,0.00394,0.05,1784420872
All Pools,AVAX - AKITAX,,False,1.537,321.86,0.00384,0.44,1784420872
All Pools,TOPIA - PTOP10000,,False,1.532,127.95,0.00383,1.09,1784420872
All Pools,WETH - USDC.e,,False,1.527,202.74,0.00382,0.69,1784420872
All Pools,COQ - OX,,False,1.522,12820.0,0.0038,0.01,1784420872
All Pools,AVAX - SPELL,,False,1.496,1932.35,0.00374,0.07,1784420872
All Pools,COQ - BLSEYE🎯,,False,1.445,143.47,0.00361,0.92,1784420872
All Pools,HUSKY - AMI,,False,1.413,46.35,0.00353,2.78,1784420872
All Pools,REDWOLF - AVAX,,False,1.405,391.1,0.00351,0.33,1784420872
All Pools,PTOP400 - TOPIA,,False,1.403,110.88,0.00351,1.15,1784420872
All Pools,QUASI - AVAX,,False,1.34,2942.61,0.00335,0.04,1784420872
All Pools,YAK - AVAX,,False,1.305,3400.98,0.00326,0.04,1784420872
All Pools,SYN - REDWOLF,,False,1.237,4.989,0.00309,22.62,1784420872
All Pools,AVAX - PEFI,,False,1.149,3260.08,0.00287,0.03,1784420872
All Pools,HATCHY - AVAX,,False,1.117,7043.58,0.00279,0.01,1784420872
All Pools,AVAX - SHRAP,,False,1.091,10.8,0.00273,9.22,1784420872
All Pools,AAVE.e - REDWOLF,,False,1.088,146.63,0.00272,0.68,1784420872
All Pools,Now - BLACK,,False,1.02,231.45,0.00255,0.4,1784420872
All Pools,AVAX - ELK,,False,1.011,1304.18,0.00253,0.07,1784420872
All Pools,MYST - USDC,,False,0.97316,219.72,0.00243,0.4,1784420872
All Pools,Psychic - XAUt0,,False,0.95422,5746.68,0.00239,0.02,1784420872
All Pools,oXAUT - AVAX,,False,0.93492,414.87,0.00234,0.21,1784420872
All Pools,BTC.b - oXAUT,,False,0.93453,318.71,0.00234,0.27,1784420872
All Pools,YEEHAW - BTC.b,,False,0.92384,50.21,0.00231,1.68,1784420872
All Pools,Psychic - BLACK,,False,0.90454,253.57,0.00226,0.33,1784420872
All Pools,TRACTOR - AVAX,,False,0.898,10633.0,0.00225,0.01,1784420872
All Pools,FITFI - AVAX,,False,0.88194,9.178,0.0022,8.77,1784420872
All Pools,JOE - USDT,,False,0.87771,279.16,0.00219,0.29,1784420872
All Pools,TOPIA - PTOP600,,False,0.86702,116.24,0.00217,0.68,1784420872
All Pools,BLS - SHRAP,,False,0.8569,7.652,0.00214,10.22,1784420872
All Pools,agEUR - USDC,,False,0.8411,60.03,0.0021,1.28,1784420872
All Pools,USDC.e - MU,,False,0.83801,13123.0,0.0021,0.01,1784420872
All Pools,TECH - OX,,False,0.81189,5314.24,0.00203,0.01,1784420872
All Pools,UST - USDC,,False,0.80611,435.64,0.00202,0.17,1784420872
All Pools,PNG - JOE,,False,0.77687,115.3,0.00194,0.61,1784420872
All Pools,YAK - USDC.e,,False,0.73426,215.37,0.00184,0.31,1784420872
All Pools,GUN - AMI,,False,0.68238,8.799,0.00171,7.08,1784420872
All Pools,MU - COQAI,,False,0.68008,5.742,0.0017,10.81,1784420872
All Pools,LUNA - USDC.e,,False,0.66159,642.62,0.00165,0.09,1784420872
All Pools,SWIFT - WETH.e,,False,0.64436,1311.39,0.00161,0.04,1784420872
All Pools,YUSD - AVAX,,False,0.64196,117.4,0.0016,0.5,1784420872
All Pools,REDWOLF - USDC,,False,0.63914,186.92,0.0016,0.31,1784420872
All Pools,SWIFT - AVAX,,False,0.63759,236.62,0.00159,0.25,1784420872
All Pools,LINK.e - USDC.e,,False,0.61845,186.02,0.00155,0.3,1784420872
All Pools,APIX - LAMBO,,False,0.60129,383.56,0.0015,0.14,1784420872
All Pools,BTC.b - IMPACT2,,False,0.58527,1348.13,0.00146,0.04,1784420872
All Pools,USDC - SOCK,,False,0.584,423.47,0.00146,0.13,1784420872
All Pools,AVAX - SOCK,,False,0.58288,2451.31,0.00146,0.02,1784420872
All Pools,LF - AVAX,,False,0.57012,276.51,0.00143,0.19,1784420872
All Pools,MIM - LF,,False,0.56842,364.12,0.00142,0.14,1784420872
All Pools,LINK.e - USDT.e,,False,0.56779,223.94,0.00142,0.23,1784420872
All Pools,MAGICK - USDC,,False,0.55687,226.24,0.00139,0.22,1784420872
All Pools,Now - AVAX,,False,0.55071,191.47,0.00138,0.26,1784420872
All Pools,BRO - COQ,,False,0.51271,134.56,0.00128,0.35,1784420872
All Pools,SYN - USDC.e,,False,0.49857,2.542,0.00125,17.89,1784420872
All Pools,USDC - aXEN,,False,0.45939,8.485,0.00115,4.94,1784420872
All Pools,KRW - AVAX,,False,0.45647,316.41,0.00114,0.13,1784420872
All Pools,JOE - KRW,,False,0.45599,146.53,0.00114,0.28,1784420872
All Pools,DPS - USDC,,False,0.43695,1800.58,0.00109,0.02,1784420872
All Pools,DPS - AVAX,,False,0.43677,182.78,0.00109,0.22,1784420872
All Pools,AVAX - ELK,,False,0.43604,48.55,0.00109,0.82,1784420872
All Pools,KING - AVAX,,False,0.42005,73.11,0.00105,0.52,1784420872
All Pools,DCAU - MIM,,False,0.41812,106.61,0.00105,0.36,1784420872
All Pools,YEEHAW - CHAMP,,False,0.41571,923.07,0.00104,0.04,1784420872
All Pools,CHAMP - ARENA,,False,0.41464,15.25,0.00104,2.48,1784420872
All Pools,WBTC.e - ONION,,False,0.41134,354.57,0.00103,0.11,1784420872
All Pools,USDT.e - ONION,,False,0.41003,739.15,0.00103,0.05,1784420872
All Pools,MAGICK - AVAX,,False,0.40952,283.22,0.00102,0.13,1784420872
All Pools,USDt - USDT.e,,False,0.39224,20386.0,0.0,0.0,1784420872
All Pools,$Td - AVAX,,False,0.36838,4449.86,0.0,0.01,1784420872
All Pools,WETH.e - USDT.e,,False,0.35828,149.6,0.0,0.22,1784420872
All Pools,AVAX - MU,,False,0.35207,74.25,0.0,0.43,1784420872
All Pools,BTC.b - HOWDY,,False,0.34083,62.5,0.0,0.5,1784420872
All Pools,AVAI - USDC.e,,False,0.33979,26.48,0.0,1.17,1784420872
All Pools,HOST - DAI.e,,False,0.33267,2522.89,0.0,0.01,1784420872
All Pools,AVAX - IMPACT2,,False,0.3275,144.47,0.0,0.21,1784420872
All Pools,SWIFT - USDC.e,,False,0.3243,485.55,0.0,0.06,1784420872
All Pools,HOWDY - ARENA,,False,0.32422,45.18,0.0,0.65,1784420872
All Pools,AVAX - FRAX,,False,0.31962,229.08,0.0,0.13,1784420872
All Pools,AVAI - AVAX,,False,0.31123,19.77,0.0,1.44,1784420872
All Pools,SMRTr - USDC.e,,False,0.31055,104.32,0.0,0.27,1784420872
All Pools,SMRTr - AVAX,,False,0.31044,25863.0,0.0,0.0,1784420872
All Pools,AVAX - ONION,,False,0.2942,148.61,0.0,0.18,1784420872
All Pools,AMI - COQAI,,False,0.28087,2.905,0.0,8.82,1784420872
All Pools,sAVAX - COQ,,False,0.28037,61.48,0.0,0.42,1784420872
All Pools,SYN - WETH.e,,False,0.26212,1.256,0.0,19.04,1784420872
All Pools,WBTC.e - USDT.e,,False,0.26101,157.06,0.0,0.15,1784420872
All Pools,AVAX - KET,,False,0.25889,21.77,0.0,1.09,1784420872
All Pools,GURS - ARENA,,False,0.25808,5.882,0.0,4.0,1784420872
All Pools,USDt - IMPACT2,,False,0.25698,71.79,0.0,0.33,1784420872
All Pools,AVAX - NaughtiusMaximus,,False,0.25483,339.39,0.0,0.07,1784420872
All Pools,XAUt0 - NaughtiusMaximus,,False,0.25426,890.33,0.0,0.03,1784420872
All Pools,USDC.e - AVVO,,False,0.24456,224.29,0.0,0.1,1784420872
All Pools,BUSD - AVAX,,False,0.24406,341.29,0.0,0.07,1784420872
All Pools,KOVIN - AVAX,,False,0.24165,2236.26,0.0,0.01,1784420872
All Pools,DCAU - USDC,,False,0.24135,142.82,0.0,0.15,1784420872
All Pools,MIM - MU,,False,0.23731,90.13,0.0,0.24,1784420872
All Pools,LINK.e - REDWOLF,,False,0.23376,70.97,0.0,0.3,1784420872
All Pools,HUSKY - MUG,,False,0.22352,14.16,0.0,1.44,1784420872
All Pools,MIM - PEFI,,False,0.22255,63.44,0.0,0.32,1784420872
All Pools,NOCHILL - KET,,False,0.19631,7.533,0.0,2.38,1784420872
All Pools,AVAX - Teste,,False,0.19387,62.8,0.0,0.28,1784420872
All Pools,Now - Teste,,False,0.1938,639.31,0.0,0.03,1784420872
All Pools,JOE - EXP,,False,0.19165,10291003.0,0.0,0.0,1784420872
All Pools,SYN - USDT.e,,False,0.19074,1.356,0.0,12.84,1784420872
All Pools,ACS - AVAX,,False,0.18827,154.64,0.0,0.11,1784420872
All Pools,APOW - USDC,,False,0.18758,115.05,0.0,0.15,1784420872
All Pools,APOW - AVAX,,False,0.18751,623.33,0.0,0.03,1784420872
All Pools,BLUB - AVAX,,False,0.18664,11771.0,0.0,0.0,1784420872
All Pools,$Td - AMI,,False,0.18211,26.21,0.0,0.63,1784420872
All Pools,CANS - AVAX,,False,0.17769,8.266,0.0,1.96,1784420872
All Pools,KIMBO - CANS,,False,0.17525,219.07,0.0,0.07,1784420872
All Pools,MIM - USDC,,False,0.17133,28.17,0.0,0.55,1784420872
All Pools,meGNX - AVAX,,False,0.16887,13.18,0.0,1.17,1784420872
All Pools,AVAX - SMRT,,False,0.16822,1657.18,0.0,0.01,1784420872
All Pools,USDT.e - SMRT,,False,0.16813,88.91,0.0,0.17,1784420872
All Pools,WETH.e - ONION,,False,0.16533,234.12,0.0,0.06,1784420872
All Pools,BANKSY - AVAX,,False,0.16265,144.88,0.0,0.1,1784420872
All Pools,BANKSY - USDT.e,,False,0.16231,1530.03,0.0,0.01,1784420872
All Pools,WETH.e - REDWOLF,,False,0.16024,83.72,0.0,0.17,1784420872
All Pools,AVAX - MUG,,False,0.15113,252.28,0.0,0.05,1784420872
All Pools,aDXN - aXEN,,False,0.1476,4.535,0.0,2.97,1784420872
All Pools,COQ - NOCHILL,,False,0.14071,7.898,0.0,1.63,1784420872
All Pools,Gold - AVAX,,False,0.13874,63.63,0.0,0.2,1784420872
All Pools,Gold - Now,,False,0.13857,639.5,0.0,0.02,1784420872
All Pools,miMatic - USDC.e,,False,0.13732,23.89,0.0,0.52,1784420872
All Pools,Uncontractable - AVAX,,False,0.13363,62.31,0.0,0.2,1784420872
All Pools,Uncontractable - Now,,False,0.13345,623.1,0.0,0.02,1784420872
All Pools,BLSEYE🎯 - MEOW,,False,0.1334,774.7,0.0,0.02,1784420872
All Pools,AVAX - CLY,,False,0.13215,22199.0,0.0,0.0,1784420872
All Pools,USDT.e - CLY,,False,0.13194,181.99,0.0,0.07,1784420872
All Pools,STATIK - AVAX,,False,0.13071,30.93,0.0,0.39,1784420872
All Pools,AVAX - ZUBAX,,False,0.12785,92.84,0.0,0.13,1784420872
All Pools,aAvaWAVAX - meGNX,,False,0.12177,3.026,0.0,3.67,1784420872
All Pools,DAI.e - ONION,,False,0.12012,331.08,0.0,0.03,1784420872
All Pools,Gravity - AVAX,,False,0.11579,242.8,0.0,0.04,1784420872
All Pools,AI9000 - MU,,False,0.11531,1.055,0.0,9.97,1784420872
All Pools,DREGG - AVAX,,False,0.11444,148.06,0.0,0.07,1784420872
All Pools,DREGG - USDT.e,,False,0.11428,516.68,0.0,0.02,1784420872
All Pools,gOHM - SB,,False,0.1114,16.72,0.0,0.61,1784420872
All Pools,KIMBO - AMI,,False,0.10881,2.491,0.0,3.99,1784420872
All Pools,YEEHAW - USDC,,False,0.10781,5.499,0.0,1.79,1784420872
All Pools,BTC.b - REDWOLF,,False,0.10591,99.43,0.0,0.1,1784420872
All Pools,ZUBAX - USDT.e,,False,0.10559,172.43,0.0,0.06,1784420872
All Pools,AVAX - USDT,,False,0.10047,1726.48,0.0,0.01,1784420872
All Pools,BOI - MU,,False,0.10017,0.73583,0.0,12.42,1784420872
All Pools,ABC - AMI,,False,0.09741,2.183,0.0,4.07,1784420872
All Pools,Trinity - AVAX,,False,0.09287,737.55,0.0,0.01,1784420872
All Pools,USDC - SDOG,,False,0.09212,364.14,0.0,0.02,1784420872
All Pools,MIM - SDOG,,False,0.09176,86.41,0.0,0.1,1784420872
All Pools,SYMBIOT - AVAX,,False,0.09097,76.08,0.0,0.11,1784420872
All Pools,YEEHAW - AVAX,,False,0.0886,11.8,0.0,0.69,1784420872
All Pools,MAI - AVAX,,False,0.08747,1603.0,0.0,0.0,1784420872
All Pools,AVAX - TIME,,False,0.08572,570.84,0.0,0.01,1784420872
All Pools,Anon - AVAX,,False,0.08566,7.553,0.0,1.03,1784420872
All Pools,SYMBIOT - DAI.e,,False,0.08499,447.76,0.0,0.02,1784420872
All Pools,WETH.e - yyAVAX,,False,0.08383,14.57,0.0,0.52,1784420872
All Pools,AI9000 - AVAX,,False,0.08035,217.23,0.0,0.03,1784420872
All Pools,MAJIN - REDWOLF,,False,0.08033,5.222,0.0,1.4,1784420872
All Pools,WABBIT - MU,,False,0.08009,0.10128,0.0,72.16,1784420872
All Pools,ARENA - MU,,False,0.07874,3.205,0.0,2.24,1784420872
All Pools,HH - AVAX,,False,0.07578,240.85,0.0,0.03,1784420872
All Pools,HH - ARENA,,False,0.07553,1.954,0.0,3.53,1784420872
All Pools,bCASH - NOCHILL,,False,0.07534,12.12,0.0,0.57,1784420872
