filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,XAVA - AVAX,,False,1944.46,3082.17,4.92,58.26,1776212781
All Pools,HUNDRED - USDC,,False,1826.03,502527.0,4.565,0.33,1776212781
All Pools,BEAM - USDC,,False,1822.71,71082.0,4.557,2.34,1776212781
All Pools,BEAM - AVAX,,False,1711.99,19493.0,4.304,8.06,1776212781
All Pools,AVAX - avUSD,,False,1693.44,2170.26,4.278,71.95,1776212781
All Pools,LCPEDU - USDt,,False,1693.09,10023073.0,0.0,0.0,1776212781
All Pools,YAK - AVAX,,False,1670.49,127201.0,4.176,1.2,1776212781
All Pools,USDC.e - USDC,,False,1528.13,1983.32,0.31538,5.8,1776212781
All Pools,FLD - AVAX,,False,1486.57,52937.0,3.716,2.56,1776212781
All Pools,AVAX - DAI.e,,False,1226.56,34503.0,3.066,3.24,1776212781
All Pools,USDC - GAU,,False,1092.12,14961.0,2.73,6.66,1776212781
All Pools,LINK.e - AVAX,,False,926.14,48599.0,2.315,1.74,1776212781
All Pools,WBTC.e - BTC.b,,False,909.14,644.08,0.31388,17.79,1776212781
All Pools,XETA - USDC,,False,881.39,10186.0,2.203,7.9,1776212781
All Pools,SHRAP - AVAX,,False,834.84,11470.0,7.095,22.58,1776212781
All Pools,AVAX - XAVA,,False,779.91,15619.0,1.95,4.56,1776212781
All Pools,WETH.e - USDC,,False,570.17,10125.0,0.86821,3.13,1776212781
All Pools,COQ - USDC,,False,561.95,7702.68,4.511,21.38,1776212781
All Pools,AVAX - JUICE,,False,557.32,16123.0,1.393,3.15,1776212781
All Pools,HOWDY - AVAX,,False,421.64,22791.0,1.054,1.69,1776212781
All Pools,KIMBO - AVAX,,False,373.3,65703.0,0.93325,0.52,1776212781
All Pools,WETH.e - USDC.e,,False,360.41,12277.0,0.90102,2.68,1776212781
All Pools,gOHM - AVAX,,False,337.48,141822.0,0.84369,0.22,1776212781
All Pools,OSAK - AVAX,,False,316.27,7297.6,0.79068,3.95,1776212781
All Pools,rsAVAX - AVAX,,False,312.14,1222.8,0.81655,24.37,1776212781
All Pools,HOWDY - USDC,,False,263.38,8568.24,0.65845,2.8,1776212781
All Pools,HERESY - AVAX,,False,261.75,23794.0,0.65439,1.0,1776212781
All Pools,FTOMB - AVAX,,False,238.52,9368.25,0.5963,2.32,1776212781
All Pools,USDt - USDC,,False,221.5,2237.03,0.04516,0.74,1776212781
All Pools,AMI - USDC,,False,220.78,469.61,0.2293,17.82,1776212781
All Pools,AVAX - SOLNIC,,False,211.82,4962.78,0.52955,3.89,1776212781
All Pools,AVAX - HON,,False,206.57,93307.0,0.51642,0.2,1776212781
All Pools,AVAX - GEC,,False,192.62,37113.0,0.48156,0.47,1776212781
All Pools,XSEED - AVAX,,False,184.13,12730.0,0.46032,1.32,1776212781
All Pools,HUSKY - AVAX,,False,180.4,4416.75,0.451,3.73,1776212781
All Pools,TOPIA - AVAX,,False,176.44,2216.66,0.48834,8.04,1776212781
All Pools,AI - AVAX,,False,159.89,4310.72,0.39972,3.38,1776212781
All Pools,MIM - USDt,,False,158.91,9.092,0.05128,205.89,1776212781
All Pools,PTOP900 - AVAX,,False,131.47,693.98,0.13185,6.93,1776212781
All Pools,PTOP900 - USDC,,False,115.09,226.97,0.11596,18.65,1776212781
All Pools,JPYC - USDC,,False,112.33,4434.42,0.04646,0.38,1776212781
All Pools,PTOP800 - AVAX,,False,73.13,573.53,0.07343,4.67,1776212781
All Pools,PTOP800 - USDC,,False,71.61,358.3,0.07208,7.34,1776212781
All Pools,PTOP1200 - AVAX,,False,69.83,688.1,0.07036,3.73,1776212781
All Pools,PTOP1200 - USDC,,False,69.6,228.08,0.06981,11.17,1776212781
All Pools,SOL - AVAX,,False,64.31,1468.67,0.06447,1.6,1776212781
All Pools,WXT - USDC,,False,55.16,270.04,0.45817,61.93,1776212781
All Pools,PTOP1000 - AVAX,,False,52.51,638.69,0.05305,3.03,1776212781
All Pools,PTOP1000 - USDC,,False,51.96,283.29,0.05202,6.7,1776212781
All Pools,PTOP10000 - AVAX,,False,41.95,271.05,0.04209,5.67,1776212781
All Pools,PTOP10000 - USDC,,False,38.06,358.29,0.03843,3.91,1776212781
All Pools,BTC.b - AVAX,,False,36.9,181245.0,0.06195,0.01,1776212781
All Pools,PTOP900 - BTC.b,,False,32.64,744.04,0.03669,1.8,1776212781
All Pools,PRIME - AVAX,,False,27.55,181785.0,0.34279,0.07,1776212781
All Pools,PTOP1300 - USDC,,False,19.0,367.52,0.01908,1.89,1776212781
All Pools,SPT - USDC,,False,17.06,243.48,0.01727,2.59,1776212781
All Pools,PTOP1300 - AVAX,,False,16.55,577.27,0.01659,1.05,1776212781
All Pools,USDT.e - USDt,,False,16.04,19.49,0.00333,6.24,1776212781
All Pools,SOL - AVAX,,False,15.64,841.37,0.12583,5.46,1776212781
All Pools,USDV - AVAX,,False,14.53,1522.19,0.05663,1.36,1776212781
All Pools,PTOP1100 - AVAX,,False,14.39,308.57,0.01445,1.71,1776212781
All Pools,HUSKY - AVAX,,False,13.8,13008.0,0.13459,0.38,1776212781
All Pools,DAI.e - USDt,,False,13.54,20851.0,0.0339,0.06,1776212781
All Pools,ggAVAX - AVAX,,False,12.78,2710.73,0.0013,0.02,1776212781
All Pools,JOE - AVAX,,False,12.52,65485.0,0.0189,0.01,1776212781
All Pools,PTOP1100 - USDC,,False,11.38,564.29,0.0114,0.74,1776212781
All Pools,AVAX - USDC,0.05,False,43914536.0,3564379.0,22871.0,234.2,1776213025
All Pools,AUSD - USDt,0.01,False,15933657.0,3624739.0,1593.54,16.05,1776213025
All Pools,AUSD - USDC,0.01,False,15873840.0,4722119.0,1587.47,12.27,1776213025
All Pools,USDt - USDC,0.005,False,2389111.0,1118893.0,169.74,5.54,1776213025
All Pools,BTC.b - USDC,0.05,False,1038102.0,734429.0,552.72,27.47,1776213025
All Pools,USDt - USDC,0.01,False,307509.0,181692.0,25.71,5.16,1776213025
All Pools,AVAX - BTC.b,0.05,False,127611.0,600133.0,66.98,4.07,1776213025
All Pools,FOLKS - AVAX,0.25,False,93960.0,33463.0,264.69,288.71,1776213025
All Pools,XAUt0 - USDt,0.04,False,88774.0,103868.0,39.74,13.97,1776213025
All Pools,JOE - AVAX,0.3,False,67358.0,511652.0,168.39,12.01,1776213025
All Pools,WBTC.e - BTC.b,0.03,False,54764.0,308316.0,16.6,1.97,1776213025
All Pools,JOE - USDC.e,0.3,False,54066.0,325564.0,135.16,15.15,1776213025
All Pools,GUN - AVAX,0.25,False,41258.0,125547.0,104.57,30.4,1776213025
All Pools,DAI.e - USDC,0.02,False,37648.0,31263.0,8.813,10.29,1776213025
All Pools,USDC - XAVA,0.3,False,29639.0,495654.0,74.1,5.46,1776213025
All Pools,AVAX - USDt,0.2,False,27939.0,132180.0,56.32,15.55,1776213025
All Pools,AVAX - USDT.e,0.3,False,26284.0,557026.0,65.71,4.31,1776213025
All Pools,USDT.e - USDC,0.02,False,24556.0,48158.0,4.914,3.72,1776213025
All Pools,AUSD - AVAX,0.1,False,22449.0,47994.0,23.03,17.51,1776213025
All Pools,USDC.e - AVAX,0.3,False,22398.0,432005.0,56.0,4.73,1776213025
All Pools,NXPC - AVAX,0.3,False,20814.0,234599.0,52.04,8.1,1776213025
All Pools,sAVAX - AVAX,0.01,False,20036.0,203594.0,2.004,0.36,1776213025
All Pools,GUN - AVAX,0.1,False,18319.0,40335.0,18.79,17.0,1776213025
All Pools,MIM - AVAX,0.3,False,17171.0,567847.0,42.93,2.76,1776213025
All Pools,AVAX - USDC,0.3,False,16835.0,409752.0,42.09,3.75,1776213025
All Pools,ARENA - AVAX,0.01,False,14375.0,158632.0,1.434,0.33,1776213025
All Pools,USDT.e - USDt,0.02,False,13817.0,44299.0,2.766,2.28,1776213025
All Pools,WETH.e - AVAX,0.3,False,12527.0,501056.0,31.32,2.28,1776213025
All Pools,AAVE.e - AVAX,0.3,False,12450.0,315704.0,31.12,3.6,1776213025
All Pools,USDC.e - O3,0.3,False,11981.0,345802155.0,29.95,0.0,1776213025
All Pools,NXUSD - WXT,0.3,False,11755.0,753028.0,29.39,1.42,1776213025
All Pools,COQ - AVAX,0.3,False,10800.0,585980.0,27.0,1.68,1776213025
All Pools,YUSD - USDC,0.02,False,10026.0,122384.0,2.815,0.84,1776213025
All Pools,USDC.e - USDC,0.02,False,9427.26,17015.0,0.97785,2.1,1776213025
All Pools,JOE - USDT.e,0.3,False,8444.0,65497.0,21.11,11.76,1776213025
All Pools,AVAX - USDC,0.2,False,5975.71,202853.0,12.03,2.16,1776213025
All Pools,MUON - AVAX,0.3,False,5923.87,59185.0,14.81,9.13,1776213025
All Pools,QI - AVAX,0.3,False,5809.75,221096.0,14.52,2.4,1776213025
All Pools,JOE - USDC,0.3,False,5801.11,38970.0,14.5,13.58,1776213025
All Pools,SOL - AVAX,0.3,False,5600.51,436155.0,14.0,1.17,1776213025
All Pools,w3ULL - AVAX,0.3,False,5429.44,56562.0,13.57,8.76,1776213025
All Pools,USDC.e - USDC,0.02,False,5256.75,3909.48,1.081,10.1,1776213025
All Pools,SIERRA - USDC,0.1,False,4449.88,640046.0,4.451,0.25,1776213025
All Pools,ORNG - AVAX,0.3,False,3934.12,27189.0,9.835,13.2,1776213025
All Pools,USDT.e - USDC,0.02,False,3195.98,920.65,0.35248,13.97,1776213025
All Pools,WBTC.e - AVAX,0.3,False,2985.63,168191.0,7.464,1.62,1776213025
All Pools,SolvBTC - BTC.b,0.04,False,2699.61,265771.0,1.149,0.16,1776213025
All Pools,NOCHILL - AVAX,0.3,False,2688.26,88252.0,6.721,2.78,1776213025
All Pools,EURC - USDC,0.03,False,2608.1,13155.0,1.353,3.75,1776213025
All Pools,BTC.b - AVAX,0.3,False,2602.51,139318.0,6.506,1.7,1776213025
All Pools,DAI.e - USDC,0.02,False,2286.88,2505.7,0.49462,7.2,1776213025
All Pools,BEAM - AVAX,0.3,False,2189.95,93433.0,5.475,2.14,1776213025
All Pools,JOE - AVAX,0.25,False,2188.94,10500.0,5.892,20.48,1776213025
All Pools,USDt - AVAX,0.3,False,2055.6,45655.0,5.139,4.11,1776213025
All Pools,ALOT - AVAX,0.3,False,1982.65,230342.0,4.957,0.79,1776213025
All Pools,XAVA - AVAX,0.25,False,1944.46,3082.17,4.92,58.26,1776213025
All Pools,HUNDRED - USDC,0.3,False,1826.03,502527.0,4.565,0.33,1776213025
All Pools,BEAM - USDC,0.3,False,1822.71,71082.0,4.557,2.34,1776213025
All Pools,BEAM - AVAX,0.25,False,1711.99,19493.0,4.304,8.06,1776213025
All Pools,AVAX - avUSD,0.25,False,1693.44,2170.26,4.278,71.95,1776213025
All Pools,LCPEDU - USDt,0.8,False,1693.09,10023073.0,,,1776213025
All Pools,YAK - AVAX,0.3,False,1670.49,127201.0,4.176,1.2,1776213025
All Pools,USDC.e - USDC,0.02,False,1528.13,1983.32,0.31538,5.8,1776213025
All Pools,FLD - AVAX,0.3,False,1486.57,52937.0,3.716,2.56,1776213025
All Pools,AVAX - DAI.e,0.3,False,1226.56,34503.0,3.066,3.24,1776213025
All Pools,USDC - GAU,0.3,False,1092.12,14961.0,2.73,6.66,1776213025
All Pools,LINK.e - AVAX,0.3,False,926.14,48599.0,2.315,1.74,1776213025
All Pools,WBTC.e - BTC.b,0.03,False,909.14,644.08,0.31388,17.79,1776213025
All Pools,XETA - USDC,0.3,False,881.39,10186.0,2.203,7.9,1776213025
All Pools,SHRAP - AVAX,0.8,False,834.84,11470.0,7.095,22.58,1776213025
All Pools,AVAX - XAVA,0.3,False,779.91,15619.0,1.95,4.56,1776213025
All Pools,WETH.e - USDC,0.15,False,570.17,10125.0,0.86821,3.13,1776213025
All Pools,COQ - USDC,0.8,False,561.95,7702.68,4.511,21.38,1776213025
All Pools,AVAX - JUICE,0.3,False,557.32,16123.0,1.393,3.15,1776213025
All Pools,HOWDY - AVAX,0.3,False,421.64,22791.0,1.054,1.69,1776213025
All Pools,KIMBO - AVAX,0.3,False,373.3,65703.0,0.93325,0.52,1776213025
All Pools,WETH.e - USDC.e,0.3,False,360.41,12277.0,0.90102,2.68,1776213025
All Pools,gOHM - AVAX,0.3,False,337.48,141822.0,0.84369,0.22,1776213025
All Pools,OSAK - AVAX,0.3,False,316.27,7297.6,0.79068,3.95,1776213025
All Pools,rsAVAX - AVAX,0.1,False,312.14,1222.8,0.81655,24.37,1776213025
All Pools,HOWDY - USDC,0.3,False,263.38,8568.24,0.65845,2.8,1776213025
All Pools,HERESY - AVAX,0.3,False,261.75,23794.0,0.65439,1.0,1776213025
All Pools,FTOMB - AVAX,0.3,False,238.52,9368.25,0.5963,2.32,1776213025
All Pools,USDt - USDC,0.02,False,221.5,2237.03,0.04516,0.74,1776213025
All Pools,AMI - USDC,0.1,False,220.78,469.61,0.2293,17.82,1776213025
All Pools,AVAX - SOLNIC,0.3,False,211.82,4962.78,0.52955,3.89,1776213025
All Pools,AVAX - HON,0.3,False,206.57,93307.0,0.51642,0.2,1776213025
All Pools,AVAX - GEC,0.3,False,192.62,37113.0,0.48156,0.47,1776213025
All Pools,XSEED - AVAX,0.3,False,184.13,12730.0,0.46032,1.32,1776213025
All Pools,HUSKY - AVAX,0.3,False,180.4,4416.75,0.451,3.73,1776213025
All Pools,TOPIA - AVAX,0.1,False,176.44,2216.66,0.48834,8.04,1776213025
All Pools,AI - AVAX,0.3,False,159.89,4310.72,0.39972,3.38,1776213025
All Pools,MIM - USDt,0.03,False,158.91,9.092,0.05128,205.89,1776213025
All Pools,USDC.e - WXT,0.3,False,144.67,276.81,0.36168,47.69,1776213025
All Pools,SWORLD - AVAX,0.3,False,142.02,7213.07,0.35506,1.8,1776213025
All Pools,APIX - ID,0.3,False,141.84,24932.0,0.35461,0.52,1776213025
All Pools,FITFI - USDT.e,0.3,False,134.65,385.02,0.33663,31.91,1776213025
All Pools,PTOP900 - AVAX,0.1,False,131.47,693.98,0.13185,6.93,1776213025
All Pools,SB - AVAX,0.3,False,130.21,7032.44,0.32553,1.69,1776213025
All Pools,AVAX - ALVA,0.3,False,126.65,1357.65,0.31663,8.51,1776213025
All Pools,PTOP900 - USDC,0.1,False,115.09,226.97,0.11596,18.65,1776213025
All Pools,JPYC - USDC,0.04,False,112.33,4434.42,0.04646,0.38,1776213025
All Pools,KLO - AVAX,0.3,False,103.22,14451.0,0.25806,0.65,1776213025
All Pools,UST - AVAX,0.3,False,98.0,6534.08,0.245,1.37,1776213025
All Pools,STG - AVAX,0.3,False,94.27,1506.87,0.23568,5.71,1776213025
All Pools,APIX - USDt,0.3,False,84.63,7187.65,0.21157,1.07,1776213025
All Pools,avax0 - AVAX,0.3,False,84.06,473.59,0.21015,16.2,1776213025
All Pools,AVAX - UST,0.3,False,80.61,7499.7,0.20153,0.98,1776213025
All Pools,STOMB - AVAX,0.3,False,78.94,7381.47,0.19734,0.98,1776213025
All Pools,USDC.e - USDC,0.3,False,78.02,481735.0,0.19506,0.01,1776213025
All Pools,PTOP800 - AVAX,0.1,False,73.13,573.53,0.07343,4.67,1776213025
All Pools,PTOP800 - USDC,0.1,False,71.61,358.3,0.07208,7.34,1776213025
All Pools,PTOP1200 - AVAX,0.1,False,69.83,688.1,0.07036,3.73,1776213025
All Pools,PTOP1200 - USDC,0.1,False,69.6,228.08,0.06981,11.17,1776213025
All Pools,AVAX - URQA,0.3,False,68.67,7899.89,0.17167,0.79,1776213025
All Pools,SOL - AVAX,0.1,False,64.31,1468.67,0.06447,1.6,1776213025
All Pools,GMX - AVAX,0.3,False,62.04,4532.47,0.15509,1.25,1776213025
All Pools,HOWDY - AMI,0.3,False,59.56,5202.14,0.14891,1.04,1776213025
All Pools,STG - USDC,0.3,False,57.44,1497.3,0.14361,3.5,1776213025
All Pools,WXT - USDC,0.8,False,55.16,270.04,0.45817,61.93,1776213025
All Pools,BLUB - AVAX,0.3,False,55.04,20935.0,0.1376,0.24,1776213025
All Pools,PTOP1000 - AVAX,0.1,False,52.51,638.69,0.05305,3.03,1776213025
All Pools,PTOP1000 - USDC,0.1,False,51.96,283.29,0.05202,6.7,1776213025
All Pools,MIM - SB,0.3,False,50.03,5763.56,0.12508,0.79,1776213025
All Pools,AVAXAI - USDC,0.3,False,49.18,2000.42,0.12296,2.24,1776213025
All Pools,YEEHAW - HOWDY,0.3,False,48.72,87201.0,0.1218,0.05,1776213025
All Pools,Psychic - AVAX,0.3,False,46.87,1223.48,0.11718,3.5,1776213025
All Pools,SYN - AVAX,0.3,False,45.83,2578.8,0.11457,1.62,1776213025
All Pools,APIX - USDC,0.3,False,43.4,3588.32,0.10851,1.1,1776213025
All Pools,GB - AVAX,0.3,False,42.01,2314.78,0.10503,1.66,1776213025
All Pools,PTOP10000 - AVAX,0.1,False,41.95,271.05,0.04209,5.67,1776213025
All Pools,gOHM - FRAX,0.3,False,40.64,3601.26,0.1016,1.03,1776213025
All Pools,WOLF - AVAX,0.3,False,40.1,44653.0,0.10025,0.08,1776213025
All Pools,PTOP10000 - USDC,0.1,False,38.06,358.29,0.03843,3.91,1776213025
All Pools,BTC.b - AVAX,0.1,False,36.9,181245.0,0.06195,0.01,1776213025
All Pools,sAVAX - AVAX,0.3,False,35.23,246327.0,0.08808,0.01,1776213025
All Pools,SECOND - USDC,0.3,False,35.2,7261.32,0.08801,0.44,1776213025
All Pools,PNG - AVAX,0.3,False,34.68,1076.42,0.08669,2.94,1776213025
All Pools,BLSEYE🎯 - AVAX,0.3,False,33.78,5806.31,0.08444,0.53,1776213025
All Pools,GUN - BLSEYE🎯,0.3,False,32.67,927.59,0.08168,3.21,1776213025
All Pools,PTOP900 - BTC.b,0.1,False,32.64,744.04,0.03669,1.8,1776213025
All Pools,AVAX - TOPIA,0.3,False,30.48,445.8,0.0762,6.24,1776213025
All Pools,MIM - WETH.e,0.3,False,29.17,1462.73,0.07291,1.82,1776213025
All Pools,PRIME - AVAX,0.4,False,27.55,181785.0,0.34279,0.07,1776213025
All Pools,SECOND - AVAX,0.3,False,27.31,1799.35,0.06828,1.39,1776213025
All Pools,ORNG - SAI,0.3,False,26.82,297.76,0.06705,8.22,1776213025
All Pools,Psychic - XAUt0,0.3,False,24.87,7341.78,0.06217,0.31,1776213025
All Pools,JOE - USDT,0.3,False,24.14,354.93,0.06034,6.2,1776213025
All Pools,APIX - ARENA,0.3,False,23.08,2496.1,0.05769,0.84,1776213025
All Pools,AVAX - FRAX,0.3,False,22.79,1030.47,0.05697,2.02,1776213025
All Pools,GUN - AVAX,0.3,False,22.47,457.2,0.05618,4.48,1776213025
All Pools,YUSD - AVAX,0.3,False,22.08,135.09,0.0552,14.91,1776213025
All Pools,ORNG - MOOM,0.3,False,22.03,374.72,0.05509,5.37,1776213025
All Pools,RGOGLZ - USDC,0.3,False,21.83,1617.71,0.05458,1.23,1776213025
All Pools,ORNG - FLUX,0.3,False,21.04,342.71,0.0526,5.6,1776213025
All Pools,FLOT - AVAX,0.3,False,20.51,4514.46,0.05127,0.41,1776213025
All Pools,AVAX - AMI,0.3,False,20.36,572.57,0.05089,3.24,1776213025
All Pools,MYST - AVAX,0.3,False,20.22,846.11,0.05055,2.18,1776213025
All Pools,HUSKY - JOE,0.3,False,19.18,211.44,0.04794,8.28,1776213025
All Pools,XROSS - ORNG,0.3,False,19.06,465.71,0.04764,3.73,1776213025
All Pools,PTOP1300 - USDC,0.1,False,19.0,367.52,0.01908,1.89,1776213025
All Pools,AVAX - BGR,0.3,False,18.68,724.48,0.04671,2.35,1776213025
All Pools,Balln - AVAX,0.3,False,18.58,4526.7,0.04646,0.37,1776213025
All Pools,MAJIN - AVAX,0.3,False,18.08,4381.66,0.04521,0.38,1776213025
All Pools,FITFI - AVAX,0.3,False,17.81,41.12,0.04451,39.51,1776213025
All Pools,SPT - USDC,0.1,False,17.06,243.48,0.01727,2.59,1776213025
All Pools,PTOP1300 - AVAX,0.1,False,16.55,577.27,0.01659,1.05,1776213025
All Pools,USDT.e - USDt,0.02,False,16.04,19.49,0.00333,6.24,1776213025
All Pools,AVAX - HeC,0.3,False,15.96,10489.0,0.0399,0.14,1776213025
All Pools,AVAX - aXEN,0.3,False,15.95,93.28,0.03987,15.6,1776213025
All Pools,PNG - JOE,0.3,False,15.92,167.79,0.03981,8.66,1776213025
All Pools,DCAU - AVAX,0.3,False,15.9,1292.4,0.03975,1.12,1776213025
All Pools,SOL - AVAX,0.8,False,15.64,841.37,0.12583,5.46,1776213025
All Pools,DCAU - USDT.e,0.3,False,15.45,5364.12,0.03864,0.26,1776213025
All Pools,USDt - ncash,0.3,False,15.31,1049.18,0.03827,1.33,1776213025
All Pools,USDV - AVAX,0.25,False,14.53,1522.19,0.05663,1.36,1776213025
All Pools,PTOP1100 - AVAX,0.1,False,14.39,308.57,0.01445,1.71,1776213025
All Pools,HUSKY - AVAX,0.8,False,13.8,13008.0,0.13459,0.38,1776213025
All Pools,DAI.e - USDt,0.25,False,13.54,20851.0,0.0339,0.06,1776213025
All Pools,3QF - D - AVAX,0.3,False,13.49,1814.33,0.03372,0.68,1776213025
All Pools,3QF - D - WETH.e,0.3,False,13.47,3175.62,0.03368,0.39,1776213025
All Pools,MAI - AVAX,0.3,False,13.12,1860.52,0.03281,0.64,1776213025
All Pools,ROCO - AVAX,0.3,False,13.0,1263.75,0.0325,0.94,1776213025
All Pools,ggAVAX - AVAX,0.04,False,12.78,2710.73,0.0013,0.02,1776213025
All Pools,JOE - AVAX,0.15,False,12.52,65485.0,0.0189,0.01,1776213025
All Pools,HEFE - AVAX,0.3,False,12.17,19706.0,0.03042,0.06,1776213025
All Pools,AVAX - CLY,0.3,False,11.97,62645.0,0.02992,0.02,1776213025
All Pools,BUSD - AVAX,0.3,False,11.63,391.8,0.02907,2.71,1776213025
All Pools,PTOP1100 - USDC,0.1,False,11.38,564.29,0.0114,0.74,1776213025
All Pools,SLOT - AVAX,0.3,False,10.49,3998.11,0.02623,0.24,1776213025
All Pools,AVAX - DOMI,0.3,False,10.37,17384.0,0.02592,0.05,1776213025
All Pools,AVAX - USDT,0.3,False,10.22,2039.1,0.02555,0.46,1776213025
All Pools,SHRAP - DOMI,0.3,False,9.701,262.56,0.02425,3.37,1776213025
All Pools,EGG - AVAX,0.3,False,9.694,30109.0,0.02423,0.03,1776213025
All Pools,sAVAX - JACK,0.3,False,9.438,439411.0,0.02359,0.0,1776213025
All Pools,MYST - USDC,0.3,False,9.309,235.77,0.02327,3.6,1776213025
All Pools,AVAX - SNOB,0.3,False,9.177,1043.09,0.02294,0.8,1776213025
All Pools,USDt - USDT.e,0.3,False,9.157,20590.0,0.02289,0.04,1776213025
All Pools,YOU - ORNG,0.3,False,8.995,3089.36,0.02249,0.27,1776213025
All Pools,AVAX - ELK,0.3,False,8.784,1753.04,0.02196,0.46,1776213025
All Pools,DATCM - ORNG,0.3,False,8.4,460.7,0.021,1.66,1776213025
All Pools,ACS - AVAX,0.3,False,8.369,186.57,0.02092,4.09,1776213025
All Pools,COQ - COQAI,0.3,False,8.203,27859.0,0.02051,0.03,1776213025
All Pools,HATCHY - AVAX,0.3,False,8.2,8997.18,0.0205,0.08,1776213025
