filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC - aXEN,0.3,False,1.123,24.03,0.00281,4.26,1760668491
All Pools,SLEEP - AMI,0.3,False,1.083,23309.0,0.00271,0.0,1760668491
All Pools,MM - USDC,0.3,False,1.063,109.96,0.00266,0.88,1760668491
All Pools,KALM - USDC,0.3,False,1.058,121.57,0.00265,0.79,1760668491
All Pools,CGS - USDC.e,0.3,False,1.053,217.17,0.00263,0.44,1760668491
All Pools,KALM - AVAX,0.3,False,1.053,275.03,0.00263,0.35,1760668491
All Pools,CGS - AVAX,0.3,False,1.045,137.3,0.00261,0.69,1760668491
All Pools,AVAX - MUG,0.3,False,1.031,854.46,0.00258,0.11,1760668491
All Pools,AVAX - LODE,0.3,False,1.015,2.76,0.00254,33.56,1760668491
All Pools,WBTC.e - USDT.e,0.3,False,1.013,203.38,0.00253,0.45,1760668491
All Pools,MAXI - DAI.e,0.3,False,0.99024,255.21,0.00248,0.35,1760668491
All Pools,ZUBAX - USDT.e,0.3,False,0.98138,219.65,0.00245,0.41,1760668491
All Pools,WBTC.e - ONION,0.3,False,0.97872,522.31,0.00245,0.17,1760668491
All Pools,MM - AVAX,0.3,False,0.97237,265.83,0.00243,0.33,1760668491
All Pools,VEE - USDC,0.3,False,0.97186,42.49,0.00243,2.09,1760668491
All Pools,AVAX - SHRAP,0.3,False,0.96962,58.02,0.00242,1.53,1760668491
All Pools,TECH - OX,0.3,False,0.96731,5919.93,0.00242,0.01,1760668491
All Pools,DAI.e - ONION,0.3,False,0.96323,392.63,0.00241,0.22,1760668491
All Pools,ALBERT - AVAX,0.3,False,0.96267,225.15,0.00241,0.39,1760668491
All Pools,WOO.e - AVAX,0.3,False,0.92702,227.82,0.00232,0.37,1760668491
All Pools,FTOMB - AVAX,0.3,False,0.91861,8844.31,0.0023,0.01,1760668491
All Pools,ALPHA.e - AVAX,0.3,False,0.89352,408.56,0.00223,0.2,1760668491
All Pools,MIM - FORT,0.3,False,0.8919,18038.0,0.00223,0.0,1760668491
All Pools,AVAX - BFG,0.3,False,0.8917,4.885,0.00223,16.66,1760668491
All Pools,AVAX - FORT,0.3,False,0.87779,58.57,0.00219,1.37,1760668491
All Pools,MIM - AUSD,0.3,False,0.87503,69.09,0.00219,1.16,1760668491
All Pools,YEEHAW - CHAMP,0.3,False,0.85963,2449.18,0.00215,0.03,1760668491
All Pools,CHAMP - ARENA,0.3,False,0.85224,21.32,0.00213,3.65,1760668491
All Pools,LUNA - AVAX,0.3,False,0.85109,192.77,0.00213,0.4,1760668491
All Pools,50 - USDC,0.3,False,0.84788,150.06,0.00212,0.52,1760668491
All Pools,COQ - KOVIN,0.3,False,0.84559,45.49,0.00211,1.7,1760668491
All Pools,YAY - AVAX,0.3,False,0.84048,206.06,0.0021,0.37,1760668491
All Pools,WETH.e - REDWOLF,0.3,False,0.84002,266.72,0.0021,0.29,1760668491
All Pools,AMI - ATD,0.3,False,0.8366,284.8,0.00209,0.27,1760668491
All Pools,SHOE - BTC.b,0.3,False,0.82744,169.16,0.00207,0.45,1760668491
All Pools,bCASH - NOCHILL,0.3,False,0.78129,53.57,0.00195,1.33,1760668491
All Pools,COQ - BOOTY,0.3,False,0.76494,33.3,0.00191,2.1,1760668491
All Pools,GRAPE - AVAX,0.3,False,0.76373,8.755,0.00191,7.96,1760668491
All Pools,BOOTY - AVAX,0.3,False,0.76328,6718.67,0.00191,0.01,1760668491
All Pools,$Td - AVAX,0.3,False,0.74259,11762.0,0.00186,0.01,1760668491
All Pools,ICUBE - AVAX,0.3,False,0.72937,9.782,0.00182,6.8,1760668491
All Pools,DCAU - MIM,0.3,False,0.72687,372.22,0.00182,0.18,1760668491
All Pools,USDC - CHAM,0.3,False,0.7069,63.64,0.00177,1.01,1760668491
All Pools,COQ - LYLY,0.3,False,0.70477,38.13,0.00176,1.69,1760668491
All Pools,AVAX - LYLY,0.3,False,0.70067,166.62,0.00175,0.38,1760668491
All Pools,MIM - PAPA,0.3,False,0.69643,485.54,0.00174,0.13,1760668491
All Pools,AVAT - AVAX,0.3,False,0.69087,40.19,0.00173,1.57,1760668491
All Pools,XPOW - AVAX,0.3,False,0.68962,818.14,0.00172,0.08,1760668491
All Pools,PAPA - AVAX,0.3,False,0.68618,53.98,0.00172,1.16,1760668491
All Pools,LINK.e - REDWOLF,0.3,False,0.6831,225.06,0.00171,0.28,1760668491
All Pools,USDT.e - DUO,0.3,False,0.67629,75.2,0.00169,0.82,1760668491
All Pools,MIM - MILK,0.3,False,0.66692,1470779.0,0.00167,,1760668491
All Pools,AVAX - DUO,0.3,False,0.66665,140.57,0.00167,0.43,1760668491
All Pools,COQ - MCV,0.3,False,0.65293,29.81,0.00163,2.0,1760668491
All Pools,YAK - SPORE,0.3,False,0.62221,22.35,0.00156,2.54,1760668491
All Pools,USDC - USD+,0.3,False,0.61444,47.51,0.00154,1.18,1760668491
All Pools,COQ - SNP,0.3,False,0.60114,82.44,0.0015,0.67,1760668491
All Pools,SNP - AVAX,0.3,False,0.60001,32.79,0.0015,1.67,1760668491
All Pools,USDC - BVAX,0.3,False,0.59312,46.12,0.00148,1.17,1760668491
All Pools,50 - AVAX,0.3,False,0.58946,143.43,0.00147,0.38,1760668491
All Pools,SLUSH - USDT.e,0.3,False,0.58787,75.34,0.00147,0.71,1760668491
All Pools,SLUSH - AVAX,0.3,False,0.58276,111.41,0.00146,0.48,1760668491
All Pools,ALTD - AVAX,0.3,False,0.56902,4.723,0.00142,10.99,1760668491
All Pools,DCAU - USDC,0.3,False,0.56086,178.33,0.0014,0.29,1760668491
All Pools,YAK - USDT.e,0.3,False,0.55618,37.73,0.00139,1.35,1760668491
All Pools,BNZ - AVAX,0.3,False,0.54515,332.54,0.00136,0.15,1760668491
All Pools,Gladiator - AVAX,0.3,False,0.54237,72.22,0.00136,0.69,1760668491
All Pools,GB - MUG,0.3,False,0.53976,53.32,0.00135,0.92,1760668491
All Pools,RUX - AVAX,0.3,False,0.52148,45.32,0.0013,1.05,1760668491
All Pools,MELT - AVAX,0.3,False,0.51542,42.56,0.00129,1.11,1760668491
All Pools,TRYB - USDC.e,0.3,False,0.51411,30.59,0.00129,1.53,1760668491
All Pools,METAG - USDT.e,0.3,False,0.51132,81.4,0.00128,0.57,1760668491
All Pools,KDAO - AVAX,0.3,False,0.50503,9415.94,0.00126,0.0,1760668491
All Pools,METAG - AVAX,0.3,False,0.50363,60.58,0.00126,0.76,1760668491
All Pools,Unknown - AVAX,0.3,False,0.49353,8.043,0.00123,5.6,1760668491
All Pools,AVAX - PERA,0.3,False,0.49003,22.89,0.00123,1.95,1760668491
All Pools,COMET - AVAX,0.3,False,0.48542,1108.01,0.00121,0.04,1760668491
All Pools,CQK - USDC,0.3,False,0.48151,49.25,0.0012,0.89,1760668491
All Pools,USDT.e - EXP,0.3,False,0.47888,41465249.0,0.0012,,1760668491
All Pools,wBRGE - USDC,0.3,False,0.47859,14980.0,0.0012,0.0,1760668491
All Pools,CQK - AVAX,0.3,False,0.47614,279.53,0.00119,0.16,1760668491
All Pools,MU - COQAI,0.3,False,0.47515,10.28,0.00119,4.22,1760668491
All Pools,AVAI - AVAX,0.3,False,0.47011,38.8,0.00118,1.11,1760668491
All Pools,GLOBA - AVAX,0.3,False,0.46983,96.34,0.00117,0.45,1760668491
All Pools,USDC.e - WXT,0.3,False,0.46733,220.29,0.00117,0.19,1760668491
All Pools,GLOBA - DAI.e,0.3,False,0.46433,66.41,0.00116,0.64,1760668491
All Pools,UST - USDC,0.3,False,0.46192,4.62,0.00115,9.12,1760668491
All Pools,USDC - PTER,0.3,False,0.45093,14.92,0.00113,2.76,1760668491
All Pools,yes - AVAX,0.3,False,0.43514,4184.34,0.00109,0.01,1760668491
All Pools,GB - USDT.e,0.3,False,0.43212,35.3,0.00108,1.12,1760668491
All Pools,MIM - wsOHM,0.3,False,0.43071,1147.07,0.00108,0.03,1760668491
All Pools,USDC.e - SOL,0.3,False,0.42682,61.3,0.00107,0.64,1760668491
All Pools,wsOHM - AVAX,0.3,False,0.4261,35.57,0.00107,1.09,1760668491
All Pools,SUB - USDC,0.3,False,0.42343,49.47,0.00106,0.78,1760668491
All Pools,AVAT - USDC,0.3,False,0.42207,50.42,0.00106,0.76,1760668491
All Pools,REDWOLF - SOL,0.3,False,0.42203,223.09,0.00106,0.17,1760668491
All Pools,H4SH - AVAX,0.3,False,0.41888,23355.0,0.00105,0.0,1760668491
All Pools,AVVO - DAI.e,0.3,False,0.4182,53.32,0.00105,0.72,1760668491
All Pools,MIM - BLANC,0.3,False,0.41801,8401.15,0.00105,0.0,1760668491
All Pools,SOL - USDC,0.3,False,0.41775,35.37,0.00104,1.08,1760668491
All Pools,EURC - IMPACT,0.3,False,0.41518,40.84,0.00104,0.93,1760668491
All Pools,USDT.e - ZABU,0.3,False,0.41316,67.02,0.00103,0.56,1760668491
All Pools,weETH - AVAX,0.3,False,0.41267,0.73789,0.00103,51.03,1760668491
All Pools,AVAX - BLANC,0.3,False,0.41242,32.89,0.00103,1.14,1760668491
All Pools,AVAX - ZABU,0.3,False,0.40882,63.44,0.00102,0.59,1760668491
All Pools,USDC - WSPP,0.3,False,0.40528,59.66,0.00101,0.62,1760668491
All Pools,AVAX - WSPP,0.3,False,0.40068,81.67,0.001,0.45,1760668491
All Pools,AVAX - CHAM,0.3,False,0.39896,63.24,,0.58,1760668491
All Pools,LUNA - AVAX,0.3,False,0.39278,19.51,,1.84,1760668491
All Pools,COQ - MICRO,0.3,False,0.39221,12.71,,2.82,1760668491
All Pools,AVAX - MICRO,0.3,False,0.39038,74.17,,0.48,1760668491
All Pools,USDt - MILO,0.3,False,0.37527,31.29,,1.09,1760668491
All Pools,AVAX - MILO,0.3,False,0.37134,3194.49,,0.01,1760668491
All Pools,TSD - WOLF,0.3,False,0.36659,74.59,,0.45,1760668491
All Pools,WOLF - AVAX,0.3,False,0.36422,137.92,,0.24,1760668491
All Pools,AMI - JUICY,0.3,False,0.36385,12.35,,2.69,1760668491
All Pools,XPOW - USDt,0.3,False,0.35503,30.62,,1.06,1760668491
All Pools,PIZZA - AVAX,0.3,False,0.35211,1184.21,,0.03,1760668491
All Pools,SURE - USDC.e,0.3,False,0.34939,50.64,,0.63,1760668491
All Pools,WETH.e - SURE,0.3,False,0.34662,3061.03,,0.01,1760668491
All Pools,XPOW - USDC,0.3,False,0.3436,30.7,,1.02,1760668491
All Pools,ANKR - AVAX,0.3,False,0.33434,81.82,,0.37,1760668491
All Pools,BNZ - KET,0.3,False,0.33195,43.71,,0.69,1760668491
All Pools,ABC - AMI,0.3,False,0.32743,10.6,,2.82,1760668491
All Pools,KIMBO - KOVIN,0.3,False,0.32123,23.51,,1.25,1760668491
All Pools,WINK - NOCHILL,0.3,False,0.31385,4.696,,6.1,1760668491
All Pools,MIM - SPELL,0.3,False,0.312,9.564,,2.98,1760668491
All Pools,USDt - DXN,0.3,False,0.3078,221.89,,0.13,1760668491
All Pools,HH - AVAX,0.3,False,0.3064,1440.37,,0.02,1760668491
All Pools,FLAKE - USDT.e,0.3,False,0.30587,58.82,,0.47,1760668491
All Pools,ARENA - MU,0.3,False,0.30564,7.832,,3.56,1760668491
All Pools,MELT - USDT.e,0.3,False,0.30407,35.02,,0.79,1760668491
All Pools,HH - ARENA,0.3,False,0.3031,9.085,,3.04,1760668491
All Pools,agEUR - USDC,0.3,False,0.30234,62.14,,0.44,1760668491
All Pools,FLAKE - AVAX,0.3,False,0.30228,37.28,,0.74,1760668491
All Pools,USDt - REDWOLF,0.3,False,0.29612,29.97,,0.9,1760668491
All Pools,TOMB - USDC,0.3,False,0.28419,24.57,,1.06,1760668491
All Pools,WETH.e - yyAVAX,0.3,False,0.28365,37.75,,0.69,1760668491
All Pools,BANKSY - USDC.e,0.3,False,0.28235,38.08,,0.68,1760668491
All Pools,MAI - TOMB,0.3,False,0.28223,267.3,,0.1,1760668491
All Pools,JOE - CRA,0.3,False,0.28013,27.2,,0.94,1760668491
All Pools,BANKSY - AVAX,0.3,False,0.27781,42.98,,0.59,1760668491
All Pools,ARENA - AMI,0.3,False,0.27258,6.171,,4.03,1760668491
All Pools,WDAO - MIM,0.3,False,0.27042,28.91,,0.85,1760668491
All Pools,AVAX - SNOB,0.3,False,0.26957,2008.16,,0.01,1760668491
All Pools,WDAO - AVAX,0.3,False,0.26621,36.59,,0.66,1760668491
All Pools,AFM - USDC.e,0.3,False,0.25332,21687.0,,0.0,1760668491
All Pools,YEEHAW - ARENA,0.3,False,0.24761,8.74,,2.59,1760668491
All Pools,BNZ - WINK,0.3,False,0.24409,4.639,,4.8,1760668491
All Pools,USDC - yyAVAX,0.3,False,0.23137,21.36,,0.99,1760668491
All Pools,SURE - AVAX,0.3,False,0.23009,23.27,,0.9,1760668491
All Pools,SURE - DAI.e,0.3,False,0.22768,61.55,,0.34,1760668491
All Pools,MPL - USDt,0.3,False,0.22462,72.21,,0.28,1760668491
All Pools,MPL - AVAX,0.3,False,0.22129,21.85,,0.92,1760668491
All Pools,ACS - USDt,0.3,False,0.22092,0.79101,,25.49,1760668491
All Pools,LIBRE - USDC.e,0.3,False,0.22048,20.94,,0.96,1760668491
All Pools,USDC.e - WMATIC,0.3,False,0.21973,24.92,,0.8,1760668491
All Pools,ICUBE - USDT.e,0.3,False,0.21866,110.44,,0.18,1760668491
All Pools,MELT - USDC.e,0.3,False,0.21809,35.27,,0.56,1760668491
All Pools,AVAX - QUASI,0.3,False,0.21761,1720.41,,0.01,1760668491
All Pools,USDC.e - WOLF,0.3,False,0.21535,12.83,,1.53,1760668491
All Pools,NOCHILL - REDWOLF,0.3,False,0.2135,12.33,,1.58,1760668491
All Pools,SLIME - USDt,0.3,False,0.21241,12.56,,1.54,1760668491
All Pools,REDWOLF - WMATIC,0.3,False,0.21223,6.994,,2.77,1760668491
All Pools,AVAX - WOLF,0.3,False,0.21027,164.61,,0.12,1760668491
All Pools,Gil - AVAX,0.3,False,0.20989,30.43,,0.63,1760668491
All Pools,Gil - DAI.e,0.3,False,0.2075,34.19,,0.55,1760668491
All Pools,USDC - SDOG,0.3,False,0.20383,499.67,,0.04,1760668491
All Pools,wMEMO - MIM,0.3,False,0.20329,29.41,,0.63,1760668491
All Pools,MAJIN - MU,0.3,False,0.20195,7.851,,2.35,1760668491
All Pools,AVAX - SDOG,0.3,False,0.20132,18.45,,1.0,1760668491
All Pools,wMEMO - AVAX,0.3,False,0.20057,29.53,,0.62,1760668491
All Pools,MIM - GG,0.3,False,0.19818,340.77,,0.05,1760668491
All Pools,MELT - USDC.e,0.3,False,0.19757,10.85,,1.66,1760668491
All Pools,MAJIN - AVAX,0.3,False,0.19748,10528.0,,0.0,1760668491
All Pools,COQ - ARENA,0.3,False,0.19746,4.359,,4.13,1760668491
All Pools,AVAX - GG,0.3,False,0.19555,15.46,,1.15,1760668491
All Pools,MELT - AVAX,0.3,False,0.19364,2665.85,,0.01,1760668491
All Pools,USDt - NEMO,0.3,False,0.19136,99.68,,0.18,1760668491
All Pools,CNR - USDC,0.3,False,0.19085,7.432,,2.34,1760668491
All Pools,GAS - AVAX,0.3,False,0.18946,520.15,,0.03,1760668491
All Pools,AVAX - CAST,0.3,False,0.18848,5211.31,,0.0,1760668491
All Pools,AVAX - NEMO,0.3,False,0.18769,12.09,,1.42,1760668491
All Pools,AMPL - MIM,0.3,False,0.17717,3.132,,5.16,1760668491
All Pools,LINK.e - MU,0.3,False,0.17708,11.03,,1.46,1760668491
All Pools,USDT.e - MU,0.3,False,0.17541,275.14,,0.06,1760668491
All Pools,MIM - LIFE,0.3,False,0.17361,69.97,,0.23,1760668491
All Pools,LIFE - AVAX,0.3,False,0.17044,11.39,,1.37,1760668491
All Pools,AVAX - MORE,0.3,False,0.16828,3343.76,,0.0,1760668491
All Pools,ELE - AVAX,0.3,False,0.16703,287.72,,0.05,1760668491
All Pools,AVAX - ECD,0.3,False,0.16384,1804.07,,0.01,1760668491
All Pools,APE - JOE,0.3,False,0.16228,0.37931,,39.04,1760668491
All Pools,COQ - JUICY,0.3,False,0.15924,7.702,,1.89,1760668491
All Pools,COQ - MU,0.3,False,0.15883,8.017,,1.81,1760668491
All Pools,USDT.e - TMT,0.3,False,0.15389,28.51,,0.49,1760668491
All Pools,3ULL - AVAX,0.3,False,0.15307,105.23,,0.13,1760668491
All Pools,ORNG - JUICE,0.3,False,0.15124,8.94,,1.54,1760668491
All Pools,AVAX - TMT,0.3,False,0.15102,11.72,,1.18,1760668491
All Pools,KOVIN - MU,0.3,False,0.15002,7.118,,1.92,1760668491
All Pools,WETH.e - meGNX,0.3,False,0.14874,12.2,,1.11,1760668491
All Pools,USDT.e - BOREA,0.3,False,0.14591,29.05,,0.46,1760668491
All Pools,aAvaWAVAX - meGNX,0.3,False,0.14529,8.661,,1.53,1760668491
All Pools,USDC.e - SPADE,0.3,False,0.1447,18.29,,0.72,1760668491
All Pools,LOST - AVAX,0.3,False,0.1446,3790.23,,0.0,1760668491
All Pools,AVAX - BOREA,0.3,False,0.14248,11.03,,1.18,1760668491
All Pools,AVAX - SPADE,0.3,False,0.14147,10.37,,1.24,1760668491
All Pools,AVAX - STRAW,0.3,False,0.13907,19.54,,0.65,1760668491
All Pools,NOCHILL - MU,0.3,False,0.13838,4.083,,3.09,1760668491
All Pools,DAI.e - STRAW,0.3,False,0.13734,28.79,,0.44,1760668491
All Pools,MIM - MU,0.3,False,0.13362,274.03,,0.04,1760668491
All Pools,APOW - MU,0.3,False,0.13345,8.784,,1.39,1760668491
All Pools,DWC - MU,0.3,False,0.13044,5.974,,1.99,1760668491
All Pools,AVAX - DWC,0.3,False,0.12882,14529.0,,,1760668491
All Pools,PNG - REDWOLF,0.3,False,0.1239,14.82,,0.76,1760668491
All Pools,KLO - USDT.e,0.3,False,0.12208,4.471,,2.49,1760668491
All Pools,WBTC.e - USDC.e,0.3,False,0.1196,10.43,,1.05,1760668491
All Pools,PUSH - AVAX,0.3,False,0.11796,1.718,,6.26,1760668491
All Pools,AAVE.e - USDT.e,0.3,False,0.11571,3.975,,2.66,1760668491
All Pools,USDR - USDC,0.3,False,0.11413,43.15,,0.24,1760668491
All Pools,AVAX - USDR,0.3,False,0.11097,4.713,,2.15,1760668491
All Pools,CNR - USDt,0.3,False,0.1018,7.413,,1.25,1760668491
All Pools,MIM - MEAD,0.3,False,0.09827,1.341,,6.69,1760668491
All Pools,wALGO - USDC,0.3,False,0.09661,3.962,,2.23,1760668491
All Pools,YAK - JOE,0.3,False,0.09535,5.262,,1.65,1760668491
All Pools,3ULL - USDt,0.3,False,0.09471,3.695,,2.34,1760668491
All Pools,GAINS - AVAX,0.3,False,0.09457,97.37,,0.09,1760668491
All Pools,USDt - USDC.e,0.3,False,0.09368,13.89,,0.62,1760668491
All Pools,MEAD - AVAX,0.3,False,0.09338,332.01,,0.03,1760668491
All Pools,USDC.e - BAVA,0.3,False,0.09337,4.97,,1.71,1760668491
All Pools,KIMBO - GAINS,0.3,False,0.0924,4.437,,1.9,1760668491
All Pools,COQ - MEAT,0.3,False,0.09182,2.547,,3.29,1760668491
All Pools,DEG - AVAX,0.3,False,0.09077,659.16,,0.01,1760668491
All Pools,BOI - AMI,0.3,False,0.0895,2.624,,3.11,1760668491
All Pools,BEAM - MU,0.3,False,0.08878,1.929,,4.2,1760668491
All Pools,AVAX - IME,0.3,False,0.0834,5730.52,,0.0,1760668491
All Pools,FAP - DAI.e,0.3,False,0.08316,1.22,,6.22,1760668491
All Pools,NOCHILL - ARENA,0.3,False,0.08254,1.654,,4.55,1760668491
All Pools,PNG - USDT.e,0.3,False,0.08114,1.522,,4.86,1760668491
All Pools,CROWN - AVAX,0.3,False,0.08097,2.418,,3.06,1760668491
All Pools,FAP - AVAX,0.3,False,0.08043,230.85,,0.03,1760668491
All Pools,MIM - YAK,0.3,False,0.0793,1.161,,6.23,1760668491
All Pools,MIM - WINE,0.3,False,0.07434,9712.3,,,1760668491
All Pools,USDC - BFG,0.3,False,0.07193,0.33218,,19.76,1760668491
All Pools,MIM - CROWN,0.3,False,0.07131,91.23,,0.07,1760668491
All Pools,USDC - NXUSD,0.3,False,0.06988,4.328,,1.47,1760668491
All Pools,UST - WINE,0.3,False,0.06964,1.024,,6.2,1760668491
All Pools,USDC.e - NXUSD,0.3,False,0.06715,2.03,,3.02,1760668491
All Pools,3ULL - USDT.e,0.3,False,0.06527,0.95665,,6.23,1760668491
All Pools,WINK - MU,0.3,False,0.06177,1.535,,3.67,1760668491
All Pools,WINK - AMI,0.3,False,0.06113,0.65748,,8.48,1760668491
All Pools,SUB - USDC,0.3,False,0.06102,69.62,,0.08,1760668491
All Pools,OH - USDC.e,0.3,False,0.06072,0.74382,,7.45,1760668491
All Pools,BTC.b - USDC,0.3,False,0.0607,5.41,,1.02,1760668491
All Pools,WETH.e - MU,0.3,False,0.05821,2.867,,1.85,1760668491
All Pools,SUB - AVAX,0.3,False,0.05681,0.76276,,6.8,1760668491
All Pools,ALPHAZERO - USDT.e,0.3,False,0.05506,2.216,,2.27,1760668491
All Pools,STICK - AMI,0.3,False,0.05391,1.439,,3.42,1760668491
All Pools,SolarDAO - USDT.e,0.3,False,0.0523,2.227,,2.14,1760668491
All Pools,AVAX - STICK,0.3,False,0.05209,7814.73,,,1760668491
All Pools,AVAX - AXIAL,0.3,False,0.05207,3118.56,,0.0,1760668491
All Pools,xARENA - USDC,0.3,False,0.05202,0.50977,,9.31,1760668491
All Pools,SolarDAO - AVAX,0.3,False,0.0478,0.64674,,6.74,1760668491
All Pools,xARENA - ARENA,0.3,False,0.04756,8.829,,0.49,1760668491
All Pools,SYMBIOT - DAI.e,0.3,False,0.04682,0.58715,,7.28,1760668491
All Pools,USDT.e - FTEST,0.3,False,0.04638,1.456,,2.91,1760668491
All Pools,SYMBIOT - AVAX,0.3,False,0.04364,2.748,,1.45,1760668491
All Pools,NOCHILL - WAIFU,0.3,False,0.0428,226.0,,0.02,1760668491
All Pools,AVAX - FTEST,0.3,False,0.04222,0.66638,,5.78,1760668491
All Pools,BENIS - AVAX,0.3,False,0.0396,69.83,,0.05,1760668491
All Pools,BIG - AVAX,0.3,False,0.03948,39282.0,,,1760668491
All Pools,WITCH - USDC,0.3,False,0.03597,2.855,,1.15,1760668491
All Pools,ORDER - WITCH,0.3,False,0.03159,0.20547,,14.03,1760668491
All Pools,AVAX - WTR,0.3,False,0.02959,2.457,,1.1,1760668491
All Pools,LOK - MU,0.3,False,0.0291,0.20561,,12.91,1760668491
All Pools,WTHT - AXIAL,0.3,False,0.026,0.73031,,3.25,1760668491
All Pools,XPOW - USDC,0.3,False,0.02541,0.19329,,12.0,1760668491
All Pools,USDC - USDT.e,0.3,False,0.02397,154.28,,0.01,1760668491
All Pools,QI - USDC.e,0.3,False,0.02299,1.411,,1.49,1760668491
All Pools,LYD - AVAX,0.3,False,0.02226,1.721,,1.18,1760668491
All Pools,XPOW - AVAX,0.3,False,0.02211,342.46,,0.01,1760668491
All Pools,BNB - MU,0.3,False,0.01955,0.14275,,12.5,1760668491
All Pools,sAVAX - USDC.e,0.3,False,0.00482,0.19804,,2.22,1760668491
All Pools,SPORE - AVAX,0.3,False,0.00398,370.83,,,1760668491
All Pools,LOK - AMI,0.3,False,0.0021,0.27021,,0.71,1760668491
All Pools,BTC.b - SolvBTC,0.3,False,0.00111,9775.34,,,1760668491
All Pools,FITFI - USDC,0.3,False,,0.54835,,0.12,1760668491
All Pools,JOE - USDt,0.3,False,,1.274,,,1760668491
All Pools,AVAX - ART,0.3,False,,0.00109,,0.43,1760668491
All Pools,PUMPUS - USDC,0.3,False,,0.00319,,0.03,1760668491
All Pools,FATE - USDC,0.3,False,,111081.0,,,1760668491
All Pools,PUMPUS - AVAX,0.3,False,,,,46.19,1760668491
All Pools,FATE - AVAX,0.3,False,,106175.0,,,1760668491
All Pools,AVAX - USDC,0.05,True,51945474.0,13539471.0,28695.0,297.38,1760675634
All Pools,WETH.e - AVAX,0.05,False,7749677.0,2459068.0,4022.63,59.71,1760675634
All Pools,AUSD - USDC,0.01,True,5945258.0,1700052.0,594.6,22.65,1760675634
All Pools,AUSD - USDt,0.01,True,5908548.0,1433065.0,590.97,26.77,1760675634
All Pools,AVAX - BTC.b,0.05,True,4880584.0,2312737.0,2578.84,1597.94,1760675634
All Pools,USDt - USDC,0.005,True,3465654.0,7615799.0,242.8,8.7,1760675634
All Pools,EURC - AVAX,0.1,False,1175978.0,1380147.0,1242.31,32.85,1760675634
All Pools,BTC.b - USDC,0.05,False,1029705.0,985225.0,559.11,20.71,1760675634
All Pools,sAVAX - AVAX,0.01,True,1005738.0,819706.0,100.9,15.8,1760675634
All Pools,EURC - USDC,0.03,True,870290.0,1502964.0,264.92,38.56,1760675634
All Pools,COQ - AVAX,0.3,False,733402.0,1444784.0,1833.5,46.32,1760675634
All Pools,AUSD - AVAX,0.1,True,515142.0,173510.0,537.21,590.1,1760675634
All Pools,YBTC.B - WBTC,0.01,False,514477.0,554782.0,54.17,3.56,1760675634
All Pools,ggAVAX - AVAX,0.04,True,439413.0,525097.0,46.02,20.71,1760675634
All Pools,XAUt0 - USDt,0.04,True,423808.0,56404.0,183.0,636.75,1760675634
All Pools,USDt - USDC,0.01,False,283132.0,237292.0,23.02,3.54,1760675634
All Pools,WETH.e - AVAX,0.25,False,225368.0,2818446.0,565.0,7.32,1760675634
All Pools,deUSD - USDC,0.01,True,175744.0,398955.0,17.59,5.44,1760675634
All Pools,AVAX - USDC,0.2,False,170665.0,657978.0,351.41,19.49,1760675634
All Pools,savUSD - avUSD,0.02,True,134810.0,2330984.0,27.31,10.74,1760675634
All Pools,deUSD - AUSD,0.01,True,106361.0,81386.0,10.67,23.69,1760675634
All Pools,USDT.e - USDC,0.02,False,101363.0,59743.0,20.4,12.47,1760675634
All Pools,AVAX - USDt,0.2,False,93054.0,237495.0,189.69,29.15,1760675634
All Pools,GMX - AVAX,0.3,False,92419.0,1678992.0,231.05,5.02,1760675634
All Pools,AVAX - USDT.e,0.3,False,86871.0,815447.0,217.18,9.72,1760675634
All Pools,STG - USDC,0.3,False,83135.0,1059265.0,207.84,7.16,1760675634
All Pools,AVAX - USDC,0.3,False,78203.0,593217.0,195.51,12.03,1760675634
All Pools,MIM - AVAX,0.3,False,73907.0,831535.0,184.77,8.11,1760675634
All Pools,JOE - USDC.e,0.3,False,73568.0,516310.0,183.92,13.0,1760675634
All Pools,AVAX - USDC,0.2,False,72029.0,25824.0,146.92,207.66,1760675634
All Pools,EUROP - USDC,0.1,False,68938.0,1708894.0,68.96,1.47,1760675634
All Pools,JOE - AVAX,0.3,False,66879.0,1245076.0,167.2,4.9,1760675634
All Pools,XSGD - USDC,0.05,True,66106.0,86424.0,33.3,33.81,1760675634
All Pools,USDC.e - AVAX,0.3,False,65490.0,635720.0,163.72,9.4,1760675634
All Pools,ZBT - AVAX,0.3,False,53600.0,152037907695.0,134.0,,1760675634
All Pools,sUSDe - USDC,0.1,True,53373.0,1924363.0,53.47,18.86,1760675634
All Pools,SUBHUB - AVAX,0.3,False,48418.0,18925.0,121.04,233.45,1760675634
All Pools,GUN - AVAX,0.1,False,46979.0,71761.0,48.05,24.44,1760675634
All Pools,SolvBTC - BTC.b,0.04,False,46007.0,4007961.0,18.61,0.17,1760675634
All Pools,USDT.e - USDt,0.02,False,44176.0,43632.0,8.855,7.41,1760675634
All Pools,LCPEDU - USDt,0.8,False,35756.0,20775439.0,575.2,1.01,1760675634
All Pools,SOL - AVAX,0.3,False,35340.0,962222.0,88.35,3.35,1760675634
All Pools,NXPC - AVAX,0.3,False,34257.0,364256.0,85.64,8.58,1760675634
