filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,"DAI.e - USDC

OUTDATED",0.02,False,12031.0,2499.17,3.333,48.68,1760232608
All Pools,WOLF - AVAX,0.3,False,11392.0,125659.0,28.48,8.27,1760232608
All Pools,AVAX - ALVA,0.3,False,11076.0,60772.0,27.69,16.63,1760232608
All Pools,AVAX - JUICE,0.3,False,9837.73,35417.0,24.59,25.35,1760232608
All Pools,gOHM - AVAX,0.3,False,9416.37,243228.0,23.54,3.53,1760232608
All Pools,AVAX - DAI.e,0.3,False,9094.17,50400.0,22.74,16.47,1760232608
All Pools,AVAX - DOMI,0.3,False,9073.84,59716.0,22.68,13.87,1760232608
All Pools,XAVA - AVAX,0.8,False,8849.47,71019.0,72.12,37.07,1760232608
All Pools,JOE - AVAX,0.15,False,8224.76,164932.0,17.97,3.98,1760232608
All Pools,GGP - AVAX,0.3,False,7195.76,731987.0,17.99,0.9,1760232608
All Pools,SWORLD - AVAX,0.3,False,7109.95,52027.0,17.77,12.47,1760232608
All Pools,avUSD - sAVAX,0.3,False,6934.36,40010.0,17.34,15.82,1760232608
All Pools,USDT.e - USDt,0.02,False,6694.25,43453.0,1.508,1.27,1760232608
All Pools,FLD - AVAX,0.3,False,5248.58,100596.0,13.12,4.76,1760232608
All Pools,sAVAX - JACK,0.3,False,3728.94,297317.0,9.322,1.14,1760232608
All Pools,"USDC.e - USDC

OUTDATED",0.02,False,3611.22,2058.92,0.78415,13.9,1760232608
All Pools,AVAX - HON,0.3,False,3609.61,170185.0,9.024,1.94,1760232608
All Pools,AVAX - JUICY,0.3,False,3559.37,32833.0,8.898,9.89,1760232608
All Pools,AVAX - XAVA,0.3,False,3503.67,21089.0,8.759,15.16,1760232608
All Pools,AVAX - GEC,0.3,False,3446.19,87462.0,8.615,3.6,1760232608
All Pools,USDC.e - USDC,0.3,False,2893.96,481694.0,7.235,0.55,1760232608
All Pools,PTP - AVAX,0.3,False,2784.5,5280.95,6.961,48.11,1760232608
All Pools,"USDt - USDC

OUTDATED",0.02,False,2729.47,2236.38,0.65851,10.75,1760232608
All Pools,AMPL - AVAX,0.3,False,2578.61,70904.0,6.447,3.32,1760232608
All Pools,AVAX - bnUSD,0.3,False,2425.82,26876.0,6.065,8.24,1760232608
All Pools,APIX - USDt,0.3,False,2107.92,18141.0,5.27,10.6,1760232608
All Pools,APIX - ARENA,0.3,False,2100.78,13446.0,5.252,14.26,1760232608
All Pools,SolvBTC - AVAX,0.05,False,2075.81,14478.0,1.863,4.7,1760232608
All Pools,USDT.e - USDC,0.02,False,2009.27,991.04,0.30937,11.39,1760232608
All Pools,OSAK - AVAX,0.3,False,1887.38,22338.0,4.718,7.71,1760232608
All Pools,ZRO - AVAX,0.25,False,1875.93,10103.0,19.04,68.79,1760232608
All Pools,AVAX - RISE,0.3,False,1864.21,158030.0,4.661,1.08,1760232608
All Pools,rloop - AVAX,0.3,False,1817.07,56822.0,4.543,2.92,1760232608
All Pools,"WBTC.e - BTC.b

OUTDATED",0.03,False,1717.37,949.05,0.74592,28.69,1760232608
All Pools,KIOO - AVAX,0.3,False,1561.62,2061.86,3.904,69.11,1760232608
All Pools,UST - AVAX,0.3,False,1545.3,11993.0,3.863,11.76,1760232608
All Pools,WETH.e - USDC.e,0.3,False,1535.69,21486.0,3.839,6.52,1760232608
All Pools,HUNDRED - USDC,0.3,False,1516.08,438715.0,3.79,0.32,1760232608
All Pools,BOI - AVAX,0.3,False,1421.92,20982.0,3.555,6.18,1760232608
All Pools,LIMBO - AVAX,0.25,False,1364.27,53233.0,3.966,2.72,1760232608
All Pools,ZRO - AVAX,0.3,False,1336.04,340.93,3.34,357.59,1760232608
All Pools,BLSEYE🎯 - AVAX,0.3,False,1320.72,18755.0,3.302,6.43,1760232608
All Pools,FRAX - USDC,0.25,False,1237.46,323.14,3.127,353.18,1760232608
All Pools,AVAX - WEAPON,0.3,False,1212.01,112638.0,3.03,0.98,1760232608
All Pools,NXUSD - WXT,0.3,False,1207.01,785315.0,3.018,0.14,1760232608
All Pools,AVAX - UST,0.3,False,1195.74,15196.0,2.989,7.18,1760232608
All Pools,GURS - AVAX,0.3,False,1154.34,27682.0,2.886,3.81,1760232608
All Pools,COQ - COQAI,0.3,False,1150.09,68641.0,2.875,1.53,1760232608
All Pools,AI - AVAX,0.3,False,1071.29,10102.0,2.678,9.68,1760232608
All Pools,SOON - AMI,0.3,False,882.0,6457.48,2.205,12.46,1760232608
All Pools,HAT - AVAX,0.3,False,860.59,26460.0,2.151,2.97,1760232608
All Pools,APIX - USDC,0.3,False,846.58,9050.12,2.116,8.54,1760232608
All Pools,APIX - ID,0.3,False,806.31,29874.0,2.016,2.46,1760232608
All Pools,XETA - USDC,0.3,False,780.07,13041.0,1.95,5.46,1760232608
All Pools,EVO - AVAX,0.3,False,768.56,51052.0,1.921,1.37,1760232608
All Pools,SECOND - USDC,0.3,False,750.44,11253.0,1.876,6.09,1760232608
All Pools,XSEED - AVAX,0.3,False,750.05,17417.0,1.875,3.93,1760232608
All Pools,TECH - AVAX,0.3,False,731.26,37338.0,1.828,1.79,1760232608
All Pools,AVAXAI - USDC,0.3,False,717.72,1859.61,1.794,35.22,1760232608
All Pools,AVAX - BLACK,0.3,False,671.35,6.853,1.678,8938.71,1760232608
All Pools,BLUB - AVAX,0.3,False,644.73,83861.0,1.612,0.7,1760232608
All Pools,AVAX - SWAP.e,0.3,False,617.7,46507.0,1.544,1.21,1760232608
All Pools,rsAVAX - AVAX,0.1,False,614.95,3394.5,0.7394,7.95,1760232608
All Pools,PssPss - USDt,0.3,False,572.63,56408.0,1.432,0.93,1760232608
All Pools,QI - AVAX,0.25,False,563.25,66863.0,1.46,0.8,1760232608
All Pools,ZOO - AVAX,0.3,False,558.62,6618.48,1.397,7.7,1760232608
All Pools,HUSKY - AVAX,0.3,False,551.97,7611.67,1.38,6.62,1760232608
All Pools,BLSEYE🎯 - ARENA,0.3,False,533.88,4934.78,1.335,9.87,1760232608
All Pools,STEAK - AVAX,0.3,False,530.9,53758.0,1.327,0.9,1760232608
All Pools,PRIME - AVAX,0.4,False,524.94,147611.0,2.592,0.64,1760232608
All Pools,gOHM - FRAX,0.3,False,516.44,4075.74,1.291,11.56,1760232608
All Pools,DZHV - AVAX,0.3,False,512.04,42000.0,1.28,1.11,1760232608
All Pools,KLO - AVAX,0.3,False,505.96,19087.0,1.265,2.42,1760232608
All Pools,APIX - LAMBO,0.3,False,499.1,6540.29,1.248,6.96,1760232608
All Pools,NGL - AVAX,0.3,False,477.38,51423.0,1.193,0.85,1760232608
All Pools,USDC.e - DAI.e,0.3,False,477.27,22956.0,1.193,1.9,1760232608
All Pools,JEWEL - USDC,0.3,False,473.58,7956.01,1.184,5.43,1760232608
All Pools,COQ - AVAX,0.8,False,463.51,55283.0,3.946,2.61,1760232608
All Pools,FITFI - USDT.e,0.3,False,448.22,425.84,1.121,96.05,1760232608
All Pools,HATCHY - AVAX,0.3,False,446.77,24479.0,1.117,1.67,1760232608
All Pools,AVAX - predict,0.3,False,437.73,3286.01,1.094,12.16,1760232608
All Pools,SECOND - AVAX,0.3,False,417.34,4157.11,1.043,9.16,1760232608
All Pools,"AVAX - USDt

OUTDATED",0.2,False,416.38,277.96,0.97842,128.48,1760232608
All Pools,BNB - AVAX,0.3,False,403.29,11476.0,1.008,3.21,1760232608
All Pools,HOWDY - AVAX,0.3,False,383.7,55286.0,0.95926,0.63,1760232608
All Pools,AVAX - SOLNIC,0.3,False,366.19,10893.0,0.91547,3.07,1760232608
All Pools,MUON - AVAX,0.3,False,325.6,96733.0,0.81399,0.31,1760232608
All Pools,XAVA - AVAX,0.4,False,319.78,617.12,1.365,80.71,1760232608
All Pools,JOE - AVAX,0.25,False,313.47,55312.0,0.86609,0.57,1760232608
All Pools,YEEHAW - USDC,0.3,False,310.99,6339.72,0.77749,4.48,1760232608
All Pools,GAGA - USDC,0.4,False,301.11,81311.0,1.208,0.54,1760232608
All Pools,SB - AVAX,0.3,False,298.49,10198.0,0.74622,2.67,1760232608
All Pools,CWAI - AVAX,0.3,False,298.28,11578.0,0.74569,2.35,1760232608
All Pools,DFIAT - AVAX,0.3,False,297.51,13380.0,0.74377,2.03,1760232608
All Pools,FEED - AVAX,0.3,False,292.93,30788.0,0.73233,0.87,1760232608
All Pools,USDC.e - MU,0.3,False,280.35,14445.0,0.70088,1.77,1760232608
All Pools,GATOR - ARENA,0.3,False,270.25,3349.02,0.67562,7.36,1760232608
All Pools,USDC - GAU,0.3,False,266.44,26199.0,0.6661,0.93,1760232608
All Pools,COQ - AVAX,0.8,False,262.66,13612.0,2.174,5.83,1760232608
All Pools,MIM - SB,0.3,False,262.4,5647.83,0.656,4.24,1760232608
All Pools,BLS - USDt,0.3,False,261.75,423.5,0.65438,56.4,1760232608
All Pools,SHRAP - DOMI,0.3,False,256.6,1324.02,0.6415,17.68,1760232608
All Pools,ABC - AVAX,0.3,False,255.04,4557.5,0.6376,5.11,1760232608
All Pools,FTR - AVAX,0.3,False,252.19,4754.28,0.63047,4.84,1760232608
All Pools,MYST - AVAX,0.3,False,250.97,2725.62,0.62742,8.4,1760232608
All Pools,CRAFT - AVAX,0.3,False,248.27,2885.87,0.62068,7.85,1760232608
All Pools,FATE - AVAX,0.3,False,232.99,108245.0,0.58248,0.2,1760232608
All Pools,APOW - AVAX,0.3,False,229.94,3849.98,0.57484,5.45,1760232608
All Pools,YAK - USDt,0.8,False,226.09,2355.73,2.004,31.05,1760232608
All Pools,GUN - AVAX,0.3,False,224.76,739.4,0.5619,27.74,1760232608
All Pools,HOWDY - USDC,0.3,False,218.67,13939.0,0.54666,1.43,1760232608
All Pools,PNG - AVAX,0.3,False,218.57,2869.71,0.54641,6.95,1760232608
All Pools,DSC - AVAX,0.3,False,216.81,8.023,0.54201,2465.76,1760232608
All Pools,EMDX - AVAX,0.8,False,213.33,27834.0,3.514,4.61,1760232608
All Pools,SYN - AVAX,0.3,False,211.09,5114.56,0.52773,3.77,1760232608
All Pools,BUSD - USDC,0.25,False,210.12,6521.51,0.52105,2.92,1760232608
All Pools,NEWO - AVAX,0.3,False,202.68,3007.66,0.5067,6.15,1760232608
All Pools,SOL - AVAX,0.8,False,199.47,2005.77,1.645,29.94,1760232608
All Pools,USDT.e - CLY,0.3,False,199.16,2314.89,0.49789,7.85,1760232608
All Pools,AVAX - FRAX,0.3,False,197.64,1520.72,0.49409,11.86,1760232608
All Pools,ARENA - AVAX,2.5,False,196.14,2981.75,4.978,60.94,1760232608
All Pools,AVAX - URQA,0.3,False,195.78,16585.0,0.48946,1.08,1760232608
All Pools,AVAX - AMI,0.3,False,183.08,1510.35,0.4577,11.06,1760232608
All Pools,AVAX - KET,0.3,False,180.99,181.76,0.45248,90.86,1760232608
All Pools,ROCO - AVAX,0.3,False,176.91,1900.22,0.44229,8.5,1760232608
All Pools,AVAX - TIME,0.3,False,172.05,2574.18,0.43011,6.1,1760232608
All Pools,HEFE - AVAX,0.3,False,160.53,57429.0,0.40132,0.26,1760232608
All Pools,PINT - USDC,0.3,False,152.39,7046.28,0.38098,1.97,1760232608
All Pools,STG - AVAX,0.3,False,139.92,1756.88,0.3498,7.27,1760232608
All Pools,COQ - AMI,0.3,False,128.47,1508.02,0.32118,7.77,1760232608
All Pools,Anon - AVAX,0.3,False,124.62,321.0,0.31154,35.42,1760232608
All Pools,GUN - BLSEYE🎯,0.3,False,124.07,2054.28,0.31018,5.51,1760232608
All Pools,ORNG - JUCI,0.3,False,122.97,2369.08,0.30742,4.74,1760232608
All Pools,ACS - AVAX,0.3,False,121.46,275.69,0.30364,40.2,1760232608
All Pools,3QF-D - AVAX,0.3,False,120.86,3655.79,0.30215,3.02,1760232608
All Pools,3QF-D - WETH.e,0.3,False,120.64,5403.93,0.3016,2.04,1760232608
All Pools,RPEPE - AVAX,0.3,False,119.71,17993.0,0.29926,0.61,1760232608
All Pools,HERESY - AVAX,0.3,False,119.49,27076.0,0.29873,0.4,1760232608
All Pools,DCAU - USDT.e,0.3,False,111.57,6223.1,0.27891,1.64,1760232608
All Pools,MIM - USDt,0.03,False,110.24,11.82,0.04201,129.76,1760232608
All Pools,NOCHILL - AMI,0.3,False,110.11,1006.73,0.27526,9.98,1760232608
All Pools,DCAU - AVAX,0.3,False,109.94,2234.87,0.27486,4.49,1760232608
All Pools,CATWIF - AVAX,0.3,False,108.25,12594.0,0.27062,0.78,1760232608
All Pools,AVAX - aXEN,0.3,False,105.32,301.35,0.26331,31.89,1760232608
All Pools,Gladiator - ARENA,0.3,False,104.76,4379.4,0.26191,2.18,1760232608
All Pools,YEEHAW - AMI,0.3,False,104.4,5714.4,0.26101,1.67,1760232608
All Pools,AVAX - ELK,0.3,False,104.2,5830.96,0.26049,1.63,1760232608
All Pools,DYP - AVAX,0.3,False,103.81,367.81,0.25952,25.75,1760232608
All Pools,YEEHAW - AVAX,0.3,False,103.03,3371.58,0.25758,2.79,1760232608
All Pools,Gladiator - USDC,0.3,False,101.31,1307.24,0.25328,7.07,1760232608
All Pools,USV - DAI.e,0.3,False,101.31,4940.46,0.25327,1.87,1760232608
All Pools,BENIS - NOCHILL,0.3,False,100.45,1019.14,0.25112,8.99,1760232608
All Pools,ROY - AVAX,0.3,False,98.97,12009.0,0.24744,0.75,1760232608
All Pools,FXS - AVAX,0.3,False,93.95,1149.48,0.23487,7.46,1760232608
All Pools,AVAX - OBX,0.3,False,93.16,1853.23,0.2329,4.59,1760232608
All Pools,AVAX - ARENA,0.3,False,92.37,237.45,0.23092,35.5,1760232608
All Pools,AVAX - BAL,0.3,False,88.15,228.63,0.22038,35.18,1760232608
All Pools,MONEY - AVAX,0.3,False,85.66,1176.14,0.21416,6.65,1760232608
All Pools,USDT.e - DAI.e,0.3,False,85.45,7475.3,0.21362,1.04,1760232608
All Pools,USDt - USDT.e,0.3,False,81.97,20562.0,0.20493,0.36,1760232608
All Pools,oXAUT - AVAX,0.3,False,78.23,746.1,0.19558,9.57,1760232608
All Pools,YAK - USDC.e,0.3,False,75.96,560.35,0.1899,12.37,1760232608
All Pools,AVAX - USDC,0.8,False,75.06,226.6,0.63142,101.71,1760232608
All Pools,ORNG - SAI,0.3,False,75.05,1105.78,0.18763,6.19,1760232608
All Pools,Gladiator - AMI,0.3,False,73.48,2264.58,0.1837,2.96,1760232608
All Pools,AVAX - WXGEM,0.3,False,71.25,2748.52,0.17813,2.37,1760232608
All Pools,TRESR - AVAX,0.3,False,70.62,48879.0,0.17655,0.13,1760232608
All Pools,USDt - INFRA.e,0.3,False,69.82,31145.0,0.17455,0.2,1760232608
All Pools,ISA - AVAX,0.3,False,68.07,2993.75,0.17018,2.07,1760232608
All Pools,XROSS - ORNG,0.3,False,67.91,2127.58,0.16977,2.91,1760232608
All Pools,AVAX - deUSD,0.3,False,66.95,724.63,0.16737,8.43,1760232608
All Pools,YOU - ORNG,0.3,False,65.95,13633.0,0.16488,0.44,1760232608
All Pools,FLD - EVB,0.3,False,65.73,9440.29,0.16433,0.64,1760232608
All Pools,ABC - HOWDY,0.3,False,65.43,3701.38,0.16356,1.61,1760232608
All Pools,EROL - AVAX,0.8,False,65.41,1360.16,0.52974,14.22,1760232608
All Pools,AVAX - EVB,0.3,False,64.84,4723.76,0.16209,1.25,1760232608
All Pools,HYDRA - AVAX,0.3,False,64.51,945.3,0.16128,6.23,1760232608
All Pools,SPARK - USDt,0.3,False,64.17,75854.0,0.16042,0.08,1760232608
All Pools,UNIX - AVAX,0.3,False,61.6,530.58,0.15401,10.59,1760232608
All Pools,GATOR - AMI,0.3,False,60.98,5834.05,0.15244,0.95,1760232608
All Pools,MAJIN - AVAX,0.3,False,60.21,10550.0,0.15053,0.52,1760232608
All Pools,USDt - ncash,0.3,False,59.08,717.28,0.14771,7.52,1760232608
All Pools,AVAX - EROL,0.3,False,57.75,138.76,0.14437,37.98,1760232608
All Pools,REDWOLF - AVAX,0.25,False,56.97,918.03,0.14284,5.68,1760232608
All Pools,RGOGLZ - USDC,0.3,False,56.1,950.04,0.14025,5.39,1760232608
All Pools,DPS - AVAX,0.3,False,53.91,1105.82,0.13477,4.45,1760232608
All Pools,DPS - USDC,0.3,False,53.84,6431.84,0.1346,0.76,1760232608
All Pools,AVAX - PEFI,0.3,False,52.48,10920.0,0.1312,0.44,1760232608
All Pools,GOTS - USDt,0.3,False,52.37,10452.0,0.13092,0.46,1760232608
All Pools,REDWOLF - AVAX,0.3,False,50.27,2012.56,0.12567,2.28,1760232608
All Pools,AVAX - QUASI,0.3,False,49.65,1771.6,0.12412,2.56,1760232608
All Pools,MYST - USDC,0.3,False,49.55,507.27,0.12387,8.91,1760232608
All Pools,SUPER - BLSEYE🎯,0.3,False,48.85,1218.48,0.12212,3.66,1760232608
All Pools,BTC.b - oXAUT,0.3,False,46.65,418.26,0.11663,10.18,1760232608
All Pools,WETH.e - USDC,0.15,False,38.22,10947.0,0.06446,0.21,1760232608
All Pools,USDC.e - ABR,0.3,False,26.57,254956.0,0.06642,0.01,1760232608
All Pools,BTC.b - AVAX,0.1,False,24.35,412499.0,0.19637,0.02,1760232608
All Pools,ankrETH - WETH.e,0.04,False,16.65,68.98,0.00666,3.53,1760232608
All Pools,ORNG - AVAX,0.4,False,11.87,2057.7,0.05234,0.93,1760232608
All Pools,HUSKY - AVAX,0.8,False,10.34,15839.0,0.09003,0.21,1760232608
All Pools,AVAX - USDC,0.05,True,12929897.0,1749372.0,9333.6,463.79,1760239826
All Pools,USDt - USDC,0.005,True,10123837.0,4525406.0,715.35,18.71,1760239826
All Pools,AUSD - USDt,0.01,True,6989413.0,1358859.0,717.3,31.81,1760239826
All Pools,AUSD - USDC,0.01,True,6393327.0,1387371.0,643.43,29.22,1760239826
All Pools,WETH.e - AVAX,0.05,False,4289851.0,2334633.0,2332.83,36.47,1760239826
All Pools,sAVAX - AVAX,0.01,True,2375203.0,584581.0,237.92,31.03,1760239826
All Pools,AVAX - BTC.b,0.05,True,1798769.0,3616124.0,1133.79,5419.22,1760239826
All Pools,EURC - AVAX,0.1,False,1362922.0,1369626.0,1447.46,38.57,1760239826
All Pools,BTC.b - USDC,0.05,False,1234520.0,939920.0,654.16,25.4,1760239826
All Pools,EURC - USDC,0.03,True,1179802.0,1545073.0,385.58,41.9,1760239826
All Pools,WETH.e - AVAX,0.25,False,866253.0,2765038.0,2185.08,28.84,1760239826
All Pools,WBTC - BTC.b,0.03,True,830241.0,2049075.0,249.78,8.22,1760239826
All Pools,AUSD - AVAX,0.1,True,600740.0,157008.0,649.81,3223.9,1760239826
All Pools,YBTC.B - WBTC,0.01,False,508895.0,530244.0,52.95,3.65,1760239826
All Pools,COQ - AVAX,0.3,False,473128.0,1421404.0,1182.82,30.37,1760239826
All Pools,avUSD - USDC,0.05,True,462266.0,767931.0,231.48,31.12,1760239826
All Pools,savUSD - avUSD,0.02,True,361821.0,997112.0,72.49,26.16,1760239826
All Pools,USDT.e - USDC,0.02,False,336388.0,58880.0,90.35,56.01,1760239826
All Pools,YUSD - USDC,0.02,True,321221.0,445432.0,64.32,19.14,1760239826
All Pools,LCPEDU - USDt,0.8,False,257664.0,20897008.0,4193.47,7.32,1760239826
All Pools,AVAX - USDC,0.2,False,251921.0,653284.0,515.54,28.8,1760239826
All Pools,GMX - AVAX,0.3,False,236943.0,1697403.0,592.36,12.74,1760239826
All Pools,EUROP - USDC,0.1,False,208834.0,1696177.0,209.11,4.5,1760239826
All Pools,GUN - AVAX,0.25,False,207864.0,479371.0,534.49,40.7,1760239826
All Pools,XAUt0 - USDt,0.04,True,202041.0,137445.0,85.84,128.45,1760239826
All Pools,ggAVAX - AVAX,0.04,True,198496.0,281591.0,19.85,35.85,1760239826
All Pools,sUSDe - USDC,0.1,True,197620.0,2010319.0,197.75,20.91,1760239826
All Pools,AVAX - USDC,0.3,False,188407.0,595773.0,471.02,28.86,1760239826
All Pools,JOE - AVAX,0.3,False,187896.0,1202334.0,469.74,14.26,1760239826
All Pools,AVAX - USDT.e,0.3,False,170232.0,821726.0,425.58,18.9,1760239826
All Pools,USDC.e - AVAX,0.3,False,144318.0,640622.0,360.79,20.56,1760239826
All Pools,MIM - AVAX,0.3,False,139447.0,838592.0,348.62,15.17,1760239826
All Pools,WETH.e - AVAX,0.3,False,137612.0,950552.0,344.03,13.21,1760239826
