filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,COQ - AVAX,,False,3569.15,425545.0,8.923,0.77,1783384185
All Pools,WBTC.e - AVAX,,False,3378.43,135985.0,8.446,2.27,1783384185
All Pools,BEAM - USDC,,False,3209.02,64774.0,8.023,4.52,1783384185
All Pools,w3ULL - AVAX,,False,3196.94,55098.0,7.992,5.29,1783384185
All Pools,DAI.e - USDC,,False,2820.41,28656.0,0.55826,0.71,1783384185
All Pools,BTC.b - AVAX,,False,2681.45,111251.0,6.704,2.2,1783384185
All Pools,JPYC - USDC,,False,2343.56,3394.94,3.075,33.07,1783384185
All Pools,ORNG - AVAX,,False,1996.36,17461.0,4.991,10.43,1783384185
All Pools,QI - AVAX,,False,1916.16,8625.13,4.823,20.41,1783384185
All Pools,NXUSD - WXT,,False,1895.04,504373.0,4.738,0.34,1783384185
All Pools,USDt - AVAX,,False,1854.21,39722.0,4.636,4.26,1783384185
All Pools,SYN - AVAX,,False,1728.6,6691.17,4.321,23.57,1783384185
All Pools,XAVA - AVAX,,False,1637.91,141923.0,13.16,3.38,1783384185
All Pools,JOE - USDT.e,,False,1416.27,54115.0,3.541,2.39,1783384185
All Pools,AVAX - DAI.e,,False,1318.7,29465.0,3.297,4.08,1783384185
All Pools,GUN - AVAX,,False,1078.33,18617.0,1.776,3.48,1783384185
All Pools,APIX - ID,,False,930.7,19021.0,2.327,4.46,1783384185
All Pools,AVAX - ALVA,,False,923.53,783.24,2.309,107.6,1783384185
All Pools,HUNDRED - USDC,,False,911.6,508784.0,2.279,0.16,1783384185
All Pools,HERESY - AVAX,,False,896.86,13508.0,2.242,6.06,1783384185
All Pools,ZRO - AVAX,,False,880.43,1799.27,2.255,45.74,1783384185
All Pools,EURC - USDC,,False,845.07,11209.0,0.28745,0.94,1783384185
All Pools,BEAM - AVAX,,False,841.36,14153.0,2.11,5.44,1783384185
All Pools,JOE - USDC,,False,837.25,24593.0,2.093,3.11,1783384185
All Pools,NOCHILL - AVAX,,False,824.78,59553.0,2.062,1.26,1783384185
All Pools,SHRAP - AVAX,,False,653.67,9722.26,5.542,20.81,1783384185
All Pools,AVAX - JUICY,,False,567.3,2077.67,1.418,24.92,1783384185
All Pools,LINK.e - AVAX,,False,542.78,39791.0,1.357,1.24,1783384185
All Pools,MUON - AVAX,,False,522.48,45229.0,1.306,1.05,1783384185
All Pools,USDT.e - USDC,,False,481.3,895.23,0.05082,2.07,1783384185
All Pools,XSEED - AVAX,,False,419.93,13212.0,1.05,2.9,1783384185
All Pools,LCPEDU - USDt,,False,388.55,7473454.0,6.229,0.03,1783384185
All Pools,WETH.e - USDC.e,,False,358.78,10843.0,0.89694,3.02,1783384185
All Pools,COQ - COQAI,,False,315.54,20411.0,0.78884,1.41,1783384185
All Pools,AVAX - XAVA,,False,305.32,13540.0,0.7633,2.06,1783384185
All Pools,XETA - USDC,,False,301.34,6390.65,0.75335,4.3,1783384185
All Pools,PRIME - AVAX,,False,281.4,171565.0,1.156,0.25,1783384185
All Pools,AVAX - JUICE,,False,277.46,9727.51,0.69366,2.6,1783384185
All Pools,aAvaWAVAX - AVAX,,False,259.73,3046.49,2.088,25.02,1783384185
All Pools,STG - USDC,,False,238.83,1375.09,0.59707,15.85,1783384185
All Pools,DAI.e - USDC,,False,228.46,2474.56,0.04393,0.65,1783384185
All Pools,USDC.e - USDC,,False,226.24,3881.29,0.04523,0.43,1783384185
All Pools,STG - AVAX,,False,219.36,1189.61,0.54839,16.83,1783384185
All Pools,EMIN - AVAX,,False,215.81,2530.08,0.53952,7.78,1783384185
All Pools,XPOW - AVAX,,False,202.32,346.18,1.627,171.51,1783384185
All Pools,Balln - AVAX,,False,187.29,4064.15,0.46822,4.21,1783384185
All Pools,KLO - AVAX,,False,182.8,12587.0,0.45699,1.33,1783384185
All Pools,SolvBTC - BTC.b,,False,173.32,189563.0,0.06705,0.01,1783384185
All Pools,HEFE - AVAX,,False,169.55,27166.0,0.42388,0.57,1783384185
All Pools,SLOT - AVAX,,False,124.47,2716.51,0.31116,4.18,1783384185
All Pools,UST - AVAX,,False,114.61,6099.27,0.28653,1.71,1783384185
All Pools,MIM - USDT.e,,False,111.02,1587.3,0.27754,6.38,1783384185
All Pools,AVAX - TOPIA,,False,90.25,1106.59,0.22562,7.44,1783384185
All Pools,FRAX - USDC,,False,90.17,251.19,0.22991,33.41,1783384185
All Pools,APIX - USDt,,False,89.19,6157.31,0.22297,1.32,1783384185
All Pools,FLOT - AVAX,,False,86.57,3073.03,0.21642,2.57,1783384185
All Pools,FLD - AVAX,,False,69.82,37317.0,0.17455,0.17,1783384185
All Pools,sAVAX - JACK,,False,68.9,272468.0,0.17226,0.02,1783384185
All Pools,USDt - USDC,,False,68.59,2226.18,0.01374,0.23,1783384185
All Pools,MIM - SB,,False,66.13,2308.91,0.16533,2.61,1783384185
All Pools,SB - AVAX,,False,66.12,6107.6,0.16531,0.99,1783384185
All Pools,MIM - USDC.e,,False,62.27,807.71,0.15568,7.03,1783384185
All Pools,AVAX - UST,,False,57.9,7159.95,0.14474,0.74,1783384185
All Pools,AVAX - URQA,,False,53.43,5856.01,0.13357,0.83,1783384185
All Pools,KITE - USDC,,False,51.53,151.9,0.86232,207.2,1783384185
All Pools,gOHM - AVAX,,False,49.59,126868.0,0.12398,0.04,1783384185
All Pools,FITFI - USDT.e,,False,47.61,178.34,0.11902,24.36,1783384185
All Pools,gOHM - FRAX,,False,42.74,3485.88,0.10684,1.12,1783384185
All Pools,APIX - USDC,,False,37.3,3074.51,0.09324,1.11,1783384185
All Pools,CDK - AVAX,,False,35.59,3667.04,0.08911,0.89,1783384185
All Pools,SIERRA - USDC,,False,33.57,166290.0,0.03138,0.01,1783384185
All Pools,MIM - WETH.e,,False,31.77,519.4,0.07943,5.58,1783384185
All Pools,HUSKY - AVAX,,False,30.0,2305.13,0.07499,1.19,1783384185
All Pools,TRESR - AVAX,,False,25.68,8445.71,0.0642,0.28,1783384185
All Pools,BLSEYE🎯 - AVAX,,False,25.11,4820.66,0.06277,0.48,1783384185
All Pools,GMX - AVAX,,False,24.94,4015.0,0.06235,0.57,1783384185
All Pools,ACS - AVAX,,False,24.6,201.51,0.0615,11.14,1783384185
All Pools,GUN - BLSEYE🎯,,False,24.45,474.67,0.06112,4.7,1783384185
All Pools,AI - AVAX,,False,24.09,3196.39,0.06022,0.69,1783384185
All Pools,WETH.e - USDC,,False,23.06,9034.4,0.03579,0.14,1783384185
All Pools,SECOND - USDC,,False,22.86,6989.48,0.05716,0.3,1783384185
All Pools,SECOND - AVAX,,False,22.86,1497.83,0.05714,1.39,1783384185
All Pools,RGOGLZ - USDC,,False,20.59,1364.54,0.05147,1.38,1783384185
All Pools,AVAX - aXEN,,False,19.09,192.73,0.04772,9.04,1783384185
All Pools,DCAU - AVAX,,False,18.37,1052.27,0.04592,1.59,1783384185
All Pools,WBTC.e - BTC.b,,False,17.52,557.78,0.00691,0.45,1783384185
All Pools,TOPIA - BTC.b,,False,17.1,1658.67,0.04319,0.95,1783384185
All Pools,AVAX - FRAX,,False,16.73,720.66,0.04183,2.12,1783384185
All Pools,APOW - AVAX,,False,16.17,1418.26,0.04043,1.04,1783384185
All Pools,XPOW - AVAX,,False,15.83,1413.84,0.03957,1.02,1783384185
All Pools,APOW - XPOW,,False,15.63,1417.46,0.03908,1.01,1783384185
All Pools,DCAU - USDT.e,,False,15.21,5047.26,0.03803,0.28,1783384185
All Pools,BTC.b - TOPIA,,False,15.18,449.99,0.03794,3.08,1783384185
All Pools,USDt - ncash,,False,13.61,1043.6,0.03403,1.19,1783384185
All Pools,AVAX - SPELL,,False,12.95,2068.49,0.03237,0.57,1783384185
All Pools,AVAX - GEC,,False,12.77,29394.0,0.03192,0.04,1783384185
All Pools,APIX - ARENA,,False,12.53,1781.43,0.03133,0.64,1783384185
All Pools,GUN - AVAX,,False,12.49,211.55,0.03122,5.39,1783384185
All Pools,SWORLD - AVAX,,False,11.74,2156.02,0.02935,0.5,1783384185
All Pools,XAVA - AVAX,,False,11.67,471.19,0.09423,7.3,1783384185
All Pools,HATCHY - AVAX,,False,11.61,7204.3,0.02901,0.15,1783384185
All Pools,BLUB - AVAX,,False,10.84,12596.0,0.02711,0.08,1783384185
All Pools,AVAX - AMI,,False,10.63,372.59,0.02658,2.6,1783384185
All Pools,Psychic - AVAX,,False,9.833,933.1,0.02458,0.96,1783384185
All Pools,WOLF - AVAX,,False,9.443,30178.0,0.02361,0.03,1783384185
All Pools,AVAX - BGR,,False,9.015,446.46,0.02254,1.84,1783384185
All Pools,AVAX - DOMI,,False,8.438,11679.0,0.0211,0.07,1783384185
All Pools,PNG - AVAX,,False,8.356,853.17,0.02089,0.89,1783384185
All Pools,SHRAP - DOMI,,False,7.523,178.3,0.01881,3.85,1783384185
All Pools,Psychic - XAUt0,,False,7.202,5982.08,0.018,0.11,1783384185
All Pools,KIMBO - AVAX,,False,7.201,45789.0,0.018,0.01,1783384185
All Pools,LF - AVAX,,False,7.037,306.61,0.01759,2.09,1783384185
All Pools,MIM - LF,,False,7.01,436.05,0.01752,1.47,1783384185
All Pools,avUSD - sAVAX,,False,6.744,231.98,0.01686,2.65,1783384185
All Pools,AAVE.e - REDWOLF,,False,6.534,153.09,0.01634,3.89,1783384185
All Pools,AVAX - SWAP.e,,False,6.372,21757.0,0.01593,0.03,1783384185
All Pools,APIX - LAMBO,,False,6.179,420.09,0.01545,1.34,1783384185
All Pools,USDC.e - MU,,False,5.974,13183.0,0.01493,0.04,1783384185
All Pools,SLOT - STOMB,,False,5.937,210.05,0.01484,2.58,1783384185
All Pools,STOMB - AVAX,,False,5.926,5578.68,0.01481,0.1,1783384185
All Pools,REDWOLF - AVAX,,False,5.669,410.18,0.01417,1.26,1783384185
All Pools,ORNG - SAI,,False,5.65,112.73,0.01412,4.57,1783384185
All Pools,AVAX - ELK,,False,5.503,1371.47,0.01376,0.37,1783384185
All Pools,ZRO - AVAX,,False,5.378,151.23,0.01344,3.24,1783384185
All Pools,AVAX - PEFI,,False,5.236,3434.26,0.01309,0.14,1783384185
All Pools,ISA - USDC.e,,False,5.209,436.59,0.01302,1.09,1783384185
All Pools,ISA - AVAX,,False,5.158,1140.8,0.0129,0.41,1783384185
All Pools,ABC - AVAX,,False,5.005,571.3,0.01251,0.8,1783384185
All Pools,DCAU - MIM,,False,4.863,119.4,0.01216,3.72,1783384185
All Pools,YAK - USDC.e,,False,4.833,213.33,0.01208,2.07,1783384185
All Pools,LIQR - AVAX,,False,4.793,39034.0,0.01198,0.01,1783384185
All Pools,SWIFT - USDC.e,,False,4.788,481.65,0.01197,0.91,1783384185
All Pools,MYST - USDC,,False,4.648,225.2,0.01162,1.88,1783384185
All Pools,Psychic - BLACK,,False,4.587,286.05,0.01147,1.46,1783384185
All Pools,SWIFT - WETH.e,,False,4.4,1284.41,0.011,0.31,1783384185
All Pools,DATCM - ORNG,,False,4.313,236.44,0.01078,1.66,1783384185
All Pools,RPEPE - AVAX,,False,4.289,3938.97,0.01072,0.1,1783384185
All Pools,MIM - MU,,False,4.158,100.27,0.01039,3.78,1783384185
All Pools,BEAM - AVAX,,False,4.06,385.2,0.01015,0.96,1783384185
All Pools,FITFI - AVAX,,False,4.059,16.44,0.01015,22.53,1783384185
All Pools,LINK.e - USDT.e,,False,4.043,219.32,0.01011,1.68,1783384185
All Pools,AVAX - SOCK,,False,3.804,2587.31,0.00951,0.13,1783384185
All Pools,USDC - SOCK,,False,3.793,435.05,0.00948,0.8,1783384185
All Pools,MYST - AVAX,,False,3.745,695.56,0.00936,0.49,1783384185
All Pools,XROSS - ORNG,,False,3.669,239.87,0.00917,1.4,1783384185
All Pools,WETH - USDC.e,,False,3.589,200.87,0.00897,1.63,1783384185
All Pools,UST - USDC,,False,3.54,441.38,0.00885,0.73,1783384185
All Pools,LINK.e - USDC.e,,False,3.45,182.24,0.00863,1.73,1783384185
All Pools,sAVAX - AVAX,,False,3.316,183299.0,0.00829,0.0,1783384185
All Pools,MIM - SDOG,,False,3.305,97.35,0.00826,3.1,1783384185
All Pools,USDC - SDOG,,False,3.298,370.3,0.00825,0.81,1783384185
All Pools,BRO - AVAX,,False,3.293,107078.0,0.00823,0.0,1783384185
All Pools,RENBTC - AVAX,,False,3.162,12.15,0.0079,23.75,1783384185
All Pools,ORNG - MOOM,,False,3.126,192.66,0.00782,1.48,1783384185
All Pools,REDWOLF - USDC,,False,3.075,190.8,0.00769,1.47,1783384185
All Pools,WETH.e - USDT.e,,False,2.97,147.56,0.00743,1.84,1783384185
All Pools,AMPL - AVAX,,False,2.851,210.73,0.00713,1.23,1783384185
All Pools,MIM - PEFI,,False,2.828,72.05,0.00707,3.58,1783384185
All Pools,AVAX - TIME,,False,2.784,614.7,0.00696,0.41,1783384185
All Pools,AVAX - HON,,False,2.748,53199.0,0.00687,0.0,1783384185
All Pools,ORNG - FLUX,,False,2.693,106.99,0.00673,2.3,1783384185
All Pools,USDT.e - ONION,,False,2.693,744.27,0.00673,0.33,1783384185
All Pools,WBTC.e - ONION,,False,2.596,355.46,0.00649,0.67,1783384185
All Pools,APOW - AVAX,,False,2.466,654.47,0.00616,0.34,1783384185
All Pools,JOE - USDT,,False,2.461,303.8,0.00615,0.74,1783384185
All Pools,3QF - D - AVAX,,False,2.447,1363.13,0.00612,0.16,1783384185
All Pools,3QF - D - WETH.e,,False,2.441,2431.67,0.0061,0.09,1783384185
All Pools,UST - USDC.e,,False,2.359,678.42,0.0059,0.32,1783384185
All Pools,TSD - AVAX,,False,2.349,190.4,0.00587,1.13,1783384185
All Pools,DPS - USDC,,False,2.3,1819.7,0.00575,0.12,1783384185
All Pools,DPS - AVAX,,False,2.3,189.68,0.00575,1.11,1783384185
All Pools,FTOMB - AVAX,,False,2.298,7028.47,0.00574,0.03,1783384185
All Pools,WETH.e - ONION,,False,2.255,232.77,0.00564,0.88,1783384185
All Pools,LUNA - USDC.e,,False,2.156,342.78,0.00539,0.57,1783384185
All Pools,YUSD - AVAX,,False,2.119,120.13,0.0053,1.61,1783384185
All Pools,Now - BLACK,,False,2.11,263.4,0.00528,0.73,1783384185
All Pools,MIM - USDC,,False,2.032,31.16,0.00508,5.95,1783384185
All Pools,ORNG - JUCI,,False,2.029,248.28,0.00507,0.75,1783384185
All Pools,AVAX - FRAX,,False,1.95,238.5,0.00487,0.75,1783384185
All Pools,AVAX - CLY,,False,1.935,23665.0,0.00484,0.01,1783384185
All Pools,agEUR - USDC,,False,1.933,59.57,0.00483,2.96,1783384185
All Pools,USDt - USDT.e,,False,1.918,20401.0,0.0048,0.01,1783384185
All Pools,USDT.e - CLY,,False,1.911,188.73,0.00478,0.92,1783384185
All Pools,USDC.e - ONION,,False,1.882,371.79,0.0047,0.46,1783384185
All Pools,WBTC.e - USDT.e,,False,1.827,156.22,0.00457,1.07,1783384185
All Pools,HUSKY - JOE,,False,1.812,104.92,0.00453,1.58,1783384185
All Pools,YAK - AVAX,,False,1.776,3461.32,0.00444,0.05,1783384185
All Pools,BLSEYE🎯 - ARENA,,False,1.775,920.12,0.00444,0.18,1783384185
All Pools,VPND - AVAX,,False,1.673,19250.0,0.00418,0.01,1783384185
All Pools,USDC.e - AVVO,,False,1.661,230.05,0.00415,0.66,1783384185
All Pools,XAUt0 - NaughtiusMaximus,,False,1.638,919.9,0.0041,0.16,1783384185
All Pools,AVAX - NaughtiusMaximus,,False,1.638,355.35,0.00409,0.42,1783384185
All Pools,PNG - JOE,,False,1.631,125.61,0.00408,1.19,1783384185
All Pools,HOST - DAI.e,,False,1.613,2524.17,0.00403,0.06,1783384185
All Pools,AVAX - ONION,,False,1.59,153.73,0.00398,0.94,1783384185
All Pools,MAGICK - AVAX,,False,1.503,279.62,0.00376,0.49,1783384185
All Pools,MAGICK - USDC,,False,1.503,217.45,0.00376,0.63,1783384185
All Pools,FXS - AVAX,,False,1.482,315.55,0.00371,0.43,1783384185
All Pools,TECH - AVAX,,False,1.472,10856.0,0.00368,0.01,1783384185
All Pools,BLSEYE🎯 - BEAM,,False,1.462,281.16,0.00365,0.47,1783384185
All Pools,AVAX - CAST,,False,1.449,1477.51,0.00362,0.09,1783384185
All Pools,SWIFT - AVAX,,False,1.399,241.11,0.0035,0.53,1783384185
All Pools,BANKSY - USDT.e,,False,1.38,1530.73,0.00345,0.08,1783384185
All Pools,BANKSY - AVAX,,False,1.38,148.91,0.00345,0.85,1783384185
All Pools,DCAU - USDC,,False,1.356,144.43,0.00339,0.86,1783384185
All Pools,USDC - SHRAP,,False,1.333,23.53,0.00333,5.17,1783384185
All Pools,USDT.e - DAI.e,,False,1.324,7167.09,0.00331,0.02,1783384185
All Pools,SMRTr - AVAX,,False,1.283,27743.0,0.00321,0.0,1783384185
All Pools,SMRTr - USDC.e,,False,1.283,108.9,0.00321,1.07,1783384185
All Pools,USDC - aXEN,,False,1.266,10.06,0.00316,11.48,1783384185
All Pools,USDC.e - USDT.e,,False,1.265,39907.0,0.00316,0.0,1783384185
All Pools,USDC.e - USDC,,False,1.259,480224.0,0.00315,0.0,1783384185
All Pools,APOW - USDC,,False,1.252,117.58,0.00313,0.97,1783384185
All Pools,MIM - wsOHM,,False,1.247,196.79,0.00312,0.58,1783384185
All Pools,SYN - REDWOLF,,False,1.227,6.706,0.00307,16.7,1783384185
All Pools,APOW - USDt,,False,1.214,117.3,0.00303,0.94,1783384185
All Pools,PTOP1200 - TOPIA,,False,1.165,114.48,0.00291,0.93,1783384185
All Pools,PTOP1300 - TOPIA,,False,1.151,110.08,0.00288,0.95,1783384185
All Pools,AVAX - AVVO,,False,1.14,243.03,0.00285,0.43,1783384185
All Pools,Trinity - AVAX,,False,1.124,782.84,0.00281,0.13,1783384185
All Pools,PTOP1100 - TOPIA,,False,1.115,118.86,0.00279,0.86,1783384185
All Pools,PTOP1000 - TOPIA,,False,1.078,81.61,0.0027,1.21,1783384185
All Pools,HUSKY - AMI,,False,1.062,47.89,0.00266,2.02,1783384185
All Pools,DAI.e - ONION,,False,1.059,333.98,0.00265,0.29,1783384185
All Pools,AVAX - IMPACT2,,False,1.037,145.73,0.00259,0.65,1783384185
All Pools,DREGG - AVAX,,False,1.036,152.79,0.00259,0.62,1783384185
All Pools,DREGG - USDT.e,,False,1.036,518.94,0.00259,0.18,1783384185
All Pools,JOE - EXP,,False,0.95796,10827583.0,0.00239,0.0,1783384185
All Pools,MIM - TIME,,False,0.93271,28.71,0.00233,2.96,1783384185
All Pools,MIM - DAI.e,,False,0.92954,20.65,0.00232,4.11,1783384185
All Pools,KIWI - AVAX,,False,0.91169,97.93,0.00228,0.85,1783384185
All Pools,KIWI - USDC,,False,0.91166,299.83,0.00228,0.28,1783384185
All Pools,AVAX - MU,,False,0.90194,76.6,0.00225,1.07,1783384185
All Pools,AMI - TOPIA,,False,0.86742,155.72,0.00217,0.51,1783384185
All Pools,YEEHAW - TOPIA,,False,0.8443,109.61,0.00211,0.7,1783384185
All Pools,AVAX - SMRT,,False,0.77423,1760.81,0.00194,0.04,1783384185
All Pools,HOST - AVAX,,False,0.7707,92.28,0.00193,0.76,1783384185
All Pools,AVAX - BOBS,,False,0.77024,4166.87,0.00193,0.02,1783384185
All Pools,USDT.e - SMRT,,False,0.75766,91.91,0.00189,0.75,1783384185
All Pools,Now - AVAX,,False,0.73202,203.7,0.00183,0.33,1783384185
All Pools,AVAX - ChristMark,,False,0.72954,286.83,0.00182,0.23,1783384185
All Pools,LUNA - AVAX,,False,0.72337,131.33,0.00181,0.5,1783384185
All Pools,MaryMagdalene - AVAX,,False,0.70257,182.44,0.00176,0.35,1783384185
All Pools,MaryMagdalene - XAUt0,,False,0.69967,1712.51,0.00175,0.04,1783384185
All Pools,AVAX - STICK,,False,0.69667,1531.36,0.00174,0.04,1783384185
All Pools,USDC.e - WMATIC,,False,0.66936,16.67,0.00167,3.66,1783384185
All Pools,SYN - USDC.e,,False,0.66539,3.347,0.00166,18.14,1783384185
All Pools,ACS - USDC.e,,False,0.6585,5.915,0.00165,10.16,1783384185
All Pools,COQ - BLSEYE🎯,,False,0.64246,156.66,0.00161,0.37,1783384185
All Pools,wsOHM - USDC.e,,False,0.60722,19.02,0.00152,2.91,1783384185
All Pools,BUSD - AVAX,,False,0.60392,367.53,0.00151,0.15,1783384185
All Pools,YOU - ORNG,,False,0.5963,1386.1,0.00149,0.04,1783384185
All Pools,USDT.e - MU,,False,0.59293,250.33,0.00148,0.22,1783384185
All Pools,SOL - USDC,,False,0.57593,21.54,0.00144,2.44,1783384185
All Pools,STATIK - AVAX,,False,0.57547,32.21,0.00144,1.63,1783384185
All Pools,SYMBIOT - DAI.e,,False,0.5657,448.59,0.00141,0.12,1783384185
All Pools,SYMBIOT - AVAX,,False,0.55473,78.2,0.00139,0.65,1783384185
All Pools,ZUBAX - USDT.e,,False,0.55434,174.95,0.00139,0.29,1783384185
All Pools,AVAX - ZUBAX,,False,0.55429,96.79,0.00139,0.52,1783384185
All Pools,USDC - MXNB,,False,0.54678,29.2,0.00137,1.71,1783384185
All Pools,XAUt0 - ChristMark,,False,0.54639,606.58,0.00137,0.08,1783384185
All Pools,XOM - AVAX,,False,0.54547,2463.14,0.00136,0.02,1783384185
All Pools,SPC - DAI.e,,False,0.54182,20.33,0.00135,2.43,1783384185
All Pools,MAXI - DAI.e,,False,0.53865,228.05,0.00135,0.22,1783384185
All Pools,Ush - AVAX,,False,0.52818,2220.21,0.00132,0.02,1783384185
All Pools,BTC.b - IMPACT2,,False,0.52164,1269.34,0.0013,0.04,1783384185
All Pools,L - Swing - AVAX,,False,0.51476,113.07,0.00129,0.42,1783384185
All Pools,USDt - XPOW,,False,0.51202,21.41,0.00128,2.18,1783384185
All Pools,MIM - FORT,,False,0.50462,2913.41,0.00126,0.02,1783384185
All Pools,AVAX - FORT,,False,0.50456,13.8,0.00126,3.34,1783384185
All Pools,JEWEL - USDC,,False,0.49106,3905.98,0.00123,0.01,1783384185
All Pools,USDT.e - NORTH,,False,0.47095,27.18,0.00118,1.58,1783384185
All Pools,L - Swing - aXEN,,False,0.46954,58.61,0.00117,0.73,1783384185
All Pools,GENI - AVAX,,False,0.46836,52.98,0.00117,0.81,1783384185
All Pools,GENI - USDC,,False,0.46803,1207.2,0.00117,0.04,1783384185
All Pools,Four - AVAX,,False,0.45656,55.89,0.00114,0.75,1783384185
All Pools,gOHM - wsOHM,,False,0.45556,17.77,0.00114,2.34,1783384185
All Pools,ATECH - AVAX,,False,0.45239,66.09,0.00113,0.62,1783384185
All Pools,AVAX - SHRAP,,False,0.44254,12.85,0.00111,3.14,1783384185
All Pools,WETH.e - SURE,,False,0.43611,847.13,0.00109,0.05,1783384185
All Pools,KALM - AVAX,,False,0.43452,102.89,0.00109,0.39,1783384185
All Pools,KALM - USDC,,False,0.43438,79.02,0.00109,0.5,1783384185
All Pools,USDt - IMPACT2,,False,0.42657,70.59,0.00107,0.55,1783384185
All Pools,GUN - AMI,,False,0.42587,9.371,0.00106,4.15,1783384185
All Pools,ETHM - AVAX,,False,0.42394,26.97,0.00106,1.43,1783384185
All Pools,aDXN - aXEN,,False,0.41654,5.584,0.00104,6.81,1783384185
All Pools,BOOTY - AVAX,,False,0.40934,1553.96,0.00102,0.02,1783384185
All Pools,XPOW - USDC,,False,0.3957,21.45,0.0,1.68,1783384185
All Pools,BTC.b - REDWOLF,,False,0.38583,101.02,0.0,0.35,1783384185
All Pools,BLZZ - AVAX,,False,0.3831,5966.4,0.0,0.01,1783384185
All Pools,PTOP400 - TOPIA,,False,0.37911,102.7,0.0,0.34,1783384185
All Pools,SYN - WETH.e,,False,0.35987,1.632,0.0,20.12,1783384185
All Pools,50 - AVAX,,False,0.34939,62.96,0.0,0.51,1783384185
All Pools,50 - USDC,,False,0.34925,113.89,0.0,0.28,1783384185
All Pools,Gravity - AVAX,,False,0.34711,256.55,0.0,0.12,1783384185
All Pools,MIM - VOLT,,False,0.33189,15.27,0.0,1.98,1783384185
All Pools,MIM - PAPA,,False,0.33189,71.87,0.0,0.42,1783384185
All Pools,PAPA - AVAX,,False,0.33169,11.63,0.0,2.6,1783384185
All Pools,WETH.e - USDC,,False,0.32997,20.05,0.0,1.5,1783384185
All Pools,SYN - USDT.e,,False,0.32307,1.784,0.0,16.52,1783384185
All Pools,AVAX - bnUSD,,False,0.3215,18.92,0.0,1.55,1783384185
All Pools,USDC - GAU,,False,0.31619,844.35,0.0,0.03,1783384185
All Pools,AMI - JUICY,,False,0.31244,0.56182,0.0,50.75,1783384185
All Pools,WETH.e - REDWOLF,,False,0.30181,84.36,0.0,0.33,1783384185
All Pools,Trinity - Psychic,,False,0.30133,425.03,0.0,0.06,1783384185
All Pools,aDXN - AVAX,,False,0.29655,52.86,0.0,0.51,1783384185
All Pools,DAI.e - VOLT,,False,0.29034,41.34,0.0,0.64,1783384185
All Pools,BLS - SHRAP,,False,0.28766,8.867,0.0,2.96,1783384185
All Pools,BRO - COQ,,False,0.28468,144.78,0.0,0.18,1783384185
All Pools,MIM - AUSD,,False,0.27602,11.61,0.0,2.17,1783384185
All Pools,CGS - AVAX,,False,0.27589,55.94,0.0,0.45,1783384185
All Pools,CGS - USDC.e,,False,0.27547,152.56,0.0,0.16,1783384185
