filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,ALOT - AVAX,,False,79.52,10425.0,0.1988,0.7,1784075337
All Pools,XAUt0 - USDt,,False,74.33,25181.0,0.11381,0.16,1784075337
All Pools,EGG - AVAX,,False,72.9,16573.0,0.18225,0.4,1784075337
All Pools,UST - AVAX,,False,68.36,5972.76,0.1709,1.04,1784075337
All Pools,Balln - AVAX,,False,68.18,4204.59,0.17044,1.48,1784075337
All Pools,APIX - USDt,,False,66.61,5941.0,0.16653,1.02,1784075337
All Pools,USDC.e - USDC,,False,65.83,1956.43,0.0132,0.25,1784075337
All Pools,yes - AVAX,,False,65.41,1232.66,0.16353,4.84,1784075337
All Pools,CDK - AVAX,,False,57.6,3504.01,0.14421,1.5,1784075337
All Pools,WTHT - USDC,,False,57.38,334.19,2.54,277.4,1784075337
All Pools,WABBIT - AVAX,,False,57.13,4836.84,0.14283,1.08,1784075337
All Pools,AVAX - DOMI,,False,56.29,11807.0,0.14072,0.44,1784075337
All Pools,w3ULL - AVAX,,False,55.95,53362.0,0.13987,0.1,1784075337
All Pools,GGP - AVAX,,False,48.7,34192.0,0.12176,0.13,1784075337
All Pools,ABC - AVAX,,False,48.66,464.25,0.12166,9.57,1784075337
All Pools,AVAX - JUICE,,False,43.77,9601.3,0.10944,0.42,1784075337
All Pools,HOWDY - USDC,,False,41.22,3007.62,0.10305,1.25,1784075337
All Pools,AVAX - UST,,False,40.03,6963.63,0.10008,0.52,1784075337
All Pools,KLO - AVAX,,False,38.76,12399.0,0.09691,0.29,1784075337
All Pools,YAK - USDC,,False,38.59,38.37,0.161,153.16,1784075337
All Pools,SLD - AVAX,,False,37.88,2248.74,0.09469,1.54,1784075337
All Pools,FERT - AVAX,,False,37.59,497.99,0.09398,6.89,1784075337
All Pools,BTC.b - TOPIA,,False,37.28,487.73,0.09321,6.98,1784075337
All Pools,AVAX - AMI,,False,35.63,367.78,0.08906,8.84,1784075337
All Pools,XAVA - AVAX,,False,34.1,464.54,0.27381,21.51,1784075337
All Pools,APIX - USDC,,False,33.25,2968.91,0.08313,1.02,1784075337
All Pools,AVAX - AKITA,,False,32.67,1751.67,0.08168,1.7,1784075337
All Pools,FITFI - USDT.e,,False,32.47,143.98,0.08118,20.58,1784075337
All Pools,KIMBO - AVAX,,False,31.86,41042.0,0.07965,0.07,1784075337
All Pools,gOHM - FRAX,,False,31.55,3570.34,0.07887,0.81,1784075337
All Pools,LF - AVAX,,False,31.01,280.67,0.07752,10.08,1784075337
All Pools,APIX - ID,,False,30.87,16974.0,0.07717,0.17,1784075337
All Pools,MIM - LF,,False,30.82,369.51,0.07705,7.61,1784075337
All Pools,STG - USDC,,False,27.01,1227.56,0.06753,2.01,1784075337
All Pools,AVAX - GEC,,False,24.61,27896.0,0.06152,0.08,1784075337
All Pools,ABC - HOWDY,,False,24.57,461.82,0.06142,4.85,1784075337
All Pools,BUSD - AVAX,,False,24.12,341.61,0.06029,6.44,1784075337
All Pools,BLSEYE🎯 - ARENA,,False,22.63,927.04,0.05657,2.23,1784075337
All Pools,BLSEYE🎯 - AVAX,,False,22.45,4594.95,0.05613,0.45,1784075337
All Pools,WBTC.e - BTC.b,,False,22.29,567.78,0.01023,0.66,1784075337
All Pools,STG - AVAX,,False,22.11,1042.52,0.05527,1.94,1784075337
All Pools,YAK - USDC.e,,False,21.06,219.07,0.05265,8.77,1784075337
All Pools,DCAU - USDT.e,,False,19.6,5058.09,0.04899,0.35,1784075337
All Pools,DCAU - MIM,,False,19.54,108.87,0.04885,16.38,1784075337
All Pools,AVAX - BRIDGE,,False,19.52,120.19,0.0488,14.82,1784075337
All Pools,AVAX - TIME,,False,19.03,573.74,0.04756,3.03,1784075337
All Pools,MIM - MU,,False,18.86,91.05,0.04714,18.9,1784075337
All Pools,DCAU - AVAX,,False,18.2,1035.14,0.04551,1.6,1784075337
All Pools,USDC - 420,,False,17.54,317.96,0.04386,5.03,1784075337
All Pools,USDC.e - MU,,False,16.66,13165.0,0.04166,0.12,1784075337
All Pools,USDC.e - USDC,,False,16.34,480678.0,0.04085,0.0,1784075337
All Pools,ISA - USDC.e,,False,15.89,1459.88,0.03972,0.99,1784075337
All Pools,ISA - AVAX,,False,15.65,17361.0,0.03912,0.08,1784075337
All Pools,SECOND - AVAX,,False,14.91,1478.92,0.03729,0.92,1784075337
All Pools,SECOND - USDC,,False,14.91,7028.6,0.03727,0.19,1784075337
All Pools,COQ - AVAX,,False,14.06,2989.51,0.11433,1.4,1784075337
All Pools,GENI - USDC,,False,13.95,1150.36,0.03489,1.11,1784075337
All Pools,RGOGLZ - USDC,,False,13.58,1347.47,0.03394,0.92,1784075337
All Pools,MIM - SDOG,,False,12.96,87.2,0.03239,13.56,1784075337
All Pools,USDC - SDOG,,False,12.91,364.61,0.03228,3.23,1784075337
All Pools,TECH - AVAX,,False,12.14,10004.0,0.03036,0.11,1784075337
All Pools,MIM - PEFI,,False,11.67,64.8,0.02919,16.44,1784075337
All Pools,MUON - AVAX,,False,11.63,41720.0,0.02908,0.03,1784075337
All Pools,USDt - USDT.e,,False,11.56,20391.0,0.02889,0.05,1784075337
All Pools,WETH.e - USDC,,False,11.51,20.57,0.02879,51.07,1784075337
All Pools,YEEHAW - TOPIA,,False,10.99,125.6,0.02748,7.98,1784075337
All Pools,Psychic - AVAX,,False,10.85,908.42,0.02711,1.09,1784075337
All Pools,AVAX - FRAX,,False,9.855,698.75,0.02464,1.29,1784075337
All Pools,PNG - AVAX,,False,9.85,811.52,0.02463,1.11,1784075337
All Pools,MEAT - AVAX,,False,9.141,3764.48,0.02285,0.22,1784075337
All Pools,COQ - COQAI,,False,8.987,19415.0,0.02247,0.04,1784075337
All Pools,MIM - USDC,,False,8.011,28.39,0.02003,25.75,1784075337
All Pools,TSD - AVAX,,False,7.832,178.53,0.01958,4.0,1784075337
All Pools,LINK.e - USDT.e,,False,7.052,223.06,0.01763,2.88,1784075337
All Pools,HUSKY - AVAX,,False,6.971,2121.47,0.01743,0.3,1784075337
All Pools,AVAX - PEFI,,False,6.907,3331.59,0.01727,0.19,1784075337
All Pools,USV - DAI.e,,False,6.868,4048.53,0.01717,0.15,1784075337
All Pools,YEEHAW - BTC.b,,False,6.791,53.29,0.01698,11.63,1784075337
All Pools,MYST - AVAX,,False,6.607,674.61,0.01652,0.89,1784075337
All Pools,GUN - BLSEYE🎯,,False,5.971,442.69,0.01493,1.23,1784075337
All Pools,SWIFT - WETH.e,,False,5.957,1327.59,0.01489,0.41,1784075337
All Pools,3QF - D - AVAX,,False,5.846,1345.42,0.01461,0.4,1784075337
All Pools,3QF - D - WETH.e,,False,5.823,2493.08,0.01456,0.21,1784075337
All Pools,XROSS - ORNG,,False,5.808,234.26,0.01452,2.26,1784075337
All Pools,SWIFT - USDC.e,,False,5.642,488.71,0.0141,1.05,1784075337
All Pools,HOWDY - AVAX,,False,5.62,6769.25,0.01405,0.08,1784075337
All Pools,PTOP500 - TOPIA,,False,5.467,113.58,0.01367,4.39,1784075337
All Pools,sAVAX - AVAX,,False,5.451,177617.0,0.01363,0.0,1784075337
All Pools,MIM - wsOHM,,False,5.438,164.58,0.0136,3.02,1784075337
All Pools,HATCHY - AVAX,,False,5.391,6800.94,0.01348,0.07,1784075337
All Pools,LINK.e - USDC.e,,False,5.082,185.48,0.0127,2.5,1784075337
All Pools,AVAX - ELK,,False,5.016,1332.73,0.01254,0.34,1784075337
All Pools,Psychic - XAUt0,,False,4.984,5901.12,0.01246,0.08,1784075337
All Pools,JPYC - USDC,,False,4.94,365.57,0.01235,1.23,1784075337
All Pools,SHRAP - DOMI,,False,4.908,167.95,0.01227,2.67,1784075337
All Pools,ORNG - FLUX,,False,4.868,104.53,0.01217,4.25,1784075337
All Pools,BEAM - AVAX,,False,4.814,384.67,0.01204,1.14,1784075337
All Pools,GUN - AVAX,,False,4.68,199.69,0.0117,2.14,1784075337
All Pools,Psychic - BLACK,,False,4.401,270.28,0.011,1.49,1784075337
All Pools,YEEHAW - HOWDY,,False,4.391,7220.79,0.01098,0.06,1784075337
All Pools,AVAX - FRAX,,False,4.382,233.35,0.01096,1.71,1784075337
All Pools,YOU - ORNG,,False,4.305,1341.17,0.01076,0.29,1784075337
All Pools,CATCH - AVAX,,False,4.161,715.96,0.0104,0.53,1784075337
All Pools,CHAMP - AMI,,False,4.136,27.85,0.01034,13.55,1784075337
All Pools,APIX - LAMBO,,False,4.003,452.55,0.01001,0.81,1784075337
All Pools,avUSD - sAVAX,,False,3.871,230.4,0.00968,1.53,1784075337
All Pools,ORNG - SAI,,False,3.835,104.65,0.00959,3.34,1784075337
All Pools,GOOD - AVAX,,False,3.823,99.68,0.00956,3.5,1784075337
All Pools,MYST - USDC,,False,3.695,222.49,0.00924,1.52,1784075337
All Pools,MIM - TIME,,False,3.512,24.79,0.00878,12.93,1784075337
All Pools,MIM - DAI.e,,False,3.504,18.74,0.00876,17.06,1784075337
All Pools,$Crazy - AVAX,,False,3.497,756.07,0.00874,0.42,1784075337
All Pools,ACS - AVAX,,False,3.474,172.31,0.00868,1.84,1784075337
All Pools,WETH - USDC.e,,False,3.458,203.84,0.00865,1.55,1784075337
All Pools,AVAX - mYAK,,False,3.371,49.72,0.00843,6.19,1784075337
All Pools,AMI - TOPIA,,False,3.294,168.07,0.00824,1.79,1784075337
All Pools,Gladiator - ARENA,,False,3.226,363.34,0.00807,0.81,1784075337
All Pools,Now - BLACK,,False,3.205,246.16,0.00801,1.19,1784075337
All Pools,Gladiator - USDC,,False,3.178,273.68,0.00795,1.06,1784075337
All Pools,REDWOLF - SOL,,False,3.173,59.67,0.00793,4.85,1784075337
All Pools,FITFI - AVAX,,False,3.097,13.03,0.00774,21.69,1784075337
All Pools,BRO - COQ,,False,3.065,139.89,0.00766,2.0,1784075337
All Pools,BRO - AVAX,,False,3.064,103061.0,0.00766,0.0,1784075337
All Pools,ZRO - AVAX,,False,3.053,136.57,0.00763,2.04,1784075337
All Pools,USDC - SYN,,False,3.008,102.48,0.00752,2.68,1784075337
All Pools,DATCM - ORNG,,False,3.004,230.59,0.00751,1.19,1784075337
All Pools,GOOD - COQ,,False,2.953,57.98,0.00738,4.65,1784075337
All Pools,GURS - AVAX,,False,2.949,5644.21,0.00737,0.05,1784075337
All Pools,AVAX - aXEN,,False,2.901,168.89,0.00725,1.57,1784075337
All Pools,COQ - BLSEYE🎯,,False,2.897,149.87,0.00724,1.76,1784075337
All Pools,ORNG - JUCI,,False,2.88,239.33,0.0072,1.1,1784075337
All Pools,UST - USDC,,False,2.819,437.29,0.00705,0.59,1784075337
All Pools,BLUB - AVAX,,False,2.816,12134.0,0.00704,0.02,1784075337
All Pools,AVAX - SOCK,,False,2.781,2485.58,0.00695,0.1,1784075337
All Pools,USDC - SOCK,,False,2.771,425.84,0.00693,0.59,1784075337
All Pools,CHAMP - ARENA,,False,2.729,14.4,0.00682,17.3,1784075337
All Pools,REDWOLF - USDC,,False,2.702,189.28,0.00675,1.3,1784075337
All Pools,JOE - USDT,,False,2.687,289.35,0.00672,0.85,1784075337
All Pools,SPC - DAI.e,,False,2.599,20.82,0.0065,11.39,1784075337
All Pools,WETH.e - ONION,,False,2.585,237.29,0.00646,0.99,1784075337
All Pools,DCAU - USDC,,False,2.467,144.71,0.00617,1.56,1784075337
All Pools,wsOHM - USDC.e,,False,2.45,17.53,0.00613,12.75,1784075337
All Pools,TOPIA - PTOP600,,False,2.363,126.77,0.00591,1.7,1784075337
All Pools,WETH.e - USDT.e,,False,2.341,150.54,0.00585,1.42,1784075337
All Pools,USDT.e - ONION,,False,2.244,744.26,0.00561,0.28,1784075337
All Pools,REDWOLF - AVAX,,False,2.235,399.37,0.00559,0.51,1784075337
All Pools,gOHM - wsOHM,,False,2.225,16.96,0.00556,11.98,1784075337
All Pools,USDC.e - WXT,,False,2.178,196.86,0.00544,1.01,1784075337
All Pools,ORNG - MOOM,,False,2.044,183.69,0.00511,1.02,1784075337
All Pools,DPS - AVAX,,False,2.016,185.68,0.00504,0.99,1784075337
All Pools,DPS - USDC,,False,2.014,1814.23,0.00503,0.1,1784075337
All Pools,USDC.e - SOL,,False,2.011,35.89,0.00503,5.11,1784075337
All Pools,AVAX - FORT,,False,2.001,12.27,0.005,14.88,1784075337
All Pools,KINGSHIT - AVAX,,False,2.001,3611.79,0.005,0.05,1784075337
All Pools,MIM - FORT,,False,1.99,2389.45,0.00498,0.08,1784075337
All Pools,USDC.e - USDT.e,,False,1.989,39959.0,0.00497,0.0,1784075337
All Pools,APOW - AVAX,,False,1.946,637.94,0.00486,0.28,1784075337
All Pools,AVAX - ARENA,,False,1.83,61.84,0.00457,2.7,1784075337
All Pools,AVAX - USDT,,False,1.823,1769.94,0.00456,0.09,1784075337
All Pools,MIM - VOLT,,False,1.777,13.6,0.00444,11.92,1784075337
All Pools,BETS - AVAX,,False,1.768,12.68,0.00442,12.73,1784075337
All Pools,HOST - DAI.e,,False,1.754,2522.22,0.00439,0.06,1784075337
All Pools,LUNA - USDC.e,,False,1.719,337.79,0.0043,0.46,1784075337
All Pools,YUSD - AVAX,,False,1.644,118.57,0.00411,1.27,1784075337
All Pools,WBTC.e - USDT.e,,False,1.631,157.81,0.00408,0.94,1784075337
All Pools,AVAX - MU,,False,1.588,75.03,0.00397,1.93,1784075337
All Pools,AVAX - CLY,,False,1.574,22682.0,0.00393,0.01,1784075337
All Pools,AMPL - AVAX,,False,1.568,213.98,0.00392,0.67,1784075337
All Pools,DAI.e - VOLT,,False,1.564,40.24,0.00391,3.55,1784075337
All Pools,BLSEYE🎯 - BEAM,,False,1.553,277.37,0.00388,0.51,1784075337
All Pools,USDT.e - CLY,,False,1.535,184.38,0.00384,0.76,1784075337
All Pools,GB - USDT.e,,False,1.52,24.25,0.0038,5.72,1784075337
All Pools,USDC.e - AVVO,,False,1.489,227.54,0.00372,0.6,1784075337
All Pools,MU - DAI.e,,False,1.463,235.57,0.00366,0.57,1784075337
All Pools,PNG - JOE,,False,1.444,117.87,0.00361,1.12,1784075337
All Pools,ROY - AVAX,,False,1.442,4086.23,0.0036,0.03,1784075337
All Pools,AAVE.e - REDWOLF,,False,1.407,155.88,0.00352,0.82,1784075337
All Pools,Now - AVAX,,False,1.404,196.12,0.00351,0.65,1784075337
All Pools,Ush - AVAX,,False,1.382,2151.03,0.00345,0.06,1784075337
All Pools,MIM - AUSD,,False,1.377,10.29,0.00344,12.21,1784075337
All Pools,WBTC.e - ONION,,False,1.372,358.81,0.00343,0.35,1784075337
All Pools,MAGICK - AVAX,,False,1.365,288.59,0.00341,0.43,1784075337
All Pools,MAGICK - USDC,,False,1.363,228.63,0.00341,0.54,1784075337
All Pools,USDC.e - ONION,,False,1.361,372.04,0.0034,0.33,1784075337
All Pools,DAI.e - ONION,,False,1.343,333.3,0.00336,0.37,1784075337
All Pools,AVAX - ONION,,False,1.34,150.89,0.00335,0.81,1784075337
All Pools,YEEHAW - AVAX,,False,1.27,12.63,0.00317,9.18,1784075337
All Pools,AVAX - SPELL,,False,1.265,1975.65,0.00316,0.06,1784075337
All Pools,STATIK - AVAX,,False,1.259,31.33,0.00315,3.67,1784075337
All Pools,PAPA - AVAX,,False,1.256,10.41,0.00314,11.01,1784075337
All Pools,MIM - PAPA,,False,1.25,59.37,0.00312,1.92,1784075337
All Pools,SWIFT - AVAX,,False,1.218,239.94,0.00305,0.46,1784075337
All Pools,sAVAX - COQ,,False,1.209,63.64,0.00302,1.73,1784075337
All Pools,BEAR - AVAX,,False,1.176,5135.37,0.00294,0.02,1784075337
All Pools,GENI - AVAX,,False,1.176,49.57,0.00294,2.16,1784075337
All Pools,TRESR - AVAX,,False,1.159,7942.56,0.0029,0.01,1784075337
All Pools,APOW - USDC,,False,1.129,116.77,0.00282,0.88,1784075337
All Pools,DREGG - AVAX,,False,1.117,149.61,0.00279,0.68,1784075337
All Pools,DREGG - USDT.e,,False,1.115,517.75,0.00279,0.2,1784075337
All Pools,BTC.b - IMPACT2,,False,1.105,1330.01,0.00276,0.08,1784075337
All Pools,wsOHM - AVAX,,False,1.068,7.853,0.00267,12.41,1784075337
All Pools,AVAX - NaughtiusMaximus,,False,1.063,343.7,0.00266,0.28,1784075337
All Pools,GB - MUG,,False,1.059,19.38,0.00265,4.99,1784075337
All Pools,WOLF - AVAX,,False,1.054,28196.0,0.00264,0.0,1784075337
All Pools,MIM - GRAPE,,False,1.054,108.95,0.00263,0.88,1784075337
All Pools,AVAX - AVVO,,False,1.032,235.72,0.00258,0.4,1784075337
All Pools,BANKSY - AVAX,,False,1.031,146.21,0.00258,0.64,1784075337
All Pools,BANKSY - USDT.e,,False,1.029,1531.26,0.00257,0.06,1784075337
All Pools,SMRTr - AVAX,,False,0.98792,26501.0,0.00247,0.0,1784075337
All Pools,XAUt0 - NaughtiusMaximus,,False,0.98573,901.92,0.00246,0.1,1784075337
All Pools,SMRTr - USDC.e,,False,0.98037,106.09,0.00245,0.84,1784075337
All Pools,USDT.e - DAI.e,,False,0.96433,7157.3,0.00241,0.01,1784075337
All Pools,LUEEGI - AVAX,,False,0.95956,1023.65,0.0024,0.09,1784075337
All Pools,WLRS - GRAPE,,False,0.9478,8.718,0.00237,9.92,1784075337
All Pools,AVAX - BLANC,,False,0.94304,6.819,0.00236,12.62,1784075337
All Pools,Trinity - AVAX,,False,0.94101,755.97,0.00235,0.11,1784075337
All Pools,MIM - BLANC,,False,0.93584,1102.09,0.00234,0.08,1784075337
All Pools,WLRS - USDC.e,,False,0.93109,4058.06,0.00233,0.02,1784075337
All Pools,USDT.e - MU,,False,0.91231,249.81,0.00228,0.33,1784075337
All Pools,Gravity - AVAX,,False,0.88568,247.86,0.00221,0.33,1784075337
All Pools,AVAX - SMRT,,False,0.85431,1696.19,0.00214,0.05,1784075337
All Pools,LINDA - AVAX,,False,0.84833,1611.39,0.00212,0.05,1784075337
All Pools,AVAX - ChristMark,,False,0.84232,277.61,0.00211,0.28,1784075337
All Pools,XAUt0 - ChristMark,,False,0.84044,595.14,0.0021,0.13,1784075337
All Pools,SYN - REDWOLF,,False,0.83609,5.597,0.00209,13.63,1784075337
All Pools,FXS - AVAX,,False,0.825,297.05,0.00206,0.25,1784075337
All Pools,KIWI - AVAX,,False,0.81522,96.39,0.00204,0.77,1784075337
All Pools,WOO.e - AVAX,,False,0.81394,65.25,0.00203,1.14,1784075337
All Pools,HOST - AVAX,,False,0.81167,90.68,0.00203,0.82,1784075337
All Pools,APOW - USDt,,False,0.80442,116.4,0.00201,0.63,1784075337
All Pools,HUSKY - AMI,,False,0.79498,44.98,0.00199,1.61,1784075337
All Pools,USDT.e - SMRT,,False,0.79069,90.24,0.00198,0.8,1784075337
All Pools,KIWI - USDC,,False,0.78525,300.59,0.00196,0.24,1784075337
All Pools,USDt - IMPACT2,,False,0.78069,70.86,0.00195,1.01,1784075337
All Pools,BOI - AVAX,,False,0.77136,40.89,0.00193,1.72,1784075337
All Pools,USDC - MXNB,,False,0.76281,17.63,0.00191,3.95,1784075337
All Pools,MaryMagdalene - AVAX,,False,0.75274,177.11,0.00188,0.39,1784075337
All Pools,Trinity - Psychic,,False,0.75112,414.41,0.00188,0.17,1784075337
All Pools,XAUt0 - Now,,False,0.73486,577.32,0.00184,0.12,1784075337
All Pools,DZHV - AVAX,,False,0.73006,10464.0,0.00183,0.01,1784075337
All Pools,WETH.e - REDWOLF,,False,0.71338,85.34,0.00178,0.76,1784075337
All Pools,HUSKY - JOE,,False,0.71089,95.3,0.00178,0.68,1784075337
All Pools,XAUt0 - Gravity,,False,0.69288,322.67,0.00173,0.2,1784075337
All Pools,JOE - EXP,,False,0.68891,10497561.0,0.00172,0.0,1784075337
All Pools,MAXI - DAI.e,,False,0.68754,229.31,0.00172,0.27,1784075337
All Pools,NOCHILL - OX,,False,0.68561,13705.0,0.00171,0.0,1784075337
All Pools,LINK.e - REDWOLF,,False,0.6728,71.61,0.00168,0.86,1784075337
All Pools,AVAX - GG,,False,0.66066,4.977,0.00165,12.11,1784075337
All Pools,LUNA - AVAX,,False,0.65892,126.92,0.00165,0.47,1784075337
All Pools,Hopi - AVAX,,False,0.65633,160.17,0.00164,0.37,1784075337
All Pools,AVAX - KET,,False,0.6411,23.07,0.0016,2.54,1784075337
All Pools,SYMBIOT - AVAX,,False,0.63961,76.84,0.0016,0.76,1784075337
All Pools,MaryMagdalene - XAUt0,,False,0.6353,1685.08,0.00159,0.03,1784075337
All Pools,Val - AVAX,,False,0.6325,247.7,0.00158,0.23,1784075337
All Pools,gOHM - SB,,False,0.62601,16.97,0.00157,3.37,1784075337
All Pools,MIM - GG,,False,0.61549,64.83,0.00154,0.87,1784075337
All Pools,AVAX - ZUBAX,,False,0.60843,94.5,0.00152,0.59,1784075337
All Pools,WTHT - SNOB,,False,0.60633,1.781,0.00152,31.06,1784075337
All Pools,SYMBIOT - DAI.e,,False,0.59726,448.29,0.00149,0.12,1784075337
