filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,KIMBO - AVAX,0.3,False,1053.41,60560.0,2.634,1.59,1775694624
All Pools,sAVAX - AVAX,0.3,False,1018.63,237351.0,2.547,0.39,1775694624
All Pools,AVAX - avUSD,0.25,False,961.5,1911.49,2.419,46.19,1775694624
All Pools,LINK.e - AVAX,0.3,False,890.47,47108.0,2.226,1.72,1775694624
All Pools,STOMB - AVAX,0.3,False,847.14,7078.52,2.118,10.92,1775694624
All Pools,AVAX - XAVA,0.3,False,813.8,14860.0,2.034,5.0,1775694624
All Pools,HUNDRED - USDC,0.3,False,770.45,497829.0,1.926,0.14,1775694624
All Pools,AVAX - SWAP.e,0.3,False,702.45,26758.0,1.756,2.4,1775694624
All Pools,HERESY - AVAX,0.3,False,644.69,22598.0,1.612,2.6,1775694624
All Pools,WOLF - AVAX,0.3,False,593.71,40799.0,1.484,1.33,1775694624
All Pools,AVAX - DOMI,0.3,False,576.87,17742.0,1.442,2.97,1775694624
All Pools,QI - AVAX,0.25,False,528.7,12042.0,1.322,4.01,1775694624
All Pools,WETH.e - USDC,0.15,False,517.3,9786.33,0.78423,2.92,1775694624
All Pools,SLOT - AVAX,0.3,False,493.74,3679.73,1.234,12.24,1775694624
All Pools,XAVA - AVAX,0.8,False,468.93,237863.0,3.772,0.58,1775694624
All Pools,XETA - USDC,0.3,False,460.66,9133.2,1.152,4.6,1775694624
All Pools,gOHM - AVAX,0.3,False,431.05,136534.0,1.078,0.29,1775694624
All Pools,AVAX - CLY,0.3,False,414.93,60297.0,1.037,0.63,1775694624
All Pools,AVAX - JUICE,0.3,False,409.68,16220.0,1.024,2.3,1775694624
All Pools,OSAK - AVAX,0.3,False,407.85,6721.68,1.02,5.54,1775694624
All Pools,ZRO - AVAX,0.25,False,380.37,2253.95,4.044,65.48,1775694624
All Pools,NXUSD - WXT,0.3,False,373.68,700455.0,0.93421,0.05,1775694624
All Pools,AVAX - JUICY,0.3,False,360.1,3623.91,0.90025,9.07,1775694624
All Pools,APIX - ID,0.3,False,351.25,21807.0,0.87811,1.47,1775694624
All Pools,WETH.e - USDC.e,0.3,False,346.91,11869.0,0.86727,2.67,1775694624
All Pools,USDt - USDC,0.02,False,344.51,2234.06,0.07372,1.2,1775694624
All Pools,FLOT - AVAX,0.3,False,333.85,4124.69,0.83461,7.39,1775694624
All Pools,KLO - AVAX,0.3,False,317.25,13918.0,0.79312,2.08,1775694624
All Pools,AVAX - LUCKY,0.3,False,281.52,5251.66,0.70379,4.89,1775694624
All Pools,CDK - AVAX,0.25,False,280.18,7426.21,2.703,13.29,1775694624
All Pools,GGP - AVAX,0.3,False,262.26,88241.0,0.65565,0.27,1775694624
All Pools,sAVAX - JACK,0.3,False,251.29,432162.0,0.62822,0.05,1775694624
All Pools,HUSKY - AVAX,0.3,False,248.53,3842.3,0.62132,5.9,1775694624
All Pools,ZRO - AVAX,0.3,False,242.02,220.86,0.60504,99.99,1775694624
All Pools,HAT - AVAX,0.3,False,235.73,9538.9,0.58932,2.25,1775694624
All Pools,JOE - USDT,0.3,False,223.43,373.62,0.55856,54.57,1775694624
All Pools,WBTC.e - BTC.b,0.03,False,219.42,615.56,0.07754,4.6,1775694624
All Pools,MUON - AVAX,0.3,False,215.59,37296.0,0.53899,0.53,1775694624
All Pools,PTOP1200 - AVAX,0.1,False,213.25,694.7,0.21396,11.24,1775694624
All Pools,GMX - AVAX,0.3,False,212.04,4305.23,0.53009,4.49,1775694624
All Pools,PTOP1200 - USDC,0.1,False,201.19,222.4,0.20258,33.25,1775694624
All Pools,USDC - GAU,0.3,False,179.97,12813.0,0.44992,1.28,1775694624
All Pools,PTOP1300 - AVAX,0.1,False,171.49,595.52,0.17213,10.55,1775694624
All Pools,PTOP1300 - USDC,0.1,False,169.42,360.08,0.17044,17.28,1775694624
All Pools,GB - AVAX,0.3,False,160.44,2116.01,0.4011,6.92,1775694624
All Pools,STG - USDC,0.3,False,155.31,1426.49,0.38828,9.94,1775694624
All Pools,FITFI - USDT.e,0.3,False,153.28,364.25,0.38319,38.4,1775694624
All Pools,PTOP800 - AVAX,0.1,False,145.46,580.94,0.1458,9.16,1775694624
All Pools,HUSKY - JOE,0.3,False,134.93,200.72,0.33733,61.34,1775694624
All Pools,PNG - JOE,0.3,False,133.2,181.44,0.33299,66.99,1775694624
All Pools,UST - AVAX,0.3,False,131.74,6210.44,0.32935,1.94,1775694624
All Pools,CAPY - ARENA,0.3,False,124.62,32275.0,0.31154,0.35,1775694624
All Pools,AVAX - GEC,0.3,False,120.5,34624.0,0.30125,0.32,1775694624
All Pools,ACS - AVAX,0.3,False,112.18,160.3,0.28046,63.86,1775694624
All Pools,APIX - USDt,0.3,False,111.12,7292.28,0.27779,1.39,1775694624
All Pools,USDC.e - sSB,0.3,False,106.83,838.69,0.26708,11.62,1775694624
All Pools,CAI - AVAX,0.3,False,106.4,1801.4,0.26599,5.39,1775694624
All Pools,PTOP900 - AVAX,0.1,False,105.16,689.31,0.10554,5.59,1775694624
All Pools,MIM - USDt,0.03,False,103.53,8.832,0.03292,136.04,1775694624
All Pools,AVAX - UST,0.3,False,102.06,7313.31,0.25514,1.27,1775694624
All Pools,LFG - AVAX,0.3,False,101.84,5754.41,0.2546,1.61,1775694624
All Pools,ROCO - AVAX,0.3,False,100.06,1255.86,0.25014,7.27,1775694624
All Pools,PTOP900 - USDC,0.1,False,92.05,221.13,0.0926,15.28,1775694624
All Pools,JOE - KRW,0.3,False,87.48,249.05,0.21871,32.05,1775694624
All Pools,KRW - AVAX,0.3,False,87.47,455.79,0.21867,17.51,1775694624
All Pools,PTOP800 - BTC.b,0.1,False,84.62,556.93,0.09673,6.34,1775694624
All Pools,SB - AVAX,0.3,False,81.89,6875.69,0.20472,1.09,1775694624
All Pools,USDC.e - USDT.e,0.3,False,79.18,40093.0,0.19794,0.18,1775694624
All Pools,AVAX - TOPIA,0.3,False,77.38,410.12,0.19346,17.22,1775694624
All Pools,PTOP800 - USDC,0.1,False,75.75,348.65,0.07683,8.04,1775694624
All Pools,GUN - BLSEYE🎯,0.3,False,74.72,967.48,0.1868,7.05,1775694624
All Pools,AMI - USDC,0.1,False,74.63,147.83,0.07558,18.66,1775694624
All Pools,BLSEYE🎯 - AVAX,0.3,False,69.01,5681.69,0.17251,1.11,1775694624
All Pools,MIM - SB,0.3,False,68.33,5720.74,0.17083,1.09,1775694624
All Pools,AVAX - GSHARE,0.3,False,63.93,497.46,0.15983,11.73,1775694624
All Pools,USDt - USDT.e,0.3,False,60.28,20555.0,0.15071,0.27,1775694624
All Pools,PTOP1000 - AVAX,0.1,False,57.98,635.66,0.05854,3.36,1775694624
All Pools,PTOP900 - BTC.b,0.1,False,57.58,725.61,0.06539,3.29,1775694624
All Pools,STG - AVAX,0.3,False,57.57,1408.68,0.14392,3.73,1775694624
All Pools,XSGD - USDC,0.05,False,56.97,2308.04,0.03691,0.58,1775694624
All Pools,GUN - AVAX,0.3,False,54.94,469.5,0.13736,10.68,1775694624
All Pools,SHRAP - DOMI,0.3,False,54.59,271.42,0.13648,18.35,1775694624
All Pools,PTOP1000 - USDC,0.1,False,54.48,282.03,0.05459,7.06,1775694624
All Pools,JPYC - USDC,0.3,False,54.47,347.79,0.13619,14.29,1775694624
All Pools,APIX - USDC,0.3,False,54.41,3642.04,0.13602,1.36,1775694624
All Pools,gOHM - FRAX,0.3,False,54.16,3524.05,0.13539,1.4,1775694624
All Pools,avax0 - AVAX,0.3,False,50.81,1710.25,0.12703,2.71,1775694624
All Pools,JOE - EXP,0.3,False,50.29,13871575.0,0.12571,,1775694624
All Pools,BTC.b - AVAX,0.1,False,49.74,176041.0,0.09135,0.02,1775694624
All Pools,rsAVAX - AVAX,0.1,False,48.86,1188.26,0.05963,1.83,1775694624
All Pools,APIX - ARENA,0.3,False,48.66,2411.95,0.12166,1.84,1775694624
All Pools,SLOT - STOMB,0.3,False,44.11,278.68,0.11028,14.44,1775694624
All Pools,SYN - AVAX,0.3,False,43.9,2598.85,0.10974,1.54,1775694624
All Pools,SPT - USDC,0.1,False,43.63,230.07,0.0465,7.38,1775694624
All Pools,HUSKY - AVAX,0.8,False,39.63,10303.0,0.56243,1.99,1775694624
All Pools,AI - AVAX,0.3,False,37.64,4079.32,0.09409,0.84,1775694624
All Pools,AVAX - AMI,0.3,False,36.47,545.14,0.09117,6.1,1775694624
All Pools,- AMI,0.3,False,34.55,3651.02,0.08637,0.86,1775694624
All Pools,AVAX - aXEN,0.3,False,34.1,94.59,0.08525,32.9,1775694624
All Pools,CSHARE - AVAX,0.3,False,32.47,353.41,0.08117,8.38,1775694624
All Pools,HEFE - AVAX,0.3,False,28.92,20307.0,0.0723,0.13,1775694624
All Pools,Psychic - AVAX,0.3,False,28.54,1191.24,0.07134,2.19,1775694624
All Pools,YUSD - AVAX,0.3,False,28.2,132.28,0.0705,19.45,1775694624
All Pools,CREAM - AVAX,0.3,False,27.99,225.0,0.06998,11.35,1775694624
All Pools,HOWDY - USDC,0.3,False,27.38,8871.62,0.06844,0.28,1775694624
All Pools,AVAX - FRAX,0.3,False,26.85,1009.27,0.06713,2.43,1775694624
All Pools,FLD - EVB,0.3,False,26.82,7284.4,0.06705,0.34,1775694624
All Pools,ORNG - SAI,0.3,False,25.93,364.27,0.06483,6.5,1775694624
All Pools,DATCM - ORNG,0.3,False,25.62,570.3,0.06406,4.1,1775694624
All Pools,SECOND - USDC,0.3,False,25.01,7228.76,0.06252,0.32,1775694624
All Pools,SECOND - AVAX,0.3,False,25.0,1758.22,0.06249,1.3,1775694624
All Pools,RGOGLZ - USDC,0.3,False,24.59,1583.79,0.06148,1.42,1775694624
All Pools,FITFI - AVAX,0.3,False,24.25,38.24,0.06062,57.86,1775694624
All Pools,GUDVBZ - AVAX,0.3,False,24.17,557.41,0.06041,3.96,1775694624
All Pools,MIM - WETH.e,0.3,False,23.99,1411.23,0.05998,1.55,1775694624
All Pools,PNG - AVAX,0.3,False,23.9,1066.65,0.05974,2.04,1775694624
All Pools,XROSS - ORNG,0.3,False,23.84,559.36,0.05959,3.89,1775694624
All Pools,FRAX - USDC,0.25,False,22.49,260.56,0.0563,7.89,1775694624
All Pools,YOU - ORNG,0.3,False,22.16,3796.68,0.0554,0.53,1775694624
All Pools,AVAX - HON,0.3,False,21.6,88661.0,0.05401,0.02,1775694624
All Pools,MYST - AVAX,0.3,False,21.54,778.14,0.05384,2.53,1775694624
All Pools,Psychic - XAUt0,0.3,False,20.34,7182.87,0.05085,0.26,1775694624
All Pools,PSHARE - AVAX,0.3,False,20.32,293.82,0.05079,6.31,1775694624
All Pools,NGL - AVAX,0.3,False,19.31,1520.49,0.04827,1.16,1775694624
All Pools,aAvaWAVAX - AVAX,0.8,False,18.82,3985.21,0.15112,1.38,1775694624
All Pools,AVAX - ELK,0.3,False,18.73,1695.18,0.04682,1.01,1775694624
All Pools,DCAU - AVAX,0.3,False,18.14,1256.59,0.04534,1.32,1775694624
All Pools,TECH - AVAX,0.3,False,17.74,14263.0,0.04436,0.11,1775694624
All Pools,DCAU - USDT.e,0.3,False,16.86,5306.89,0.04214,0.29,1775694624
All Pools,VPND - AVAX,0.3,False,16.66,25490.0,0.04164,0.06,1775694624
All Pools,ROY - AVAX,0.3,False,16.66,5053.55,0.04164,0.3,1775694624
All Pools,ORNG - JUCI,0.3,False,16.51,588.2,0.04127,2.56,1775694624
All Pools,APIX - LAMBO,0.3,False,16.11,617.86,0.04027,2.38,1775694624
All Pools,USDt - ncash,0.3,False,16.01,1022.56,0.04003,1.43,1775694624
All Pools,YAK - USDC.e,0.3,False,15.96,248.85,0.0399,5.85,1775694624
All Pools,PTOP1200 - BTC.b,0.1,False,15.87,563.69,0.02135,1.38,1775694624
All Pools,WETH.e - AVAX,0.05,False,15.73,758938.0,0.00824,,1775694624
All Pools,ORNG - FLUX,0.3,False,15.4,409.49,0.0385,3.43,1775694624
All Pools,USDC - WSPP,0.3,False,15.24,42.64,0.03811,32.62,1775694624
All Pools,BLSEYE🎯 - ARENA,0.3,False,14.52,1089.34,0.0363,1.22,1775694624
All Pools,QUASI - AVAX,0.3,False,14.21,4141.34,0.03553,0.31,1775694624
All Pools,COQ - COQAI,0.3,False,13.56,25887.0,0.03391,0.05,1775694624
All Pools,AVAX - EVB,0.3,False,12.95,3219.2,0.03238,0.37,1775694624
All Pools,AVAXAI - USDC,0.3,False,12.77,1781.77,0.03192,0.65,1775694624
All Pools,Psychic - BLACK,0.3,False,12.54,545.54,0.03135,2.1,1775694624
All Pools,ORNG - MOOM,0.3,False,12.47,427.08,0.03118,2.67,1775694624
All Pools,USDT.e - DAI.e,0.3,False,12.07,7288.14,0.03016,0.15,1775694624
All Pools,USV - DAI.e,0.3,False,11.64,4243.81,0.02911,0.25,1775694624
All Pools,Trinity - AVAX,0.3,False,11.3,1076.17,0.02824,0.96,1775694624
All Pools,SOL - AVAX,0.8,False,10.5,816.87,0.08464,3.78,1775694624
All Pools,AVAX - USDT,0.3,False,10.49,1967.32,0.02621,0.49,1775694624
All Pools,GRAVE - GSHARE,0.3,False,10.1,332.21,0.02526,2.78,1775694624
All Pools,USDT.e - EXP,0.3,False,9.957,44150673.0,0.02489,,1775694624
All Pools,$Td - AVAX,0.3,False,9.819,6389.37,0.02455,0.14,1775694624
All Pools,HATCHY - AVAX,0.3,False,9.426,8603.82,0.02356,0.1,1775694624
All Pools,GRAVE - AVAX,0.3,False,9.279,173.65,0.0232,4.88,1775694624
All Pools,USDC.e - DAI.e,0.3,False,8.9,22554.0,0.02225,0.04,1775694624
All Pools,avUSD - sAVAX,0.3,False,8.691,261.99,0.02173,3.03,1775694624
All Pools,JEWEL - USDC,0.3,False,8.292,4384.33,0.02073,0.17,1775694624
All Pools,HOWDY - AMI,0.3,False,8.14,5233.39,0.02035,0.14,1775694624
All Pools,Now - AVAX,0.3,False,8.039,271.45,0.0201,2.7,1775694624
All Pools,JOE - ZABU,0.3,False,7.926,19.2,0.01982,37.67,1775694624
All Pools,3QF - D - AVAX,0.3,False,7.719,1729.6,0.0193,0.41,1775694624
All Pools,3QF - D - WETH.e,0.3,False,7.715,2986.49,0.01929,0.24,1775694624
All Pools,Gravity - AVAX,0.3,False,7.415,354.24,0.01854,1.91,1775694624
All Pools,CASH - AVAX,0.3,False,7.361,68.54,0.0184,9.8,1775694624
All Pools,FXS - AVAX,0.3,False,7.107,434.97,0.01777,1.49,1775694624
All Pools,AVAX - PEFI,0.3,False,6.771,4610.25,0.01693,0.13,1775694624
All Pools,AMI - TOPIA,0.3,False,6.459,218.31,0.01615,2.7,1775694624
All Pools,HUSKY - AMI,0.3,False,6.422,92.56,0.01606,6.33,1775694624
All Pools,MYST - USDC,0.3,False,6.264,220.85,0.01566,2.59,1775694624
All Pools,MAI - AVAX,0.3,False,6.227,1785.34,0.01557,0.32,1775694624
All Pools,Gravity - BLACK,0.3,False,6.13,1299.08,0.01532,0.43,1775694624
All Pools,USDC - LODE,0.3,False,6.089,727.29,0.01522,0.76,1775694624
All Pools,Trinity - BLACK,0.3,False,5.958,681.62,0.0149,0.8,1775694624
All Pools,Gladiator - USDC,0.3,False,5.58,558.02,0.01395,0.91,1775694624
All Pools,USDT.e - CLY,0.3,False,5.504,267.31,0.01376,1.88,1775694624
All Pools,UST - USDC,0.3,False,5.497,396.11,0.01374,1.27,1775694624
All Pools,BLSEYE🎯 - BEAM,0.3,False,5.449,316.06,0.01362,1.57,1775694624
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,5.409,1444.03,0.01352,0.34,1775694624
All Pools,CRA - AVAX,0.3,False,5.39,9963.45,0.01348,0.05,1775694624
All Pools,LINK.e - USDT.e,0.3,False,5.337,228.58,0.01334,2.13,1775694624
All Pools,COQ - BLSEYE🎯,0.3,False,5.263,175.96,0.01316,2.73,1775694624
All Pools,USDC - SHRAP,0.3,False,5.26,25.22,0.01315,19.03,1775694624
All Pools,JOE - CRA,0.3,False,4.951,11.37,0.01238,39.75,1775694624
All Pools,USDC.e - MU,0.3,False,4.751,13326.0,0.01188,0.03,1775694624
All Pools,YEEHAW - HOWDY,0.3,False,4.717,89421.0,0.01179,0.0,1775694624
All Pools,ISA - USDC.e,0.3,False,4.696,423.72,0.01174,1.01,1775694624
All Pools,TRESR - AVAX,0.3,False,4.687,14764.0,0.01172,0.03,1775694624
All Pools,USDC - aXEN,0.3,False,4.614,11.3,0.01154,37.27,1775694624
All Pools,MaryMagdalene - AVAX,0.3,False,4.449,226.62,0.01112,1.79,1775694624
All Pools,APOW - AVAX,0.3,False,4.382,1065.34,0.01096,0.38,1775694624
All Pools,Now - BLACK,0.3,False,4.315,523.66,0.01079,0.75,1775694624
All Pools,Balln - AVAX,0.3,False,4.283,4359.68,0.01071,0.09,1775694624
All Pools,LINK.e - USDC.e,0.3,False,4.281,190.02,0.0107,2.06,1775694624
All Pools,ISA - AVAX,0.3,False,4.268,1263.02,0.01067,0.31,1775694624
All Pools,AVAX - SOCK,0.3,False,4.237,3262.64,0.01059,0.12,1775694624
All Pools,USDC - SOCK,0.3,False,4.232,480.85,0.01058,0.8,1775694624
All Pools,BRO - AVAX,0.3,False,4.162,138901.0,0.01041,0.0,1775694624
All Pools,BRO - COQ,0.3,False,4.153,178.68,0.01038,2.12,1775694624
All Pools,GLDZ - AVAX,0.3,False,4.136,175.85,0.01034,2.15,1775694624
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,4.114,173.93,0.01029,2.16,1775694624
All Pools,WETH - USDC.e,0.3,False,4.068,219.89,0.01017,1.69,1775694624
All Pools,FERT - AVAX,0.3,False,4.032,817.49,0.01008,0.45,1775694624
All Pools,REDWOLF - AVAX,0.3,False,4.028,497.61,0.01007,0.74,1775694624
All Pools,AVAX - NaughtiusMaximus,0.3,False,4.025,438.84,0.01006,0.84,1775694624
All Pools,SWIFT - USDC.e,0.3,False,3.922,523.87,0.00981,0.68,1775694624
All Pools,BTC.b - TOPIA,0.3,False,3.912,99.02,0.00978,3.61,1775694624
All Pools,JOE - ZUBAX,0.3,False,3.885,9.405,0.00971,37.7,1775694624
All Pools,XAUt0 - Now,0.3,False,3.819,738.89,0.00955,0.47,1775694624
All Pools,ABC - AVAX,0.3,False,3.752,1145.99,0.00938,0.3,1775694624
All Pools,CSHARE - CREAM,0.3,False,3.722,17.9,0.0093,18.97,1775694624
All Pools,TSD - AVAX,0.3,False,3.693,318.34,0.00923,1.06,1775694624
All Pools,SWIFT - WETH.e,0.3,False,3.682,1541.31,0.00921,0.22,1775694624
All Pools,SHOE - BTC.b,0.3,False,3.491,648.4,0.00873,0.49,1775694624
All Pools,SHOE - AVAX,0.3,False,3.489,618.23,0.00872,0.52,1775694624
All Pools,WETH.e - USDT.e,0.3,False,3.443,161.92,0.00861,1.94,1775694624
All Pools,ACS - USDC.e,0.3,False,3.319,4.127,0.0083,73.39,1775694624
All Pools,WOO.e - AVAX,0.3,False,3.314,108.77,0.00828,2.78,1775694624
All Pools,Gladiator - ARENA,0.3,False,3.286,817.1,0.00821,0.37,1775694624
All Pools,HOST - DAI.e,0.3,False,3.201,2573.05,0.008,0.11,1775694624
All Pools,AVAX - FRAX,0.3,False,3.081,268.81,0.0077,1.05,1775694624
All Pools,MIM - LF,0.3,False,3.064,871.71,0.00766,0.32,1775694624
All Pools,LF - AVAX,0.3,False,3.035,279.12,0.00759,0.99,1775694624
All Pools,AVAX - EROL,0.0,False,3.018,67.48,0.0,0.0,1775694624
All Pools,AVAX - RPEPE,0.3,False,3.01,441.43,0.00752,0.62,1775694624
All Pools,REDWOLF - USDC,0.3,False,2.943,202.8,0.00736,1.32,1775694624
All Pools,DPS - USDC,0.3,False,2.929,1937.72,0.00732,0.14,1775694624
All Pools,DPS - AVAX,0.3,False,2.927,220.22,0.00732,1.21,1775694624
All Pools,SWIFT - AVAX,0.3,False,2.866,298.45,0.00717,0.88,1775694624
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,2.861,1063.27,0.00715,0.25,1775694624
All Pools,MaryMagdalene - XAUt0,0.3,False,2.811,1994.88,0.00703,0.13,1775694624
All Pools,AVAX - SHRAP,0.3,False,2.79,15.78,0.00698,16.14,1775694624
All Pools,bANON - Anon,0.3,False,2.769,101.65,0.00692,2.49,1775694624
All Pools,bANON - AVAX,0.3,False,2.671,1126.97,0.00668,0.22,1775694624
All Pools,PTOP1000 - TOPIA,0.3,False,2.66,98.62,0.00665,2.46,1775694624
All Pools,AVAX - mYAK,0.3,False,2.647,66.13,0.00662,3.65,1775694624
All Pools,AVAX - WSPP,0.3,False,2.507,2.865,0.00627,79.86,1775694624
All Pools,JOE - yyJOE,0.3,False,2.501,293.34,0.00625,0.78,1775694624
All Pools,APOW - USDC,0.3,False,2.421,167.73,0.00605,1.32,1775694624
All Pools,LIBRE - USDC.e,0.3,False,2.412,14.98,0.00603,14.7,1775694624
All Pools,USDT.e - ONION,0.3,False,2.398,758.59,0.006,0.29,1775694624
All Pools,AVAX - ChristMark,0.3,False,2.372,357.49,0.00593,0.61,1775694624
All Pools,AVAX - ONION,0.3,False,2.343,177.96,0.00586,1.2,1775694624
All Pools,LUNA - USDC.e,0.3,False,2.343,262.83,0.00586,0.81,1775694624
All Pools,USDC.e - AVVO,0.3,False,2.325,248.35,0.00581,0.85,1775694624
