filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,DAI.e - USDC,,false,3326.73,31172,0.6592,0.77,1775348933
All Pools,JOE - USDC.e,,false,3195.14,292243,7.988,1,1775348933
All Pools,SOL - AVAX,,false,2954.25,420234,7.386,0.64,1775348933
All Pools,SHRAP - AVAX,,false,2746.87,11750,24.63,76.5,1775348933
All Pools,AAVE.e - AVAX,,false,2628.49,300448,6.571,0.8,1775348933
All Pools,AVAX - ALVA,,false,2364.78,11737,5.912,18.38,1775348933
All Pools,QI - AVAX,,false,2360.16,210890,5.9,1.02,1775348933
All Pools,XAVA - AVAX,,false,2246.7,2857.46,5.727,73.16,1775348933
All Pools,SIERRA - USDC,,false,1684.3,650285,1.685,0.09,1775348933
All Pools,w3ULL - AVAX,,false,1622.64,60828,4.057,2.43,1775348933
All Pools,USDC.e - USDC,,false,1476.73,3831.09,0.42853,4.08,1775348933
All Pools,XAVA - AVAX,,false,1321.9,244629,10.69,1.59,1775348933
All Pools,sUSDe - USDC,,false,1222.83,94069,1.222,7.45,1775348933
All Pools,GGP - AVAX,,false,1159.45,86736,2.899,1.22,1775348933
All Pools,WBTC.e - AVAX,,false,1095.2,156871,2.738,0.64,1775348933
All Pools,BEAM - USDC,,false,1018.52,69033,2.546,1.35,1775348933
All Pools,BTC.b - AVAX,,false,968.82,129560,2.422,0.68,1775348933
All Pools,HUNDRED - USDC,,false,936.53,494040,2.341,0.17,1775348933
All Pools,MUON - AVAX,,false,925.54,36220,2.314,2.33,1775348933
All Pools,SolvBTC - BTC.b,,false,911.58,345015,0.37177,0.04,1775348933
All Pools,BEAM - AVAX,,false,775.28,88993,1.938,0.79,1775348933
All Pools,BEAM - AVAX,,false,765.98,18722,1.92,605.35,1775348933
All Pools,AVAX - JUICE,,false,741.95,16585,1.855,4.08,1775348933
All Pools,LINK.e - AVAX,,false,680.8,46748,1.702,1.33,1775348933
All Pools,AVAX - XAVA,,false,617.26,14757,1.543,3.82,1775348933
All Pools,JOE - AVAX,,false,605.51,8748.79,1.522,6.35,1775348933
All Pools,WBTC.e - BTC.b,,false,564.01,277995,0.17472,0.02,1775348933
All Pools,ALOT - AVAX,,false,563.89,224954,1.41,0.23,1775348933
All Pools,OSAK - AVAX,,false,561.36,6624.48,1.403,7.73,1775348933
All Pools,FITFI - USDT.e,,false,552.35,423.94,1.381,118.89,1775348933
All Pools,USDt - AVAX,,false,550.68,44670,1.377,1.12,1775348933
All Pools,JOE - USDT.e,,false,549.03,58736,1.373,0.85,1775348933
All Pools,USDT.e - USDC,,false,545.79,872.74,0.05665,2.37,1775348933
All Pools,COQ - USDC,,false,487.57,6628.71,3.919,21.58,1775348933
All Pools,XSGD - USDC,,false,447.35,1429.15,0.09034,2.31,1775348933
All Pools,HEFE - AVAX,,false,431.84,20279,1.08,1.94,1775348933
All Pools,DAI.e - USDC,,false,429.12,2631.52,0.08594,1.19,1775348933
All Pools,USDC.e - USDC,,false,418.16,16906,0.0547,0.12,1775348933
All Pools,AVAX - DAI.e,,false,391.24,33703,0.9781,1.06,1775348933
All Pools,NOCHILL - AVAX,,false,370.51,75827,0.92628,0.45,1775348933
All Pools,AVAX - SWAP.e,,false,362.28,27467,0.90571,1.2,1775348933
All Pools,JOE - USDC,,false,348.97,34838,0.87241,0.91,1775348933
All Pools,GMX - AVAX,,false,294.96,4416.68,0.73739,6.09,1775348933
All Pools,AVAX - avUSD,,false,292.02,1891.94,0.7347,14.17,1775348933
All Pools,AVAX - CLY,,false,254.11,60728,0.63527,0.38,1775348933
All Pools,STG - USDC,,false,244.52,1486.21,0.6113,15.01,1775348933
All Pools,WBTC - BTC.b,,false,224.84,71103,0.07048,0.04,1775348933
All Pools,KLO - AVAX,,false,195.83,13959,0.48957,1.28,1775348933
All Pools,FLD - AVAX,,false,194.86,51421,0.48714,0.35,1775348933
All Pools,WETH.e - AVAX,,false,171.35,751549,0.08654,0,1775348933
All Pools,QI - AVAX,,false,147.12,11824,0.36827,1.14,1775348933
All Pools,XETA - USDC,,false,141.48,9273.14,0.35369,1.39,1775348933
All Pools,SHRAP - AVAX,,false,140.71,5531.18,0.56429,3.72,1775348933
All Pools,UST - AVAX,,false,139.04,6064.74,0.34761,2.09,1775348933
All Pools,gOHM - AVAX,,false,135.78,135534,0.33946,0.09,1775348933
All Pools,CAPY - ARENA,,false,131.68,31358,0.32921,0.38,1775348933
All Pools,FRAX - USDC,,false,120.74,259.93,0.30198,42.4,1775348933
All Pools,BTC.b - AVAX,,false,113.46,174281,0.16712,0.03,1775348933
All Pools,XSEED - AVAX,,false,103.73,12968,0.25931,0.73,1775348933
All Pools,SYN - AVAX,,false,101.26,2660.76,0.25316,3.47,1775348933
All Pools,AVAX - UST,,false,89.88,7271.22,0.22471,1.13,1775348933
All Pools,PTOP900 - AVAX,,false,88.74,680.57,0.08911,4.78,1775348933
All Pools,USDC.e - USDC,,false,78.42,1972.47,0.01877,0.35,1775348933
All Pools,USDt - INFRA.e,,false,76,23733,0.18999,0.29,1775348933
All Pools,LUNA - USDC.e,,false,75.29,514.72,0.18824,13.35,1775348933
All Pools,PTOP1300 - AVAX,,false,71.87,589.84,0.07205,4.46,1775348933
All Pools,FTOMB - AVAX,,false,69.57,6735.34,0.17392,0.94,1775348933
All Pools,STG - AVAX,,false,69.08,1468.15,0.1727,4.29,1775348933
All Pools,HUSKY - AVAX,,false,68.69,4104.61,0.17172,1.53,1775348933
All Pools,PTOP1000 - AVAX,,false,63.62,597.4,0.06382,3.9,1775348933
All Pools,STOMB - AVAX,,false,61.75,5659.64,0.15438,1,1775348933
All Pools,PTOP1300 - BTC.b,,false,60.6,607.13,0.06704,4.03,1775348933
All Pools,MIM - USDt,,false,55.42,8.709,0.01731,72.54,1775348933
All Pools,PTOP800 - AVAX,,false,55.26,595.19,0.05536,3.39,1775348933
All Pools,PTOP800 - BTC.b,,false,54.44,544.98,0.06094,4.08,1775348933
All Pools,WETH.e - USDC.e,,false,54.25,11573,0.13563,0.43,1775348933
All Pools,PTOP1200 - AVAX,,false,51.89,687.31,0.05198,2.76,1775348933
All Pools,PTOP1200 - BTC.b,,false,51.84,557.46,0.05725,3.75,1775348933
All Pools,FLOT - AVAX,,false,49.31,3343.86,0.12327,1.35,1775348933
All Pools,PTOP900 - USDC,,false,47.47,311.37,0.04767,5.59,1775348933
All Pools,AVAX - DOMI,,false,47.22,17858,0.11805,0.24,1775348933
All Pools,SLOT - AVAX,,false,46.9,2855.82,0.11726,1.5,1775348933
All Pools,SHRAP - DOMI,,false,46.76,289.71,0.11691,14.73,1775348933
All Pools,USDC.e - USDC,,false,45.96,481803,0.1149,0.01,1775348933
All Pools,APIX - USDt,,false,45.82,7916.03,0.11455,0.53,1775348933
All Pools,GB - AVAX,,false,45.36,1921.49,0.1134,2.15,1775348933
All Pools,PTOP1000 - BTC.b,,false,44.8,548.11,0.04982,3.32,1775348933
All Pools,GTRYC - AVAX,,false,42.95,2982.71,0.10739,1.31,1775348933
All Pools,AVAX - ABAKS,,false,42.39,1964.6,0.10597,1.97,1775348933
All Pools,PTOP900 - BTC.b,,false,40.59,713.88,0.04462,2.28,1775348933
All Pools,SWORLD - AVAX,,false,40.21,7192.68,0.10053,0.51,1775348933
All Pools,APIX - ARENA,,false,37.24,2576.63,0.09311,1.32,1775348933
All Pools,VPND - AVAX,,false,34.8,25384,0.08701,0.13,1775348933
All Pools,EGG - AVAX,,false,34.06,29109,0.08514,0.11,1775348933
All Pools,WOLF - AVAX,,false,31.82,39581,0.07955,0.07,1775348933
All Pools,PTOP1100 - AVAX,,false,31.59,316.4,0.03163,3.65,1775348933
All Pools,PTOP1100 - BTC.b,,false,30.67,399.94,0.03454,3.15,1775348933
All Pools,BLSEYE🎯 - AVAX,,false,30.52,5571.21,0.0763,0.5,1775348933
All Pools,sAVAX - JACK,,false,28.68,434202,0.07171,0.01,1775348933
All Pools,FITFI - AVAX,,false,26.07,44.37,0.06518,53.62,1775348933
All Pools,TRESR - AVAX,,false,25.87,14741,0.06467,0.16,1775348933
All Pools,USDt - USDC,,false,25.31,2233.52,0.00509,0.08,1775348933
All Pools,gOHM - FRAX,,false,25.26,3498.18,0.06316,0.66,1775348933
All Pools,WETH.e - USDC,,false,25.2,9756.42,0.03834,0.14,1775348933
All Pools,APIX - USDC,,false,23.24,3952.65,0.0581,0.54,1775348933
All Pools,BabyCoq - AVAX,,false,22.99,2149.81,0.05748,0.98,1775348933
All Pools,PRIME - AVAX,,false,22.44,117696,0.09879,0.03,1775348933
All Pools,GUN - BLSEYE🎯,,false,22.1,881.36,0.05525,2.29,1775348933
All Pools,AVAX - TOPIA,,false,21.8,417.52,0.05451,4.77,1775348933
All Pools,RGOGLZ - USDC,,false,21.64,1593.07,0.05409,1.24,1775348933
All Pools,APIX - ID,,false,21.47,21650,0.05367,0.09,1775348933
All Pools,PNG - AVAX,,false,20.63,1040.01,0.05159,1.81,1775348933
All Pools,FXS - AVAX,,false,19.4,429.71,0.0485,4.12,1775348933
All Pools,PSHARE - AVAX,,false,19.36,288.89,0.04839,6.11,1775348933
All Pools,PTOP1000 - USDC,,false,17.7,318.89,0.01773,2.03,1775348933
All Pools,GUN - AVAX,,false,17.54,435.14,0.04386,3.68,1775348933
All Pools,AVAX - GEC,,false,17.08,34102,0.0427,0.05,1775348933
All Pools,AVAX - HeC,,false,14.2,10096,0.0355,0.13,1775348933
All Pools,UST - USDC.e,,false,14.06,596.38,0.03514,2.15,1775348933
All Pools,MIM - SB,,false,13.41,5746.08,0.03353,0.21,1775348933
All Pools,AVAX - aXEN,,false,13.3,90.42,0.03324,13.42,1775348933
All Pools,BARK - AVAX,,false,12.37,11389,0.03092,0.1,1775348933
All Pools,SB - AVAX,,false,12.3,6884.16,0.03074,0.16,1775348933
All Pools,XROSS - ORNG,,false,11.14,481.11,0.02784,2.11,1775348933
All Pools,sAVAX - AVAX,,false,11.12,237225,0.02779,0,1775348933
All Pools,BLSEYE🎯 - ARENA,,false,10.81,1052.13,0.02703,0.94,1775348933
All Pools,ROCO - AVAX,,false,10.64,1215.39,0.0266,0.8,1775348933
All Pools,AVAX - HON,,false,10.55,86319,0.02637,0.01,1775348933
All Pools,PTOP1300 - USDC,,false,10.38,401.12,0.01043,0.95,1775348933
All Pools,FLY - AVAX,,false,10.18,685.42,0.02545,1.36,1775348933
All Pools,Trinity - AVAX,,false,10.14,1087.32,0.02534,0.85,1775348933
All Pools,AVAX - FRAX,,false,9.834,1007.58,0.02459,0.89,1775348933
All Pools,ORNG - MOOM,,false,9.831,341.02,0.02458,2.63,1775348933
All Pools,ORNG - FLUX,,false,9.79,340.23,0.02447,2.63,1775348933
All Pools,YOU - ORNG,,false,9.725,3789.25,0.02431,0.23,1775348933
All Pools,CSHARE - AVAX,,false,9.645,316.15,0.02411,2.78,1775348933
All Pools,Psychic - BLACK,,false,9.527,565.17,0.02382,1.54,1775348933
All Pools,DATCM - ORNG,,false,9.195,480.08,0.02299,1.75,1775348933
All Pools,LUNA - USDC.e,,false,9.101,264.72,0.02275,3.14,1775348933
All Pools,SECOND - AVAX,,false,8.553,1754.71,0.02138,0.44,1775348933
All Pools,SECOND - USDC,,false,8.55,7220.82,0.02137,0.11,1775348933
All Pools,DCAU - AVAX,,false,8.453,1255.79,0.02113,0.61,1775348933
All Pools,DCAU - USDT.e,,false,8.182,5317.04,0.02045,0.14,1775348933
All Pools,ORNG - SAI,,false,8.108,286,0.02027,2.59,1775348933
All Pools,USDC - LODE,,false,7.885,705.67,0.01971,1.02,1775348933
All Pools,ORNG - JUCI,,false,7.794,496.6,0.01949,1.43,1775348933
All Pools,CAI - AVAX,,false,7.504,1771.41,0.01876,0.39,1775348933
All Pools,UST - USDC,,false,7.221,394.1,0.01805,1.67,1775348933
All Pools,Psychic - XAUt0,,false,6.824,7140.16,0.01706,0.09,1775348933
All Pools,FollowTheWhiteRabbit - BLACK,,false,6.483,1516,0.01621,0.39,1775348933
All Pools,PTP - AVAX,,false,6.332,3488.67,0.01583,0.17,1775348933
All Pools,Psychic - AVAX,,false,6.245,1189.57,0.01561,0.48,1775348933
All Pools,Ush - AVAX,,false,6.217,2513.55,0.01554,0.23,1775348933
All Pools,USDt - USDT.e,,false,5.74,20598,0.01435,0.03,1775348933
All Pools,Gravity - BLACK,,false,5.723,1362.26,0.01431,0.38,1775348933
All Pools,TECH - AVAX,,false,5.306,14014,0.01327,0.03,1775348933
All Pools,CREAM - AVAX,,false,5.051,161.02,0.01263,2.86,1775348933
All Pools,USDC - SHRAP,,false,4.948,26.71,0.01237,16.9,1775348933
All Pools,USDt - ncash,,false,4.875,1021.59,0.01219,0.44,1775348933
All Pools,HATCHY - AVAX,,false,4.703,8747.96,0.01176,0.05,1775348933
All Pools,ROY - AVAX,,false,4.375,4897.06,0.01094,0.08,1775348933
All Pools,COQ - COQAI,,false,4.295,25848,0.01074,0.02,1775348933
All Pools,LUNA - AVAX,,false,4.261,12.82,0.01065,30.33,1775348933
All Pools,AVAX - Yeshua,,false,4.067,9.714,0.01017,38.2,1775348933
All Pools,GLDZ - AVAX,,false,4.044,149.3,0.01011,2.47,1775348933
All Pools,Trinity - BLACK,,false,4.001,714.26,0.01,0.51,1775348933
All Pools,MIM - WETH.e,,false,3.703,1376.77,0.00926,0.25,1775348933
All Pools,Gravity - AVAX,,false,3.613,358.05,0.00903,0.92,1775348933
All Pools,Trinity - Yeshua,,false,3.571,12.22,0.00893,26.66,1775348933
All Pools,AVAX - AMI,,false,3.519,546.65,0.0088,0.59,1775348933
All Pools,FollowTheWhiteRabbit - AVAX,,false,3.491,175.98,0.00873,1.81,1775348933
All Pools,3QF - D - WETH.e,,false,3.471,2854.98,0.00868,0.11,1775348933
All Pools,3QF - D - AVAX,,false,3.47,1696.31,0.00867,0.19,1775348933
All Pools,USDC - aXEN,,false,3.235,10.8,0.00809,27.32,1775348933
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,,false,3.146,4154.63,0.00786,0.07,1775348933
All Pools,Trinity - LuciferMorningstar,,false,3.116,394986112,0.00779,0,1775348933
All Pools,AVAX - SHRAP,,false,3.07,16.7,0.00767,16.77,1775348933
All Pools,JPYC - USDC,,false,3.065,338.22,0.00766,0.83,1775348933
All Pools,L - Swing - SWAP.e,,false,2.977,54.39,0.00744,4.99,1775348933
All Pools,Now - BLACK,,false,2.923,543.27,0.00731,0.49,1775348933
All Pools,COQ - OSAK,,false,2.835,34.27,0.00709,7.55,1775348933
All Pools,SLOT - STOMB,,false,2.795,173.24,0.00699,1.47,1775348933
All Pools,LUNA - AVAX,,false,2.78,115.38,0.00695,2.2,1775348933
All Pools,USDT.e - DAI.e,,false,2.72,7308.62,0.0068,0.03,1775348933
All Pools,AVAX - ELK,,false,2.707,1698.05,0.00677,0.15,1775348933
All Pools,AVAX - PEFI,,false,2.7,4617.77,0.00675,0.05,1775348933
All Pools,PNG - JOE,,false,2.635,148.58,0.00659,1.62,1775348933
All Pools,ZRO - AVAX,,false,2.631,220.28,0.00658,1.09,1775348933
All Pools,USDT.e - CLY,,false,2.624,269.83,0.00656,0.89,1775348933
All Pools,MAI - AVAX,,false,2.502,1791.74,0.00626,0.13,1775348933
All Pools,AVAX - FRAX,,false,2.408,270.56,0.00602,0.81,1775348933
All Pools,avUSD - sAVAX,,false,2.386,261.59,0.00597,0.83,1775348933
All Pools,JOE - USDT,,false,2.05,313.93,0.00512,0.6,1775348933
All Pools,YAK - USDC.e,,false,1.98,261.59,0.00495,0.69,1775348933
All Pools,AVAX - NaughtiusMaximus,,false,1.911,438.75,0.00478,0.4,1775348933
All Pools,AMPL - AVAX,,false,1.91,364.92,0.00477,0.48,1775348933
All Pools,agEUR - USDC,,false,1.895,63.58,0.00474,2.72,1775348933
All Pools,Now - AVAX,,false,1.83,271.42,0.00457,0.62,1775348933
All Pools,- AMI,,false,1.817,3599.33,0.00454,0.05,1775348933
All Pools,HUSKY - JOE,,false,1.807,180.14,0.00452,0.92,1775348933
All Pools,BLUB - AVAX,,false,1.785,21078,0.00446,0.01,1775348933
All Pools,XAUt0 - Gravity,,false,1.776,428.1,0.00444,0.38,1775348933
All Pools,AMI - TOPIA,,false,1.678,223.71,0.0042,0.68,1775348933
All Pools,TEDDY - AVAX,,false,1.677,18.78,0.00419,8.15,1775348933
All Pools,BRO - AVAX,,false,1.596,138196,0.00399,0,1775348933
All Pools,BRO - COQ,,false,1.593,177.31,0.00398,0.82,1775348933
All Pools,USDC.e - MU,,false,1.578,13459,0.00394,0.01,1775348933
All Pools,XAUt0 - Now,,false,1.562,735.4,0.0039,0.19,1775348933
All Pools,REDWOLF - USDC,,false,1.525,202.04,0.00381,0.69,1775348933
All Pools,BLS - SHRAP,,false,1.481,10.65,0.0037,12.68,1775348933
All Pools,REDWOLF - AVAX,,false,1.471,495.45,0.00368,0.27,1775348933
All Pools,COQ - BLSEYE🎯,,false,1.465,172.1,0.00366,0.78,1775348933
All Pools,PTOP1000 - TOPIA,,false,1.451,99.26,0.00363,1.33,1775348933
All Pools,YAK - AVAX,,false,1.448,132043,0.00362,0,1775348933
All Pools,ISA - USDC.e,,false,1.347,426.72,0.00337,0.29,1775348933
All Pools,Anon - AVAX,,false,1.293,14.05,0.00323,8.4,1775348933
All Pools,XAUt0 - NaughtiusMaximus,,false,1.235,1057.78,0.00309,0.11,1775348933
All Pools,LadyMary - AVAX,,false,1.23,383.51,0.00307,0.29,1775348933
All Pools,AVAX - APOW,,false,1.22,25595,0.00305,0,1775348933
All Pools,L - Swing - aXEN,,false,1.167,67.97,0.00292,1.57,1775348933
All Pools,ACS - AVAX,,false,1.151,176.26,0.00288,0.6,1775348933
All Pools,MYST - USDC,,false,1.133,223.59,0.00283,0.46,1775348933
All Pools,ISA - AVAX,,false,1.13,1269.4,0.00283,0.08,1775348933
All Pools,CNR - AVAX,,false,1.086,62.71,0.00271,1.58,1775348933
All Pools,FXS - L - Swing,,false,1.075,35.21,0.00269,2.79,1775348933
All Pools,Trinity - Psychic,,false,1.075,586.23,0.00269,0.17,1775348933
All Pools,APOW - AVAX,,false,1.06,1068.28,0.00265,0.09,1775348933
All Pools,DPS - AVAX,,false,1.045,221.55,0.00261,0.43,1775348933
All Pools,DPS - USDC,,false,1.044,1951.15,0.00261,0.05,1775348933
All Pools,PTOP1200 - TOPIA,,false,1.041,99.32,0.0026,0.96,1775348933
All Pools,CWAI - AVAX,,false,1.024,1384.7,0.00256,0.07,1775348933
All Pools,AVAX - SOCK,,false,1.02,3279.26,0.00255,0.03,1775348933
All Pools,USDC - SOCK,,false,0.99979,483.56,0.0025,0.19,1775348933
All Pools,SHOE - AVAX,,false,0.97399,612.88,0.00243,0.15,1775348933
All Pools,SHOE - BTC.b,,false,0.97376,627.2,0.00243,0.14,1775348933
All Pools,PTOP900 - TOPIA,,false,0.94654,100.76,0.00237,0.86,1775348933
All Pools,Orange - DivineFeminine,,false,0.90983,1208.58,0.00227,0.07,1775348933
All Pools,NaughtiusMaximus - Yeshua,,false,0.86984,3.75,0.00217,21.16,1775348933
All Pools,Trinity - Gravity,,false,0.86719,2777.7,0.00217,0.03,1775348933
All Pools,SWIFT - USDC.e,,false,0.85171,517.78,0.00213,0.15,1775348933
All Pools,YUSD - AVAX,,false,0.81436,132.05,0.00204,0.56,1775348933
All Pools,MAGICK - AVAX,,false,0.81267,374.94,0.00203,0.2,1775348933
All Pools,MAGICK - USDC,,false,0.81209,256.06,0.00203,0.29,1775348933
All Pools,PTOP1100 - TOPIA,,false,0.80505,97.44,0.00201,0.75,1775348933
All Pools,LINK.e - USDT.e,,false,0.79926,227.41,0.002,0.32,1775348933
All Pools,PTOP1300 - TOPIA,,false,0.7862,93.81,0.00197,0.76,1775348933
All Pools,MIM - PEFI,,false,0.78232,204.87,0.00196,0.35,1775348933
All Pools,TOPIA - PTOP800,,false,0.77834,92.2,0.00195,0.77,1775348933
All Pools,BLSEYE🎯 - BEAM,,false,0.76652,307.65,0.00192,0.23,1775348933
All Pools,LF - AVAX,,false,0.76598,281.36,0.00191,0.25,1775348933
All Pools,MIM - LF,,false,0.76547,881.09,0.00191,0.08,1775348933
All Pools,PTOP700 - TOPIA,,false,0.75901,84.36,0.0019,0.82,1775348933
All Pools,LINK.e - USDC.e,,false,0.75653,188.99,0.00189,0.37,1775348933
All Pools,RPEPE - AVAX,,false,0.75396,6159.81,0.00188,0.01,1775348933
All Pools,SWIFT - AVAX,,false,0.72563,294.34,0.00181,0.22,1775348933
All Pools,KIMBO - AVAX,,false,0.71186,59924,0.00178,0,1775348933
All Pools,DivineFeminine - Gravity,,false,0.70679,2624.89,0.00177,0.02,1775348933
All Pools,Quasi - AVAX,,false,0.70106,2121.14,0.00175,0.03,1775348933
All Pools,SWIFT - WETH.e,,false,0.68629,1481.77,0.00172,0.04,1775348933
All Pools,UST - USDT.e,,false,0.66599,33.93,0.00166,1.79,1775348933
All Pools,AVAX - ONION,,false,0.65432,177.68,0.00164,0.34,1775348933
All Pools,sAVAX - COQ,,false,0.64272,80.18,0.00161,0.73,1775348933
All Pools,MYST - AVAX,,false,0.64133,787.17,0.0016,0.07,1775348933
All Pools,FERT - AVAX,,false,0.63109,891.37,0.00158,0.06,1775348933
All Pools,Apollyon - AVAX,,false,0.62556,38.04,0.00156,1.5,1775348933
All Pools,APOW - USDC,,false,0.61683,168.29,0.00154,0.33,1775348933
All Pools,LadyMary - FollowTheWhiteRabbit,,false,0.60748,739.24,0.00152,0.07,1775348933
All Pools,WETH.e - ONION,,false,0.58838,254.03,0.00147,0.21,1775348933
All Pools,YEEHAW - BTC.b,,false,0.58657,130.31,0.00147,0.41,1775348933
All Pools,MONEY - AVAX,,false,0.58471,616.28,0.00146,0.09,1775348933
All Pools,AVAX - SPELL,,false,0.58065,2812.73,0.00145,0.02,1775348933
All Pools,DREGG - USDT.e,,false,0.57603,709.45,0.00144,0.07,1775348933
All Pools,DREGG - AVAX,,false,0.57588,231.89,0.00144,0.23,1775348933
All Pools,GUN - AMI,,false,0.5665,22.67,0.00142,2.28,1775348933
All Pools,BANKSY - AVAX,,false,0.56589,171.65,0.00141,0.3,1775348933
All Pools,BANKSY - USDT.e,,false,0.56577,1557.72,0.00141,0.03,1775348933
All Pools,XTAG - AVAX,,false,0.56046,142.73,0.0014,0.36,1775348933
All Pools,Psychic - Now,,false,0.54209,658.14,0.00136,0.08,1775348933
All Pools,PIGGY - PSHARE,,false,0.53186,10.01,0.00133,4.85,1775348933
All Pools,PIGGY - AVAX,,false,0.53163,288.26,0.00133,0.17,1775348933
All Pools,AVAX - SUN,,false,0.52731,1102.86,0.00132,0.04,1775348933
All Pools,WETH - USDC.e,,false,0.52723,216.73,0.00132,0.22,1775348933
All Pools,USDC.e - AVVO,,false,0.51053,250.1,0.00128,0.19,1775348933
All Pools,UNI.e - REDWOLF,,false,0.48863,10.35,0.00122,4.31,1775348933
All Pools,CSHARE - CREAM,,false,0.48718,11.48,0.00122,3.87,1775348933
All Pools,Hopi - Now,,false,0.47069,740.28,0.00118,0.06,1775348933
All Pools,Hopi - AVAX,,false,0.4706,216.88,0.00118,0.2,1775348933
All Pools,L - Swing - AVAX,,false,0.46719,129.8,0.00117,0.33,1775348933
All Pools,AVAX - IMPACT2,,false,0.45642,156.41,0.00114,0.27,1775348933
All Pools,HUSKY - AMI,,false,0.45328,99.38,0.00113,0.42,1775348933
All Pools,oXAUT - AVAX,,false,0.4494,501.91,0.00112,0.08,1775348933
All Pools,BTC.b - oXAUT,,false,0.44937,336.24,0.00112,0.12,1775348933
All Pools,Gladiator - USDC,,false,0.44395,551.68,0.00111,0.07,1775348933
All Pools,Gladiator - AMI,,false,0.44362,371.22,0.00111,0.11,1775348933
All Pools,TOPIA - PTOP600,,false,0.44129,82.02,0.0011,0.49,1775348933
All Pools,APOW - USDt,,false,0.43259,167.93,0.00108,0.24,1775348933
All Pools,BrideOfChrist - AVAX,,false,0.42859,93.76,0.00107,0.42,1775348933
All Pools,AVAX - TheGospelOfMary,,false,0.42193,160.67,0.00105,0.24,1775348933
All Pools,FollowTheWhiteRabbit - TheGospelOfMary,,false,0.42074,172.8,0.00105,0.22,1775348933
All Pools,AVAX - TIME,,false,0.41706,1188.94,0.00104,0.03,1775348933
All Pools,MIM - TIME,,false,0.41691,120.92,0.00104,0.31,1775348933
All Pools,AprilFoolsDay - AVAX,,false,0.41325,101.7,0.00103,0.37,1775348933
All Pools,AVAX - BLACK,,false,0.41045,7.151,0.00103,5.24,1775348933
All Pools,UNIQOC - AVAX,,false,0.39789,1114.29,0,0.03,1775348933
All Pools,UNIQOC - COQ,,false,0.39241,46.15,0,0.78,1775348933
All Pools,AI - AVAX,,false,0.3899,4019.7,0,0.01,1775348933
All Pools,USDC.e - ONION,,false,0.38957,379.09,0,0.09,1775348933
All Pools,KRW - AVAX,,false,0.3875,430.14,0,0.08,1775348933
All Pools,JOE - KRW,,false,0.38727,197.82,0,0.18,1775348933
All Pools,BLS - USDt,,false,0.38105,134.38,0,0.26,1775348933
All Pools,FollowTheWhiteRabbit - Priory,,false,0.37978,1060.08,0,0.03,1775348933
